編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLSKKHIFFHR07CA,仁愛段,4.76,都市：住,10000,25,持分移轉,05260000
RPPPMLSKKHIFFHR07CA,仁愛段,.75,都市：住,10000,25,持分移轉,05270000
RPQPMLNLJHIFFHR76DA,勝利段,22.06,都市：住,1,1,全筆移轉,05880000
RPQPMLNLJHIFFHR76DA,勝利段,156.35,都市：住,1,1,全筆移轉,05890000
RPQPMLNLJHIFFHR76DA,勝利段,13.63,都市：住,1,1,全筆移轉,05900000
RPUNMLLMJHIFFCD57DA,大恩段,63.91,都市：住,1,1,全筆移轉,01290000
RPXNMLMLJHIFFHR17DA,兵南段,6.50,都市：住,10000,43,持分移轉,00840000
RPVNMLNLJHIFFHR07DA,大灣段,12.94,都市：住,10000,70,持分移轉,62280000
RPQNMLPLJHIFFBD47EA,淵東段,52.35,都市：住,1,1,全筆移轉,02640001
RPQNMLPLJHIFFBD47EA,淵東段,1395.05,都市：住,1,1,全筆移轉,02650000
RPXNMLQJKHIFFBD18EA,安中段,39.82,都市：住,48,1,持分移轉,01480000
RPXNMLQJKHIFFBD18EA,安中段,.14,都市：住,48,1,持分移轉,01480001
RPQNMLNLJHIFFBR68EA,永安段,130.00,都市：住,1,1,全筆移轉,11310000
RPTNMLPJKHIFFBR09EA,埤子頭段五汴頭小段,309.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉,06050000
RPVNMLLJKHIFFCD57EA,新興段,15.59,都市：住,10000,50,持分移轉,02680000
RPWNMLMLJHIFFCD87EA,竹篙厝段,19.84,都市：住,10000,160,持分移轉,32590000
RPPNMLSLJHIFFCD77EA,光華段,2.46,都市：住,10000,78,持分移轉,10680000
RPPNMLSLJHIFFCD77EA,光華段,.82,都市：住,10000,78,持分移轉,10690000
RPRNMLQJKHIFFCD67EA,鹽埕段,27.40,都市：住,10,1,持分移轉,30990111
RPVNMLSKKHIFFAD97CA,成光段,24.17,都市：住,10000,149,持分移轉,15310000
RPPNMLNLJHIFFFR98EA,文化段,23.76,都市：住,10000,232,持分移轉,02750000
RPSOMLNLJHIFFFR76EA,清水段,125.67,都市：住,1,1,全筆移轉,02430001
RPRNMLKLKHIFFAR38DA,新電段,114.33,都市：住,10000,910,持分移轉,00060000
RPQNMLQLJHIFFHR86DA,大灣段,24.09,都市：住,56,1,持分移轉,73140000
RPPNMLTLJHIFFFR96EA,媽祖廟段一小段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11180003
RPUNMLNLJHIFFFR66CA,鍾厝段,108.39,都市：住,1,1,全筆移轉,07790000
RPVNMLSLJHIFFFR27CA,太子段,3.61,都市：住,17,1,持分移轉,01670000
RPXOMLPLJHIFFHR57DA,鹽中段,8.24,都市：住,10000,60,持分移轉,15570000
RPRNMLOLJHIFFFR09CA,歸仁南段,1625.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPTNMLNLJHIFFFR56CA,後壁段,53.47,都市：住,1,1,全筆移轉,04300000
RPTNMLNLJHIFFFR56CA,後壁段,31.32,都市：住,1,1,全筆移轉,04310000
RPROMLOLJHIFFFR56CA,埤子頭段,61.75,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,18533,持分移轉,09970019
RPPOMLMLJHIFFFR78CA,歸仁南段,1940.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14580011
RPSNMLOLJHIFFFR56CA,歸仁北段,72.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,20940003
RPSNMLOLJHIFFFR56CA,歸仁北段,2770.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20940004
RPXNMLNLJHIFFFR96CA,四甲段,185.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00710000
RPROMLLJKHIFFGR88CA,玄天段,162.67,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03100006
RPROMLLJKHIFFGR88CA,玄天段,203.87,非都市：一般農業區 ; 非都市編定：交通用地,12960,1944,持分移轉,03670002
RPVNMLOJKHIFFGR86CA,玄天段,28.71,非都市：一般農業區 ; 非都市編定：交通用地,60,29,持分移轉,04050001
RPVNMLOJKHIFFGR86CA,玄天段,77.69,非都市：一般農業區 ; 非都市編定：交通用地,60,29,持分移轉,03650000
RPUNMLOJKHIFFGR76CA,玄天段,5.74,非都市：一般農業區 ; 非都市編定：交通用地,300,29,持分移轉,04050001
RPUNMLOJKHIFFGR76CA,玄天段,15.54,非都市：一般農業區 ; 非都市編定：交通用地,300,29,持分移轉,03650000
RPWNMLOJKHIFFGR96CA,玄天段,5.74,非都市：一般農業區 ; 非都市編定：交通用地,300,29,持分移轉,04050001
RPWNMLOJKHIFFGR96CA,玄天段,15.54,非都市：一般農業區 ; 非都市編定：交通用地,300,29,持分移轉,03650000
RPROMLSJKHIFFFR86CA,健康段,132.32,都市：住,1,1,全筆移轉,00190025
RPXNMLOJKHIFFGR07CA,玄天段,56.96,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,03100004
RPXNMLOJKHIFFGR07CA,玄天段,67.96,非都市：一般農業區 ; 非都市編定：交通用地,20,1,持分移轉,03670002
RPOOMLOJKHIFFGR88CA,玄天段,56.96,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,03100004
RPOOMLOJKHIFFGR88CA,玄天段,67.96,非都市：一般農業區 ; 非都市編定：交通用地,20,1,持分移轉,03670002
RPTNMLTLJHIFFHR37CA,永康段,16.47,都市：住,32,1,持分移轉,16480000
RPTNMLKMJHIFFHR56CA,成功段,70.46,都市：住,1,1,全筆移轉,03730000
RPTNMLKMJHIFFHR56CA,成功段,2.70,都市：住,66,3,持分移轉,03910000
RPOOMLOLJHIFFHR09CA,仁愛段,115.98,都市：住,1,1,全筆移轉,11050000
RPQNMLNLJHIFFHR09CA,蜈蜞潭段,10.00,都市：住,1,1,全筆移轉,10590004
RPUOMLPJKHIFFHR07CA,六甲頂段,70.00,都市：住,1,1,全筆移轉,14480017
RPSNMLRJKHIFFHR96CA,南工段,10.73,都市：住,10000,17,持分移轉,00010000
RPWNMLMKLHIFFCD97EA,虎尾寮段,22.16,都市：住,10000,90,持分移轉,05460005
RPUOMLMJKHIFFHR76CA,大灣段,107.00,都市：住,1,1,全筆移轉,80710000
RPQOMLKMJHIFFCD17DA,東安段,4.22,都市：其他:,100000,529,持分移轉,00060000
RPQOMLKMJHIFFCD17DA,東安段,.01,都市：其他:,100000,529,持分移轉,00060001
RPQOMLKMJHIFFCD17DA,東安段,.02,都市：其他:,100000,529,持分移轉,00060002
RPWNMLMLJHIFFER66CA,海寮段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,01290012
RPWNMLMLJHIFFER66CA,海寮段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290019
RPTOMLNLJHIFFER56CA,礁坑子段,88.00,都市：其他:,8,1,持分移轉,05850008
RPTOMLNLJHIFFER56CA,礁坑子段,675.00,都市：其他:,1,1,全筆移轉,05850009
RPSNMLPLJHIFFER56CA,華興段,28.84,都市：住,12,1,持分移轉,09590000
RPRNMLOLJHIFFER98CA,山豹段,407.00,都市：,1,1,全筆移轉,04510001
RPRNMLOLJHIFFER98CA,山豹段,490.00,都市：,1,1,全筆移轉,04510002
RPRNMLOLJHIFFER98CA,山豹段,550.00,都市：,1,1,全筆移轉,10820000
RPRNMLOLJHIFFER98CA,山豹段,2980.00,都市：,1,1,全筆移轉,10840000
RPVNMLQJKHIFFHR17CA,大灣段,103.00,都市：住,1,1,全筆移轉,46880009
RPQOMLQJKHIFFHR76CA,大灣段,93.00,都市：住,1,1,全筆移轉,46880013
RPQOMLQJKHIFFHR76CA,大灣段,4.00,都市：其他:道路用地,1,1,全筆移轉,46880015
RPXNMLQJKHIFFHR37CA,大灣段,95.00,都市：住,1,1,全筆移轉,46880012
RPRNMLQJKHIFFHR76CA,大灣段,95.00,都市：住,1,1,全筆移轉,46880000
RPSNMLQJKHIFFHR86CA,大灣段,92.00,都市：住,1,1,全筆移轉,46880004
RPWNMLQJKHIFFHR27CA,大灣段,99.00,都市：住,1,1,全筆移轉,46880010
RPUNMLOLJHIFFER66CA,六塊寮段,355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22100000
RPUNMLOLJHIFFER66CA,六塊寮段,838.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23680000
RPOOMLOJKHIFFER68CA,永安段,.02,都市：商,3,1,持分移轉,00700001
RPOOMLOJKHIFFER68CA,永安段,.02,都市：商,3,1,持分移轉,00700001
RPOOMLOJKHIFFER68CA,永安段,.02,都市：商,3,1,持分移轉,00700001
RPWNMLQJKHIFFER96CA,山上段,1859.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11760000
RPTNMLPLJHIFFER66CA,番子寮段,43.53,都市：住,100000,386,持分移轉,15640003
RPPNMLOLJHIFFDR68CA,西湖段,971.91,都市：農,1,1,全筆移轉,05450000
RPPNMLLMJHIFFDR48CA,佳果段,101.15,都市：住,1,1,全筆移轉,06840005
RPPNMLLMJHIFFDR48CA,佳果段,4.85,都市：住,26,1,持分移轉,06840030
RPVNMLSLJHIFFDR07CA,營段,8.11,都市：住,1,1,全筆移轉,07970028
RPVNMLRJKHIFFDR86CA,中洲段,17.00,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,15570001
RPVNMLRJKHIFFDR86CA,西進段,1773.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340000
RPPNMLRLJHIFFCR88CA,菁埔段,2772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16270000
RPOOMLMLJHIFFDR48CA,安西段,15.80,都市：住,1,1,全筆移轉,01820010
RPOOMLMLJHIFFDR48CA,安西段,114.63,都市：住,1,1,全筆移轉,01930000
RPWNMLNLJHIFFCR56CA,龍泉段,1.25,都市：住,1014,144,持分移轉,07440000
RPWNMLNLJHIFFCR56CA,龍泉段,1.60,都市：住,1014,163,持分移轉,07440000
RPUNMLNLJHIFFCR98CA,興國段,13.10,都市：住,10000,120,持分移轉,11220000
RPUNMLNLJHIFFCR98CA,興國段,1.51,都市：住,10000,120,持分移轉,11220001
RPVNMLNLJHIFFCR09CA,龍泉段,2.39,都市：住,8,1,持分移轉,04370000
RPVNMLNLJHIFFCR09CA,龍泉段,2.45,都市：住,8,1,持分移轉,04360002
RPVNMLNLJHIFFCR09CA,龍泉段,23.08,都市：住,2,1,持分移轉,04370003
RPVNMLNLJHIFFCR09CA,龍泉段,40.04,都市：住,2,1,持分移轉,04380002
RPVNMLNLJHIFFCR09CA,龍泉段,11.24,都市：住,1014,307,持分移轉,07430000
RPVNMLNLJHIFFCR09CA,龍泉段,15.67,都市：住,1014,307,持分移轉,07600000
RPVNMLNLJHIFFCR09CA,龍泉段,10.59,都市：住,1014,307,持分移轉,07610000
RPPNMLNLJHIFFBD96CA,十字段,89.30,都市：農,1,1,全筆移轉,00360000
RPQNMLNLJHIFFBD07CA,和館段,89.96,都市：住,1,1,全筆移轉,00270161
RPQNMLNLJHIFFBD07CA,和館段,25.30,都市：住,100000,394,持分移轉,00270000
RPRNMLOLJHIFFAR58CA,後鎮段,1849.00,都市：農,1,1,全筆移轉,08420000
RPTNMLNLJHIFFBD37CA,理想段,89.98,都市：住,1,1,全筆移轉,12550000
RPTNMLNLJHIFFBD37CA,理想段,2.62,都市：其他:,1,1,全筆移轉,12550001
RPSOMLNLJHIFFBD37CA,州南段,.50,都市：其他:,1,1,全筆移轉,12760001
RPSOMLNLJHIFFBD37CA,州南段,96.50,都市：住,1,1,全筆移轉,12760000
RPSOMLNLJHIFFBD37CA,州南段,3.00,都市：其他:,1,1,全筆移轉,12690000
RPRNMLMLJHIFFBR48CA,大客段大庄小段,77.00,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,00680001
RPRNMLMLJHIFFBR48CA,大客段大庄小段,41.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,01180002
RPRNMLMLJHIFFBR48CA,大客段大庄小段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01180003
RPSNMLMLJHIFFBR58CA,田尾段,110.54,非都市：特定農業區 ; 非都市編定：農牧用地,48,2,持分移轉,02330000
RPSNMLMLJHIFFBR58CA,田尾段,25.67,非都市：河川區 ; 非都市編定：農牧用地,48,2,持分移轉,02360000
RPSNMLPJKHIFFCD47CA,新興段,21.81,都市：住,10000,205,持分移轉,02290026
RPVNMLOJKHIFFCD67CA,育樂段,9.00,都市：商,1,1,全筆移轉,06540000
RPVNMLOJKHIFFCD67CA,育樂段,23.00,都市：商,1,1,全筆移轉,06420000
RPVNMLOJKHIFFCD67CA,育樂段,7.00,都市：其他:,1,1,全筆移轉,06420001
RPSNMLNLJHIFFCD37CA,虎尾寮段,32.24,都市：住,3480,71,持分移轉,05690012
RPSNMLNLJHIFFCD37CA,虎尾寮段,.82,都市：其他:部份道路，部份住宅,3480,71,持分移轉,05690113
RPQNMLOLJHIFFCD27CA,明興段,332.70,都市：農,1,1,全筆移轉,02210001
RPRNMLOLJHIFFCD37CA,明興段,336.44,都市：農,3,1,持分移轉,01490000
RPSNMLOLJHIFFCD47CA,明興段,320.71,都市：農,3,2,持分移轉,01490001
RPTNMLOLJHIFFCD57CA,明興段,343.94,都市：農,1,1,全筆移轉,01490002
RPSOMLTLJHIFFCD08CA,光明段,16.48,都市：住,10000,101,持分移轉,04070038
RPSOMLTLJHIFFCD08CA,光明段,.05,都市：住,10000,101,持分移轉,04070039
RPSOMLTLJHIFFCD08CA,光明段,.01,都市：住,10000,101,持分移轉,04070040
RPUNMLOLJHIFFCD67CA,明興段,332.69,都市：農,1,1,全筆移轉,02210000
RPWNMLSJKHIFFBD08CA,怡中段,214.67,都市：住,1,1,全筆移轉,09030000
RPTOMLSJKHIFFBD87CA,怡中段,212.81,都市：住,1,1,全筆移轉,09030002
RPTOMLSJKHIFFBD87CA,怡中段,42.08,都市：住,1,1,全筆移轉,09630013
RPTOMLSJKHIFFBD87CA,怡中段,14.54,都市：住,1,1,全筆移轉,09730001
RPOOMLSKKHIFFCD57CA,鹽埕段,1669.00,都市：工,1,1,全筆移轉,30020085
RPRNMLTKKHIFFCD87CA,竹篙厝段,15.16,都市：其他:中密度住宅區及商業區,10000,45,持分移轉,06100000
RPRNMLTKKHIFFCD87CA,竹篙厝段,4.77,都市：其他:中密度住宅區及商業區,10000,45,持分移轉,06300245
RPUNMLTKKHIFFCD18CA,竹篙厝段,14.15,都市：其他:中密度住宅區及商業區,10000,42,持分移轉,06100000
RPUNMLTKKHIFFCD18CA,竹篙厝段,4.46,都市：其他:中密度住宅區及商業區,10000,42,持分移轉,06300245
RPOOMLTKKHIFFER66CA,海寮段,7.10,都市：住,20,1,持分移轉,01750001
RPOOMLTKKHIFFER66CA,海寮段,76.00,都市：住,1,1,全筆移轉,01750007
RPQNMLSLJHIFFBR98CA,嶺頂段,44.81,都市：住,10000,41,持分移轉,01540000
RPRNMLOLJHIFFBR68CA,馬稠後段,8904.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540002
RPRNMLOLJHIFFBR68CA,馬稠後段,2561.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550003
RPQRMLRJKHIFFAD67CA,永安段,78.00,都市：住,1,1,全筆移轉,18290000
RPQNMLOJKHIFFAD96CA,新南段,169.63,都市：住,1,1,全筆移轉,02680018
RPUOMLSKKHIFFAD97CA,成光段,19.30,都市：住,10000,119,持分移轉,15310000
RPTOMLSKKHIFFAD87CA,成光段,24.17,都市：住,10000,149,持分移轉,15310000
RPPNMLMKKHIFFCR38CA,南勢段,118.65,都市：住,1,1,全筆移轉,06360009
RPTNMLPLJHIFFAD47CA,金華段,19.71,都市：住,10000,106,持分移轉,00860000
RPVOMLSKKHIFFAD08CA,成光段,19.30,都市：住,10000,119,持分移轉,15310000
RPSOMLTLJHIFFAD87CA,銀同段,15.90,都市：住,10000,330,持分移轉,09230000
RPOPMLNLJHIFFAD96CA,康樂段,2.42,都市：商,10000,29,持分移轉,03470000
RPQPMLOLJHIFFAD27CA,南寧段,2.52,都市：住,10000,135,持分移轉,60140057
RPQPMLOLJHIFFAD27CA,南寧段,2.46,都市：住,10000,135,持分移轉,60200015
RPQNMLNLJHIFFAD96CA,金華段,41.04,都市：住,10000,145,持分移轉,00910006
RPXNMLOLJHIFFAD77CA,協進段,90.00,都市：住,1,1,全筆移轉,09090000
RPQPMLNLJHIFFAD17CA,光賢段,107.46,都市：住,1,1,全筆移轉,06190001
RPSNMLOJKHIFFAD17CA,金華段,16.63,都市：商,10000,64,持分移轉,01470006
RPXOMLRJKHIFFCD28CA,竹篙厝段,20.32,都市：住,10000,73,持分移轉,24290000
RPRNMLMJKHIFFAD86CA,成光段,84.60,都市：住,1,1,全筆移轉,00430052
RPWNMLSLJHIFFAD08CA,新南段,16.19,都市：住,10000,281,持分移轉,00380023
RPOPMLTLJHIFFAD57CA,東豐段,22.50,都市：其他:,10,1,持分移轉,06410006
RPOPMLTLJHIFFAD57CA,東豐段,3.60,都市：其他:,25,2,持分移轉,06410012
RPOPMLTLJHIFFAD57CA,東豐段,78.00,都市：住,1,1,全筆移轉,06410015
RPPQMLRJKHIFFAD47CA,永安段,17.73,都市：住,10000,332,持分移轉,10590000
RPPPMLTLJHIFFAD67CA,東豐段,22.50,都市：其他:,10,1,持分移轉,06410006
RPPPMLTLJHIFFAD67CA,東豐段,3.60,都市：其他:,25,2,持分移轉,06410012
RPPPMLTLJHIFFAD67CA,東豐段,78.00,都市：住,1,1,全筆移轉,06410013
RPXOMLSKKHIFFAD28CA,成光段,19.30,都市：住,10000,119,持分移轉,15310000
RPTNMLSKKHIFFAD77CA,富台段,59.00,都市：住,1,1,全筆移轉,12130000
RPQOMLSKKHIFFAD57CA,金華段,7.62,都市：住,10000,23,持分移轉,00850000
RPUNMLMJKHIFFAD17CA,金華段,10.32,都市：商,80000,344,持分移轉,00630000
RPOPMLTLJHIFFCD77CA,竹篙厝段,23.41,都市：住,10000,50,持分移轉,20980000
RPTNMLSLJHIFFCD97CA,富裕段,66.18,都市：住,1,1,全筆移轉,10330000
RPXOMLSJKHIFFCD38CA,新東段,170.00,都市：住,1,1,全筆移轉,01160000
RPSOMLOLJHIFFCD57CA,裕東段,12.03,都市：住,37,1,持分移轉,07060018
RPSOMLOLJHIFFCD57CA,裕東段,.11,都市：住,71,1,持分移轉,07060019
RPSOMLOLJHIFFCD57CA,裕東段,.11,都市：住,71,1,持分移轉,07060037
RPSOMLOLJHIFFCD57CA,裕東段,57.36,都市：住,1,1,全筆移轉,07060038
RPTNMLPLJHIFFCD67CA,明興段,128.63,都市：農,1,1,全筆移轉,00010002
RPTNMLPLJHIFFCD67CA,明興段,1981.91,都市：農,1,1,全筆移轉,00010004
RPRNMLTLJHIFFCD87CA,仁和段,1821.00,都市：住,1,1,全筆移轉,05310002
RPPNMLOLJHIFFCD17CA,裕東段,23.92,都市：住,1000,61,持分移轉,07130010
RPPNMLOLJHIFFCD17CA,裕東段,55.42,都市：住,1,1,全筆移轉,07130017
RPVNMLPLJHIFFCD87CA,新興段,91.00,都市：住,1,1,全筆移轉,02790013
RPUOMLNLJHIFFCD67CA,路東段,8.41,都市：住,10000,55,持分移轉,09530000
RPTOMLOLJHIFFAD47CA,北元段,25.82,都市：商,10000,51,持分移轉,09200000
RPSNMLNJKHIFFCD27CA,東安段,52.00,都市：住,1,1,全筆移轉,04640000
RPSNMLNJKHIFFCD27CA,東安段,52.00,都市：住,1,1,全筆移轉,04650000
RPUPMLLMJHIFFCD67CA,虎尾寮段,61.00,都市：住,1,1,全筆移轉,04380032
RPTNMLPJKHIFFCD57CA,鹽埕段,34.30,都市：住,10,1,持分移轉,31090062
RPQNMLMJKHIFFCD96CA,新東段,19.66,都市：住,10000,254,持分移轉,04690000
RPQNMLMJKHIFFCD96CA,新東段,2.92,都市：住,10000,254,持分移轉,05190017
RPRNMLPJKHIFFCD37CA,虎尾寮段,2.60,都市：住,100000,33,持分移轉,04590000
RPQOMLRJKHIFFCD57CA,裕東段,92.63,都市：住,1,1,全筆移轉,02230001
RPPNMLOLJHIFFBD07CA,和農段,248.73,都市：農,12000,600,持分移轉,08640000
RPRNMLSKKHIFFCD77CA,公英段,36.50,都市：住,10000000,5154,持分移轉,00080000
RPWNMLPLJHIFFBD87CA,頂安段,85.01,都市：住,1,1,全筆移轉,04240011
RPWNMLPLJHIFFBD87CA,頂安段,21.13,都市：住,26,1,持分移轉,04240000
RPRNMLOLJHIFFBD27CA,和館段,105.00,都市：住,1,1,全筆移轉,00270037
RPRNMLOLJHIFFBD27CA,和館段,29.54,都市：住,100000,460,持分移轉,00270000
RPVNMLQJKHIFFBD77CA,海西段,3775.33,都市：農,1,1,全筆移轉,01030000
RPVNMLQJKHIFFBD77CA,海西段,3268.24,都市：農,1,1,全筆移轉,01050000
RPPNMLLMJHIFFBD86CA,佃北段,81.41,都市：住,1,1,全筆移轉,07750007
RPPNMLLMJHIFFBD86CA,佃北段,82.72,都市：住,1,1,全筆移轉,07750008
RPSNMLKMJHIFFBD07CA,佃北段,77.91,都市：住,1,1,全筆移轉,07750005
RPUNMLKMJHIFFBD27CA,佃北段,83.22,都市：住,1,1,全筆移轉,07750011
RPQNMLTKKHIFFBD67CA,佃北段,62.58,都市：其他:道路用地,1,1,全筆移轉,10730001
RPQNMLTKKHIFFBD67CA,佃北段,71.30,都市：其他:部分住四住宅區部分道路用地,1,1,全筆移轉,10740000
RPSNMLOLJHIFFCR88CA,南寮段,1286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPQNMLOLJHIFFCR68CA,新建段,4.84,都市：住,15,1,持分移轉,07800000
RPQNMLOLJHIFFCR68CA,新建段,.00,都市：住,15,1,持分移轉,07810000
RPVNMLKMJHIFFBD37CA,佃北段,90.50,都市：住,1,1,全筆移轉,07750003
RPVNMLRJKHIFFCD97CA,竹篙厝段,12.23,都市：住,10000,81,持分移轉,28690000
RPQNMLNLJHIFFDR68CA,龍安段,950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPPNMLTKKHIFFCR09CA,蒙正段,379.00,都市：住,1,1,全筆移轉,01020019
RPRNMLSLJHIFFDR66CA,中洲段,3418.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00290003
RPRNMLSLJHIFFDR66CA,中洲段,1267.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00290031
RPRNMLSLJHIFFDR66CA,中洲段,222.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00290002
RPQNMLPJKHIFFER88CA,新水段,187.66,都市：住,1,1,全筆移轉,06240000
RPWOMLLMJHIFFER76CA,善新段,12.08,都市：住,32,1,持分移轉,02270000
RPWOMLLMJHIFFER76CA,善新段,110.29,都市：住,1,1,全筆移轉,02270031
RPOOMLOLJHIFFER78CA,崙子頂段,87.00,都市：,1,1,全筆移轉,06910033
RPOPMLQJKHIFFCD37CA,富強段,13.31,都市：住,10000,64,持分移轉,00690000
RPPNMLPLJHIFFER88CA,善新段,1028.83,都市：住,1,1,全筆移轉,01750000
RPTNMLOLJHIFFER56CA,胡厝寮段,1958.00,都市：農,1,1,全筆移轉,21110000
RPVPMLSKKHIFFAD18CA,成光段,24.17,都市：住,10000,149,持分移轉,15310000
RPWPMLRJKHIFFHR57CA,五王段,22.32,都市：住,10000,256,持分移轉,01280003
RPWPMLNLJHIFFHR27CA,大灣段,1800.00,都市：農,1,1,全筆移轉,40790000
RPUNMLQJKHIFFHR07CA,大灣段,92.00,都市：住,1,1,全筆移轉,46880005
RPOQMLNLJHIFFHR56CA,禹帝段,109.88,都市：住,1,1,全筆移轉,02940003
RPQQMLNLJHIFFHR76CA,禹帝段,110.73,都市：住,1,1,全筆移轉,02940004
RPPQMLNLJHIFFHR66CA,禹帝段,136.09,都市：住,1,1,全筆移轉,02940000
RPRQMLNLJHIFFHR86CA,禹帝段,59.64,都市：住,1,1,全筆移轉,02400005
RPSQMLNLJHIFFHR96CA,禹帝段,57.62,都市：住,1,1,全筆移轉,02400008
RPXNMLOLJHIFFHR27CA,鹽西段,546.54,都市：,1000,335,持分移轉,03270000
RPXNMLOLJHIFFHR27CA,鹽西段,130.61,都市：,1,1,全筆移轉,03280000
RPXNMLOLJHIFFHR27CA,鹽西段,394.51,都市：,1,1,全筆移轉,03290000
RPPOMLOLJHIFFHR56CA,鹽西段,1084.93,都市：,1000,665,持分移轉,03270000
RPTQMLNLJHIFFHR07CA,禹帝段,62.14,都市：住,1,1,全筆移轉,02400009
RPSNMLPLJHIFFGR76CA,鹿陶洋段,3184.00,都市：農,1,1,全筆移轉,05450000
RPQOMLNLJHIFFFR98CA,埤子頭段,69.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12530016
RPQOMLNLJHIFFFR98CA,埤子頭段,1.65,都市：,68,1,持分移轉,12530037
RPQOMLNLJHIFFFR98CA,埤子頭段,1.54,都市：,68,1,持分移轉,12550000
RPQOMLNLJHIFFFR98CA,埤子頭段,.44,都市：,68,1,持分移轉,12560000
RPQOMLNLJHIFFFR98CA,埤子頭段,.09,都市：,68,1,持分移轉,12560039
RPTNMLPLJHIFFGR86CA,南化段,1387.00,都市：農,27470,2860,持分移轉,10420000
RPTNMLPLJHIFFGR86CA,南化段,179.50,都市：農,2,1,持分移轉,10470000
RPTNMLPLJHIFFGR86CA,南化段,2674.50,都市：農,2,1,持分移轉,10480005
RPTNMLPLJHIFFGR86CA,南化段,2402.50,都市：農,2,1,持分移轉,10480006
RPTNMLPLJHIFFGR86CA,南化段,713.50,都市：農,2,1,持分移轉,10480008
RPTNMLPLJHIFFGR86CA,南化段,1970.50,都市：農,2,1,持分移轉,10480010
RPOPMLOLJHIFFHR56CA,王新段,2169.06,都市：農,3,2,持分移轉,09250000
RPOPMLOLJHIFFHR56CA,王新段,1084.53,都市：農,3,1,持分移轉,09250000
RPOPMLOLJHIFFHR56CA,王新段,2174.20,都市：農,3,2,持分移轉,09260000
RPOPMLOLJHIFFHR56CA,王新段,1087.10,都市：農,3,1,持分移轉,09260000
RPPNMLKMJHIFFGR68CA,萊宅段,2139.00,都市：其他:山坡地保育區,2,1,持分移轉,00910010
RPUNMLKMJHIFFHR66CA,東橋段,18.81,都市：住,1,1,全筆移轉,03860000
RPQNMLSJKHIFFGR76CA,頭份段,2523.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPQNMLSJKHIFFGR76CA,頭份段,752.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050000
RPVNMLOLJHIFFFR86CA,崁腳段,236.00,都市：工,1,1,全筆移轉,00720050
RPUNMLOLJHIFFFR76CA,崁腳段,225.00,都市：工,1,1,全筆移轉,00720036
RPRNMLOLJHIFFBR88EA,大排竹段,3152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15760000
RPUNMLNLJHIFFBR09EA,大排竹段,1224.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15730000
RPUNMLNLJHIFFBR09EA,大排竹段,1948.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15740000
