編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLPLKHIFFFK68CA,蟠桃段後庄小段,20.04,都市：住,10000,400,持分移轉,03620006
RPQPMLPLKHIFFFK68CA,蟠桃段後庄小段,.32,都市：住,10000,400,持分移轉,06940051
RPRPMLPLKHIFFFK78CA,蟠桃段後庄小段,20.04,都市：住,10000,400,持分移轉,03620006
RPRPMLPLKHIFFFK78CA,蟠桃段後庄小段,.32,都市：住,10000,400,持分移轉,06940051
RPQNMLOJKHIFFFK18CA,蟠桃段山下小段,5.67,都市：住,30,1,持分移轉,06940002
RPQNMLOJKHIFFFK18CA,蟠桃段山下小段,5.67,都市：住,30,1,持分移轉,06940002
RPQNMLOJKHIFFFK18CA,蟠桃段山下小段,15.00,都市：住,4,1,持分移轉,06940010
RPQNMLOJKHIFFFK18CA,蟠桃段山下小段,15.00,都市：住,4,1,持分移轉,06940010
RPVNMLTLJHIFFFK66CA,德義段,64.40,都市：其他:道路用地,1,1,全筆移轉,02740000
RPVNMLTLJHIFFFK66CA,德義段,39.87,都市：其他:道路用地,1,1,全筆移轉,02930000
RPTNMLTLJHIFFFK09CA,頭份段四小段,43.00,都市：住,1,1,全筆移轉,10650000
RPRNMLKMJHIFFEK97CA,八股段,354.34,都市：,1,1,全筆移轉,10240000
RPRNMLKMJHIFFEK97CA,八股段,351.51,都市：,1,1,全筆移轉,10250000
RPTNMLTLJHIFFEK98CA,僑成段,116.14,都市：,1,1,全筆移轉,02480000
RPTNMLTLJHIFFEK98CA,僑成段,114.20,都市：,1,1,全筆移轉,02490000
RPTNMLTLJHIFFEK98CA,僑成段,143.65,都市：,1,1,全筆移轉,02500000
RPPNMLTLJHIFFEK58CA,鴨母坑段,2665.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590014
RPXOMLLMJHIFFDK68CA,龍西段,80.00,都市：住,1,1,全筆移轉,01700000
RPXOMLLMJHIFFDK68CA,龍西段,3.00,都市：住,1,1,全筆移轉,01700001
RPQNMLLLKHIFFAK57CA,新坪頂段,287.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,56250,3750,持分移轉,02910000
RPQNMLLLKHIFFAK57CA,新坪頂段,291.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,56250,3750,持分移轉,02920000
RPQNMLLLKHIFFAK57CA,新坪頂段,287.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,56250,3750,持分移轉,02930000
RPOPMLLMJHIFFDK87CA,大山腳段,3800.00,都市：農,1,1,全筆移轉,18980000
RPPPMLLMJHIFFDK97CA,大山腳段,1186.67,都市：農,3,1,持分移轉,10570000
RPPPMLLMJHIFFDK97CA,大山腳段,1186.67,都市：農,3,1,持分移轉,10570000
RPPPMLLMJHIFFDK97CA,大山腳段,1186.67,都市：農,3,1,持分移轉,10570000
RPSOMLKMJHIFFDK08CA,后厝段,117.18,都市：住,4,1,持分移轉,06710000
RPPOMLTLJHIFFDK58CA,新生段,10.85,都市：住,10000,86,持分移轉,05020000
RPPOMLSLJHIFFDK48CA,竹南段三小段,10.47,都市：住,20000,106,持分移轉,10680000
RPQNMLSLJHIFFDK48CA,造橋段,53.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,03920000
RPQNMLSLJHIFFDK48CA,造橋段,20.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,03920001
RPXNMLPLJHIFFDK88CA,龍椅段,267.67,都市：住,1,1,全筆移轉,06330000
RPRNMLSLJHIFFDK58CA,龍鳳段,407.00,都市：其他:公共設施保留地,1,1,全筆移轉,02510001
RPRNMLSLJHIFFDK58CA,龍鳳段,139.00,都市：其他:公共設施保留地,1,1,全筆移轉,03000000
RPQNMLTLJHIFFDK58CA,頂埔段,142.53,都市：住,1,1,全筆移轉,07880000
RPRNMLTLJHIFFDK68CA,竹南段二小段,66.00,都市：住,1,1,全筆移轉,02440002
RPRNMLTLJHIFFDK68CA,竹南段二小段,.81,都市：住,31,1,持分移轉,02500007
RPRNMLTLJHIFFDK68CA,竹南段二小段,.29,都市：住,31,1,持分移轉,02800001
RPTNMLTLJHIFFDK88CA,龍鳳段,1.86,都市：其他:,3360,11,持分移轉,03420000
RPTNMLTLJHIFFDK88CA,龍鳳段,26.38,都市：住,29,1,持分移轉,03460000
RPTNMLTLJHIFFDK88CA,龍鳳段,.54,都市：住,105,1,持分移轉,03460039
RPTNMLTLJHIFFDK88CA,龍鳳段,68.00,都市：住,1,1,全筆移轉,03460041
RPTNMLTLJHIFFDK88CA,龍鳳段,.16,都市：住,10080,11,持分移轉,03470000
RPVNMLSLJHIFFDK98CA,龍椅段,800.00,都市：住,5,4,持分移轉,06070000
RPVNMLSLJHIFFDK98CA,龍椅段,200.00,都市：住,5,1,持分移轉,06070000
RPVNMLRJKHIFFFK98CA,永和山段,1896.00,都市：其他:,1,1,全筆移轉,05690012
RPWOMLTLJHIFFFK86CA,德義段,17.01,都市：住,10000,34,持分移轉,08250000
RPWOMLTLJHIFFFK86CA,德義段,.12,都市：住,10000,34,持分移轉,08250001
RPXOMLTLJHIFFFK96CA,湳湖段,286.72,都市：,2,1,持分移轉,06620000
RPVOMLOJKHIFFDK58CA,中興段,17.67,都市：其他:,6,2,持分移轉,19490001
RPWOMLOJKHIFFDK68CA,後龍底段,239.25,都市：其他:,4,1,持分移轉,02890000
RPWOMLOJKHIFFDK68CA,後龍底段,20.00,都市：其他:,4,1,持分移轉,02890003
RPWOMLOJKHIFFDK68CA,後龍底段,849.00,都市：其他:,4,1,持分移轉,02920005
RPOOMLSLJHIFFDK38CA,慈裕段,10.33,都市：住,10000,269,持分移轉,10950008
RPOOMLSLJHIFFDK38CA,慈裕段,61.98,都市：住,1,1,全筆移轉,10950026
RPQOMLTLJHIFFDK68CA,龍頂段,250.28,都市：,1,1,全筆移轉,01070000
RPXNMLTLJHIFFDK66CA,大埔段中大埔小段,3586.00,都市：其他:特定農業區,1,1,全筆移轉,13860000
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,233.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600006
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,185.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600007
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,200.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600008
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,182.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600009
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,189.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600010
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,220.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600011
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,212.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600012
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,1858.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620002
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620003
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,1126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPWNMLSJLHIFFFK66CA,北獅里興段北獅里興小段,2571.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620001
RPTNMLSJLHIFFFK98CA,藤坪段,1108.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPTNMLSJLHIFFFK98CA,藤坪段,4315.66,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04760000
RPOOMLTLJHIFFDK48CA,大山腳段,201.00,都市：其他:特定農業區甲種建築用地,1,1,全筆移轉,00500017
RPQPMLLMJHIFFDK08CA,劍潭段,144.92,都市：住,1,1,全筆移轉,01280007
RPQPMLLMJHIFFDK08CA,劍潭段,44.17,都市：住,7,1,持分移轉,01280000
RPXNMLKMJHIFFDK48CA,龍山段,19.88,都市：住,587720,1988,持分移轉,01380000
RPRPMLLMJHIFFDK18CA,劍潭段,99.38,都市：住,1,1,全筆移轉,01280006
RPRPMLLMJHIFFDK18CA,劍潭段,44.17,都市：住,7,1,持分移轉,01280000
RPSPMLLMJHIFFDK28CA,劍潭段,104.36,都市：住,1,1,全筆移轉,01280005
RPSPMLLMJHIFFDK28CA,劍潭段,44.17,都市：住,7,1,持分移轉,01280000
RPROMLLJKHIFFDK87CA,復興段,21.33,都市：住,16,1,持分移轉,00390000
RPROMLLJKHIFFDK87CA,復興段,101.24,都市：住,1,1,全筆移轉,00390006
RPVNMLTLJHIFFEK56CA,老雞隆段,10380.00,都市：農,1,1,全筆移轉,10240002
RPRPMLTLJHIFFFK09CA,中央段,102.13,都市：住,1,1,全筆移轉,06330000
RPRPMLTLJHIFFFK09CA,中央段,3.91,都市：其他:,1,1,全筆移轉,06330001
RPSPMLTLJHIFFFK56CA,中央段,93.98,都市：住,1,1,全筆移轉,06470000
RPSPMLTLJHIFFFK56CA,中央段,7.12,都市：其他:,1,1,全筆移轉,06470001
RPTPMLTLJHIFFFK66CA,蟠桃段後庄小段,207.00,都市：商,1,1,全筆移轉,08030007
RPUPMLTLJHIFFFK76CA,德義段,9.97,都市：住,10000,102,持分移轉,08440000
RPVPMLTLJHIFFFK86CA,田寮段二小段,3.46,都市：住,10000,49,持分移轉,06000000
RPVPMLTLJHIFFFK86CA,田寮段二小段,3.33,都市：住,10000,49,持分移轉,06000001
RPVPMLTLJHIFFFK86CA,田寮段二小段,.09,都市：住,10000,49,持分移轉,06000017
RPVPMLTLJHIFFFK86CA,田寮段二小段,4.02,都市：住,10000,49,持分移轉,06000026
RPVPMLTLJHIFFFK86CA,田寮段二小段,20.50,都市：住,4,1,持分移轉,06000041
RPWNMLTLJHIFFFK76CA,濫坑段,15528.00,都市：農,1,1,全筆移轉,00480010
RPWNMLTLJHIFFFK76CA,濫坑段,1537.00,都市：農,1,1,全筆移轉,00520002
RPWNMLTLJHIFFFK76CA,濫坑段,9040.00,都市：農,1,1,全筆移轉,06070000
RPQOMLTLJHIFFFK88CA,民族段,72.64,都市：住,1,1,全筆移轉,06990000
RPPOMLTLJHIFFFK78CA,觀音段,115.18,都市：住,1,1,全筆移轉,08960000
RPUOMLTLJHIFFFK66CA,尖山下段,951.00,都市：其他:,1,1,全筆移轉,08260000
RPUOMLTLJHIFFFK66CA,尖山下段,2517.00,都市：農,1,1,全筆移轉,08270000
RPUOMLTLJHIFFFK66CA,尖山下段,4109.00,都市：農,1,1,全筆移轉,10100001
RPVOMLTLJHIFFFK76CA,尖山下段,4384.00,都市：農,1,1,全筆移轉,08260001
RPVOMLTLJHIFFFK76CA,尖山下段,14456.00,都市：農,1,1,全筆移轉,10000001
RPVOMLTLJHIFFFK76CA,尖山下段,6131.00,都市：農,1,1,全筆移轉,10100006
RPOOMLLMJHIFFFK97CA,上興段,23.39,都市：住,100000,304,持分移轉,10790000
RPQOMLLMJHIFFFK18CA,大坪林段,1814.00,都市：其他:山坡地保育區,1,1,全筆移轉,05090022
RPQOMLLMJHIFFFK18CA,大坪林段,1198.00,都市：其他:山坡地保育區,1,1,全筆移轉,05090038
RPROMLLMJHIFFFK28CA,蟠桃段忠孝小段,72.00,都市：住,1,1,全筆移轉,00350006
RPROMLLMJHIFFFK28CA,蟠桃段忠孝小段,28.40,都市：住,10,1,持分移轉,00350000
RPVNMLSKKHIFFFK56CA,蟠桃段後庄小段,160.00,都市：住,1,1,全筆移轉,05620017
RPXNMLTLJHIFFFK96DA,四灣段,2612.00,都市：其他:,1,1,全筆移轉,00770034
RPTNMLKMJHIFFFK28CA,田寮段二小段,3.60,都市：住,10000,51,持分移轉,06000000
RPTNMLKMJHIFFFK28CA,田寮段二小段,3.47,都市：住,10000,51,持分移轉,06000001
RPTNMLKMJHIFFFK28CA,田寮段二小段,21.75,都市：住,4,1,持分移轉,06000004
RPTNMLKMJHIFFFK28CA,田寮段二小段,.10,都市：住,10000,51,持分移轉,06000017
RPTNMLKMJHIFFFK28CA,田寮段二小段,4.18,都市：住,10000,51,持分移轉,06000026
RPPNMLPJLHIFFEK28DA,竹圍段,141.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00011013
RPSOMLTLJHIFFFK56DA,四灣段,2550.00,都市：其他:,1,1,全筆移轉,00770043
RPTNMLTLJHIFFBK68CA,苗栗段,6.92,都市：商,10000,68,持分移轉,02290107
RPPNMLKMJHIFFAK37CA,山下段,2584.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPVNMLKMJHIFFAK97CA,桂竹林段,3682.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00860485
RPVNMLKMJHIFFAK97CA,桂竹林段,1089.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00860536
RPOOMLKMJHIFFAK37CA,興榮段,1000.00,都市：,1,1,全筆移轉,00961190
RPUNMLTKKHIFFFK56CA,頭份段二小段,16.89,都市：住,10000,96,持分移轉,00730003
RPQOMLKMJHIFFAK57CA,興榮段,1000.00,都市：,1,1,全筆移轉,00961188
RPPOMLKMJHIFFAK47CA,興榮段,1000.00,都市：,1,1,全筆移轉,00961189
RPROMLKMJHIFFAK67CA,興榮段,1000.00,都市：,1,1,全筆移轉,00961187
RPQNMLLLKHIFFEK97CA,朝陽段,79.34,都市：住,1,1,全筆移轉,14100000
RPRNMLTLJHIFFAK38CA,興榮段,1000.00,都市：農,1,1,全筆移轉,00961191
RPSOMLKMJHIFFAK77CA,興榮段,1000.00,都市：,1,1,全筆移轉,00961186
RPSNMLTLJHIFFAK48CA,興榮段,2000.00,都市：農,1,1,全筆移轉,00961192
RPRNMLPJKHIFFAK87CA,新厝段,55.00,都市：住,1,1,全筆移轉,06360000
RPRNMLPJKHIFFAK87CA,新厝段,.67,都市：其他:,3,1,持分移轉,06360001
RPRNMLQLKHIFFAK18CA,興榮段,482.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,2,持分移轉,01320000
RPSNMLQLKHIFFAK28CA,興榮段,1143.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,3,1,持分移轉,01670003
RPTNMLQLKHIFFAK38CA,興榮段,61.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01310000
RPTNMLQLKHIFFAK38CA,興榮段,2292.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01310009
RPTNMLQLKHIFFAK38CA,興榮段,510.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,01310016
RPTNMLTLJHIFFCK78CA,福興段,892.00,都市：其他:水利用地,1,1,全筆移轉,01000000
RPTNMLTLJHIFFCK78CA,福興段,228.00,都市：農,1,1,全筆移轉,01010000
RPRNMLLLKHIFFDK97CA,淡文湖段,2548.00,都市：其他:,1,1,全筆移轉,09940011
RPQNMLLLKHIFFDK87CA,淡文湖段,2584.00,都市：其他:,1,1,全筆移轉,09940008
RPSNMLLLKHIFFDK08CA,淡文湖段,2548.00,都市：其他:,1,1,全筆移轉,09940010
RPPNMLLMJHIFFCK67CA,田寮段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPPNMLLMJHIFFCK67CA,田寮段,1254.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07500000
RPPNMLLMJHIFFCK67CA,田寮段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPRNMLLMJHIFFCK87CA,新復南段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPRNMLLMJHIFFCK87CA,新復南段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330001
RPRNMLPJKHIFFCK08CA,土城段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180069
RPRNMLPJKHIFFCK08CA,土城段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180086
RPUNMLSJKHIFFCK68CA,泰田段,1464.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPUNMLSJKHIFFCK68CA,泰田段,1393.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360001
RPTNMLLMJHIFFCK08CA,通灣段,36154.27,都市：農,2,1,持分移轉,04110000
RPTNMLLMJHIFFCK08CA,通灣段,2823.82,都市：農,2,1,持分移轉,04360000
RPTNMLLMJHIFFCK08CA,通灣段,15353.93,都市：農,2,1,持分移轉,04370000
RPTNMLLMJHIFFCK08CA,通灣段,6581.60,都市：農,2,1,持分移轉,04500000
RPTNMLLMJHIFFCK08CA,通灣段,4098.00,都市：農,2,1,持分移轉,04510000
RPTNMLLMJHIFFCK08CA,通灣段,1062.35,都市：農,2,1,持分移轉,04990000
RPTNMLLMJHIFFCK08CA,通灣段,4.80,都市：農,2,1,持分移轉,05000000
RPSNMLRJKHIFFCK38CA,土城段,7529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12320000
RPSNMLRJKHIFFCK38CA,土城段,1910.00,非都市： ; 非都市編定：,1,1,全筆移轉,12320049
RPRNMLSJKHIFFCK38CA,慈護段,3859.86,都市：其他:特定農業區農牧用地,1,1,全筆移轉,04830000
RPSNMLSJKHIFFCK48CA,社柑段,1449.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPQNMLLJKHIFFAK37CA,大湖段,1001.00,都市：農,1,1,全筆移轉,07621266
RPUPMLLMJHIFFDK48CA,劍潭段,124.29,都市：住,1,1,全筆移轉,01280003
RPUPMLLMJHIFFDK48CA,劍潭段,44.17,都市：住,7,1,持分移轉,01280000
RPUNMLKLKHIFFBK97CA,尖山段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01280000
RPUNMLKLKHIFFBK97CA,尖山段,53.33,非都市：特定農業區 ; 非都市編定：交通用地,3,2,持分移轉,01280004
RPTPMLLMJHIFFDK38CA,劍潭段,191.00,都市：住,1,1,全筆移轉,01280001
RPTPMLLMJHIFFDK38CA,劍潭段,44.17,都市：住,7,1,持分移轉,01280000
RPPNMLOJKHIFFAK57CA,南湖段,1019.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13290497
RPSOMLLMJHIFFAK87CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630033
RPROMLLMJHIFFAK77CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630034
RPTOMLLMJHIFFAK97CA,新厝段,167.00,都市：住,1,1,全筆移轉,02250000
RPQNMLQLKHIFFAK08CA,圓墩段,258.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410005
RPQNMLPLKHIFFCK18CA,致民段,77.51,非都市：特定農業區 ; 非都市編定：水利用地,24,3,持分移轉,01570000
RPQNMLPLKHIFFCK18CA,致民段,84.27,非都市：特定農業區 ; 非都市編定：水利用地,24,3,持分移轉,02020000
RPQNMLPLKHIFFCK18CA,致民段,2.06,非都市：特定農業區 ; 非都市編定：水利用地,24,3,持分移轉,02030000
RPQNMLPLKHIFFCK18CA,致民段,15.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1152,132,持分移轉,02210000
RPQNMLPLKHIFFCK18CA,致民段,91.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,3,持分移轉,02990000
RPQNMLPLKHIFFCK18CA,致民段,7.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03000000
RPRNMLKMJHIFFAK57CA,新坪頂段,3747.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950001
RPQNMLKMJHIFFAK47CA,南湖段,2949.00,都市：農,1,1,全筆移轉,11400006
RPVNMLLMJHIFFAK08CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630009
RPWNMLLMJHIFFAK18CA,八角林段,87.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630038
RPTNMLKMJHIFFAK77CA,大坪林段,92.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPTNMLKMJHIFFAK77CA,大坪林段,4742.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900006
RPPOMLLMJHIFFAK57CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630035
RPXNMLLMJHIFFAK28CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630037
RPVNMLKMJHIFFBK08CA,外獅潭段,400.00,都市：農,2,1,持分移轉,11840000
RPVNMLKMJHIFFBK08CA,外獅潭段,400.00,都市：農,2,1,持分移轉,11840000
RPSNMLLMJHIFFBK87CA,尖山段,425.00,都市：農,1,1,全筆移轉,22890000
RPSNMLKMJHIFFBK77CA,館明段,120.68,都市：住,1,1,全筆移轉,02700000
RPOOMLLMJHIFFAK47CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630036
RPQNMLLMJHIFFBK67CA,華清段,72.63,都市：住,1,1,全筆移轉,02380000
RPQNMLLMJHIFFBK67CA,華清段,19.00,都市：住,22700,2023,持分移轉,02340000
RPSNMLTLJHIFFBK58CA,嘉盛段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970002
RPOOMLQJKHIFFFK28CA,民族段,5.73,都市：住,1,1,全筆移轉,02550000
RPOOMLQJKHIFFFK28CA,民族段,208.92,都市：住,1,1,全筆移轉,02560000
RPRNMLRJKHIFFAK08CA,圓墩段,228.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02210000
RPRNMLRJKHIFFAK08CA,圓墩段,1141.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,5,持分移轉,02210000
RPRNMLRJKHIFFAK08CA,圓墩段,140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02400000
RPRNMLRJKHIFFAK08CA,圓墩段,700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,5,持分移轉,02400000
RPPNMLOJKHIFFEK08DA,新雞隆段,184.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15850015
RPRNMLQJKHIFFFK48CA,成功段,153.85,都市：住,1,1,全筆移轉,08800000
RPTNMLOJKHIFFBK08CA,嘉福段,6.07,都市：住,14,1,持分移轉,00350000
RPTNMLOJKHIFFBK08CA,嘉福段,104.55,都市：住,1,1,全筆移轉,00350002
RPTNMLOJKHIFFBK08CA,嘉盛段,30.88,都市：農,16,1,持分移轉,16010000
RPTNMLOJKHIFFBK08CA,嘉盛段,.86,都市：農,14,1,持分移轉,16010011
RPRNMLKMJHIFFFK18DA,北獅里興段獅頭驛小段,900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02150001
RPTNMLOJKHIFFBK08CA,嘉盛段,41.00,都市：農,1,1,全筆移轉,16010024
RPPNMLSKKHIFFAK08CA,梅園段,3340.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02350000
RPXNMLRJKHIFFFK56CA,上興段,8.63,都市：其他:,100000,805,持分移轉,08440000
RPXNMLRJKHIFFFK56CA,上興段,77.63,都市：其他:,1,1,全筆移轉,10270000
RPUNMLOJKHIFFFK58CA,田寮段一小段,2.14,都市：商,29,1,持分移轉,05250003
RPUNMLOJKHIFFFK58CA,田寮段一小段,.10,都市：商,29,1,持分移轉,05260007
RPUNMLOJKHIFFFK58CA,田寮段一小段,18.80,都市：商,5,1,持分移轉,05260012
RPUNMLOJKHIFFFK58CA,田寮段一小段,5.48,都市：商,29,1,持分移轉,05260013
RPWNMLKMJHIFFFK58CA,湳湖段,3.43,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250054
RPWNMLKMJHIFFFK58CA,湳湖段,3.70,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250055
RPWNMLKMJHIFFFK58CA,湳湖段,4.31,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250056
RPWNMLKMJHIFFFK58CA,湳湖段,3.21,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250057
RPWNMLKMJHIFFFK58CA,湳湖段,2.42,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250058
RPWNMLKMJHIFFFK58CA,湳湖段,13.05,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250059
RPWNMLKMJHIFFFK58CA,湳湖段,.96,都市：其他:山坡地保育區(丙建),10000,467,持分移轉,00250060
RPWNMLKMJHIFFFK58CA,湳湖段,114.64,都市：其他:山坡地保育區(丙建),10000,1000,持分移轉,00250062
RPPNMLKMJHIFFFK87CA,蟠桃段後庄小段,166.00,都市：住,1,1,全筆移轉,06860002
RPTNMLKMJHIFFEK18CA,西崗段,456.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPTNMLKMJHIFFEK18CA,西崗段,585.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPUNMLKMJHIFFEK28CA,東田洋段,14.80,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04840000
RPPNMLMLKHIFFFK08CA,東興段,1255.00,都市：農,2,1,持分移轉,02530021
RPPNMLMLKHIFFFK08CA,東興段,1255.00,都市：農,2,1,持分移轉,02530021
RPQNMLKMJHIFFEK87CA,魚藤坪段,2144.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600002
RPQNMLKMJHIFFFK97CA,田寮段一小段,123.00,都市：住,1,1,全筆移轉,03860000
RPSNMLKMJHIFFFK18CA,田寮段一小段,32.28,都市：住,5932,79,持分移轉,00390000
RPWOMLLJKHIFFDK38CA,鹽館前段大厝小段,35.23,都市：工,100000,896,持分移轉,01720000
RPWOMLLJKHIFFDK38CA,鹽館前段大厝小段,87.00,都市：工,1,1,全筆移轉,01720044
RPPNMLLJKHIFFDK57CA,山佳段,26.21,都市：住,10000,211,持分移轉,00970001
RPRPMLLJKHIFFDK97CA,龍北段,65.00,都市：住,1,1,全筆移轉,09830000
RPSRMLLMJHIFFDK48CA,中興段,169.00,都市：住,1,1,全筆移轉,14290000
RPTNMLLLKHIFFEK28CA,高埔段,1087.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870004
RPPNMLKMJHIFFDK67CA,龍山段,78.76,都市：住,1,1,全筆移轉,07440000
RPSNMLKMJHIFFDK97CA,頂東段,259.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02510000
RPSNMLKMJHIFFDK97CA,頂東段,259.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02510000
RPSNMLKMJHIFFDK97CA,頂東段,259.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02510000
