編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTLKIHFFBF58CC,17,17.54,共有部分,鋼筋混凝土造,85年3月19日,九層,
RPUNMLTLKIHFFBF58CC,17,2.68,共有部分,鋼筋混凝土造,85年3月19日,九層,
RPTNMLTLKIHFFBF48CC,8,44.58,住家用,鋼筋混凝土造,94年3月24日,十三層,
RPTNMLTLKIHFFBF48CC,8,47.34,共有部分,鋼筋混凝土造,94年3月24日,十三層,
RPPNMLTLKIHFFAF97CC,15,41.70,辦公室,鋼骨造,87年2月21日,十層,
RPQNMLTLKIHFFAF08CC,,80.39,住家用,鋼筋混凝土造,,五層,
RPXNMLTLKIHFFBF88CC,13,40.60,商業用,鋼筋混凝土造,88年11月5日,七層,
RPXNMLTLKIHFFBF88CC,13,303.62,共有部分,鋼筋混凝土造,88年11月5日,七層,
RPXNMLTLKIHFFBF88CC,13,6.33,共有部分,鋼筋混凝土造,88年11月5日,七層,
RPQOMLTLKIHFFBF28CC,17,88.54,商業用,鋼筋混凝土造,85年4月19日,七層,
RPQOMLTLKIHFFBF28CC,17,68.74,共有部分,鋼筋混凝土造,85年4月19日,七層,
RPWNMLTLKIHFFBF78CC,6,103.82,住家用,鋼筋混凝土造,95年12月29日,十三層,
RPWNMLTLKIHFFBF78CC,6,49.84,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPWNMLTLKIHFFBF78CC,6,16.28,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPOOMLTLKIHFFBF08CC,18,98.54,住家用,鋼筋混凝土造,83年12月21日,十五層,
RPOOMLTLKIHFFBF08CC,18,4.89,共有部分,鋼筋混凝土造,83年12月21日,十六層,
RPOOMLTLKIHFFBF08CC,18,4.18,共有部分,鋼筋混凝土造,83年12月21日,十六層,
RPOOMLTLKIHFFBF08CC,18,1.15,共有部分,鋼筋混凝土造,83年12月21日,十六層,
RPROMLTLKIHFFBF38CC,8,44.58,住家用,鋼筋混凝土造,94年3月31日,十三層,
RPROMLTLKIHFFBF38CC,8,44.36,共有部分,鋼筋混凝土造,94年3月31日,十三層,
RPQNMLKMKIHFFBF37CC,5,79.78,一般事務所,鋼筋混凝土造,96年9月27日,十五層,
RPQNMLKMKIHFFBF37CC,5,64.87,共有部分,鋼筋混凝土造,96年9月27日,十五層,
RPPOMLTLKIHFFBF18CC,1,38.40,一般事務所,鋼筋混凝土造,101年5月15日,十三層,
RPPOMLTLKIHFFBF18CC,1,7.32,本共有部份之項目有梯廳等一項,鋼筋混凝土造,101年5月15日,十三層,
RPPOMLTLKIHFFBF18CC,1,12.60,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,
RPQOMLLMKIHFFDF87DC,13,69.60,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPUPMLMJJHIFFHF58EC,21,125.94,住家用,鋼筋混凝土造,80年9月5日,十二層,
RPUOMLMJJHIFFIF58EC,29,24.84,住家用,鋼筋混凝土造,73年4月24日,五層,
RPOOMLMJJHIFFAF96CC,17,129.13,住家用,鋼筋混凝土造,84年10月19日,七層,
RPXNMLNJJHIFFAF87CC,14,117.65,店舖、辦公室,鋼筋混凝土造,87年8月30日,二十二層,
RPOPMLSLKIHFFIF78CC,4,189.98,訓練班,鋼筋混凝土造,98年5月20日,十四層,
RPWOMLSLKIHFFIF86CC,3,107.26,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPWOMLSLKIHFFIF86CC,3,45.14,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPOOMLNJJHIFFAF07CC,,79.51,住家用,鋼筋混凝土造,,五層,
RPXOMLMJJHIFFDF18CC,25,268.71,工商用,鋼筋混凝土造,76年8月24日,二層,
RPUNMLNJJHIFFCF77CC,13,107.46,住家用,鋼筋混凝土造,88年12月20日,二十二層,
RPQPMLNJJHIFFIF18CC,7,43.20,住家用,鋼筋混凝土造,95年1月23日,十五層,
RPTNMLNJJHIFFCF67CC,34,78.40,住家用,鋼筋混凝土造,67年12月7日,四層,
RPQNMLNJJHIFFHF97DC,4,43.86,一般事務所、自由職業事務所,鋼筋混凝土造,97年12月25日,十四層,
RPQNMLNJJHIFFHF97DC,4,1.49,共有部分,鋼筋混凝土造,97年12月25日,十四層,
RPQNMLNJJHIFFHF97DC,4,.87,共有部分,鋼筋混凝土造,97年12月25日,十四層,
RPQNMLNJJHIFFHF97DC,4,10.83,共有部分,鋼筋混凝土造,97年12月25日,十四層,
RPPSMLNJJHIFFBF87EC,5,92.98,住家用,鋼筋混凝土造,97年1月11日,十五層,
RPPSMLNJJHIFFBF87EC,5,20.98,共有部分,鋼筋混凝土造,97年1月11日,十五層,
RPPSMLNJJHIFFBF87EC,5,47.48,共有部分,鋼筋混凝土造,97年1月11日,十五層,
RPWOMLNJJHIFFIF68CC,23,148.88,店舖、停車間,鋼筋混凝土造,79年3月20日,五層,
RPQPMLNJJHIFFAF47DC,2,30.00,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPTPMLNJJHIFFAF77DC,2,23.00,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPQQMLNJJHIFFAF67EC,2,23.00,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPSQMLNJJHIFFAF87EC,2,23.00,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPRPMLNJJHIFFAF57DC,2,30.00,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPTPMLOJJHIFFAF97EC,8,68.37,住家用,鋼筋混凝土造,93年12月9日,十一層,
RPVPMLNJJHIFFAF97DC,2,42.41,住家用,鋼骨構造,99年7月15日,四十層,
RPWPMLOJJHIFFAF28EC,,85.50,住商用,加強磚造,,三層,
RPVPMLOJJHIFFAF18EC,,57.83,住家用,鋼筋混凝土造,,五層,
RPXPMLOJJHIFFAF38EC,19,66.16,商業用,鋼筋混凝土造,83年1月7日,七層,
RPPQMLOJJHIFFAF67EC,17,82.29,住家用,鋼筋混凝土造,84年11月9日,十七層,
RPSQMLOJJHIFFHF68EC,37,75.72,住家用,加強磚造,64年10月28日,四層,
RPUNMLOJJHIFFCF87CC,13,130.08,住家用,鋼筋混凝土造,88年9月30日,二十層,
RPORMLOJJHIFFAF47CC,21,167.73,住家用,鋼筋混凝土造,80年8月23日,十二層,
RPTPMLOJJHIFFDF08CC,16,102.31,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPVPMLOJJHIFFDF28CC,14,128.11,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPWPMLOJJHIFFDF38CC,13,129.93,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPOPMLOJJHIFFHF97CC,16,19.80,住家用,鋼筋混凝土造,86年3月18日,十五層,
RPOPMLOJJHIFFHF97CC,16,5.45,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPOPMLOJJHIFFHF97CC,16,.60,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPOPMLOJJHIFFHF97CC,16,.78,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPXNMLOJJHIFFHF68CC,12,550.61,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPPOMLOJJHIFFHF97CC,12,570.94,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPROMLOJJHIFFHF18CC,12,550.61,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPPNMLPJJHIFFCF47CC,,93.52,住家用,鋼筋混凝土造,,五層,
RPQOMLOJJHIFFCF57CC,3,132.07,住家用,鋼筋混凝土造,98年9月22日,十五層,
RPQOMLOJJHIFFCF57CC,3,21.25,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPQOMLOJJHIFFCF57CC,3,34.99,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPQOMLOJJHIFFCF57CC,3,34.16,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPSTMLRJJHIFFBF48CC,35,80.56,住家用,鋼筋混凝土造,66年8月12日,四層,
RPQTMLRJJHIFFBF28CC,20,102.90,商業用,鋼筋混凝土造,82年2月5日,十一層,
RPQTMLRJJHIFFBF28CC,20,22.33,共有部分,鋼筋混凝土造,82年2月5日,十一層,
RPOPMLRJJHIFFBF67CC,32,75.40,住家用,鋼筋混凝土造,69年8月1日,五層,
RPRTMLRJJHIFFBF38CC,36,48.37,住家用,鋼筋混凝土造,66年3月11日,四層,
RPPNMLPJJHIFFBF37CC,22,122.37,住家用,鋼筋混凝土造,80年1月10日,五層,
RPPNMLPJJHIFFBF37CC,22,2.44,共有部分,鋼筋混凝土造,80年1月10日,五層,
RPXTMLRJJHIFFBF98CC,33,76.74,商業用,鋼筋混凝土造,68年12月26日,四層,
RPTNMLPJJHIFFBF77CC,27,79.10,住家用,鋼筋混凝土造,75年3月28日,五層,
RPVOMLRJJHIFFGF78CC,3,38.64,住家用,鋼筋混凝土造,99年3月4日,十七層,
RPVOMLRJJHIFFGF78CC,3,3.06,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPVOMLRJJHIFFGF78CC,3,14.13,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPVOMLRJJHIFFGF78CC,3,4.48,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLQJJHIFFBF57CC,17,121.38,商業用,鋼筋混凝土造,84年7月7日,十六層,
RPQNMLQJJHIFFBF57CC,17,51.62,共有部分,鋼筋混凝土造,84年7月7日,十六層,
RPUNMLRJJHIFFHF68CC,22,74.80,商業用,鋼筋混凝土造,80年3月26日,十一層,
RPUNMLRJJHIFFHF68CC,22,25.13,共有部分,鋼筋混凝土造,80年3月26日,十一層,
RPVPMLRJJHIFFAF48EC,14,215.58,辦公室、店舖,鋼筋混凝土造,87年8月19日,十四層,
RPPOMLRJJHIFFBF77DC,33,86.34,商業用,鋼筋混凝土造,68年12月24日,四層,
RPSRMLRJJHIFFDF68EC,14,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPSRMLRJJHIFFDF68EC,14,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSRMLRJJHIFFDF68EC,14,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSRMLRJJHIFFDF68EC,14,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOSMLRJJHIFFDF38EC,14,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOSMLRJJHIFFDF38EC,14,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOSMLRJJHIFFDF38EC,14,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOSMLRJJHIFFDF38EC,14,8.26,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPURMLRJJHIFFDF88EC,14,42.10,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLSJJHIFFAF28CC,37,93.00,住家用,鋼筋混凝土造,64年12月30日,四層,
RPVNMLTJJHIFFDF58CC,18,46.41,住家用,鋼筋混凝土造,83年7月20日,十二層,
RPQOMLTJJHIFFDF18CC,1,48.28,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPQOMLTJJHIFFDF18CC,1,20.20,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,
RPPOMLRJJHIFFIF38CC,29,84.12,住家用,鋼筋混凝土造,73年2月11日,五層,
RPROMLRJJHIFFIF58CC,7,131.37,住家用,鋼筋混凝土造,95年4月25日,十五層,
RPVOMLTJJHIFFAF38CC,2,27.96,住家用,鋼骨構造,99年7月15日,四十層,
RPVOMLTJJHIFFAF38CC,2,1.46,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPVOMLTJJHIFFAF38CC,2,2.54,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPVOMLTJJHIFFAF38CC,2,10.51,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPROMLSJJHIFFAF87CC,24,117.28,商業用,鋼筋混凝土造,77年8月8日,五層,
RPUNMLTJJHIFFIF98CC,13,99.87,住家用,鋼筋混凝土造,88年7月3日,八層,
RPQOMLRJJHIFFIF48CC,7,117.81,見其他登記事項,鋼筋混凝土造,94年9月29日,九層,
RPQOMLTJJHIFFIF68CC,5,188.80,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPQPMLTJJHIFFGF58CC,,83.00,住家用,鋼筋混凝土造,,四層,
RPXNMLTJJHIFFHF56CC,13,129.50,辦公室,鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLTJJHIFFHF56CC,13,177.53,辦公室,鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLTJJHIFFHF56CC,13,10.50,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLTJJHIFFHF56CC,13,130.90,共有部分,鋼骨混凝土造,89年1月5日,二十六層,
RPXNMLTJJHIFFHF56CC,13,20.00,共有部分,鋼骨混凝土造，鋼筋混凝土造,89年1月5日,二十六層,
RPQNMLTJJHIFFCF97CC,24,301.74,工業用,鋼筋混凝土造,78年1月12日,八層,
RPQNMLTJJHIFFCF97CC,24,41.51,共有部分,鋼筋混凝土造,78年1月12日,八層,
RPWNMLTJJHIFFDF78DC,23,106.15,住家用,鋼筋混凝土造,78年6月15日,五層,
RPXOMLKKJHIFFCF97CC,33,159.32,住家用,加強磚造,69年6月4日,二層,
RPUOMLKKJHIFFDF77CC,16,37.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPRPMLKKJHIFFCF47CC,24,304.64,工業用,鋼筋混凝土造,77年11月19日,八層,
RPRPMLKKJHIFFCF47CC,24,36.61,共有部分,鋼筋混凝土造,77年11月19日,八層,
RPRPMLKKJHIFFCF47CC,24,109.58,見使用執照,鋼筋混凝土造,78年1月5日,十層,
RPOUMLLKJHIFFBF67CC,16,159.85,住家用,鋼筋混凝土造,85年7月2日,七層,
RPOUMLLKJHIFFBF67CC,16,50.69,共有部分,鋼筋混凝土造,85年7月2日,七層,
RPQOMLLKJHIFFEF77EC,24,90.55,住家用,鋼筋混凝土造,78年6月7日,五層,
RPVOMLKKJHIFFDF87CC,16,37.87,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPXPMLOKJHIFFGF88CC,19,96.76,商業用,鋼筋混凝土造,82年10月19日,十一層,
RPXPMLOKJHIFFGF88CC,19,24.18,共有部分,鋼筋混凝土造,82年10月19日,十一層,
RPQOMLOKJHIFFIF28CC,,93.44,住家用,鋼筋混凝土造,85年1月29日,十二層,
RPVPMLOKJHIFFDF38CC,17,219.77,商業用,鋼骨鋼筋混凝土造,85年7月10日,十七層,
RPXPMLOKJHIFFAF28CC,18,81.09,商業用,鋼筋混凝土造,83年12月23日,十六層,
RPXPMLOKJHIFFAF28CC,18,8.89,商業用,鋼筋混凝土造,83年12月23日,十六層,
RPXPMLOKJHIFFAF28CC,18,2.04,共有部分,鋼筋混凝土造,83年12月23日,十六層,
RPXPMLOKJHIFFAF28CC,18,7.63,共有部分,鋼筋混凝土造,83年12月23日,十六層,
RPTOMLOKJHIFFHF68EC,40,103.97,住家用,鋼筋混凝土造,61年7月25日,五層,
RPUOMLOKJHIFFHF78EC,17,96.90,住家用,鋼筋混凝土造,85年3月22日,二十五層,
RPUOMLOKJHIFFHF78EC,17,9.64,共有部分,鋼筋混凝土造,85年3月22日,二十五層,
RPVOMLOKJHIFFAF18EC,12,144.83,住家用,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPTNMLPKJHIFFGF48DC,21,348.80,工商用,鋼筋混凝土造,81年1月18日,十層,
RPTNMLPKJHIFFGF48DC,21,61.70,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPTNMLPKJHIFFGF48DC,21,25.23,共有部分,鋼筋混凝土造,81年1月18日,十層,
RPQQMLPKJHIFFBF08EC,5,37.41,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPQQMLPKJHIFFBF08EC,5,59.14,住家用,鋼筋混凝土造,96年7月5日,十四層,
RPQQMLPKJHIFFBF08EC,5,14.59,共有部分,鋼筋混凝土造,96年7月5日,十四層,
RPRPMLPKJHIFFDF28EC,18,58.26,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPRPMLPKJHIFFDF28EC,18,2.55,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPRPMLPKJHIFFDF28EC,18,1.64,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPTOMLMKJHIFFEF97CC,19,105.74,住家用,鋼筋混凝土造,83年6月10日,七層,
RPPNMLLMKIHFFEF67CC,2,59.97,住家用,鋼筋混凝土造,100年2月14日,二十一層,
RPPNMLLMKIHFFEF67CC,2,26.04,本共有部分之項目有公共服務空間、梯廳兼走道、防災中心、特別安全梯、撒水消防、排煙室、電氣管道、中繼水箱、自來水箱、蓄水池、Ａ單元電氣機房、消防水箱、水錶室、陽台、機車停車空間、社區活動空間、中繼機房、電梯間、樓梯間、Ｅ，Ｆ單元電氣機房、門廊、電梯機房、台電配電室、垃圾儲藏空間、管委會空間、別墅水箱、給水泵浦空間、水箱、緊急發電機房、電信機房、消防專用水箱、進氣機房、排氣機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、Ｄ棟水箱、Ｅ棟水箱、Ｆ棟水箱、Ｂ，Ｃ，Ｄ單元電氣機房、停車空間、梯廳、消防、排煙、進風、走道、防空避難室兼停車空間及揚水泵浦空間等４８項,鋼筋混凝土造,100年2月14日,二十二層,
RPRRMLOKJHIFFEF28CC,20,169.88,住家用,鋼筋混凝土造,81年11月25日,二十一層,
RPRRMLOKJHIFFEF28CC,20,13.93,共有部分,鋼筋混凝土造,81年11月25日,二十三層,
RPQOMLTJJHIFFEF28CC,25,139.15,住家用,鋼筋混凝土造,77年5月24日,五層,
RPPOMLTJJHIFFEF18CC,32,74.74,商業用,鋼筋混凝土造,70年4月18日,四層,
RPTQMLNJJHIFFEF18CC,23,100.23,住家用,鋼筋混凝土造,79年3月15日,五層,
RPTQMLNJJHIFFEF18CC,23,2.02,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPWQMLOKJHIFFEF68CC,5,63.61,住家用,鋼筋混凝土造,96年8月27日,十七層,
RPWQMLOKJHIFFEF68CC,5,.69,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPWQMLOKJHIFFEF68CC,5,5.17,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPWQMLOKJHIFFEF68CC,5,24.44,共有部分,鋼筋混凝土造,96年8月27日,十七層,
RPWOMLRJJHIFFEF68CC,18,59.13,住家用,鋼筋混凝土造,84年1月27日,十六層,
RPTOMLQKJHIFFEF38CC,18,32.65,住家用,鋼筋混凝土造,84年6月24日,十九層,
RPTOMLQKJHIFFEF38CC,18,2.74,共有部分,鋼筋混凝土造,84年6月24日,十九層,
RPVNMLQKJHIFFAF08CC,16,158.66,住家用,鋼筋混凝土造,86年4月3日,十二層,
RPROMLPKJHIFFIF48CC,6,91.09,商業用,鋼筋混凝土造,96年4月9日,十五層,
RPSOMLPKJHIFFCF97CC,13,140.00,工業用,鋼筋混凝土造,89年6月21日,八層,
RPSOMLPKJHIFFCF97CC,13,60.00,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPSOMLPKJHIFFCF97CC,13,10.00,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPXQMLQKJHIFFDF88CC,6,31.35,住家用,鋼筋混凝土造,96年1月30日,十二層,
RPXQMLQKJHIFFDF88CC,6,6.42,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPXQMLQKJHIFFDF88CC,6,2.80,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPXQMLQKJHIFFDF88CC,6,4.13,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPXQMLQKJHIFFDF88CC,6,3.36,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUOMLQKJHIFFAF08CC,2,54.15,住家用,鋼骨構造,99年7月15日,四十三層,
RPXPMLQKJHIFFBF78EC,17,71.77,住商用,鋼筋混凝土造,85年6月25日,八層,
RPXPMLQKJHIFFBF78EC,17,17.23,共有部分,鋼筋混凝土造,85年6月25日,八層,
RPVRMLRKJHIFFAF58CC,24,23.14,住家用,鋼筋混凝土造,78年4月10日,十層,
RPVRMLRKJHIFFAF58CC,24,29.06,共有部分,鋼筋混凝土造,78年4月10日,十層,
RPXOMLRKJHIFFDF78CC,12,61.41,住家用,鋼筋混凝土造,89年7月4日,十三層,
RPXOMLRKJHIFFDF78CC,12,6.67,共有部分,鋼筋混凝土造,89年7月4日,十三層,
RPXOMLRKJHIFFDF78CC,12,6.00,共有部分,鋼筋混凝土造,89年7月4日,十三層,
RPXOMLRKJHIFFDF78CC,12,.00,停車空間、防空避難室兼停車空間,鋼筋混凝土造,89年7月4日,十三層,
RPQPMLRKJHIFFBF97CC,6,110.73,店舖、住宅、起居室,鋼筋混凝土造,95年11月21日,十三層,
RPQQMLRKJHIFFBF08CC,9,77.57,商業用,鋼筋混凝土造,92年6月19日,十四層,
RPPRMLRKJHIFFBF08CC,18,60.46,住家用,鋼筋混凝土造,83年11月11日,十二層,
RPQPMLRKJHIFFBF97CC,6,52.18,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPQQMLRKJHIFFBF08CC,9,8.75,共有部分,鋼筋混凝土造,92年6月19日,十四層,
RPPRMLRKJHIFFBF08CC,18,15.89,共有部分,鋼筋混凝土造,83年11月11日,十七層,
RPQQMLRKJHIFFBF08CC,9,.50,共有部分,鋼筋混凝土造,92年6月19日,十四層,
RPORMLRKJHIFFBF97CC,6,63.73,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPORMLRKJHIFFBF97CC,6,26.72,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPUPMLQKJHIFFBF28CC,21,917.34,廠房、辦公室、儲藏室、倉庫,鋼筋混凝土造,80年9月10日,四層,
RPRQMLSKJHIFFBF28CC,36,68.77,住家用,加強磚造,65年11月23日,四層,
RPUNMLRKJHIFFCF28CC,41,89.77,住家用,加強磚造,60年9月3日,四層,
RPUOMLSKJHIFFAF28CC,18,109.69,住家用,鋼筋混凝土造,83年10月29日,十二層,
RPPQMLSKJHIFFDF28CC,21,466.31,工業用,鋼筋混凝土造,81年6月11日,七層,
RPTQMLSKJHIFFDF68CC,19,289.11,工商用,鋼造,83年3月30日,二十一層,
RPROMLSKJHIFFHF78DC,18,140.00,商業用,鋼筋混凝土造,83年8月11日,七層,
RPROMLSKJHIFFHF78DC,18,29.69,共有部分,鋼筋混凝土造,83年8月11日,七層,
RPORMLSKJHIFFDF48EC,14,42.64,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLSKJHIFFCF87CC,35,76.23,住家用,鋼筋混凝土造,66年10月27日,五層,
RPOOMLSKJHIFFCF87CC,35,71.86,住家用,鋼筋混凝土造,66年10月27日,五層,
RPXQMLSKJHIFFBF88CC,7,54.56,住家用,鋼筋混凝土造,94年10月21日,十二層,
RPXQMLSKJHIFFBF88CC,7,46.19,共有部分,鋼筋混凝土造,94年10月21日,十三層,
RPPRMLSKJHIFFBF18CC,43,88.65,住商用,加強磚造,58年8月15日,三層,
RPWNMLTKJHIFFEF98DC,9,94.98,住家用,鋼筋混凝土造,93年6月3日,十三層,
RPWNMLTKJHIFFEF98DC,9,36.90,共有部分,鋼筋混凝土造,93年6月3日,十三層,
RPTNMLTKJHIFFEF68DC,9,94.98,住家用,鋼筋混凝土造,93年6月3日,十三層,
RPTNMLTKJHIFFEF68DC,9,36.90,共有部分,鋼筋混凝土造,93年6月3日,十三層,
RPPNMLTKJHIFFBF87CC,14,51.56,住家用,鋼筋混凝土造,88年5月3日,十四層,
RPPNMLTKJHIFFBF87CC,14,10.43,共有部分,鋼筋混凝土造,88年5月3日,十四層,
RPPNMLTKJHIFFBF87CC,14,13.58,共有部分,鋼筋混凝土造,88年5月3日,十四層,
RPRNMLTKJHIFFBF08CC,25,102.42,住家用,鋼筋混凝土造,77年1月9日,五層,
RPQNMLTKJHIFFBF97CC,36,99.24,住家用,加強磚造,65年7月30日,四層,
RPSNMLTKJHIFFBF18CC,19,105.71,住家用,鋼筋混凝土造,83年2月21日,八層,
RPSNMLTKJHIFFBF18CC,19,25.17,共有部分,鋼筋混凝土造,83年2月21日,八層,
RPSNMLTKJHIFFBF18CC,19,15.73,共有部分,鋼筋混凝土造,83年2月21日,八層,
RPUNMLTKJHIFFBF38CC,,79.81,集合住宅,鋼筋混凝土造,101年9月28日,十三層,
RPUNMLTKJHIFFBF38CC,,57.40,本共有部分之項目有：梯廳、公共服務空間、公共設施、台電配電室、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,101年9月28日,十四層,
RPUNMLTKJHIFFBF38CC,,18.78,本共有部分之項目有：梯廳、水箱、機械室等３項。,鋼筋混凝土造,101年9月28日,十四層,
RPXNMLTKJHIFFBF68CC,24,84.07,住家用,鋼筋混凝土造,77年7月15日,五層,
RPOOMLTKJHIFFBF87CC,1,62.49,集合住宅,鋼筋混凝土造,101年3月26日,十三層,
RPOOMLTKJHIFFBF87CC,1,47.48,本共有部分之項目有台電配電場所，受電箱室，公共服務空間，公廁，樓梯間，電梯機房，車道，停車空間，垃圾收集場，儲藏室，水箱，台電專用管道，防空避難室兼停車空間，電信機房，消防機房，發電機房，污水機房，管理員室等１８項,鋼筋混凝土造,101年3月26日,十四層,
RPWNMLTKJHIFFBF58CC,24,47.54,住家用,鋼筋混凝土造,78年1月26日,五層,
RPWNMLTKJHIFFBF58CC,24,1.42,共有部分,鋼筋混凝土造,78年1月26日,五層,
RPVNMLTKJHIFFBF48CC,,80.98,集合住宅,鋼筋混凝土造,101年9月28日,十三層,
RPWNMLTKJHIFFBF58CC,24,13.31,共有部分,鋼筋混凝土造,78年1月26日,五層,
