鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市鐵道路二段99號,92.0,住,,,1011016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971226,253.15,7,1,8,有,無,16500000,65179,,0.0,0,,RPRPMLNJJHIFFAO38EA,223.71,0.0,29.44,,
新竹市,車位,新竹市新竹市關新路１８８號,1.77,住,,,1011212,土地0建物0車位1,一層,二十四層,其他,辦公室,鋼筋混凝土造,1001121,28.53,0,0,0,有,無,1200000,,坡道平面,28.53,1200000,,RPTQMLKKJHIFFAO28CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市關新路１８８號十六樓之１,26.53,住,,,1011212,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,209.20000000000002,4,2,2,有,無,17110000,81788,,0.0,0,,SPTQMLKKJHIFFAO38CA,127.19,4.05,13.84,,
新竹市,房地(土地+建物),新竹市新竹市中山路４０巷２５之１號７樓之１,26.05,商,,,1011206,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800603,165.64999999999998,4,2,2,有,有,7300000,44069,,0.0,0,,RPOPMLOJJHIFFAO97CA,111.76,0.0,20.69,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２６號８樓之４,7.56,其他,,,1011125,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,80.06,2,2,1,有,有,3000000,37472,,0.0,0,,RPWNMLLLJHIFFAO48CA,55.74,1.23,8.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路29號9樓之30,5.62,其他,,,1011202,土地1建物1車位1,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,66.81,1,0,1,有,有,3500000,52387,坡道平面,0.0,0,,RPXNMLLLJHIFFAO58CA,22.87,0.0,1.5,,
新竹市,房地(土地+建物),新竹市新竹市金山十一街41號,209.22,住,,,1011127,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0990420,676.56,58,58,58,有,有,92000000,135982,,0.0,0,不動產之共有人數為４人。含增建或未登記建物。,RPVPMLSKJHIFFAO56CA,584.31,43.0,49.25,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段39巷33號二樓之16,8.87,住,,,1011220,土地1建物1車位0,二層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970701,38.06,1,1,1,有,有,3300000,86705,,0.0,0,,RPXPMLRKJHIFFAO66CA,22.71,0.0,2.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷５５號二樓,17.31,其他,,,1011207,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980721,175.35000000000002,4,2,2,有,有,10450000,59595,坡道平面,0.0,0,,RPOQMLRKJHIFFAO48CA,97.95,0.0,10.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路５００號三樓之１,36.27,,鄉村區,乙種建築用地,1011217,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960831,137.95999999999998,2,1,2,有,有,6800000,49290,坡道機械,0.0,0,,RPQQMLOLJHIFFAO48CA,84.62,0.0,9.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１7號12樓,75.46,其他,,,1011204,土地1建物1車位4,十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626,545.56,4,2,3,有,有,51910000,95150,其他,0.0,0,,RPUQMLPLJHIFFAO98CA,254.63,6.72,39.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１7號2樓,74.05,其他,,,1011206,土地1建物1車位3,二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626,524.78,4,2,3,有,有,51870000,98841,其他,0.0,0,,RPVQMLPLJHIFFAO09CA,254.57,6.72,39.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１7號10樓,69.38,其他,,,1011206,土地1建物1車位3,十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626,495.93,4,2,3,有,有,48500000,97796,其他,0.0,0,,RPORMLPLJHIFFAO48CA,238.21,6.72,39.89,,
新竹市,房地(土地+建物),新竹市新竹市明湖路1200巷5弄21號,108.64,,山坡地保育區,丙種建築用地,1011219,土地6建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970522,257.15,4,2,5,有,有,9770000,37993,,0.0,0,,RPSWMLTLJHIFFAO17CA,207.98,7.64,34.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路135-9號11樓,11.66,住,,,1011121,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,104.97,2,2,1,有,有,4200000,40011,坡道平面,0.0,0,,RPWOMLMLJHIFFAO78DA,47.1,0.78,2.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區志平路113號11樓之1,82.48,,山坡地保育區,丙種建築用地,1011215,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,219.79000000000002,3,2,2,有,有,11200000,50958,一樓平面,0.0,0,,RPTPMLSKJHIFFAO09DA,131.67,5.29,17.31,,
新竹市,土地,青山段381地號,1169.05,,山坡地保育區,農牧用地,1011210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,2720,,0.0,0,,RPSSMLSJJHIFFAO56DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北大路４０巷２９之２號,53.5,住,,,1011206,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,,0630807,90.72,3,2,1,有,無,4200000,46296,,0.0,0,,RPSOMLOJJHIFFAO38DA,82.72,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１7號9樓,75.46,其他,,,1011206,土地1建物1車位4,九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626,546.0699999999999,4,2,3,有,有,55690000,101983,其他,0.0,0,,RPWQMLLMJHIFFAO88CA,254.57,7.29,39.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷47之8號,17.08,,山坡地保育區,丙種建築用地,1011219,土地5建物2車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970522,70.32,1,1,1,有,有,2620000,26648,坡道平面,7.66,950000,,RPSRMLLMJHIFFAO58CA,24.29,0.0,6.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷47之10號,21.66,,山坡地保育區,丙種建築用地,1011219,土地5建物2車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970522,87.6,1,1,1,有,有,3110000,27020,坡道平面,7.66,950000,,RPTRMLLMJHIFFAO68CA,33.05,0.0,5.88,,
新竹市,房地(土地+建物),新竹市新竹市中華路６段７９９巷８弄９號４Ｆ－２,26.16,,山坡地保育區,丙種建築用地,1011210,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.7,4,2,3,有,無,2500000,25589,,0.0,0,,RPXQMLNJJHIFFAO88CA,62.87,1.3,9.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷47號2樓之12,20.1,,山坡地保育區,丙種建築用地,1011219,土地5建物2車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970522,81.66,1,1,1,有,有,2950000,27031,坡道平面,7.66,950000,,RPURMLLMJHIFFAO78CA,30.21,0.0,5.88,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段648巷84弄11號5樓,29.59,住,,,1011222,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.24,3,2,2,有,無,2500000,24452,,0.0,0,,RPWOMLOJJHIFFAO78DA,74.34,0.0,11.82,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號19樓之1,43.28,住,,,1011214,土地1建物1車位3,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,332.12,4,2,3,有,有,19500000,58714,坡道平面,0.0,3780000,,RPSQMLOJJHIFFAO58DA,142.81,1.4,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路290號2樓之1,50.69,住,,,1011109,土地1建物1車位2,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,351.93,4,2,3,有,有,21910000,62257,坡道平面,0.0,2600000,,RPTQMLOJJHIFFAO68DA,172.12,1.79,19.11,,
新竹市,房地(土地+建物),新竹市新竹市金山二街９號,99.0,住,,,1011209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870915,198.53,4,2,3,有,無,17000000,85629,,0.0,0,1.法定空地加蓋車庫  2.另有一權利人,RPQQMLSJJHIFFAO78DA,180.0,10.49,8.04,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號６樓之４２,6.66,住,,,1011117,土地2建物1車位0,六層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,51.769999999999996,0,1,1,有,有,3800000,73402,,0.0,0,,RPOPMLRJJHIFFAO38DA,27.82,1.85,3.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市田美三街３１之１號８樓,30.69,其他,,,1011124,土地1建物1車位1,十一層，十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801211,215.59,4,2,3,有,有,8880000,41189,坡道平面,0.0,0,,RPRPMLNKJHIFFAO38DA,123.47,22.71,0.0,,
新竹市,房地(土地+建物),新竹市新竹市南大路６７２巷８號５樓,26.7,住,,,1011214,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800810,100.44,3,2,2,有,無,2500000,24890,,0.0,0,,RPPNMLOKJHIFFAO08DA,77.99,0.0,8.39,,
新竹市,房地(土地+建物),新竹市新竹市愛文街117號四樓之9,5.89,商,,,1011220,土地1建物1車位0,四層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970513,37.45,1,0,1,有,有,1990000,53138,,0.0,0,,RPUNMLRKJHIFFAO88DA,19.56,2.91,0.0,,
新竹市,房地(土地+建物),新竹市新竹市長春街１５６巷２４號３樓,20.95,住,,,1011206,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,108.05,3,2,2,有,有,4500000,41647,,0.0,0,,RPOOMLRKJHIFFAO38DA,81.68,0.0,13.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄４號５樓,33.16,住,,,1011126,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,132.36,3,2,2,有,有,5380000,40647,坡道平面,0.0,0,,RPUPMLLLJHIFFAO58DA,70.4,0.0,7.77,,
新竹市,房地(土地+建物),新竹市新竹市北大路３３８號７樓之３,9.7,住,,,1011212,土地1建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,122.74,0,0,0,無,有,5000000,40737,,0.0,0,,RPVPMLOLJHIFFAO88CA,83.53,0.0,10.41,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１３巷２７弄１５號,81.0,住,,,1011117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,110.16,4,2,2,有,無,8500000,77160,,0.0,0,,RPRPMLOLJHIFFAO48CA,110.16,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市柴橋路139巷41弄6號,77.47,,山坡地保育區,丙種建築用地,1011203,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880623,207.54,3,2,4,有,有,4900000,23610,,0.0,0,,RPXPMLMLJHIFFAO88CA,158.6,7.63,18.83,,
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷１６８弄２６號,114.0,住,,,1011120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010910,238.05,4,2,3,有,無,15500000,65112,,0.0,0,,RPQNMLOLJHIFFAO18CA,217.03,0.0,21.02,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷６號,8.22,住,,,1011206,土地2建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,69.97,2,2,1,有,無,3900000,55746,,0.0,0,,RPSOMLTKJHIFFAO88CA,44.51,1.51,7.5,,
新竹市,房地(土地+建物),新竹市新竹市集福街３９巷６號,134.0,住,,,1011118,土地2建物2車位0,全,一層,透天厝,住家用,加強磚造,0661121,123.44,4,2,2,有,無,11600000,93973,,0.0,0,,RPTNMLPJJHIFFAO38CA,123.44,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市園後街８２號５樓,24.07,住,,,1011212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790630,111.21,3,2,2,有,有,3700000,33270,,0.0,0,,RPSNMLQJJHIFFAO38CA,83.26,1.41,9.91,,
新竹市,土地,柑林段506地號,21.97,,山坡地保育區,農牧用地,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91200,4151,,0.0,0,,RPOQMLOJJHIFFAO08CA,0.0,0.0,0.0,,
新竹市,土地,海埔段110地號,2400.16,農,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2750,,0.0,0,,RPUQMLOJJHIFFAO68CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段１１巷１２號,93.7,住,,,1011112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710626,103.5,5,2,3,有,無,10400000,100483,,0.0,0,,RPOQMLTJJHIFFAO58CA,103.5,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市長春街１５６巷２０號,75.0,住,,,1011205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,101.7,4,2,3,有,無,9000000,88496,,0.0,0,,RPQQMLTJJHIFFAO78CA,101.7,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市新香街１８８巷５１弄５１號,136.86,,山坡地保育區,丙種建築用地,1011217,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,296.55,4,2,5,有,無,7880000,26572,,0.0,0,,RPUQMLKKJHIFFAO38CA,239.13,25.44,31.98,,
新竹市,房地(土地+建物),新竹市新竹市新香街１８８巷５９號,119.9,,山坡地保育區,丙種建築用地,1011217,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,296.55,4,2,5,有,無,8000000,26977,,0.0,0,,RPWQMLKKJHIFFAO58CA,239.13,25.44,31.98,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷３９０號４樓,35.35,,山坡地保育區,丙種建築用地,1011204,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870826,80.89000000000001,3,1,1,有,無,2000000,24725,,0.0,0,山坡地保育區丙種建築用地,RPXQMLKKJHIFFAO68CA,60.14,0.0,8.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄３號９樓,27.95,住,,,1011218,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,164.8,3,2,2,有,有,6410000,38893,坡道平面,0.0,1560000,車位總價中無法拆分個別車位款,RPWOMLKKJHIFFAO38CA,74.88,0.0,8.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄５號７樓,27.87,住,,,1011211,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,163.32,3,2,2,有,有,6240000,38207,坡道平面,0.0,1560000,車位總價中無法拆分個別車位款,RPXOMLKKJHIFFAO48CA,74.88,0.0,8.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄１５號６樓,29.98,住,,,1011212,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,174.49,3,2,2,有,有,6500000,37251,坡道平面,0.0,1510000,車位總價中無法拆分個別車位款,RPOPMLKKJHIFFAO67CA,80.59,0.0,9.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄１５號９樓,29.72,住,,,1011212,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,172.15,3,2,2,有,有,6640000,38571,坡道平面,0.0,1610000,車位總價中無法拆分個別車位款,RPPPMLKKJHIFFAO77CA,80.33,0.0,9.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄２５號１１樓,26.43,住,,,1011211,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,142.59,3,2,2,有,有,5340000,37450,坡道平面,0.0,880000,,RPQPMLKKJHIFFAO87CA,73.74,0.0,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄４３號１１樓,28.2,住,,,1011218,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,150.98,3,2,2,有,有,5470000,36230,坡道平面,0.0,880000,,RPRPMLKKJHIFFAO97CA,78.06,0.0,9.72,,
新竹市,土地,五福段1193-8地號,274.57,工,,,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2907009,10587,,0.0,0,,RPPNMLKKJHIFFAO57CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市宮口街２３號,107.06,住,,,1011212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,151.2,7,3,3,有,無,6900000,45635,,0.0,0,含增建及裝潢,RPTPMLQKJHIFFAO78CA,151.2,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段６４５號６樓之１,10.95,商,,,1011129,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,119.41,3,2,2,有,有,6750000,56528,坡道機械,20.77,0,,RPQQMLOKJHIFFAO38CA,75.75,0.0,7.41,,
新竹市,房地(土地+建物),新竹市新竹市愛文街117號八樓之7,5.89,商,,,1011220,土地1建物1車位0,八層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970513,47.43,1,0,1,有,有,2280000,48071,,0.0,0,,RPOQMLOLJHIFFAO48EA,19.56,2.91,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄１５號十一樓,28.71,住,,,1011224,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,154.18,3,1,1,有,有,5530000,35867,坡道平面,0.0,0,,RPRNMLLKJHIFFAO08EA,80.33,0.0,9.52,,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷１０號四樓,13.41,,山坡地保育區,丙種建築用地,1011215,土地2建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861111,42.8,1,0,1,有,有,500000,11682,,0.0,0,,RPRNMLRJJHIFFAO58EA,22.32,0.0,3.6,,
新竹市,土地,光復段318地號,24.49,工,,,1011227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555481,63515,,0.0,0,,RPTNMLLJKHIFFAO28EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市公道五路二段１３０巷８弄１７號,79.0,其他,,,1011209,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0821029,217.47,2,0,3,有,無,11700000,53801,,0.0,0,,RPXSMLOKJHIFFAO66CA,182.57,18.58,16.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街８１巷１０弄６１號,24.43,其他,,,1011130,土地2建物1車位1,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820517,133.79,3,1,1,有,有,3350000,25039,坡道平面,0.0,0,,RPPTMLOKJHIFFAO58CA,53.95,32.65,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路151號6樓之1,9.82,住,,,1011205,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,82.22999999999999,2,1,1,有,有,4270000,51928,坡道平面,0.0,0,,RPQNMLLKJHIFFAO77CA,38.77,0.38,5.04,,
新竹市,房地(土地+建物),新竹市新竹市東南街167巷52之1號,63.0,住,,,1011211,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010815,258.02,7,2,4,有,無,15500000,60073,,0.0,0,預售屋簽約日期為101年4月15日,RPTQMLTJJHIFFAO09CA,219.96,8.19,29.87,,
新竹市,房地(土地+建物),新竹市新竹市孝賢路８２號,89.67,住,,,1011205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,283.42,4,2,5,有,無,9600000,33872,,0.0,0,,RPUQMLSJJHIFFAO09CA,237.85,15.82,29.75,,
新竹市,土地,海埔段107地號,1344.07,農,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3821863,2843,,0.0,0,,RPVQMLOJJHIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段５２８號１６樓之２,10.64,住,,,1011206,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,136.73000000000002,3,2,2,有,有,5580000,40810,坡道平面,0.0,0,,RPQNMLPJJHIFFAO08CA,79.26,0.0,11.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街188巷12弄13號二樓,35.15,住,,,1011126,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010301,129.68,3,2,2,有,有,8550000,65932,升降機械,0.0,0,,RPRQMLRJJHIFFAO68CA,78.64,0.0,10.6,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路９９巷１０５號,2742.0,工,,,1011203,土地6建物1車位0,一層，二層,二層,廠辦,住工用,加強磚造,,1306.06,0,0,0,無,無,160826000,,,0.0,0,,RPTSMLRJJHIFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延濱路27號,85.39,住,,,1011204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010601,254.52,3,2,2,有,有,8200000,32218,,0.0,0,,RPQNMLSKJHIFFAO48CA,217.68,5.37,31.47,,
新竹市,房地(土地+建物),新竹市新竹市富群街99巷1號,108.03,,山坡地保育區,丙種建築用地,1011122,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870223,237.93,5,3,3,有,有,7300000,30681,,0.0,0,,RPPOMLNLJHIFFAO08CA,215.39,1.02,16.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路157號4樓之3,26.16,住,,,1011211,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,156.26999999999998,3,2,2,有,有,5900000,37755,坡道機械,0.0,0,,RPVQMLOLJHIFFAO98CA,94.56,0.0,15.13,,
新竹市,房地(土地+建物),新竹市新竹市科學園路１０７巷９之２號２樓之１,21.47,住,,,1011211,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970115,106.4,2,2,1,有,有,7820000,73496,,0.0,0,1.另有一室,RPQPMLNKJHIFFAO28DA,67.8,0.0,10.34,,
新竹市,房地(土地+建物),新竹市--請選擇--經國路一段398巷98號,181.76,住,,,1011127,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770713,236.09,3,3,4,有,有,16320000,69126,,0.0,0,,RPPQMLSKJHIFFAO78DA,214.51,16.54,5.04,,
新竹市,土地,見樂段698地號,124.58,,山坡地保育區,農牧用地,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1284,,0.0,0,地段偏僻之交易,RPXPMLRJJHIFFAO66DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街５４巷９之２號,27.98,住,,,1011216,土地1建物1車位1,一層，夾層,五層,華廈(10層含以下有電梯),住工用,鋼筋混凝土造,0800328,103.62,4,3,2,有,無,4200000,40533,其他,0.0,0,,RPOTMLRJJHIFFAO78DA,61.36,9.84,7.11,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄７號６樓之１,12.52,商,,,1011118,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.74,3,1,2,有,有,2310000,24643,,0.0,0,,RPXNMLLKJHIFFAO58DA,71.39,0.38,5.36,,
新竹市,土地,鹽水段260地號,8785.08,,山坡地保育區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26570000,3024,,0.0,0,,RPRPMLTJJHIFFAO88DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷８３號９樓,20.74,其他,,,1011115,土地3建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,219.70999999999998,4,2,2,有,有,14800000,67362,坡道平面,0.0,0,1.另有公設權狀。,RPXQMLTJJHIFFAO96DA,112.53,0.0,11.36,,
新竹市,房地(土地+建物),新竹市新竹市金竹路136號5樓之3,10.64,住,,,1011206,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871015,74.26,2,1,1,有,無,2680000,36089,,0.0,0,,RPPUMLRJJHIFFAO98DA,54.86,0.0,3.6,,
新竹市,房地(土地+建物),新竹市新竹市博愛街２２巷９號５樓,24.39,其他,,,1011130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.02,3,2,2,有,無,4000000,54780,,0.0,0,,RPWNMLLKJHIFFAO48DA,73.02,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷１４０之１號,40.78,住,,,1011209,土地2建物1車位1,三層，四層，五層,五層,其他,住家用,鋼筋混凝土造,0830707,163.42000000000002,3,2,3,有,有,5300000,32432,坡道平面,0.0,0,重疊別墅,RPTPMLOKJHIFFAO68DA,108.87,4.56,12.97,,
新竹市,房地(土地+建物),新竹市新竹市東山街31號,82.0,住,,,1011205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631017,142.58,5,2,4,有,無,20300000,142376,,0.0,0,,RPPQMLRKJHIFFAO68DA,142.58,0.0,0.0,,
新竹市,土地,樹下段1555地號,254.96,,鄉村區,乙種建築用地,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10489054,41140,,0.0,0,,RPOOMLLJKHIFFAO77DA,0.0,0.0,0.0,,
