編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLMLJHIFFAM28CA,北松嶺段,1379.23,都市：,1,1,全筆移轉,16600000
RPRNMLLLJHIFFAM77CA,茄苳腳段,46.75,都市：住,10000,5772,持分移轉,02860011
RPQOMLMLJHIFFAM87CA,番子寮段,1756.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710079
RPQOMLMLJHIFFAM87CA,番子寮段,65.00,非都市：山坡地保育區 ; 非都市編定：交通用地,3,1,持分移轉,10710102
RPQOMLMLJHIFFAM87CA,番子寮段,50.00,非都市：山坡地保育區 ; 非都市編定：交通用地,3,1,持分移轉,10710103
RPROMLOLJHIFFAM18CA,後寮段,188.00,都市：其他:,1,1,全筆移轉,18620000
RPTNMLTLJHIFFAM88DA,光興段,115.87,都市：住,1,1,全筆移轉,06650000
RPTNMLTLJHIFFAM88DA,光興段,2.64,都市：住,1,1,全筆移轉,06650001
RPTNMLTLJHIFFAM88DA,光興段,8.38,都市：住,7,1,持分移轉,06610000
RPUNMLLLJHIFFAM18DA,新小半山段,1513.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPUNMLLLJHIFFAM18DA,新小半山段,27.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,497,持分移轉,10690000
RPOOMLMLJHIFFAM67CA,龍眼林段,2438.00,都市：農,1,1,全筆移轉,03970000
RPTNMLMLJHIFFDM38CA,番子田段,11061.91,都市：,1,1,全筆移轉,01930006
RPSNMLMLJHIFFDM28CA,番子田段,11079.95,都市：,1,1,全筆移轉,01930007
RPWNMLPJKHIFFAM58CA,茄苳腳段,2456.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07900004
RPVNMLLJKHIFFDM38CA,小半天段,240.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01840010
RPROMLOLJHIFFDM48CA,興產段,33.36,都市：其他:,1,1,全筆移轉,07460000
RPROMLOLJHIFFDM48CA,興產段,19.92,都市：農,1,1,全筆移轉,07470001
RPWOMLRJKHIFFAM88CA,新豐段,108.96,都市：住,1,1,全筆移轉,08090000
RPQPMLRJKHIFFAM38CA,竹圍段,3132.23,都市：,1,1,全筆移轉,00110000
RPPNMLSJKHIFFAM18CA,大崗段,3280.00,都市：其他:丁種建築用地,1,1,全筆移轉,05700000
RPRNMLMLJHIFFCM08CA,水長流段,1002.35,都市：農,10000,488,持分移轉,22560000
RPVNMLNLJHIFFCM58CA,大同段,300.00,都市：其他:旱地,1,1,全筆移轉,03460000
RPPNMLOLJHIFFDM28DA,車?寮段車?寮小段,1027.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03310005
RPQNMLLLJHIFFDM97CA,內樹皮段,39.40,都市：其他:,10,1,持分移轉,01570002
RPQNMLLLJHIFFDM97CA,內樹皮段,60.30,都市：其他:,10,1,持分移轉,01570003
RPQNMLLLJHIFFDM97CA,內樹皮段,4.30,都市：其他:,10,1,持分移轉,01570012
RPQNMLLLJHIFFDM97CA,內樹皮段,155.50,都市：其他:,10,1,持分移轉,01570023
RPPNMLSLJHIFFDM58CA,前山段,92.83,都市：住,1,1,全筆移轉,06590000
RPPNMLOLJHIFFEM38DA,郡坑段,4520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
RPSNMLPLJHIFFCM58DA,愛蘭段,57.20,都市：住,1,1,全筆移轉,08000000
RPRNMLMLJHIFFBM08DA,中興段,91.00,都市：住,1,1,全筆移轉,16380001
RPRNMLOLJHIFFBM28DA,草屯段,81.00,都市：商,1,1,全筆移轉,06400001
RPRNMLOLJHIFFBM28DA,草屯段,58.00,都市：商,1,1,全筆移轉,06400010
RPRNMLOLJHIFFBM28DA,草屯段,4.00,都市：商,1,1,全筆移轉,06430016
RPRNMLOLJHIFFBM28DA,草屯段,15.00,都市：商,1,1,全筆移轉,06430080
RPRNMLLLJHIFFCM97CA,埔里段東門小段,100.00,都市：住,1,1,全筆移轉,00770000
RPTNMLMLJHIFFCM38DA,忠良段,23.04,都市：住,100000,1120,持分移轉,02850000
RPRNMLSLJHIFFCM78DA,寶湖窟段,2978.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710000
RPTNMLLLJHIFFCM18CA,八股段,22.52,都市：住,1,1,全筆移轉,01060001
RPPNMLSLJHIFFCM48CA,水頭段,301.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10180221
RPPNMLSLJHIFFCM48CA,水頭段,2390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10180312
RPSOMLLMJHIFFCM28CA,忠心段,89.41,都市：住,1,1,全筆移轉,12560000
RPSOMLLMJHIFFCM28CA,忠心段,11.33,都市：住,2,1,持分移轉,12590000
RPQNMLMJKHIFFCM87CA,忠義段,93.19,都市：住,1,1,全筆移轉,08190005
RPPNMLMLJHIFFDM97CA,安定段,1025.00,都市：農,1,1,全筆移轉,07870001
RPTNMLNLJHIFFAM28DA,營南段,450.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPVOMLNLJHIFFDM78CA,安定段,91.44,都市：住,1,1,全筆移轉,04690000
RPUNMLNLJHIFFAM38DA,清水段,18603.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,04600000
RPQNMLLLJHIFFAM67CA,南山段,61.00,都市：住,1,1,全筆移轉,02550018
RPSOMLOLJHIFFAM28CA,北松嶺段,1290.25,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16950000
RPVNMLOLJHIFFAM48CA,東新厝段,5.47,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,12010000
RPVPMLRJKHIFFCM56DA,五棚坑段,11610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPTPMLRJKHIFFCM98DA,北港溪段,4790.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01970000
RPWNMLOLJHIFFAM58CA,名松段,185.13,都市：住,3,1,持分移轉,01950000
RPRPMLRJKHIFFCM78DA,慈恩段,45.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,09230000
RPOPMLRJKHIFFAM18CA,三塊厝段,70.00,都市：住,1,1,全筆移轉,01170006
RPOPMLRJKHIFFAM18CA,三塊厝段,5.00,都市：住,1,1,全筆移轉,01170014
RPVNMLQJKHIFFCM78CA,忠言段,296.22,都市：住,1,1,全筆移轉,07070000
RPVNMLPJKHIFFAM48CA,茄苳腳段,1477.15,非都市：一般農業區 ; 非都市編定：農牧用地,352,43,持分移轉,07930003
RPVNMLPJKHIFFAM48CA,茄苳腳段,405.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07950000
RPOOMLNLJHIFFAM77CA,內新段,95.28,都市：住,1,1,全筆移轉,01900007
RPOOMLNLJHIFFAM77CA,內新段,2.13,都市：住,19,1,持分移轉,01900000
RPQNMLTLJHIFFBM58CA,新御史段,128.95,都市：住,1,1,全筆移轉,02340000
RPQNMLTLJHIFFBM58CA,新御史段,35.69,都市：住,9497250,378459,持分移轉,02350000
RPPPMLRJKHIFFAM28CA,大崗段,20.66,都市：,100000,20868,持分移轉,00240006
RPXNMLSLJHIFFBM56CA,草屯段,68.50,都市：住,2,1,持分移轉,00950080
RPPNMLOLJHIFFBM97CA,頂崁段,2977.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960001
RPPNMLOLJHIFFBM97CA,土城段,447.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPRNMLKMJHIFFAM77CA,新?段,136.24,都市：住,1,1,全筆移轉,00920036
RPOOMLMLJHIFFBM77CA,保安段,2.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,03070000
RPOOMLMLJHIFFBM77CA,保安段,60.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04080000
RPOOMLMLJHIFFBM77CA,保安段,6.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04090000
RPOOMLMLJHIFFBM77CA,保安段,17.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04100000
RPOOMLMLJHIFFBM77CA,保安段,31.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04110000
RPOOMLMLJHIFFBM77CA,保安段,203.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,76,持分移轉,04210000
RPPNMLNLJHIFFBM87CA,中興段,92.00,都市：住,1,1,全筆移轉,17560003
RPQNMLNLJHIFFBM97CA,頂茄荖段,1123.00,都市：農,1,1,全筆移轉,07580000
RPPNMLQLJHIFFBM18CA,建興段,98.84,都市：住,1,1,全筆移轉,06180000
RPTNMLPLJHIFFBM48CA,復興段,29.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510000
RPPOMLSLJHIFFBM48CA,草屯段,68.50,都市：住,2,1,持分移轉,00950080
RPUNMLOLJHIFFBM48CA,明賢段,49.49,都市：商,1,1,全筆移轉,05120000
RPSNMLTLJHIFFAM68CA,名水段,118.42,都市：住,1,1,全筆移轉,06000000
RPSNMLTLJHIFFAM68CA,名水段,121.06,都市：住,1,1,全筆移轉,06000003
RPSNMLTLJHIFFAM68CA,名水段,121.06,都市：住,1,1,全筆移轉,06000004
RPXNMLKMJHIFFAM38CA,包尾段,49.75,都市：住,8,1,持分移轉,07570010
RPUNMLTLJHIFFAM88CA,牛運堀段,80.00,都市：住,1,1,全筆移轉,02520006
RPPNMLOLJHIFFAM87CA,新小半山段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPTNMLSLJHIFFAM68CA,南山段,73.00,都市：住,1,1,全筆移轉,02090002
RPUNMLOLJHIFFAM38CA,新民段,1857.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPUNMLOLJHIFFAM38CA,新民段,948.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250000
RPUNMLSLJHIFFAM78CA,茄苳腳段,6571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590000
RPUNMLSLJHIFFAM78CA,茄苳腳段,315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPVNMLSLJHIFFAM88CA,大崗段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00170019
RPWNMLRJKHIFFAM78CA,西施厝坪段西施厝坪小段,2436.79,都市：農,3984,788,持分移轉,02750008
RPWNMLNLJHIFFAM48CA,北松嶺段,211.60,都市：住,1,1,全筆移轉,11550000
RPWNMLNLJHIFFAM48CA,北松嶺段,14.38,都市：住,1,1,全筆移轉,11560000
RPQNMLNLJHIFFAM97DA,營南段,229.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240003
RPXNMLRJKHIFFAM88CA,西施厝坪段西施厝坪小段,2466.67,都市：農,3,2,持分移轉,02750004
RPXNMLRJKHIFFAM88CA,西施厝坪段西施厝坪小段,533.33,都市：農,3,2,持分移轉,02750005
RPXNMLRJKHIFFAM88CA,西施厝坪段西施厝坪小段,723.33,都市：農,3,2,持分移轉,02750006
RPXNMLRJKHIFFAM88CA,西施厝坪段西施厝坪小段,1256.67,都市：農,3,2,持分移轉,02750007
RPSNMLNLJHIFFAM18DA,營南段,547.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240001
RPRNMLNLJHIFFAM08DA,營南段,283.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240002
RPWOMLNLJHIFFDM88CA,番子田段,1007.95,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,01930003
RPWOMLNLJHIFFDM88CA,番子田段,1007.95,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,01930003
RPWOMLNLJHIFFDM88CA,番子田段,1007.95,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,01930003
RPXOMLNLJHIFFDM98CA,廣興段,97.10,都市：商,1,1,全筆移轉,06910008
RPPNMLNLJHIFFDM08CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820014
RPQNMLNLJHIFFDM18CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820015
RPSNMLNLJHIFFDM38CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820016
RPOPMLNLJHIFFDM18CA,廣興段,255.29,都市：住,1,1,全筆移轉,05320003
RPRNMLNLJHIFFDM28CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820017
RPTNMLNLJHIFFDM48CA,番子田段,1009.28,都市：其他:,1,1,全筆移轉,01820002
RPTNMLNLJHIFFDM48CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820019
RPTNMLNLJHIFFDM48CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820020
RPTNMLNLJHIFFDM48CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820021
RPTNMLNLJHIFFDM48CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820022
RPWNMLNLJHIFFDM78CA,田子段,5189.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700602
RPQNMLSLJHIFFDM68CA,竹圍子段??小段,140.00,都市：住,1,1,全筆移轉,03100013
RPQNMLSLJHIFFDM68CA,竹圍子段??小段,4.00,都市：住,1,1,全筆移轉,03100018
RPUOMLTLJHIFFDM66CA,大坑段大坑小段,8406.00,都市：農,1,1,全筆移轉,01500046
RPUNMLNLJHIFFDM58CA,番子田段,1007.00,都市：其他:,1,1,全筆移轉,01820018
RPVNMLNLJHIFFDM68CA,內樹皮段,109.00,都市：其他:林業區,1,1,全筆移轉,04010000
RPVNMLNLJHIFFDM68CA,內樹皮段,146.00,都市：其他:林業區,1,1,全筆移轉,04020000
RPQNMLTLJHIFFCM68CA,珠格段,168.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11630000
RPQNMLTLJHIFFCM68CA,珠格段,318.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11630001
RPOOMLTLJHIFFDM68CA,枋平段,94.53,都市：住,1,1,全筆移轉,02940000
RPQNMLMLJHIFFDM18DA,桶頭段,2004.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01740829
RPQNMLOLJHIFFDM38DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440021
RPUNMLSKKHIFFBM88CA,明賢段,18.15,都市：商,10000,267,持分移轉,01660000
RPUNMLSKKHIFFBM88CA,明賢段,18.70,都市：商,10000,275,持分移轉,01660000
RPUNMLSKKHIFFBM88CA,明賢段,21.08,都市：商,10000,310,持分移轉,01660000
RPUNMLSKKHIFFBM88CA,明賢段,19.38,都市：商,10000,285,持分移轉,01660000
RPTNMLOLJHIFFDM68DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440022
RPVNMLOLJHIFFDM88DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440006
RPWNMLOLJHIFFDM98DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440011
RPXNMLOLJHIFFDM09DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440012
RPQOMLSJKHIFFCM58CA,中興段,47.54,都市：住,1,1,全筆移轉,09230000
RPQOMLSJKHIFFCM58CA,中興段,51.91,都市：住,1,1,全筆移轉,09300000
RPQOMLSJKHIFFCM58CA,中興段,49.36,都市：住,1,1,全筆移轉,09320000
RPQOMLSJKHIFFCM58CA,中興段,49.51,都市：住,1,1,全筆移轉,09330000
RPOOMLOLJHIFFDM28DA,大鞍段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440013
RPSNMLSJKHIFFCM68CA,福興段,17410.00,都市：其他:,1,1,全筆移轉,00220000
RPSNMLSJKHIFFCM68CA,福興段,4225.00,都市：其他:,1,1,全筆移轉,00950000
RPPOMLOLJHIFFDM38DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440018
RPXNMLSLJHIFFCM76DA,水源段,105.03,都市：農,1,1,全筆移轉,01100000
RPQNMLRLKHIFFCM68DA,牛眠段,67.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06860000
RPSOMLTLJHIFFCM09DA,麒麟段,846.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPSOMLTLJHIFFCM09DA,麒麟段,145.50,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02380000
RPQOMLOLJHIFFDM48DA,大鞍段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06440019
RPVNMLSJKHIFFDM56DA,中正段,23.00,都市：商,1,1,全筆移轉,11070000
RPVNMLSJKHIFFDM56DA,中正段,83.00,都市：商,1,1,全筆移轉,11080000
RPVNMLSJKHIFFDM56DA,中正段,98.00,都市：商,1,1,全筆移轉,11090000
RPXNMLSJKHIFFDM76DA,鹿山段,204.36,都市：住,2,1,持分移轉,10580000
RPVNMLPLJHIFFCM88DA,愛蘭段,253.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,10540000
RPXNMLPLJHIFFCM09DA,北港溪段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520006
RPXNMLPLJHIFFCM09DA,北港溪段,3310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530000
RPXNMLPLJHIFFCM09DA,北港溪段,2318.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530002
RPXNMLPLJHIFFCM09DA,北港溪段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,2615,2550,持分移轉,00540042
RPWNMLTLJHIFFCM66CA,北澤段,83.73,都市：住,1,1,全筆移轉,06960000
RPOOMLSLJHIFFCM48CA,加道坑段,396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850006
RPOOMLSLJHIFFCM48CA,加道坑段,2604.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850032
RPQNMLSLJHIFFCM58CA,北港溪段,9167.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880000
RPUNMLOLJHIFFCM58CA,史港坑段,212.00,都市：農,1,1,全筆移轉,00190018
RPVNMLSKKHIFFCM09CA,忠良段,339.95,都市：農,1,1,全筆移轉,08160003
RPVNMLSKKHIFFCM09CA,忠良段,484.26,都市：農,1,1,全筆移轉,08210000
RPVNMLSKKHIFFCM09CA,忠良段,102.24,都市：其他:,1,1,全筆移轉,08220000
RPQOMLSLJHIFFCM68CA,石門段,111.83,都市：住,1,1,全筆移轉,06770028
RPQNMLLMJHIFFCM97CA,大瑪璘段,19.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04570017
RPQNMLLMJHIFFCM97CA,大瑪璘段,109.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570018
RPXPMLRJKHIFFCM66CA,木屐?段,1882.50,都市：農,8,6,持分移轉,01520016
RPPQMLRJKHIFFCM58CA,木屐?段,381.00,都市：住,8,6,持分移轉,01520005
RPUNMLPJKHIFFCM58CA,內埔段,5593.14,都市：農,1,1,全筆移轉,00290000
RPUNMLPJKHIFFCM58CA,內埔段,115.85,都市：,1,1,全筆移轉,00300000
RPTNMLOJKHIFFCM38CA,忠貞段,64.85,都市：住,1,1,全筆移轉,01810000
RPQNMLTLJHIFFDM78CA,番子田段,1003.82,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01820006
RPQNMLLMJHIFFDM08CA,初鄉段,2197.00,都市：農,2,1,持分移轉,01950000
RPQNMLLMJHIFFDM08CA,初鄉段,2197.00,都市：農,2,1,持分移轉,01950000
RPQNMLLMJHIFFDM08CA,初鄉段,3513.50,都市：農,2,1,持分移轉,01960000
RPQNMLLMJHIFFDM08CA,初鄉段,3513.50,都市：農,2,1,持分移轉,01960000
RPPOMLSJKHIFFCM48CA,竹圍段,332.59,都市：農,1,1,全筆移轉,05270000
RPPNMLPLJHIFFDM28CA,前山段,130.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09020000
RPPNMLPLJHIFFDM28CA,前山段,130.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09020000
RPQNMLPLJHIFFDM38CA,桂北段,4.32,都市：住,1,1,全筆移轉,00860001
RPPNMLTLJHIFFEM78CA,鉅工段,71.00,都市：商,1,1,全筆移轉,04420000
RPPNMLTLJHIFFEM78CA,鉅工段,46.00,都市：商,1,1,全筆移轉,04410000
RPTNMLKMJHIFFAM97CA,光榮段,128.14,都市：住,1,1,全筆移轉,06290003
RPPNMLKMJHIFFDM87CA,小半天段,109.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,15,持分移轉,01780000
RPPNMLPLJHIFFBM08CA,新永安段,685.69,都市：農,1,1,全筆移轉,00840000
RPPNMLPLJHIFFBM08CA,新永安段,16.31,都市：農,1,1,全筆移轉,01090000
RPQNMLPLJHIFFBM18CA,上林段,121.49,都市：住,1,1,全筆移轉,07740000
RPSNMLPLJHIFFAM38DA,茄苳腳段,109.00,都市：住,1,1,全筆移轉,04190025
RPSNMLPLJHIFFBM38CA,北投段,11.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04430000
RPSNMLPLJHIFFBM38CA,北投段,1.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04450000
RPSNMLPLJHIFFBM38CA,北投段,111.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04470000
RPSNMLPLJHIFFBM38CA,北投段,3.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04550000
RPUNMLPJKHIFFBM48CA,北投埔段,2000.00,都市：農,1,1,全筆移轉,06150000
RPVOMLOJKHIFFBM58CA,草屯段,15.39,都市：住,10000,115,持分移轉,01170000
RPTNMLSLJHIFFBM78CA,大堀段,2263.06,都市：農,1,1,全筆移轉,00350000
RPTNMLSLJHIFFBM78CA,大堀段,309.44,都市：農,1,1,全筆移轉,00410000
RPTNMLSLJHIFFBM78CA,大堀段,70.00,都市：農,1,1,全筆移轉,00420000
RPTNMLSLJHIFFBM78CA,大堀段,1149.00,都市：農,1,1,全筆移轉,00570000
RPQNMLSLJHIFFBM48CA,土城段,4525.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPRNMLTLJHIFFAM58CA,南投段,76.89,都市：商,570240,50985,持分移轉,04210000
RPUNMLLMJHIFFBM28CA,新埔段,444.08,都市：其他:,1,1,全筆移轉,06590001
RPQNMLKLKHIFFCM87CA,萬大段,6566.67,都市：農,6,4,持分移轉,02860000
RPVNMLLMJHIFFAM28CA,新?段,92.86,都市：住,1,1,全筆移轉,00840007
RPRNMLQJKHIFFBM28CA,草屯段,3.44,都市：其他:公共設施保留地,3996,550,持分移轉,01250002
RPOOMLPJKHIFFBM97CA,坪頂段,2905.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10990000
RPOOMLPJKHIFFBM97CA,坪頂段,2905.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10990000
RPRNMLLJKHIFFAM67CA,名松段,1276.90,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,06740000
RPPOMLQJKHIFFAM08CA,新?段,122.23,都市：住,1,1,全筆移轉,03790000
RPQNMLQJKHIFFBM18CA,草屯段,229.94,都市：其他:,1998,392,持分移轉,01250001
RPTOMLOJKHIFFAM28CA,內轆段,2810.00,都市：農,1,1,全筆移轉,07270004
RPQNMLQJKHIFFAM08CA,茄苳腳段,1262.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05310011
RPSNMLRJKHIFFAM38CA,南大庄段,68.34,都市：農,1,1,全筆移轉,04530005
RPRNMLQJKHIFFAM18CA,茄苳腳段,1317.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340003
RPUOMLLJKHIFFAM08CA,大崗段,132.00,都市：其他:,1,1,全筆移轉,00480002
RPRPMLRJKHIFFAM48CA,光興段,83.91,都市：住,1,1,全筆移轉,04620000
RPRNMLPLJHIFFAM18CA,大崗段,14.85,非都市：工業區 ; 非都市編定：丁種建築用地,10000,408,持分移轉,00190002
RPPNMLTKKHIFFEM78CA,龜子頭段,13219.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430005
RPPNMLTKKHIFFEM78CA,龜子頭段,242.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02430006
RPPNMLTKKHIFFEM78CA,龜子頭段,13218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430008
RPQNMLSLJHIFFAM48DA,營南段,142.80,都市：其他:,1,1,全筆移轉,06940000
RPTNMLPLJHIFFDM68CA,竹圍子段??小段,113.00,都市：住,1,1,全筆移轉,01600010
RPRNMLTLJHIFFDM88CA,番子田段,1007.95,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,01930003
RPRNMLTLJHIFFDM88CA,番子田段,1007.95,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,01930003
RPSNMLSLJHIFFDM88CA,雲林段,67.00,都市：住,1,1,全筆移轉,11930000
RPTNMLOJKHIFFAM28DA,南雅段,77.85,都市：住,1,1,全筆移轉,05120000
RPRNMLLJKHIFFDM97CA,安平段,2310.34,都市：工,1,1,全筆移轉,03410000
RPPOMLOJKHIFFCM08CA,武界段,1090.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890000
RPPOMLLMJHIFFCM97CA,大瑪璘段,17.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04570014
RPPOMLLMJHIFFCM97CA,大瑪璘段,94.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570034
RPTOMLTLJHIFFDM56CA,筍子林段筍子林小段,4573.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140011
RPTNMLPLJHIFFCM58CA,忠義段,112.91,都市：住,1,1,全筆移轉,01910000
RPPNMLMJKHIFFCM77CA,石門段,117.56,都市：住,1,1,全筆移轉,13380000
RPOOMLOLJHIFFCM08CA,山楂腳段,6375.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070009
RPOOMLOLJHIFFCM08CA,山楂腳段,161.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070019
RPSNMLSLJHIFFCM78CA,松岡段,5380.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPROMLPLJHIFFCM48CA,鹿篙段,5157.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410008
RPROMLPLJHIFFCM48CA,鹿篙段,1814.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410009
