編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLPKJIHFFCE08CA,7,89.32,住家用,鋼筋混凝土造,95年3月2日,十五層,十四層 陽台 雨遮
RPWOMLPKJIHFFCE08CA,7,54.41,住商用,鋼筋混凝土造,95年3月2日,十五層,
RPUNMLTKJIHFFCE18CA,20,92.66,住家用,鋼筋混凝土造,82年3月2日,八層,七層 陽台
RPUNMLTKJIHFFCE18CA,20,28.26,見使用執照,鋼筋混凝土造,82年3月2日,八層,
RPPOMLMLJIHFFCE17CA,27,81.59,,鋼筋混凝土造,74年6月25日,五層,三層 陽台
RPPOMLMLJIHFFCE17CA,27,13.67,,鋼筋混凝土造,74年6月25日,五層,
RPUNMLKLJIHFFCE37CA,30,70.17,,鋼筋混凝土造,71年8月2日,五層,三層 陽台
RPOOMLNLJIHFFCE17CA,6,83.34,住商用,鋼筋混凝土結構造,96年1月26日,十五層,一層 陽台 騎樓 見其他登記事項
RPOOMLNLJIHFFCE17CA,6,50.48,共有部份,鋼筋混凝土結構造,96年1月26日,十五層,
RPVOMLTKJIHFFCE38CA,41,65.12,住家用,加強磚造,60年6月20日,二層,一層 二層
RPRNMLPKJIHFFDE57CA,14,67.45,住家用,鋼筋混凝土造,87年5月18日,十二層,六層 陽台
RPRNMLPKJIHFFDE57CA,14,16.43,見其他登記事項,鋼筋混凝土造,87年5月18日,十二層,
RPTNMLPKJIHFFDE77CA,24,36.56,,鋼筋混凝土造,77年10月4日,七層,四層 陽台
RPTNMLPKJIHFFDE77CA,24,1.69,,鋼筋混凝土造,77年10月4日,六層,
RPQNMLPKJIHFFDE47CA,9,59.46,住家用,鋼筋混凝土造,93年1月2日,十四層,四層 陽台
RPQNMLPKJIHFFDE47CA,9,32.80,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPWOMLPKJIHFFDE18CA,23,139.29,,鋼筋混凝土造,79年3月19日,十二層,十一層 陽台 雨遮
RPWOMLPKJIHFFDE18CA,23,44.85,,鋼筋混凝土造,79年3月19日,十二層,
RPSNMLQKJIHFFDE77CA,23,97.01,,鋼筋混凝土造,79年1月9日,十一層,九層 陽台
RPSNMLQKJIHFFDE77CA,23,27.13,,鋼筋混凝土造,79年1月9日,十一層,
RPQNMLTKJIHFFDE87CA,22,112.86,,鋼筋混凝土造,79年5月29日,七層,五層 陽台 花台
RPQNMLTKJIHFFDE87CA,22,38.65,,鋼筋混凝土造,79年5月29日,七層,
RPXNMLRKJIHFFDE38CA,20,109.96,住家用,鋼筋混凝土造,82年2月27日,十二層,四層 陽台
RPXNMLRKJIHFFDE38CA,20,21.96,見使用執照,鋼筋混凝土造,82年2月27日,十二層,
RPQPMLKLJIHFFDE27CA,18,98.50,住家用,鋼筋混凝土造,84年1月19日,八層,四層 陽台 見使用執照
RPQPMLKLJIHFFDE27CA,18,25.82,見使用執照,鋼筋混凝土造,84年1月19日,八層,
RPOPMLNLJIHFFDE37CA,36,41.82,,鋼筋混凝土造,65年6月16日,二層,一層 二層 騎樓
RPVPMLKLJIHFFDE77CA,19,45.78,住家用,鋼筋混凝土造,82年9月29日,七層,五層 陽台
RPVPMLKLJIHFFDE77CA,19,17.50,見使用執照,鋼筋混凝土造,82年9月29日,七層,
RPSOMLLLJIHFFDE47CA,2,224.15,住家用,鋼筋混凝土造,99年5月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTOMLLLJIHFFDE57CA,19,101.01,住家用,鋼筋混凝土造,82年9月2日,五層,一層 平台
RPOPMLOKKIHFFBE27CA,8,113.90,國民住宅,鋼筋混凝土造,93年7月5日,十四層,三層 陽台
RPOPMLOKKIHFFBE27CA,8,64.82,避難室電樓梯間停車空間,鋼筋混凝土造,93年7月5日,十四層,
RPVOMLRLJIHFFDE38CA,7,28.44,見使用執照,鋼筋混凝土造,94年9月13日,十五層,
RPVOMLRLJIHFFDE38CA,7,51.63,住家用,鋼筋混凝土造,94年9月13日,十五層,六層 陽台
RPRNMLOLJIHFFBE37CA,1,51.77,住家用,鋼筋混凝土造,101年5月9日,十四層,四層 陽台 雨遮
RPRNMLOLJIHFFBE37CA,1,29.79,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPSNMLOLJIHFFBE47CA,1,50.59,住家用,鋼筋混凝土造,101年5月9日,十四層,四層 陽台
RPSNMLOLJIHFFBE47CA,1,46.10,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPOQMLSLJIHFFDE97CA,14,61.85,住家用,鋼筋混凝土造,87年5月7日,十四層,三層 陽台
RPOQMLSLJIHFFDE97CA,14,16.51,見使用執照,鋼筋混凝土造,87年5月7日,十四層,
RPROMLQLJIHFFAE57CA,2,110.65,住家用,鋼筋混凝土造,99年4月29日,十五層,五層 陽台
RPROMLQLJIHFFAE57CA,2,76.81,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，管委會使用空間，騎樓，車道等８項。,鋼筋混凝土造,99年4月29日,十五層,
RPTNMLLJKIHFFEE47CA,17,78.63,住家用,鋼筋混凝土造,85年2月5日,十五層,十三層 陽台
RPTNMLLJKIHFFEE47CA,17,24.86,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPPNMLQKJIHFFEE57CA,17,197.08,住商用,鋼筋混凝土造,84年6月13日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPRSMLNKJIHFFEE97CA,8,178.02,住商用,鋼筋混凝土結構造,93年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPURMLNKJIHFFEE18CA,19,80.02,住家用,鋼筋混凝土造,83年1月24日,十二層,三層 陽台 雨遮
RPURMLNKJIHFFEE18CA,19,20.55,見使用執照,鋼筋混凝土造,83年1月24日,十二層,
RPQOMLQKJIHFFEE77CA,19,29.26,住家用,鋼筋混凝土造,83年2月20日,十一層,十層 花台
RPQOMLQKJIHFFEE77CA,19,13.31,見使用執照,鋼筋混凝土造,83年2月20日,十一層,
RPQPMLQKJIHFFEE87CA,1,77.27,住家用,鋼筋混凝土造,100年5月26日,十五層,十四層 陽台 雨遮
RPQPMLQKJIHFFEE87CA,1,48.16,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,
RPSOMLQKJIHFFEE97CA,1,82.50,住家用,鋼筋混凝土造,100年5月26日,十五層,二層 陽台 雨遮
RPSOMLQKJIHFFEE97CA,1,50.35,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,
RPWNMLPKJIHFFEE18CA,30,86.57,住家用,鋼筋混凝土造,71年11月9日,五層,一層 二層 陽台 騎樓
RPXNMLPKJIHFFEE28CA,16,87.34,住家用,鋼筋混凝土造,86年4月19日,二十二層,十層 陽台
RPXNMLPKJIHFFEE28CA,16,38.77,見使用執照,鋼筋混凝土造,86年4月19日,二十二層,
RPPVMLLLJIHFFEE97CA,8,290.77,住家用,鋼筋混凝土造,94年3月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPSNMLTKJIHFFEE18CA,16,105.10,住家用,鋼筋混凝土造,85年7月12日,十四層,十四層 陽台
RPSNMLTKJIHFFEE18CA,16,64.63,見使用執照,鋼筋混凝土造,85年7月12日,十四層,
RPOOMLNJKIHFFBE96CA,21,32.29,,鋼筋混凝土造,80年6月22日,五層,二層 陽台
RPOOMLNJKIHFFBE96CA,21,4.81,,鋼筋混凝土造,80年6月22日,五層,
RPWNMLTKJIHFFEE58CA,33,83.16,住家用,加強磚造,68年8月16日,二層,一層 二層
RPRVMLLLJIHFFEE18CA,8,108.03,住家用,鋼筋混凝土結構造,93年7月22日,十四層,三層 陽台
RPRVMLLLJIHFFEE18CA,8,58.74,見使用執照,見使用執照,93年7月22日,十四層,
RPPOMLOJKIHFFEE47CA,10,72.68,住家用,鋼筋混凝土結構造,92年1月14日,十四層,十四層 陽台
RPPOMLOJKIHFFEE47CA,10,55.85,見使用執照,見使用執照,92年1月14日,十四層,
RPRNMLQJKIHFFEE77CA,1,459.45,住家用,鋼筋混凝土造,100年11月16日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLNJKIHFFEE27CA,1,91.78,住家用,鋼筋混凝土造,100年10月3日,十三層,五層 陽台 雨遮
RPOOMLNJKIHFFEE27CA,1,63.32,共有部份,鋼筋混凝土造,100年10月3日,十三層,
RPTQMLTLJIHFFDE58CA,18,105.37,住家用,鋼筋混凝土造,83年5月5日,二十一層,七層 陽台 花台
RPTQMLTLJIHFFDE58CA,18,30.92,見使用執照,鋼筋混凝土造,83年5月5日,二十一層,
RPXNMLNKJIHFFDE08DA,31,38.34,,鋼筋混凝土造,71年2月26日,十二層,五層 陽台
RPXNMLNKJIHFFDE08DA,31,9.58,,鋼筋混凝土造,71年2月26日,十二層,
RPRQMLNKJIHFFEE87DA,45,152.47,住商用,加強磚造,56年7月12日,三層,一層 二層 三層 陽台
RPQPMLPKJIHFFEE87DA,14,64.54,住家用,鋼筋混凝土造,87年8月4日,十四層,八層 陽台 雨遮
RPQPMLPKJIHFFEE87DA,14,33.14,見使用執照,鋼筋混凝土造,87年8月4日,十四層,
RPSNMLOJKIHFFDE57CA,8,89.72,住家用,鋼筋混凝土造,93年11月11日,十四層,四層 陽台 雨遮
RPSNMLOJKIHFFDE57CA,8,47.86,見使用執照,鋼筋混凝土造,93年11月11日,十四層,
RPWOMLRKJIHFFEE58DA,21,93.29,住家用,鋼筋混凝土造,80年6月21日,七層,七層 陽台
RPWOMLRKJIHFFEE58DA,21,22.36,見使用執照,鋼筋混凝土造,80年6月21日,七層,
RPQOMLRKJIHFFEE97DA,33,206.89,住商用,鋼筋混凝土結構造,68年8月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLKLJIHFFEE47DA,34,67.95,,鋼筋混凝土造,67年9月20日,四層,四層
RPOOMLKLJIHFFEE17DA,34,60.40,住家用,加強磚造,67年8月17日,二層,一層 二層
RPRNMLQKJIHFFEE87DA,8,78.76,住家用,鋼筋混凝土造,93年12月30日,十四層,七層 陽台 雨遮
RPRNMLQKJIHFFEE87DA,8,57.10,見使用執照,鋼筋混凝土造,93年12月30日,十四層,
RPXNMLQKJIHFFDE38DA,33,82.17,,鋼筋混凝土造,69年1月22日,五層,三層
RPPOMLTKJIHFFDE97DA,26,89.57,,鋼筋混凝土造,75年11月26日,五層,三層 陽台
RPPOMLTKJIHFFDE97DA,26,17.59,,鋼筋混凝土造,75年11月26日,五層,
RPPNMLSKJIHFFDE77DA,46,97.80,住家用,加強磚造,56年1月11日,二層,一層 二層 騎樓
RPQNMLSLJIHFFDE97DA,34,57.19,,鋼筋混凝土造,67年12月16日,七層,二層
RPUNMLNKKIHFFEE97DA,18,68.17,住家用,鋼筋混凝土造,83年6月29日,十層,二層 陽台 雨遮
RPUNMLNKKIHFFEE97DA,18,17.61,見使用執照,鋼筋混凝土造,83年6月29日,十層,
RPRNMLRJKIHFFCE77DA,19,93.94,住家用,鋼筋混凝土造,82年6月26日,八層,三層 陽台 花台
RPVPMLTKJIHFFEE68CA,11,88.50,住家用,鋼筋混凝土結構造,90年12月14日,十三層,十層 陽台 雨遮
RPVPMLTKJIHFFEE68CA,11,58.58,見使用執照,見使用執照,90年12月14日,十三層,
RPTOMLOJKIHFFEE87CA,12,104.94,住家用,鋼筋混凝土結構造,89年4月11日,十層,五層 陽台
RPTOMLOJKIHFFEE87CA,12,57.93,見使用執照,見使用執照,89年4月11日,十層,
RPVOMLOJKIHFFEE08CA,,60.05,住家用,鋼筋混凝土造,101年9月14日,十三層,八層 陽台 雨遮
RPVOMLOJKIHFFEE08CA,,64.68,本共有部分之項目包括停車空間、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、樓梯間、機械室、水箱共８項。,鋼筋混凝土造,101年9月14日,十三層,
RPRPMLTKJIHFFEE28CA,6,79.73,住家用,鋼筋混凝土造,96年4月2日,十五層,七層 陽台
RPRPMLTKJIHFFEE28CA,6,51.04,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPUPMLTKJIHFFEE58CA,5,55.15,住家用,鋼筋混凝土造,97年1月3日,十五層,八層 陽台 雨遮
RPUPMLTKJIHFFEE58CA,5,10.19,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPUPMLTKJIHFFEE58CA,5,24.62,共有部份,鋼筋混凝土造,97年1月3日,十五層,
RPPNMLTKJIHFFEE87CA,5,171.54,住商用,鋼筋混凝土造,97年4月10日,十五層,一層 二層 陽台
RPPOMLRKJIHFFEE77CA,8,161.28,住家用,鋼筋混凝土結構造,93年9月6日,四層,一層 二層 三層 四層 陽台
RPTNMLLLJIHFFEE57CA,6,218.53,住商用,鋼筋混凝土造,96年1月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLPKJIHFFEE47CA,14,84.98,住家用,鋼筋混凝土結構造,88年2月12日,十四層,十二層 陽台 雨遮
RPOOMLPKJIHFFEE47CA,14,40.90,見使用執照,見使用執照,88年2月12日,十四層,
RPVPMLTLJIHFFEE78CA,19,83.57,住家用,鋼筋混凝土造,82年7月2日,十四層,五層 陽台 花台
RPVPMLTLJIHFFEE78CA,19,26.52,見使用執照,鋼筋混凝土造,82年7月2日,十四層,
RPUQMLPKJIHFFEE28CA,16,80.70,住家用,鋼筋混凝土造,85年9月5日,十三層,七層 陽台
RPUQMLPKJIHFFEE28CA,16,43.48,見使用執照,鋼筋混凝土造,85年9月5日,十三層,
RPPPMLPKJIHFFEE67CA,33,71.82,住家用,加強磚造,68年8月6日,二層,一層 二層
RPOQMLNJKIHFFEE47CA,7,265.68,住家用,鋼筋混凝土造,95年3月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLLJKIHFFEE17CA,32,73.56,住家用,加強磚造,69年5月12日,二層,一層 二層
RPQOMLLJKIHFFEE27CA,6,90.40,住家用,鋼筋混凝土造,95年11月30日,十五層,十四層 陽台 雨遮
RPQOMLLJKIHFFEE27CA,6,37.79,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,
RPQPMLQLJIHFFEE97CA,17,93.52,住家用,鋼筋混凝土造,84年4月15日,十二層,七層 陽台 花台
RPQPMLQLJIHFFEE97CA,17,37.89,見使用執照,鋼筋混凝土造,84年4月15日,十二層,
RPWRMLMLJIHFFEE38CA,19,61.62,住家用,鋼筋混凝土造,82年10月23日,七層,四層 陽台
RPWRMLMLJIHFFEE38CA,19,22.61,見使用執照,鋼筋混凝土造,82年10月23日,七層,
RPUOMLNJKIHFFDE77CA,2,199.44,住家用,鋼筋混凝土造,99年6月8日,四層,一層 二層 三層 四層 陽台 花台 見其他登記事項
RPQPMLNJKIHFFDE47CA,19,95.98,住家用,鋼筋混凝土造,83年2月8日,十三層,十二層 陽台 電梯樓梯間
RPQPMLNJKIHFFDE47CA,19,18.04,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPPNMLLLJIHFFEE17CA,23,127.23,住家用,鋼筋混凝土造,79年4月23日,十四層,十四層 陽台
RPPNMLLLJIHFFEE17CA,23,35.28,見使用執照,鋼筋混凝土造,79年4月23日,十四層,
RPSNMLSLJIHFFDE08CA,17,108.31,國民住宅,鋼筋混凝土造,85年4月11日,十五層,十四層 陽台
RPSNMLSLJIHFFDE08CA,17,43.90,見使用執照,鋼筋混凝土造,85年4月11日,十五層,
RPPNMLRLJIHFFDE67CA,23,118.44,,鋼筋混凝土造,78年3月30日,七層,六層 陽台 花台
RPPNMLRLJIHFFDE67CA,23,57.54,,鋼筋混凝土造,78年3月30日,七層,
RPVNMLRKJIHFFDE18CA,27,116.94,,鋼筋混凝土造,74年11月14日,二層,一層 二層 陽台 屋頂突出物 夾層
RPPNMLMJKIHFFEE17CA,6,81.21,住家用,鋼筋混凝土造,96年4月2日,十五層,三層 陽台
RPPNMLMJKIHFFEE17CA,6,37.38,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPPOMLKLJIHFFDE07CA,18,124.38,住家用,鋼筋混凝土造,83年11月23日,十六層,十四層 陽台 花台
RPPOMLKLJIHFFDE07CA,18,46.53,見使用執照,鋼筋混凝土造,83年11月23日,十六層,
RPXOMLNLJIHFFDE18CA,24,113.38,,鋼筋混凝土造,77年5月3日,二層,一層 二層 陽台 屋頂突出物 花台 夾層
RPSNMLLKKIHFFEE47CA,27,109.32,國民住宅,鋼筋混凝土造,74年11月29日,十二層,四層 陽台
RPSNMLLKKIHFFEE47CA,27,15.61,,鋼筋混凝土造,74年11月29日,十二層,
RPUNMLNLJIHFFDE77CA,32,637.24,,鋼筋混凝土造,69年7月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLMLJIHFFDE57CA,24,121.39,,鋼筋混凝土造,77年6月23日,五層,三層 陽台 電梯樓梯間
RPOOMLRKJIHFFDE57CA,38,111.87,,加強磚造,63年5月1日,二層,一層 二層 騎樓
RPPOMLRKJIHFFDE67CA,28,156.90,,鋼筋混凝土造,73年4月26日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPUNMLKLJIHFFDE47CA,13,83.03,住家用,鋼筋混凝土造,88年9月8日,十四層,十二層 陽台
RPUNMLKLJIHFFDE47CA,13,55.44,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPVNMLPKJIHFFDE97CA,28,73.98,,鋼筋混凝土造,73年6月22日,五層,二層
RPROMLPKJIHFFDE67CA,33,130.24,,鋼筋混凝土造,68年10月17日,三層,一層 二層 三層 地下層
RPPQMLTKJIHFFEE18CA,5,92.01,住家用,鋼筋混凝土造,97年1月8日,十五層,六層 陽台 雨遮
RPPQMLTKJIHFFEE18CA,5,32.09,共有部份,鋼筋混凝土造,97年1月8日,十五層,
RPQNMLQKJIHFFDE57CA,31,30.27,,鋼筋混凝土造,71年4月1日,十三層,七層
RPQNMLQKJIHFFDE57CA,31,30.27,,鋼筋混凝土造,71年4月1日,十三層,七層
RPXPMLTKJIHFFEE88CA,7,73.29,住家用,鋼筋混凝土造,94年11月23日,十四層,五層 陽台 雨遮
RPXPMLTKJIHFFEE88CA,7,32.54,見使用執照,鋼筋混凝土造,94年11月23日,十四層,
RPQNMLSJKIHFFEE87CA,16,62.44,住家用,鋼筋混凝土造,86年4月21日,二十二層,十五層 陽台
RPQNMLSJKIHFFEE87CA,16,22.66,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPOOMLLKKIHFFDE07CA,25,82.26,,鋼筋混凝土造,77年2月26日,五層,五層 陽台
RPWNMLQKJIHFFCE08CA,15,120.19,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十七層 陽台 露台
RPWNMLQKJIHFFCE08CA,15,37.41,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLQKJIHFFCE08CA,15,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWOMLTKJIHFFCE48CA,43,81.48,,加強磚造,58年8月10日,二層,一層 二層 陽台
RPWOMLOKJIHFFDE08CA,34,56.70,,鋼筋混凝土造,67年12月16日,五層,四層
RPSOMLMLJIHFFCE47CA,29,90.68,,鋼筋混凝土造,73年1月5日,五層,二層 陽台
RPRNMLQKJIHFFCE57CA,33,69.93,,鋼筋混凝土造,68年6月30日,四層,三層
RPVNMLPKJIHFFCE87CA,3,70.27,住家用,鋼筋混凝土造,98年12月3日,十五層,七層 陽台 雨遮
RPVNMLPKJIHFFCE87CA,3,68.34,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理員室、車道、樓梯間、水箱、污水、電梯機房、配電室等９項。,鋼筋混凝土造,98年12月3日,十五層,
RPSNMLNJKIHFFBE27CA,42,101.02,,加強磚造,60年3月10日,二層,一層 二層 騎樓
RPPOMLOJKIHFFCE27CA,14,28.26,住家用,鋼骨造,88年2月9日,三十九層,二十四層 陽台
RPPNMLPKJIHFFBE17CA,9,66.09,住家用,鋼筋混凝土造,93年3月3日,十四層,十一層 陽台 雨遮
RPPNMLPKJIHFFBE17CA,9,31.12,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPVNMLTKJIHFFBE18CA,18,29.41,住家用,鋼筋混凝土造,83年5月7日,十二層,四層 陽台
RPVNMLTKJIHFFBE18CA,18,11.99,住家用,鋼筋混凝土造,83年5月7日,十二層,
RPPPMLTLJIHFFAE77CA,7,83.91,住家用,鋼筋混凝土造,94年11月14日,十五層,九層 陽台
RPPPMLTLJIHFFAE77CA,7,37.21,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPOQMLKMJIHFFEE37CA,9,82.23,住家用,鋼筋混凝土結構造,92年10月17日,十四層,十二層 陽台 雨遮
RPOQMLKMJIHFFEE37CA,9,56.77,見使用執照,見使用執照,92年10月17日,十四層,
RPVOMLNJKIHFFAE57CA,17,80.24,住家用,鋼筋混凝土造,84年7月7日,二十七層,十二層 陽台 雨遮
RPVOMLNJKIHFFAE57CA,17,20.77,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPQOMLRLJIHFFEE97CA,14,107.21,住家用,鋼筋混凝土造,87年6月29日,十四層,六層 陽台 雨遮
RPQOMLRLJIHFFEE97CA,14,44.38,見使用執照,鋼筋混凝土造,87年6月29日,十四層,
RPQNMLOLJIHFFAE17CA,22,113.50,國民住宅,鋼筋混凝土造,80年5月2日,五層,一層 陽台
RPXOMLNLJIHFFAE87CA,7,176.04,住家用,鋼筋混凝土造,94年11月21日,二十層,十四層 陽台
RPXOMLNLJIHFFAE87CA,7,116.63,共有部份,鋼筋混凝土造,94年11月21日,二十層,
RPPNMLSLJIHFFAE47CA,14,209.84,住商用,鋼筋混凝土造,87年5月6日,八層,一層 二層 陽台 騎樓
RPPNMLSLJIHFFAE47CA,14,37.18,共有部份,鋼筋混凝土造,87年5月6日,八層,
RPPPMLLLJIHFFAE96CA,10,96.63,住家用,鋼筋混凝土造,91年12月17日,十二層,九層 陽台
RPPPMLLLJIHFFAE96CA,10,35.74,共有部份,鋼筋混凝土造,91年12月17日,十二層,
RPQOMLTKJIHFFAE67CA,28,112.89,,鋼筋混凝土造,74年2月25日,五層,四層 陽台
RPPPMLSLJIHFFBE77CA,32,88.90,,鋼筋混凝土造,69年6月4日,十一層,八層
RPPPMLSLJIHFFBE77CA,32,23.12,,鋼筋混凝土造,69年6月4日,十一層,
RPXNMLPKJIHFFAE87CA,1,136.35,住家用,鋼筋混凝土造,100年10月6日,十四層,二層 陽台 雨遮
RPXNMLPKJIHFFAE87CA,1,75.32,見其他登記事項,鋼筋混凝土造,100年10月6日,十四層,
RPTNMLPKJIHFFAE47CA,,64.20,住家用,鋼筋混凝土造,101年7月10日,十五層,八層 陽台 雨遮
RPTNMLPKJIHFFAE47CA,,36.58,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPXOMLLLJIHFFAE77DA,25,119.28,住家用,鋼筋混凝土造,76年9月29日,五層,四層 陽台
RPXOMLLLJIHFFAE77DA,25,7.60,見使用執照,鋼筋混凝土造,76年9月29日,五層,
RPROMLOKJIHFFAE37DA,45,111.00,,加強磚造,57年4月18日,三層,一層 二層 三層
RPWNMLPKJIHFFCE08DA,3,371.65,住商用,鋼筋混凝土造,98年8月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮
RPTOMLKLJIHFFBE37DA,8,125.62,國民住宅,鋼筋混凝土造,93年7月5日,十四層,七層 陽台
RPTOMLKLJIHFFBE37DA,8,73.24,電樓梯間，機械室，防空避難室，停車空間，水箱,鋼筋混凝土造,93年7月5日,十四層,
RPSNMLQKJIHFFAE47CA,1,180.55,住家用,鋼筋混凝土造,101年4月11日,二十八層,六層 陽台 雨遮
RPSNMLQKJIHFFAE47CA,1,101.50,本共有部分之項目有樓梯間、車道、管委會使用空間、門廊、中繼室、公共服務空間、頂蓋型開放空間、防空避難室兼停車空間、防災中心、屋頂突出物等１０項,鋼筋混凝土造,101年4月11日,二十八層,
RPXOMLQKJIHFFAE08CA,6,60.96,共有部份,鋼筋混凝土造,95年8月23日,十五層,
RPXOMLQKJIHFFAE08CA,6,119.53,住家用,鋼筋混凝土造,95年8月23日,十五層,十五層 陽台 雨遮
RPVOMLQKJIHFFAE87CA,33,85.77,,鋼筋混凝土造,68年8月11日,五層,一層
RPOOMLPJKIHFFBE17CA,27,182.57,,鋼筋混凝土造,74年10月12日,七層,五層 陽台
RPOOMLPJKIHFFBE17CA,27,61.34,,鋼筋混凝土造,74年10月12日,七層,
RPSNMLRKJIHFFAE57CA,50,65.68,,磚造,52年3月16日,一層,一層
