鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
二林鎮,土地,香田段821地號,1770.0,其他,特定農業區,農牧用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,847,,0.0,0,,RPRNMLNJKIHFFGN68DA,0.0,0.0,0.0,,
田中鎮,土地,大社段171-1地號,2230.0,其他,特定農業區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6244000,2800,,0.0,0,,RPROMLLKKIHFFEN48DA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永西路137巷30號,88.99,,鄉村區,乙種建築用地,1011106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781026,121.92,4,1,2,有,無,3900000,31988,,0.0,0,,RPPNMLNJKIHFFDN18DA,121.92,0.0,0.0,,
員林市,土地,源潭段154地號,1259.0,,特定農業區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1986,,0.0,0,,RPQNMLRKKIHFFDN78DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮菜園路54號,100.05,住,,,1011121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630529,123.28,4,1,3,有,無,10000000,81116,,0.0,0,,RPSNMLQJKIHFFCN68DA,123.28,0.0,0.0,,
伸港鄉,土地,伸新段124-13地號,4980.0,其他,一般農業區,丁種建築用地,1011005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37661250,7563,,0.0,0,,RPSNMLNJKIHFFBN28DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中央路184號15樓之六,9.71,住,,,1011111,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810711,75.29,0,0,0,無,無,1738000,23084,,0.0,0,,RPUNMLSKKIHFFAN98DA,69.63,0.0,5.66,,
芬園鄉,土地,嘉興段476地號,394.0,,特定農業區,甲種建築用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4767400,12100,,0.0,0,,RPTNMLLLKIHFFAN28DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路一段３６３號,125.0,,鄉村區,乙種建築用地,1011116,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0680510,195.14,6,1,3,有,無,10300000,52783,,0.0,0,,RPOOMLQJKIHFFAN28EA,195.14,0.0,0.0,,
彰化市,土地,聖安段817地號,904.58,農,特定農業區,農牧用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17786600,19663,,0.0,0,,RPQNMLTKKIHFFAN78EA,0.0,0.0,0.0,,
彰化市,土地,聖安段1226地號,523.58,農,特定農業區,農牧用地,1011015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10294700,19662,,0.0,0,多筆土地分次登記案件。前案土地登記收件字號：172710,RPRNMLTKKIHFFAN88EA,0.0,0.0,0.0,,
伸港鄉,土地,伸股段505地號,325.15,住,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2731260,8400,,0.0,0,,RPXNMLOJKIHFFBN78CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段６００之１３號二樓,26.6,住,,,1011028,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860203,132.9,4,1,2,有,有,2800000,21068,,0.0,0,,RPTNMLKKKIHFFBN08CA,90.75,0.0,9.75,,
和美鎮,土地,大雅段881地號,1325.0,,特定農業區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4770000,3600,,0.0,0,,RPVNMLLLKIHFFBN48CA,0.0,0.0,0.0,,
福興鄉,土地,大興段1224地號,2880.0,其他,特定農業區,農牧用地,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,2465,,0.0,0,,RPTNMLMKKIHFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮大明路４６巷７號,70.68,商,,,1011023,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0740104,310.6,8,2,5,有,無,4450000,14327,,0.0,0,,RPUNMLPJKIHFFCN68CA,290.1,0.0,20.5,,
秀水鄉,土地,馬鳴段1255地號,819.0,,鄉村區,乙種建築用地,1011119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,18315,,0.0,0,含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPOOMLNJKIHFFAN77CA,0.0,0.0,0.0,,
芬園鄉,土地,同安寮段878地號,2522.0,,山坡地保育區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1586,,0.0,0,,RPSNMLNJKIHFFAN08CA,0.0,0.0,0.0,,
彰化市,土地,聯興段162-1地號,165.3,,鄉村區,乙種建築用地,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,48397,,0.0,0,,RPRNMLPJKIHFFAN18CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉福德街１３巷１２號,106.14,,鄉村區,乙種建築用地,1011107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941124,164.16,4,3,3,有,無,5205000,31707,,0.0,0,,RPOOMLQJKIHFFAN08CA,135.3,17.83,11.03,,
彰化市,房地(土地+建物),彰化縣彰化巿中央路１８４號十三樓之一,7.92,住,,,1011102,土地1建物1車位0,十三層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810711,119.22,1,1,1,有,有,1500000,12582,,0.0,0,,RPQNMLRJKIHFFAN28CA,56.49,11.67,13.73,,
彰化市,土地,牛稠子段下小段110-17地號,403.0,其他,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21943350,54450,,0.0,0,,RPSNMLMLKIHFFAN18CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿雲長路90之3號,95.21,住,,,1000515,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010810,266.45,5,2,3,有,無,12860000,48264,,0.0,0,,RPUOMLPLKIHFFAN78CA,237.25,22.71,6.49,,
員林市,房地(土地+建物),彰化縣員林鎮南平西街９４號,28.14,住,,,1011116,土地1建物1車位0,一層，二層，騎樓,六層,店面(店鋪),住商用,鋼筋混凝土造,0810106,2479.59,2,1,2,有,無,2700000,1089,,0.0,0,,RPQNMLPJKIHFFDN38CA,116.9,0.0,2.68,,
員林市,房地(土地+建物),彰化縣員林鎮員鹿路１３８號,144.15,住,,,1011105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691124,293.35,5,2,4,有,無,9200000,31362,,0.0,0,,RPTNMLOJKIHFFDN58CA,293.35,0.0,0.0,,
大村鄉,土地,源聖段704地號,16.57,,鄉村區,乙種建築用地,1011110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,12070,,0.0,0,,RPTNMLRJKIHFFDN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段１巷１５０弄１２號,84.25,住,特定農業區,甲種建築用地,1011009,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,142.77,3,2,3,有,無,6800000,47629,,0.0,0,,RPVNMLQJKIHFFDN98CA,131.83,0.0,10.94,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永西路４２號,93.65,,特定農業區,甲種建築用地,1011023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010426,159.12,3,3,4,有,無,5920000,37205,,0.0,0,,RPQNMLLKKIHFFDN08CA,143.52,0.0,15.6,,
員林市,房地(土地+建物),彰化縣員林鎮忠孝街１８１巷１７號五樓之三,6.8,住,,,1011105,土地2建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801116,42.900000000000006,1,1,1,有,有,1600000,37296,,0.0,0,,SPUNMLPLKIHFFDN09CA,20.01,0.0,5.38,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５７之５１號,66.35,,鄉村區,乙種建築用地,1011102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960725,145.71,7,0,0,有,無,4360000,29922,,0.0,0,,RPSNMLKLKIHFFDN28CA,138.83,0.0,6.88,,
二水鄉,土地,新十五段1678地號,506.0,,特定農業區,農牧用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,988,,0.0,0,,RPTNMLOLKIHFFEN88CA,0.0,0.0,0.0,,
埤頭鄉,土地,埤頭段57-27地號,70.0,住,鄉村區,乙種建築用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330066,4715,,0.0,0,,RPWNMLKMJIHFFFN88CA,0.0,0.0,0.0,,
二林鎮,土地,香田段294地號,2752.0,,特定農業區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1926400,700,,0.0,0,,RPPNMLQJKIHFFGN68CA,0.0,0.0,0.0,,
溪州鄉,土地,西斗段25地號,1281.55,,一般農業區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,1389,,0.0,0,,RPPNMLRJKIHFFFN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段612巷55-9號,72.0,住,,,1011017,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0691023,197.6,4,1,4,有,無,7600000,38462,,0.0,0,,RPQNMLNJKIHFFAN97DA,197.6,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿華山路17號,79.0,商,,,1011105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0601029,220.54,4,2,3,有,無,14200000,64387,,0.0,0,,RPUNMLOJKIHFFAN48DA,220.74,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿延平路398巷28號五樓,25.24,住,,,1011103,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790712,157.21,4,2,2,有,無,2450000,15584,,0.0,0,,RPPOMLPJKIHFFAN18DA,108.32,0.0,12.18,,
埔心鄉,土地,東門段1269-3地號,97.0,住,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3228000,33278,,0.0,0,,RPRNMLOJKIHFFHN78CA,0.0,0.0,0.0,,
埔心鄉,建物,彰化縣埔心鄉國義路１５６號,0.0,,,,1011108,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010907,161.27,3,2,3,有,無,2152000,13344,,0.0,0,,RPSNMLOJKIHFFHN88CA,159.0,0.0,2.27,,
埔心鄉,土地,東門段1269-1地號,102.0,住,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3216000,31529,,0.0,0,,RPTNMLOJKIHFFHN98CA,0.0,0.0,0.0,,
埔心鄉,建物,彰化縣埔心鄉國義路１５０巷７號,0.0,,,,1011108,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010907,162.39,4,2,3,有,無,2144000,13203,,0.0,0,,RPUNMLOJKIHFFHN09CA,161.36,0.0,1.03,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮青雅路３４８巷４３弄５號,93.29,,特定農業區,甲種建築用地,1010204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010803,209.37,4,2,4,有,無,6000000,28657,,0.0,0,,RPTNMLLKKIHFFHN78CA,202.71,0.0,6.66,,
埔心鄉,土地,新段175地號,975.0,農,,,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3282,,0.0,0,,RPUNMLLKKIHFFHN88CA,0.0,0.0,0.0,,
溪湖鎮,土地,中興段1075地號,2829.0,,特定農業區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6640000,2347,,0.0,0,,RPVNMLNJKIHFFHN09CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉忠孝街216號,75.99,住,,,1010924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760930,100.98,4,2,3,有,無,5800000,57437,,0.0,0,急售含加蓋三樓部份全部在內,RPTNMLKKKIHFFAN08DA,100.98,0.0,0.0,,
北斗鎮,土地,大新段191地號,547.68,,特定農業區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884000,1614,,0.0,0,,RPSNMLSKKIHFFFN56CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段１９巷１２之１６號,121.53,住,,,1010618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870619,151.04,4,2,3,有,無,4500000,29793,,0.0,0,,RPSNMLLKKIHFFEN38CA,136.44,9.18,5.42,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段１巷１１８號之３,101.84,,特定農業區,甲種建築用地,1011030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,207.87,4,3,3,有,無,7530000,36225,,0.0,0,,RPOOMLOLKIHFFDN38CA,199.24,0.0,8.63,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段１巷１１８號之１８,163.21,,特定農業區,甲種建築用地,1011119,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,259.5,5,3,4,有,無,9284000,35776,,0.0,0,,RPQOMLOLKIHFFDN58CA,252.75,0.0,6.75,,
員林市,房地(土地+建物),彰化縣員林鎮三橋里大榮街３５號,81.0,住,,,1011024,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680409,164.97,4,2,3,有,無,6500000,39401,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPTNMLKKKIHFFDN28CA,164.97,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮建國路112號,105.28,住,,,1011109,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0671113,122.92,3,2,3,有,無,6388000,51969,,0.0,0,,RPPOMLQJKIHFFDN48CA,122.92,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮建國路１１２號,105.28,住,,,1011109,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0671113,122.92,3,2,3,有,無,6388000,51969,,0.0,0,本件房地交易總價與登記收件101年員資字第97270號合併計價,RPPNMLRJKIHFFDN48CA,122.92,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮育英路５８之８號,144.5,住,,,1011009,土地3建物1車位0,一層，二層，三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0580211,184.68,3,2,1,有,無,3800000,20576,,0.0,0,,RPUNMLOKKIHFFDN78CA,184.68,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿景宗街４０巷６號九樓,18.83,住,,,1011109,土地3建物2車位0,九層,十二層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0830112,129.82,3,1,2,有,有,3200000,24650,,0.0,0,,RPOOMLLLKIHFFAN77CA,90.09,4.45,12.48,,
彰化市,土地,西勢子段過溝子小段232-1地號,0.21,住,,,1011028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2800000,0,,0.0,0,,RPPOMLKKKIHFFAN67CA,0.0,0.0,0.0,,
秀水鄉,土地,曾厝段275地號,1008.0,農,特定農業區,農牧用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2480,,0.0,0,,RPUOMLKKKIHFFAN18CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路５７１巷７號十樓,14.67,住,,,1011121,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830831,97.67,3,2,2,有,有,1800000,18429,,0.0,0,,RPPNMLLKKIHFFAN67CA,85.65,3.75,8.27,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和路一段１３９巷１３號,94.0,住,,,1011030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710412,121.4,4,2,3,有,無,3600000,29654,,0.0,0,,RPOOMLRKKIHFFAN28CA,121.4,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段９４４巷５４弄２５號,93.0,住,,,1011119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691013,177.36,11,0,11,有,無,10000000,56382,,0.0,0,總價包含增建部分,RPROMLPJKIHFFAN28CA,177.36,0.0,0.0,,
花壇鄉,土地,新灣子口段480地號,603.67,住,鄉村區,乙種建築用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,8283,,0.0,0,,RPTNMLPJKIHFFAN38CA,0.0,0.0,0.0,,
花壇鄉,土地,燕霧段649地號,1820.37,農,,,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9536918,5239,,0.0,0,二等親兄妹間買賣,RPUNMLPJKIHFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿和調里建國南路１０９巷105號,113.2,,,,1011030,土地3建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981110,218.83,4,3,4,有,無,13000000,59407,,0.0,0,,RPQNMLPJKIHFFAN08CA,190.28,28.55,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南校街７２巷９號十三樓,11.28,住,,,1011103,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,129.51,3,2,2,有,有,3100000,23936,,0.0,0,,RPVOMLNJKIHFFAN48CA,76.99,4.84,16.95,,
福興鄉,土地,福鹿段1398-3地號,3343.72,其他,,,1011121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7356184,2200,,0.0,0,,RPQNMLLKKIHFFCN97CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮富麗二街６號一樓,49.1,住,特定農業區,甲種建築用地,1011116,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880114,160.07,3,2,2,有,有,2200000,13744,,0.0,0,,RPQNMLRJKIHFFCN48CA,91.94,0.0,9.91,,
福興鄉,土地,永豐段1262-3地號,6516.0,農,特定農業區,農牧用地,1011112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,3008,,0.0,0,,RPQNMLOJKIHFFCN18CA,0.0,0.0,0.0,,
和美鎮,建物,彰化縣和美鎮孝光路96號,0.0,,,,1011030,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010424,196.44,5,2,3,有,無,8960000,45612,,0.0,0,,RPQNMLQLKIHFFBN48CA,187.93,1.22,7.29,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉濱二路４２號,58.57,,一般農業區,甲種建築用地,1011022,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0700129,334.71,2,1,2,無,無,3000000,8963,,0.0,0,土地及建物分次登記案件。後案土地登記收件字號：彰和資字第073940號,RPSNMLMJJHIFFBN97CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮大佃路４５巷５６號,129.7,,鄉村區,乙種建築用地,1011119,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011001,203.91,4,2,4,有,無,5500000,26973,,0.0,0,,RPTNMLNJKIHFFBN28CA,198.87,0.0,5.04,,
溪湖鎮,土地,三興段1303地號,39.0,農,特定農業區,農牧用地,1011121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52700,1351,,0.0,0,,RPPNMLPJKIHFFHN78DA,0.0,0.0,0.0,,
彰化市,土地,莿桐段1784-4地號,2363.0,住,,,1011122,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34072675,14419,,0.0,0,,RPRNMLRLKIHFFAN68DA,0.0,0.0,0.0,,
彰化市,土地,莿桐段1785-4地號,737.0,住,,,1011122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10726375,14554,,0.0,0,,RPTNMLRLKIHFFAN88DA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段503-1地號,2200.0,農,特定農業區,農牧用地,1011123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,3273,,0.0,0,,RPPNMLQJKIHFFCN38DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿洋段1778地號,697.24,農,特定農業區,農牧用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030000,4346,,0.0,0,,RPTNMLLKKIHFFCN38DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹽埔段1242地號,2444.18,農,一般農業區,農牧用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,736,,0.0,0,,RPRNMLPLKIHFFCN68DA,0.0,0.0,0.0,,
二林鎮,土地,華崙段877-1地號,10.0,其他,鄉村區,乙種建築用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,25000,,0.0,0,包含同段881-2地號土地買賣地政士僅受託買賣登記並未代撰買賣契約書本成交資訊由權利人提供屬實,RPSNMLKLKIHFFGN68DA,0.0,0.0,0.0,,
二林鎮,土地,華崙段881-2地號,6.8,其他,鄉村區,乙種建築用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,36765,,0.0,0,包含同段877-1地號土地買賣地政士僅受託買賣登記並未代撰買賣契約書本成交資訊由權利人提供屬實,RPTNMLKLKIHFFGN78DA,0.0,0.0,0.0,,
田尾鄉,土地,仁豐段505地號,5.0,,鄉村區,乙種建築用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500,5700,,0.0,0,,RPPNMLSLKIHFFFN09DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮三民街１之１３號,85.4,住,,,1011203,土地5建物1車位0,全,二層,透天厝,住商用,加強磚造,0711210,98.95,3,1,2,有,無,3350000,33855,,0.0,0,,RPUNMLQJKIHFFFN56DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮舜耕路58巷29號,118.0,,鄉村區,乙種建築用地,1011113,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700107,277.44,5,2,3,有,無,2700000,9732,,0.0,0,,RPSNMLNJKIHFFFN68DA,277.44,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮文子巷20-3號,517.08,商,,,1011023,土地4建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780306,133.68,3,2,1,有,無,16780000,125524,,0.0,0,,RPRNMLQJKIHFFFN88DA,133.68,0.0,0.0,,
二林鎮,土地,塗子崙段詹厝子小段234-4地號,3487.0,,特定農業區,農牧用地,1011115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2983850,856,,0.0,0,,RPVNMLMKKIHFFGN09DA,0.0,0.0,0.0,,
彰化市,土地,莿桐段1627-1地號,181.25,住,,,1011115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3838100,21176,,0.0,0,,RPUNMLPLKIHFFAN78DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮四張里彰美路六段360號,138.0,工,,,1011024,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,0680521,151.53,3,3,2,有,無,7300000,48175,,0.0,0,含增建或未登記建物。,RPRNMLOKKIHFFBN38DA,151.53,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉嘉一路４５號,114.0,住,,,1011024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650317,110.12,4,2,2,有,無,2500000,22703,,0.0,0,含增建或未登記建物。,RPTOMLSLKIHFFBN09CA,110.12,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮鎮西路１１０巷１號,115.0,其他,鄉村區,乙種建築用地,1011121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810226,138.42,7,1,3,有,無,3800000,27453,,0.0,0,,RPQNMLSKKIHFFBN58CA,138.42,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和頭路５６２巷６２弄２號,122.96,其他,鄉村區,乙種建築用地,1011025,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850212,191.77,6,2,3,有,無,3580000,18668,,0.0,0,含增建或未登記建物。,RPQNMLKKKIHFFBN77CA,163.68,13.73,14.36,,
鹿港鎮,土地,上林段413地號,1903.3,,工業區,丁種建築用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13898468,7302,,0.0,0,,RPQNMLSKKIHFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮鹿東路二段６７９號一樓,49.19,其他,特定農業區,甲種建築用地,1011114,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,101.85,3,2,2,有,有,3000000,29455,一樓平面,0.0,0,,RPVNMLPJKIHFFCN78CA,91.94,0.0,9.91,,
