編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWRMLKMJIHFFAH18CA,11,37.32,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPTNMLLKKIHFFAH47CA,5,68.13,住家用,鋼筋混凝土造,96年7月26日,七層,六層 陽台 雨遮
RPTNMLLKKIHFFAH47CA,5,33.55,共有部份,鋼筋混凝土造,96年7月26日,七層,
RPTNMLLKKIHFFAH47CA,5,12.74,共有部份,鋼筋混凝土造,96年7月26日,七層,
RPSRMLSKKIHFFAH48CA,12,114.59,住家用,鋼筋混凝土造,89年11月28日,十二層,九層 陽台
RPSRMLSKKIHFFAH48CA,12,68.58,共有部份,鋼筋混凝土造,89年11月28日,十四層,
RPSQMLTLJIHFFAH48CA,24,105.86,住家用,鋼筋混凝土造,78年3月2日,九層,八層 陽台
RPSQMLTLJIHFFAH48CA,24,40.45,共有部份,鋼筋混凝土造,78年3月2日,九層,
RPOONLMKKIHFFAH27CA,6,83.13,住家用,鋼筋混凝土造,95年12月15日,十三層,十一層 陽台 雨遮
RPOONLMKKIHFFAH27CA,6,55.82,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPUNMLTLJIHFFAH38CA,7,17.14,住家用,鋼筋混凝土造,94年12月24日,六層,二層 陽台 雨遮
RPUNMLTLJIHFFAH38CA,7,11.62,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPRRMLSLJIHFFAH38CA,,133.15,住家用,鋼筋混凝土造,101年7月15日,十五層,七層 陽台 雨遮
RPRRMLSLJIHFFAH38CA,,119.59,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPXRMLPJKIHFFAH58CA,1,191.64,運動休閒設施,鋼筋混凝土造,100年10月24日,十七層,三層 陽台 雨遮
RPXRMLPJKIHFFAH58CA,1,80.61,本共有部分之項目有：附屬（停車空間、防空避難室兼停車空間、一般服務業、運動休閒設施、梯間、水箱、機械室）等７項。,鋼筋混凝土造,100年10月24日,十九層,
RPXRMLPJKIHFFAH58CA,1,31.21,一般服務業,鋼筋混凝土造,100年10月24日,十九層,一層
RPWRMLPJKIHFFAH48CA,19,44.38,住家用,鋼筋混凝土造,82年9月27日,三層,一層
RPXQMLSLJIHFFAH88CA,,108.08,住家用,鋼筋混凝土造,101年7月15日,十五層,四層 陽台 雨遮
RPXQMLSLJIHFFAH88CA,,77.44,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPSRMLSLJIHFFAH48CA,,65.15,住家用,鋼筋混凝土造,101年7月15日,十五層,十四層 陽台 雨遮
RPSRMLSLJIHFFAH48CA,,58.94,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPTRMLSLJIHFFAH58CA,,145.25,住家用,鋼筋混凝土造,101年7月15日,十五層,二層 陽台 雨遮
RPTRMLSLJIHFFAH58CA,,124.55,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPWQMLSLJIHFFAH78CA,,108.08,住家用,鋼筋混凝土造,101年7月15日,十五層,三層 陽台 雨遮
RPWQMLSLJIHFFAH78CA,,76.48,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPORMLSLJIHFFAH08CA,,88.07,住家用,鋼筋混凝土造,101年7月15日,十五層,十四層 陽台 雨遮
RPORMLSLJIHFFAH08CA,,68.85,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPXSMLSLJIHFFAH09CA,1,116.62,店舖、集合住宅（附屬停車空間）,鋼筋混凝土造,100年8月5日,六層,一層 二層 陽台
RPXSMLSLJIHFFAH09CA,1,65.73,本共有部分之項目有附屬停車空間、機房、蓄水池、台電配電所及車道、住宅大廳、樓電梯間、瞭望間、水箱、機械室等１０項。,鋼筋混凝土造,100年8月5日,六層,
RPVRMLSLJIHFFAH78CA,,66.52,住家用,鋼筋混凝土造,101年7月15日,十五層,十四層 陽台 雨遮
RPVRMLSLJIHFFAH78CA,,59.70,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPXRMLSLJIHFFAH98CA,,107.23,住家用,鋼筋混凝土造,101年7月15日,十五層,十三層 陽台 雨遮
RPXRMLSLJIHFFAH98CA,,77.06,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPOSMLKMJIHFFAH47CA,18,116.96,住家用,鋼筋混凝土造,84年1月21日,十六層,八層 陽台 花台 雨遮
RPOSMLKMJIHFFAH47CA,18,15.94,共有部份,鋼筋混凝土造,84年1月21日,十六層,
RPWTMLSKKIHFFAH09CA,15,94.53,住家用,鋼筋混凝土造,86年10月20日,十四層,八層 陽台
RPSNMLSLJIHFFAH08CA,17,63.12,住家用,鋼筋混凝土造,84年11月3日,二十層,二十層 陽台 花台 見其他登記事項
RPSNMLSLJIHFFAH08CA,17,8.65,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPSNMLSLJIHFFAH08CA,17,12.75,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPUNMLNJKIHFFAH67CA,42,55.06,住商用,加強磚造,59年12月3日,二層,一層 二層
RPPQMLRLJIHFFAH97CA,5,398.18,店舖（附屬停車空間）、住宅（附屬樓梯間）,鋼筋混凝土造,96年12月18日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRRMLRLJIHFFAH28CA,1,146.89,住家用,鋼筋混凝土造,100年11月29日,十五層,五層 陽台 雨遮
RPRRMLRLJIHFFAH28CA,1,62.42,本共有部分之項目有：集合住宅（停車空間、蓄水池、消防泵浦室、污水機房、防空避難室兼停車空間、台電配電室、電信室、發電機房、開放空間）等９項,鋼筋混凝土造,100年11月29日,十五層,
RPRRMLRLJIHFFAH28CA,1,25.80,本共有部分之項目有：住宅（附屬梯間）等１項。,鋼筋混凝土造,100年11月29日,十五層,
RPWQMLKMJIHFFAH08CA,,91.61,住家用,鋼筋混凝土造,101年6月1日,十四層,十四層 陽台
RPWQMLKMJIHFFAH08CA,,87.21,本共有部分之項目有集合住宅（附屬停車空間、防空避難室、公共服務空間）等項。,鋼筋混凝土造,101年6月1日,十四層,
RPWQMLKMJIHFFAH08CA,,15.74,本共有部分之項目有集合住宅（附屬樓梯間、機械房、水箱）等項。,鋼筋混凝土造,101年6月1日,十四層,
RPTQMLKMJIHFFAH77CA,,87.14,住家用,鋼筋混凝土造,101年6月1日,十四層,十一層 陽台
RPTQMLKMJIHFFAH77CA,,48.65,本共有部分之項目有集合住宅（附屬停車空間、防空避難室、公共服務空間）等項。,鋼筋混凝土造,101年6月1日,十四層,
RPTQMLKMJIHFFAH77CA,,23.49,本共有部分之項目有集合住宅（附屬樓梯間、機械房、水箱）等項。,鋼筋混凝土造,101年6月1日,十四層,
RPPTMLRLJIHFFAH28CA,3,118.83,住家用,鋼筋混凝土造,99年1月12日,八層,八層 陽台 雨遮
RPPTMLRLJIHFFAH28CA,3,56.77,本共有部分之項目有（附屬供管委會使用空間、附屬停車空間、附屬防空避難室兼停車空間、附屬樓梯間、機房、水箱、消防水箱）等七項。,鋼筋混凝土造,99年1月12日,八層,
RPTRMLQLJIHFFAH38CA,26,37.07,住家用,鋼筋混凝土造,76年4月2日,五層,二層
RPTRMLQLJIHFFAH38CA,26,40.38,住家用,鋼筋混凝土造,76年4月2日,五層,二層
RPPPMLRLJIHFFAH87CA,30,69.59,住家用,鋼筋混凝土造,71年8月30日,五層,三層 陽台
RPTOMLNJKIHFFAH67CA,7,102.07,住家用,鋼筋混凝土造,95年1月24日,十一層,七層 陽台 雨遮
RPTOMLNJKIHFFAH67CA,7,69.70,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPTOMLNJKIHFFAH67CA,7,.11,共有部份,鋼筋混凝土造,95年1月24日,十一層,
RPQQMLQLJIHFFAH97CA,16,59.55,住家用,鋼筋混凝土造,85年12月31日,九層,六層 陽台 花台
RPQQMLQLJIHFFAH97CA,16,9.34,共有部份,鋼筋混凝土造,85年12月31日,九層,
RPQQMLQLJIHFFAH97CA,16,9.08,共有部份,鋼筋混凝土造,85年12月31日,九層,
RPQQMLQLJIHFFAH97CA,16,55.01,停車空間。,鋼筋混凝土造,85年12月31日,九層,
RPQQMLQLJIHFFAH97CA,16,.22,共有部份,鋼筋混凝土造,85年12月31日,九層,
RPQSMLSKKIHFFBH48CA,18,93.01,住家用,鋼筋混凝土造,83年5月12日,十三層,三層 陽台 雨遮
RPQSMLSKKIHFFBH48CA,18,34.44,共有部份,鋼筋混凝土造,83年5月12日,十三層,
RPOQMLRKKIHFFAH87CA,9,105.49,國民住宅,鋼筋混凝土造,92年8月21日,十四層,一層 陽台
RPOQMLRKKIHFFAH87CA,9,20.02,共有部份,鋼筋混凝土造,92年8月21日,十四層,
RPOQMLRKKIHFFAH87CA,9,27.39,共有部份,鋼筋混凝土造,92年8月21日,十四層,
RPQRMLRJKIHFFBH18CA,36,53.12,住家用,加強磚造,65年9月22日,二層,一層 二層
RPSQMLQLJIHFFAH18CA,17,85.75,住家用,鋼筋混凝土造,85年4月20日,六層,三層 陽台 花台 雨遮
RPSQMLQLJIHFFAH18CA,17,9.22,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,3.94,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,5.66,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,24.23,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,.02,住家用,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,.00,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,1.96,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPSQMLQLJIHFFAH18CA,17,.85,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVOMLNJKIHFFBH97CA,19,53.44,住家用,鋼筋混凝土造,82年9月8日,十六層,七層 陽台
RPVOMLNJKIHFFBH97CA,19,10.78,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPVOMLNJKIHFFBH97CA,19,4.66,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPWPMLNJKIHFFBH18CA,19,2446.44,商業用,鋼骨混凝土造,82年9月2日,三十層,十二層 陽台
RPWPMLNJKIHFFBH18CA,19,59.76,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPWPMLNJKIHFFBH18CA,19,43.51,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPWPMLNJKIHFFBH18CA,19,32.87,共有部份,鋼骨混凝土造,82年9月2日,三十層,
RPVQMLQLJIHFFBH58CA,21,78.99,住家用,鋼筋混凝土造,80年6月27日,六層,五層 陽台 雨遮
RPVQMLQLJIHFFBH58CA,21,3.03,共有部份,鋼筋混凝土造,80年6月27日,六層,
RPVQMLQLJIHFFBH58CA,21,5.96,共有部份,鋼筋混凝土造,80年6月27日,六層,
RPQNMLSJKIHFFBH87CA,23,23.43,住家用,鋼筋混凝土造,78年5月29日,五層,四層 陽台
RPQNMLSJKIHFFBH87CA,23,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPPOMLRLJIHFFBH87CA,14,91.93,住家用,鋼筋混凝土造,87年5月13日,十四層,六層 陽台
RPPOMLRLJIHFFBH87CA,14,16.53,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPPOMLRLJIHFFBH87CA,14,1.10,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPPOMLRLJIHFFBH87CA,14,13.70,共有部份,鋼筋混凝土造,87年5月13日,十四層,
RPTNMLTLJIHFFBH38CA,38,55.00,住家用,加強磚造,64年4月17日,一層,一層
RPQNMLTLJIHFFBH08CA,23,14.84,住家用,鋼筋混凝土造,78年12月20日,六層,四層
RPQNMLTLJIHFFBH08CA,23,2.20,防空避難室,鋼筋混凝土造,78年12月20日,六層,
RPWQMLTLJIHFFBH98CA,3,102.71,住家用,鋼筋混凝土造,98年6月30日,十三層,三層 陽台 雨遮
RPWQMLTLJIHFFBH98CA,3,78.33,共有部份,鋼筋混凝土造,98年6月30日,十三層,
RPQQMLKMJIHFFBH57CA,9,107.08,國民住宅,鋼筋混凝土造,92年7月10日,十四層,七層 陽台
RPQQMLKMJIHFFBH57CA,9,23.83,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPQQMLKMJIHFFBH57CA,9,45.51,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPOOMLQLJIHFFCH77CA,35,115.14,住商用,加強磚造,66年12月12日,二層,一層 二層 騎樓
RPPNMLRLJIHFFCH87CA,32,72.50,住家用,加強磚造,70年2月3日,二層,一層 二層
RPSNMLRLJIHFFCH18CA,17,201.09,住家用,鋼筋混凝土造,84年9月2日,四層,
RPTNMLSLJIHFFCH38CA,32,140.37,住家用,加強磚造,70年4月20日,二層,一層 二層 騎樓
RPPRMLLLKIHFFBH67CA,24,113.91,住家用,鋼筋混凝土造,78年5月13日,五層,五層 陽台
RPPQMLQLJIHFFDH18CA,,250.77,住家用,鋼筋混凝土造,101年7月20日,三層,一層 二層 三層 陽台 雨遮
RPSOMLTLJIHFFCH48CA,7,36.33,一般服務業,鋼筋混凝土造,95年4月10日,十層,二層 陽台 見其他登記事項
RPSOMLTLJIHFFCH48CA,7,4.98,共用,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,5.14,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,.80,商業用,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,.11,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,4.41,育樂附屬設施,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,2.11,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,
RPSOMLTLJIHFFCH48CA,7,.64,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,
RPPOMLPJKIHFFDH77CA,,352.76,住宅，住宅（附屬停車空間）,鋼筋混凝土造,101年7月24日,四層,一層 二層 三層 四層 陽台
RPOOMLPJKIHFFDH67CA,,179.44,住宅，住宅（附屬停車空間）,鋼筋混凝土造,101年7月24日,四層,一層 二層 三層 四層 陽台
RPTUMLKLKIHFFBH28CA,17,92.80,住家用,鋼筋混凝土造,84年8月22日,十二層,十一層 陽台 花台
RPTUMLKLKIHFFBH28CA,17,7.16,共有部份,鋼筋混凝土造,84年8月22日,十二層,
RPQOMLPJKIHFFDH87CA,,282.29,住宅，住宅（附屬停車空間）,鋼筋混凝土造,101年7月24日,四層,一層 二層 三層 四層 陽台
RPRQMLTLJIHFFDH68CA,14,161.08,住家用,鋼筋混凝土造,87年10月9日,四層,
RPRQMLTLJIHFFDH68CA,14,.00,見其他登記事項,鋼筋混凝土造,87年10月9日,一層,
RPVPMLTLJIHFFDH98CA,7,232.03,住宅、停車空間、樓梯間,鋼筋混凝土造,95年1月30日,三層,一層 二層 三層 屋頂突出物 雨遮
RPQNMLLJKIHFFDH37CA,31,108.64,住家用,加強磚造,70年6月29日,二層,一層 二層 騎樓
RPVOMLOKKIHFFDH38CA,17,115.03,住家用,鋼筋混凝土造,85年2月2日,四層,一層 二層 陽台 平台
RPUNMLOKKIHFFDH18CA,7,91.60,住家用,鋼筋混凝土造,95年3月5日,九層,六層 陽台 雨遮
RPUNMLOKKIHFFDH18CA,7,11.22,樓梯間、機械室、水箱,鋼筋混凝土造,95年3月5日,九層,
RPUNMLOKKIHFFDH18CA,7,10.92,停車場﹝塔、空間﹞,鋼筋混凝土造,95年3月5日,九層,
RPRRMLNJKIHFFAH77CA,19,97.75,住家用,鋼筋混凝土造,82年11月4日,十三層,五層 陽台 露台 花台
RPRRMLNJKIHFFAH77CA,19,10.83,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPRRMLNJKIHFFAH77CA,19,3.72,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPRRMLNJKIHFFAH77CA,19,23.11,防空避難室．停車場,鋼筋混凝土造,82年11月4日,十三層,地下層
RPUOMLNJKIHFFEH18CA,6,63.10,住家用,鋼筋混凝土造,95年6月29日,十一層,八層 陽台 雨遮
RPUOMLNJKIHFFEH18CA,6,6.89,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPUOMLNJKIHFFEH18CA,6,11.39,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPPNMLQKKIHFFBH67CA,40,48.90,住家用,磚造,62年1月1日,一層,一層
RPPPMLOKKIHFFDH87CA,17,117.74,住家用,鋼筋混凝土造,84年7月31日,四層,一層 二層 陽台 平台 花台
RPQPMLRLJIHFFEH38CA,17,102.60,農業用,鋼造,84年8月9日,一層,一層 雨遮
RPSSMLRLJIHFFEH88CA,7,172.55,見其他登記事項,見其他登記事項,94年7月28日,二層,
RPUNMLKKKIHFFEH87CA,14,196.36,見其他登記事項,鋼筋混凝土造,88年2月10日,四層,
RPUNMLKKKIHFFEH87CA,14,4.25,共有部份,鋼筋混凝土造,88年2月10日,四層,
RPUNMLKKKIHFFEH87CA,14,31.86,共有部份,鋼筋混凝土造,88年2月10日,四層,
RPQOMLPJKIHFFFH08CA,1,90.56,住家用,鋼筋混凝土造,100年10月24日,十四層,七層 陽台 雨遮
RPQOMLPJKIHFFFH08CA,1,43.75,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPQOMLPJKIHFFFH08CA,1,19.92,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPUNMLNJKIHFFFH18CA,41,70.00,住家用,加強磚造、磚石造,61年1月15日,二層,一層 二層
RPRNMLRLJIHFFGH48CA,21,100.52,住家用,鋼筋混凝土造,80年5月4日,十二層,一層 平台
RPRNMLRLJIHFFGH48CA,21,7.42,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPRNMLRLJIHFFGH48CA,21,3.76,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPRNMLRLJIHFFGH48CA,21,4.88,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPRNMLRLJIHFFGH48CA,21,3.76,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPPPMLRLJIHFFGH48CA,31,85.05,住家用,鋼筋混凝土造,70年12月30日,五層,五層 陽台
RPWNMLQLJIHFFGH88CA,1,79.00,住家用,鋼筋混凝土造,100年10月25日,十三層,七層 陽台
RPWNMLQLJIHFFGH88CA,1,70.33,共有部份,鋼筋混凝土造,100年10月25日,十三層,
RPOOMLRLJIHFFGH28CA,31,107.13,住家用,加強磚造,70年7月20日,二層,一層 二層 騎樓
RPVNMLSLJIHFFGH98CA,9,.13,停車空間、住宅、梯間,鋼筋混凝土造,92年5月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVNMLSLJIHFFGH98CA,12,40.66,共有部份,鋼筋混凝土造,89年11月3日,八層,
RPVNMLOKKIHFFEH38CA,10,138.24,住家用,鋼筋混凝土造,91年5月16日,十四層,五層 陽台
RPVNMLOKKIHFFEH38CA,10,25.25,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPVNMLOKKIHFFEH38CA,10,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPVNMLOKKIHFFEH38CA,10,15.65,共有部份,鋼筋混凝土造,91年5月16日,十四層,
