編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJJIHFFET76DA,鼻子頭段,13.71,非都市：國家公園區 ; 非都市編定：,10000,51,持分移轉,02270000
RPQNMLMLJIHFFFT98CA,佳和段,1840.00,都市：農,1,1,全筆移轉,00380000
RPQNMLMLJIHFFFT98CA,佳和段,1840.00,都市：農,1,1,全筆移轉,00390000
RPQNMLMLJIHFFFT98CA,佳和段,2120.00,都市：農,1,1,全筆移轉,00400000
RPQNMLMLJIHFFFT98CA,佳和段,3655.00,都市：農,1,1,全筆移轉,00410000
RPQNMLMLJIHFFFT98CA,佳和段,2095.00,都市：農,1,1,全筆移轉,00420000
RPPOMLNKJIHFFAT58DA,灰?段,35.00,都市：住,1,1,全筆移轉,24370000
RPQNMLMKJIHFFAT48DA,民生段,130.00,都市：其他:,1,1,全筆移轉,07620002
RPQNMLMKJIHFFAT48DA,民生段,24.56,都市：其他:,9,1,持分移轉,07620008
RPRNMLTJJIHFFET96DA,恆春段,90.00,都市：住,1,1,全筆移轉,00040537
RPVNMLOKJIHFFAT56DA,九仁段,120.59,都市：住,1,1,全筆移轉,01180001
RPRNMLTJJIHFFDT76CA,新仁段,139.71,都市：住,1,1,全筆移轉,03020000
RPVNMLQLJIHFFDT07CA,龍帝段,224.45,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590304
RPPNMLNKJIHFFDT68CA,嘉南段,162.81,都市：其他:,24,1,持分移轉,09160000
RPPNMLPKJIHFFDT88CA,關帝段,37.15,都市：住,4,1,持分移轉,04190020
RPPNMLPKJIHFFDT88CA,關帝段,77.94,都市：住,1,1,全筆移轉,04190012
RPSNMLTKJIHFFDT96CA,頂信段,2297.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02000000
RPPNMLMKJIHFFBT38CA,潮北段,103.00,都市：住,1,1,全筆移轉,05380000
RPPNMLSLJIHFFBT09CA,潮北段,153.00,都市：住,1,1,全筆移轉,05910000
RPQNMLTJJIHFFCT56CA,昭勝段,58.48,都市：住,1,1,全筆移轉,03130000
RPSNMLMLJIHFFAT68CA,九和段,77.38,都市：住,1,1,全筆移轉,06370014
RPXOMLTKJIHFFAT27CA,香揚段,87.00,都市：住,1,1,全筆移轉,06260003
RPSNMLTKJIHFFAT66CA,豐田段,79.00,都市：住,1,1,全筆移轉,02760019
RPWNMLTJJIHFFAT96CA,香揚段,69.00,都市：住,1,1,全筆移轉,03170000
RPOOMLTJJIHFFAT88CA,勝興段,68.00,都市：住,1,1,全筆移轉,10510007
RPSNMLOKJIHFFAT78CA,大埔段二小段,360.00,都市：住,1,1,全筆移轉,03540000
RPXNMLTJJIHFFAT07CA,萬年段,87.00,都市：住,1,1,全筆移轉,03880005
RPWNMLNKJIHFFAT09CA,三山段,2500.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470001
RPXOMLTJJIHFFAT17CA,新鐘段,178.00,都市：住,1,1,全筆移轉,16240009
RPXOMLTJJIHFFAT17CA,新鐘段,1.45,都市：住,29,1,持分移轉,16240017
RPXOMLTJJIHFFAT17CA,新鐘段,.28,都市：住,29,1,持分移轉,16240039
RPWNMLOKJIHFFAT56CA,大埔段二小段,64.00,都市：住,1,1,全筆移轉,03560000
RPXNMLNJKIHFFCT76CA,國中段,63.06,都市：,1,1,全筆移轉,00780000
RPXNMLNJKIHFFCT76CA,國中段,18.98,都市：,1,1,全筆移轉,00790000
RPUNMLOKJIHFFAT98CA,大埔段二小段,124.00,都市：住,1,1,全筆移轉,03570000
RPTOMLNJKIHFFCT09CA,南勢段一小段,2742.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPROMLPKJIHFFAT88CA,明正段,80.00,都市：住,1,1,全筆移轉,06020009
RPPOMLQKJIHFFAT78CA,民和段,101.00,都市：住,1,1,全筆移轉,00510000
RPUOMLNKJIHFFAT98CA,福光段,20.79,都市：住,104,1,持分移轉,00120000
RPUOMLNKJIHFFAT98CA,福光段,64.50,都市：住,8,1,持分移轉,00200000
RPUNMLTKJIHFFAT86CA,街頭段六小段,8.96,都市：住,20000,928,持分移轉,02190000
RPVOMLTJJIHFFAT96CA,香揚段,45.00,都市：住,1,1,全筆移轉,00350000
RPROMLNKJIHFFCT88CA,新豐段,67.93,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01410003
RPROMLNKJIHFFCT88CA,新豐段,9.46,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01420000
RPWOMLOKJIHFFAT66CA,永興段,150.47,都市：農,3,1,持分移轉,07000002
RPWOMLOKJIHFFAT66CA,永興段,823.53,都市：農,1,1,全筆移轉,07000003
RPXOMLMKJIHFFAT56CA,瑞光段,13.92,都市：住,10000,92,持分移轉,11870000
RPPPMLMKJIHFFAT48CA,灰?段,18.50,都市：住,2,1,持分移轉,20990005
RPPPMLMKJIHFFAT48CA,灰?段,70.00,都市：住,1,1,全筆移轉,21220000
RPOOMLKLJIHFFCT38CA,餉潭段,5819.31,非都市：一般農業區 ; 非都市編定：農牧用地,37604,19725,持分移轉,03780000
RPOOMLKLJIHFFCT38CA,餉潭段,5825.10,非都市：一般農業區 ; 非都市編定：農牧用地,20,6,持分移轉,03810000
RPOOMLKLJIHFFCT38CA,餉潭段,3464.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03820000
RPOOMLKLJIHFFCT38CA,餉潭段,3664.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03820001
RPOOMLQKJIHFFCT88CA,官倉段,2379.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPOOMLQKJIHFFCT88CA,官倉段,1388.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPQNMLPKJIHFFBT78CA,中和段,59.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140000
RPPOMLKLJIHFFCT48CA,餉潭段,1587.02,非都市：一般農業區 ; 非都市編定：農牧用地,843300,30106,持分移轉,03700000
RPPOMLKLJIHFFCT48CA,餉潭段,4074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPPOMLKLJIHFFCT48CA,餉潭段,1627.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730001
RPPOMLKLJIHFFCT48CA,餉潭段,1941.70,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,03810000
RPSNMLPKJIHFFBT98CA,武洛段,77.00,都市：其他:鄉村區,1,1,全筆移轉,04590000
RPSNMLPKJIHFFBT98CA,武洛段,12.00,都市：其他:鄉村區,22,8,持分移轉,04590003
RPSNMLPKJIHFFBT98CA,武洛段,273.00,都市：其他:鄉村區,1,1,全筆移轉,04590004
RPWNMLNJKIHFFCT66CA,三星段,93.17,都市：住,1,1,全筆移轉,05850005
RPVNMLNJKIHFFCT56CA,三星段,113.83,都市：,1,1,全筆移轉,05850000
RPPNMLNLJIHFFCT68CA,廣濟段,8.07,都市：住,1,1,全筆移轉,03270003
RPPNMLNLJIHFFCT68CA,廣濟段,15.51,都市：住,1,1,全筆移轉,03280000
RPQNMLNLJIHFFCT78CA,新埔段,950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21770000
RPQNMLNLJIHFFCT78CA,新埔段,1190.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21780000
RPQNMLNLJIHFFCT78CA,新埔段,626.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21790000
RPQNMLNLJIHFFCT78CA,新埔段,1301.00,都市：農,1,1,全筆移轉,21790001
RPQNMLNLJIHFFCT78CA,新埔段,43.00,都市：住,1,1,全筆移轉,21790002
RPQNMLNLJIHFFCT78CA,新埔段,554.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21800000
RPQNMLNLJIHFFCT78CA,新埔段,1308.00,都市：農,1,1,全筆移轉,21800001
RPQNMLNLJIHFFCT78CA,新埔段,231.00,都市：住,1,1,全筆移轉,21800002
RPQNMLNLJIHFFCT78CA,新埔段,137.00,都市：其他:,1,1,全筆移轉,21800003
RPPNMLLLJIHFFDT58CA,東港段,80.00,都市：住,1,1,全筆移轉,10220136
RPTNMLNLJIHFFCT09CA,廣濟段,12.79,都市：住,1,1,全筆移轉,03270001
RPTNMLNLJIHFFCT09CA,廣濟段,6.68,都市：住,1,1,全筆移轉,03270002
RPUNMLPKJIHFFDT76CA,東港段,14.00,都市：住,1,1,全筆移轉,03420004
RPUNMLPKJIHFFDT76CA,東港段,22.00,都市：住,1,1,全筆移轉,03420011
RPUNMLPKJIHFFDT76CA,東港段,17.00,都市：住,1,1,全筆移轉,03450001
RPUNMLPKJIHFFDT76CA,東港段,1.00,都市：住,1,1,全筆移轉,03450010
RPSNMLMKJIHFFDT88CA,頂安段,86.14,都市：住,1,1,全筆移轉,06800004
RPQNMLNKJIHFFDT78CA,成功段,147.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,6,持分移轉,09840000
RPQNMLNKJIHFFDT78CA,成功段,16.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,6,持分移轉,06180000
RPQNMLNKJIHFFDT78CA,成功段,8.85,非都市：鄉村區 ; 非都市編定：交通用地,24,3,持分移轉,06190000
RPQNMLNKJIHFFDT78CA,成功段,6.93,非都市：鄉村區 ; 非都市編定：交通用地,24,3,持分移轉,06200000
RPVNMLOKJIHFFDT76CA,大鵬段,2214.19,都市：其他:遊憩區,1,1,全筆移轉,09920000
RPVNMLOKJIHFFDT76CA,大鵬段,60.22,都市：其他:遊憩區,1,1,全筆移轉,09920001
RPWNMLOKJIHFFDT86CA,仁和段,17.49,都市：住,10000,100,持分移轉,11310000
RPQNMLOKJIHFFDT88CA,大鵬段,2830.58,都市：其他:遊憩區,1,1,全筆移轉,09850000
RPQNMLOKJIHFFDT88CA,大鵬段,3324.92,都市：其他:遊憩區,1,1,全筆移轉,09870000
RPPNMLOKJIHFFDT78CA,大鵬段,1602.74,都市：其他:遊憩區,1,1,全筆移轉,09880000
RPPNMLOKJIHFFDT78CA,大鵬段,1296.03,都市：其他:遊憩區,1,1,全筆移轉,09890000
RPPNMLOKJIHFFDT78CA,大鵬段,9531.41,都市：其他:遊憩區,1,1,全筆移轉,09900000
RPPNMLOKJIHFFDT78CA,大鵬段,39.87,都市：其他:遊憩區,1,1,全筆移轉,09900001
RPPNMLOKJIHFFDT78CA,大鵬段,23.84,都市：其他:遊憩區,1,1,全筆移轉,09900002
RPPNMLOKJIHFFDT78CA,大鵬段,2987.99,都市：其他:遊憩區,1,1,全筆移轉,09910000
RPTNMLOKJIHFFDT56CA,大鵬段,3578.49,都市：其他:遊憩區,1,1,全筆移轉,09930000
RPTNMLOKJIHFFDT56CA,大鵬段,40.33,都市：其他:遊憩區,1,1,全筆移轉,09930001
RPPNMLMKJIHFFAT38DA,信興段,633.40,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05510000
RPSNMLOKJIHFFDT09CA,大鵬段,3727.38,都市：其他:遊憩區,1,1,全筆移轉,09940000
RPSNMLOKJIHFFDT09CA,大鵬段,725.40,都市：其他:遊憩區,1,1,全筆移轉,09860000
RPPNMLPKJIHFFFT09CA,天時段,345.37,都市：其他:公設預定地,1,1,全筆移轉,03510002
RPPNMLPKJIHFFFT09CA,天時段,1656.34,都市：農,1,1,全筆移轉,03520002
RPPNMLRKJIHFFFT66CA,石光段,631.17,都市：農,1,1,全筆移轉,07270000
RPPNMLRKJIHFFFT66CA,石光段,88.00,都市：農,1,1,全筆移轉,07280000
RPPNMLRKJIHFFFT66CA,石光段,111.57,都市：農,1,1,全筆移轉,07290000
RPPNMLRKJIHFFFT66CA,石光段,3.87,都市：農,1,1,全筆移轉,07320000
RPQNMLMKJIHFFBT58DA,武洛段,1241.00,都市：其他:,1,1,全筆移轉,03910008
RPQNMLMKJIHFFBT58DA,武洛段,1614.00,都市：其他:,1,1,全筆移轉,03910010
RPXNMLOJKIHFFAT76DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPUOMLOKJIHFFAT56DA,斯文段,84.00,都市：住,1,1,全筆移轉,03880000
RPWNMLQKJIHFFAT86DA,萬惠段,198.00,都市：商,1,1,全筆移轉,00430000
RPQNMLOKJIHFFET09DA,鼻子頭段,19.07,非都市：國家公園區 ; 非都市編定：,100000,508,持分移轉,02300001
RPPNMLKLJIHFFET68DA,恆南段,3.19,都市：住,6000,41,持分移轉,01470000
RPPNMLKLJIHFFET68DA,恆南段,4.43,都市：住,6000,41,持分移轉,01480000
RPPNMLKLJIHFFET68DA,恆南段,.11,都市：住,6000,41,持分移轉,01490000
RPPNMLKLJIHFFET68DA,恆南段,.09,都市：住,6000,41,持分移轉,01500000
RPUNMLSLJIHFFCT07CA,新光華段,18.20,都市：住,10000,100,持分移轉,01620000
RPQOMLSLJIHFFCT76CA,榮田段,86.29,都市：住,1,1,全筆移轉,01950013
RPQOMLSLJIHFFCT76CA,榮田段,26.65,都市：住,1,1,全筆移轉,01950020
RPQNMLSLJIHFFCT66CA,五魁寮段一小段,66.74,都市：住,1,1,全筆移轉,00790002
RPPNMLMKJIHFFDT68DA,三西和段,251.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780007
RPPNMLMKJIHFFDT68DA,三西和段,61.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,07780016
RPOOMLMKJIHFFCT58DA,潮中段,27.34,都市：住,1,1,全筆移轉,10920004
RPROMLSLJIHFFAT66CA,大同段,42.00,都市：住,1,1,全筆移轉,07480000
RPPOMLMKJIHFFCT68DA,潮中段,39.29,都市：住,1,1,全筆移轉,10920006
RPXNMLNLJIHFFCT96DA,復興段,338.43,都市：農,1,1,全筆移轉,06680001
RPROMLQLJIHFFCT76DA,復興段,17.11,都市：住,10000,73,持分移轉,02150000
RPRNMLNKJIHFFBT78DA,泰山段,641.48,都市：農,1,1,全筆移轉,11180000
RPRNMLNKJIHFFBT78DA,泰山段,5698.00,都市：農,1,1,全筆移轉,11270000
RPRNMLNKJIHFFBT78DA,泰山段,414.57,都市：農,1,1,全筆移轉,11280000
RPTNMLMKJIHFFBT88DA,賽嘉段,5880.00,都市：農,1,1,全筆移轉,08660001
RPRNMLOKJIHFFBT88DA,過江段,134.00,都市：住,1,1,全筆移轉,08450062
RPRNMLOKJIHFFBT88DA,過江段,18.27,都市：住,10000,1510,持分移轉,08450063
RPPNMLPKJIHFFBT78DA,土庫段,1723.00,都市：其他:,1,1,全筆移轉,18010000
RPSNMLOKJIHFFFT66CA,中山段,15.08,都市：其他:,1,1,全筆移轉,05820000
RPSNMLOKJIHFFFT66CA,中山段,938.85,都市：住,1,1,全筆移轉,05830000
RPSNMLOKJIHFFFT66CA,中山段,13.30,都市：其他:,1,1,全筆移轉,05880000
RPSNMLOKJIHFFFT66CA,中山段,181.26,都市：其他:,1,1,全筆移轉,05890000
RPSNMLOKJIHFFFT66CA,中山段,1739.58,都市：住,1,1,全筆移轉,05900000
RPPNMLOLJIHFFFT09CA,新地段,926.21,非都市：一般農業區 ; 非都市編定：農牧用地,582621,92621,持分移轉,09820000
RPPNMLOLJIHFFFT09CA,新地段,4900.00,非都市：一般農業區 ; 非都市編定：農牧用地,582621,490000,持分移轉,09820000
RPQNMLOLJIHFFFT56CA,新地段,2808.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPTNMLNKJIHFFFT66CA,新地段,2402.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPRNMLOLJIHFFFT66CA,新地段,897.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870000
RPRNMLNKJIHFFFT09CA,北勢段,72.34,都市：住,1,1,全筆移轉,04800002
RPUNMLNKJIHFFFT76CA,新地段,2560.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12100000
RPPNMLKLJIHFFFT68CA,賴家段,4603.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPSNMLNKJIHFFET09CA,大平頂段上大平頂小段,11933.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,4,持分移轉,00530000
RPPOMLNLJIHFFCT78CA,老埤段,1778.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970020
RPPOMLNLJIHFFCT78CA,老埤段,124.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970021
RPPOMLNLJIHFFCT78CA,老埤段,514.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980003
RPPOMLNLJIHFFCT78CA,老埤段,444.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980005
RPQOMLOJKIHFFAT78DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPRNMLMKKIHFFET09DA,??束段,979.33,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,00060012
RPRNMLMLJIHFFCT78CA,三星段,6.31,都市：住,176144,5340,持分移轉,04830000
RPWNMLKLJIHFFCT09CA,新田段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23420000
RPXNMLKLJIHFFCT56CA,新田段,1915.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23430000
RPPOMLQKJIHFFCT98CA,中洲段,41.47,都市：住,6,1,持分移轉,05730000
RPPOMLOKJIHFFCT78CA,大同段,229.12,都市：住,1,1,全筆移轉,05220000
RPPOMLQKJIHFFCT98CA,中洲段,77.23,都市：住,1,1,全筆移轉,05750000
RPQNMLOLJIHFFAT68CA,農場段,1090.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07320001
RPQNMLOLJIHFFAT68CA,農場段,1.00,非都市：一般農業區 ; 非都市編定：農牧用地,72401,100,持分移轉,07320000
RPQNMLOLJIHFFAT68CA,農場段,1.35,非都市：一般農業區 ; 非都市編定：農牧用地,1000,1,持分移轉,07230013
RPQNMLOLJIHFFAT68CA,農場段,296.66,非都市：一般農業區 ; 非都市編定：農牧用地,223889,29666,持分移轉,08170000
RPXNMLLLJIHFFAT09CA,文明段三小段,7.33,都市：商,10000,59,持分移轉,00020004
RPQNMLRJKIHFFAT98DA,香社段,48.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13550000
RPPNMLRJKIHFFAT88DA,永興段,14.66,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12220001
RPSNMLRLJIHFFCT76CA,中山段,19.14,都市：住,10000,80,持分移轉,07280000
RPVNMLQLJIHFFCT96CA,富春段,4660.01,都市：農,1,1,全筆移轉,13490000
RPOOMLOJKIHFFAT58DA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPPOMLOJKIHFFAT68DA,勝興段,11.86,都市：住,100000,30,持分移轉,00580000
RPOOMLLLJIHFFAT28CA,萬惠段,95.00,都市：住,1,1,全筆移轉,05120012
RPUOMLLLJIHFFAT88CA,萬惠段,95.00,都市：住,1,1,全筆移轉,05120009
RPROMLOKJIHFFAT78CA,林內段,45.61,都市：住,100000,81,持分移轉,14240000
RPUPMLTLJIHFFAT17CA,公園段二小段,22.50,都市：商,2,1,持分移轉,00360025
RPUPMLTLJIHFFAT17CA,公園段二小段,29.50,都市：商,2,1,持分移轉,00370010
RPVPMLTLJIHFFAT27CA,公園段二小段,29.50,都市：商,2,1,持分移轉,00370010
RPWPMLTLJIHFFAT37CA,公園段二小段,22.50,都市：商,2,1,持分移轉,00360025
RPSPMLTLJIHFFAT96CA,洛陽段,78.00,都市：住,1,1,全筆移轉,00130035
RPROMLLKKIHFFAT58CA,勝興段,15.23,都市：住,10000,20,持分移轉,09980000
RPPPMLPKJIHFFAT78CA,萬年段,14.49,都市：住,10000,85,持分移轉,06200000
RPOPMLSLJIHFFAT09CA,瑞光段,151.00,都市：住,1,1,全筆移轉,02670080
RPOPMLOKJIHFFAT58CA,新潭段,11.31,都市：住,100,95,持分移轉,04800001
RPOPMLOKJIHFFAT58CA,新潭段,.60,都市：住,100,5,持分移轉,04800001
RPTOMLPKJIHFFAT09CA,洛陽段,123.00,都市：住,1,1,全筆移轉,00610068
RPSOMLPKJIHFFAT98CA,洛陽段,123.00,都市：住,1,1,全筆移轉,00610067
RPSNMLPKJIHFFAT88CA,萬惠段,100.00,都市：住,1,1,全筆移轉,05120008
RPSNMLQKJIHFFAT98CA,九和段,78.97,都市：住,1,1,全筆移轉,08130000
RPRPMLOKJIHFFAT88CA,歸仁段,106.00,都市：農,1,1,全筆移轉,00280000
RPRPMLOKJIHFFAT88CA,歸仁段,103.00,都市：農,1,1,全筆移轉,00290000
RPVOMLNKJIHFFAT09CA,建國段,180.00,都市：住,1,1,全筆移轉,14670000
RPTNMLPJKIHFFDT76DA,船頭段,15.42,都市：住,1,1,全筆移轉,02250000
RPTNMLPJKIHFFDT76DA,船頭段,132.05,都市：住,1,1,全筆移轉,02270000
RPTNMLPJKIHFFDT76DA,船頭段,8.84,都市：住,1,1,全筆移轉,03450000
RPTNMLPJKIHFFDT76DA,船頭段,58.45,都市：住,1,1,全筆移轉,03460000
RPTNMLMLJIHFFAT78CA,九仁段,41.74,都市：其他:道路用地,2,1,持分移轉,00330004
RPPPMLTKJIHFFAT56CA,九如段,2113.00,都市：農,1,1,全筆移轉,18270000
RPXNMLQKJIHFFCT07CA,崙新段,142.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01170000
RPQNMLQKJIHFFCT98CA,古樓段,2425.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02840000
RPOPMLTKJIHFFAT09CA,九如段,1920.00,都市：農,1,1,全筆移轉,18260000
RPQNMLMLJIHFFCT68CA,三星段,4.30,都市：住,44036,910,持分移轉,04830000
RPOOMLOKJIHFFCT68CA,八老爺段,3531.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08120000
RPPNMLKMJIHFFBT38CA,定國段,7770.90,都市：農,1,1,全筆移轉,05360000
RPSNMLMLJIHFFBT78CA,阿拔泉段,4861.00,都市：農,1,1,全筆移轉,05941413
RPTNMLTLJIHFFCT07CA,蓬萊段,3090.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPVNMLQLJIHFFFT27CA,新地段,2055.02,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09930000
RPVNMLQLJIHFFFT27CA,新地段,2055.02,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09930000
RPTNMLNKJIHFFET56CA,興安段,102.79,都市：住,1,1,全筆移轉,05950000
RPTNMLNKJIHFFET56CA,興安段,4.42,都市：住,16,9,持分移轉,05970000
RPTOMLOKJIHFFAT09DA,檳榔腳段一小段,57.00,都市：住,1,1,全筆移轉,10170000
RPTNMLMLJIHFFBT88CA,大路關段舊大路關小段,325.00,都市：農,1,1,全筆移轉,01560008
RPPNMLQKJIHFFDT98CA,相埔段,292.38,都市：農,3,1,持分移轉,06370000
RPSNMLQKJIHFFDT66CA,鹽新段,24.80,都市：其他:,38592,1885,持分移轉,02330000
RPSNMLQKJIHFFDT66CA,鹽新段,148.78,都市：住,1,1,全筆移轉,02610000
RPWNMLQLJIHFFDT17CA,龍帝段,224.45,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590302
RPVNMLTKJIHFFDT27CA,新和段,12.33,都市：住,100000,635,持分移轉,05740000
RPUNMLQLJIHFFDT96CA,龍帝段,226.58,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590273
RPQNMLTKJIHFFAT56DA,瑞光段,44.00,都市：住,1,1,全筆移轉,10530000
RPUNMLRLJIHFFCT07DA,新埔段,2410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13360000
RPPOMLSLJIHFFCT76DA,光華段,2762.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270002
RPQNMLPKJIHFFET56DA,龍泉水段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780014
RPQNMLPKJIHFFET56DA,龍泉水段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780028
RPTNMLPKJIHFFDT76DA,成功段,85.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,09410000
RPTNMLTKJIHFFAT86DA,社上段,1018.26,都市：農,1,1,全筆移轉,01960002
RPPNMLPKJIHFFAT68DA,番子寮段,233.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520032
RPXOMLLLJIHFFAT66DA,灣內段,1506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPQNMLRJKIHFFDT66DA,頂安段,263.77,都市：住,1,1,全筆移轉,05520000
