編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSQMLTKJIHFFBJ68CA,,151.86,住家用,鋼筋混凝土造,101年9月24日,二十五層,八層 陽台 雨遮
RPSQMLTKJIHFFBJ68CA,,33.20,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPSQMLTKJIHFFBJ68CA,,38.19,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPTQMLTKJIHFFBJ78CA,,154.63,住家用,鋼筋混凝土造,101年9月24日,二十五層,十二層 陽台 雨遮
RPTQMLTKJIHFFBJ78CA,,33.93,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPTQMLTKJIHFFBJ78CA,,38.92,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUQMLTKJIHFFBJ88CA,,154.98,住家用,鋼筋混凝土造,101年9月24日,二十五層,八層 陽台 雨遮
RPUQMLTKJIHFFBJ88CA,,39.16,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUQMLTKJIHFFBJ88CA,,33.93,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPXQMLTKJIHFFBJ56CA,,111.35,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層 陽台 雨遮
RPXQMLTKJIHFFBJ56CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPXQMLTKJIHFFBJ56CA,,27.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPPRMLTKJIHFFBJ48CA,,111.35,住家用,鋼筋混凝土造,101年9月24日,二十五層,八層 陽台 雨遮
RPPRMLTKJIHFFBJ48CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPPRMLTKJIHFFBJ48CA,,27.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPWQMLTKJIHFFBJ09CA,,111.35,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮
RPWQMLTKJIHFFBJ09CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPWQMLTKJIHFFBJ09CA,,27.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUNMLNKJIHFFBJ97CA,3,1039.82,工業用,鋼筋混凝土造,99年3月5日,十三層,十三層 雨遮
RPUNMLNKJIHFFBJ97CA,3,381.03,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十三層,
RPUNMLNKJIHFFBJ97CA,3,166.64,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,
RPUOMLOKJIHFFBJ18CA,5,27.90,商業用,鋼筋混凝土造,97年3月10日,十層,七層 陽台 雨遮
RPUOMLOKJIHFFBJ18CA,5,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPTRMLTKJIHFFBJ88CA,,134.53,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮
RPTRMLTKJIHFFBJ88CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPTRMLTKJIHFFBJ88CA,,33.81,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPXNMLMKJIHFFCJ28CA,16,39.36,住家用,鋼筋混凝土造,85年12月24日,十一層,九層 陽台 雨遮
RPXNMLMKJIHFFCJ28CA,16,7.81,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLMKJIHFFCJ28CA,16,1.93,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLMKJIHFFCJ28CA,16,2.42,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLMKJIHFFCJ28CA,16,3.38,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPQNMLQKJIHFFCJ97CA,18,204.92,住家用,鋼筋混凝土造,83年11月16日,四層,一層 二層 三層 四層 見其他登記事項
RPSRMLTKJIHFFBJ78CA,,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,八層 陽台 雨遮
RPSRMLTKJIHFFBJ78CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPSRMLTKJIHFFBJ78CA,,28.22,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPRRMLTKJIHFFBJ68CA,,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮
RPRRMLTKJIHFFBJ68CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPRRMLTKJIHFFBJ68CA,,28.22,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPXNMLOKJIHFFCJ48CA,18,114.96,商業用,鋼筋混凝土造,84年1月20日,十二層,一層 二層 三層 陽台 騎樓
RPXNMLOKJIHFFCJ48CA,18,13.71,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPXNMLLLJIHFFCJ28CA,20,100.34,住家用,鋼筋混凝土造,81年6月3日,七層,三層 陽台
RPXNMLLLJIHFFCJ28CA,20,14.32,共用部分,鋼筋混凝土造,81年6月3日,七層,
RPXNMLLLJIHFFCJ28CA,20,4.50,共用部分,鋼筋混凝土造,81年6月3日,七層,
RPROMLMLJIHFFCJ87CA,,112.76,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLMKJIHFFBJ47DA,1,193.08,住家用,鋼筋混凝土造,100年5月10日,十九層,四層 陽台 雨遮
RPPNMLMKJIHFFBJ47DA,1,154.64,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPQNMLMKJIHFFBJ57DA,1,192.43,住家用,鋼筋混凝土造,100年5月10日,十九層,四層 陽台 雨遮
RPQNMLMKJIHFFBJ57DA,1,154.16,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPQWMLLLJIHFFBJ38CA,20,56.53,住家用,鋼筋混凝土造,81年7月31日,八層,五層
RPQWMLLLJIHFFBJ38CA,20,15.54,共用部分,鋼筋混凝土造,81年7月31日,八層,
RPQWMLLLJIHFFBJ38CA,20,6.15,共用部分,鋼筋混凝土造,81年7月31日,八層,
RPOOMLMKJIHFFCJ57DA,16,59.00,住家用,鋼筋混凝土造,85年5月6日,十層,三層 陽台
RPOOMLMKJIHFFCJ57DA,16,97.65,共用部分,鋼筋混凝土造,85年5月6日,九層,
RPOOMLMKJIHFFCJ57DA,16,7.77,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPQNMLMKJIHFFCJ77EA,,76.00,住家用,加強磚造,,二層,一層 二層
RPUNMLQKJIHFFCJ48DA,,181.97,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層
RPVNMLNKJIHFFBJ18DA,8,108.81,住家用,鋼筋混凝土造,93年7月5日,十三層,十層 陽台
RPVNMLNKJIHFFBJ18DA,8,13.62,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLNKJIHFFBJ18DA,8,18.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLNKJIHFFBJ18DA,8,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLNKJIHFFBJ18DA,8,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLNKJIHFFBJ18DA,8,22.53,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPROMLNJKIHFFCJ87CA,1,208.40,住家用,鋼筋混凝土造,101年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLTKJIHFFBJ48DA,13,122.87,住家用,鋼筋混凝土造,88年9月1日,三層,一層 二層 三層 陽台
RPXNMLNKJIHFFBJ38DA,5,146.65,住家用,鋼筋混凝土造,96年6月25日,十四層,四層 陽台 雨遮
RPXNMLNKJIHFFBJ38DA,5,115.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPOMLNKJIHFFBJ67DA,8,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLNKJIHFFBJ67DA,8,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLNKJIHFFBJ67DA,8,22.53,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPSSMLQKJIHFFBJ68DA,5,267.57,住家用,鋼筋混凝土造,96年5月30日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPSSMLQKJIHFFBJ68DA,5,17.14,共用部分,鋼筋混凝土造,96年5月30日,五層,
RPVRMLTKJIHFFBJ09CA,,134.53,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層 陽台 雨遮
RPVRMLTKJIHFFBJ09CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPVRMLTKJIHFFBJ09CA,,33.81,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPOOMLRJKIHFFCJ97CA,20,109.93,住家用,鋼筋混凝土造,81年7月9日,四層,四層 陽台
RPXOMLMKJIHFFDJ48CA,16,69.24,住家用,鋼筋混凝土造,85年9月26日,五層,五層 陽台
RPXOMLMKJIHFFDJ48CA,,7.44,共用部分,鋼筋混凝土造,,五層,
RPXOMLMKJIHFFDJ48CA,,9.52,停車場,鋼筋混凝土造,,五層,
RPOPMLMKJIHFFDJ67CA,,330.12,農舍,加強磚造,,二層,一層 二層 屋頂突出物
RPWNMLNKJIHFFDJ38CA,5,90.02,住家用,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLNKJIHFFDJ38CA,5,90.02,住家用,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLNKJIHFFDJ08CA,21,40.74,住家用,鋼筋混凝土造,80年11月21日,五層,五層 陽台
RPPNMLLKJIHFFDJ47CA,16,73.72,住家用,鋼筋混凝土造,85年7月11日,五層,四層 陽台
RPRPMLKLJIHFFDJ87CA,20,70.76,住家用,鋼筋混凝土造,81年10月13日,五層,五層 陽台
RPPNMLSJKIHFFDJ18CA,9,73.32,住家用,鋼筋混凝土造,93年4月10日,六層,四層 陽台 雨遮
RPSOMLLLJIHFFDJ97CA,17,70.15,住家用,鋼筋混凝土造,84年6月26日,七層,三層 陽台 花台
RPSOMLLLJIHFFDJ97CA,17,10.94,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPSOMLLLJIHFFDJ97CA,17,16.57,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPTNMLNLJIHFFDJ18CA,,194.84,住宅、停車空間、樓梯間,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLNLJIHFFDJ08CA,,194.84,住宅、停車空間、樓梯間,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLNLJIHFFDJ38CA,,194.84,住宅、停車空間、樓梯間,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLSLJIHFFBJ78CA,7,.00,守衛室,鋼筋混凝土造,94年7月21日,十層,
RPWNMLSLJIHFFBJ78CA,7,.50,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPWNMLSLJIHFFBJ78CA,7,68.17,商業用,鋼筋混凝土造,94年7月21日,十層,二層 陽台 見其他登記事項
RPWNMLSLJIHFFBJ78CA,7,13.68,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPWNMLSLJIHFFBJ78CA,7,6.78,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPPPMLOKJIHFFBJ77CA,8,.02,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPPPMLOKJIHFFBJ77CA,8,123.43,住家用,鋼筋混凝土造,94年1月31日,十四層,十四層 陽台 雨遮
RPPPMLOKJIHFFBJ77CA,8,16.85,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPPPMLOKJIHFFBJ77CA,8,20.16,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPPPMLOKJIHFFBJ77CA,8,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPPPMLOKJIHFFBJ77CA,8,51.06,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQNMLSLJIHFFBJ18CA,,124.59,住家用,鋼筋混凝土造,101年8月27日,十五層,十二層 陽台 雨遮
RPQNMLSLJIHFFBJ18CA,,64.59,本共有部分之項目有管理員室、停車空間等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPQNMLSLJIHFFBJ18CA,,25.96,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPSNMLRLJIHFFDJ48CA,,202.55,停車空間、住宅、樓梯間,鋼筋混凝土造,101年7月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLRLJIHFFDJ38CA,,192.93,停車空間、住宅、樓梯間,鋼筋混凝土造,101年7月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLTKJIHFFBJ09CA,,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十九層 陽台 雨遮
RPXPMLTKJIHFFBJ09CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPXPMLTKJIHFFBJ09CA,,27.97,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPWPMLTKJIHFFBJ98CA,,134.01,住家用,鋼筋混凝土造,101年9月24日,二十五層,八層 陽台 雨遮
RPWPMLTKJIHFFBJ98CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPWPMLTKJIHFFBJ98CA,,33.81,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPOQMLTKJIHFFBJ28CA,,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮
RPOQMLTKJIHFFBJ28CA,,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPOQMLTKJIHFFBJ28CA,,28.22,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUPMLTKJIHFFBJ78CA,,134.01,住家用,鋼筋混凝土造,101年9月24日,二十五層,十層 陽台 雨遮
RPUPMLTKJIHFFBJ78CA,,33.81,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUPMLTKJIHFFBJ78CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPQUMLLLJIHFFBJ18CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPQUMLLLJIHFFBJ18CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPQUMLLLJIHFFBJ18CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,五層 陽台 雨遮
RPRUMLLLJIHFFBJ28CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPRUMLLLJIHFFBJ28CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPRUMLLLJIHFFBJ28CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,六層 陽台 雨遮
RPPUMLLLJIHFFBJ08CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPPUMLLLJIHFFBJ08CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPPUMLLLJIHFFBJ08CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,四層 陽台 雨遮
RPXRMLQKJIHFFBJ98CA,16,101.41,住家用,鋼筋混凝土造,85年5月17日,四層,一層 二層 陽台 平台 雨遮
RPXRMLQKJIHFFBJ98CA,16,38.99,共用部分,鋼筋混凝土造,85年5月17日,四層,
RPSUMLLLJIHFFBJ38CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPSUMLLLJIHFFBJ38CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPSUMLLLJIHFFBJ38CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,七層 陽台 雨遮
RPPVMLLLJIHFFBJ18CA,,25.54,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPPVMLLLJIHFFBJ18CA,,44.54,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPPVMLLLJIHFFBJ18CA,,164.68,住家用,鋼筋混凝土造,101年7月24日,十二層,二層 陽台 雨遮
RPQVMLLLJIHFFBJ28CA,,25.54,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPQVMLLLJIHFFBJ28CA,,44.54,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPQVMLLLJIHFFBJ28CA,,164.68,住家用,鋼筋混凝土造,101年7月24日,十二層,三層 陽台 雨遮
RPTUMLLLJIHFFBJ48CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPTUMLLLJIHFFBJ48CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPTUMLLLJIHFFBJ48CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,八層 陽台 雨遮
RPUUMLLLJIHFFBJ58CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPUUMLLLJIHFFBJ58CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPUUMLLLJIHFFBJ58CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,九層 陽台 雨遮
RPWUMLLLJIHFFBJ78CA,,25.32,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPWUMLLLJIHFFBJ78CA,,44.07,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPWUMLLLJIHFFBJ78CA,,164.64,商業用,鋼筋混凝土造,101年7月24日,十二層,十二層 陽台 雨遮 見其他登記事項
RPVUMLLLJIHFFBJ68CA,,26.05,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPVUMLLLJIHFFBJ68CA,,45.24,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPVUMLLLJIHFFBJ68CA,,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,十層 陽台 雨遮
RPQSMLQKJIHFFBJ38CA,4,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,六層 雨遮
RPQSMLQKJIHFFBJ38CA,4,5.03,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPQSMLQKJIHFFBJ38CA,4,14.59,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPQSMLQKJIHFFBJ38CA,4,.00,管理員室,鋼筋混凝土造,98年1月21日,十三層,
RPQSMLQKJIHFFBJ38CA,4,.08,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPTNMLKLJIHFFBJ67CA,14,92.32,住家用,鋼筋混凝土造,87年4月17日,六層,五層 陽台
RPTNMLKLJIHFFBJ67CA,14,23.72,共用部分,鋼筋混凝土造,87年4月17日,六層,
RPTNMLKLJIHFFBJ67CA,14,13.84,共用部分,鋼筋混凝土造,87年4月17日,六層,
RPVVMLLLJIHFFBJ78CA,,25.54,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPVVMLLLJIHFFBJ78CA,,44.54,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPVVMLLLJIHFFBJ78CA,,164.68,住家用,鋼筋混凝土造,101年7月24日,十二層,九層 陽台 雨遮
RPSVMLLLJIHFFBJ48CA,,25.54,本共有部分之項目有梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年7月24日,十二層,
RPSVMLLLJIHFFBJ48CA,,44.54,本共有部分之項目有防空避難室兼停車空間、消防機械室及發電機室、水箱、台電配電室、電信室、守衛室等六項,鋼筋混凝土造,101年7月24日,十二層,
RPSVMLLLJIHFFBJ48CA,,164.68,住家用,鋼筋混凝土造,101年7月24日,十二層,五層 陽台 雨遮
