編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLPLJHIFFEE18CA,德昌段,13.77,都市：住,10000,41,持分移轉,00470000
RPQNMLPLJHIFFEE67CA,福山段,11.00,都市：商,10000,49,持分移轉,03020000
RPUOMLSLJHIFFEE48CA,新光段,21.76,都市：住,100000,1945,持分移轉,01520000
RPOOMLSLJHIFFEE87CA,藍田西段,155.70,都市：住,1,1,全筆移轉,02510003
RPWPMLSLJHIFFEE78CA,和平段五小段,12.83,都市：住,10000,79,持分移轉,03310000
RPWPMLSLJHIFFEE78CA,和平段一小段,3.35,都市：住,10000,79,持分移轉,06830000
RPSQMLTLJHIFFEE58CA,油舍段,45.23,都市：住,10,1,持分移轉,02180000
RPSQMLTLJHIFFEE58CA,油舍段,13.33,都市：住,10000,31,持分移轉,02430000
RPSQMLTLJHIFFEE58CA,油舍段,.72,都市：住,10000,31,持分移轉,02450000
RPSQMLTLJHIFFEE58CA,油舍段,2.03,都市：其他:,10000,31,持分移轉,02450001
RPQQMLTLJHIFFEE38CA,藍田東段,70.28,都市：住,1,1,全筆移轉,01640008
RPWQMLTLJHIFFEE98CA,新庄段七小段,21.13,都市：住,10000,122,持分移轉,02900008
RPWPMLQJKHIFFEE48CA,新庄段十三小段,10.83,都市：商,100000,380,持分移轉,14290000
RPUNMLKMJHIFFEE67CA,藍田中段,228.63,都市：住,100000,13815,持分移轉,00640000
RPUNMLLMJHIFFEE77CA,右昌段六小段,230.00,都市：住,1,1,全筆移轉,02470000
RPTQMLKMJHIFFEE87CA,大昌段,95.54,都市：住,1,1,全筆移轉,00050001
RPUQMLKMJHIFFEE97CA,大昌段,88.94,都市：住,1,1,全筆移轉,00080005
RPVQMLKMJHIFFEE08CA,大昌段,106.11,都市：住,1,1,全筆移轉,00150001
RPUOMLLMJHIFFEE87CA,大昌段,89.32,都市：住,1,1,全筆移轉,00030006
RPRNMLMJKHIFFDE27CA,覆鼎金段覆鼎金小段,8.16,都市：住,10000,17,持分移轉,12260000
RPUPMLLMJHIFFEE97CA,芎蕉段,17.68,都市：住,100000,1602,持分移轉,01090000
RPSPMLLJKHIFFEE57CA,藍昌段三小段,31.65,都市：住,20,1,持分移轉,01350000
RPSOMLPJKHIFFCE67CA,憲德段一小段,6.37,都市：住,100000,127,持分移轉,08040000
RPSOMLPJKHIFFCE67CA,憲德段一小段,2.14,都市：住,100000,127,持分移轉,08040001
RPPOMLLJKHIFFEE17CA,加昌段二小段,65.99,都市：商,1,1,全筆移轉,19290009
RPQNMLMJKHIFFEE27CA,菜公段一小段,64.00,都市：住,1,1,全筆移轉,00340067
RPOPMLLJKHIFFEE17CA,新庄段二小段,1.86,都市：其他:公共設施保留地之交易。,7,1,持分移轉,06100001
RPPQMLLMJHIFFEE57CA,菜公段六小段,8.75,都市：住,10000,41,持分移轉,10670000
RPSOMLMJKHIFFEE57CA,興隆段,30.74,都市：住,100000,297,持分移轉,08640000
RPUOMLMJKHIFFEE77CA,興隆段,16.97,都市：住,100000,164,持分移轉,08640000
RPQPMLOJKHIFFAE27CA,龍華段二小段,8.51,都市：商,10000,32,持分移轉,16170000
RPPOMLMJKHIFFEE27CA,興隆段,20.59,都市：住,100000,199,持分移轉,08640000
RPUPMLOJKHIFFEE08CA,福山段,89.12,都市：住,1,1,全筆移轉,03920008
RPTOMLMJKHIFFEE67CA,興隆段,30.53,都市：住,100000,295,持分移轉,08640000
RPWPMLOJKHIFFEE28CA,新庄段四小段,6.21,都市：住,1000,45,持分移轉,01720000
RPWPMLOJKHIFFEE28CA,新庄段四小段,13.40,都市：住,10,2,持分移轉,01760000
RPXPMLOJKHIFFEE38CA,菜公段一小段,29.10,都市：住,10,1,持分移轉,03350013
RPUOMLNLJHIFFBE77DA,林德官段一小段,31.00,都市：住,10,1,持分移轉,20030001
RPUOMLSKKHIFFDE38CA,大裕段一小段,14.78,都市：住,10000,83,持分移轉,03260000
RPQNMLQLJHIFFBE57DA,新興段四小段,1.96,都市：商,10000,68,持分移轉,07470000
RPQNMLQLJHIFFBE57DA,新興段四小段,1.84,都市：商,10000,68,持分移轉,07480000
RPUOMLPLJHIFFBE97DA,新興段四小段,43.00,都市：住,1,1,全筆移轉,15480000
RPTOMLNLJHIFFAE57DA,前金段,98.00,都市：商,1,1,全筆移轉,01330007
RPWOMLSLJHIFFBE48DA,林德官段二小段,22.71,都市：商,14,1,持分移轉,34600000
RPUOMLKMJHIFFBE57DA,新興段四小段,108.00,都市：商,1,1,全筆移轉,06720000
RPTOMLOLJHIFFAE67DA,龍華段四小段,167.00,都市：農,1,1,全筆移轉,06370000
RPTNMLTLJHIFFBE18DA,大統段一小段,15.60,都市：其他:,5,1,持分移轉,11950002
RPSNMLPLJHIFFBE67DA,新興段二小段,17.36,都市：商,10000,506,持分移轉,09090000
RPROMLPJKHIFFEE77CA,福山段,18.29,都市：住,10000,117,持分移轉,01590000
RPRNMLPJKHIFFEE67CA,加昌段,48.00,都市：住,1,1,全筆移轉,16550010
RPTOMLOJKHIFFEE87CA,藍田西段,440.02,都市：商,1,1,全筆移轉,01000000
RPUOMLOJKHIFFEE97CA,藍田西段,626.04,都市：商,1,1,全筆移轉,00990000
RPVNMLOJKHIFFEE97CA,新庄段一小段,23.81,都市：住,10000,83,持分移轉,07890000
RPXNMLOJKHIFFEE18CA,新庄段十二小段,28.84,都市：住,10000,211,持分移轉,10670000
RPUNMLLJKHIFFEE57CA,左南段,67.50,都市：住,720,18,持分移轉,15060000
RPTOMLSKKHIFFDE28CA,大裕段一小段,14.78,都市：住,10000,83,持分移轉,03260000
RPUPMLLJKHIFFEE77CA,新民段,13.72,都市：住,10000,55,持分移轉,00960000
RPROMLSLJHIFFEE18CA,菜公段一小段,74.00,都市：其他:,1,1,全筆移轉,01500000
RPSRMLPJKHIFFEE18CA,新庄段八小段,32.34,都市：住,10000,136,持分移轉,00620000
RPXRMLPJKHIFFEE68CA,和平段四小段,44.23,都市：住,10000,190,持分移轉,00840000
RPRRMLPJKHIFFEE08CA,新庄段八小段,23.78,都市：住,10000,100,持分移轉,00620000
RPSNMLMJKHIFFEE47CA,後勁段二小段,27.00,都市：住,1,1,全筆移轉,10320003
RPSNMLMJKHIFFEE47CA,後勁段二小段,48.00,都市：住,1,1,全筆移轉,10330003
RPTNMLSLJHIFFEE28CA,楠都段三小段,11.39,都市：住,100000,1047,持分移轉,12750000
RPVPMLLJKHIFFEE87CA,福山段,7.52,都市：商,10000,45,持分移轉,05450000
RPSNMLPLJHIFFEE87CA,莒光段二小段,62.00,都市：住,1,1,全筆移轉,08850000
RPXNMLPLJHIFFEE38CA,新庄段六小段,14.58,都市：住,20000,250,持分移轉,12020001
RPXNMLPLJHIFFEE38CA,新庄段六小段,14.58,都市：住,20000,250,持分移轉,12020001
RPUNMLLLKHIFFAE47DA,內惟段二小段,127.00,都市：住,1,1,全筆移轉,01660000
RPXOMLPLJHIFFEE48CA,新庄段十三小段,12.52,都市：住,10000,131,持分移轉,14570001
RPRNMLMLKHIFFAE27DA,中興段,84.00,都市：住,1,1,全筆移轉,03650089
RPRNMLMLKHIFFAE27DA,中興段,11.12,都市：住,8,1,持分移轉,03650093
RPTPMLPJKHIFFEE08CA,左東段,15.59,都市：住,10000,58,持分移轉,05280000
RPQPMLOLJHIFFEE77CA,加昌段,13.83,都市：住,10000,65,持分移轉,10280000
RPSOMLQJKHIFFEE97CA,福山段,17.75,都市：住,10000,98,持分移轉,00240000
RPSPMLKLKHIFFEE67CA,菜公段五小段,76.00,都市：商,1,1,全筆移轉,07000000
RPPOMLTLJHIFFEE08CA,新庄段十二小段,15.26,都市：住,10000,73,持分移轉,11690000
RPVOMLTKKHIFFDE58CA,三塊厝段,26.88,都市：住,10000,222,持分移轉,13280000
RPVOMLTKKHIFFDE58CA,三塊厝段,1.40,都市：商,10000,222,持分移轉,13280001
RPVPMLRJKHIFFEE48CA,左東段,54.00,都市：住,1,1,全筆移轉,09160000
RPWPMLRJKHIFFEE58CA,加昌段,96.00,都市：住,1,1,全筆移轉,13790016
RPTNMLMJKHIFFDE47CA,三塊厝段四小段,74.00,都市：住,1,1,全筆移轉,30280008
RPQOMLQJKHIFFDE67CA,陽明段一小段,25.01,都市：住,69300,2501,持分移轉,00410000
RPSNMLSLJHIFFEE18CA,楠都段三小段,11.39,都市：住,100000,1047,持分移轉,12750000
RPRNMLSLJHIFFEE08CA,楠都段三小段,21.68,都市：住,100000,1993,持分移轉,12750000
RPQNMLSLJHIFFEE97CA,楠都段三小段,12.89,都市：住,100000,1185,持分移轉,12750000
RPPNMLSLJHIFFEE87CA,楠都段三小段,12.48,都市：住,100000,1147,持分移轉,12750000
RPPOMLKLKHIFFDE17CA,灣子內段寶珠溝小段,22.32,都市：商,10000,103,持分移轉,07640000
RPSQMLOLJHIFFDE97CA,灣立段,26.88,都市：住,10,1,持分移轉,07590000
RPVNMLPLJHIFFDE08CA,灣志段,41.40,都市：商,1,1,全筆移轉,10630000
RPPOMLPLJHIFFDE57CA,三塊厝段一小段,3.45,都市：商,10000,15,持分移轉,10850000
RPOPMLPLJHIFFDE57CA,覆鼎金段覆鼎金一小段,8.62,都市：住,10000,35,持分移轉,06880000
RPSRMLSJKHIFFEE48CA,新民段,11.18,都市：商,100000,467,持分移轉,01740000
RPVPMLPLJHIFFDE28CA,大港段四小段,77.00,都市：商,1,1,全筆移轉,31710000
RPROMLLMJHIFFDE47CA,中華段二小段,58.00,都市：住,1,1,全筆移轉,04380003
RPROMLLMJHIFFDE47CA,中華段二小段,11.00,都市：住,1,1,全筆移轉,04380004
RPVNMLSLJHIFFDE38CA,大順段,23.52,都市：住,1000,19,持分移轉,08910000
RPQNMLTLJHIFFDE97CA,覆鼎金段覆鼎金小段,3.34,都市：住,10000,99,持分移轉,12740000
RPQNMLTLJHIFFDE97CA,覆鼎金段覆鼎金小段,3.52,都市：住,10000,99,持分移轉,12740001
RPOOMLTLJHIFFDE87CA,獅頭段,8.68,都市：商,100000,356,持分移轉,22450000
RPSNMLTLJHIFFDE18CA,獅頭段,7.62,都市：商,100000,395,持分移轉,26560003
RPPNMLPLJHIFFCE37CA,坪鳳段,801.17,都市：住,1,1,全筆移轉,04070000
RPRPMLKMJHIFFDE47CA,鼎泰段,17.72,都市：住,100000,371,持分移轉,14740004
RPVOMLKMJHIFFDE77CA,覆鼎金段覆鼎金一小段,21.92,都市：住,10000,136,持分移轉,06540000
RPUOMLPLJHIFFCE97CA,桂林段,104.00,都市：住,1,1,全筆移轉,00780000
RPUOMLOLJHIFFCE87CA,鳳宮段,38.47,都市：住,10000,637,持分移轉,01760000
RPVOMLPLJHIFFCE08CA,二苓段,26.29,都市：住,10000,168,持分移轉,11530000
RPTRMLLJKHIFFDE77CA,中華段一小段,12.14,都市：住,10000,123,持分移轉,10460000
RPPOMLRJKHIFFCE57CA,愛群段,31.37,都市：住,10000,1093,持分移轉,04520000
RPUOMLOJKHIFFCE77CA,新生段,9.00,都市：住,1,1,全筆移轉,15580000
RPVNMLPJKHIFFCE87CA,光華段一小段,10.55,都市：住,10000,47,持分移轉,20690000
RPWNMLPJKHIFFCE97CA,盛興段,20.00,都市：其他:道路用地,1,1,全筆移轉,09820000
RPOQMLSJKHIFFDE87CA,澄清段二小段,70.00,都市：住,1,1,全筆移轉,00080017
RPXNMLPJKHIFFCE08CA,盛興段,12.00,都市：其他:道路用地,1,1,全筆移轉,09840000
RPQOMLPJKHIFFCE47CA,仁愛段二小段,1304.57,都市：工,1,1,全筆移轉,10180000
RPVOMLPJKHIFFCE97CA,中安段,84.79,都市：商,1,1,全筆移轉,00590046
RPPOMLSJKHIFFCE67CA,愛群段,35.00,都市：商,1,1,全筆移轉,27470000
RPPOMLSJKHIFFCE67CA,愛群段,43.00,都市：商,1,1,全筆移轉,27480000
RPPNMLLJKHIFFCE86CA,憲德段二小段,9.11,都市：商,100000,190,持分移轉,00260001
RPQOMLSJKHIFFCE77CA,愛群段,1.00,都市：商,1,1,全筆移轉,27450002
RPQOMLSJKHIFFCE77CA,愛群段,47.00,都市：商,1,1,全筆移轉,27600000
RPQOMLSJKHIFFCE77CA,愛群段,33.00,都市：商,1,1,全筆移轉,27610005
RPXNMLKMJHIFFCE77CA,愛群段,31.80,都市：住,5,1,持分移轉,16860011
RPQNMLSLJHIFFCE77CA,憲德段一小段,4.61,都市：住,100000,92,持分移轉,08040000
RPQNMLSLJHIFFCE77CA,憲德段一小段,1.55,都市：住,100000,92,持分移轉,08040001
RPUOMLQJKHIFFBE87CA,新興段一小段,46.84,都市：商,10000,2296,持分移轉,16250000
RPVPMLPJKHIFFBE97CA,新興段二小段,13.49,都市：商,10000,43,持分移轉,12410000
RPRNMLQKKHIFFBE57CA,新興段三小段,7.13,都市：住,100000,1792,持分移轉,09410000
RPTNMLSLJHIFFBE97CA,意誠段,106.00,都市：商,1,1,全筆移轉,07130000
RPTNMLSLJHIFFBE97CA,意誠段,1.00,都市：商,1,1,全筆移轉,07140000
RPTNMLSLJHIFFBE97CA,意誠段,4.00,都市：商,1,1,全筆移轉,07150000
RPXPMLTLJHIFFBE68CA,林德官段一小段,28.68,都市：住,10000,535,持分移轉,16890000
RPTNMLPJKHIFFCE67CA,光華段,7.70,都市：其他:,100000,192,持分移轉,03350000
RPOPMLPLJHIFFBE37CA,福裕段,25.10,都市：住,100000,615,持分移轉,14360000
RPRNMLKMJHIFFBE07CA,林德官段一小段,13.10,都市：商,410000,6026,持分移轉,24370000
RPSPMLSKKHIFFEE38CA,?後段,46.08,都市：住,25,1,持分移轉,03820000
RPVPMLQJKHIFFBE08CA,五塊厝段四小段,30.29,都市：住,10000,471,持分移轉,27260001
RPXOMLKMJHIFFBE77CA,意誠段,14.51,都市：商,100000,244,持分移轉,01850000
RPXOMLKMJHIFFBE77CA,意誠段,6.58,都市：商,100000,244,持分移轉,02000000
RPVOMLPJKHIFFAE77CA,青海段,8.45,都市：住,10000,74,持分移轉,03600000
RPUOMLPJKHIFFAE67CA,青海段,9.36,都市：住,10000,82,持分移轉,03600000
RPTOMLPJKHIFFAE57CA,鼓中段五小段,19.14,都市：住,100000,647,持分移轉,03270000
RPTOMLPJKHIFFAE57CA,鼓中段五小段,5.81,都市：商,100000,647,持分移轉,03270005
RPSOMLPJKHIFFAE47CA,鼓中段五小段,14.94,都市：住,100000,505,持分移轉,03270000
RPSOMLPJKHIFFAE47CA,鼓中段五小段,4.53,都市：商,100000,505,持分移轉,03270005
RPQOMLQJKHIFFAE37CA,內惟段六小段,47.00,都市：其他:,1,1,全筆移轉,08600000
RPOOMLQJKHIFFAE17CA,龍中段,12.65,都市：商,100000,679,持分移轉,00870000
RPVOMLQJKHIFFAE87CA,龍華段二小段,31.39,都市：住,10000,279,持分移轉,05770000
RPSNMLNJKHIFFAE17CA,文東段,7.05,都市：商,10000,232,持分移轉,09990000
RPRNMLRJKHIFFCE67CA,愛群段,2.18,都市：商,10000,20,持分移轉,17390000
RPXNMLLJKHIFFAE47CA,龍華段八小段,5.94,都市：商,10000,161,持分移轉,23130000
RPWOMLLJKHIFFAE47CA,青海段,19.45,都市：商,10000,100,持分移轉,02140001
RPWOMLPJKHIFFAE87CA,青海段,15.30,都市：住,10000,134,持分移轉,03600000
RPPQMLSJKHIFFAE67CA,青海段,19.44,都市：住,10000,124,持分移轉,06580000
RPQPMLSKKHIFFAE77CA,文東段,5.65,都市：商,10000,186,持分移轉,09990000
RPSNMLTKKHIFFAE87CA,青海段,84.26,都市：住,1,1,全筆移轉,06530002
RPQNMLTLJHIFFAE67CA,興仁段,7.71,都市：住,10000,158,持分移轉,05000000
RPQNMLTLJHIFFAE67CA,興仁段,.08,都市：住,10000,158,持分移轉,05000001
RPRNMLTLJHIFFAE77CA,大成段,5.50,都市：其他:公設用地,2,1,持分移轉,08200000
RPRNMLTLJHIFFAE77CA,大成段,5.50,都市：其他:公設用地,2,1,持分移轉,08210000
RPQOMLSLJHIFFAE67CA,青海段,23.36,都市：住,10000,466,持分移轉,03080000
RPOOMLSLJHIFFAE47CA,中興段,77.00,都市：住,1,1,全筆移轉,03650280
RPUNMLSLJHIFFAE97CA,文東段,7.20,都市：商,10000,237,持分移轉,09990000
RPVNMLSLJHIFFAE08CA,文東段,5.44,都市：商,10000,179,持分移轉,09990000
RPUNMLLMJHIFFAE37CA,龍華段二小段,37.00,都市：其他:,1,1,全筆移轉,10100001
RPTNMLKMJHIFFAE17CA,龍華段八小段,24.98,都市：商,20000,402,持分移轉,22510000
RPTOMLLMJHIFFAE37CA,內惟段八小段,14.47,都市：住,10000,116,持分移轉,05600000
RPVNMLPJKHIFFBE77CA,過田子段,6.59,都市：住,10000,201,持分移轉,06210001
RPUNMLPLJHIFFAE67CA,內惟段二小段,50.00,都市：住,1,1,全筆移轉,08910000
RPROMLOJKHIFFAE27CA,青海段,29.70,都市：住,10000,125,持分移轉,06460000
RPTOMLOJKHIFFCE77DA,鎮昌段,5.00,都市：住,1,1,全筆移轉,00100057
RPTOMLOJKHIFFCE77DA,鎮昌段,63.00,都市：住,1,1,全筆移轉,00100196
RPTOMLOJKHIFFCE77DA,鎮昌段,2.00,都市：住,1,1,全筆移轉,00100198
RPUNMLSLJHIFFDE38DA,灣成段,93.57,都市：住,1,1,全筆移轉,03630000
RPPOMLSLJHIFFCE87DA,獅甲段二小段,12.08,都市：商,10000,124,持分移轉,05520000
RPXNMLOLJHIFFEE38DA,果貿段,25.00,都市：住,100000,157,持分移轉,00020008
RPSNMLQLJHIFFEE08DA,菜公段二小段,15.11,都市：住,10000,67,持分移轉,10280000
RPWNMLSKKHIFFEE68DA,新庄段六小段,11.49,都市：住,10000,27,持分移轉,09130000
RPTNMLPJKHIFFAE47CA,龍中段,17.38,都市：住,10000,103,持分移轉,01950000
RPROMLTLJHIFFDE28DA,灣興段,64.76,都市：其他:,1000,234,持分移轉,01910001
RPROMLTLJHIFFDE28DA,灣興段,64.78,都市：其他:,1000,131,持分移轉,01920001
RPROMLTLJHIFFDE28DA,灣興段,64.12,都市：其他:,1000,40,持分移轉,02400001
RPRNMLLLKHIFFBE17CA,新興段三小段,97.00,都市：住,1,1,全筆移轉,07070000
RPPOMLSLJHIFFEE08DA,左東段,53.00,都市：住,1,1,全筆移轉,08770000
RPSPMLSLJHIFFEE48DA,後勁段一小段,38.67,都市：住,6,1,持分移轉,02560000
RPSPMLSLJHIFFEE48DA,後勁段一小段,6.83,都市：住,6,1,持分移轉,02870000
RPRNMLSLJHIFFCE97DA,?莊段,81.00,都市：住,1,1,全筆移轉,06310016
RPQNMLTLJHIFFCE97DA,?莊段,192.00,都市：住,2,1,持分移轉,06610000
RPRNMLTLJHIFFCE08DA,?莊段,192.00,都市：住,2,1,持分移轉,06610000
RPRPMLPLJHIFFDE97DA,灣昌段,73.84,都市：住,1,1,全筆移轉,05200000
RPQNMLSLJHIFFDE97DA,獅頭段,32.40,都市：住,10,1,持分移轉,28140000
RPQNMLLMJHIFFAE96CA,內惟段四小段,35.54,都市：住,72,1,持分移轉,08050000
RPQNMLLMJHIFFAE96CA,內惟段四小段,.03,都市：其他:,72,1,持分移轉,08050001
RPQNMLLMJHIFFAE96CA,內惟段四小段,1.01,都市：其他:,72,1,持分移轉,08060000
RPQNMLLMJHIFFAE96CA,內惟段四小段,4.12,都市：其他:,72,1,持分移轉,08060001
RPOPMLRJKHIFFEE77CA,?後段,10.47,都市：住,100000,249,持分移轉,01350003
RPQOMLKLKHIFFCE27DA,盛興段,63.00,都市：住,1,1,全筆移轉,12470000
RPPNMLSLJHIFFAE47CA,青海段,24.72,都市：住,10000,108,持分移轉,00440000
RPSOMLKMJHIFFAE17CA,龍華段八小段,2.36,都市：商,10000,50,持分移轉,24210000
RPQNMLSLJHIFFAE57CA,青海段,27.00,都市：住,10000,118,持分移轉,00440000
RPWQMLPJKHIFFAE08CA,龍中段,80.16,都市：住,2,1,持分移轉,02310000
RPWQMLPJKHIFFAE08CA,龍中段,80.16,都市：住,2,1,持分移轉,02310000
RPXPMLKMJHIFFEE28DA,新民段,15.20,都市：住,10000,38,持分移轉,00610000
RPWPMLSLJHIFFAE38CA,內惟段一小段,28.00,都市：住,5,1,持分移轉,04310000
RPQNMLMLKHIFFAE07CA,龍華段一小段,24.20,都市：住,10,1,持分移轉,08130003
RPTPMLQJKHIFFAE77CA,府北段五小段,4.07,都市：商,10000,77,持分移轉,02460000
RPWQMLSJKHIFFAE38CA,龍華段二小段,11.75,都市：住,10000,59,持分移轉,09440000
RPQOMLRJKHIFFAE47CA,青海段,13.86,都市：住,10000,167,持分移轉,02650001
RPVPMLQJKHIFFAE97CA,前金段,13.26,都市：商,10000,246,持分移轉,03910011
RPVPMLQJKHIFFAE97CA,前金段,1.18,都市：商,10000,246,持分移轉,03910032
RPUQMLPJKHIFFAE87CA,龍華段八小段,9.22,都市：住,10000,212,持分移轉,23120000
RPVNMLKMJHIFFDE77DA,中華段一小段,1.00,都市：工,1,1,全筆移轉,07780000
RPVNMLKMJHIFFDE77DA,中華段一小段,84.00,都市：工,1,1,全筆移轉,07790000
RPQNMLMJKHIFFDE27DA,灣志段,21.70,都市：住,10000,92,持分移轉,00130000
RPROMLQJKHIFFAE47CA,內惟段二小段,31.71,都市：商,10000,729,持分移轉,04890000
RPPNMLSLJHIFFBE57CA,新興段二小段,15.43,都市：商,10000,308,持分移轉,15590000
RPSOMLTLJHIFFBE08CA,過田子段,5.05,都市：其他:,100000,16840,持分移轉,07820006
RPQQMLTLJHIFFBE08CA,五塊厝段,10.22,都市：商,10000,105,持分移轉,20780000
RPSPMLTLJHIFFBE18CA,新興段四小段,3.68,都市：商,10000,124,持分移轉,04080000
RPPNMLOJKHIFFBE07CA,成功段,8.78,都市：住,10000,71,持分移轉,02990000
RPWOMLOJKHIFFAE77CA,前金段,9.27,都市：住,100000,309,持分移轉,00710004
RPSNMLMJKHIFFBE17CA,福東段,44.00,都市：住,1,1,全筆移轉,16220000
RPTNMLLMJHIFFBE37CA,林德官段二小段,26.30,都市：住,60,6,持分移轉,34310001
RPTNMLNJKHIFFBE37CA,五塊厝段,19.72,都市：住,10000,340,持分移轉,15840000
RPTNMLNJKHIFFBE37CA,五塊厝段,7.38,都市：住,10000,340,持分移轉,15840001
RPWNMLNLKHIFFAE77CA,鼓南段一小段,17.80,都市：住,10000,415,持分移轉,00990000
RPVOMLLMJHIFFBE67CA,武聖段,1.60,都市：住,1,1,全筆移轉,15770000
RPVOMLLMJHIFFBE67CA,武聖段,50.00,都市：住,1,1,全筆移轉,15680000
RPTNMLLJKHIFFBE17CA,苓洲段,174.00,都市：商,1,1,全筆移轉,03630000
RPWOMLMLKHIFFBE87CA,林聖段,14.70,都市：住,100,10,持分移轉,15290000
RPWOMLMLKHIFFBE87CA,林聖段,4.10,都市：住,100,10,持分移轉,15590000
RPWOMLMLKHIFFBE87CA,林聖段,10.40,都市：住,100,10,持分移轉,15600002
RPQNMLSJKHIFFBE57CA,林聖段,18.13,都市：住,15,1,持分移轉,11980001
RPXOMLQJKHIFFBE18CA,新興段二小段,33.00,都市：商,1,1,全筆移轉,00920000
RPXOMLQJKHIFFBE18CA,新興段二小段,11.00,都市：其他:道路用地,1,1,全筆移轉,00920001
RPROMLTLJHIFFCE08CA,愛群段,30.50,都市：住,40,1,持分移轉,07070000
RPTNMLSLJHIFFCE08CA,籬子內段崗山子小段,18.33,都市：住,10000,150,持分移轉,17350000
RPQOMLKMJHIFFCE17CA,高松段一小段,111.00,都市：住,1,1,全筆移轉,10380000
RPWNMLKMJHIFFCE67CA,坪鳳段,949.25,都市：住,1,1,全筆移轉,04640000
RPRNMLOJKHIFFCE37CA,憲德段一小段,2.96,都市：住,100000,59,持分移轉,08040000
RPRNMLOJKHIFFCE37CA,憲德段一小段,.99,都市：商,100000,59,持分移轉,08040001
RPRNMLMJKHIFFCE17CA,憲德段一小段,65.00,都市：住,1,1,全筆移轉,08030011
RPQNMLNJKHIFFCE17CA,仁愛段,7.00,都市：住,1,1,全筆移轉,01730091
RPRNMLNJKHIFFCE27CA,仁愛段,8.00,都市：住,1,1,全筆移轉,01730090
RPOOMLLLKHIFFAE86CA,鼓南段四小段,3.00,都市：其他:,1,1,全筆移轉,02620001
RPXNMLSLJHIFFBE38CA,林德官段一小段,15.58,都市：商,10000,178,持分移轉,33120000
RPWNMLLLKHIFFDE97DA,獅頭段,33.18,都市：住,10000,289,持分移轉,28080000
RPTOMLRJKHIFFCE97CA,瑞隆段三小段,10.00,都市：住,1,1,全筆移轉,05810010
RPROMLPJKHIFFCE57CA,店鎮段一小段,22.60,都市：住,1000,55,持分移轉,13490000
RPSOMLRJKHIFFCE87CA,瑞隆段三小段,12.00,都市：住,1,1,全筆移轉,05810009
RPUOMLRJKHIFFCE08CA,瑞隆段三小段,9.00,都市：住,1,1,全筆移轉,05810011
RPPNMLLJKHIFFDE96CA,大港段,7.67,都市：住,100000,191,持分移轉,35650000
RPUOMLLMJHIFFDE77CA,澄東段,104.62,都市：其他:第三種住宅區。,1,1,全筆移轉,00710012
RPUOMLLMJHIFFDE77CA,澄東段,35.00,都市：其他:第三種住宅區。,12,1,持分移轉,00710009
RPUQMLLJKHIFFDE77CA,灣復段,9.51,都市：商,100,2,持分移轉,05460000
RPUQMLLJKHIFFDE77CA,灣復段,9.51,都市：商,100,2,持分移轉,05460000
RPOPMLNLKHIFFAE17CA,龍華段二小段,25.92,都市：住,10000,159,持分移轉,01900000
RPOPMLPJKHIFFBE27CA,正福段,91.88,都市：其他:道路用地,1,1,全筆移轉,03240000
RPQOMLSJKHIFFDE87CA,大順段,5.08,都市：其他:第三種特定商業專用區,10000,39,持分移轉,03070000
RPWNMLRJKHIFFDE28CA,覆鼎金段覆鼎金小段,31.96,都市：住,1000,31,持分移轉,15690000
RPRNMLQJKHIFFCE57CA,瑞隆段三小段,15.00,都市：住,1,1,全筆移轉,05810007
RPTOMLKLKHIFFEE77DA,和平段五小段,112.00,都市：住,1,1,全筆移轉,00190019
RPTOMLKLKHIFFEE77DA,和平段五小段,17.27,都市：住,1881,112,持分移轉,00190025
RPTOMLKLKHIFFEE77DA,和平段五小段,6.73,都市：住,1881,112,持分移轉,00200016
RPPOMLNJKHIFFDE27CA,三塊厝段二小段,60.00,都市：住,1,1,全筆移轉,14340008
RPSNMLTJKHIFFDE08CA,澄東段,19.24,都市：住,10000,58,持分移轉,00280000
RPRNMLRJKHIFFDE77CA,水源段,6.33,都市：住,100000,310,持分移轉,04810000
RPRNMLRJKHIFFDE77CA,水源段,1.28,都市：住,100000,310,持分移轉,05110001
RPQOMLOJKHIFFDE47CA,灣子內段寶珠溝小段,13.00,都市：商,10000,60,持分移轉,07640000
RPOPMLOJKHIFFDE37CA,大港段七小段,3.45,都市：住,10000,106,持分移轉,06860001
RPPOMLPJKHIFFDE47CA,覆鼎金段覆鼎金一小段,79.00,都市：住,1,1,全筆移轉,05820004
RPRNMLTJKHIFFDE97CA,澄東段,19.24,都市：住,10000,58,持分移轉,00280000
RPWOMLTKKHIFFDE68CA,三塊厝段,26.88,都市：住,10000,222,持分移轉,13280000
RPWOMLTKKHIFFDE68CA,三塊厝段,1.40,都市：商,10000,222,持分移轉,13280001
RPUOMLTKKHIFFDE48CA,灣復段,11.04,都市：住,10000,57,持分移轉,05280000
RPQRMLSJKHIFFEE28CA,芎蕉段,17.37,都市：住,100000,1574,持分移轉,01090000
RPTPMLTKKHIFFEE58CA,新庄段三小段,480.70,都市：其他:,10000,6325,持分移轉,09790000
RPPPMLRJKHIFFEE87CA,莒光段一小段,19.41,都市：住,10000,31,持分移轉,05690000
RPUPMLTKKHIFFEE68CA,新庄段六小段,8.00,都市：其他:,1,1,全筆移轉,05270000
