鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
恆春鎮,土地,龍泉水段739-2地號,71.0,,國家公園區,,1020103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840,40,,0.0,0,依國有財產法第五十二條之二辦理讓售,RPRNMLTLJHIFFET17DA,0.0,0.0,0.0,,
恆春鎮,土地,山腳段10-5地號,1591.0,,國家公園區,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,798,,0.0,0,,RPPNMLLMJHIFFET88DA,0.0,0.0,0.0,,
恆春鎮,土地,山腳段10-6地號,8217.67,,國家公園區,,1020116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6570000,799,,0.0,0,,RPQNMLLMJHIFFET98DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆南路90號,252.83,住,,,1011218,土地4建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0701127,256.28,0,0,4,無,無,11000000,42922,,0.0,0,,RPSNMLPLJHIFFET86DA,0.0,0.0,0.0,,
麟洛鄉,土地,麟義段1549-2地號,172.17,住,,,1020114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,13359,,0.0,0,受債權債務影響或債務抵償之交易。,RPROMLRJKHIFFAT56DA,0.0,0.0,0.0,,
屏東市,土地,公園段三小段82-52地號,13.0,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297180,22860,,0.0,0,,RPTOMLPLJHIFFAT66DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公民街109號,71.0,住,,,1011231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710810,157.31,3,1,2,有,無,3200000,20342,,0.0,0,,RPSNMLTLJHIFFAT86DA,157.31,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路810號,11.86,住,,,1020122,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.4,2,1,1,有,有,1100000,13350,,0.0,0,,RPUNMLLLKHIFFAT98DA,54.05,0.0,9.14,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路790號四樓,11.86,住,,,1020122,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.12,2,1,1,有,有,1000000,12177,,0.0,0,,RPWNMLLLKHIFFAT56DA,53.88,0.0,9.03,,
里港鄉,土地,大港洋段1012-2地號,354.0,農,,,1020104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,282,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTLJHIFFBT96DA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉信寧路１５０巷５號,208.02,住,,,1020107,土地12建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,0960105,194.29,4,2,3,有,無,5380000,27691,,0.0,0,,RPQOMLPJKHIFFCT98CA,175.75,7.04,11.5,,
潮州鎮,土地,興美段1-41地號,410.0,住,鄉村區,乙種建築用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1951,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLSLJHIFFCT76CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮興隆路１４８號,98.46,住,,,1011227,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690728,183.6,4,2,2,有,無,6500000,35403,,0.0,0,,RPPNMLTLJHIFFCT66CA,183.6,0.0,0.0,,
內埔鄉,土地,大興段674地號,6858.64,,一般農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7776000,1134,,0.0,0,權利人為兩人各持分1/2,RPPNMLSLJHIFFCT56CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2109地號,2514.0,,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4147100,1650,,0.0,0,包含地上灌溉用電樹木,RPOOMLTLJHIFFCT66CA,0.0,0.0,0.0,,
潮州鎮,土地,國中段451地號,84.77,住,,,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,17695,,0.0,0,,RPQNMLLMJHIFFCT68CA,0.0,0.0,0.0,,
潮州鎮,土地,國中段449地號,84.41,住,,,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,17770,,0.0,0,,RPRNMLLMJHIFFCT78CA,0.0,0.0,0.0,,
恆春鎮,土地,大樹房段122-77地號,323.0,,國家公園區,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16150,50,,0.0,0,依國有產財法第52條之2辦理讓售,RPPNMLQJKHIFFET09CA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段247-1地號,8100.33,,一般農業區,農牧用地,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1111,,0.0,0,,RPPNMLPLJHIFFET09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿興豐路１３７巷８號五樓之二,11.88,商,,,1020111,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,118.02,3,2,2,無,有,2000000,16946,,0.0,0,,RPTNMLPJKHIFFAT98CA,81.36,0.0,14.3,,
屏東市,房地(土地+建物),屏東縣屏東巿新興街３８巷３１號,89.16,,鄉村區,乙種建築用地,1020106,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0870427,186.7,4,2,3,有,無,2850000,15265,,0.0,0,,RPXNMLLJKHIFFAT98CA,175.88,4.85,5.97,,
九如鄉,土地,九彭段110地號,3808.0,農,一般農業區,農牧用地,1011228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1103,,0.0,0,,RPPNMLSJKHIFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華正路２６４號,81.0,住,,,1020109,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670930,158.4,3,1,3,有,無,7800000,49242,,0.0,0,,RPOOMLTLJHIFFAT09CA,158.4,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路２７９號,86.0,住,,,1020106,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830810,293.73,6,2,4,有,無,6400000,21789,,0.0,0,,RPPPMLPLJHIFFAT88CA,263.56,10.97,19.2,,
九如鄉,土地,九如段2004地號,1891.0,農,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3025600,1600,,0.0,0,,RPQNMLPLJHIFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿迪化街１９０號三樓之二,22.3,住,,,1020117,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811020,111.25,3,2,2,有,有,1610000,14472,,0.0,0,,RPSNMLSLJHIFFAT66CA,68.1,0.0,7.94,,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷１３６弄１６號五樓,11.47,住,,,1020117,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960328,26.18,1,0,1,有,有,750000,28648,,0.0,0,,RPPOMLSLJHIFFAT09CA,17.78,0.0,0.0,,
屏東市,土地,忠孝段302-1地號,93.22,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,31109,,0.0,0,,RPTOMLRJKHIFFAT66CA,0.0,0.0,0.0,,
屏東市,建物,屏東縣屏東巿武愛街８７號,0.0,,,,1020109,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010803,209.16,5,2,4,有,無,3600000,17212,,0.0,0,,RPSOMLNLKHIFFAT98CA,187.47,0.0,21.69,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街２１號二樓之四,42.79,住,,,1020107,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,169.89,3,2,2,有,有,2590000,15245,坡道平面,0.0,0,,RPRNMLSKKHIFFAT56CA,96.85,0.0,10.43,,
長治鄉,房地(土地+建物),屏東縣長治鄉文學街１１６號,90.77,住,,,1020114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940126,187.03,5,2,3,有,無,5300000,28338,,0.0,0,,RPOPMLLLKHIFFAT48CA,174.07,0.0,12.96,,
萬丹鄉,土地,灣內段340地號,1816.0,農,特定農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,2450,,0.0,0,,RPWNMLLJKHIFFAT88CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟信段621地號,2992.15,農,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6169800,2062,,0.0,0,,RPSPMLLJKHIFFAT68CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉順街１４５號,146.31,住,,,1020110,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840929,153.25,3,2,3,有,無,3500000,22838,,0.0,0,,RPOPMLKMJHIFFAT38CA,142.13,0.0,11.12,,
屏東市,房地(土地+建物),屏東縣屏東巿民有路５０巷７號,71.0,住,,,1020115,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670406,82.4,3,2,2,有,無,2650000,32160,,0.0,0,,RPPNMLLJKHIFFAT18CA,82.4,0.0,0.0,,
長治鄉,土地,長豐段70-1地號,2970.79,,一般農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,2323,,0.0,0,,RPSOMLOJKHIFFAT88CA,0.0,0.0,0.0,,
屏東市,土地,萬年段1287-2地號,183.0,住,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,19617,,0.0,0,,RPSPMLPJKHIFFAT09CA,0.0,0.0,0.0,,
九如鄉,土地,九如段861地號,812.0,,鄉村區,乙種建築用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7368900,9075,,0.0,0,,RPVPMLPJKHIFFAT76CA,0.0,0.0,0.0,,
里港鄉,土地,新土庫段　220地號,244.1,,鄉村區,乙種建築用地,1020103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,4302,,0.0,0,本買賣價金新台幣1050000萬元如有不實願負法律責任.親友、員工或其他特殊關係間之交易。,RPRNMLLMJHIFFBT68CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-866地號,3597.0,農,一般農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5870000,1632,,0.0,0,,RPPNMLRJKHIFFBT88CA,0.0,0.0,0.0,,
車城鄉,土地,興安段918地號,87.0,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6897,,0.0,0,,RPSNMLSLJHIFFET07CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路二段２１５號,754.42,,一般農業區,農牧用地,1011230,土地2建物1車位0,一層，二層,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0840221,262.24,0,0,0,無,無,7800000,29744,,0.0,0,,RPPNMLKMJHIFFET68CA,262.24,0.0,0.0,,
恆春鎮,土地,僑勇段900地號,135.95,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14711,,0.0,0,未保存建物一間,RPRNMLKMJHIFFET88CA,0.0,0.0,0.0,,
恆春鎮,土地,大樹房段340-63地號,129.03,,國家公園區,,1020115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9300,,0.0,0,,RPSNMLKMJHIFFET98CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒北路７５巷１２號,85.55,住,,,1011223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840505,156.8,5,2,4,有,無,3100000,19770,,0.0,0,,RPQNMLPJKHIFFET09CA,152.75,0.0,4.05,,
恆春鎮,土地,鼻子頭段244-8地號,97.66,,國家公園區,,1020115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,20479,,0.0,0,急買急賣。,RPRNMLSKKHIFFET96CA,0.0,0.0,0.0,,
春日鄉,土地,力里段1698地號,11100.0,,山坡地保育區,農牧用地,1020116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,14,,0.0,0,本件土地係幾年前即買賣之價格,RPPNMLLJKHIFFFT68CA,0.0,0.0,0.0,,
東港鎮,土地,新帝段89地號,37.01,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335000,9052,,0.0,0,畸零地或有合併使用之交易。,RPUNMLSKKHIFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路５７巷１６號,142.46,住,,,1020105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931111,199.27,5,2,3,有,無,6660000,33422,,0.0,0,,RPRNMLKMJHIFFDT78CA,184.4,14.87,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮信義街４７號,56.0,商,,,1020102,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),,鋼筋混凝土造,0540531,169.81,3,1,2,有,無,24750000,145751,,0.0,0,,RPQNMLLJKHIFFDT58CA,169.81,0.0,0.0,,
新園鄉,土地,新南段765-2地號,340.98,,鄉村區,乙種建築用地,1011230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5569800,16335,,0.0,0,含增建或未登記建物。,RPWNMLPLJHIFFDT07CA,0.0,0.0,0.0,,
林邊鄉,土地,鎮安段979地號,2500.0,,一般農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7732500,3093,,0.0,0,權利人共2人,RPPNMLTLJHIFFDT76CA,0.0,0.0,0.0,,
林邊鄉,土地,鎮安段979-1地號,2924.65,,一般農業區,農牧用地,1020107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9045500,3093,,0.0,0,權利人共2人,RPQNMLTLJHIFFDT86CA,0.0,0.0,0.0,,
潮州鎮,土地,劉厝庄段500地號,4227.34,農,一般農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8716000,2062,,0.0,0,,RPXNMLTLJHIFFCT47CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園一巷１９弄８號,140.23,住,,,1011230,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940329,189.03,5,2,3,有,無,4500000,23806,,0.0,0,,RPSOMLLMJHIFFCT98CA,164.2,17.65,7.18,,
來義鄉,土地,古樓段1744地號,942.0,,山坡地保育區,林業用地,1020113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,53,,0.0,0,親友或其他特殊關係間之交易。,RPXNMLLJKHIFFCT56CA,0.0,0.0,0.0,,
內埔鄉,土地,復興段394地號,906.05,住,,,1011204,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9767180,10780,,0.0,0,權利人共2人,RPWOMLRJKHIFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2914地號,1357.0,,特定農業區,農牧用地,1020106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2211,,0.0,0,,RPXOMLRJKHIFFCT27CA,0.0,0.0,0.0,,
內埔鄉,土地,新東勢段80地號,4124.0,,一般農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7092000,1720,,0.0,0,權利人等2人,RPPNMLTKKHIFFCT66CA,0.0,0.0,0.0,,
潮州鎮,土地,崙潮段601地號,2005.38,,一般農業區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,723,,0.0,0,,RPPNMLOLKHIFFCT88CA,0.0,0.0,0.0,,
高樹鄉,土地,南興段424-4地號,98.0,其他,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,15102,,0.0,0,,RPQNMLPJKHIFFBT88DA,0.0,0.0,0.0,,
高樹鄉,土地,田子段69-9地號,11.0,其他,鄉村區,乙種建築用地,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44592,4054,,0.0,0,,RPRNMLPJKHIFFBT98DA,0.0,0.0,0.0,,
高樹鄉,建物,屏東縣高樹鄉豐源路13-2號,0.0,,,,1020123,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680629,143.4,3,1,1,有,無,163000,1137,,0.0,0,,RPVNMLPJKHIFFBT76DA,143.4,0.0,0.0,,
里港鄉,土地,土庫段1981地號,2381.0,其他,一般農業區,農牧用地,1020114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1260,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLJHIFFBT86DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華里10鄰光華路129巷9號,102.27,住,,,1011213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700502,125.06,5,2,2,有,無,4050000,32384,,0.0,0,,RPSNMLSLJHIFFCT96DA,125.06,0.0,0.0,,
潮州鎮,土地,華興段155地號,190.97,住,,,1020128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3812716,19965,,0.0,0,向政府機關承購之案件。,RPOOMLRJKHIFFCT09DA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段313地號,278.29,住,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2096000,7532,,0.0,0,,RPQNMLPJKHIFFDT09DA,0.0,0.0,0.0,,
南州鄉,土地,同安段1320地號,1138.21,,一般農業區,農牧用地,1020109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760200,1546,,0.0,0,,RPPNMLSLJHIFFDT76DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路16號,141.25,住,,,1011226,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660924,121.5,4,2,3,有,無,900000,7407,,0.0,0,,RPRNMLTLJHIFFDT07DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路488號十二樓,17.4,住,,,1020123,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,120.94,3,2,2,有,有,2010000,16620,,0.0,0,,RPXNMLLLKHIFFAT66DA,85.15,0.0,8.9,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路572號三樓,18.19,住,,,1020123,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPOOMLLLKHIFFAT48DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路452號十樓,22.54,住,,,1020124,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,2620000,13877,坡道平面,24.01,430000,,RPPOMLLLKHIFFAT58DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路656號七樓,18.19,住,,,1020124,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,152.19,3,2,2,有,有,2250000,14433,坡道平面,24.01,400000,,RPQOMLLLKHIFFAT68DA,85.15,0.0,14.23,,
萬丹鄉,土地,新林段204地號,2150.0,,特定農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1395,,0.0,0,,RPROMLSLJHIFFAT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿自由路732之4號5樓之8,4.44,住,,,1020118,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841109,35.26,1,1,1,無,有,680000,19285,,0.0,0,,RPUNMLPJKHIFFAT56DA,22.44,0.0,4.63,,
滿州鄉,土地,射麻裡段249地號,588.0,,國家公園區,,1011223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,731,,0.0,0,,RPTNMLPLJHIFFET96DA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段1063地號,3826.86,,一般農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3156400,825,,0.0,0,,RPQNMLKMJHIFFFT98DA,0.0,0.0,0.0,,
屏東市,車位,屏東縣屏東巿機場北路802號六樓,0.0,,,,1020124,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,330000,,坡道平面,24.01,330000,,RPRNMLLLKHIFFAT68DA,0.0,0.0,0.0,,
屏東市,車位,屏東縣屏東巿機場北路802號六樓,0.0,,,,1020124,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,有,330000,,坡道平面,24.01,330000,,RPTNMLLLKHIFFAT88DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮東興街18號,85.73,住,,,1020108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690625,113.16,3,2,2,有,無,3520000,31106,,0.0,0,包含增建部分,RPTNMLLJKHIFFCT88DA,113.16,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉豐年路6-3號,77.9,住,,,1020108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671020,102.21,4,1,2,有,無,600000,5870,,0.0,0,,RPVNMLOJKHIFFBT66DA,0.0,0.0,0.0,,
潮州鎮,土地,三星段483地號,9.71,住,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,454000,46756,,0.0,0,,RPPNMLQLKHIFFCT09CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬年路１１６巷１０號,83.22,住,,,1020103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011030,152.02,5,1,3,有,無,5000000,32890,,0.0,0,,RPUNMLRLKHIFFCT07CA,135.96,6.41,9.65,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三和里仁德街96號,131.16,住,,,1020112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010903,211.91,5,2,5,有,無,8700000,41055,,0.0,0,,RPROMLQLKHIFFCT76CA,192.4,0.0,19.51,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三和里仁德街98號,131.17,住,,,1020117,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010903,211.91,5,2,5,有,無,8550000,40347,,0.0,0,,RPUOMLQLKHIFFCT07CA,192.4,0.0,19.51,,
內埔鄉,土地,新埔段1360地號,3133.0,農,特定農業區,農牧用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,1771,,0.0,0,,RPWOMLPJKHIFFCT96CA,0.0,0.0,0.0,,
新埤鄉,土地,新力段715-2地號,1383.33,,特定農業區,農牧用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855600,619,,0.0,0,,RPQNMLNJKHIFFCT68CA,0.0,0.0,0.0,,
竹田鄉,土地,竹鳳段一小段73地號,3393.48,農,特定農業區,農牧用地,1020103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9770000,2879,,0.0,0,含增建或未登記建物。,RPTNMLKMJHIFFCT88CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1005地號,1252.0,,特定農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,1326,,0.0,0,,RPOPMLLMJHIFFCT68CA,0.0,0.0,0.0,,
潮州鎮,車位,屏東縣潮州鎮北平路１０２號,0.0,,,,1020115,土地0建物0車位1,一層，二層,十一層,其他,住商用,鋼筋混凝土造,0850328,136.49,0,0,0,有,無,120000,,坡道平面,0.0,120000,停車位,RPSNMLLMJHIFFCT88CA,0.0,0.0,0.0,,
內埔鄉,土地,龍頸段728地號,1985.88,農,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1007,,0.0,0,,RPXOMLTLJHIFFCT57CA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段314地號,363.34,,一般農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1541,,0.0,0,,RPPNMLKMJHIFFCT48CA,0.0,0.0,0.0,,
東港鎮,土地,嘉南段1037地號,1614.17,住,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,9218,,0.0,0,,RPQNMLKMJHIFFDT68CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段849地號,3000.07,農,一般農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185000,1062,,0.0,0,,RPVNMLKMJHIFFDT56CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美路１號,246.6,,一般農業區,丁種建築用地,1011217,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1010118,259.74,5,2,4,有,無,7780000,29953,,0.0,0,,RPQNMLSKKHIFFDT76CA,250.89,8.85,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美九街２２號,224.45,,一般農業區,丁種建築用地,1011220,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1001017,266.92,5,2,3,有,無,6380000,23902,,0.0,0,,RPRNMLSKKHIFFDT86CA,255.92,11.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南門路２巷２０號,71.0,住,,,1011220,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640725,96.52,2,2,2,有,無,2900000,30046,,0.0,0,房屋重新修繕整理,RPPNMLOJKHIFFET88CA,0.0,0.0,0.0,,
車城鄉,土地,田中段1148地號,4327.53,農,,,1011110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,3212,,0.0,0,,RPVNMLLMJHIFFET76CA,0.0,0.0,0.0,,
高樹鄉,土地,阿拔泉段594-799地號,587.0,住,一般農業區,甲種建築用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,2147,,0.0,0,,RPPNMLTKKHIFFBT56CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段75地號,4196.95,,一般農業區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,953,,0.0,0,,RPSNMLQJKHIFFBT09CA,0.0,0.0,0.0,,
里港鄉,土地,中萬甲段56地號,3783.12,,一般農業區,農牧用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,687,,0.0,0,,RPUNMLQJKHIFFBT66CA,0.0,0.0,0.0,,
