鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,建物,花蓮縣花蓮巿林園二街３５號,0.0,,,,1011029,土地0建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0911202,61.85,0,0,0,無,有,725900,11737,,0.0,0,,RPPNMLKLJIHFFAU48EA,39.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路５號六樓之二,4.75,商,,,1011030,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0860224,45.18,1,1,1,有,有,1450000,32092,,0.0,0,,RPPOMLNLJIHFFAU88EA,34.83,0.0,0.0,,
秀林鄉,土地,依柏合段669地號,1517.52,,山坡地保育區,農牧用地,1011031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,725,,0.0,0,,RPROMLMKJIHFFAU88EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路８３號九樓之三,8.03,商,,,1010906,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830110,97.09,1,0,1,有,無,1560000,16068,,0.0,0,,RPUPMLTJJIHFFAU27EA,50.73,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大漢街６０號,110.73,,鄉村區,乙種建築用地,1011018,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700409,101.02,0,0,0,無,無,800000,7919,,0.0,0,,RPTNMLOKJIHFFAU56EA,101.02,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５３號十樓之十七,3.5,商,,,1011023,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.04,1,0,1,有,有,500000,14688,,0.0,0,,RPUNMLPKJIHFFAU76EA,20.78,0.0,2.43,,
花蓮市,土地,民孝段69地號,15.22,住,,,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228300,15005,,0.0,0,,RPSOMLTKJIHFFAU96DA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1403-3地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPPNMLMKJIHFFBU48CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1403地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPQNMLMKJIHFFBU58CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1403-1地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPRNMLMKJIHFFBU68CA,0.0,0.0,0.0,,
光復鄉,土地,西富段590地號,2725.3,,特定農業區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,580,,0.0,0,,RPTNMLSLJIHFFBU96CA,0.0,0.0,0.0,,
富里鄉,土地,段251-1地號,1427.0,,山坡地保育區,農牧用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517000,362,,0.0,0,,RPQNMLNKJIHFFCU78CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有一街22巷3號,69.11,,鄉村區,乙種建築用地,1011004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,67.76,2,2,2,有,無,1650000,24351,,0.0,0,,RPWNMLMKJIHFFAU56DA,67.76,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街19號,100.35,,鄉村區,乙種建築用地,1011026,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880312,244.47,4,2,3,有,無,4250000,17385,,0.0,0,,RPPOMLMKJIHFFAU58DA,224.61,0.0,19.86,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路484之8號二樓之一號,25.34,住,,,1011001,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,86.4,2,2,1,有,無,1980000,22916,,0.0,0,,RPWOMLNKJIHFFAU76DA,66.21,0.0,9.83,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街196之１號,40.31,商,,,1011025,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730625,176.38,3,1,2,有,無,3750000,21261,,0.0,0,,RPVOMLNLJIHFFAU66CA,129.88,20.13,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１５之６０號,327.0,住,,,1011015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001031,237.28,4,2,5,有,無,9500000,40037,,0.0,0,,RPWNMLQKJIHFFAU86CA,217.02,0.0,20.26,,
壽豐鄉,土地,豐山段64-3地號,2810.0,,一般農業區,農牧用地,1011020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1637,,0.0,0,,RPXNMLOKJIHFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌一街５０號,98.0,住,,,1011011,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690113,140.01,4,2,3,有,無,5650000,40354,,0.0,0,,RPVOMLQKJIHFFAU86CA,140.01,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街６１巷２５號,113.0,住,,,1011004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890203,209.49,4,2,4,有,無,7000000,33414,,0.0,0,,RPOOMLTKJIHFFAU09CA,196.02,6.65,6.82,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路６０６巷１６號,75.09,,鄉村區,乙種建築用地,1011029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840123,206.51,5,2,3,有,無,4000000,19370,,0.0,0,,RPPOMLOJKIHFFAU68CA,172.58,14.93,19.0,,
玉里鎮,土地,民南段626地號,1563.6,農,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,576,,0.0,0,,RPTNMLTJJIHFFCU17EA,0.0,0.0,0.0,,
富里鄉,土地,大里段2969-2地號,160.0,住,山坡地保育區,丙種建築用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5760,36,,0.0,0,,RPSNMLPKJIHFFCU76EA,0.0,0.0,0.0,,
萬榮鄉,土地,萬利段114地號,2537.12,其他,一般農業區,農牧用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,512,,0.0,0,,RPQNMLMKJIHFFBU78EA,0.0,0.0,0.0,,
光復鄉,土地,水廣段799地號,3000.22,其他,一般農業區,農牧用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,750,,0.0,0,,RPRNMLMKJIHFFBU88EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十一街２３巷３號,104.0,住,,,1011101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680731,113.78,2,1,2,有,無,3500000,30761,,0.0,0,,RPVOMLNJKIHFFAU56CA,113.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１１３號地下室二樓,21.08,商,,,1011026,土地2建物1車位0,地下二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830611,20.23,0,0,0,有,有,4180000,206619,,0.0,0,,RPSPMLQKJIHFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街２４８巷１５號,138.57,農,,,1011013,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941025,208.56,4,3,3,有,無,7400000,35481,,0.0,0,,RPRPMLTKJIHFFAU86CA,179.5,0.0,29.06,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街１號七樓之四,23.95,住,,,1011016,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,128.74,3,1,2,有,無,2400000,18643,,0.0,0,,RPUNMLMLJIHFFAU98CA,74.48,0.0,10.91,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２８５號十一樓之二,22.56,住,,,1010915,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,160.95,4,2,2,有,無,7020000,43617,,0.0,0,,RPOPMLMLJIHFFAU58CA,98.12,0.0,12.82,,
吉安鄉,土地,仁愛段999地號,2892.47,,特定農業區,農牧用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6730000,2327,,0.0,0,,RPOOMLOKJIHFFAU58CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權路１８１號,82.0,其他,,,1010817,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0621115,225.84,4,2,2,有,無,6800000,30110,,0.0,0,,RPOOMLQKJIHFFAU78CA,225.84,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱１０６之５號,185.05,,一般農業區,甲種建築用地,1011025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518,249.15,5,2,5,有,無,9000000,36123,,0.0,0,,RPOPMLMKJIHFFAU48CA,218.91,0.0,30.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街２號三樓之二,50.16,住,,,1011013,土地1建物1車位0,三層，四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830122,502.55,3,3,3,有,無,9650000,19202,,0.0,0,,RPTNMLNLJIHFFAU98CA,352.35,3.12,30.91,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段93號十二樓之一,9.38,商,,,1011018,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,95.06,3,1,2,有,有,2250000,23669,,0.0,0,,RPROMLNKJIHFFAU88DA,68.02,0.0,5.88,,
玉里鎮,土地,觀音山段3965地號,4050.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,123,,0.0,0,,RPPNMLKLJIHFFCU48CA,0.0,0.0,0.0,,
豐濱鄉,土地,豐濱段330-3地號,91.0,其他,風景區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000,143,,0.0,0,,RPPNMLRJKIHFFBU98CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?118之1號,46.33,住,,,1011020,土地1建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,有,2180000,15688,,0.0,0,,RPSNMLLLJIHFFAU78DA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１５號七樓之二,15.68,住,,,1011006,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,121.16,3,2,2,有,有,3350000,27649,,0.0,0,,RPVPMLQKJIHFFAU17EA,71.71,1.65,9.69,,
花蓮市,土地,民德段476-2地號,35.0,住,,,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,30000,,0.0,0,,RPOQMLQKJIHFFAU56EA,0.0,0.0,0.0,,
花蓮市,土地,民德段476地號,64.0,住,,,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,30000,,0.0,0,,RPPQMLQKJIHFFAU66EA,0.0,0.0,0.0,,
吉安鄉,土地,廣賢段72-1地號,2512.03,,一般農業區,農牧用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1712,,0.0,0,,RPUOMLTKJIHFFAU27EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建興街３５號三樓之五,15.17,農,,,1011028,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,87.7,2,1,1,有,無,2300000,26227,,0.0,0,,RPSOMLMLJIHFFAU09EA,49.64,0.0,8.17,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路２３號,97.0,商,,,1011025,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0770531,328.66,0,0,0,無,無,12400000,37729,,0.0,0,,RPQNMLKLJIHFFAU58EA,317.86,0.0,10.8,,
壽豐鄉,土地,壽農段547地號,1183.0,,特定農業區,農牧用地,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1099,,0.0,0,,RPWNMLLLJIHFFAU66EA,0.0,0.0,0.0,,
吉安鄉,土地,華興段833-1地號,148.5,,鄉村區,乙種建築用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,10236,,0.0,0,,RPPOMLNKJIHFFAU78EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞美段924地號,92.0,商,,,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,40761,,0.0,0,,RPPNMLSLJIHFFCU76DA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街22巷7號,76.01,,鄉村區,乙種建築用地,1011016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750224,78.12,4,1,3,有,無,1500000,19201,,0.0,0,,RPPOMLKLJIHFFAU48DA,78.12,0.0,0.0,,
花蓮市,土地,國風段1487-1地號,2.0,住,,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151250,75625,,0.0,0,,RPTNMLTKJIHFFAU96DA,0.0,0.0,0.0,,
光復鄉,土地,太巴塱段776地號,90.34,住,鄉村區,乙種建築用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1107,,0.0,0,,RPPNMLOKJIHFFBU68CA,0.0,0.0,0.0,,
玉里鎮,土地,民南段349-2地號,1239.01,,一般農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,743406,600,,0.0,0,,RPPNMLRKKIHFFCU56CA,0.0,0.0,0.0,,
玉里鎮,土地,民南段347地號,843.24,,一般農業區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505944,600,,0.0,0,,RPQNMLRKKIHFFCU66CA,0.0,0.0,0.0,,
玉里鎮,土地,禹中段14地號,1866.21,,特定農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,482,,0.0,0,,RPPNMLMKJIHFFCU58CA,0.0,0.0,0.0,,
玉里鎮,土地,源城段918地號,1649.0,農,特定農業區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1319200,800,,0.0,0,,RPQNMLOKJIHFFCU88CA,0.0,0.0,0.0,,
玉里鎮,土地,玉里段2661地號,2436.0,農,特定農業區,農牧用地,1011106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1827000,750,,0.0,0,,RPRNMLOKJIHFFCU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街51號七樓之七,8.51,住,,,1011024,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,46.239999999999995,1,1,1,有,有,750000,16220,,0.0,0,,RPSOMLNKJIHFFAU98DA,25.96,0.0,9.34,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街215巷6號,67.23,住,,,1011030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850122,143.76,4,2,3,有,無,3830000,26642,,0.0,0,,RPRNMLOKJIHFFAU88DA,133.32,3.48,6.96,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路43巷3號11樓之,14.29,住,,,1011024,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,61.71,2,1,1,有,無,1900000,30789,,0.0,0,,RPSNMLPKJIHFFAU09DA,52.07,0.0,9.64,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山四街６號,79.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660208,98.08,2,2,2,有,無,3680000,37520,,0.0,0,,RPSNMLNLJIHFFAU88CA,98.08,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街１２２號,245.0,農,,,1011019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920513,366.95,6,2,5,有,無,13800000,37607,,0.0,0,,RPQOMLNLJIHFFAU78CA,348.65,0.0,18.3,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街１７８巷５號,102.0,住,,,1011031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0661008,124.5,3,2,2,有,無,4000000,32129,,0.0,0,,RPSOMLNLJIHFFAU98CA,124.5,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路３０３之３號,103.0,住,,,1011011,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960926,203.29,4,2,3,有,無,6750000,33204,,0.0,0,,RPQPMLNLJIHFFAU88CA,184.81,0.0,18.48,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街１５３之１號,22.57,住,,,1011030,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,72.75,2,1,1,有,無,1800000,24742,,0.0,0,,RPUPMLNLJIHFFAU66CA,58.58,2.46,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路２０７巷３號,197.43,商,,,1011010,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760302,165.76,4,3,3,有,無,6800000,41023,,0.0,0,,RPROMLQKJIHFFAU09CA,165.76,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路１４６巷１８號,125.0,住,,,1011002,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681015,113.1,3,2,2,有,無,2150000,19010,,0.0,0,,RPUOMLOKJIHFFAU56CA,113.1,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十八街２之１號,105.0,住,,,1011101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0740202,128.93,3,2,2,有,無,6500000,50415,,0.0,0,,RPQPMLMLJIHFFAU78CA,128.93,0.0,0.0,,
吉安鄉,土地,慈安段198地號,321.0,其他,,,1011018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,18692,,0.0,0,,RPPOMLLLJIHFFAU48CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１４７號四樓之十,25.1,住,,,1011015,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,118.05,3,2,2,有,有,2630000,22279,,0.0,0,,RPQNMLMLJIHFFAU58CA,79.19,0.0,0.0,,
新城鄉,土地,康樂段152地號,2731.46,,一般農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,1472,,0.0,0,,RPPNMLTKJIHFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路４１１巷１０之１號,163.0,商,,,1011003,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,118.48,3,2,2,有,無,3500000,29541,,0.0,0,,RPXOMLPJKIHFFAU96CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４３８號,80.0,農,,,1010924,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0861226,189.66,4,2,4,有,無,1620200,8543,,0.0,0,,RPPNMLRJKIHFFAU88CA,174.1,4.56,11.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安三街５９號,146.0,住,,,1011023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010810,301.49,5,2,6,有,無,14500000,48094,,0.0,0,,RPPOMLKKKIHFFAU38CA,264.19,0.0,37.3,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街２２巷１號,128.0,住,,,1010925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700424,138.79,0,0,0,無,無,3600000,25938,,0.0,0,,RPVPMLQKJIHFFAU96CA,138.79,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿菁華街４巷１弄２之３號,13.18,住,,,1011101,土地2建物1車位0,地下一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860801,62.51,0,0,0,無,有,1400000,22396,,0.0,0,1.權利人基於隱私權不公開格局。2.本申報內容確係由權利人所提供。,RPXPMLQKJIHFFAU17CA,62.51,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街３２號,78.97,,鄉村區,乙種建築用地,1011017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,4,2,2,有,無,2300000,28186,,0.0,0,,RPWNMLMLJIHFFAU56CA,81.6,0.0,0.0,,
吉安鄉,土地,廣賢段134-3地號,2517.12,,一般農業區,農牧用地,1011009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7562500,3004,,0.0,0,,RPPOMLOKJIHFFAU68CA,0.0,0.0,0.0,,
花蓮市,土地,民享段956-11地號,268.0,商,,,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17520000,65373,,0.0,0,縣有土地標售,RPQOMLOKJIHFFAU78CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路２２４號,116.0,,一般農業區,甲種建築用地,1011029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,126.28,3,2,2,有,無,1900000,15046,,0.0,0,,RPROMLOKJIHFFAU88CA,126.28,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９２巷８９號,96.38,其他,工業區,丁種建築用地,1011017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931021,158.32,4,2,4,有,無,4880000,30824,,0.0,0,,RPVOMLQLJIHFFAU96CA,153.51,0.0,4.81,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路８５５號,108.0,住,,,1011019,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751208,239.56,4,1,2,有,無,10600000,44248,,0.0,0,,RPQNMLOLJIHFFAU78CA,226.6,0.0,12.96,,
壽豐鄉,土地,榮光段1028地號,2357.51,農,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,1281,,0.0,0,,RPSNMLKMJIHFFAU68CA,0.0,0.0,0.0,,
壽豐鄉,土地,榮光段1016地號,8932.78,農,,,1011025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11440000,1281,,0.0,0,,RPUNMLKMJIHFFAU88CA,0.0,0.0,0.0,,
花蓮市,土地,北濱段99地號,169.0,其他,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6645925,39325,,0.0,0,,RPTNMLPKJIHFFAU56DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿北昌村富祥街211號,112.0,住,,,1011016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770903,166.11,3,2,2,有,無,6500000,39131,,0.0,0,,RPOPMLOKJIHFFAU78DA,150.87,0.0,15.24,,
卓溪鄉,土地,石平段87地號,3260.0,,山坡地保育區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,67,,0.0,0,,RPVNMLOKJIHFFCU76CA,0.0,0.0,0.0,,
富里鄉,土地,富里段5361地號,3440.0,,森林區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,44,,0.0,0,,RPWNMLOKJIHFFCU86CA,0.0,0.0,0.0,,
玉里鎮,土地,玉里段2711地號,1990.0,,特定農業區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,678,,0.0,0,,RPXNMLOKJIHFFCU96CA,0.0,0.0,0.0,,
玉里鎮,土地,麻汝段600地號,7372.26,農,山坡地保育區,農牧用地,1011106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,183,,0.0,0,,RPRNMLPKJIHFFCU09CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠勇路３５號,104.0,住,,,1011029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010625,198.38,4,1,4,有,無,6100000,30749,,0.0,0,,RPSNMLRKKIHFFCU86CA,182.42,0.0,15.96,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路645巷63號,128.0,,特定農業區,甲種建築用地,1011005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840802,168.71,4,1,3,有,無,3500000,20746,,0.0,0,,RPSNMLTKJIHFFAU86DA,162.27,3.22,3.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街269號,120.0,住,,,1011019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720611,114.23,3,2,2,有,無,4450000,38956,,0.0,0,,RPVOMLSLJIHFFAU27DA,114.23,0.0,0.0,,
富里鄉,土地,大里段2599地號,102.5,農,山坡地保育區,農牧用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,293,,0.0,0,,RPSNMLOKJIHFFCU56DA,0.0,0.0,0.0,,
富里鄉,土地,大里段2600-2地號,57.0,住,山坡地保育區,丙種建築用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,526,,0.0,0,,RPTNMLOKJIHFFCU66DA,0.0,0.0,0.0,,
