編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLTLJHIFFBG58CA,振興段,481.60,都市：農,10,8,持分移轉,01230000
RPOPMLTLJHIFFBG97CA,功勞段,1687.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390000
RPQQMLPLJHIFFAG87DA,福德段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260017
RPQQMLPLJHIFFAG87DA,福德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260051
RPOPMLPLJHIFFAG57DA,福德段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260002
RPOPMLPLJHIFFAG57DA,福德段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260034
RPTQMLPLJHIFFAG18DA,福德段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260010
RPTQMLPLJHIFFAG18DA,福德段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01260011
RPQOMLLMJHIFFBG37CA,五峰段,10.39,都市：住,10000,221,持分移轉,08000000
RPXOMLNLJHIFFBG18CA,金古段,89.26,都市：住,1,1,全筆移轉,01030040
RPWNMLKMJHIFFBG77CA,北津段,158.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02220008
RPWNMLKMJHIFFBG77CA,北津段,25.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,02220009
RPWOMLPJKHIFFAG08CA,季新段,51.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,05510000
RPXNMLPJKHIFFBG18CA,建業段,176.16,都市：住,1,1,全筆移轉,05680003
RPRNMLOLJHIFFBG57CA,德陽段,114.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04100000
RPSNMLNLJHIFFBG57CA,水源段,1905.04,非都市： ; 非都市編定：,1,1,全筆移轉,06300000
RPSNMLNLJHIFFBG57CA,水源段,981.47,非都市： ; 非都市編定：,1,1,全筆移轉,06310000
RPSNMLNLJHIFFBG57CA,水源段,2047.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPUSMLPLJHIFFAG38CA,東和段,100.21,都市：農,1,1,全筆移轉,09700001
RPRSMLPLJHIFFAG08CA,東和段,254.03,都市：農,1,1,全筆移轉,09660000
RPPNMLSLJHIFFBG77CA,艮門二段,83.92,都市：住,1,1,全筆移轉,00290000
RPWNMLLJKHIFFAG57CA,羅莊段,23.03,都市：住,9999,157,持分移轉,00520000
RPVNMLRLJHIFFBG28CA,功勞段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPSNMLSLJHIFFBG08CA,五峰段,14.54,都市：住,10000,89,持分移轉,00820000
RPVSMLPLJHIFFAG48CA,東和段,287.25,都市：農,1,1,全筆移轉,09790001
RPVSMLPLJHIFFAG48CA,東和段,100.69,都市：農,1,1,全筆移轉,09790002
RPUNMLSLJHIFFAG18CA,和平段,76.92,都市：住,1,1,全筆移轉,04050006
RPUNMLSLJHIFFAG18CA,和平段,23.39,都市：住,3000,1000,持分移轉,04050009
RPXSMLPLJHIFFAG68CA,東和段,29.21,都市：農,1,1,全筆移轉,09710000
RPXSMLPLJHIFFAG68CA,東和段,221.06,都市：農,1,1,全筆移轉,09790003
RPXSMLPLJHIFFAG68CA,東和段,820.75,都市：農,1,1,全筆移轉,09920000
RPXSMLPLJHIFFAG68CA,東和段,25.41,都市：其他:,1,1,全筆移轉,09920001
RPPNMLOLJHIFFAG27CA,石圍段,1686.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPPNMLLMJHIFFAG07CA,中華段,30.50,都市：商,4,1,持分移轉,09500000
RPRNMLNLJHIFFAG37CA,公正段,181.00,都市：住,1,1,全筆移轉,04640000
RPPTMLPLJHIFFAG97CA,東和段,33.13,都市：農,1,1,全筆移轉,09710002
RPPTMLPLJHIFFAG97CA,東和段,264.27,都市：農,1,1,全筆移轉,09790007
RPQOMLRJKHIFFBG77CA,忠義段,8.82,都市：住,10000,205,持分移轉,07350000
RPPRMLLJKHIFFBG57EA,忠義段,11.05,都市：住,100000,290,持分移轉,08100000
RPSNMLOLJHIFFAG57CA,水源段,106.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680019
RPSNMLOLJHIFFAG57CA,水源段,56.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01680020
RPQNMLLMJHIFFAG17CA,國華段,3.97,都市：住,10000,20,持分移轉,05260000
RPRNMLLMJHIFFAG27CA,北成段,93.00,都市：住,1,1,全筆移轉,10120000
RPSNMLNLJHIFFAG47CA,東城段,438.20,都市：工,1,1,全筆移轉,05080000
RPRNMLKMJHIFFAG17CA,東光段,53.00,都市：其他:,1,1,全筆移轉,06870000
RPQNMLQLJHIFFAG57CA,內城段,607.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPPNMLQLJHIFFAG47CA,紅柴林段紅柴林小段,3060.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810001
RPPNMLQLJHIFFAG47CA,紅柴林段紅柴林小段,1130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPPNMLQLJHIFFAG47CA,紅柴林段紅柴林小段,473.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940002
RPSNMLSLJHIFFAG97CA,南昌段,14.92,都市：住,44000,1492,持分移轉,11150001
RPSNMLQLJHIFFAG77CA,北成段,1.59,都市：住,10000,224,持分移轉,16650000
RPSNMLQLJHIFFAG77CA,北成段,8.94,都市：商,10000,224,持分移轉,16660000
RPRNMLQLJHIFFAG67CA,文化段,45.60,都市：住,1,1,全筆移轉,06890011
RPRNMLQLJHIFFAG67CA,文化段,79.80,都市：住,1,1,全筆移轉,06890012
RPPQMLPLJHIFFAG67CA,加新段,35.68,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPUNMLOLJHIFFAG77CA,太和段,86.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPUNMLOLJHIFFAG77CA,太和段,34.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPUNMLOLJHIFFAG77CA,太和段,5.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPWNMLOLJHIFFAG97CA,大吉二段,120.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08980000
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,680.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580001
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,60.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02580002
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,687.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,322.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640001
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,88.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640002
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,22.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02640003
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,27.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02730003
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,40.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02750003
RPPNMLNJKHIFFAG07CA,紅柴林段紅柴林小段,1805.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810003
RPTNMLLJKHIFFAG27CA,人和三段,3546.52,都市：農,1,1,全筆移轉,04640000
RPXNMLOJKHIFFAG97CA,興東段,25.60,都市：住,5,1,持分移轉,11820000
RPUOMLLMJHIFFAG67CA,協富段,310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPXNMLQJKHIFFAG18CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPXNMLQJKHIFFAG18CA,北富段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970005
RPXNMLQJKHIFFAG18CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970013
RPQNMLQJKHIFFAG47CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPQNMLQJKHIFFAG47CA,北富段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970007
RPQNMLQJKHIFFAG47CA,北富段,16.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970011
RPROMLKMJHIFFAG27CA,新甲段,135.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07850000
RPROMLKMJHIFFAG27CA,新甲段,5.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07890000
RPROMLKMJHIFFAG27CA,新甲段,3.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07900000
RPROMLKMJHIFFAG27CA,新甲段,4.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07910000
RPROMLKMJHIFFAG27CA,新甲段,5.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07920000
RPROMLKMJHIFFAG27CA,新甲段,5.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07930000
RPROMLKMJHIFFAG27CA,新甲段,4.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07940000
RPROMLKMJHIFFAG27CA,新甲段,3.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07950000
RPROMLKMJHIFFAG27CA,新甲段,5.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07960000
RPTOMLPJKHIFFAG77CA,北富段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970008
RPTOMLPJKHIFFAG77CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPTOMLPJKHIFFAG77CA,北富段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970010
RPPOMLOJKHIFFBG37CA,新店段,4.67,都市：商,10000,40,持分移轉,00370000
RPPOMLOJKHIFFBG37CA,新店段,.40,都市：其他:計劃道路,10000,40,持分移轉,00370001
RPPOMLOJKHIFFBG37CA,新店段,1.93,都市：住,10000,40,持分移轉,01420000
RPWNMLRLJHIFFBG38CA,武暖段,82.36,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03410000
RPWNMLRLJHIFFBG38CA,武暖段,2810.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPUOMLOJKHIFFBG87CA,下新興段,68.91,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,03670000
RPUOMLOJKHIFFBG87CA,下新興段,132.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680000
RPUOMLOJKHIFFBG87CA,下新興段,124.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03700000
RPTPMLPLJHIFFBG08CA,湯仔城段,2.58,都市：商,10000,18,持分移轉,00800000
RPTPMLPLJHIFFBG08CA,湯仔城段,4.32,都市：商,10000,18,持分移轉,00840000
RPOOMLPLJHIFFBG47CA,金六結段六結小段,27.75,都市：住,16,1,持分移轉,00810045
RPOOMLPLJHIFFBG47CA,金六結段六結小段,27.75,都市：住,16,1,持分移轉,00810045
RPVNMLOLJHIFFBG97CA,深賢段,1110.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPSOMLOLJHIFFBG77CA,湯仔城段,2.58,都市：商,10000,18,持分移轉,00800000
RPSOMLOLJHIFFBG77CA,湯仔城段,4.32,都市：商,10000,18,持分移轉,00840000
RPPNMLOLJHIFFBG37CA,中興段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06740005
RPQNMLQLJHIFFBG67CA,宜興段,30.81,都市：住,59776,932,持分移轉,02660000
RPQNMLQLJHIFFBG67CA,宜興段,59.60,都市：住,1,1,全筆移轉,02660062
RPTOMLTLJHIFFBG38CA,玉石段,7.52,都市：其他:健康休閒區,10000,53,持分移轉,02110000
RPTOMLTLJHIFFBG38CA,公園段,.31,都市：其他:保存區,10000,53,持分移轉,01380000
RPPOMLTLJHIFFBG97CA,壯一段,17.00,都市：住,11050,170,持分移轉,00240003
RPPOMLOLJHIFFAG47DA,中華段,50.00,都市：住,1,1,全筆移轉,07270000
RPPOMLOLJHIFFAG47DA,中華段,20.00,都市：住,1,1,全筆移轉,07270001
RPRNMLTLJHIFFBG18DA,新福段,80.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,277,持分移轉,10910000
RPRNMLTLJHIFFBG18DA,新福段,12.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,277,持分移轉,12110009
RPTNMLSLJHIFFBG28DA,艮門二段,16.02,都市：住,210,10,持分移轉,05670000
RPXNMLKMJHIFFBG08EA,大坑罟段,495.00,都市：農,2,1,持分移轉,02330002
RPXNMLKMJHIFFBG08EA,大坑罟段,864.00,都市：農,2,1,持分移轉,02330005
RPXNMLKMJHIFFBG08EA,大坑罟段,591.00,都市：農,2,1,持分移轉,02360000
RPXNMLKMJHIFFBG08EA,大坑罟段,177.00,都市：農,2,1,持分移轉,02450004
RPQNMLLMJHIFFBG37DA,北津段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01350000
RPXNMLSLJHIFFBG78EA,五峰段,4.41,都市：住,10000,9,持分移轉,10060000
RPOOMLKMJHIFFBG27EA,忠義段,7.80,都市：住,10000,152,持分移轉,07800001
RPTNMLTLJHIFFBG48EA,壯一段,43.08,都市：住,1000,120,持分移轉,00240007
RPTNMLTLJHIFFBG48EA,壯一段,4.20,都市：住,1000,120,持分移轉,00260001
RPSNMLTLJHIFFBG38EA,深惠段,799.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050000
RPSNMLTLJHIFFBG38EA,深惠段,264.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08060000
RPOOMLPLJHIFFBG67EA,金古段,41.37,都市：其他:道路用地,1,1,全筆移轉,03320000
RPTNMLOLJHIFFAG87EA,東光段,35.00,都市：住,5,1,持分移轉,13110000
RPUNMLOLJHIFFAG97EA,東安段,34.00,都市：其他:道路用地,1,1,全筆移轉,13530000
RPUNMLOLJHIFFAG97EA,東安段,39.00,都市：其他:道路用地,1,1,全筆移轉,13530001
RPVNMLSLJHIFFAG48EA,廣安段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,61,持分移轉,05470000
RPVNMLSLJHIFFAG48EA,廣安段,5.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,100,持分移轉,05480000
RPUOMLPLJHIFFAG18EA,香城段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620000
RPSOMLTLJHIFFAG38EA,鹿安一段,16.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,09310000
RPOOMLKMJHIFFAG17EA,群英段,82.61,都市：住,1,1,全筆移轉,08020008
RPQOMLKMJHIFFAG37EA,群英段,82.61,都市：住,1,1,全筆移轉,08020007
RPSOMLLMJHIFFAG67EA,孝威段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02280000
RPXNMLTLJHIFFBG68CA,壯一段,87.00,都市：住,1,1,全筆移轉,00170113
RPPNMLTLJHIFFBG87CA,拔雅林段武營小段,119.00,都市：住,1,1,全筆移轉,02060019
RPPNMLTLJHIFFBG87CA,拔雅林段武營小段,11.00,都市：住,1,1,全筆移轉,02060158
RPRNMLPLJHIFFBG67CA,宜蘭段坤門小段,31.42,都市：住,45,1,持分移轉,02270000
RPRNMLPLJHIFFBG67CA,宜蘭段坤門小段,77.00,都市：住,1,1,全筆移轉,02270245
RPRNMLPLJHIFFBG67CA,宜蘭段坤門小段,.04,都市：住,45,1,持分移轉,02270276
RPUNMLPLJHIFFBG97CA,玉泉段,2847.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPUNMLPLJHIFFBG97CA,玉泉段,1436.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPUNMLPLJHIFFBG97CA,玉泉段,403.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPXNMLPLJHIFFBG28CA,壯一段,.10,都市：住,100000,400,持分移轉,01340009
RPXNMLPLJHIFFBG28CA,壯一段,.42,都市：住,100000,400,持分移轉,01380009
RPXNMLPLJHIFFBG28CA,壯一段,2.90,都市：住,100000,400,持分移轉,01390000
RPXNMLPLJHIFFBG28CA,壯一段,2.54,都市：住,100000,400,持分移轉,01390002
RPXNMLPLJHIFFBG28CA,壯一段,7.58,都市：住,100000,400,持分移轉,01390016
RPXNMLPLJHIFFBG28CA,壯一段,.01,都市：住,100000,400,持分移轉,01390020
RPPOMLPLJHIFFBG57CA,三皇段,475.12,都市：住,1,1,全筆移轉,12680000
RPUOMLPLJHIFFBG08CA,延平段,252.00,都市：農,1,1,全筆移轉,01860001
RPUOMLPLJHIFFBG08CA,延平段,701.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860003
RPUOMLPLJHIFFBG08CA,吉祥一段,831.69,都市：農,1,1,全筆移轉,10510000
RPUOMLPLJHIFFBG08CA,吉祥一段,978.97,都市：農,1,1,全筆移轉,10520000
RPXOMLPLJHIFFBG38CA,忠義段,8.16,都市：住,10000,159,持分移轉,07800001
RPPNMLRLJHIFFBG67CA,梅洲段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07150009
RPXNMLSLJHIFFBG58CA,乾門三段,139.03,都市：住,1,1,全筆移轉,06780000
RPWOMLLJKHIFFBG77CA,新金面段,29.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,73,持分移轉,10780000
RPVPMLQJKHIFFAG18CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPVPMLQJKHIFFAG18CA,北富段,103.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970002
RPVPMLQJKHIFFAG18CA,北富段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970016
RPRPMLQJKHIFFAG77CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPRPMLQJKHIFFAG77CA,北富段,113.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970003
RPRPMLQJKHIFFAG77CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970015
RPXNMLSLJHIFFAG68EA,中里段,1548.31,都市：農,1,1,全筆移轉,06660000
RPXNMLSLJHIFFAG68EA,中里段,1893.64,都市：農,1,1,全筆移轉,06670000
RPWNMLSLJHIFFAG58EA,南昌段,6.00,都市：住,5,1,持分移轉,07980001
RPWNMLSLJHIFFAG58EA,南昌段,14.00,都市：住,5,1,持分移轉,07990001
RPTOMLKLKHIFFAG47CA,坪林段,73.96,都市：住,1,1,全筆移轉,03430000
RPRNMLTLJHIFFAG08DA,仁愛二段,131.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05300000
RPVNMLTLJHIFFAG48DA,北成段,119.00,都市：住,1,1,全筆移轉,00740000
RPTOMLSJKHIFFAG08CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPTOMLSJKHIFFAG08CA,北富段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970004
RPTOMLSJKHIFFAG08CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970014
RPXOMLSJKHIFFAG48CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPXOMLSJKHIFFAG48CA,北富段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970018
RPVOMLSJKHIFFAG28CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPVOMLSJKHIFFAG28CA,北富段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970001
RPVOMLSJKHIFFAG28CA,北富段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970017
RPQOMLRJKHIFFAG67CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPQOMLRJKHIFFAG67CA,北富段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970024
RPQOMLRJKHIFFAG67CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970029
RPSNMLRJKHIFFAG77CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPSNMLRJKHIFFAG77CA,北富段,142.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970000
RPWNMLRJKHIFFAG18CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPWNMLRJKHIFFAG18CA,北富段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970025
RPWNMLRJKHIFFAG18CA,北富段,13.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970028
RPUNMLRJKHIFFAG97CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPUNMLRJKHIFFAG97CA,北富段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970026
RPUNMLRJKHIFFAG97CA,北富段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970027
RPPQMLRJKHIFFAG77CA,北富段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970019
RPPQMLRJKHIFFAG77CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPPQMLRJKHIFFAG77CA,北富段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970034
RPWOMLRJKHIFFAG28CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPWOMLRJKHIFFAG28CA,北富段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970023
RPWOMLRJKHIFFAG28CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970030
RPPNMLSJKHIFFAG57CA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,09970009
RPPNMLSJKHIFFAG57CA,北富段,109.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970020
RPPNMLSJKHIFFAG57CA,北富段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970033
RPSPMLRJKHIFFAG97CA,山明段,83.22,都市：住,1,1,全筆移轉,05280006
RPSPMLRJKHIFFAG97CA,山明段,19.50,都市：住,1,1,全筆移轉,05280023
RPSPMLRJKHIFFAG97CA,山明段,11.67,都市：農,1,1,全筆移轉,05310029
RPRPMLRJKHIFFAG87CA,北富段,11.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,09970009
RPRPMLRJKHIFFAG87CA,北富段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970022
RPRPMLRJKHIFFAG87CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970031
RPRPMLRJKHIFFAG87CA,北富段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970021
RPRPMLRJKHIFFAG87CA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970032
RPPOMLPJKHIFFAG37CA,義成八段,90.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12900000
RPSNMLPJKHIFFAG57CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910000
RPSNMLPJKHIFFAG57CA,利福段,87.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910011
RPSNMLPJKHIFFAG57CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910021
RPROMLLMJHIFFAG37CA,新大洲段,788.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPROMLLMJHIFFAG37CA,新大洲段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPWOMLLMJHIFFAG87CA,石圍段,1566.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPWSMLPLJHIFFAG58CA,國華段,12.04,都市：住,10000,102,持分移轉,05160000
RPSNMLLMJHIFFAG37CA,義德段,154.07,都市：住,1,1,全筆移轉,08520000
RPPNMLTLJHIFFAG77CA,梅山段,1729.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPTNMLSLJHIFFAG08CA,百福段,19.93,都市：住,10000,99,持分移轉,04570000
RPTNMLSLJHIFFAG08CA,百福段,6.47,都市：住,10000,99,持分移轉,04660000
RPQNMLMJKHIFFAG07CA,大吉一段,2760.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPRNMLMJKHIFFAG17CA,安平段,108.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00520000
RPTNMLPJKHIFFAG67CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910000
RPTNMLPJKHIFFAG67CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910002
RPTNMLPJKHIFFAG67CA,利福段,89.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910014
RPTNMLPJKHIFFAG67CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05910021
RPTNMLPJKHIFFAG67CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910023
RPPOMLSJKHIFFAG67CA,義成八段,2388.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12280000
