編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLKMJHIFFHF97CA,保健段,31.07,都市：住,8,1,持分移轉,02650000
RPSNMLLMJHIFFHF97CA,得林段,27.29,都市：住,10000,156,持分移轉,04760000
RPXNMLLMJHIFFHF48CA,保福段,1.23,都市：住,25,1,持分移轉,10080000
RPXNMLLMJHIFFHF48CA,保福段,24.26,都市：住,25,1,持分移轉,10120000
RPUQMLTLJHIFFHF56CA,民富段,25.30,都市：住,4,1,持分移轉,10070000
RPQRMLKMJHIFFHF08CA,保平段,11.90,都市：商,100000,1428,持分移轉,08960000
RPQRMLKMJHIFFHF08CA,保平段,.11,都市：住,100000,1428,持分移轉,09020001
RPXQMLKMJHIFFHF68CA,頂溪段,16.89,都市：住,100000,633,持分移轉,08010000
SPXQMLKMJHIFFHF78CA,頂溪段,16.78,都市：住,100000,629,持分移轉,08010000
RPQOMLSKKHIFFHF48CA,安平段,32.30,都市：住,5,1,持分移轉,09250000
RPWQMLOJKHIFFHF78CA,橋和段,29.57,都市：住,4,1,持分移轉,04240000
RPQRMLPJKHIFFHF38CA,民富段,6.21,都市：工,100000,58,持分移轉,03640000
RPURMLTLJHIFFAF68DA,學成段,17.06,都市：住,10000,84,持分移轉,04070000
RPXQMLTLJHIFFAF88DA,安和段,25.40,都市：住,127100,2489,持分移轉,05840000
RPTPMLQJKHIFFIF68CA,竹崙段竹坑小段,609.50,都市：,2,1,持分移轉,00020001
RPUSMLLJKHIFFHF48CA,復興段,2.63,都市：住,100000,154,持分移轉,00610000
RPUSMLLJKHIFFHF48CA,復興段,.00,都市：住,100000,154,持分移轉,00610001
RPUSMLLJKHIFFHF48CA,復興段,.09,都市：住,100000,154,持分移轉,00620000
RPXPMLQJKHIFFIF09CA,礁溪段,24.86,都市：住,100000,1747,持分移轉,02530000
RPVOMLRJKHIFFIF88CA,中華段,9.44,都市：住,10000,26,持分移轉,00090000
RPXOMLRJKHIFFIF09CA,建國段,5.35,都市：住,10000,11,持分移轉,08620000
RPOPMLRJKHIFFIF28CA,大仁段,16.68,都市：商,100000,549,持分移轉,07680000
RPOPMLRJKHIFFIF28CA,大仁段,.07,都市：其他:綠地,100000,549,持分移轉,07680001
RPWRMLQJKHIFFIF56CA,福興段,2.38,都市：住,5,1,持分移轉,04650000
RPWRMLQJKHIFFIF56CA,福興段,19.82,都市：住,5,1,持分移轉,04660000
RPSOMLPJKHIFFIF38CA,礁溪段,74.00,都市：商,1,1,全筆移轉,04240000
RPTOMLOJKHIFFIF38CA,大學段一小段,67.55,都市：住,10000,217,持分移轉,00390000
RPWRMLKMJHIFFIF78CA,備內段,28.95,都市：其他:公共設施保留地,126,8,持分移轉,09540000
RPSQMLLMJHIFFHF28CA,莊敬段,7.73,都市：商,10000,166,持分移轉,01480000
RPOOMLKLKHIFFIF67CA,中山段,29.43,都市：住,300000,4914,持分移轉,09170000
RPWQMLSJKHIFFIF66CA,二橋段,37.29,都市：住,10000,253,持分移轉,01930000
RPROMLQLKHIFFIF58CA,橋子頭段,374.86,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,03290000
RPROMLQLKHIFFIF58CA,橋子頭段,221.71,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,03300000
RPROMLQLKHIFFIF58CA,橋子頭段,217.57,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,03490000
RPRPMLSKKHIFFIF78CA,中華段,6.85,都市：其他:公園用地,24,7,持分移轉,04220002
RPRPMLSKKHIFFIF78CA,中華段,74.42,都市：其他:公園用地,24,7,持分移轉,04400000
RPRPMLSKKHIFFIF78CA,中華段,3.43,都市：其他:公園用地,24,7,持分移轉,04430002
RPPPMLLJKHIFFCF27DA,華城二段,596.87,都市：住,1,1,全筆移轉,03530000
RPPPMLLJKHIFFCF27DA,華城二段,78.35,都市：住,1,1,全筆移轉,05580005
RPPRMLTKKHIFFIF88CA,復興段,25.25,都市：商,4,1,持分移轉,05520000
RPPRMLTKKHIFFIF88CA,復興段,46.75,都市：商,4,1,持分移轉,05530000
RPRNMLMJKHIFFCF37DA,大豐段,31.40,都市：住,4,1,持分移轉,08200000
RPRNMLMJKHIFFCF37DA,大豐段,2.06,都市：其他:道路用地,4,1,持分移轉,08330000
RPRNMLMJKHIFFCF37DA,大豐段,6.33,都市：其他:道路用地,4,1,持分移轉,08340000
RPWOMLLMJHIFFHF48CA,永平段,10.89,都市：住,200000,220,持分移轉,07130000
RPWOMLLMJHIFFHF48CA,永平段,.01,都市：其他:道路用地,200000,220,持分移轉,07130001
RPPRMLPJKHIFFCF87DA,莊敬段,20.62,都市：工,10000,50,持分移轉,07800000
RPXQMLPJKHIFFCF58DA,安德段,13.76,都市：住,10000,20,持分移轉,03470000
RPQRMLPJKHIFFCF97DA,民權段,26.64,都市：住,10,2,持分移轉,02400000
RPSPMLPJKHIFFGF38DA,重新段壹小段,8.57,都市：其他:部分住宅區部分道路用地,10000,86,持分移轉,00190016
RPVRMLPJKHIFFGF88DA,三重埔段竹圍子小段,4.50,都市：商,20000,92,持分移轉,00240004
RPSPMLPJKHIFFHF38CA,安平段,24.75,都市：住,4,1,持分移轉,03600000
RPTPMLPJKHIFFHF48CA,雙和段,5.50,都市：商,100000,269,持分移轉,06370000
RPTPMLPJKHIFFHF48CA,雙和段,1.09,都市：住,100000,269,持分移轉,06680000
RPPQMLTLJHIFFDF38DA,水源段,15.01,都市：住,100000,167,持分移轉,00010000
RPPQMLTLJHIFFDF38DA,水源段,.32,都市：其他:,100000,167,持分移轉,00010001
RPVNMLOJKHIFFGF38DA,三民段,17.67,都市：住,10000,73,持分移轉,04650000
RPWOMLLMJHIFFDF18DA,崇德段,25.41,都市：住,100000,233,持分移轉,02250000
RPUPMLKMJHIFFDF97DA,橫科段橫科小段,24.80,都市：住,5,1,持分移轉,00370016
RPUPMLKMJHIFFDF97DA,橫科段橫科小段,2.20,都市：住,5,1,持分移轉,00370041
RPUPMLKMJHIFFDF97DA,橫科段橫科小段,.20,都市：住,5,1,持分移轉,00370042
RPUOMLKLKHIFFIF28CA,大學段一小段,16.92,都市：住,10000,31,持分移轉,01510001
RPXQMLLJKHIFFHF58CA,公園段,29.98,都市：住,4,1,持分移轉,04380000
RPRPMLTKKHIFFCF38DA,莊敬段,20.62,都市：工,10000,50,持分移轉,07800000
RPTQMLKLKHIFFIF38CA,陶瓷段,74.44,都市：其他:道路用地,1400,99,持分移轉,10540000
RPTQMLKLKHIFFIF38CA,陶瓷段,.75,都市：其他:道路用地,1400,1,持分移轉,10540000
RPTQMLKLKHIFFIF38CA,陶瓷段,1.24,都市：其他:道路用地,180,9,持分移轉,10630000
RPTQMLKLKHIFFIF38CA,陶瓷段,.14,都市：其他:道路用地,180,1,持分移轉,10630000
RPTQMLKLKHIFFIF38CA,國姓段,2.75,都市：其他:道路用地,180,9,持分移轉,11610000
RPTQMLKLKHIFFIF38CA,國姓段,.31,都市：其他:道路用地,180,1,持分移轉,11610000
RPTQMLKLKHIFFIF38CA,國姓段,9.86,都市：其他:道路用地,180,9,持分移轉,11620000
RPTQMLKLKHIFFIF38CA,國姓段,1.10,都市：其他:道路用地,180,1,持分移轉,11620000
RPTQMLKLKHIFFIF38CA,國姓段,1.54,都市：其他:道路用地,609,59,持分移轉,11630000
RPTQMLKLKHIFFIF38CA,國姓段,.03,都市：其他:道路用地,609,1,持分移轉,11630000
RPTQMLKLKHIFFIF38CA,尖山腳段,63.63,都市：其他:道路用地,3600,419,持分移轉,04590000
RPTQMLKLKHIFFIF38CA,尖山腳段,4.71,都市：其他:道路用地,3600,31,持分移轉,04590000
RPOOMLLMJHIFFDF37DA,水源段,10.01,都市：住,5,1,持分移轉,05610000
RPOOMLLMJHIFFDF37DA,水源段,15.47,都市：住,5,1,持分移轉,05780000
RPPPMLOJKHIFFEF77DA,興化店段前洲子小段,250.11,都市：住,36,1,持分移轉,00320000
RPPPMLOJKHIFFEF77DA,興化店段前洲子小段,107.81,都市：其他:公共設施保留地,36,1,持分移轉,00320001
RPTNMLLMJHIFFDF77DA,智興段,.00,都市：住,5000000,2,持分移轉,00480000
RPRQMLTLJHIFFHF98DA,安樂段,69.14,都市：住,3,1,持分移轉,04370000
RPRQMLTLJHIFFHF98DA,中信段,1.11,都市：住,18,1,持分移轉,01300000
RPRQMLTLJHIFFHF98DA,中信段,4.56,都市：住,9,1,持分移轉,09100000
RPXNMLLMJHIFFDF18DA,福德段,11.28,都市：商,10000,122,持分移轉,10990000
RPVNMLLMJHIFFDF97DA,福德段,5.87,都市：住,10000,31,持分移轉,05890000
RPTRMLLMJHIFFHF58DA,安樂段,10.68,都市：商,20000,150,持分移轉,00450000
RPTRMLLMJHIFFHF58DA,安樂段,2.83,都市：住,20000,150,持分移轉,00450001
RPTRMLLMJHIFFHF58DA,安樂段,.14,都市：其他:學校用地,20000,150,持分移轉,00470000
RPQOMLLJKHIFFHF77DA,景華段,39.68,都市：住,1000,200,持分移轉,00810000
RPVOMLOJKHIFFHF58DA,圓通段,8.76,都市：住,100000,282,持分移轉,05330000
RPVOMLOJKHIFFHF58DA,圓通段,.04,都市：其他:道路用地,100000,282,持分移轉,06550000
RPROMLLLKHIFFEF77DA,海天段,4.68,都市：住,100000,57,持分移轉,01900000
RPQOMLQJKHIFFDF87DA,中正段,9.07,都市：住,10000,42,持分移轉,17540000
RPSPMLLJKHIFFHF08DA,東南段,46.78,都市：住,100000,421,持分移轉,03460000
RPRQMLPJLHIFFAF97EA,文化段,14.41,都市：住,10000,42,持分移轉,15160000
RPQQMLPJLHIFFAF87EA,江子翠段溪頭小段,22.77,都市：住,10000,411,持分移轉,01960000
RPPQMLLJKHIFFIF97DA,大學段二小段,17.30,都市：住,10000,29,持分移轉,01120000
RPTPMLKMJHIFFAF67EA,學成段,21.04,都市：住,100000,1217,持分移轉,04030000
RPPSMLQJKHIFFIF68DA,大學段一小段,19.92,都市：住,100000,272,持分移轉,01180000
RPQQMLTLJHIFFIF98DA,東昇段,13.54,都市：住,10000,107,持分移轉,05960000
RPORMLTLJHIFFIF88DA,大仁段,18.39,都市：商,100000,605,持分移轉,07680000
RPORMLTLJHIFFIF88DA,大仁段,.07,都市：其他:綠地,100000,605,持分移轉,07680001
RPTNMLSKKHIFFDF38DA,叭嗹港段叭嗹港口小段,19.95,都市：其他:,10000,30,持分移轉,04510000
RPVPMLOJKHIFFBF08DA,力行段,31.53,都市：住,10000,62,持分移轉,00330000
RPRNMLRJKHIFFIF58EA,石頭溪段下石頭溪小段,457.63,非都市：特定農業區 ; 非都市編定：農牧用地,10000,548,持分移轉,02730000
RPQNMLOJLHIFFIF28EA,建國段,20.60,都市：住,5,1,持分移轉,03510000
RPVOMLQLKHIFFIF56EA,成福段小暗坑小段,363.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220016
RPWNMLOJKHIFFHF68EA,秀山段,12.15,都市：住,10000,39,持分移轉,07410000
RPWNMLQJKHIFFHF88EA,大新段,37.40,都市：住,10,1,持分移轉,03880000
RPOQMLPJLHIFFAF67EA,新板段二小段,21.43,都市：其他:第二種特定專區,100000,977,持分移轉,00130000
RPPQMLPJLHIFFAF77EA,新板段二小段,21.43,都市：其他:第二種特定專區,100000,977,持分移轉,00130000
RPVPMLKMJHIFFIF68EA,文林段,71.49,都市：其他:綠地,1,1,全筆移轉,10060000
RPPOMLQJLHIFFEF08EA,海天段,.41,都市：住,100000,10,持分移轉,01820002
RPQPMLOJKHIFFGF18EA,新海段,62.00,都市：住,1,1,全筆移轉,04410000
RPQPMLPJLHIFFEF18EA,望高樓段,17.72,都市：住,10000,350,持分移轉,01060000
RPTOMLPJLHIFFEF38EA,海天段,19.20,都市：住,100000,465,持分移轉,01820002
RPXNMLPJLHIFFEF68EA,海天段,29.92,都市：住,400000,1742,持分移轉,02150000
RPUOMLPJKHIFFIF68DA,大學段一小段,10.07,都市：商,100000,68,持分移轉,00530000
RPRRMLRJKHIFFAF18EA,新板段二小段,.22,都市：其他:第二種特定專區,100000,10,持分移轉,00130000
RPRNMLTKKHIFFEF48EA,北投子段,429.00,都市：其他:淡海新市鎮特定區,1,1,全筆移轉,01350070
RPRNMLTKKHIFFEF48EA,北投子段,11.68,都市：其他:淡海新市鎮特定區,71,1,持分移轉,01320002
RPRNMLTKKHIFFEF48EA,北投子段,3.25,都市：其他:淡海新市鎮特定區,71,1,持分移轉,01350012
RPRNMLTKKHIFFEF48EA,北投子段,5.52,都市：其他:淡海新市鎮特定區,71,1,持分移轉,01350013
RPRNMLTKKHIFFEF48EA,北投子段,4.03,都市：其他:淡海新市鎮特定區,71,1,持分移轉,01350030
RPRNMLTKKHIFFEF48EA,北投子段,4.03,都市：其他:淡海新市鎮,71,1,持分移轉,01350031
RPRNMLTKKHIFFEF48EA,北投子段,4.32,都市：其他:淡海新市鎮,71,1,持分移轉,01350086
RPRNMLTKKHIFFEF48EA,北投子段,4.10,都市：其他:淡海新市鎮,71,1,持分移轉,01350087
RPRNMLTKKHIFFEF48EA,北投子段,4.11,都市：其他:淡海新市鎮,71,1,持分移轉,01350088
RPRNMLTKKHIFFEF48EA,北投子段,4.13,都市：其他:淡海新市鎮,71,1,持分移轉,01350089
RPRNMLTKKHIFFEF48EA,北投子段,4.14,都市：其他:淡海新市鎮,71,1,持分移轉,01350090
RPRNMLTKKHIFFEF48EA,北投子段,4.15,都市：其他:淡海新市鎮,71,1,持分移轉,01350091
RPQNMLSJKHIFFDF08EA,智興段,6.70,都市：商,10000,18,持分移轉,05000000
RPSNMLLJKHIFFDF57EA,建成段,12.65,都市：住,10000,21,持分移轉,04390000
RPTNMLLJKHIFFDF67EA,福德段,24.66,都市：住,10000,34,持分移轉,06420000
RPRQMLKMJHIFFDF87EA,保長段,3.91,都市：住,100000,30,持分移轉,09950000
RPVNMLMLKHIFFDF18EA,鄉長厝段過港小段,37.90,都市：其他:山坡地保育區,10000,42,持分移轉,03100096
RPOOMLRJLHIFFDF97EA,智興段,12.12,都市：商,10000,36,持分移轉,04500000
RPSNMLPJLHIFFEF18EA,關渡段,3.52,都市：住,10000,40,持分移轉,05870000
RPSNMLPJLHIFFEF18EA,關渡段,3.13,都市：商,10000,40,持分移轉,05870002
RPTNMLPJLHIFFEF28EA,海天段,20.58,都市：住,400000,1198,持分移轉,02150000
RPUNMLPJLHIFFEF38EA,關渡段,4.39,都市：住,10000,37,持分移轉,06630000
RPORMLKMJHIFFEF77EA,學府段,17.49,都市：住,5,1,持分移轉,09630000
RPORMLKMJHIFFEF77EA,學府段,26.97,都市：住,5,1,持分移轉,09640000
RPVNMLLJKHIFFCF77EA,直潭段廣興小段,15.55,都市：住,10000,35,持分移轉,00010039
RPVNMLLJKHIFFCF77EA,直潭段廣興小段,5.63,都市：住,10000,35,持分移轉,00010246
RPVNMLLJKHIFFCF77EA,直潭段廣興小段,5.37,都市：其他:保安保護區,10000,35,持分移轉,00010248
RPVNMLLJKHIFFCF77EA,直潭段廣興小段,1.04,都市：住,10000,35,持分移轉,00010334
RPVNMLLJKHIFFCF77EA,直潭段廣興小段,.07,都市：其他:保安保護區,10000,35,持分移轉,00010423
RPQNMLKMJHIFFCF37EA,青潭段稻子園坑小段,1.89,都市：其他:山坡地保育區丙種建築用地,10000,497,持分移轉,01260064
RPQNMLKMJHIFFCF37EA,青潭段青潭小段,165.35,都市：其他:山坡地保育區丙種建築用地,10000,497,持分移轉,00010004
RPROMLMLKHIFFBF67EA,丹鳳段,10.15,都市：住,10000,35,持分移轉,04340000
RPQPMLMLKHIFFBF67EA,同榮段,8.04,都市：住,148512,892,持分移轉,02400000
RPQPMLMLKHIFFBF67EA,同榮段,.05,都市：其他:道路用地,148512,892,持分移轉,02700000
RPOPMLMLKHIFFBF47EA,同榮段,11.35,都市：住,12376,105,持分移轉,02400000
RPOPMLMLKHIFFBF47EA,同榮段,.01,都市：其他:道路用地,148512,105,持分移轉,02700000
RPSOMLMLKHIFFBF77EA,豐年段,.12,都市：其他:公設保留地,1350,1,持分移轉,06940000
RPSOMLMLKHIFFBF77EA,豐年段,.11,都市：其他:公設保留地,1350,1,持分移轉,07790000
RPSOMLMLKHIFFBF77EA,豐年段,.20,都市：其他:公設保留地,1350,1,持分移轉,08060000
RPSOMLMLKHIFFBF77EA,豐年段,.03,都市：其他:公設保留地,1350,1,持分移轉,08110000
RPSOMLMLKHIFFBF77EA,豐年段,.08,都市：其他:公設保留地,1350,1,持分移轉,08120000
RPSOMLMLKHIFFBF77EA,豐年段,.06,都市：其他:公設保留地,1350,1,持分移轉,08130000
RPSOMLMLKHIFFBF77EA,豐年段,.22,都市：其他:公設保留地,1350,1,持分移轉,08140000
RPSOMLMLKHIFFBF77EA,豐年段,.04,都市：其他:公設保留地,1350,1,持分移轉,08140001
RPSOMLMLKHIFFBF77EA,豐年段,.27,都市：其他:公設保留地,1350,1,持分移轉,08170000
RPSOMLMLKHIFFBF77EA,豐年段,.21,都市：其他:公設保留地,1350,1,持分移轉,08180000
RPSOMLMLKHIFFBF77EA,豐年段,.39,都市：其他:公設保留地,1350,1,持分移轉,08220000
RPSOMLMLKHIFFBF77EA,豐年段,.17,都市：其他:公設保留地,1350,1,持分移轉,08240000
RPSOMLMLKHIFFBF77EA,豐年段,.07,都市：其他:公設保留地,1350,1,持分移轉,08360000
RPSOMLMLKHIFFBF77EA,豐年段,.03,都市：其他:公設保留地,1350,1,持分移轉,08370000
RPUOMLMLKHIFFBF97EA,同榮段,8.04,都市：住,148512,892,持分移轉,02400000
RPUOMLMLKHIFFBF97EA,同榮段,.05,都市：其他:道路用地,148512,892,持分移轉,02700000
RPTSMLKMJHIFFBF08EA,合鳳段,2.83,都市：工,1176,1,持分移轉,06160000
RPUSMLKMJHIFFBF18EA,成子寮段獅子頭小段,12.76,都市：工,10000,12,持分移轉,01500000
RPUSMLKMJHIFFBF18EA,成子寮段獅子頭小段,.17,都市：工,10000,12,持分移轉,01500042
RPXSMLKMJHIFFBF48EA,御史段,21.85,都市：住,10000,158,持分移轉,00120000
RPWRMLKMJHIFFBF28EA,合鳳段,16.98,都市：工,392,2,持分移轉,06160000
RPOTMLKMJHIFFBF67EA,龍鳳段,24.88,都市：住,4,1,持分移轉,03920000
RPOTMLKMJHIFFBF67EA,龍鳳段,.39,都市：住,4,1,持分移轉,03930000
RPPSMLKMJHIFFBF67EA,合鳳段,3.40,都市：工,980,1,持分移轉,06160000
RPXRMLKMJHIFFBF38EA,合鳳段,2.83,都市：工,1176,1,持分移轉,06160000
RPQTMLTLJHIFFEF78CA,下圭柔山段,109.17,都市：住,6,1,持分移轉,01070000
RPQQMLPJKHIFFEF18EA,樹林口段樹林口小段,258.27,都市：其他:丙種建築用地,10000,982,持分移轉,01420007
RPOOMLLJKHIFFEF17CA,大八里坌段蛇子形小段,4.67,都市：住,100000,151,持分移轉,03420015
RPVNMLKMJHIFFEF87CA,下圭柔山段,199.25,都市：農,12,1,持分移轉,02720002
RPVNMLKMJHIFFEF87CA,下圭柔山段,7.08,都市：農,12,1,持分移轉,02720003
RPVNMLKMJHIFFEF87CA,下圭柔山段,4.33,都市：農,12,1,持分移轉,02720010
RPVNMLKMJHIFFEF87CA,下圭柔山段,203.17,都市：農,12,1,持分移轉,02720011
RPVNMLKMJHIFFEF87CA,下圭柔山段,37.67,都市：農,12,1,持分移轉,02720012
RPVNMLKMJHIFFEF87CA,下圭柔山段,652.89,都市：農,540,65,持分移轉,02740000
RPVNMLKMJHIFFEF87CA,下圭柔山段,174.90,都市：農,540,65,持分移轉,02740001
RPVNMLKMJHIFFEF87CA,下圭柔山段,10.50,都市：農,6,1,持分移轉,02750007
RPVNMLKMJHIFFEF87CA,下圭柔山段,1.67,都市：農,6,1,持分移轉,02750035
RPVNMLKMJHIFFEF87CA,下圭柔山段,16.50,都市：農,6,1,持分移轉,02760019
RPVNMLKMJHIFFEF87CA,下圭柔山段,20.00,都市：農,6,1,持分移轉,02760020
RPVNMLKMJHIFFEF87CA,下圭柔山段,9.17,都市：農,6,1,持分移轉,02760028
RPVNMLKMJHIFFEF87CA,下圭柔山段,50.00,都市：農,6,1,持分移轉,02770001
RPVNMLKMJHIFFEF87CA,下圭柔山段,23.67,都市：農,6,1,持分移轉,02790003
RPVNMLKMJHIFFEF87CA,下圭柔山段,33.17,都市：農,6,1,持分移轉,02790006
RPVNMLKMJHIFFEF87CA,下圭柔山段,8.00,都市：農,6,1,持分移轉,02790007
RPVNMLKMJHIFFEF87CA,下圭柔山段,9.67,都市：農,6,1,持分移轉,02790008
RPTUMLTLJHIFFEF56CA,鄧公段,7.10,都市：住,100000,71,持分移轉,05990000
RPWNMLKMJHIFFEF97CA,土地公埔段石曹子坑小段,2472.25,都市：農,10000,8820,持分移轉,00290000
RPPNMLLLKHIFFEF37CA,新興段,33.60,都市：住,100000,590,持分移轉,00640000
RPVQMLPLKHIFFEF68CA,馬偕段,8.39,都市：工,100000,74,持分移轉,01960000
RPWQMLLJKHIFFHF58DA,秀山段,2.54,都市：住,100000,28,持分移轉,05940000
RPWQMLLJKHIFFHF58DA,秀山段,.00,都市：其他:道路用地,100000,28,持分移轉,05940001
RPWQMLLJKHIFFHF58DA,秀山段,.00,都市：其他:道路用地,100000,28,持分移轉,05940002
RPPNMLSJKHIFFIF28CA,民生段,2.63,都市：住,40440,27,持分移轉,06570000
RPPNMLSJKHIFFIF28CA,民生段,.00,都市：住,40440,27,持分移轉,06570002
RPVOMLRLKHIFFEF68CA,興化店段牛埔子小段,460.00,都市：住,1000,200,持分移轉,01100014
RPPRMLKLNHIFFEF97CA,林子段,245.50,都市：其他:學校用地,2,1,持分移轉,02380007
RPPRMLKLNHIFFEF97CA,林子段,245.50,都市：其他:學校用地,2,1,持分移轉,02380007
RPQNMLSJKHIFFEF97CA,新市段,22.84,都市：住,100000,477,持分移轉,00780000
RPRRMLSJKHIFFEF48CA,海鷗段,3.73,都市：商,100000,199,持分移轉,11910000
RPSSMLLJLHIFFEF08CA,大八里坌段大堀湖小段,93.05,都市：住,140452,37235,持分移轉,00790000
RPTOMLMLKHIFFEF97CA,新市段,775.66,都市：住,200000,70493,持分移轉,00250000
RPROMLSKKHIFFEF28CA,小八里坌段舊城小段,10.86,都市：住,10000,132,持分移轉,00580000
RPOOMLOJKHIFFEF47CA,海鷗段,12.86,都市：住,10000,54,持分移轉,07600000
RPOOMLOJKHIFFEF47CA,海鷗段,.18,都市：住,10000,54,持分移轉,07600003
RPQPMLRLKHIFFIF78DA,大學段二小段,13.84,都市：住,100000,141,持分移轉,01020000
RPQOMLOJKHIFFEF67CA,海鷗段,14.29,都市：住,10000,60,持分移轉,07600000
RPQOMLOJKHIFFEF67CA,海鷗段,.20,都市：住,10000,60,持分移轉,07600003
RPSOMLOJKHIFFEF87CA,海鷗段,12.62,都市：住,10000,53,持分移轉,07600000
RPSOMLOJKHIFFEF87CA,海鷗段,.17,都市：住,10000,53,持分移轉,07600003
RPROMLOJKHIFFEF77CA,海鷗段,12.62,都市：住,10000,53,持分移轉,07600000
RPROMLOJKHIFFEF77CA,海鷗段,.17,都市：住,10000,53,持分移轉,07600003
RPXNMLLJLHIFFDF18EA,茄苳腳段,1253.50,都市：其他:山坡地保育區,2,1,持分移轉,05460007
RPXNMLLJLHIFFDF18EA,鄉長厝段鄉長厝小段,1406.00,都市：其他:山坡地保育區,1,1,全筆移轉,00350001
RPXNMLLJLHIFFDF18EA,鄉長厝段鄉長厝小段,485.00,都市：其他:山坡地保育區,1,1,全筆移轉,00520000
RPXNMLLJLHIFFDF18EA,鄉長厝段鄉長厝小段,320.00,都市：其他:山坡地保育區,1,1,全筆移轉,00540000
RPXNMLLJLHIFFDF18EA,北港段北港口小段,713.80,都市：其他:山坡地保育區,5,1,持分移轉,03020000
RPPPMLPJKHIFFEF77CA,正德段,4.91,都市：住,70000,56,持分移轉,09030000
RPVOMLPJKHIFFEF28CA,舊小基隆段埔頭小段,20.55,都市：住,17490,194,持分移轉,00430027
RPVOMLPJKHIFFEF28CA,舊小基隆段埔頭小段,.98,都市：住,17490,194,持分移轉,00430077
RPTPMLPJKHIFFEF18CA,鄧公段,24.90,都市：住,4,1,持分移轉,06270000
RPOSMLQJKHIFFEF08CA,公司田段,25.81,都市：住,1000000,1613,持分移轉,01930000
RPUPMLPJKHIFFEF28CA,鄧公段,24.90,都市：住,4,1,持分移轉,06270000
RPUPMLLJKHIFFGF08CA,正義段,33.75,都市：住,10000,410,持分移轉,01390000
RPPOMLLJKHIFFGF47CA,忠孝段,24.00,都市：住,2,1,持分移轉,02300000
RPWRMLPJKHIFFGF88CA,永德段,34.20,都市：住,5,1,持分移轉,13260024
RPQRMLPJKHIFFGF28CA,福德北段,5.09,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,12290000
RPQRMLPJKHIFFGF28CA,福德北段,14.37,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,12300000
RPQRMLPJKHIFFGF28CA,福德北段,14.36,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,12310000
RPROMLQJKHIFFGF18CA,中民段,26.66,都市：其他:,2,1,持分移轉,10490000
RPROMLQJKHIFFGF18CA,中民段,2.14,都市：其他:,2,1,持分移轉,10500000
RPROMLKMJHIFFGF77CA,幸福段,6.23,都市：其他:道路用地,7868,495,持分移轉,19870000
RPROMLKMJHIFFGF77CA,幸福段,1.01,都市：其他:道路用地,7868,495,持分移轉,19870001
RPVOMLKMJHIFFGF18CA,龍門段,41.95,都市：住,1,1,全筆移轉,02960000
RPWOMLKMJHIFFGF28CA,光華段,33.07,都市：住,10000,495,持分移轉,10340000
RPOPMLKMJHIFFGF57CA,永安段,22.00,都市：住,5,1,持分移轉,18930010
RPQNMLLMJHIFFGF67CA,民義段,23.67,都市：住,4,1,持分移轉,02810000
RPOOMLLMJHIFFGF57CA,錦田段,23.55,都市：住,6880,228,持分移轉,02780000
RPOOMLLMJHIFFGF57CA,錦田段,.50,都市：住,6880,228,持分移轉,02780001
RPQOMLLMJHIFFGF77CA,正義段,31.05,都市：住,10000,176,持分移轉,00050000
RPTNMLKMJHIFFGF87CA,永安段,16.60,都市：住,5,1,持分移轉,01220000
RPQOMLRJKHIFFGF18CA,龍濱段,13.08,都市：住,5,1,持分移轉,03710000
RPVQMLPJKHIFFGF68CA,仁興段,21.60,都市：其他:,5,1,持分移轉,10930000
RPVQMLPJKHIFFGF68CA,仁興段,.60,都市：其他:,5,1,持分移轉,10930001
RPXNMLKLKHIFFEF08CA,後厝段北勢子小段,3.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,354,持分移轉,01930000
RPXNMLKLKHIFFEF08CA,後厝段土地公坑小段,24.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,354,持分移轉,00050000
RPUOMLSKKHIFFGF78CA,大安段,13.55,都市：其他:道路用地,48,7,持分移轉,03240000
RPSNMLKLKHIFFEF57CA,公司田段,20.37,都市：住,100000,285,持分移轉,00100000
RPRRMLRLKHIFFEF58CA,大八里坌段大堀湖小段,243.03,都市：住,179760000,77598297,持分移轉,00810003
RPRRMLRLKHIFFEF58CA,大八里坌段大堀湖小段,11.44,都市：住,179760000,66336547,持分移轉,00810004
RPRRMLRLKHIFFEF58CA,大八里坌段大堀湖小段,51.26,都市：其他:道路用地,179760000,70332997,持分移轉,00810007
RPRRMLRLKHIFFEF58CA,大八里坌段大堀湖小段,12.95,都市：住,25680000,11085471,持分移轉,00810008
RPRRMLRLKHIFFEF58CA,大八里坌段大堀湖小段,31.08,都市：住,179760000,77598297,持分移轉,00930000
