編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLNLJHIFFHR76CA,,222.35,住家用,鋼筋混凝土構造,101年9月20日,四層,一層 二層 三層 四層 陽台
RPPQMLNLJHIFFHR66CA,,325.32,住宅，停車空間,鋼筋混凝土構造,101年9月20日,四層,一層 二層 三層 四層 陽台
RPRQMLNLJHIFFHR86CA,,177.91,住宅，停車空間,鋼筋混凝土構造,101年9月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSQMLNLJHIFFHR96CA,,174.36,住宅，停車空間,鋼筋混凝土構造,101年9月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTQMLNLJHIFFHR07CA,,177.03,住宅，停車空間,鋼筋混凝土構造,101年9月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLNLJHIFFFR98CA,18,150.34,住家用,鋼筋混凝土造,84年5月19日,四層,一層 二層 三層 四層 騎樓
RPVNMLOLJHIFFFR86CA,1,157.03,工業用,見其他登記事項,100年11月8日,一層,
RPUNMLOLJHIFFFR76CA,1,158.43,工業用,見其他登記事項,100年11月8日,一層,
RPTNMLOLJHIFFFR66CA,1,157.03,工業用,見其他登記事項,100年11月8日,一層,
RPUNMLOLJHIFFHR07DA,8,12.24,辦公室,鋼筋混凝土造,94年7月8日,六層,五層 陽台 雨遮
RPUNMLOLJHIFFHR07DA,8,10.97,共有部分,鋼筋混凝土造,94年7月8日,六層,
RPQPMLOLJHIFFHR86DA,16,85.12,住家用,鋼筋混凝土造,86年1月28日,十九層,十四層 陽台 花台
RPQPMLOLJHIFFHR86DA,16,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPQPMLOLJHIFFHR86DA,16,9.24,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPOPMLPLJHIFFHR76DA,20,74.69,住家用,鋼筋混凝土造,82年5月11日,五層,三層 陽台
RPOPMLPLJHIFFHR76DA,20,34.89,共有部分,鋼筋混凝土造,82年5月11日,五層,
RPWOMLOLJHIFFHR37DA,16,88.62,住家用,鋼筋混凝土造,86年5月29日,二十層,六層 陽台
RPWOMLOLJHIFFHR37DA,16,41.34,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPWOMLOLJHIFFHR37DA,16,13.33,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPPPMLOLJHIFFHR76DA,19,20.07,住家用,鋼筋混凝土造,83年4月13日,七層,一層 平台
RPPPMLOLJHIFFHR76DA,19,7.58,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPPNMLSJKHIFFHR76CA,,59.03,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十四層 陽台
RPPNMLSJKHIFFHR76CA,,29.35,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPRNMLOLJHIFFAD27DA,43,52.58,住商用,加強磚造,59年3月4日,四層,一層 二層 三層 四層 騎樓
RPUNMLOLJHIFFAD57DA,31,129.74,住商用,鋼筋混凝土造,70年12月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLOLJHIFFAD27DA,1,277.90,住家用,鋼筋混凝土構造,101年6月27日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLQLJHIFFAD67DA,17,.12,辦公室　管理員室,鋼筋混凝土造,84年9月12日,十八層,
RPTNMLQLJHIFFAD67DA,17,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTNMLQLJHIFFAD67DA,17,93.50,住家用,鋼筋混凝土造,84年9月12日,十八層,七層 陽台 花台
RPTNMLQLJHIFFAD67DA,17,16.54,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTNMLQLJHIFFAD67DA,17,13.51,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPWNMLTLJHIFFAD28DA,9,248.62,住家用,鋼筋混凝土造,92年12月29日,四層,一層 二層 三層 四層 陽台
RPTNMLNLJHIFFAD37DA,33,141.00,住家用,鋼筋混凝土造,68年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLJHIFFAD17DA,46,61.14,住家用,加強磚造,56年4月30日,二層,一層 二層
RPTNMLQLJHIFFCD87DA,34,22.20,住家用,鋼筋混凝土造,68年2月12日,三層,一層
RPVNMLOLJHIFFCD87DA,31,84.53,住家用,鋼筋混凝土造,71年2月19日,五層,二層 陽台
RPVNMLOLJHIFFCD87DA,31,11.04,共有部分,鋼筋混凝土造,71年2月19日,五層,
RPRNMLOJKHIFFBD27DA,32,91.84,住家用,加強磚造,69年9月9日,二層,一層 二層
RPWNMLPLJHIFFER07DA,9,182.18,住家用,鋼筋混凝土造,93年3月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLMJHIFFBD07EA,20,205.76,住家用,加強磚造,82年1月20日,二層,一層 二層 陽台 屋頂突出物
RPXPMLSKKHIFFAD38CA,,123.92,集合住宅,鋼筋混凝土構造,101年10月31日,二十一層,九層 陽台
RPXPMLSKKHIFFAD38CA,,94.20,本共有部分之項目有〈停車空間、消防泵浦室、污水機房、揚水泵水室、蓄水池、電樓梯間、防空避難室、緊急發電室、電信配電室、垃圾分類儲藏空間、機車停車位、門廳、公共服務空間、防災中心、門廊、設備管道、車道、陽台、管委會使用空間、中繼水箱、機械室、水箱〉,鋼筋混凝土構造,101年10月31日,二十一層,
RPWPMLSKKHIFFAD28CA,,151.59,集合住宅,鋼筋混凝土構造,101年10月31日,二十一層,十四層 陽台
RPWPMLSKKHIFFAD28CA,,106.17,本共有部分之項目有〈停車空間、消防泵浦室、污水機房、揚水泵水室、蓄水池、電樓梯間、防空避難室、緊急發電室、電信配電室、垃圾分類儲藏空間、機車停車位、門廳、公共服務空間、防災中心、門廊、設備管道、車道、陽台、管委會使用空間、中繼水箱、機械室、水箱〉,鋼筋混凝土構造,101年10月31日,二十一層,
RPWOMLQJKHIFFHR47DA,19,89.17,住家用,鋼筋混凝土造,83年5月13日,七層,五層 陽台
RPWOMLQJKHIFFHR47DA,19,26.67,共有部分,鋼筋混凝土造,83年5月13日,七層,
RPTNMLSLJHIFFCR86DA,33,130.52,農舍,加強磚造,68年12月18日,二層,一層 二層 陽台
RPRNMLTLJHIFFDR86DA,13,126.50,住家用,鋼筋混凝土造,88年9月17日,三層,一層 二層 三層 陽台
RPWNMLOJKHIFFCR66DA,26,62.14,住家用,加強磚造,75年9月23日,一層,一層 騎樓
RPWNMLOJKHIFFCR66DA,26,63.89,住家用,加強磚造,75年9月23日,一層,一層 騎樓
RPTNMLOLJHIFFCR09DA,31,206.82,住家用,鋼筋混凝土造,70年10月30日,三層,一層 二層 三層 陽台 騎樓
RPVNMLPLJHIFFER96DA,20,180.90,住商用,鋼筋混凝土造,81年8月8日,四層,一層 二層 三層 四層 陽台
RPWNMLPLJHIFFCD08DA,17,47.05,住家用,鋼筋混凝土造,84年11月6日,二十層,
RPUOMLTLJHIFFCD38DA,31,310.63,住商用,鋼筋混凝土造,70年12月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPTOMLLJKHIFFCD37DA,24,306.15,住家用,鋼筋混凝土造,77年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLSKKHIFFAR98DA,20,135.21,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 騎樓
RPQNMLSLJHIFFAD57DA,47,194.20,住家用,加強磚造,55年1月1日,二層,一層 二層
RPWNMLQLJHIFFAD97DA,16,101.69,集合住宅,鋼筋混凝土造,85年10月9日,六層,二層 陽台
RPWNMLQLJHIFFAD97DA,16,40.26,共有部分,鋼筋混凝土造,85年10月9日,七層,
RPWNMLQLJHIFFAD97DA,16,18.54,共有部分,鋼筋混凝土造,85年10月9日,七層,
RPWNMLQLJHIFFAD97DA,16,.00,共有部分,鋼筋混凝土造,85年10月9日,七層,
RPQNMLQLJHIFFAD37DA,17,80.38,住家用,鋼筋混凝土造,85年4月27日,十二層,三層 陽台 騎樓 走廊
RPQNMLQLJHIFFAD37DA,17,32.66,共有部分,鋼筋混凝土造,85年4月27日,十二層,
RPRPMLOLJHIFFAD47DA,20,25.03,住家用,鋼筋混凝土造,81年12月22日,六層,二層 陽台
RPRPMLOLJHIFFAD47DA,20,4.25,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPRPMLOLJHIFFAD47DA,20,5.15,共有部分,鋼筋混凝土造,81年12月22日,六層,
RPOOMLOJKHIFFAD96DA,40,69.75,住家用,加強磚造,62年2月19日,二層,一層 二層 屋頂突出物
RPPPMLSJKHIFFHR96CA,19,108.96,住家用,鋼筋混凝土造,83年5月4日,十五層,十二層 十三層 陽台 花台
RPPPMLSJKHIFFHR96CA,19,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPPPMLSJKHIFFHR96CA,19,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPQNMLSKKHIFFHR96CA,22,124.60,住家用,鋼筋混凝土造,80年1月11日,十四層,十一層 陽台
RPQNMLSKKHIFFHR96CA,22,28.51,停車空間,鋼筋混凝土造,80年1月11日,十六層,
RPQNMLSKKHIFFHR96CA,22,11.55,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPQNMLSKKHIFFHR96CA,22,2.73,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPQNMLSKKHIFFHR96CA,22,17.33,共有部分,鋼筋混凝土造,80年1月11日,十四層,
RPOPMLQJKHIFFHR76DA,18,85.62,住家用,鋼筋混凝土造,83年10月6日,十二層,十層 陽台
RPOPMLQJKHIFFHR76DA,18,25.29,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPVTMLRJKHIFFAD48DA,14,26.90,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVTMLRJKHIFFAD48DA,14,.07,管理員室,鋼筋混凝土造,88年6月22日,十四層,
RPVTMLRJKHIFFAD48DA,14,24.71,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVTMLRJKHIFFAD48DA,14,100.08,集合住宅,鋼筋混凝土造,88年6月22日,十四層,十四層 陽台 雨遮
RPPPMLPLJHIFFHR86DA,29,41.54,住家用,加強磚造,73年5月1日,二層,二層
RPPPMLPLJHIFFHR86DA,29,10.21,共有部分,加強磚造,73年5月1日,,
RPVOMLOJKHIFFHR17DA,,203.79,住家用,鋼筋混凝土構造,101年10月8日,四層,一層 二層 三層 四層 陽台
RPSNMLQLJHIFFHR07DA,19,24.04,住家用,鋼筋混凝土造,82年12月28日,七層,一層 平台
RPSNMLQLJHIFFHR07DA,19,8.21,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPQNMLSLJHIFFHR07DA,20,169.85,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLOLJHIFFHR47DA,18,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,十三層 陽台
RPXOMLOLJHIFFHR47DA,18,44.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPXOMLOLJHIFFHR47DA,18,13.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPRNMLSLJHIFFCD97EA,17,171.54,停車空間、住宅,鋼筋混凝土造,85年4月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOLJHIFFFR96CA,,188.77,住家用,鋼筋混凝土造,101年11月5日,四層,
RPPOMLOLJHIFFFR98CA,,181.00,住家用,鋼筋混凝土造,101年11月5日,四層,
RPPNMLPKKHIFFHR56CA,17,77.03,住家用,鋼筋混凝土造,85年1月9日,八層,六層
RPQNMLTKKHIFFFR86CA,,227.95,住商用,鋼筋混凝土造,101年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLKMJHIFFAD07EA,22,25.63,住家用,鋼筋混凝土造,79年9月20日,七層,六層
RPRNMLKMJHIFFAD07EA,22,1.57,共有部分,鋼筋混凝土造,79年9月20日,七層,
RPVOMLRJKHIFFHR37CA,19,71.61,住家用,鋼筋混凝土造,83年4月23日,七層,一層 陽台 平台
RPVOMLRJKHIFFHR37CA,19,23.21,共有部分,鋼筋混凝土造,83年4月23日,七層,
RPTNMLLJKHIFFHR09CA,14,126.91,一般事務所，店舖。,鋼筋混凝土造,87年10月26日,十一層,一層 二層 陽台 騎樓 雨遮
RPWNMLTKKHIFFER37CA,1,212.38,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVNMLTKKHIFFER27CA,1,208.57,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOPMLRJKHIFFER09CA,1,212.12,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
SPOPMLRJKHIFFER56CA,1,212.38,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVOMLSJKHIFFER17CA,1,208.57,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSOMLRJKHIFFER76CA,,214.92,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLSJKHIFFER09CA,1,212.12,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQNMLLMJHIFFDR58CA,,191.93,住家用,鋼筋混凝土造,101年8月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLMJHIFFDR68CA,19,75.91,住家用,鋼筋混凝土造,83年4月29日,十二層,十層 陽台
RPRNMLLMJHIFFDR68CA,19,23.71,共有部分,鋼筋混凝土造,83年4月29日,十二層,
RPPRMLRJKHIFFER76CA,1,208.57,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXQMLRJKHIFFER47CA,1,208.57,住宅、停車空間,鋼筋混凝土造,101年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLTKKHIFFAR76DA,18,164.42,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 陽台
RPRNMLKMJHIFFBD96CA,,247.32,住宅，停車空間,鋼筋混凝土造,101年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRNMLKMJHIFFBD96CA,,.25,本共有部份之項目有管理員室,鋼筋混凝土造,101年10月15日,一層,
RPROMLKMJHIFFBD07CA,,248.01,住家用,鋼筋混凝土造,101年11月16日,四層,一層 二層 三層 四層 陽台
RPSOMLKMJHIFFBD17CA,,228.05,住家用,鋼筋混凝土造,101年11月16日,四層,一層 二層 三層 四層 陽台
RPUOMLQJKHIFFAD77DA,32,125.20,住家用,鋼筋混凝土造,70年3月28日,五層,二層
RPUOMLQJKHIFFAD77DA,32,7.83,共有部分,鋼筋混凝土造,70年3月28日,五層,
RPVOMLSJKHIFFBD08CA,1,215.05,住商用,鋼筋混凝土造,101年7月11日,四層,一層 二層 三層 四層 陽台
RPPOMLPLJHIFFBD27CA,31,91.74,國民住宅,鋼筋混凝土造,70年9月7日,四層,二層 陽台
RPOOMLRJKHIFFCD37CA,22,105.97,住商用,鋼筋混凝土造,79年6月25日,五層,一層 平台 花台
RPOOMLRJKHIFFCD37CA,22,8.09,共有部分,鋼筋混凝土造,79年6月25日,五層,
RPOOMLRJKHIFFCD37CA,22,5.00,共有部分,鋼筋混凝土造,79年6月25日,五層,
RPTOMLSJKHIFFCD97CA,18,192.57,住家用,鋼筋混凝土造,84年5月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓 露台 花台 雨遮
RPUNMLRJKHIFFCD87CA,13,90.39,國民住宅,鋼筋混凝土造,88年10月21日,十三層,二層 陽台
RPUNMLRJKHIFFCD87CA,13,14.81,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPUNMLRJKHIFFCD87CA,13,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPRNMLNJKHIFFCD17CA,33,76.31,國民住宅,鋼筋混凝土造,69年5月22日,七層,三層
RPRNMLNJKHIFFCD17CA,33,9.47,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPVNMLNJKHIFFCD57CA,2,69.61,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPVNMLNJKHIFFCD57CA,2,17.82,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPVNMLNJKHIFFCD57CA,2,53.80,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPQOMLOLJHIFFCD37CA,13,216.99,住商用,鋼筋混凝土造,88年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNJKHIFFCD67CA,2,137.68,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPWNMLNJKHIFFCD67CA,2,25.83,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPWNMLNJKHIFFCD67CA,2,70.85,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPQOMLTLJHIFFCD87CA,22,54.02,住家用,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTLJHIFFCD87CA,22,13.26,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTLJHIFFCD87CA,22,2.59,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPRNMLNLKHIFFCD37CA,,224.81,住家用,鋼筋混凝土造,101年9月18日,四層,一層 二層 三層 四層 陽台
RPUNMLSLJHIFFBD97CA,34,106.35,住家用,鋼筋混凝土造,68年4月26日,三層,一層 二層 三層
RPRNMLSLJHIFFBD67CA,,226.15,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSLJHIFFBD67CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPRNMLSLJHIFFBD67CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPRNMLSLJHIFFBD67CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPSNMLSLJHIFFBD77CA,,226.15,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSLJHIFFBD77CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPSNMLSLJHIFFBD77CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPSNMLSLJHIFFBD77CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPQNMLSLJHIFFBD57CA,,473.17,住家用,鋼筋混凝土造,101年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLSLJHIFFBD57CA,,.40,本共有部份之項目有垃圾處理空間，管理維護空間等二項,鋼筋混凝土造,101年11月5日,一層,
RPQNMLSLJHIFFBD57CA,4,.03,集合住宅,鋼筋混凝土造,97年11月28日,一層,
RPQNMLSLJHIFFBD57CA,4,3.57,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPTNMLSJKHIFFCR66CA,,224.48,店舖、住宅、門廊、停車空間,鋼筋混凝土構造,101年9月3日,四層,一層 二層 三層 四層 陽台
RPTOMLOLJHIFFAR88CA,,206.82,住家用,鋼筋混凝土造,101年7月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOQMLSKKHIFFAD57CA,,123.92,集合住宅,鋼筋混凝土構造,101年10月31日,二十一層,十三層 陽台
RPOQMLSKKHIFFAD57CA,,94.20,本共有部分之項目有〈停車空間、消防泵浦室、污水機房、揚水泵水室、蓄水池、電樓梯間、防空避難室、緊急發電室、電信配電室、垃圾分類儲藏空間、機車停車位、門廳、公共服務空間、防災中心、門廊、設備管道、車道、陽台、管委會使用空間、中繼水箱、機械室、水箱〉,鋼筋混凝土構造,101年10月31日,二十一層,
RPQQMLRJKHIFFAD57CA,29,70.46,住家用,鋼筋混凝土造,73年3月15日,五層,五層 陽台
RPQQMLRJKHIFFAD57CA,29,11.60,共有部分,鋼筋混凝土造,73年3月15日,五層,
RPSOMLLMJHIFFAD17CA,22,25.00,住家用,鋼筋混凝土造,80年2月13日,七層,六層 走廊
RPSOMLLMJHIFFAD17CA,22,6.93,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPOQMLRJKHIFFAD37CA,46,51.43,住家用,加強磚造,56年1月1日,一層,一層
RPROMLLMJHIFFAD07CA,22,28.75,住家用,鋼筋混凝土造,80年2月13日,七層,六層 走廊
RPROMLLMJHIFFAD07CA,22,9.60,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPUNMLLJKHIFFAD07CA,42,72.43,住家用,加強磚造,59年8月5日,二層,一層 二層
RPRNMLNJKHIFFAD96CA,19,93.83,住家用,鋼筋混凝土造,83年3月21日,五層,一層 陽台 平台 騎樓 地下一層
RPRNMLNJKHIFFAD96CA,19,51.96,共有部分,鋼筋混凝土造,83年3月21日,五層,
RPWPMLPJKHIFFAD87CA,8,269.03,住宅、停車空間,ＲＣ造,94年4月8日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLPJKHIFFAD87CA,18,62.91,住家用,鋼筋混凝土造,83年7月29日,七層,四層 陽台
RPXOMLPJKHIFFAD87CA,18,7.70,共有部分,鋼筋混凝土造,83年7月29日,七層,
RPXOMLPJKHIFFAD87CA,18,8.11,共有部分,鋼筋混凝土造,83年7月29日,七層,
RPQQMLPJKHIFFAD37CA,,227.79,住宅、停車空間,鋼筋混凝土構造,101年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLTKKHIFFCD28CA,2,79.43,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPVNMLTKKHIFFCD28CA,2,17.30,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPVNMLTKKHIFFCD28CA,2,56.42,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPTNMLSLJHIFFAD77CA,41,71.40,住家用,加強磚造,60年9月8日,二層,一層 二層
RPSNMLSLJHIFFAD67CA,34,58.84,住商用,鋼筋混凝土造,67年10月26日,十二層,七層
RPSNMLSLJHIFFAD67CA,34,9.04,共有部分,鋼筋混凝土造,67年10月26日,十二層,
RPUNMLPLJHIFFAD57CA,16,502.54,住商用,鋼筋混凝土造,86年4月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWOMLTLJHIFFAD28CA,,227.79,住宅、停車空間,鋼筋混凝土構造,101年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLOLJHIFFAD67CA,28,28.51,住家用,鋼筋混凝土造,73年12月28日,十四層,九層
RPSPMLOLJHIFFAD47CA,19,72.75,住家用,鋼筋混凝土造,82年9月24日,七層,五層 陽台
RPSPMLOLJHIFFAD47CA,19,11.44,共有部分,鋼筋混凝土造,82年9月24日,七層,
RPSPMLOLJHIFFAD47CA,19,28.33,共有部分,鋼筋混凝土造,82年9月24日,七層,
SPSPMLOLJHIFFAD57CA,19,1.38,商業用,鋼筋混凝土造,82年9月24日,七層,
SPSPMLOLJHIFFAD57CA,19,.22,共有部分,鋼筋混凝土造,82年9月24日,七層,
SPSPMLOLJHIFFAD57CA,19,.08,共有部分,鋼筋混凝土造,82年9月24日,七層,
RPTPMLOLJHIFFAD57CA,15,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,十二層 陽台
RPTPMLOLJHIFFAD57CA,15,7.35,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPTPMLOLJHIFFAD57CA,15,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPUOMLPJKHIFFAD57CA,25,31.36,住家用,鋼筋混凝土造,76年10月13日,七層,七層 陽台
RPUOMLPJKHIFFAD57CA,25,5.45,共有部分,鋼筋混凝土造,76年10月13日,七層,
RPUOMLPJKHIFFAD57CA,25,.86,共有部分,鋼筋混凝土造,76年10月13日,七層,
RPTOMLLJKHIFFAD07CA,5,68.45,集合住宅,鋼筋混凝土造,96年7月19日,十四層,七層 陽台
RPTOMLLJKHIFFAD07CA,5,42.80,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPTOMLLJKHIFFAD07CA,5,11.97,共有部分,鋼筋混凝土造,96年7月19日,十四層,
RPVNMLKMJHIFFAD27CA,17,92.87,住家用,鋼筋混凝土造,84年9月13日,九層,三層 陽台 夾層
RPVNMLKMJHIFFAD27CA,17,11.89,共有部分,鋼筋混凝土造,84年9月13日,九層,
RPVNMLKMJHIFFAD27CA,17,2.72,共有部分,鋼筋混凝土造,84年9月13日,九層,
RPVNMLKMJHIFFAD27CA,17,.13,管理員室,鋼筋混凝土造,84年9月13日,九層,
RPVNMLKMJHIFFAD27CA,17,31.97,共有部分,鋼筋混凝土造,84年9月13日,九層,
RPVNMLKMJHIFFAD27CA,17,1.04,管理員室　交誼室,鋼筋混凝土造,84年9月13日,九層,
RPRNMLTKKHIFFBD77CA,23,117.03,住家用,加強磚造,79年3月8日,二層,
RPRNMLTKKHIFFBD77CA,23,119.94,住家用,加強磚造,79年3月8日,二層,
RPRNMLTKKHIFFBD77CA,23,117.03,住家用,加強磚造,79年3月8日,二層,
RPRNMLTKKHIFFBD77CA,23,117.03,住家用,加強磚造,79年3月8日,二層,
RPRNMLTKKHIFFBD77CA,23,117.03,住家用,加強磚造,79年3月8日,二層,
RPRNMLTKKHIFFBD77CA,23,117.03,住家用,加強磚造,79年3月8日,二層,
RPQPMLSKKHIFFAD67CA,14,157.71,集合住宅,鋼筋混凝土造,88年6月22日,十四層,八層 陽台 雨遮
RPQPMLSKKHIFFAD67CA,14,.08,管理員室,鋼筋混凝土造,88年6月22日,十四層,
RPQPMLSKKHIFFAD67CA,14,38.18,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPQPMLSKKHIFFAD67CA,14,31.47,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPQOMLSLJHIFFAD57CA,21,698.53,商業用,鋼筋混凝土造,81年5月21日,十五層,一層 平台 騎樓
RPQOMLSLJHIFFAD57CA,21,60.63,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,881.25,商業用,鋼筋混凝土造,81年5月21日,十五層,二層 陽台 走廊
RPQOMLSLJHIFFAD57CA,21,146.81,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,129.01,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,936.25,商業用,鋼筋混凝土造,81年5月21日,十五層,三層 陽台 走廊
RPQOMLSLJHIFFAD57CA,21,146.81,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,129.01,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,936.25,商業用,鋼筋混凝土造,81年5月21日,十五層,四層 陽台 走廊
RPQOMLSLJHIFFAD57CA,21,146.81,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,129.01,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,426.64,商業用,鋼筋混凝土造,81年5月21日,十五層,七層 陽台 露台 走廊
RPQOMLSLJHIFFAD57CA,21,46.53,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,54.22,共有部分,鋼筋混凝土造,81年5月21日,十五層,
RPQOMLSLJHIFFAD57CA,21,200.41,商業用,鋼筋混凝土造,81年5月21日,十五層,九層
RPQOMLSLJHIFFAD57CA,21,23.60,共有部分,鋼筋混凝土造,81年5月21日,十五層,
