編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLSLQHIFFDE66CA,大港段,8.03,都市：商,100000,200,持分移轉,35650000
RPUNMLTLQHIFFDE09CA,灣中段,8.91,都市：住,10000,66,持分移轉,05010000
RPUNMLTLQHIFFDE09CA,灣中段,2.10,都市：住,10000,66,持分移轉,05010001
RPPPMLMLQHIFFDE08CA,灣中段,.05,都市：住,10000,58,持分移轉,01790002
RPPPMLMLQHIFFDE08CA,灣中段,14.51,都市：住,10000,58,持分移轉,01800000
RPROMLTLQHIFFDE88CA,大港段四小段,12.19,都市：商,10000,73,持分移轉,33480000
RPOOMLMLRHIFFCE87CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPTOMLNLQHIFFDE48CA,覆鼎金段覆鼎金小段,12.06,都市：住,10000,79,持分移轉,10810000
RPVNMLSLQHIFFDE09CA,鼎新段,94.49,都市：住,1,1,全筆移轉,03540000
RPXNMLNLQHIFFDE78CA,大裕段一小段,16.65,都市：住,10000,26,持分移轉,02190000
RPPOMLKMQHIFFDE87CA,建民段,8.41,都市：商,10000,21,持分移轉,06590000
RPUOMLNLQHIFFDE58CA,獅頭段一小段,7.59,都市：商,100000,279,持分移轉,14590000
RPXNMLMKRHIFFDE68CA,水源段,74.03,都市：商,1,1,全筆移轉,06180000
RPUNMLRJRHIFFDE78CA,灣內段,60.12,都市：其他:,2,1,持分移轉,01420217
RPUNMLRJRHIFFDE78CA,灣內段,21.91,都市：其他:,20000,69,持分移轉,01420244
RPUNMLRJRHIFFDE78CA,灣內段,.88,都市：其他:,20000,470,持分移轉,01420229
RPUNMLRJRHIFFDE78CA,灣內段,.68,都市：其他:,20000,69,持分移轉,01420387
RPUNMLRJRHIFFDE78CA,灣內段,.02,都市：其他:,20000,69,持分移轉,01420396
RPUNMLRJRHIFFDE78CA,灣內段,.58,都市：其他:,20000,69,持分移轉,01420404
RPWPMLLKRHIFFDE68CA,覆鼎金段覆鼎金小段,4.96,都市：住,20000,65,持分移轉,10810000
RPWPMLLKRHIFFDE68CA,覆鼎金段覆鼎金小段,4.96,都市：住,20000,65,持分移轉,10810000
RPQOMLMLRHIFFCE08CA,獅甲段二小段,31.62,都市：住,10000,68,持分移轉,05830000
RPPOMLMLRHIFFCE97CA,獅甲段二小段,54.41,都市：商,10000,117,持分移轉,05830000
RPSNMLRKRHIFFDE68CA,灣中段,12.25,都市：商,10000,263,持分移轉,01210000
RPRNMLRJRHIFFCE38CA,宏明段,29.92,都市：住,100000,527,持分移轉,04440000
RPUNMLQKRHIFFDE78CA,覆鼎金段覆鼎金小段,8.64,都市：住,10000,18,持分移轉,12260000
RPQNMLRKRHIFFDE48CA,三塊厝段四小段,92.00,都市：住,1,1,全筆移轉,26070000
RPQQMLSKRHIFFDE88CA,覆鼎金段覆鼎金小段,3.00,都市：住,100000,893,持分移轉,10800000
RPRQMLSKRHIFFDE98CA,覆鼎金段覆鼎金小段,3.00,都市：住,100000,893,持分移轉,10800000
RPQOMLRLQHIFFEE68CA,高昌段,16.77,都市：住,10000,65,持分移轉,03800000
RPQOMLRLQHIFFEE68CA,高昌段,11.79,都市：住,10000,65,持分移轉,03830000
RPQOMLRLQHIFFEE68CA,高昌段,2.15,都市：住,10000,65,持分移轉,03870001
RPROMLRLQHIFFEE78CA,高昌段,12.90,都市：住,10000,50,持分移轉,03800000
RPROMLRLQHIFFEE78CA,高昌段,9.07,都市：住,10000,50,持分移轉,03830000
RPROMLRLQHIFFEE78CA,高昌段,1.65,都市：住,10000,50,持分移轉,03870001
RPSOMLRLQHIFFEE88CA,高昌段,12.64,都市：住,10000,49,持分移轉,03800000
RPSOMLRLQHIFFEE88CA,高昌段,8.89,都市：住,10000,49,持分移轉,03830000
RPSOMLRLQHIFFEE88CA,高昌段,1.62,都市：住,10000,49,持分移轉,03870001
RPTQMLSKRHIFFDE56CA,覆鼎金段覆鼎金小段,1.48,都市：住,100000,441,持分移轉,10800000
RPSQMLSKRHIFFDE09CA,覆鼎金段覆鼎金小段,3.00,都市：住,100000,893,持分移轉,10800000
RPTOMLRLQHIFFEE98CA,高昌段,9.03,都市：住,10000,35,持分移轉,03800000
RPTOMLRLQHIFFEE98CA,高昌段,6.35,都市：住,10000,35,持分移轉,03830000
RPTOMLRLQHIFFEE98CA,高昌段,1.16,都市：住,10000,35,持分移轉,03870001
RPTNMLKMQHIFFEE28CA,興隆段,79.00,都市：住,1,1,全筆移轉,08640133
RPWOMLKMQHIFFEE68CA,加昌段,17.50,都市：住,10000,240,持分移轉,12050000
RPWOMLMLQHIFFEE78CA,新庄段五小段,23.56,都市：住,10000,268,持分移轉,13880000
RPOPMLMLQHIFFEE08CA,福山段,138.43,都市：住,1,1,全筆移轉,00500001
RPTRMLMLQHIFFEE78CA,福山段,9.31,都市：住,10000,69,持分移轉,03430000
RPPOMLMLQHIFFEE08CA,楠都段二小段,62.00,都市：住,1,1,全筆移轉,05950000
RPPOMLMLQHIFFEE08CA,楠都段二小段,14.53,都市：其他:,64,2,持分移轉,05910012
RPOQMLNLQHIFFEE28CA,左北段,62.00,都市：住,1,1,全筆移轉,15160000
RPPQMLNLQHIFFEE38CA,新光段,11.17,都市：商,10000,157,持分移轉,00110000
RPUNMLOLQHIFFEE68CA,楠梓段二小段,32.00,都市：住,1,1,全筆移轉,07440000
RPUNMLOLQHIFFEE68CA,楠梓段二小段,292.00,都市：住,1,1,全筆移轉,07450000
RPUNMLOLQHIFFEE68CA,楠梓段二小段,64.00,都市：住,1,1,全筆移轉,07500000
RPTOMLNJRHIFFEE48CA,果貿段,17.17,都市：住,100000,156,持分移轉,00060000
RPVNMLRLQHIFFEE09CA,新庄段十三小段,26.63,都市：住,10000,168,持分移轉,13200000
RPUNMLRLQHIFFEE98CA,楠梓段三小段,10.80,都市：住,100000,138,持分移轉,03040000
RPOPMLSKRHIFFDE58CA,灣中段,13.50,都市：商,10000,290,持分移轉,01210000
RPRPMLSKRHIFFDE88CA,灣中段,12.53,都市：商,10000,269,持分移轉,01210000
RPWOMLSKRHIFFDE66CA,灣中段,13.50,都市：商,10000,290,持分移轉,01210000
RPXQMLNJRHIFFEE09CA,福山段,10.45,都市：商,100000,960,持分移轉,03060000
RPUQMLNJRHIFFEE78CA,?後段,10.47,都市：住,100000,249,持分移轉,01350003
RPVOMLLKRHIFFFE68CA,維新段,60.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06760000
RPVOMLLKRHIFFFE68CA,維新段,178.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPPQMLTJRHIFFEE88CA,和平段四小段,16.46,都市：住,100000,444,持分移轉,02090000
RPSOMLPJRHIFFFE68CA,岡山段,36.63,都市：住,100000,68,持分移轉,04620000
RPQOMLPJRHIFFFE48CA,岡山段,36.22,都市：住,100000,98,持分移轉,04860000
RPPNMLOJRHIFFFE18CA,面前埔段,6479.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290011
RPQOMLQLQHIFFFE68CA,下竹圍段,11.57,非都市： ; 非都市編定：,10000,227,持分移轉,00130008
RPQPMLMKRHIFFEE28CA,福山段,8.33,都市：商,100000,1115,持分移轉,01400000
RPXNMLOKRHIFFGE56CA,赤山段,14.50,都市：商,10000,81,持分移轉,07280000
RPSPMLMKRHIFFEE48CA,新庄段五小段,17.55,都市：住,10000,72,持分移轉,07420000
RPUNMLOKRHIFFGE88CA,赤山段,9.13,都市：商,10000,51,持分移轉,07280000
RPVNMLOKRHIFFGE98CA,赤山段,18.44,都市：商,10000,103,持分移轉,07280000
RPTNMLOKRHIFFGE78CA,赤山段,9.13,都市：商,10000,51,持分移轉,07280000
RPTOMLPJRHIFFGE88CA,道爺?段下菜園小段,84.39,都市：住,8664,677,持分移轉,00500000
RPXNMLMJRHIFFEE68CA,清豐段,36.46,都市：住,10000,136,持分移轉,03460000
RPUOMLOKRHIFFGE98CA,竹子腳段,26.29,都市：住,100000,1392,持分移轉,02980097
RPUNMLRJRHIFFGE09CA,鳳翔段,163.87,都市：住,1,1,全筆移轉,02680003
RPXOMLMLQHIFFGE09CA,灣頭段,129.64,都市：住,1,1,全筆移轉,00390017
RPXNMLKMQHIFFGE88CA,五甲段,19.90,都市：住,10,1,持分移轉,18130002
RPWNMLOJRHIFFIE56CA,金鼎段,21.50,都市：住,29,1,持分移轉,00340033
RPWNMLOJRHIFFIE56CA,金鼎段,59.85,都市：住,1,1,全筆移轉,00340048
RPXNMLOJRHIFFIE66CA,金鼎段,21.50,都市：住,29,1,持分移轉,00340033
RPXNMLOJRHIFFIE66CA,金鼎段,59.85,都市：住,1,1,全筆移轉,00340041
RPOOMLOJRHIFFIE48CA,金鼎段,21.50,都市：住,29,1,持分移轉,00340033
RPOOMLOJRHIFFIE48CA,金鼎段,59.85,都市：住,1,1,全筆移轉,00340027
RPSPMLTJRHIFFEE09CA,高昌段,9.03,都市：住,10000,35,持分移轉,03800000
RPSPMLTJRHIFFEE09CA,高昌段,6.35,都市：住,10000,35,持分移轉,03830000
RPSPMLTJRHIFFEE09CA,高昌段,1.16,都市：住,10000,35,持分移轉,03870001
RPROMLSLQHIFFIE66CA,澄合段,73.02,都市：住,1,1,全筆移轉,00550038
RPROMLSLQHIFFIE66CA,澄合段,29.33,都市：住,9,1,持分移轉,00550047
RPROMLMLRHIFFCE18CA,獅甲段二小段,54.41,都市：住,10000,117,持分移轉,05830000
RPXNMLLKRHIFFGE88CA,五甲段,22.92,都市：住,50,1,持分移轉,15460000
RPVNMLSLQHIFFIE96CA,烏林段,1496.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740000
RPWNMLSLQHIFFIE07CA,烏林段,250.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740001
RPTPMLOJRHIFFIE09CA,金鼎段,21.50,都市：住,29,1,持分移轉,00340033
RPTPMLOJRHIFFIE09CA,金鼎段,59.85,都市：住,1,1,全筆移轉,00340037
RPXNMLPJRHIFFIE76CA,同心段,85.60,都市：住,1,1,全筆移轉,00050010
RPXNMLPJRHIFFIE76CA,同心段,1.38,都市：住,1,1,全筆移轉,00050020
RPWOMLSLQHIFFGE96CA,七老爺段,14.31,都市：住,10000,63,持分移轉,03670000
RPSNMLMKRHIFFIE68CA,文武段,21.33,都市：住,24,2,持分移轉,00420008
RPSNMLMKRHIFFIE68CA,文武段,46.20,都市：住,1,1,全筆移轉,00420025
RPUNMLRKRHIFFIE76CA,文武段,67.22,都市：住,1,1,全筆移轉,03670007
RPTNMLNLQHIFFIE88CA,仁營段,59.00,都市：住,1,1,全筆移轉,03260018
RPVNMLQKRHIFFIE76CA,尖山腳段,90.53,都市：住,10000,79,持分移轉,01230000
RPUNMLNLQHIFFIE98CA,金鼎段,178.56,都市：住,1,1,全筆移轉,07440018
RPWNMLMKRHIFFIE09CA,興農段,116.00,都市：住,1,1,全筆移轉,08870004
RPWNMLNLQHIFFHE09CA,北勢段,42.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,457,持分移轉,03020118
RPRPMLMLQHIFFIE78CA,文武段,87.29,都市：住,1,1,全筆移轉,00220000
RPWNMLNLQHIFFHE09CA,北勢段,120.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03020773
RPWNMLNLQHIFFHE09CA,北勢段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,457,持分移轉,03020802
RPPNMLRLQHIFFHE78CA,萊子坑段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5706,1100,持分移轉,01350024
RPPOMLMLQHIFFIE48CA,仁義段,1201.34,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03020000
RPPNMLQLQHIFFIE78CA,清福段,80.07,都市：住,1,1,全筆移轉,06990000
RPPNMLNLQHIFFIE48CA,草潭段,115.42,都市：其他:道路用地,1,1,全筆移轉,07840000
RPQNMLQLQHIFFKE09CA,美濃段,3430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42880000
RPPNMLTLQHIFFKE66CA,新寮段,3522.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPSNMLMLQHIFFJE78CA,古亭坑段,1002.92,非都市： ; 非都市編定：,10000,354,持分移轉,06080000
RPRNMLNJRHIFFLE88CA,翁公園段,61.00,都市：住,1,1,全筆移轉,38220018
RPPNMLNLQHIFFHE38CA,東昌段,331.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09060000
RPRNMLNJRHIFFLE88CA,翁公園段,39.00,都市：住,1,1,全筆移轉,38220042
RPPNMLNLQHIFFHE38CA,東昌段,25.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09080000
RPPNMLNLQHIFFHE38CA,東昌段,30.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,5265,1105,持分移轉,09100000
RPQOMLMLQHIFFLE88CA,山子頂段,139.00,都市：住,1,1,全筆移轉,24440010
RPPNMLMKRHIFFLE68CA,仁德段,98.97,都市：住,1,1,全筆移轉,00060001
RPQNMLKKRHIFFFE97CA,靖和段,5.47,都市：其他:,1,1,全筆移轉,11750001
RPQNMLKKRHIFFFE97CA,靖和段,120.48,都市：住,1,1,全筆移轉,11750006
RPSNMLQLQHIFFJE56CA,正義段,23.80,都市：農,5,1,持分移轉,00880001
RPWNMLMLQHIFFLE76CA,翁公園段,2850.00,都市：農,1,1,全筆移轉,49680000
RPQNMLQJRHIFFLE09CA,伍厝段,16.68,都市：其他:,6,1,持分移轉,01270000
RPPOMLNLQHIFFLE88CA,港子埔段,76.83,都市：其他:市場用地,10000,428,持分移轉,13160001
RPPPMLNLQHIFFAE97DA,博孝段,7.43,都市：商,100000,350,持分移轉,12340000
RPOPMLMLQHIFFBE87DA,意誠段,11.48,都市：商,10000,510,持分移轉,02750000
RPXPMLNLQHIFFBE88DA,新興段二小段,22.00,都市：商,2,1,持分移轉,06150000
RPXPMLNLQHIFFBE88DA,新興段二小段,6.50,都市：其他:,2,1,持分移轉,06150001
RPRNMLMLQHIFFBE97DA,武聖段,60.00,都市：住,1,1,全筆移轉,16800000
RPWOMLRLQHIFFBE09DA,新興段二小段,63.00,都市：住,1,1,全筆移轉,01380000
RPUOMLMLQHIFFBE38DA,衛武段,26.78,都市：住,10766,24,持分移轉,00240000
RPUOMLMLQHIFFBE38DA,衛武段,.03,都市：住,10766,24,持分移轉,00240001
RPUOMLQLQHIFFGE66DA,文英段,81.67,都市：其他:,6,2,持分移轉,00620000
RPWNMLTLQHIFFBE56DA,成功段,43.26,都市：商,100000,3500,持分移轉,04400000
RPSOMLSLQHIFFGE66DA,文英段,.04,都市：住,1000000000,2130,持分移轉,00580000
RPSOMLSLQHIFFGE66DA,文英段,30.01,都市：住,100000,143,持分移轉,00580000
RPQOMLMLQHIFFGE48DA,新庄子段,82.00,都市：住,1,1,全筆移轉,02260138
RPQOMLMLQHIFFGE48DA,新庄子段,1.00,都市：住,1,1,全筆移轉,02260240
RPQOMLMLQHIFFGE48DA,新庄子段,1.00,都市：住,1,1,全筆移轉,02260241
RPVOMLQLQHIFFGE76DA,文英段,40.83,都市：其他:,6,1,持分移轉,00620000
RPOPMLQLQHIFFGE78DA,文英段,40.83,都市：其他:,6,1,持分移轉,00620000
RPROMLQLQHIFFGE98DA,文英段,40.83,都市：其他:,6,1,持分移轉,00620000
RPROMLNLQHIFFEE48DA,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPPOMLNLQHIFFEE28DA,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPRNMLRLQHIFFGE88CA,新甲段,27.30,都市：住,100,5,持分移轉,13230129
RPQNMLRLQHIFFGE78CA,竹子腳段,9.22,都市：住,100000,219,持分移轉,02100064
RPPNMLQLQHIFFEE48DA,楠都段一小段,124.00,都市：住,1,1,全筆移轉,08280000
RPPNMLQLQHIFFEE48DA,楠都段一小段,68.00,都市：住,1,1,全筆移轉,08290000
RPRNMLNLQHIFFEE38DA,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPQNMLLLQHIFFKE68DA,新民庄段,2851.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPQNMLSLQHIFFJE66DA,海山段,27.05,非都市： ; 非都市編定：,15,1,持分移轉,04180000
RPQNMLSLQHIFFJE66DA,海山段,53.11,非都市： ; 非都市編定：,1,1,全筆移轉,04370000
RPVNMLRLQHIFFJE07DA,武功段,89.14,都市：住,1,1,全筆移轉,09690000
RPSNMLOKRHIFFGE68CA,赤山段,9.13,都市：商,10000,51,持分移轉,07280000
RPQOMLQLQHIFFJE56DA,金平段,108.72,都市：住,1,1,全筆移轉,04050042
RPUOMLMLQHIFFIE09DA,大?腿段,65.00,都市：工,1,1,全筆移轉,16870047
RPQOMLQLQHIFFJE56DA,金平段,15.12,都市：住,5,1,持分移轉,04050039
RPQOMLQLQHIFFJE56DA,金平段,7.28,都市：住,100,5,持分移轉,04050030
RPUOMLMLQHIFFIE09DA,大?腿段,21.55,都市：工,38,1,持分移轉,16870005
RPQOMLQLQHIFFJE56DA,金平段,20.00,都市：住,1,1,全筆移轉,04050043
RPTNMLQLQHIFFLE96DA,山子頂段,96.00,都市：住,1,1,全筆移轉,24570035
RPXNMLNLQHIFFEE98DA,福民段,49.59,都市：住,100000,3237,持分移轉,01780000
RPPNMLQLQHIFFLE56DA,王厝段,55.14,都市：住,1,1,全筆移轉,10700000
RPROMLQLQHIFFEE78DA,楠都段三小段,69.00,都市：住,1,1,全筆移轉,07940000
RPUNMLNLQHIFFHE98DA,東勢埔段,1011.09,非都市：山坡地保育區 ; 非都市編定：林業用地,4000,239,持分移轉,06110015
RPXPMLNLQHIFFEE56DA,福民段,18.16,都市：住,10000,107,持分移轉,02430000
RPWRMLSLQHIFFGE37DA,五甲段,19.40,都市：住,100000,956,持分移轉,16430055
RPSNMLQLQHIFFGE98DA,新甲段,1.61,都市：住,10000,5,持分移轉,10310006
RPQNMLSJRHIFFCE48DA,?莊段,74.00,都市：住,1,1,全筆移轉,05110000
RPVOMLSLQHIFFGE96DA,新甲段,298.00,都市：其他:公共設施-道路用地,1,1,全筆移轉,10190001
RPVNMLNLQHIFFFE88DA,仕豐段,48.28,非都市： ; 非都市編定：,144,22,持分移轉,01900000
RPVNMLNLQHIFFFE88DA,仕豐段,23.75,非都市： ; 非都市編定：,8,1,持分移轉,02040000
RPVNMLNLQHIFFFE88DA,仕豐段,13.00,非都市： ; 非都市編定：,8,1,持分移轉,02040001
RPVNMLNLQHIFFFE88DA,仕豐段,35.00,非都市： ; 非都市編定：,8,1,持分移轉,02040003
RPPNMLQLQHIFFFE58DA,橋南段,3.60,非都市： ; 非都市編定：,64440,2002,持分移轉,07430000
RPSPMLNLQHIFFBE38DA,林德官段,4.21,都市：住,10000,66,持分移轉,11810000
RPOPMLNLQHIFFBE97DA,新興段一小段,73.00,都市：商,1,1,全筆移轉,13070000
RPSPMLNLQHIFFBE38DA,林德官段,.40,都市：住,10000,66,持分移轉,11810003
RPPOMLNLRHIFFBE08DA,新興段四小段,30.00,都市：商,1,1,全筆移轉,19070001
RPQNMLRLQHIFFEE68DA,新庄段五小段,9.24,都市：住,100000,489,持分移轉,10980000
RPRNMLPLRHIFFBE38DA,福東段,27.00,都市：住,10,1,持分移轉,27170000
RPQPMLRLQHIFFAE48DA,前峰段,31.00,都市：住,10000,909,持分移轉,02340002
RPQPMLSLQHIFFLE96CA,六合段,23.02,都市：農,2,1,持分移轉,11660000
RPQPMLSLQHIFFLE96CA,六合段,23.02,都市：農,2,1,持分移轉,11660000
RPQNMLNLQHIFFCE08DA,店鎮段,212.50,都市：住,2,1,持分移轉,03360000
RPQNMLNLQHIFFCE08DA,店鎮段,4.50,都市：住,2,1,持分移轉,03370000
RPWNMLKKRHIFFCE38DA,?莊段,253.00,都市：其他:道路用地,1,1,全筆移轉,07240002
RPOQMLMLQHIFFDE18DA,灣復段,10.22,都市：商,10000,124,持分移轉,06660002
RPOQMLMLQHIFFDE18DA,灣復段,.01,都市：商,10000,124,持分移轉,06660003
RPOQMLMLQHIFFDE18DA,灣復段,.04,都市：商,10000,124,持分移轉,06660004
RPOQMLMLQHIFFDE18DA,灣復段,.02,都市：商,10000,124,持分移轉,06660005
RPTOMLQLQHIFFDE88DA,建德段,11.57,都市：住,10000,63,持分移轉,00470000
RPPPMLSLQHIFFEE88DA,高昌段,30.09,都市：住,20000,2508,持分移轉,02410021
RPPPMLSLQHIFFEE88DA,高昌段,54.39,都市：住,1,1,全筆移轉,02410026
RPRNMLTLQHIFFLE96CA,大寮段芎蕉腳小段,169.75,都市：農,4,1,持分移轉,23180000
RPQOMLNLQHIFFLE98CA,潭頭段,1548.00,都市：農,1,1,全筆移轉,34660000
RPROMLNLQHIFFLE09CA,潭頭段,1050.00,都市：農,1,1,全筆移轉,24880000
RPSOMLNLQHIFFLE56CA,潭頭段,929.00,都市：農,1,1,全筆移轉,24860000
RPOOMLNLQHIFFLE78CA,龍潭段,82.60,都市：住,1,1,全筆移轉,11250000
RPXNMLNLQHIFFLE96CA,下厝段,77.90,都市：住,1,1,全筆移轉,02270000
RPUNMLQJRHIFFLE86CA,磚子?段,680.00,都市：農,1,1,全筆移轉,21210000
RPOPMLTLQHIFFEE88DA,新福段六小段,10.70,都市：住,100000,348,持分移轉,00180000
RPVNMLKMQHIFFEE58DA,和平段二小段,72.00,都市：商,1,1,全筆移轉,02520000
RPUNMLRLQHIFFJE86CA,下坑段,3220.00,非都市： ; 非都市編定：,1,1,全筆移轉,15320000
RPRNMLQLQHIFFJE09CA,福東段,8111.15,都市：住,1,1,全筆移轉,03540001
RPTOMLQLQHIFFJE76CA,華山段,14.81,非都市： ; 非都市編定：,10000,300,持分移轉,05610000
RPTOMLQLQHIFFJE76CA,華山段,77.73,非都市： ; 非都市編定：,1,1,全筆移轉,05690000
RPRNMLMLQHIFFJE68CA,聖母段,72.98,非都市： ; 非都市編定：,1,1,全筆移轉,15000000
RPTNMLMLQHIFFJE88CA,復興段,678.05,非都市： ; 非都市編定：,4,1,持分移轉,03370000
RPUNMLMKRHIFFJE98CA,青蓮段,57.95,都市：住,1,1,全筆移轉,11020000
RPXNMLTJRHIFFJE27CA,圍子內段,471.00,都市：住,1,1,全筆移轉,42370002
RPTNMLQLQHIFFKE76CA,多納段,690.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPUNMLNLQHIFFKE56CA,合和段,110.92,都市：住,1,1,全筆移轉,08390006
RPSOMLLJIIIFFJE87CA,正義段,64.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09340000
RPPNMLPLQHIFFKE88CA,吉和段,2606.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11510014
RPUNMLQLQHIFFKE86CA,龍東段,2329.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPPNMLRKRHIFFHE88DA,溝坪段,3.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,1,持分移轉,02880001
RPPNMLRKRHIFFHE88DA,溝坪段,4.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,1,持分移轉,02880002
RPPNMLRKRHIFFHE88DA,溝坪段,6.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,1,持分移轉,02880003
RPVNMLQLQHIFFKE96CA,龍東段,2330.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPSNMLOJRHIFFHE68CA,月眉段,23.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,2270,239,持分移轉,14490011
RPSNMLOJRHIFFHE68CA,月眉段,269.65,非都市：山坡地保育區 ; 非都市編定：林業用地,3000,631,持分移轉,15030005
RPSNMLOJRHIFFHE68CA,月眉段,157.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,121100,15777,持分移轉,15030008
RPSNMLOJRHIFFHE68CA,月眉段,28.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,22300,2899,持分移轉,15030013
RPSNMLOJRHIFFHE68CA,月眉段,58.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,45100,5866,持分移轉,15030014
RPSNMLOJRHIFFHE68CA,月眉段,28.10,非都市：山坡地保育區 ; 非都市編定：林業用地,2160,281,持分移轉,15030023
RPSNMLOJRHIFFHE68CA,月眉段,77.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1970,771,持分移轉,15030029
RPRNMLRKRHIFFIE09CA,草潭段,2026.56,都市：住,1,1,全筆移轉,10190000
RPRNMLRKRHIFFIE09CA,草潭段,94.02,都市：住,1,1,全筆移轉,10200000
RPRNMLRKRHIFFIE09CA,草潭段,528.87,都市：住,1,1,全筆移轉,10210000
RPWNMLOKRHIFFIE66CA,草潭段,18.89,都市：住,28,1,持分移轉,10000016
RPWNMLOKRHIFFIE66CA,草潭段,50.73,都市：住,1,1,全筆移轉,10000028
RPWNMLOKRHIFFIE66CA,草潭段,.55,都市：住,32,1,持分移轉,10000034
RPPNMLNKRHIFFHE38CA,月眉段,145.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170004
RPPNMLNKRHIFFHE38CA,月眉段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170005
