編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMKIIIFFBJ37CA,12,10.99,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPOMLPLIIIFFCJ97CA,17,80.40,住家用,鋼筋混凝土造,85年12月31日,四層,三層 陽台 雨遮
RPPOMLPLIIIFFCJ97CA,17,42.26,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPPOMLPLIIIFFCJ97CA,17,7.83,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPPNMLLMIIIFFBJ47CA,8,74.01,住家用,鋼筋混凝土造,94年4月18日,十層,四層 陽台 雨遮
RPPNMLLMIIIFFBJ47CA,8,11.68,共用部分,鋼筋混凝土造,94年4月18日,十層,
RPPNMLLMIIIFFBJ47CA,8,10.43,共用部分,鋼筋混凝土造,94年4月18日,十層,
RPPNMLLMIIIFFBJ47CA,8,.21,守衛室,鋼筋混凝土造,94年4月18日,十層,
RPPNMLLMIIIFFBJ47CA,8,37.86,共用部分,鋼筋混凝土造,94年4月18日,十層,
RPPNMLRKIIIFFDJ08CA,7,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,一層 陽台
RPPNMLRKIIIFFDJ08CA,7,7.42,梯間．停車空間,鋼筋混凝土造,95年8月24日,五層,
RPRNMLQKIIIFFDJ18CA,1,178.59,集合住宅、停車空間,鋼筋混凝土造,102年3月5日,四層,一層 二層 三層 四層 陽台
RPVNMLLLIIIFFDJ18CA,,89.87,住家用,加強磚造,,二層,一層 二層
RPRQMLPKIIIFFBJ18CA,6,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,九層 陽台 雨遮
RPRQMLPKIIIFFBJ18CA,6,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPPNMLRLIIIFFBJ08DA,8,.06,守衛室,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLRLIIIFFBJ08DA,8,49.43,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLRLIIIFFBJ08DA,8,144.17,住家用,鋼筋混凝土造,94年9月23日,十五層,十層 陽台 雨遮
RPPNMLRLIIIFFBJ08DA,8,19.51,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLRLIIIFFBJ08DA,8,28.72,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPQQMLPKIIIFFBJ08CA,19,87.14,住家用,鋼筋混凝土造,83年7月7日,五層,五層 陽台 花台
RPQQMLPKIIIFFBJ08CA,19,14.11,見使用執照,鋼筋混凝土造,83年7月7日,五層,
RPQQMLPKIIIFFBJ08CA,19,4.08,見使用執照,鋼筋混凝土造,83年7月7日,五層,
RPTNMLSLIIIFFDJ68CA,7,355.68,住宅．停車空間．梯間,鋼筋混凝土造,95年6月20日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVNMLSLIIIFFDJ88CA,19,37.37,住家用,鋼筋混凝土造,83年5月16日,五層,五層 陽台
RPVNMLSLIIIFFDJ88CA,19,8.27,共用部分,鋼筋混凝土造,83年5月16日,五層,
RPUNMLLKJIIFFDJ18DA,32,105.00,住家用,加強磚造,70年12月22日,二層,一層 二層
RPQOMLRJJIIFFDJ28CA,,83.24,集合住宅,鋼筋混凝土造,102年6月10日,五層,二層 陽台 雨遮
RPOPMLRJJIIFFDJ18CA,19,55.95,住家用,鋼筋混凝土造,83年10月18日,五層,五層 陽台
RPOPMLRJJIIFFDJ18CA,19,10.19,梯間,鋼筋混凝土造,83年10月18日,五層,
RPVNMLRJJIIFFDJ68CA,,84.57,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPTNMLRJJIIFFDJ48CA,,84.57,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮
RPUNMLRJJIIFFDJ58CA,,84.57,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮
RPOOMLRJJIIFFDJ08CA,,71.46,集合住宅,鋼筋混凝土造,102年6月10日,五層,二層 陽台 雨遮
RPXNMLRJJIIFFDJ88CA,,84.57,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮
RPRNMLRJJIIFFDJ28CA,,71.46,集合住宅,鋼筋混凝土造,102年6月10日,五層,二層 陽台 雨遮
RPRNMLMLIIIFFBJ67CA,1,196.66,住家用,鋼筋混凝土造,101年8月21日,十九層,六層 陽台
RPRNMLMLIIIFFBJ67CA,1,91.89,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPRNMLMLIIIFFBJ67CA,1,15.38,本共有部分之項目有：梯間、水箱、管理室、機械室等四項,鋼筋混凝土造,101年8月21日,十九層,
RPRNMLMLIIIFFBJ67CA,1,38.20,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十九層,
RPUNMLQKIIIFFBJ28CA,2,.17,管理員室,鋼筋混凝土造,100年5月31日,十四層,
RPUNMLQKIIIFFBJ28CA,2,151.00,住家用,鋼筋混凝土造,100年5月31日,十四層,七層 陽台 雨遮
RPSQMLPKIIIFFBJ28CA,9,330.61,住商用,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLSKIIIFFBJ78CA,36,130.76,住家用,加強磚造,66年5月1日,二層,一層 二層
RPTNMLPKIIIFFBJ08CA,1,123.84,住家用,鋼筋混凝土造,101年7月11日,十九層,四層 陽台 雨遮
RPTNMLPKIIIFFBJ08CA,1,53.79,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPTNMLPKIIIFFBJ08CA,1,26.01,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPUNMLPKIIIFFBJ18CA,1,86.70,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPUNMLPKIIIFFBJ18CA,1,16.67,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十四層,
RPUNMLPKIIIFFBJ18CA,1,97.13,住家用,鋼筋混凝土造,101年5月31日,十四層,十三層 陽台 雨遮
RPVNMLPKIIIFFBJ28CA,1,51.79,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPVNMLPKIIIFFBJ28CA,1,15.71,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPVNMLPKIIIFFBJ28CA,1,79.39,住家用,鋼筋混凝土造,101年5月31日,十三層,一層 陽台 雨遮
RPOOMLQKIIIFFBJ77CA,5,54.77,住家用,鋼筋混凝土造,97年6月27日,十四層,三層 陽台 雨遮
RPOOMLQKIIIFFBJ77CA,5,12.69,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPOOMLQKIIIFFBJ77CA,5,11.09,共用部分,鋼筋混凝土造,97年6月27日,14,
RPOOMLQKIIIFFBJ77CA,5,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,
RPOOMLQKIIIFFBJ77CA,5,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPSQMLRKIIIFFBJ48CA,20,110.21,住家用,鋼筋混凝土造,83年2月4日,五層,四層 陽台
RPSQMLRKIIIFFBJ48CA,20,12.17,共用部分,鋼筋混凝土造,83年2月4日,五層,
RPSOMLOLIIIFFCJ18CA,22,141.42,住家用,鋼筋混凝土造,80年12月13日,七層,一層 二層 陽台 地下層
RPSOMLOLIIIFFCJ18CA,22,24.29,共用部分,鋼筋混凝土造,80年12月13日,七層,
RPWOMLOJJIIFFBJ38CA,,208.17,住家用,鋼筋混凝土造,102年5月15日,二十四層,十八層 陽台 雨遮
RPWOMLOJJIIFFBJ38CA,,53.32,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPWOMLOJJIIFFBJ38CA,,104.40,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPXOMLOJJIIFFBJ48CA,,257.52,住家用,鋼筋混凝土造,102年5月15日,二十四層,二十二層 陽台 雨遮
RPXOMLOJJIIFFBJ48CA,,54.08,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPXOMLOJJIIFFBJ48CA,,115.16,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPQNMLTKIIIFFCJ28CA,18,76.07,住家用,鋼筋混凝土造,84年8月1日,十三層,四層 陽台
RPQNMLTKIIIFFCJ28CA,18,15.17,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPQNMLTKIIIFFCJ28CA,18,10.44,共用部分,鋼筋混凝土造,84年8月1日,十三層,
RPRNMLMJJIIFFBJ57CA,2,43.20,住家用,鋼筋混凝土造,100年7月7日,十五層,七層 陽台
RPRNMLMJJIIFFBJ57CA,2,39.53,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPRNMLMJJIIFFBJ57CA,2,14.00,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPRNMLPKIIIFFBJ87CA,1,36.57,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPQNMLPKIIIFFBJ77CA,1,154.41,住家用,鋼筋混凝土造,101年7月11日,十九層,十八層 陽台 雨遮
RPQNMLPKIIIFFBJ77CA,1,32.45,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPRNMLPKIIIFFBJ87CA,1,157.37,住家用,鋼筋混凝土造,101年7月11日,十九層,十八層 陽台 雨遮
RPQNMLPKIIIFFBJ77CA,1,86.06,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPRNMLPKIIIFFBJ87CA,1,86.73,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPSNMLPKIIIFFBJ97CA,1,154.41,住家用,鋼筋混凝土造,101年7月11日,十九層,十八層 陽台 雨遮
RPSNMLPKIIIFFBJ97CA,1,86.06,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPSNMLPKIIIFFBJ97CA,1,32.43,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPUNMLOJJIIFFCJ18CA,,140.70,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPUNMLMJJIIFFBJ87CA,9,24.84,住商用,鋼筋混凝土造,93年6月11日,十四層,八層 陽台
RPUNMLMJJIIFFBJ87CA,9,4.21,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPUNMLMJJIIFFBJ87CA,9,7.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLKLIIIFFCJ47CA,17,101.25,住家用,鋼筋混凝土造,85年12月24日,十一層,三層 陽台 花台
RPWNMLMKJIIFFBJ18CA,33,205.16,住家用,加強磚造,70年1月20日,二層,一層 二層 騎樓
RPWOMLRKIIIFFBJ68CA,1,262.51,住商用,鋼筋混凝土造,102年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPWOMLRKIIIFFBJ68CA,1,26.98,本共有部分之項目有停車空間、機房、管委會室等三項。,鋼筋混凝土造,102年3月18日,五層,
RPXOMLRKIIIFFBJ78CA,23,110.75,住家用,鋼筋混凝土造,79年7月26日,七層,七層 陽台
RPXOMLRKIIIFFBJ78CA,23,13.18,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPXOMLRKIIIFFBJ78CA,23,26.73,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPPOMLQKIIIFFBJ87CA,9,23.39,住家用,鋼筋混凝土造,93年11月23日,十層,八層 陽台 雨遮
RPPOMLQKIIIFFBJ87CA,9,10.43,共用部分,鋼筋混凝土造,93年11月23日,十層,
RPWOMLQKIIIFFBJ58CA,1,178.65,住家用,鋼筋混凝土造,102年3月29日,十四層,九層 陽台 雨遮
RPWOMLQKIIIFFBJ58CA,1,127.68,本共有部分之項目有防空避難室兼停車空間、梯廳、排煙室、水錶室、緊急昇降梯、電梯機械室等六項。,鋼筋混凝土造,102年3月29日,十四層,
RPQOMLNKLHJFFBJ97CA,5,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQOMLNKLHJFFBJ97CA,5,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPQOMLNKLHJFFBJ97CA,5,11.09,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQOMLNKLHJFFBJ97CA,5,34.84,商業用,鋼筋混凝土造,97年9月15日,十六層,十二層 陽台 雨遮
RPQOMLNKLHJFFBJ97CA,5,4.99,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQOMLNKLHJFFBJ97CA,5,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPQOMLNKLHJFFBJ97CA,5,2.14,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPOMLOJJIIFFBJ67CA,17,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,六層 陽台
RPPOMLOJJIIFFBJ67CA,17,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,
RPPOMLOJJIIFFBJ67CA,17,7.92,共用部分,鋼筋混凝土造,85年8月21日,九層,
RPQOMLOJJIIFFBJ77CA,7,61.97,住家用,鋼筋混凝土造,95年5月19日,十二層,八層 陽台
RPQOMLOJJIIFFBJ77CA,7,23.04,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPQOMLOJJIIFFBJ77CA,7,.11,社區中心,鋼筋混凝土造,95年5月19日,十二層,
RPQOMLOJJIIFFBJ77CA,7,30.63,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPVNMLRKIIIFFBJ48CA,1,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,八層 陽台 雨遮
RPVNMLRKIIIFFBJ48CA,1,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPVNMLRKIIIFFBJ48CA,1,28.54,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPVNMLRKIIIFFBJ48CA,1,94.95,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPVNMLRKIIIFFBJ48CA,1,.05,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLRKIIIFFBJ58CA,1,96.92,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十二層 陽台 雨遮
RPWNMLRKIIIFFBJ58CA,1,17.69,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLRKIIIFFBJ58CA,1,25.53,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLRKIIIFFBJ58CA,1,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLRKIIIFFBJ58CA,1,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLRKIIIFFBJ38CA,1,96.20,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十四層 陽台 雨遮
RPUNMLRKIIIFFBJ38CA,1,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLRKIIIFFBJ38CA,1,23.95,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLRKIIIFFBJ38CA,1,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLRKIIIFFBJ38CA,1,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQNMLQKIIIFFBJ87CA,1,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPQNMLQKIIIFFBJ87CA,1,175.16,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十三層 陽台 雨遮
RPTOMLSKIIIFFBJ48CA,1,165.39,住家用,鋼筋混凝土造,101年4月30日,十五層,十五層 陽台 雨遮
RPTOMLSKIIIFFBJ48CA,1,45.28,本共有部份之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,101年4月30日,十五層,
RPTOMLSKIIIFFBJ48CA,1,98.18,本共有部份之項目有防空避難室兼停車空間、管理員室、車道、垃圾處理室、頂蓋型開放空間等５項,鋼筋混凝土造,101年4月30日,十五層,
RPPNMLLLIIIFFBJ37CA,,32.83,本共有部分之項目有樓梯間、水箱、機房等三項,鋼筋混凝土造,102年6月24日,十四層,
RPPNMLLLIIIFFBJ37CA,,107.57,本共有部分之項目有防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,102年6月24日,十四層,
RPPNMLLLIIIFFBJ37CA,,186.54,住家用,鋼筋混凝土造,102年6月24日,十四層,十二層 陽台 雨遮
RPRNMLLLIIIFFBJ57CA,1,137.20,住家用,鋼筋混凝土造,101年5月30日,十一層,八層 陽台 雨遮
RPRNMLLLIIIFFBJ57CA,1,74.07,本共用部分之項目有防空避難室、停車空間、守衛室、開放空間等４項,鋼筋混凝土造,101年5月30日,十一層,
RPRNMLLLIIIFFBJ57CA,1,25.45,本共用部分之項目有樓梯間、電梯機房、水箱等３項,鋼筋混凝土造,101年5月30日,十一層,
RPPNMLNLIIIFFBJ57CA,9,12.16,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPNMLNLIIIFFBJ57CA,9,85.79,住家用,鋼筋混凝土造,93年7月5日,十三層,十二層 陽台
RPPNMLNLIIIFFBJ57CA,9,14.21,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPXQMLNKJIIFFBJ68CA,20,85.19,住家用,鋼筋混凝土造,82年11月19日,五層,五層 陽台
RPXQMLNKJIIFFBJ68CA,20,22.84,停車空間,鋼筋混凝土造,82年11月19日,五層,
RPXQMLNKJIIFFBJ68CA,20,13.51,共用部分,鋼筋混凝土造,82年11月19日,五層,
RPPNMLTLIIIFFBJ18CA,6,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,
RPPNMLTLIIIFFBJ18CA,6,.01,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPNMLTLIIIFFBJ18CA,6,28.81,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPNMLTLIIIFFBJ18CA,6,96.13,住家用,鋼筋混凝土造,96年6月25日,十四層,九層 陽台 雨遮
RPPNMLTLIIIFFBJ18CA,6,23.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPNMLTLIIIFFBJ18CA,6,9.41,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLLMIIIFFBJ57CA,9,36.87,住商用,鋼筋混凝土造,93年6月11日,十四層,十三層 陽台 雨遮
RPQNMLLMIIIFFBJ57CA,9,6.19,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLLMIIIFFBJ57CA,9,10.39,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLLMIIIFFBJ57CA,9,.03,管理員室,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLLMIIIFFBJ57CA,9,27.97,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLLMIIIFFBJ57CA,9,.01,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPOOMLRKIIIFFBJ87CA,,178.01,住家用,鋼筋混凝土造,102年6月24日,十九層,四層 陽台 雨遮
RPOOMLRKIIIFFBJ87CA,,144.32,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPROMLRKIIIFFBJ18CA,,140.69,住家用,鋼筋混凝土造,102年6月24日,十九層,十六層 陽台 雨遮
RPROMLRKIIIFFBJ18CA,,128.48,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPWNMLRJJIIFFDJ78CA,,67.95,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮
RPQOMLRKIIIFFBJ08CA,,178.01,住家用,鋼筋混凝土造,102年6月24日,十九層,十二層 陽台 雨遮
RPQOMLRKIIIFFBJ08CA,,144.11,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPPOMLRKIIIFFBJ97CA,,178.01,住家用,鋼筋混凝土造,102年6月24日,十九層,三層 陽台 雨遮
RPPOMLRKIIIFFBJ97CA,,144.32,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPROMLRJJIIFFDJ38CA,,63.85,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮
RPSOMLRJJIIFFDJ48CA,,62.29,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPTOMLRJJIIFFDJ58CA,,63.85,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮
RPUOMLRJJIIFFDJ68CA,,63.85,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPPOMLRJJIIFFDJ18CA,,62.29,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮
RPSNMLRJJIIFFDJ38CA,,62.29,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮
RPPOMLLLIIIFFDJ67CA,9,48.32,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,五層 陽台 雨遮
RPPOMLLLIIIFFDJ67CA,9,16.63,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,
RPPOMLLLIIIFFDJ67CA,9,5.95,梯間,鋼筋混凝土造,93年5月15日,七層,
RPPOMLLLIIIFFDJ67CA,9,5.55,走道,鋼筋混凝土造,93年5月15日,七層,
RPPNMLLLIIIFFDJ57CA,13,16.30,梯間,鋼筋混凝土造,89年11月23日,五層,
RPPNMLLLIIIFFDJ57CA,13,3.37,停車空間,鋼筋混凝土造,89年11月23日,五層,
RPPNMLLLIIIFFDJ57CA,13,82.13,住家用,鋼筋混凝土造,89年11月23日,五層,三層 陽台
RPSNMLSKIIIFFDJ48CA,,70.12,住家用,鋼筋混凝土造,102年6月5日,五層,五層 陽台 雨遮
RPTNMLRKIIIFFDJ48CA,33,124.00,住家用,加強磚造,69年10月31日,二層,一層 二層 騎樓
RPQNMLQKIIIFFCJ08DA,22,119.11,住家用,鋼筋混凝土造,80年6月14日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層
RPTNMLOLIIIFFBJ08CA,6,29.16,商業用,鋼筋混凝土造,96年8月27日,十一層,六層 陽台 雨遮
RPTNMLOLIIIFFBJ08CA,6,16.15,共用部分,鋼筋混凝土造,96年8月27日,十一層,
RPQPMLQKIIIFFCJ28DA,6,83.36,住家用,鋼筋混凝土造,96年12月24日,十二層,九層 陽台
RPQPMLQKIIIFFCJ28DA,6,11.36,共用部分,鋼筋混凝土造,96年12月24日,十二層,
RPQPMLQKIIIFFCJ28DA,6,35.14,共用部分,鋼筋混凝土造,96年12月24日,十二層,
RPVOMLSLIIIFFBJ78CA,6,157.14,住家用,鋼筋混凝土造,96年11月12日,十四層,六層 陽台 雨遮
RPVOMLSLIIIFFBJ78CA,6,22.95,共用部分,鋼筋混凝土造,96年11月12日,十四層,
RPVOMLSLIIIFFBJ78CA,6,57.75,共用部分,鋼筋混凝土造,96年11月12日,十四層,
RPQNMLTKIIIFFBJ28DA,6,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLTKIIIFFBJ28DA,6,.01,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLTKIIIFFBJ28DA,6,28.81,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLTKIIIFFBJ28DA,6,127.62,住家用,鋼筋混凝土造,96年6月25日,十四層,八層 陽台 雨遮
RPQNMLTKIIIFFBJ28DA,6,31.86,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLTKIIIFFBJ28DA,6,12.54,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQOMLRKIIIFFDJ28CA,,74.86,住家用,鋼筋混凝土造,,五層,四層 陽台
RPQOMLRKIIIFFDJ28CA,18,8.08,共用部分,鋼筋混凝土造,84年7月13日,五層,
RPQOMLRKIIIFFDJ28CA,,19.66,共用部分,鋼筋混凝土造,,五層,
RPRNMLRLIIIFFBJ28DA,5,85.93,住家用,鋼筋混凝土造,97年9月27日,十四層,十三層 陽台 雨遮
RPRNMLRLIIIFFBJ28DA,5,22.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPRNMLRLIIIFFBJ28DA,5,18.23,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPRNMLRLIIIFFBJ28DA,5,.06,管理員室,鋼筋混凝土造,97年9月27日,十四層,
RPRNMLRLIIIFFBJ28DA,5,.00,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLLLIIIFFDJ38CA,5,15.17,梯間．機械房．水箱,鋼筋混凝土造,97年10月9日,十四層,
RPRNMLRLIIIFFBJ28DA,5,45.61,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLLLIIIFFDJ38CA,5,41.49,防空避難室．停車空間,鋼筋混凝土造,97年10月9日,十四層,
RPXNMLLLIIIFFDJ38CA,5,84.99,集合住宅,鋼筋混凝土造,97年10月9日,十四層,十四層 陽台 雨遮
RPXNMLLLIIIFFDJ38CA,5,7.32,防空避難室．停車空間．管理中心,鋼筋混凝土造,97年10月9日,十四層,
RPQNMLRLIIIFFBJ18DA,9,123.82,住家用,鋼筋混凝土造,94年1月31日,十四層,九層 陽台 雨遮
RPQNMLRLIIIFFBJ18DA,9,17.13,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQNMLRLIIIFFBJ18DA,9,19.04,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQNMLRLIIIFFBJ18DA,9,.02,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPQNMLRLIIIFFBJ18DA,9,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPQNMLRLIIIFFBJ18DA,9,51.06,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPPNMLOLIIIFFBJ77DA,8,84.05,住家用,鋼筋混凝土造,94年11月28日,五層,四層 陽台 雨遮
RPPNMLOLIIIFFBJ77DA,8,29.67,共用部分,鋼筋混凝土造,94年11月28日,五層,
RPTNMLKLIIIFFBJ77DA,6,83.02,商業用,鋼筋混凝土造,96年11月12日,十四層,一層 陽台
RPTNMLKLIIIFFBJ77DA,6,16.41,共用部分,鋼筋混凝土造,96年11月12日,十四層,
