編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSJIIIFFCJ58CA,重光段,22.52,都市：住,100000,216,持分移轉,01570000
RPQNMLMLIIIFFBJ57CA,世興段,36.22,都市：住,100000,714,持分移轉,00430000
RPSNMLMLIIIFFBJ77CA,竹北段,26.91,都市：住,10000,261,持分移轉,02520000
RPSOMLLMIIIFFBJ87CA,北山段,531.88,都市：住,1,1,全筆移轉,02100000
RPSOMLLMIIIFFBJ87CA,北山段,2393.31,都市：住,1,1,全筆移轉,02120000
RPQNMLOKIIIFFBJ67CA,錦山段,902.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPVOMLOLIIIFFBJ38CA,大學段,25.34,都市：住,10000,62,持分移轉,06160000
RPQSMLPJJIIFFBJ28CA,台科段,58.91,都市：住,10000,98,持分移轉,01040000
RPTNMLTLIIIFFDJ78CA,中興段中興小段,21.51,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7582,持分移轉,01350004
RPTSMLPJJIIFFBJ58CA,台科段,71.54,都市：住,10000,119,持分移轉,01040000
RPSSMLPJJIIFFBJ48CA,台科段,64.32,都市：住,10000,107,持分移轉,01040000
RPWQMLLJJIIFFBJ28CA,文化段,146.38,都市：住,3,1,持分移轉,12600000
RPVQMLLJJIIFFBJ18CA,文化段,146.38,都市：住,3,1,持分移轉,12600000
RPXQMLLJJIIFFBJ38CA,文化段,73.19,都市：住,6,1,持分移轉,12600000
RPORMLLJJIIFFBJ57CA,文化段,73.19,都市：住,6,1,持分移轉,12600000
RPOOMLTLIIIFFDJ38CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350005
RPXNMLTLIIIFFDJ56CA,中興段中興小段,18.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7644,持分移轉,01350007
RPPOMLTLIIIFFDJ48CA,中興段中興小段,21.47,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7582,持分移轉,01350000
RPVNMLTLIIIFFDJ98CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350008
RPPNMLQLIIIFFDJ08CA,湖南段,51.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,293,持分移轉,20010006
RPXNMLRKIIIFFDJ88CA,後湖段埔頂小段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01110041
RPXNMLRKIIIFFDJ88CA,後湖段埔頂小段,17.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,01110053
RPSPMLLKIIIFFDJ97CA,中興段復興小段,98.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00650001
RPUPMLLKIIIFFDJ18CA,永安段,106.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10470000
RPUPMLLKIIIFFDJ18CA,永安段,108.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480000
RPQNMLLKIIIFFDJ57CA,福興段後湖子小段,2128.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250000
RPVOMLOKIIIFFDJ48CA,崁頭段,1461.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19810000
RPQNMLOJIIIFFDJ77CA,褔龍段,263.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04530000
RPQNMLOJIIIFFDJ77CA,褔龍段,34.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04540000
RPQNMLKKIIIFFDJ47CA,竹九段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,18620000
RPQNMLKKIIIFFDJ47CA,竹九段,17.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,18630000
RPQNMLKKIIIFFDJ47CA,竹九段,17.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,18640000
RPQNMLKKIIIFFDJ47CA,竹九段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,18640001
RPROMLRJIIIFFDJ28CA,中義段,1575.01,都市：住,1,1,全筆移轉,04310000
RPVNMLSJIIIFFDJ68CA,福興段後湖子小段,2503.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10060000
RPOOMLRJIIIFFDJ97CA,坑子口段,2518.00,都市：,1,1,全筆移轉,19720000
RPTNMLOJIIIFFDJ08CA,祥湖段,681.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,35,16,持分移轉,03720000
RPTNMLOJIIIFFDJ08CA,祥湖段,1625.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730001
RPTNMLOJIIIFFDJ08CA,祥湖段,2606.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPTNMLOJIIIFFDJ08CA,祥湖段,5878.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPTNMLOJIIIFFDJ08CA,祥湖段,2153.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPTNMLOJIIIFFDJ08CA,祥湖段,2425.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPXNMLOJIIIFFDJ48CA,中興段中興小段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02680000
RPUNMLOJIIIFFDJ18CA,綠園段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,406,持分移轉,08630023
RPPPMLNJIIIFFBJ67DA,豐田段,179.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04830000
RPRNMLRJIIIFFDJ18CA,坑子口段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18890000
RPSOMLRJIIIFFBJ28DA,三聖段,36.42,非都市：山坡地保育區 ; 非都市編定：水利用地,48,3,持分移轉,03130000
RPSOMLRJIIIFFBJ28DA,三聖段,185.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03140000
RPSOMLRJIIIFFBJ28DA,三聖段,135.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03150000
RPSOMLRJIIIFFBJ28DA,三聖段,272.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03160000
RPSOMLRJIIIFFBJ28DA,三聖段,204.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03180000
RPSOMLRJIIIFFBJ28DA,三聖段,74.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03190000
RPSOMLRJIIIFFBJ28DA,三聖段,27.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,3,持分移轉,03200000
RPSOMLRJIIIFFBJ28DA,三聖段,123.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,3,持分移轉,03210000
RPWOMLPKIIIFFBJ58DA,台科段,27.11,都市：住,10000,45,持分移轉,00560000
RPQNMLLLIIIFFDJ77DA,光華段,17.87,都市：住,10000,70,持分移轉,08280000
RPROMLLLIIIFFDJ97DA,瑞興段,177.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07860006
RPSOMLLLIIIFFDJ08DA,中興段中興小段,24.80,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,02390000
RPROMLLLIIIFFDJ97DA,瑞興段,47.30,非都市：特定農業區 ; 非都市編定：農牧用地,10000,860,持分移轉,07850000
RPRNMLLKIIIFFBJ57DA,公園段,8.69,都市：住,10000,117,持分移轉,03290000
RPRNMLLKIIIFFBJ57DA,公園段,2.82,都市：住,10000,117,持分移轉,03300000
RPRNMLLKIIIFFBJ57DA,公園段,2.82,都市：住,10000,117,持分移轉,03310000
RPRNMLLKIIIFFBJ57DA,公園段,2.82,都市：住,10000,117,持分移轉,03320000
RPRNMLLKIIIFFBJ57DA,公園段,2.82,都市：住,10000,117,持分移轉,03330000
RPWNMLLJJIIFFDJ28DA,中勢段,1014.26,都市：其他:,1,1,全筆移轉,08320000
RPOOMLNLIIIFFDJ87DA,錦安段,6.60,都市：住,1,1,全筆移轉,06250000
RPOOMLNLIIIFFDJ87DA,錦安段,71.32,都市：住,1,1,全筆移轉,06260000
RPOOMLNLIIIFFDJ87DA,錦安段,15.99,都市：住,1,1,全筆移轉,06270000
RPOOMLNLIIIFFDJ87DA,錦安段,12.78,都市：住,1,1,全筆移轉,06280000
RPOOMLNLIIIFFDJ87DA,錦安段,29.91,都市：住,1,1,全筆移轉,06290000
RPOOMLNLIIIFFDJ87DA,錦安段,7.30,都市：住,1,1,全筆移轉,06300000
RPOOMLNLIIIFFDJ87DA,錦安段,1.00,都市：住,1,1,全筆移轉,06330001
RPPNMLSJIIIFFCJ08DA,富興段水流東小段,2511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150004
RPPNMLOKIIIFFCJ77DA,竹林段,33.12,非都市：特定農業區 ; 非都市編定：農牧用地,100000,972,持分移轉,08760000
RPRNMLOKIIIFFCJ97DA,竹林段,132.02,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3874,持分移轉,08760000
RPVOMLOKIIIFFCJ48DA,明星段,138.25,都市：住,1,1,全筆移轉,06340000
RPWOMLOKIIIFFCJ58DA,石壁潭段,543.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310000
RPSNMLRJIIIFFDJ28CA,福興段後湖子小段,2178.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
RPSNMLRJIIIFFDJ28CA,福興段後湖子小段,1832.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09920000
RPSNMLRJIIIFFDJ28CA,福興段後湖子小段,2014.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09930000
RPXNMLRJIIIFFDJ78CA,後湖段埔和小段,91.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,29870,960,持分移轉,05150000
RPTNMLOLIIIFFDJ28CA,福興段十一股小段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09080015
RPXNMLOLIIIFFDJ68CA,湖南段,1034.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19690000
RPXNMLOLIIIFFDJ68CA,湖南段,1034.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19690001
RPWNMLOLIIIFFDJ58CA,建興段鳳凰小段,29.27,非都市：工業區 ; 非都市編定：丁種建築用地,88,8,持分移轉,03410001
RPPNMLSJIIIFFDJ08CA,光華段,33.50,都市：住,1000,63,持分移轉,02630000
RPTQMLLJJIIFFBJ97CA,台科段,72.14,都市：住,10000,120,持分移轉,01040000
RPXNMLLKIIIFFDJ28CA,後湖段埔和小段,91.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,29870,960,持分移轉,05150000
RPPOMLLKIIIFFBJ47DA,中興段,17.26,都市：住,20000,106,持分移轉,00080000
RPTOMLSJIIIFFDJ58CA,中崙段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12190105
RPXNMLQKIIIFFDJ78CA,後湖段埔頂小段,2317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06470001
RPOOMLTJIIIFFDJ18CA,中義段,120.60,都市：住,4,1,持分移轉,04650000
RPVOMLSJIIIFFDJ78CA,中興段中興小段,25.00,非都市：工業區 ; 非都市編定：丁種建築用地,24,1,持分移轉,00020003
RPWNMLTLIIIFFDJ09CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350008
RPVNMLOLIIIFFDJ48CA,建興段鳳凰小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05060001
RPUNMLTLIIIFFDJ88CA,中興段中興小段,21.29,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7580,持分移轉,01350003
RPVNMLTJIIIFFCJ68CA,溝背段,150.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700010
RPVNMLTJIIIFFCJ68CA,溝背段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700012
RPVNMLTJIIIFFCJ68CA,溝背段,5.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12450001
RPROMLTJIIIFFCJ38CA,二坪段,517.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPSNMLTJIIIFFCJ38CA,大雅段,1430.99,都市：其他:保護區,1,1,全筆移轉,00290000
RPSNMLSJIIIFFCJ28CA,放翁段,1025.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04010000
RPTNMLTJIIIFFCJ48CA,義興段義興小段,2093.00,都市：,1,1,全筆移轉,05670000
RPTNMLTJIIIFFCJ48CA,義興段義興小段,1596.00,都市：,1,1,全筆移轉,05530001
RPXNMLOKIIIFFCJ48CA,二坪段,301.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,6,持分移轉,02210000
RPXNMLOKIIIFFCJ48CA,二坪段,51.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,6,持分移轉,02460000
RPXNMLOKIIIFFCJ48CA,二坪段,42.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,6,持分移轉,02480000
RPUNMLSJIIIFFCJ48CA,富興段西河排小段,114.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,6,持分移轉,00240008
RPUNMLSJIIIFFCJ48CA,富興段西河排小段,1007.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,6,持分移轉,00240062
RPVOMLSLIIIFFCJ88CA,東寧段,49.00,都市：住,1,1,全筆移轉,30080012
RPWOMLOLIIIFFBJ48CA,公園段,36.21,都市：住,100000,1363,持分移轉,04410000
RPOSMLMLIIIFFBJ87CA,下寮段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,1,持分移轉,10860000
RPOSMLMLIIIFFBJ87CA,下寮段,45.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,57,持分移轉,10920001
RPOSMLMLIIIFFBJ87CA,下寮段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,1,持分移轉,11000000
RPOSMLMLIIIFFBJ87CA,下寮段,79.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11030000
RPOSMLMLIIIFFBJ87CA,下寮段,19.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,123,持分移轉,11080000
RPWOMLQJJIIFFCJ78DA,雙峰段,97.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPUOMLLKIIIFFBJ97DA,大學段,36.33,都市：商,100000,748,持分移轉,00260000
RPSOMLLKIIIFFBJ77DA,台科段,31.81,都市：住,100000,789,持分移轉,01330000
RPQOMLSLIIIFFCJ38CA,竹東段番社子小段,19.29,都市：住,10000,231,持分移轉,00670000
RPTOMLSLIIIFFCJ68CA,敦睦段,132.60,都市：住,1,1,全筆移轉,00590000
RPRQMLRKIIIFFBJ38CA,中興段,22.47,都市：住,10000,69,持分移轉,00080000
RPRPMLQKIIIFFBJ18CA,翰林段,241.25,都市：住,1,1,全筆移轉,02110000
RPXNMLSJIIIFFBJ68CA,隘興段,32.29,都市：住,10000,40,持分移轉,04410000
RPOOMLSJIIIFFBJ87CA,隘興段,26.64,都市：住,10000,33,持分移轉,04410000
RPXOMLOKIIIFFCJ68DA,竹東段竹東小段,9.90,都市：住,30000,126,持分移轉,00420003
RPXOMLLKIIIFFBJ18CA,站後段,94.20,都市：住,1,1,全筆移轉,09430000
RPWOMLSJIIIFFBJ68CA,麻園段,1.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,01250010
RPWOMLSJIIIFFBJ68CA,麻園段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,01250002
RPWOMLSJIIIFFBJ68CA,麻園段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250006
RPWOMLTJIIIFFBJ78CA,台元段,131.01,都市：工,1,1,全筆移轉,09570001
RPOPMLTJIIIFFBJ08CA,台元段,3906.99,都市：工,1,1,全筆移轉,09570000
RPXOMLTJIIIFFBJ88CA,台元段,267.65,都市：工,1,1,全筆移轉,09580002
RPPPMLTJIIIFFBJ18CA,大學段,26.85,都市：住,20000,262,持分移轉,00430000
RPQNMLPLIIIFFBJ87CA,隘興段,10.38,都市：住,10000,52,持分移轉,05430000
RPSOMLSJIIIFFBJ28CA,竹義段,75.00,都市：住,1,1,全筆移轉,06510000
RPSOMLTJIIIFFBJ38CA,隘興段,8.18,都市：住,20000,82,持分移轉,05430000
RPTOMLSJIIIFFBJ38CA,縣福段,5.14,都市：住,100000,1414,持分移轉,02740000
RPVOMLSJIIIFFBJ58CA,翰林段,44.82,都市：住,10000,246,持分移轉,02360000
RPWNMLTJIIIFFBJ68CA,翰林段,46.49,都市：住,100000,1974,持分移轉,02410000
RPOOMLTJIIIFFBJ97CA,水瀧段,25.30,都市：住,10000,136,持分移轉,03740000
RPTNMLSJIIIFFBJ28CA,仰德段,236.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPUNMLOKIIIFFBJ08CA,家興段,90.26,都市：住,1,1,全筆移轉,05740002
RPPSMLKMIIIFFBJ87CA,台科段,10.83,都市：商,10000,43,持分移轉,02110000
RPSPMLQKIIIFFBJ28CA,翰林段,30.91,都市：住,100000,1658,持分移轉,08200000
RPXPMLRKIIIFFBJ88CA,自強段,24.49,都市：商,10000,91,持分移轉,02960000
RPSNMLMKIIIFFBJ67CA,台科段,31.78,都市：住,600000,3580,持分移轉,02380000
RPPNMLSKIIIFFBJ97CA,台科段,57.30,都市：住,100000,1155,持分移轉,01940000
RPTOMLKMIIIFFBJ87CA,舊港段漁寮小段,1740.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLOKIIIFFBJ57CA,翰林段,16.18,都市：住,10000,36,持分移轉,06070000
RPUOMLOKIIIFFBJ18CA,水車頭段,5131.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
RPTNMLOKIIIFFBJ97CA,大學段,13.43,都市：商,10000,23,持分移轉,02140000
RPRNMLMKIIIFFBJ57CA,台科段,31.19,都市：住,600000,3514,持分移轉,02380000
RPRNMLPLIIIFFBJ97CA,公園段,9.62,都市：住,100000,465,持分移轉,04660000
RPSNMLSKIIIFFBJ28CA,社北段,18.48,都市：住,10000,124,持分移轉,09470000
RPWNMLOKIIIFFBJ28CA,公園段,11.93,都市：住,10000,205,持分移轉,00940000
RPQOMLKMIIIFFBJ57CA,台科段,336.46,都市：住,100,100,全筆移轉,00800000
RPPNMLTKIIIFFCJ18CA,大鄉段,673.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09010000
RPPOMLOKIIIFFCJ77CA,東寧段,58.00,都市：住,1,1,全筆移轉,17400005
RPROMLOKIIIFFCJ97CA,中坑段赤柯寮小段,5778.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01300020
RPROMLOKIIIFFCJ97CA,中坑段赤柯寮小段,1063.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410001
RPXNMLTJIIIFFCJ88CA,興眉段,14.13,非都市： ; 非都市編定：,1,1,全筆移轉,02210001
RPSNMLOKIIIFFCJ97CA,新城段新城小段,854.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,01110000
RPXNMLOKIIIFFBJ38CA,站前段,26.06,都市：商,100000,668,持分移轉,01610000
RPQOMLTJIIIFFCJ28CA,二坪段,648.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,10520000
RPRNMLSJIIIFFCJ18CA,石井段石井小段,341.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01340003
RPRNMLSJIIIFFCJ18CA,石井段石井小段,478.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010002
RPQOMLLLIIIFFDJ77CA,崁頭段,23.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,08580004
RPQOMLLLIIIFFDJ77CA,崁頭段,5.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,08580000
RPROMLPKIIIFFDJ18CA,湖南段,8.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,450,持分移轉,02330000
RPRNMLTJIIIFFBJ18CA,隘興段,28.39,都市：住,10000,27,持分移轉,06220001
RPRPMLRKIIIFFBJ28CA,台科段,45.67,都市：住,10000,93,持分移轉,00300000
RPOOMLSKIIIFFDJ18CA,長威段,166.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16600000
RPQNMLTJIIIFFBJ08CA,隘興段,28.39,都市：住,10000,27,持分移轉,06220001
RPTNMLTJIIIFFBJ38CA,隘興段,34.70,都市：住,10000,33,持分移轉,06220001
RPUNMLTJIIIFFBJ48CA,台科段,28.91,都市：商,100000,667,持分移轉,01310000
RPVNMLRKIIIFFDJ68CA,和興段,2078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24360000
RPPOMLSKIIIFFDJ28CA,建興段鳳凰小段,20.91,非都市：工業區 ; 非都市編定：丁種建築用地,10000,333,持分移轉,05380000
RPVNMLLKIIIFFDJ08CA,建興段鳳凰小段,7.14,非都市：工業區 ; 非都市編定：丁種建築用地,1000,9,持分移轉,02690001
RPROMLSJIIIFFDJ38CA,中義段,260.65,都市：住,1,1,全筆移轉,03000000
RPUOMLSJIIIFFDJ68CA,綠園段,60.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,610,持分移轉,08670000
RPSOMLRJIIIFFDJ38CA,中義段,166.63,都市：住,1,1,全筆移轉,05860002
RPVNMLTLIIIFFBJ78CA,社南段,94.51,都市：其他:兒童遊樂場用地,1,1,全筆移轉,05890000
RPVNMLKKIIIFFBJ87DA,竹北段,395.08,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,01350000
RPVNMLKKIIIFFBJ87DA,竹北段,355.00,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,01370000
RPVNMLKKIIIFFBJ87DA,竹北段,36.25,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,02180000
RPWNMLTLIIIFFBJ88CA,社南段,149.61,都市：其他:兒童遊樂場用地,1,1,全筆移轉,05890002
RPUNMLKKIIIFFBJ77DA,竹北段,395.08,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,01350000
RPUNMLKKIIIFFBJ77DA,竹北段,355.00,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,01370000
RPUNMLKKIIIFFBJ77DA,竹北段,36.25,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,02180000
RPPNMLSJIIIFFBJ97DA,文化段,12.62,都市：住,10000,49,持分移轉,01450000
RPVQMLRJIIIFFBJ78DA,府前段,42.21,都市：其他:道路用地,1,1,全筆移轉,05620002
RPSNMLTJIIIFFDJ58DA,長威段,12.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940000
RPPNMLLMIIIFFDJ77DA,建興段鳳凰小段,31.00,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,00290000
RPTNMLTJIIIFFDJ68DA,長威段,13.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01910000
RPOOMLTJIIIFFCJ18DA,東寧段,24.17,都市：住,6,1,持分移轉,26390013
RPOOMLTJIIIFFCJ18DA,東寧段,98.00,都市：住,1,1,全筆移轉,26390015
RPOOMLTJIIIFFCJ18DA,東寧段,43.00,都市：其他:,3170,430,持分移轉,29230000
RPOOMLTJIIIFFCJ18DA,東寧段,11.00,都市：住,630,110,持分移轉,29230001
RPQNMLTJIIIFFDJ38DA,湖南段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10640000
RPWOMLSJIIIFFDJ88CA,北湖段,16.71,都市：住,10000,356,持分移轉,04180000
RPWNMLLKIIIFFDJ18CA,池和段,160.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02040000
RPTOMLLKIIIFFDJ97CA,新豐段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPPNMLTJIIIFFDJ18CA,中美段,5063.03,都市：農,1,1,全筆移轉,13700000
RPRNMLTJIIIFFDJ38CA,福陽段,26.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,144,6,持分移轉,05740002
RPWNMLQKIIIFFDJ68CA,中興段中興小段,41.47,非都市：工業區 ; 非都市編定：丁種建築用地,10000,141,持分移轉,00020004
RPVNMLSKIIIFFDJ78CA,中興段中興小段,15.00,非都市：工業區 ; 非都市編定：丁種建築用地,10000,599,持分移轉,00500000
RPPNMLQKIIIFFDJ97CA,南湖段,35.90,都市：住,88500,3589,持分移轉,06410000
RPUNMLPKIIIFFDJ38CA,忠信段,64.80,都市：住,1,1,全筆移轉,11000045
RPUNMLPKIIIFFDJ38CA,忠信段,16.10,都市：住,10000,312,持分移轉,11000050
RPWOMLLKIIIFFDJ28CA,中興段中興小段,21.67,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02680000
RPVNMLOKIIIFFDJ38CA,中義段,1216.63,都市：住,1,1,全筆移轉,02510000
RPQOMLNLIIIFFDJ97CA,長威段,503.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16370000
RPWNMLOKIIIFFDJ48CA,福興段員山子小段,184.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,10700000
RPWNMLOKIIIFFDJ48CA,福興段十一股小段,16.81,非都市：特定農業區 ; 非都市編定：水利用地,2160,66,持分移轉,06790000
RPWNMLOKIIIFFDJ48CA,褔龍段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05700000
RPWNMLOKIIIFFDJ48CA,褔龍段,27.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06250000
RPWNMLOKIIIFFDJ48CA,褔龍段,42.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06260000
RPWNMLOKIIIFFDJ48CA,褔龍段,206.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06430000
RPWNMLOKIIIFFDJ48CA,褔龍段,53.74,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06600000
RPPNMLSLIIIFFDJ28CA,建興段鳳凰小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06550000
RPRNMLTJIIIFFCJ28CA,放翁段,185.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14640000
RPWNMLTJIIIFFCJ78CA,十二寮段十二寮小段,249.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01050022
RPWNMLOKIIIFFCJ38CA,大雅段,9.51,都市：其他:保護區,640,5,持分移轉,01170000
RPWNMLOKIIIFFCJ38CA,大雅段,9.51,都市：其他:保護區,640,5,持分移轉,01170000
RPPNMLKLIIIFFBJ37DA,隘興段,34.05,都市：住,10000,87,持分移轉,03280000
