編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLNJRHIFFDE68CA,6,57.65,住家用,鋼筋混凝土造,96年6月4日,十五層,六層 陽台 雨遮
RPWOMLNJRHIFFDE68CA,6,28.35,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,
RPWNMLSJQHIFFIE86CA,1,298.94,住宅、樓梯間,鋼筋混凝土造,101年9月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLTLQHIFFGE96CA,1,119.22,集合住宅,鋼筋混凝土,101年9月1日,十五層,五層 陽台 雨遮
RPWNMLTLQHIFFGE96CA,1,85.22,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,
RPSOMLSJQHIFFIE56CA,1,303.34,住宅、樓梯間,鋼筋混凝土造,101年9月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPOMLTJQHIFFIE98CA,15,91.02,住家用,鋼筋混凝土造,87年4月7日,六層,五層 陽台
RPPOMLTJQHIFFIE98CA,15,29.57,見使用執照,鋼筋混凝土造,87年4月7日,六層,
RPPOMLPKQHIFFIE68CA,,226.67,門廊、住宅、樓梯間,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKLQHIFFIE78CA,,210.74,門廊、住宅、樓梯間,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKLQHIFFIE98CA,,210.74,門廊、住宅、樓梯間,鋼筋混凝土造,102年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKLQHIFFIE68CA,,260.30,門廊、住宅,鋼筋混凝土造,102年5月1日,四層,一層 二層 三層 四層 陽台
RPVNMLNLQHIFFIE09CA,11,176.47,見使用執照,鋼筋混凝土造,91年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPJQHIFFJE09CA,20,189.58,住商用,鋼筋混凝土造,82年8月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPUNMLSJQHIFFJE76CA,1,160.76,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLLQHIFFJE88CA,1,204.35,住家用,鋼筋混凝土造,101年9月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWOMLLJQHIFFLE56CA,5,235.54,集合住宅、停車空間、樓梯間,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPRNMLMJQHIFFLE68CA,19,79.68,住家用,鋼筋混凝土造,83年2月5日,十層,十層 陽台
RPRNMLMJQHIFFLE68CA,19,24.60,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPPOMLMJQHIFFLE58CA,25,95.68,住商用,加強磚造,77年9月5日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLMJQHIFFLE68CA,19,124.05,住商用,鋼筋混凝土造,83年6月21日,十七層,一層 二層 陽台 平台 騎樓
RPQOMLMJQHIFFLE68CA,19,16.37,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPTOMLMJQHIFFLE98CA,39,99.23,住商用,加強磚造,63年9月11日,二層,一層 二層 騎樓
RPQOMLKMQHIFFGE28CA,15,77.30,住家用,鋼筋混凝土造,87年10月5日,十四層,九層 陽台
RPQOMLKMQHIFFGE28CA,15,25.81,見使用執照,鋼筋混凝土造,87年10月5日,十四層,
RPPNMLNJQHIFFLE58CA,19,180.55,住商用,鋼筋混凝土造,83年11月28日,十三層,一層 二層 三層 陽台 騎樓 花台
RPPNMLNJQHIFFLE58CA,19,28.17,共有部份,鋼筋混凝土造,83年11月28日,十三層,
RPPNMLNJQHIFFLE58CA,19,.76,商業用,鋼筋混凝土造,83年11月28日,十三層,
RPTNMLQJQHIFFLE66CA,19,96.07,住家用,鋼筋混凝土造,83年2月5日,十四層,六層 陽台
RPTNMLQJQHIFFLE66CA,19,14.76,共有部份,鋼筋混凝土造,83年2月5日,十四層,
RPSNMLTLQHIFFGE56CA,1,66.71,集合住宅,鋼筋混凝土,101年9月1日,十五層,四層 陽台 雨遮
RPSNMLTLQHIFFGE56CA,1,51.20,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,
RPSOMLQJQHIFFLE66CA,21,152.32,住家用,鋼筋混凝土造,81年2月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQJQHIFFLE09CA,38,69.84,住家用,加強磚造,64年9月8日,二層,一層 二層
RPPNMLTLQHIFFGE88CA,40,74.70,住家用,加強磚造,63年1月11日,二層,一層 二層
RPTNMLTLQHIFFGE66CA,1,119.22,集合住宅,鋼筋混凝土,101年9月1日,十五層,九層 陽台 雨遮
RPTNMLTLQHIFFGE66CA,1,85.22,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,
RPUNMLTLQHIFFGE76CA,1,90.50,集合住宅,鋼筋混凝土,101年9月1日,十五層,十五層 陽台 雨遮
RPUNMLTLQHIFFGE76CA,1,70.72,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,
RPPNMLSJQHIFFLE09CA,32,126.42,住商用,鋼筋混凝土造,70年6月10日,三層,一層 二層 三層
RPPNMLLKQHIFFLE48CA,17,89.35,住家用,鋼筋混凝土造,85年11月27日,十三層,三層 陽台 花台
RPPNMLLKQHIFFLE48CA,17,20.41,,鋼筋混凝土造,85年11月27日,十三層,
RPXOMLLJQHIFFBE38DA,32,20.20,,鋼筋混凝土造,70年11月30日,十一層,七層
RPXOMLLJQHIFFBE38DA,32,5.13,,鋼筋混凝土造,70年11月30日,十一層,
RPSNMLPJQHIFFBE18DA,41,82.16,住家用,加強磚造,61年3月8日,二層,一層 二層
RPTNMLPJQHIFFAE18DA,7,57.87,住家用,鋼筋混凝土造,95年2月9日,十四層,三層 陽台 雨遮
RPTNMLPJQHIFFAE18DA,7,26.35,共有部份,鋼筋混凝土造,95年2月9日,十四層,
RPPNMLMLQHIFFBE77DA,42,66.96,,加強磚造,60年8月28日,二層,一層 二層
RPQNMLRKQHIFFLE56CA,24,174.48,住家用,鋼筋混凝土造,78年12月10日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPVPMLMJQHIFFAE28DA,6,91.95,住家用,鋼筋混凝土造,96年8月14日,十五層,三層 陽台
RPVPMLMJQHIFFAE28DA,6,63.58,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPUPMLPJQHIFFAE48DA,9,182.11,住家用,鋼筋混凝土造,93年7月30日,十二層,一層 二層 陽台 雨遮
RPUPMLPJQHIFFAE48DA,9,38.73,共有部份,,93年7月30日,十二層,
RPVOMLQJQHIFFCE78DA,31,14.58,見使用執照,鋼筋混凝土造,71年11月8日,000,
RPVOMLQJQHIFFCE78DA,31,85.91,,鋼筋混凝土造,71年11月8日,五層,二層
RPWNMLMJQHIFFDE48DA,24,19.31,,鋼筋混凝土造,78年10月19日,七層,三層
RPWNMLMJQHIFFDE48DA,24,11.83,,鋼筋混凝土造,78年10月19日,七層,
RPVNMLMKQHIFFDE48DA,13,92.85,住家用,鋼筋混凝土造,89年9月7日,十四層,八層 陽台 雨遮
RPVNMLMKQHIFFDE48DA,13,55.40,見使用執照,鋼筋混凝土造,89年9月7日,十四層,
RPRNMLPJQHIFFDE28DA,18,390.85,住商用,鋼筋混凝土造,84年11月30日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 露台
RPSNMLQKQHIFFFE78DA,32,105.58,住商用,鋼筋混凝土造,70年5月1日,二層,一層 二層 騎樓
RPTOMLSJQHIFFGE56DA,1,78.98,集合住宅,鋼筋混凝土造,101年8月1日,十二層,一層 見其他登記事項
RPTOMLSJQHIFFGE56DA,1,66.28,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPSOMLSJQHIFFGE09DA,1,62.49,集合住宅,鋼筋混凝土造,101年8月1日,十二層,十層 陽台
RPWNMLMJQHIFFFE68DA,22,168.45,住家用,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層 平台 屋頂突出物 見其他登記事項
RPSOMLSJQHIFFGE09DA,1,31.35,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPVOMLKLQHIFFGE78DA,15,114.84,住家用,鋼筋混凝土造,87年5月20日,十四層,一層 二層 陽台 夾層
RPVOMLKLQHIFFGE78DA,15,29.19,住家用,鋼筋混凝土造,87年5月20日,十四層,一層 二層 陽台 夾層
RPPNMLLLQHIFFGE18DA,12,82.79,住家用,鋼筋混凝土造,90年1月20日,十層,二層 陽台 雨遮
RPPNMLLLQHIFFGE18DA,12,29.33,共有部份,鋼筋混凝土造,90年1月20日,十層,
RPPNMLMJQHIFFKE48DA,25,296.56,農舍,加強磚造,78年1月9日,二層,
RPVNMLRLQHIFFIE96DA,19,189.62,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 陽台 花台
RPROMLPJQHIFFGE68DA,35,86.52,工業用,加強磚造,67年1月24日,一層,一層
RPSNMLPJQHIFFJE98DA,21,195.86,住商用,鋼筋混凝土造,81年10月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPJQHIFFJE98DA,21,194.94,住商用,鋼筋混凝土造,81年10月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLPJQHIFFFE38DA,27,117.30,住家用,鋼筋混凝土造,75年3月18日,四層,二層
RPOPMLPJQHIFFFE38DA,27,.00,住家用,鋼筋混凝土造,75年3月18日,電梯樓梯間,
RPUNMLKLQHIFFDE28DA,17,97.15,住家用,鋼筋混凝土造,85年6月26日,二十層,十七層 陽台 電梯樓梯間 花台
RPUNMLKLQHIFFDE28DA,17,10.33,見使用執照,鋼筋混凝土造,85年6月26日,二十層,
RPSOMLRJQHIFFEE78DA,2,85.91,住家用,鋼筋混凝土造,100年6月28日,十五層,九層 陽台 雨遮
RPSOMLRJQHIFFEE78DA,2,53.12,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,
RPQPMLSJQHIFFBE48DA,18,126.96,住商用,鋼筋混凝土造,84年11月3日,九層,一層 二層 陽台 地下一層
RPQPMLSJQHIFFBE48DA,18,34.47,見使用執照,鋼筋混凝土造,84年11月3日,九層,
RPOPMLQJQHIFFBE08DA,34,137.79,,鋼筋混凝土造,68年7月25日,三層,一層 二層 三層
RPWNMLRJQHIFFBE78DA,30,91.55,,鋼筋混凝土造,72年10月27日,五層,四層 陽台
RPWNMLRJQHIFFBE78DA,30,7.68,,鋼筋混凝土造,72年10月27日,五層,
RPSPMLOKQHIFFBE38DA,31,40.76,,鋼筋混凝土造,71年7月1日,八層,二層
RPSPMLOKQHIFFBE38DA,31,35.08,,鋼筋混凝土造,71年7月1日,八層,二層 陽台
RPSPMLOKQHIFFBE38DA,31,34.94,,鋼筋混凝土造,71年7月1日,八層,二層 陽台
RPSPMLOKQHIFFBE38DA,31,36.34,,鋼筋混凝土造,71年7月1日,八層,
RPWOMLSJQHIFFGE86DA,1,83.48,集合住宅,鋼筋混凝土造,101年8月1日,十二層,十一層 陽台 雨遮
RPWOMLSJQHIFFGE86DA,1,67.13,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPUOMLSJQHIFFGE66DA,1,75.35,集合住宅,鋼筋混凝土造,101年8月1日,十二層,十二層 陽台 雨遮
RPUOMLSJQHIFFGE66DA,1,63.73,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPWPMLOKQHIFFBE78DA,31,44.37,,鋼筋混凝土造,71年7月1日,八層,四層
RPWPMLOKQHIFFBE78DA,31,40.76,,鋼筋混凝土造,71年7月1日,八層,四層
RPWPMLOKQHIFFBE78DA,31,35.99,,鋼筋混凝土造,71年7月1日,八層,四層 陽台
RPWPMLOKQHIFFBE78DA,31,34.03,,鋼筋混凝土造,71年7月1日,八層,四層 陽台
RPWPMLOKQHIFFBE78DA,31,52.84,,鋼筋混凝土造,71年7月1日,八層,
RPXOMLSJQHIFFGE96DA,1,74.09,集合住宅,鋼筋混凝土造,101年8月1日,十二層,九層 陽台 雨遮
RPXOMLSJQHIFFGE96DA,1,63.06,共有部份,鋼筋混凝土造,101年8月1日,十二層,
RPRNMLNJQHIFFBE87DA,27,90.56,,鋼筋混凝土造,76年1月10日,十二層,十一層 陽台
RPRNMLNJQHIFFBE87DA,27,17.58,,鋼筋混凝土造,76年1月10日,十二層,
RPXPMLOKQHIFFBE88DA,31,35.99,,鋼筋混凝土造,71年7月1日,八層,六層 陽台
RPXPMLOKQHIFFBE88DA,31,34.03,,鋼筋混凝土造,71年7月1日,八層,六層 陽台
RPXPMLOKQHIFFBE88DA,31,23.19,,鋼筋混凝土造,71年7月1日,八層,
RPPOMLMLQHIFFLE78CA,,238.57,店舖、住宅、騎樓、門廊,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPJQHIFFLE09CA,34,78.28,住商用,加強磚造,68年2月1日,二層,一層 二層 騎樓
RPTPMLLLQHIFFLE56CA,23,204.99,住家用,鋼筋混凝土造,79年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLQHIFFIE56CA,31,169.13,住商用,鋼筋混凝土造,71年12月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLRLQHIFFIE56CA,31,169.13,住商用,鋼筋混凝土造,71年12月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRKQHIFFJE88CA,19,79.46,住家用,鋼筋混凝土造,83年7月18日,十四層,七層 陽台
RPPNMLRKQHIFFJE88CA,19,26.16,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,
RPWNMLTKQHIFFIE07CA,21,165.12,住家用,鋼筋混凝土造,82年1月8日,四層,一層 二層 三層 四層 陽台 平台 花台
RPWOMLMJQHIFFIE98CA,,248.30,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPRNMLRJQHIFFHE78CA,37,84.05,住商用,鋼筋混凝土加強磚造,65年1月27日,二層,一層 二層 騎樓
RPSNMLPKQHIFFIE88CA,9,187.14,集合住宅、樓梯間,鋼筋混凝土造,93年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLMKQHIFFIE56CA,1,292.70,集合住宅、樓梯間,鋼筋混凝土造,102年1月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMKQHIFFIE58CA,16,41.30,住家用,鋼筋混凝土造,86年2月4日,十五層,三層 陽台
RPRNMLSLQHIFFIE56CA,14,38.75,住家用,鋼筋混凝土造,89年1月21日,十四層,十三層 陽台
RPROMLMKQHIFFIE58CA,16,.75,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPROMLMKQHIFFIE58CA,16,12.80,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPRNMLSLQHIFFIE56CA,14,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,
RPROMLMKQHIFFIE58CA,16,8.68,停車空間,鋼筋混凝土造,86年2月4日,,
RPRNMLSLQHIFFIE56CA,14,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,
RPVNMLRLQHIFFGE66CA,8,178.16,住家用,鋼筋混凝土,94年9月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPVQMLMLQHIFFGE09CA,18,67.09,住家用,鋼筋混凝土造,84年3月30日,十六層,十二層 陽台
RPVQMLMLQHIFFGE09CA,18,13.43,共有部份,鋼筋混凝土造,84年3月30日,十六層,
RPUNMLRKQHIFFGE09CA,15,188.87,住商用,鋼筋混凝土造,87年5月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLNLQHIFFGE58CA,27,78.49,住家用,鋼筋混凝土造,75年10月20日,五層,五層 陽台
RPSNMLNLQHIFFGE58CA,27,11.47,見使用執照,鋼筋混凝土造,75年10月20日,五層,
RPRNMLPKQHIFFGE58CA,3,167.48,住宅、門廊,鋼筋混凝土造,99年5月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLPKQHIFFGE38CA,7,117.81,集合住宅,鋼筋混凝土,95年6月15日,十一層,二層 陽台
RPOOMLPKQHIFFGE38CA,7,77.65,防空避難室兼停車空間、門廊、中庭門廊、機車停車場、台電受電室、水箱、機械室、發電機室,鋼筋混凝土,95年6月15日,十一層,
RPPOMLPKQHIFFGE48CA,25,132.02,住家用,鋼筋混凝土造,77年4月19日,四層,一層 二層 三層 四層 陽台
RPOOMLOKQHIFFGE28CA,29,69.32,住家用,鋼筋混凝土造,73年4月22日,十一層,五層 陽台 露台
RPOOMLOKQHIFFGE28CA,29,14.22,共有部份,鋼筋混凝土造,73年4月22日,十一層,
RPOPMLMKQHIFFGE18CA,1,429.96,集合住宅、停車空間,鋼筋混凝土造,101年5月31日,五層,一層 二層 三層 四層 五層 陽台
RPXQMLSJQHIFFGE07CA,21,107.43,住家用,鋼筋混凝土造,81年11月30日,十五層,十二層 陽台 花台
RPXQMLSJQHIFFGE07CA,21,26.07,共有部份,鋼筋混凝土造,81年11月30日,十五層,
RPRQMLQJQHIFFGE88CA,41,66.23,住家用,加強磚造,61年3月10日,二層,一層 二層
RPQNMLSJQHIFFGE68CA,18,91.54,國民住宅,鋼筋混凝土造,85年1月24日,七層,七層 陽台
RPQNMLSJQHIFFGE68CA,18,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLSJQHIFFGE68CA,18,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLSJQHIFFGE68CA,18,141.49,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLPJQHIFFGE38CA,1,302.31,停車空間、住宅、樓梯間,鋼筋混凝土,101年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLPJQHIFFGE09CA,26,216.70,住商用,鋼筋混凝土造,76年4月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層
RPQNMLTJQHIFFFE68CA,3,99.76,集合住宅,鋼筋混凝土造,99年3月4日,十四層,五層 陽台 雨遮
RPQNMLTJQHIFFFE68CA,3,78.23,門廳、社區中心、管理委員會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,99年3月4日,二層,
RPSNMLKKQHIFFFE08CA,,305.23,住家用,鋼筋混凝土造,102年3月27日,四層,一層 二層 三層 四層 陽台
RPTNMLKKQHIFFFE18CA,20,217.83,住家用,鋼筋混凝土造,82年9月11日,四層,一層 二層 三層 四層 陽台 平台 防空避難室
RPQNMLPKQHIFFAE97DA,75,233.18,商業用,見使用執照,27年2月1日,三層,一層 二層 三層 騎樓
RPQNMLPKQHIFFAE97DA,37,366.76,,鋼筋混凝土造,65年9月17日,四層,一層 二層 三層 四層 地下層
RPPNMLOKQHIFFFE18CA,20,137.35,住商用,鋼筋混凝土造,82年4月19日,七層,一層 二層 陽台 騎樓
RPWNMLQJQHIFFFE98CA,1,206.09,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層 陽台
RPSNMLSJQHIFFFE78CA,8,173.07,住家用,鋼筋混凝土造,94年2月2日,四層,一層 二層 三層 四層 陽台
RPWNMLPKQHIFFGE09CA,16,25.65,共有部份,鋼筋混凝土造,86年8月25日,二十四層,
RPWNMLPKQHIFFGE09CA,16,84.92,住家用,鋼筋混凝土造,86年8月25日,二十四層,二十三層 陽台 花台
RPQNMLTLQHIFFEE78CA,,78.80,住家用,鋼筋混凝土造,102年5月29日,二十層,十層 陽台 雨遮
RPQNMLTLQHIFFEE78CA,,59.83,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPWOMLTKQHIFFEE76CA,17,101.39,住家用,鋼筋混凝土造,85年1月12日,十九層,九層 陽台 花台
RPWOMLTKQHIFFEE76CA,17,36.29,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPORMLMLQHIFFEE28CA,13,69.76,住家用,見使用執照,89年10月19日,十四層,十一層 陽台 雨遮
RPORMLMLQHIFFEE28CA,13,22.85,見使用執照,見使用執照,89年10月19日,十四層,
RPXOMLKMQHIFFEE78CA,22,154.15,住家用,鋼筋混凝土造,80年1月10日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPTNMLNKQHIFFEE38CA,19,109.76,住家用,鋼筋混凝土造,83年7月7日,二十層,十七層 陽台
RPTNMLNKQHIFFEE38CA,19,40.41,見使用執照,鋼筋混凝土造,83年7月7日,二十層,
RPUOMLQJQHIFFEE78CA,17,101.70,國民住宅,鋼筋混凝土造,85年10月30日,十二層,八層 陽台
RPUOMLQJQHIFFEE78CA,17,34.89,見使用執照,鋼筋混凝土造,85年10月30日,十二層,
RPWPMLQJQHIFFEE09CA,12,81.63,住家用,鋼筋混凝土結構造,90年4月25日,十四層,九層 陽台 雨遮
RPWPMLQJQHIFFEE09CA,12,36.51,見使用執照,見使用執照,90年4月25日,十四層,
RPPNMLTJQHIFFEE48CA,17,97.54,國民住宅,鋼筋混凝土造,85年10月30日,十二層,十一層 陽台
RPPNMLTJQHIFFEE48CA,17,32.61,見使用執照,鋼筋混凝土造,85年10月30日,十二層,
RPOOMLTJQHIFFEE48CA,21,202.65,住商用,鋼筋混凝土造,81年6月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層
RPPOMLOKQHIFFEE18CA,20,101.80,住家用,鋼筋混凝土造,83年1月12日,十二層,五層 陽台 花台
RPPOMLOKQHIFFEE18CA,20,23.58,見使用執照,鋼筋混凝土造,83年1月12日,十二層,
RPUPMLOKQHIFFEE78CA,34,79.60,,加強磚造,68年2月20日,二層,一層 二層
RPTQMLPJQHIFFEE78CA,33,78.42,,鋼筋混凝土造,69年7月1日,五層,五層
RPQNMLQLQHIFFCE38DA,29,87.24,,鋼筋混凝土造,73年12月21日,五層,五層 陽台
