編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLQKIIIFFCB47CC,3,30.40,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,
RPUPMLQKIIIFFBB87CC,29,63.99,住家用,鋼筋混凝土造,73年12月18日,五層,
RPPPMLQKIIIFFBB37CC,19,95.61,住家用,鋼筋混凝土造,84年1月9日,九層,
RPPPMLQKIIIFFBB37CC,19,59.75,共有部份,鋼筋混凝土造,84年1月9日,九層,
RPPPMLRKIIIFFCB57CC,19,103.14,住商用,鋼筋混凝土造,83年12月1日,八層,
RPPPMLRKIIIFFCB57CC,19,16.94,共有部份,鋼筋混凝土造,83年12月1日,八層,
RPTOMLQKIIIFFBB67CC,28,98.82,住商用,鋼筋混凝土造,74年10月19日,七層,
RPTOMLQKIIIFFBB67CC,28,17.69,共有部份,鋼筋混凝土造,74年10月19日,七層,
RPPOMLRKIIIFFAB27CC,27,131.50,住商用,鋼筋混凝土造,75年5月8日,二層,
RPQNMLRKIIIFFAB27CC,40,1224.93,餐廳，旅社，人行道，防空避難室，機械房,鋼筋混凝土造,62年7月31日,六層,
RPQNMLSKIIIFFAB37CC,17,19.87,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKIIIFFAB37CC,17,4.20,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKIIIFFAB37CC,17,4.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKIIIFFAB37CC,17,1.13,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKIIIFFAB37CC,17,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSKIIIFFAB27CC,17,19.18,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSKIIIFFAB27CC,17,3.58,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSKIIIFFAB27CC,17,4.03,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSKIIIFFAB27CC,17,.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSKIIIFFAB27CC,17,1.43,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQQMLQKIIIFFBB57CC,22,106.71,住家用,鋼筋混凝土造,81年1月4日,五層,
RPRPMLSKIIIFFBB87DC,16,166.52,住宅、店舖、人行道,鋼筋混凝土造,86年10月1日,二十五層,
RPRPMLSKIIIFFBB87DC,16,44.27,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPUNMLSKIIIFFCB97CC,10,317.26,店舖、人行道、停車空間,ＲＣ造,93年2月12日,二層,
RPVPMLQKIIIFFBB97CC,6,788.20,住宅，停車空間，儲藏室，樓梯間，店舖,鋼筋混凝土造,96年10月17日,四層,
RPRNMLSKIIIFFAB47CC,17,26.99,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKIIIFFAB47CC,17,4.62,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKIIIFFAB47CC,17,5.21,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKIIIFFAB47CC,17,1.25,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKIIIFFAB47CC,17,1.84,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSKIIIFFAB57CC,17,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSKIIIFFAB57CC,17,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSKIIIFFAB57CC,17,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSKIIIFFAB57CC,17,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLSKIIIFFAB57CC,17,1.57,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLSKIIIFFCB97CC,19,44.46,住商用,鋼筋混凝土造,83年8月18日,三層,
RPQQMLSKIIIFFCB87CC,7,139.03,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPQQMLSKIIIFFCB87CC,7,90.99,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPSNMLLLIIIFFGL58CC,32,290.26,住商用,鋼筋混凝土造,70年9月15日,三層,
RPSTMLSKIIIFFCB38CC,26,275.05,店房、住房、人行道、避難室,鋼筋混凝土造,76年12月30日,五層,
RPPOMLLLIIIFFBB86CC,4,61.98,店舖、人行道,鋼筋混凝土造,98年7月8日,十二層,
RPPOMLLLIIIFFBB86CC,4,112.36,店舖、人行道,鋼筋混凝土造,98年7月8日,十二層,
RPOPMLSKIIIFFBB47CC,17,296.64,商業用,鋼筋混凝土造,85年8月19日,十二層,
RPOPMLSKIIIFFBB47CC,17,429.93,商業用,鋼筋混凝土造,85年8月19日,十二層,
RPSOMLLLIIIFFAB07CC,7,158.83,集合住宅,鋼筋混凝土造,95年10月19日,二十七層,
RPSOMLLLIIIFFAB07CC,7,43.57,共用部分,鋼筋混凝土造,95年10月19日,二十七層,
RPSOMLLLIIIFFAB07CC,7,35.94,共用部分,鋼筋混凝土造,95年10月19日,二十七層,
RPWPMLLLIIIFFBB67CC,6,173.76,住宅，停車空間,鋼筋混凝土造,96年7月30日,五層,
RPPPMLLLIIIFFCB07CC,22,20.74,住家用,鋼筋混凝土造,81年3月17日,六層,
RPPPMLLLIIIFFCB07CC,22,7.52,共有部份,鋼筋混凝土造,81年3月17日,六層,
RPUOMLLLIIIFFAB37DC,17,116.62,店舖，集合住宅,鋼筋混凝土造,85年8月29日,十四層,
RPVOMLMLIIIFFCB67CC,19,147.29,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPVOMLMLIIIFFCB67CC,19,45.49,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPOPMLMLIIIFFCB07CC,19,113.62,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPOPMLMLIIIFFCB07CC,19,41.90,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPVSMLMLIIIFFCB08CC,4,124.35,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLMLIIIFFBB77CC,27,100.52,住家用,鋼筋混凝土造,75年12月19日,五層,
RPRQMLMLIIIFFBB37CC,29,293.83,住商用,鋼筋混凝土造,73年11月6日,四層,
RPTNMLLLIIIFFAL18DC,22,181.00,廠房、人行道,鋼造,81年3月16日,一層,
RPQPMLMLIIIFFBB17CC,31,82.01,住商用,鋼筋混凝土造,71年8月17日,四層,
RPOTMLMLIIIFFCB47CC,20,80.99,辦公室,鋼骨造,82年5月7日,二十二層,
RPOTMLMLIIIFFCB47CC,20,49.77,共有部份,鋼骨造,82年5月7日,二十二層,
RPSPMLMLIIIFFCB47CC,19,152.16,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPSPMLMLIIIFFCB47CC,19,29.25,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPROMLMLIIIFFAB07CC,19,20.21,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPROMLMLIIIFFAB07CC,19,3.15,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPROMLMLIIIFFAB07CC,19,8.04,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPWQMLMLIIIFFAB77CC,23,366.37,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPWQMLMLIIIFFAB77CC,23,33.99,梯間．走道,鋼筋混凝土造,80年1月19日,二十七層,
RPWQMLMLIIIFFAB77CC,23,63.82,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPOPMLMLIIIFFAB86CC,15,127.49,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPOPMLMLIIIFFAB86CC,15,40.85,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPOPMLMLIIIFFAB86CC,15,16.03,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPTOMLMLIIIFFBB47DC,24,195.71,商業用,鋼筋混凝土造,78年10月26日,七層,
RPTOMLMLIIIFFBB47DC,24,20.20,共有部份,鋼筋混凝土造,78年10月26日,七層,
RPQOMLMLIIIFFAB96CC,19,56.95,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLMLIIIFFAB96CC,19,13.31,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLMLIIIFFAB96CC,19,12.00,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLMLIIIFFAB96CC,19,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPORMLMLIIIFFAB07CC,23,358.70,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPORMLMLIIIFFAB07CC,23,33.28,梯間．走道,鋼筋混凝土造,80年1月19日,二十七層,
RPORMLMLIIIFFAB07CC,23,62.49,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPWPMLNLIIIFFCB08DC,21,47.30,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPWPMLNLIIIFFCB08DC,21,20.73,共有部份,鋼筋混凝土造,82年1月12日,十六層,
RPRRMLMLIIIFFAB37CC,22,191.11,商業用,鋼筋混凝土造,80年9月2日,十二層,
RPRRMLMLIIIFFAB37CC,22,110.59,共有部份,鋼筋混凝土造,80年9月2日,十二層,
RPWNMLNLIIIFFAB57CC,,54.54,住家用,木造,,一層,
RPURMLMLIIIFFAB67CC,22,85.81,商業用,鋼筋混凝土造,80年5月27日,二十七層,
RPURMLMLIIIFFAB67CC,22,38.13,門廳，梯間，水箱，機房，瞭望台，排煙室，電梯間，避難室,鋼筋混凝土造,80年5月27日,二十七層,
RPROMLNLIIIFFAB17CC,22,376.88,住商用,鋼筋混凝土造,80年12月18日,五層,
RPOOMLNLIIIFFAB86CC,12,105.34,店舖，人行道，辦公室,鋼筋混凝土造,90年6月21日,七層,
RPQQMLNLIIIFFCB57DC,19,17.43,住家用,鋼筋混凝土造,84年2月15日,十五層,
RPQQMLNLIIIFFCB57DC,19,9.83,共有部份,鋼筋混凝土造,84年2月15日,十六層,
RPWRMLNLIIIFFCB28DC,20,313.82,住商用,鋼筋混凝土造,82年4月1日,四層,
RPURMLNLIIIFFBB87CC,27,177.85,住商用,鋼筋混凝土造,75年9月26日,四層,
RPXNMLNLIIIFFCB87CC,6,103.69,住家用,鋼筋混凝土造,96年6月12日,二十三層,
RPXNMLNLIIIFFBB77CC,31,76.04,國民住宅,鋼筋混凝土造,71年10月5日,五層,
RPVRMLNLIIIFFBB97CC,8,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVRMLNLIIIFFBB97CC,8,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQPMLOLIIIFFCB47CC,20,68.05,人行道、店舖,鋼筋混凝土造,83年1月11日,十二層,
RPQPMLOLIIIFFCB47CC,20,1.31,共有部份,鋼筋混凝土造,83年1月11日,十二層,
RPUSMLNLIIIFFCB08CC,4,38.36,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTRMLNLIIIFFCB87CC,3,464.88,金融機構、辦公室,鋼筋混凝土造,99年8月12日,二十一層,
RPUSMLNLIIIFFCB08CC,4,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTRMLNLIIIFFCB87CC,3,217.53,本共有部分係依使用執照之建築概要表記載項目有門廳、梯廳、特別安全梯、升降機、緊急升降機（行動不便者電梯）、樓梯間、污物處理室、卸貨空間、排煙室、機電空間、中繼水箱室、機房、茶水間、男廁、女廁、行動不便廁所、陽台、雨遮、機械室、水箱等２０項。,鋼筋混凝土造,99年8月12日,二十一層,
RPUSMLNLIIIFFCB08CC,4,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTRMLNLIIIFFCB87CC,3,119.11,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、停車空間、電信機房、台電配電室、防災中心、車道、梯廳、排煙室、安全梯、升降機、緊急升降機（行動不便者電梯）、發電機房、水機房、變電室、機房、消防機房、鼓風機房等１７項。,鋼筋混凝土造,99年8月12日,二十一層,
RPOSMLNLIIIFFCB47CC,10,292.79,住宅、機械室、樓梯間,ＲＣ造,93年1月5日,四層,
RPWNMLOLIIIFFBB77CC,15,183.85,住家用,鋼筋混凝土造,87年11月6日,十四層,
RPOQMLOLIIIFFCB37CC,22,126.93,住商用,鋼筋混凝土造,80年11月20日,十四層,
RPPPMLOLIIIFFBB37DC,17,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLOLIIIFFBB37DC,17,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLOLIIIFFBB37DC,17,12.04,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLOLIIIFFBB37DC,17,8.74,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPOMLLLIIIFFFL28CC,20,136.70,住商用,鋼筋混凝土造,82年5月25日,十二層,
RPUOMLOLIIIFFBB77DC,23,30.31,住家用,鋼筋混凝土造,79年6月21日,五層,
RPUOMLOLIIIFFBB77DC,23,10.14,共有部份,鋼筋混凝土造,79年6月21日,五層,
RPWPMLOLIIIFFCB18DC,21,62.90,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPSNMLMLIIIFFFL58CC,20,154.41,住家用,鋼筋混凝土造,82年12月23日,四層,
RPTOMLPLIIIFFCB77CC,27,277.61,住商用,鋼筋混凝土造,75年12月15日,四層,
RPUNMLTKIIIFFFL76CC,7,198.56,店舖、住宅、樓梯間,鋼筋混凝土造,95年5月24日,三層,
RPOOMLPLIIIFFCB27CC,6,48.00,店舖,鋼骨造,97年1月15日,一層,
RPTQMLPLIIIFFCB97CC,5,131.90,住家用,鋼筋混凝土造,97年6月27日,十二層,
RPQNMLQLIIIFFBL38CC,20,314.77,宿舍、康樂室、蓄水箱、防空避難室、人行道、廠房、倉庫,鋼筋混凝土造,82年12月22日,五層,
RPQPMLOLIIIFFBB37CC,30,15.96,住商用,鋼筋混凝土造,72年5月13日,三層,
RPSNMLPLIIIFFBB47CC,42,235.25,住家用,鋼筋混凝土加強磚造,60年7月21日,三層,
RPRNMLQLIIIFFBB47CC,17,40.35,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPRNMLQLIIIFFBB47CC,17,3.47,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPRNMLQLIIIFFBB47CC,17,.78,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPRNMLQLIIIFFBB47CC,17,14.14,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPRNMLQLIIIFFBB47CC,17,31.99,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSNMLSLIIIFFBB87DC,5,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPSNMLSLIIIFFBB87DC,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPSNMLSLIIIFFBB87DC,5,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUNMLSLIIIFFBB08DC,5,17.36,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPUNMLSLIIIFFBB08DC,5,3.65,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUNMLSLIIIFFBB08DC,5,7.30,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPWQMLPLIIIFFCB28CC,32,67.96,店房、住房,加強磚造,71年3月25日,二層,
RPTNMLSLIIIFFBB97DC,5,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLSLIIIFFBB18DC,5,18.63,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPTNMLSLIIIFFBB97DC,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLSLIIIFFBB18DC,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPTNMLSLIIIFFBB97DC,5,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLSLIIIFFBB18DC,5,7.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLSLIIIFFBB28DC,5,19.45,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLSLIIIFFBB28DC,5,4.08,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLSLIIIFFBB28DC,5,8.37,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPSOMLSLIIIFFBB97DC,5,29.75,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPSOMLSLIIIFFBB97DC,5,6.23,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPSOMLSLIIIFFBB97DC,5,13.79,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPQOMLSLIIIFFBB77DC,5,20.81,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPQOMLSLIIIFFBB77DC,5,4.35,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPQOMLSLIIIFFBB77DC,5,8.68,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLSLIIIFFBB57DC,5,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLSLIIIFFBB57DC,5,4.13,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLSLIIIFFBB57DC,5,8.37,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLSLIIIFFCB28CC,7,63.42,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPROMLSLIIIFFBB87DC,5,24.80,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPPOMLSLIIIFFBB67DC,5,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPPOMLSLIIIFFBB67DC,5,3.65,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPPOMLSLIIIFFBB67DC,5,7.30,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLSLIIIFFBB38DC,5,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLSLIIIFFBB38DC,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLSLIIIFFBB38DC,5,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPWPMLSLIIIFFCB48CC,7,161.96,住家用,鋼筋混凝土造,95年12月5日,十五層,
RPVQMLSLIIIFFBB48DC,11,123.48,店舖，住房，人行道,鋼筋混凝土造,91年4月29日,四層,
RPRQMLSLIIIFFCB08CC,16,180.78,住家用,鋼筋混凝土造,86年9月1日,四層,
RPORMLSLIIIFFCB87CC,21,810.00,工業用,鋼造,81年12月22日,一層,
RPVNMLTLIIIFFBB18CC,32,123.98,住商用,鋼筋混凝土造,70年11月26日,十一層,
RPVNMLTLIIIFFBB18CC,32,110.63,住商用,鋼筋混凝土造,70年11月26日,十一層,
RPVNMLTLIIIFFBB18CC,32,96.66,住商用,鋼筋混凝土造,70年11月26日,十一層,
RPVNMLTLIIIFFBB18CC,32,129.00,避難室,鋼筋混凝土造,70年11月26日,十一層,
RPSOMLTLIIIFFBB97CC,15,55.22,人行道、店舖,鋼筋混凝土造,87年6月10日,十四層,
RPSOMLTLIIIFFBB97CC,15,24.81,共有部份,鋼筋混凝土造,87年6月10日,十四層,
RPUNMLTLIIIFFBB08CC,23,344.54,商業用,鋼筋混凝土造,79年12月13日,十二層,
RPUNMLTLIIIFFBB08CC,23,53.70,共有部份,鋼筋混凝土造,79年12月13日,十二層,
RPSNMLKMIIIFFAB96CC,35,178.55,住商用,鋼筋混凝土造,67年7月3日,三層,
RPWPMLTLIIIFFAB38CC,17,19.87,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLTLIIIFFAB38CC,17,4.20,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLTLIIIFFAB38CC,17,4.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLTLIIIFFAB38CC,17,1.13,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLTLIIIFFAB38CC,17,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUPMLTLIIIFFAB18CC,17,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUPMLTLIIIFFAB18CC,17,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUPMLTLIIIFFAB18CC,17,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUPMLTLIIIFFAB18CC,17,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUPMLTLIIIFFAB18CC,17,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLKMIIIFFFL28CC,22,110.78,住商用,鋼筋混凝土造,80年8月28日,六層,
RPVPMLTLIIIFFAB28CC,17,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLTLIIIFFAB28CC,17,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLTLIIIFFAB28CC,17,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLTLIIIFFAB28CC,17,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLTLIIIFFAB28CC,17,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLKMIIIFFAB27DC,,115.72,商業用,見其他登記事項,,二層,
RPUOMLKMIIIFFAB27CC,3,57.34,集合住宅,鋼筋混凝土造,99年8月12日,十三層,
RPUOMLKMIIIFFAB27CC,3,14.73,本共有部分係依使用執照之建築概要表記載項目有：管理室、門廳、外廊、昇降機間、車道、人行道、台電配電室、大廳、電信室、樓梯間、緊急發電機室、防空避難室兼停車空間、停車空間、梯廳、水箱、污水機房、消防機械室等１７項,鋼筋混凝土造,99年8月12日,十三層,
RPUOMLKMIIIFFAB27CC,3,12.13,本共有部分係依使用執照之建築概要表記載項目有：社區交誼廳、梯廳、樓梯間、昇降機間、水箱、機械室、水錶箱室、屋頂平台等８項,鋼筋混凝土造,99年8月12日,十三層,
RPXOMLKMIIIFFAB57CC,33,128.78,商業用,鋼筋混凝土造,70年2月3日,五層,
RPXOMLKMIIIFFAB57CC,33,109.34,住家用,鋼筋混凝土造,70年2月3日,五層,
RPXOMLKMIIIFFAB57CC,33,117.03,住家用,鋼筋混凝土造,70年2月3日,五層,
RPXOMLKMIIIFFAB57CC,33,117.03,住家用,鋼筋混凝土造,70年2月3日,五層,
RPVNMLKMIIIFFBB37CC,17,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPVNMLKMIIIFFBB37CC,17,6.58,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPVNMLKMIIIFFBB37CC,17,4.93,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPWNMLKMIIIFFBB47CC,17,18.98,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPWNMLKMIIIFFBB47CC,17,5.61,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPWNMLKMIIIFFBB47CC,17,6.59,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPUQMLKMIIIFFCB77DC,32,138.00,店房、停車空間、住房、避難室、人行道,鋼筋混凝土造,70年6月19日,三層,
RPQPMLKMIIIFFCB27DC,19,200.98,店舖、住房,鋼筋混凝土造,83年7月1日,四層,
RPQPMLKMIIIFFCB27DC,19,70.34,共有部份,鋼筋混凝土造,83年7月1日,四層,
RPROMLKMIIIFFCB17CC,20,23.15,守衛室,鋼筋混凝土造,83年1月15日,一層,
RPROMLKMIIIFFCB17CC,20,2086.20,辦公室、廠房、停車空間、倉庫、樓梯間、員工宿舍、機械室、防空避難室、工業區,鋼筋混凝土造,83年1月15日,六層,
RPQQMLKMIIIFFCB27CC,7,33.76,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPQQMLKMIIIFFCB27CC,7,82.40,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPWPMLKMIIIFFCB77CC,28,98.40,住家用,鋼筋混凝土造,75年3月10日,五層,
RPVQMLKMIIIFFCB77CC,2,161.24,店舖，辦公室，門廊,鋼筋混凝土造,100年12月28日,二十四層,
RPVQMLKMIIIFFCB77CC,2,294.59,店舖，辦公室，門廊,鋼筋混凝土造,100年12月28日,二十四層,
RPVQMLKMIIIFFCB77CC,2,94.57,本共有部份之項目有：排煙室、門廊、社區管委會使用空間、樓梯間、梯廳、機車停車空間、中繼機房、機械室、水箱、社區私人小型游泳池、電錶室等十一項,鋼筋混凝土造,100年12月28日,二十四層,
RPVQMLKMIIIFFCB77CC,2,70.87,本共有部份之項目有：水箱、停車空間、排煙室、機械室、污水機房、梯廳、樓梯間、電梯、車道、電信室、電錶室、發電機室、台電配電室、防空避難室兼停車空間、垃圾集中室、防災中心等十六項,鋼筋混凝土造,100年12月28日,二十四層,
RPPPMLKMIIIFFBB96CC,18,85.47,住家用,鋼筋混凝土造,84年4月6日,十二層,
RPPPMLKMIIIFFBB96CC,18,82.28,住家用,鋼筋混凝土造,84年4月6日,十二層,
RPTQMLKMIIIFFCB57CC,14,132.03,人行道、店舖,鋼筋混凝土造,88年8月13日,十四層,
RPTQMLKMIIIFFCB57CC,14,54.36,人行道、店舖,鋼筋混凝土造,88年8月13日,十四層,
RPUPMLKMIIIFFBB47CC,21,179.54,住商用,鋼筋混凝土造,81年9月18日,十四層,
RPUPMLKMIIIFFBB47CC,21,27.53,共有部份,鋼筋混凝土造,81年9月18日,十四層,
RPURMLLMIIIFFCB87CC,18,364.59,住家用,鋼筋混凝土造,84年7月14日,十層,
RPSRMLLMIIIFFCB67CC,19,118.57,住商用,鋼筋混凝土造,83年10月21日,十五層,
RPRPMLLMIIIFFCB37CC,7,40.87,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPRPMLLMIIIFFCB37CC,7,49.73,共用,鋼筋混凝土造,96年3月13日,十五層,
RPSQMLLMIIIFFCB57CC,19,120.94,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPSQMLLMIIIFFCB57CC,19,43.09,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPWRMLLMIIIFFCB08CC,15,349.26,店舖、住宅、人行道,鋼筋混凝土造,86年12月30日,十四層,
RPVSMLKMIIIFFCB97CC,7,56.16,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPVSMLKMIIIFFCB97CC,7,22.93,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPVSMLKMIIIFFCB97CC,7,32.11,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPPOMLLMIIIFFBB96CC,20,15.75,住家用,鋼筋混凝土造,82年8月4日,七層,
RPPOMLLMIIIFFBB96CC,20,5.98,共有部份,鋼筋混凝土造,82年8月4日,七層,
RPRNMLLMIIIFFAB07DC,23,327.93,辦公室,鋼筋混凝土造,80年2月1日,十七層,
RPSOMLLMIIIFFAB17CC,43,61.18,住家用,見其他登記事項,60年4月1日,二層,
RPSOMLLMIIIFFAB17CC,32,4.15,共有部份,鋼筋混凝土造,70年10月3日,五層,
RPQOMLLMIIIFFAB96CC,16,177.95,商業用,鋼筋混凝土造,86年12月24日,五層,
RPQOMLLMIIIFFAB96CC,16,28.36,共有部份,鋼筋混凝土造,86年12月24日,五層,
RPPPMLLMIIIFFAB96CC,19,26.16,住家用,鋼筋混凝土造,83年6月25日,十二層,
RPPPMLLMIIIFFAB96CC,19,9.89,共有部份,鋼筋混凝土造,83年6月25日,十二層,
RPSNMLSLIIIFFCL98DC,6,226.01,商業用,鋼筋混凝土造,96年5月24日,七層,
RPUNMLLMIIIFFGL88CC,10,161.42,店舖．人行道,鋼筋混凝土造,92年11月4日,七層,
