鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁武區,房地(土地+建物),高雄市仁武區新興巷２２號,97.48,,山坡地保育區,丙種建築用地,1020725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010518,162.03,4,2,3,有,無,7000000,43202,,0.0,0,,RPPNMLRJRHIFFIE78CA,149.87,3.42,8.74,,
仁武區,房地(土地+建物),高雄市仁武區新興巷２８號,108.13,,山坡地保育區,丙種建築用地,1020729,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010518,162.03,4,2,3,有,無,7400000,45671,,0.0,0,,RPQNMLRJRHIFFIE88CA,149.87,3.42,8.74,,
大社區,房地(土地+建物),高雄市大社區自由路１６０巷２５弄３號,91.0,住,,,1020716,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020501,90.44,5,2,4,有,無,9050000,100066,,0.0,0,,RPVNMLLKRHIFFIE88CA,78.92,0.0,11.52,,
仁武區,土地,大昌段20地號,4329.31,住,,,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,426888908,98604,,0.0,0,,RPXNMLLKRHIFFIE09CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁慈路５５號,285.28,商,,,1020812,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000908,498.39,4,2,3,有,無,33800000,67818,,0.0,0,,RPQNMLLKRHIFFIE38CA,461.99,0.0,36.4,,
仁武區,土地,仁龍段970-2地號,1432.74,,特定農業區,農牧用地,1020701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,10469,,0.0,0,,RPVOMLPJRHIFFIE66CA,0.0,0.0,0.0,,
杉林區,土地,十張段159-3地號,1203.0,,山坡地保育區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,133,,0.0,0,,RPPNMLKKRHIFFHE08CA,0.0,0.0,0.0,,
美濃區,土地,成功段1106地號,3714.99,,一般農業區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,135,,0.0,0,,RPQNMLNJRHIFFKE68CA,0.0,0.0,0.0,,
美濃區,土地,竹頭角段3646地號,2026.0,,特定農業區,農牧用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2221,,0.0,0,,RPPNMLOJRHIFFKE68CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區自由街１８８號８樓之３,17.43,住,,,1020803,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831117,144.47,3,2,2,有,有,2700000,18689,,0.0,0,,RPPNMLRJRHIFFJE88CA,73.49,1.11,3.66,,
湖內區,房地(土地+建物),高雄市湖內區長春四街１０號,93.0,住,,,1020807,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020426,243.84,5,3,4,有,無,7900000,32398,,0.0,0,,RPQNMLOLRHIFFJE88CA,224.35,0.0,19.49,,
路竹區,土地,竹南段1000地號,37.07,住,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,16186,,0.0,0,1二等親買賣,RPPNMLLKRHIFFJE38CA,0.0,0.0,0.0,,
路竹區,土地,文北段544地號,28.56,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,768230,26899,,0.0,0,,RPRNMLPJRHIFFJE88CA,0.0,0.0,0.0,,
湖內區,土地,慈濟段400地號,10.4,住,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,343200,33000,,0.0,0,畸零地或有合併使用之交易。二個權利人共同買,RPVNMLKMQHIFFJE98CA,0.0,0.0,0.0,,
田寮區,土地,南安老段115地號,2012.75,,山坡地保育區,農牧用地,1020807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830160,412,,0.0,0,,RPTNMLMJRHIFFJE78CA,0.0,0.0,0.0,,
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街２０７巷２０號,67.77,住,,,1020812,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700227,88.5,2,1,2,有,無,1930000,21808,,0.0,0,本買賣價金如有不實買受人願負法律責任.,RPPNMLTLQHIFFJE56CA,88.5,0.0,0.0,,
湖內區,土地,民生段233地號,115.56,住,,,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2311200,20000,,0.0,0,實為贈與行為，但為享用土增稅自用住宅稅率，而改採買賣行為登記。,RPPNMLKMQHIFFJE38CA,0.0,0.0,0.0,,
大寮區,土地,山子頂段2462-5地號,30.0,住,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,23333,,0.0,0,,RPPNMLPJRHIFFLE88CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區忠孝路１１１號,112.0,住,,,1020814,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0630620,109.06,2,1,1,有,無,3000000,27508,,0.0,0,,RPSNMLKMQHIFFLE88CA,109.06,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區鎮東二街41號,58.0,住,,,1020823,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0570715,88.76,4,1,2,有,無,4000000,45065,,0.0,0,二等親關係間之交易。,RPRNMLMJRHIFFCE97DA,88.76,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區裕興路５２號,29.17,住,,,1020721,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),,鋼筋混凝土造,0680919,87.6,3,2,1,有,無,7750000,88470,,0.0,0,含增建或未登記建物。,RPQNMLTLQHIFFAE48DA,87.6,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路574巷30號6樓,39.69,住,,,1020814,土地1建物3車位0,六層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850124,232.89,3,2,2,有,有,2800000,12023,,0.0,0,,RPTOMLOJRHIFFGE88DA,83.31,0.0,8.95,,
梓官區,房地(土地+建物),高雄市梓官區赤崁東路317號,122.68,,一般農業區,甲種建築用地,1020806,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690909,207.93,5,2,3,有,無,3600000,17314,,0.0,0,,RPWNMLKMQHIFFFE78DA,207.93,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區文自路２６８號１２樓之２,7.48,商,,,1020820,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850523,94.36,3,2,2,有,有,4500000,47690,,0.0,0,,RPSOMLMJRHIFFEE38DA,70.91,0.61,3.34,,
左營區,房地(土地+建物),高雄市左營區文學路302號,9.56,住,,,1020603,土地1建物1車位0,一層，二層，騎樓,二十二層,店面(店鋪),住商用,鋼筋混凝土造,0871110,140.48,1,2,2,有,有,8550000,60863,,0.0,0,,RPPPMLKKRHIFFEE08DA,110.32,5.04,10.44,,
鳥松區,房地(土地+建物),高雄市鳥松區同富街132巷2弄29號,66.56,住,,,1020720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720520,79.0,3,1,2,有,無,4000000,50633,,0.0,0,,RPPNMLMKRHIFFIE48DA,79.0,0.0,0.0,,
湖內區,土地,民生段205-3地號,6.08,住,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165600,27237,,0.0,0,,RPUNMLKKRHIFFJE88DA,0.0,0.0,0.0,,
湖內區,土地,自強段2地號,300.0,住,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327600,1092,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKMQHIFFJE48DA,0.0,0.0,0.0,,
湖內區,土地,海埔段2392地號,2676.0,農,,,1020822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24080000,8999,,0.0,0,,RPPNMLMJRHIFFJE48DA,0.0,0.0,0.0,,
湖內區,建物,高雄市湖內區中山路二段3號,0.0,,,,1020822,土地0建物1車位0,一層，二層,二層,廠辦,見其他登記事項,鋼筋混凝土造,0871008,482.09,0,1,1,有,無,5000000,10372,,0.0,0,,RPQNMLMJRHIFFJE58DA,312.7,160.5,8.89,,
阿蓮區,房地(土地+建物),高雄市阿蓮區信義路226號,9.89,住,,,1020815,土地3建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841005,37.55,1,1,1,有,有,610000,16245,,0.0,0,,RPRNMLKKRHIFFJE58DA,37.55,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區明湖路89之6號3樓,31.2,住,,,1020819,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850829,102.42,2,1,2,有,有,3000000,29291,,0.0,0,,RPUNMLRLRHIFFIE96DA,47.58,2.87,7.8,,
林園區,土地,中芸段1105-4地號,8.5,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86063,10125,,0.0,0,,RPSNMLNJRHIFFLE09DA,0.0,0.0,0.0,,
林園區,土地,中芸段1090-30地號,29.0,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293625,10125,,0.0,0,,RPTNMLNJRHIFFLE56DA,0.0,0.0,0.0,,
林園區,土地,中芸段1091-38地號,27.0,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,273375,10125,,0.0,0,,RPUNMLNJRHIFFLE66DA,0.0,0.0,0.0,,
林園區,土地,中芸段1091-37地號,39.5,其他,,,1020829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399938,10125,,0.0,0,,RPVNMLNJRHIFFLE76DA,0.0,0.0,0.0,,
林園區,土地,汕尾段1840-48地號,145.12,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,787739,5428,,0.0,0,,RPWNMLNJRHIFFLE86DA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區文敬路１３１號６樓之２,14.48,住,,,1020806,土地1建物1車位1,六層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,121.08000000000001,3,2,2,有,有,5000000,41295,坡道平面,0.0,0,,RPQNMLNJRHIFFEE18DA,77.6,1.26,10.65,,
左營區,房地(土地+建物)+車位,高雄市左營區崇德路72號4樓,11.12,住,,,1020704,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,132.66,3,2,2,有,有,8380000,63169,坡道機械,0.0,0,,RPTNMLLMQHIFFEE48DA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區重立路３７９號１４樓之２,12.69,住,,,1020813,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,94.28999999999999,2,1,1,有,有,5050000,53558,坡道機械,8.11,0,,RPPPMLNJRHIFFEE28DA,52.45,0.78,3.63,,
左營區,房地(土地+建物)+車位,高雄市左營區辛亥路３２號２樓,23.42,住,,,1020725,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821120,149.31,4,2,2,有,有,7500000,50231,坡道機械,0.0,0,,RPOPMLKMQHIFFEE08DA,108.61,1.49,9.46,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區樂群路11號8樓,13.83,住,,,1020801,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,160.9,3,2,2,有,有,4200000,26103,坡道機械,0.0,0,,RPVNMLLKRHIFFEE58DA,107.9,0.55,10.45,,
左營區,房地(土地+建物),高雄市左營區富國路292號5樓之8,2.3,商,,,1020819,土地1建物1車位0,五層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841019,35.85,1,1,1,有,有,1500000,41841,,0.0,0,,RPPPMLKMRHIFFEE28DA,22.01,0.6,3.1,,
彌陀區,土地,港段457地號,134.86,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1854,,0.0,0,,RPTOMLKMQHIFFFE58DA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區石潭路240號,134.0,,鄉村區,乙種建築用地,1020819,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690309,129.9,2,1,2,有,無,4200000,32333,,0.0,0,,RPSNMLOJRHIFFFE58DA,0.0,0.0,0.0,,
杉林區,土地,十張段546-1地號,1334.0,,山坡地保育區,農牧用地,1020820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,225,,0.0,0,,RPQNMLKMQHIFFHE38DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文橫路407號12樓,22.58,住,,,1020701,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920701,145.95,3,2,2,有,有,6000000,41110,一樓平面,0.0,0,,RPUOMLKMRHIFFGE88DA,76.97,0.96,8.95,,
旗津區,土地,旗港段1023-1地號,14.4,住,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435600,30250,,0.0,0,,RPRNMLNKRHIFFAE97DA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區明華路75號四樓,22.33,商,,,1020722,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770308,112.19,4,2,2,有,無,2500000,22284,,0.0,0,,RPTPMLNLRHIFFAE48DA,103.22,0.0,8.97,,
前金區,房地(土地+建物)+車位,高雄市前金區六合二路189號6樓,16.11,商,,,1020830,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870827,136.85,4,2,2,有,有,6600000,48228,升降機械,33.7,0,親友、員工或其他特殊關係間之交易。,RPOPMLKMRHIFFAE77DA,0.0,0.0,0.0,,
苓雅區,土地,林興段1865-1地號,49.0,其他,,,1020805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,61633,,0.0,0,,RPRNMLOLRHIFFBE28DA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武漢街13號,61.0,住,,,1020812,土地1建物1車位0,全,三層,透天厝,,加強磚造,0570520,171.96,3,1,2,有,無,3604900,20964,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLRHIFFBE38DA,171.96,0.0,0.0,,
苓雅區,土地,福河段1897地號,47.0,住,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1964600,41800,,0.0,0,向政府機關承購之案件。,RPRNMLMKRHIFFBE97DA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區林森三路82巷5號,62.0,商,,,1020716,土地2建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0640728,108.57,4,2,3,有,無,3436100,31649,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJRHIFFCE18DA,108.57,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區寶龍里大順二路297巷5號,42.0,住,,,1020827,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0580210,92.77,4,2,3,有,無,3500000,37728,,0.0,0,,RPSOMLKMQHIFFDE28DA,92.77,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎中路２５４號,115.0,商,,,1020805,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0741018,427.19,23,1,22,有,無,30000000,70226,,0.0,0,,RPQNMLLJRHIFFDE87DA,402.15,0.0,25.04,,
三民區,房地(土地+建物),高雄市三民區哈爾濱街３５巷３２號,61.0,住,,,1020720,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0560628,73.47,2,2,2,有,無,5600000,76222,,0.0,0,含增建或未登記建物。,RPTOMLPJRHIFFDE68DA,73.47,0.0,0.0,,
林園區,土地,潭頭段2099地號,3358.0,農,,,1020827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17656000,5258,,0.0,0,,RPPOMLKMQHIFFLE68CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區內厝路３４９號,15.28,住,,,1020804,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,89.17,3,2,2,有,有,2620000,29382,,0.0,0,,RPROMLNJRHIFFLE98CA,66.88,8.15,0.0,,
大寮區,房地(土地+建物),高雄市大寮區正氣路７３之９號,62.0,住,,,1020731,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0850520,170.03,6,2,3,有,無,4350000,25584,,0.0,0,,RPSNMLPLRHIFFLE76CA,166.96,0.9,2.14,,
大寮區,房地(土地+建物),高雄市大寮區仁德路１６巷３０弄１４號九樓,13.35,住,,,1020802,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,117.28,3,2,1,有,有,2160000,18417,,0.0,0,,RPWNMLPLRHIFFLE17CA,75.71,1.85,12.33,,
大寮區,土地,磚子段983-5地號,6.75,其他,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57632,8538,,0.0,0,,RPQOMLRLRHIFFLE86CA,0.0,0.0,0.0,,
路竹區,土地,新興段204地號,25401.4,,一般農業區,農牧用地,1011128,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39283200,1546,,0.0,0,,RPXNMLMJRHIFFJE56CA,0.0,0.0,0.0,,
路竹區,土地,華正段92地號,1001.51,,一般農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3994,,0.0,0,,RPPNMLNJRHIFFJE48CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區信義路３８０巷２弄３號,81.73,住,,,1020730,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701217,113.91,4,1,2,有,無,2200000,19313,,0.0,0,,RPPOMLKMQHIFFJE48CA,113.91,0.0,0.0,,
阿蓮區,土地,土庫段1184地號,1485.0,,特定農業區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3502,,0.0,0,,RPSNMLNJRHIFFJE78CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區環球路１５０巷２５１弄７５號,75.65,,一般農業區,甲種建築用地,1020725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830425,145.21,4,2,3,有,無,1800000,12396,,0.0,0,,RPTNMLKKRHIFFJE68CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區長壽路６５巷５弄２０號,92.43,住,,,1020805,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000426,188.34,5,3,3,有,無,6800000,36105,,0.0,0,,RPPNMLPLRHIFFJE88CA,174.92,0.0,13.42,,
美濃區,土地,美濃段6756-2地號,200.0,,特定農業區,甲種建築用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7500,,0.0,0,含增建或未登記建物。,RPPNMLMJRHIFFKE48CA,0.0,0.0,0.0,,
六龜區,土地,新威段613-15地號,2327.0,,特定農業區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1679395,722,,0.0,0,,RPQNMLMJRHIFFKE58CA,0.0,0.0,0.0,,
美濃區,土地,新龍肚段39地號,3548.79,,山坡地保育區,農牧用地,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,2226,,0.0,0,,RPTNMLSKRHIFFKE96CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1366地號,1701.0,,特定農業區,農牧用地,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2041200,1200,,0.0,0,,RPQNMLRKRHIFFHE88CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1367-26地號,440.0,,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528000,1200,,0.0,0,,RPRNMLRKRHIFFHE98CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1367-25地號,480.0,,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,576000,1200,,0.0,0,,RPSNMLRKRHIFFHE09CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1367-16地號,1801.0,,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2161200,1200,,0.0,0,,RPTNMLRKRHIFFHE56CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1367-178地號,378.0,,特定農業區,農牧用地,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453600,1200,,0.0,0,,RPUNMLRKRHIFFHE66CA,0.0,0.0,0.0,,
旗山區,土地,圓潭子段1367-180地號,4105.0,,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4926000,1200,,0.0,0,,RPVNMLRKRHIFFHE76CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區大智一街４８巷６號,81.35,住,,,1020820,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020422,183.49,5,2,3,有,無,9000000,49049,,0.0,0,,RPXOMLPJRHIFFIE86CA,160.08,0.0,23.41,,
鳥松區,房地(土地+建物),高雄市鳥松區中山路１６０巷３１號,91.62,住,,,1020730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821111,197.73,4,2,3,有,無,4230000,21393,,0.0,0,,RPQNMLOJRHIFFIE58CA,176.18,3.39,18.16,,
大社區,房地(土地+建物),高雄市仁武區大社里學府路225巷3弄8號,125.2,,山坡地保育區,丙種建築用地,1020826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850722,250.89,4,2,3,有,有,5350000,21324,,0.0,0,,RPOOMLNJRHIFFIE38CA,226.39,0.0,24.5,,
大社區,土地,萬金段39-1地號,1983.07,住,,,1020820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48951990,24685,,0.0,0,,RPPOMLNJRHIFFIE48CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區名光街１５８號２樓,37.56,住,,,1020814,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680420,86.24,3,2,2,有,無,1850000,21452,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.本成交案件資訊係由仲介公司所提供,RPTOMLMJRHIFFIE78CA,86.24,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁慈路１號,184.59,住,,,1020820,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830318,215.21,6,2,4,有,無,16800000,78063,,0.0,0,,RPTNMLPLRHIFFIE56CA,192.15,6.44,16.62,,
鳳山區,房地(土地+建物),高雄市鳳山區文鳳路４０巷２號,218.8,住,,,1020802,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0911117,259.3,6,2,4,有,無,25500000,98342,,0.0,0,,RPOOMLMJRHIFFGE08CA,239.35,2.35,17.6,,
鳳山區,車位,高雄市鳳山區三誠路67號4樓,4.12,住,,,1020823,土地0建物0車位1,,,其他,,,,16.6,0,0,0,有,無,1020000,,坡道平面,16.59,1020000,,RPXOMLMJRHIFFGE98CA,0.0,0.0,0.0,,
