鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街７０號二樓之一,31.29,住,,,1021004,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890609,185.94,3,2,2,有,無,3990000,21459,,0.0,0,,RPSPMLSKIIIFFAU86CA,100.0,0.0,8.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十街124巷16號,144.0,住,,,1020828,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0670130,79.87,2,1,1,有,無,3000000,37561,,0.0,0,,RPWNMLSKIIIFFAU07CA,79.87,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路７１之１４號,78.0,商,,,1020924,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810925,217.23,5,1,5,有,無,15500000,71353,,0.0,0,,RPWPMLLLIIIFFAU66CA,212.91,0.0,4.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路２１２號二樓之二,7.78,商,,,1020917,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840313,60.44,1,1,1,有,無,2100000,34745,,0.0,0,,RPXPMLLLIIIFFAU76CA,44.33,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民樂三街２號七樓之二,14.3,住,,,1020927,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,126.43,3,2,2,有,無,5500000,43502,,0.0,0,,RPOQMLLLIIIFFAU58CA,81.75,0.0,10.44,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街１０５巷１０號二樓,19.26,住,,,1020930,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,121.41,3,1,2,有,無,3500000,28828,,0.0,0,,RPTNMLMLIIIFFAU88CA,79.89,0.0,7.13,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十一街５８號,82.0,住,,,1021001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770203,85.23,2,1,1,有,無,5600000,65705,,0.0,0,,RPSNMLMLIIIFFAU78CA,82.09,0.0,3.14,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段６１６號,261.0,住,,,1020909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011105,361.27,5,2,5,有,無,17500000,48440,,0.0,0,,RPSOMLLLIIIFFAU78CA,341.81,0.0,19.46,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔村民享街６９巷１弄８號,92.05,住,,,1020913,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830203,146.92,3,2,2,有,無,4000000,27226,,0.0,0,,RPQPMLSKIIIFFAU66CA,124.2,14.34,8.38,,
壽豐鄉,土地,鹽寮段24-1地號,991.73,,風景區,農牧用地,1021007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3328,,0.0,0,,RPRPMLSKIIIFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷３８號十樓,17.08,住,,,1020930,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,92.7,2,1,2,有,無,2350000,25351,,0.0,0,,RPQOMLOLIIIFFAU88CA,60.41,0.0,7.01,,
壽豐鄉,土地,豐南段880地號,3858.02,,一般農業區,農牧用地,1021003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,907,,0.0,0,,RPSOMLPLIIIFFAU56CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街２９號,154.25,,鄉村區,乙種建築用地,1020906,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960103,321.06,8,1,8,有,無,10000000,31147,,0.0,0,,RPWOMLOLIIIFFAU86CA,280.31,0.0,40.75,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街３１號,108.36,,鄉村區,乙種建築用地,1020906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960102,291.46,8,1,8,有,無,10000000,34310,,0.0,0,,SPWOMLOLIIIFFAU96CA,249.84,0.0,41.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿永安街６１號,108.0,住,,,1020915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830107,189.63,4,2,4,有,無,8600000,45351,,0.0,0,,RPTQMLNLIIIFFAU66CA,167.91,8.01,13.71,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北三棧１２２之７號,1359.19,,一般農業區,農牧用地,1020916,土地1建物1車位0,三層，一層，二層,三層,農舍,農舍,鋼筋混凝土造,1020711,288.07,5,2,6,有,無,13100000,,,0.0,0,,RPOPMLLKJIIFFAU48CA,284.83,0.0,3.24,,
吉安鄉,土地,稻香段458-1地號,902.0,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7234500,8021,,0.0,0,,RPVOMLMKJIIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街５２號七樓之三,11.58,住,,,1021004,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,59.56,1,1,1,有,有,1850000,31061,,0.0,0,,RPRPMLLKJIIFFAU78CA,39.51,0.0,2.46,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿鎮國街５號,113.0,商,,,1021004,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860805,499.54,5,3,5,有,無,22000000,44041,,0.0,0,,RPTPMLLJJIIFFAU88CA,467.88,4.46,27.2,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美五街１２８號,70.0,住,,,1021001,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801004,183.68,4,2,4,有,無,6500000,35388,,0.0,0,,RPSQMLPJJIIFFAU66CA,165.11,0.0,18.57,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志新街３６之３號&３６之5號,986.67,農,,,1020821,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0960216,701.49,24,2,23,有,無,29000000,41341,,0.0,0,,RPSNMLLMIIIFFAU78CA,643.65,0.0,57.84,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路３８號四樓之三,22.8,商,,,1020923,土地5建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,119.03,2,2,2,有,無,4150000,34865,,0.0,0,,RPQOMLLKJIIFFAU58CA,86.33,0.0,11.33,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街189巷18弄5號,91.88,住,,,1020907,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821231,126.95,3,2,2,有,無,4360000,34344,,0.0,0,,RPVNMLNKJIIFFAU56CA,116.22,2.55,8.18,,
富里鄉,土地,段918地號,7240.0,,山坡地保育區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,414,,0.0,0,,RPRNMLSKIIIFFCU76CA,0.0,0.0,0.0,,
富里鄉,土地,大里段2994-2地號,22187.0,,山坡地保育區,農牧用地,1021008,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,225,,0.0,0,,RPRNMLLLIIIFFCU78CA,0.0,0.0,0.0,,
富里鄉,土地,東竹段2175地號,1020.0,,山坡地保育區,暫未編定,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,245,,0.0,0,,RPSNMLLLIIIFFCU88CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街41巷4號,94.0,住,,,1020914,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,98.88,3,2,2,有,無,3100000,31351,,0.0,0,,RPQNMLTKIIIFFAU66DA,98.88,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路201巷8號,231.57,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,0690618,287.42,5,3,3,有,無,14800000,51493,,0.0,0,,RPRNMLTKIIIFFAU76DA,287.42,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路192號,144.65,住,,,1020921,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0791115,305.7,4,1,3,有,無,11500000,37619,,0.0,0,1.本不動產交易內含鋼筋水泥造增建一層、二層、三層，其風險負擔於交屋後由買方承擔。2.本申報案件係依當事人所提供之資料為內容。,RPUPMLSKIIIFFAU17DA,296.24,0.0,9.46,,
富里鄉,土地,東竹段1992地號,4779.0,,,,1021007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,795,,0.0,0,,RPSNMLSKIIIFFCU96DA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮玉里鎮中山路一段137之1號,84.0,住,,,1021001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780302,109.09,3,1,2,有,無,3550000,32542,,0.0,0,,RPTNMLSKIIIFFCU07DA,0.0,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路156巷18號,84.76,住,,,1020924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750925,104.02,3,1,2,有,無,1300000,12498,,0.0,0,,RPUNMLSKIIIFFCU17DA,104.02,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路５號十樓之十,4.59,商,,,1020919,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0860224,49.8,1,1,1,有,有,2000000,40161,,0.0,0,,RPVOMLTLIIIFFAU47EA,34.07,0.0,5.72,,
吉安鄉,土地,華興段701-6地號,333.35,,鄉村區,乙種建築用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1200,,0.0,0,母女間之買賣。,RPRPMLSLIIIFFAU07EA,0.0,0.0,0.0,,
吉安鄉,土地,光學段792地號,156.44,,一般農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,639,,0.0,0,親友間之買賣。,RPPNMLNLIIIFFAU78EA,0.0,0.0,0.0,,
新城鄉,土地,嘉北段467地號,503.0,住,,,1020926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8639000,17175,,0.0,0,包含未登記建物。,RPRNMLNLIIIFFAU98EA,0.0,0.0,0.0,,
玉里鎮,土地,禹東段一小段126地號,5613.0,,一般農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,820,,0.0,0,,RPPNMLSKIIIFFCU76EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２６２巷１７號二樓,119.0,,鄉村區,乙種建築用地,1020926,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,122.8,3,2,2,有,無,3800000,30945,,0.0,0,,RPSNMLOLIIIFFAU56EA,122.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民十二街５２號,107.0,住,,,1021014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920710,186.03,3,2,3,有,無,8000000,43004,,0.0,0,,RPQOMLSJJIIFFAU76EA,163.07,0.0,22.96,,
花蓮市,土地,功學段208地號,115.45,農,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,767800,6650,,0.0,0,,RPTPMLOKJIIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山一街32號,56.96,住,,,1020912,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860327,191.29,6,1,7,有,無,6000000,31366,,0.0,0,,RPPNMLMLIIIFFAU58DA,172.87,5.91,12.51,,
鳳林鎮,土地,鳳信段175-1地號,3112.96,,特定農業區,農牧用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1253,,0.0,0,,RPTNMLOLIIIFFBU66DA,0.0,0.0,0.0,,
富里鄉,土地,富田段893地號,9728.22,,特定農業區,農牧用地,1021007,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,766,,0.0,0,,RPTNMLLLIIIFFCU98CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興北段1023地號,2599.1,,一般農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,816,,0.0,0,,RPPNMLRLIIIFFCU56CA,0.0,0.0,0.0,,
瑞穗鄉,土地,青蓮段534地號,7677.93,,風景區,農牧用地,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,456,,0.0,0,,RPQNMLSLIIIFFCU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街１２４號五樓之四,29.99,住,,,1020925,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,121.86,3,2,2,有,無,3600000,29542,,0.0,0,,RPPQMLTLIIIFFAU86CA,89.08,0.0,8.92,,
吉安鄉,土地,慶豐段1940-1地號,260.0,其他,,,1020930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4295904,16523,,0.0,0,,RPPNMLRLIIIFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路２０１巷１９弄８號,131.26,住,,,1020825,土地3建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0800524,207.14,3,3,2,有,無,7200000,34759,,0.0,0,,RPRNMLSLIIIFFAU66CA,196.48,0.0,10.66,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路８９巷１２號八樓之二號,17.87,住,,,1020924,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,129.59,4,2,2,有,有,4550000,35111,,0.0,0,,RPUOMLSLIIIFFAU07CA,89.2,1.96,9.46,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街２１巷６號,66.0,住,,,1020823,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680505,76.23,4,2,3,有,無,3000000,39355,,0.0,0,,RPWOMLSLIIIFFAU27CA,76.23,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?２１１之１號,46.57,住,,,1020910,土地1建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,3,1,2,有,無,2000000,14393,,0.0,0,,RPQPMLPJJIIFFAU98CA,91.9,3.5,7.58,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段５２號,75.0,商,,,1020923,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,113.24,3,2,2,有,無,5500000,48569,,0.0,0,,RPVQMLPJJIIFFAU96CA,113.24,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路６７之１４號,79.0,商,,,1021007,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0811207,204.26,1,1,1,有,無,10500000,51405,,0.0,0,,RPOQMLMKJIIFFAU68CA,199.82,0.0,4.44,,
花蓮市,土地,石壁段988-4地號,2700.77,,一般農業區,農牧用地,1021001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6369000,2358,,0.0,0,,RPVPMLMKJIIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街２１５巷１０號,83.0,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700228,100.24,3,2,2,有,無,5100000,50878,,0.0,0,,RPPPMLLKJIIFFAU58CA,100.24,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街３９號三樓,54.28,,鄉村區,乙種建築用地,1020908,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,2,2,有,無,2000000,14072,,0.0,0,,RPWPMLRJJIIFFAU17CA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕七街１６號八樓之六,13.06,商,,,1020908,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,107.14,2,1,1,有,有,3300000,30801,,0.0,0,,RPXPMLRJJIIFFAU27CA,62.86,0.0,5.64,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２２９之１號,75.0,,鄉村區,乙種建築用地,1020925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,128.39,3,2,3,有,無,4880000,38009,,0.0,0,,RPRNMLRJJIIFFAU09CA,115.06,5.26,8.07,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２７３巷１５號,116.0,住,,,1021001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610512,126.21,4,2,2,有,無,2457000,19468,,0.0,0,親屬間姐弟買賣,RPQOMLNLIIIFFAU78CA,126.21,0.0,0.0,,
吉安鄉,土地,干城段725-2地號,66.14,,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3024,,0.0,0,,RPQOMLPLIIIFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１２巷１０之５號,323.64,農,,,1021003,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011224,267.24,4,2,5,有,無,14000000,52387,,0.0,0,,RPRNMLPLIIIFFAU98CA,256.46,0.0,10.78,,
吉安鄉,土地,干城段725-1地號,31.71,,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95900,3024,,0.0,0,,RPOOMLPLIIIFFAU78CA,0.0,0.0,0.0,,
花蓮市,土地,北濱段293-1地號,87.5,住,,,1021004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,64000,,0.0,0,含增建或未登記建物。,RPPNMLLLIIIFFAU38CA,0.0,0.0,0.0,,
吉安鄉,土地,華興段596-6地號,703.29,,特定農業區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,7792,,0.0,0,,RPPOMLMLIIIFFAU58CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷３９號五樓,26.24,住,,,1021008,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,74.45,2,1,1,有,無,1000000,13432,,0.0,0,,RPQOMLMLIIIFFAU68CA,62.71,0.0,7.2,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐村慶北三街90號,1007.0,農,,,1020904,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0961017,305.51,6,2,7,有,無,7000000,,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPVOMLMLIIIFFAU56CA,272.8,0.0,32.71,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街３７號,119.0,住,,,1021007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701224,123.3,2,2,2,有,無,4690000,38037,,0.0,0,,RPXNMLMLIIIFFAU66CA,123.3,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永安村吉安路一段１８１巷１３號,1207.0,農,,,1020923,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,農舍,農舍,鋼筋混凝土造,1020812,365.47,5,5,7,有,無,26800000,,,0.0,0,,RPROMLOLIIIFFAU98CA,350.59,0.0,14.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興里建德街15號,191.0,住,,,1020924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750108,157.6,4,2,2,有,無,8500000,53934,,0.0,0,,RPQPMLOLIIIFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０之１號,5.63,住,,,1021010,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,40.260000000000005,1,0,1,有,有,1300000,32290,,0.0,0,,RPUOMLOLIIIFFAU66CA,24.24,0.0,5.93,,
壽豐鄉,土地,豐裡段1007地號,3502.97,,一般農業區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8795000,2511,,0.0,0,,RPTPMLOLIIIFFAU66CA,0.0,0.0,0.0,,
花蓮市,土地,福祥段986-1地號,352.0,住,,,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16840000,47841,,0.0,0,,RPROMLPLIIIFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,海濱段275地號,3555.53,,一般農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,4078,,0.0,0,,RPQNMLNLIIIFFAU68CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段2地號,2504.13,,一般農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,1510,,0.0,0,,RPSNMLNLIIIFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二十一街４３號,199.0,住,,,1021001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761202,177.75,5,3,3,有,無,11600000,65260,,0.0,0,,RPOOMLOLIIIFFAU68CA,162.82,0.0,14.93,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南二街２５７號,98.36,住,,,1020902,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780324,105.82,4,2,3,有,無,5380000,50841,,0.0,0,,RPOQMLRJJIIFFAU09CA,96.73,0.0,9.09,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路８３號四樓之五,4.76,住,,,1021001,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,36.5,1,1,1,有,有,760000,20822,,0.0,0,,RPPQMLRJJIIFFAU56CA,22.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街８３巷４弄６號,100.0,住,,,1021007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680126,104.88,3,2,2,有,無,3500000,33371,,0.0,0,,RPROMLRJJIIFFAU56CA,104.88,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街６８號三樓,16.31,住,,,1020926,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851015,57.32,1,1,1,有,無,1680000,29309,,0.0,0,,RPXPMLLKJIIFFAU76CA,37.03,0.0,7.44,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿主學里中正路359之8號,348.0,商,,,1020827,土地4建物4車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860821,1155.4,6,2,4,有,無,33000000,28562,,0.0,0,,RPUOMLOJJIIFFAU56CA,1076.44,19.74,59.22,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４５巷７４弄１１號,98.07,,鄉村區,乙種建築用地,1021004,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850511,119.76,3,2,2,有,無,5000000,41750,,0.0,0,,RPROMLTLIIIFFAU86CA,100.36,9.68,9.68,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街６６號三樓之一,19.47,住,,,1020921,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,105.56,2,2,1,有,有,2350000,22262,,0.0,0,,RPOQMLTLIIIFFAU76CA,58.1,0.0,11.37,,
吉安鄉,土地,仁恥段189地號,231.0,住,,,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4994745,21622,,0.0,0,,RPTOMLSKJIIFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路289號11樓之1,14.89,住,,,1020829,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,107.66999999999999,2,2,1,有,有,6300000,58512,,0.0,0,,RPOPMLTKJIIFFAU66CA,63.4,0.0,11.26,,
鳳林鎮,土地,水車段1150-3地號,2582.25,,特定農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,1557,,0.0,0,,RPQNMLMLIIIFFBU68CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉中華路３０１巷２２號三樓,38.5,住,,,1020914,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880706,99.92,2,1,1,有,無,1350000,13511,,0.0,0,,RPSNMLPJJIIFFBU09CA,81.59,0.0,10.35,,
玉里鎮,土地,大禹段822-210地號,5000.0,,山坡地保育區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,450,,0.0,0,,RPSNMLOLIIIFFCU56CA,0.0,0.0,0.0,,
玉里鎮,土地,大禹段822-211地號,5000.0,,山坡地保育區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,450,,0.0,0,,RPTNMLOLIIIFFCU66CA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段163地號,287.0,住,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3551352,12374,,0.0,0,,RPPNMLMLIIIFFCU68CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街190號四樓8號,9.03,商,,,1021007,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770208,56.980000000000004,2,2,1,有,有,1720000,30186,,0.0,0,,RPRNMLNLIIIFFAU88DA,36.72,0.0,8.67,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段２０９之１號,104.0,商,,,1020927,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780412,285.33,0,0,0,無,無,11000000,38552,,0.0,0,,RPPOMLSJJIIFFAU66EA,273.81,0.0,11.52,,
花蓮市,土地,功學段572地號,105.77,農,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1679628,15880,,0.0,0,本案係夾在私有地上跨鄰地向國產局申購無選擇價格偏高,RPWPMLTKJIIFFAU67EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１０９巷２７號,84.0,,鄉村區,乙種建築用地,1021003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660404,78.94,3,2,1,有,無,2450000,31036,,0.0,0,,RPVOMLPLIIIFFAU07EA,78.94,0.0,0.0,,
