編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSLRHIFFDF88CC,4,87.66,住家用,鋼筋混凝土造,98年12月8日,九層,
RPXNMLRLRHIFFDF17EC,33,95.80,商業用,鋼筋混凝土造,69年8月5日,五層,
RPQNMLSLRHIFFDF98CC,19,99.30,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPUPMLRLRHIFFBF76DC,12,66.98,住家用,鋼筋混凝土造,90年6月11日,十四層,
RPUPMLRLRHIFFBF76DC,12,12.45,共有部分,鋼筋混凝土造,90年6月11日,十四層,
RPUPMLRLRHIFFBF76DC,12,12.70,共有部分,鋼筋混凝土造,90年6月11日,十四層,
RPQPMLRLRHIFFAF98EC,25,130.86,住家用,鋼筋混凝土造,77年11月24日,四層,
RPSRMLKMRHIFFEF98CC,16,79.25,住宅，店舖，車庫,鋼筋混凝土造,86年11月17日,五層,
RPVRMLKMRHIFFEF66CC,5,48.35,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPWNNLKMRHIFFBF78CC,24,657.48,廠房．辦公室,鋼筋混凝土造,79年1月10日,四層,
RPWNNLKMRHIFFBF78CC,24,114.43,共有部分,鋼筋混凝土造,79年1月10日,四層,
RPOUMLKMRHIFFBF58CC,29,84.70,住家用,鋼筋混凝土造,74年1月24日,五層,
RPOUMLKMRHIFFBF58CC,29,8.02,共有部分,鋼筋混凝土造,74年1月24日,五層,
RPOSMLRLRHIFFBF98CC,13,48.20,商業用,鋼筋混凝土造,89年11月23日,九層,
RPUOMLRLRHIFFBF56CC,14,62.71,商業用,鋼筋混凝土造,88年3月24日,八層,
RPWRMLRLRHIFFBF07CC,45,61.00,住家用,加強磚造,57年2月21日,三層,
RPUOMLRLRHIFFBF56CC,14,10.37,共有部分,鋼筋混凝土造,88年3月24日,八層,
RPUOMLRLRHIFFBF56CC,14,8.68,共有部分,鋼筋混凝土造,88年3月24日,八層,
RPPNMLSLRHIFFBF68CC,6,92.14,住家用,鋼筋混凝土造,97年3月11日,七層,
RPVSMLKMRHIFFBF09CC,5,8.18,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPVSMLKMRHIFFBF09CC,5,17.29,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPVSMLKMRHIFFBF09CC,5,3.19,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPVSMLKMRHIFFBF09CC,5,50.66,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPVSMLKMRHIFFBF09CC,5,182.49,一般零售業,鋼筋混凝土造,97年7月29日,十九層,
RPOSMLQLRHIFFBF88CC,12,171.36,工業用,鋼筋混凝土造,90年7月18日,九層,
RPOSMLQLRHIFFBF88CC,12,169.37,工業用,鋼筋混凝土造,90年7月18日,九層,
RPOSMLQLRHIFFBF88CC,12,24.94,共有部分,鋼筋混凝土造,90年7月18日,九層,
RPOSMLQLRHIFFBF88CC,12,133.39,共有部分,鋼筋混凝土造,90年7月18日,九層,
RPTQMLLJIIIFFDF08EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPTQMLLJIIIFFDF08EC,15,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTQMLLJIIIFFDF08EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTQMLLJIIIFFDF08EC,15,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLKMRHIFFHF56DC,30,80.01,商業用,鋼筋混凝土造,72年6月17日,十層,
RPUNMLKMRHIFFHF56DC,30,236.44,共有部分,鋼筋混凝土造,72年6月17日,十層,
RPXQMLKMRHIFFHF07CC,15,.09,管理員室,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLKMRHIFFHF07CC,15,47.65,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLKMRHIFFHF07CC,15,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLKMRHIFFHF07CC,15,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPXQMLKMRHIFFHF07CC,15,.00,共有部分,鋼筋混凝土造,87年11月20日,十九層,
RPVTMLKMRHIFFEF86CC,,97.14,住家用,鋼筋混凝土造,102年7月12日,十五層,
RPVTMLKMRHIFFEF86CC,,17.88,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVTMLKMRHIFFEF86CC,,22.88,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPWQMLLJIIIFFDF38EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPWQMLLJIIIFFDF38EC,15,.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWQMLLJIIIFFDF38EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWQMLLJIIIFFDF38EC,15,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSQMLLJIIIFFDF97EC,15,35.62,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPSQMLLJIIIFFDF97EC,15,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPSQMLLJIIIFFDF97EC,15,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPUQMLLJIIIFFDF18EC,15,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPUQMLLJIIIFFDF18EC,15,2.68,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPUQMLLJIIIFFDF18EC,15,10.33,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPQSMLKMRHIFFEF88CC,13,156.88,一般服務業（一般辦公室）,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPQSMLKMRHIFFEF88CC,13,14.81,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPQSMLKMRHIFFEF88CC,13,55.06,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPVQMLLJIIIFFDF28EC,15,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLLJIIIFFGF08DC,18,78.36,住家用,鋼筋混凝土造,84年7月8日,五層,
RPWQMLLJIIIFFGF48CC,22,181.65,工商用,鋼筋混凝土造,81年1月18日,十層,
RPPPMLLJIIIFFEF47CC,6,76.72,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPPPMLLJIIIFFEF47CC,6,2.10,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLLJIIIFFEF57CC,6,76.72,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPUPMLLJIIIFFCF77CC,31,93.47,住家用,鋼筋混凝土造,71年6月3日,五層,
RPQPMLLJIIIFFEF57CC,6,2.10,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPUPMLLJIIIFFCF77CC,31,19.14,住家用,鋼筋混凝土造,71年6月3日,五層,
RPXQMLLJIIIFFDF48EC,15,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXQMLLJIIIFFDF48EC,15,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXQMLLJIIIFFDF48EC,15,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXQMLLJIIIFFDF48EC,15,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPSMLLJIIIFFBF47CC,18,105.99,日用品零售業,鋼筋混凝土造,85年2月9日,七層,
RPPSMLLJIIIFFBF47CC,18,40.59,共有部分,鋼筋混凝土造,85年2月9日,七層,
RPORMLLJIIIFFDF67EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPORMLLJIIIFFDF67EC,15,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPORMLLJIIIFFDF67EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPORMLLJIIIFFDF67EC,15,8.08,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPVQMLLJIIIFFEF18CC,16,124.25,商業用,鋼筋混凝土造,86年5月14日,十七層,
RPVQMLLJIIIFFEF18CC,16,3.36,共有部分,鋼筋混凝土造,86年5月14日,十七層,
RPVQMLLJIIIFFEF18CC,16,1.74,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPVQMLLJIIIFFEF18CC,16,14.04,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPTSMLLJIIIFFAF77CC,28,84.46,見使用執照,鋼筋混凝土造,74年7月23日,五層,
RPTSMLLJIIIFFAF77CC,28,84.46,住家用,鋼筋混凝土造,74年7月23日,五層,
RPSUMLLJIIIFFBF97CC,20,26.08,住家用,鋼筋混凝土造,82年6月23日,十一層,
RPSUMLLJIIIFFBF97CC,20,12.28,共有部分,鋼筋混凝土造,82年6月23日,十一層,
RPSUMLLJIIIFFBF97CC,20,4.79,共有部分,鋼筋混凝土造,82年6月23日,十一層,
RPVNMLMJIIIFFAF57CC,17,491.60,店舖,鋼筋混凝土造,86年1月31日,十五層,
RPPNMLMJIIIFFAF17EC,32,99.13,工業用,鋼筋混凝土造,70年12月4日,五層,
RPSOMLLJIIIFFDF57CC,21,99.77,住家用,鋼筋混凝土造,81年7月13日,十二層,
RPSOMLLJIIIFFDF57CC,21,20.97,共有部分,鋼筋混凝土造,81年7月13日,十二層,
RPXPMLLJIIIFFDF18CC,2,59.84,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,
RPPQNLLJIIIFFBF37CC,9,103.20,住商用,鋼筋混凝土造,93年11月26日,十三層,
RPPQNLLJIIIFFBF37CC,9,65.51,共有部分,鋼筋混凝土造,93年11月26日,十四層,
RPQNMLMJIIIFFAF27EC,39,90.20,住家用,加強磚造,64年1月23日,二層,
RPSPMLMJIIIFFEF08EC,16,230.98,住宅，店舖，車庫,鋼筋混凝土造,86年11月17日,五層,
RPSPMLMJIIIFFEF08EC,16,5.56,共有部分,鋼筋混凝土造,86年11月17日,五層,
RPSPMLMJIIIFFEF08EC,16,15.30,共有部分,鋼筋混凝土造,86年11月17日,五層,
RPUPMLMJIIIFFEF28EC,17,25.61,住家用,鋼筋混凝土造,85年11月16日,十六層,
RPUPMLMJIIIFFEF28EC,17,4.75,共有部分,鋼筋混凝土造,85年11月16日,十六層,
RPUPMLMJIIIFFEF28EC,17,1.56,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPUPMLMJIIIFFEF28EC,17,10.93,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPXTMLNJIIIFFBF58CC,28,81.14,住商用,鋼筋混凝土造,74年8月29日,五層,
RPTPMLMJIIIFFEF18EC,1,98.65,住家用,鋼筋混凝土造,101年6月12日,十五層,
RPTPMLMJIIIFFEF18EC,1,65.86,本共有部分之項目有樓電梯間、走道、陽台、水箱、機械室、管委會使用空間、門廳、門廊、垃圾儲存區、台電配電場所、受電箱、電信機房、發電機房、通風排風管道間、蓄水池、防空避難室兼停車空間、污水機房、水池機房、消防機房、停車空間、車道、進風管道間、排風管道間等２３項。,鋼筋混凝土造,101年6月12日,十五層,
RPQQMLMJIIIFFBF47CC,22,439.17,工業用,鋼筋混凝土造,80年4月25日,五層,
RPVQMLMJIIIFFHF68DC,37,62.35,住家用,鋼筋混凝土造,66年3月1日,四層,
RPVQMLMJIIIFFHF68DC,37,54.95,住家用,鋼筋混凝土造,66年3月1日,四層,
RPUNMLNJIIIFFBF67CC,6,92.14,住家用,鋼筋混凝土造,97年3月11日,七層,
RPRQMLNJIIIFFEF97CC,35,93.20,住家用,鋼筋混凝土造,68年3月14日,四層,
RPXNMLNJIIIFFEF28CC,1,83.71,住家用,鋼筋混凝土造,102年2月23日,十二層,
RPXNMLNJIIIFFEF28CC,1,30.91,本案共有部分項目有樓梯間、防空避難室兼停車空間、電信機房、垃圾集中區、緊急發電機室、台電配電場所、受電箱、電表箱、排風管道、車道、水箱、機械室、消防泵浦室、污水機房、污水池、排煙室及梯廳、管委會空間、基地內通路、消防水箱、汽車車道、機車專用坡道等２１項,鋼筋混凝土造,102年2月23日,十四層,
RPPQMLNJIIIFFEF77CC,20,63.29,住家用,鋼筋混凝土造,82年9月25日,六層,
RPPQMLNJIIIFFEF77CC,20,13.23,共有部分,鋼筋混凝土造,82年9月25日,六層,
RPUQMLNJIIIFFEF28CC,5,89.15,日用品零售或服務業,鋼筋混凝土造,98年1月16日,十五層,
RPWOMLNJIIIFFEF28CC,18,177.31,住家用,鋼筋混凝土造,84年10月5日,十四層,
RPUQMLNJIIIFFEF28CC,5,27.21,共有部分,鋼筋混凝土造,98年1月16日,十五層,
RPUQMLNJIIIFFEF28CC,5,26.62,共有部分,鋼筋混凝土造,98年1月16日,十五層,
RPSQMLNJIIIFFEF08CC,14,57.89,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSQMLNJIIIFFEF08CC,14,9.63,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSQMLNJIIIFFEF08CC,14,5.26,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPTNMLNJIIIFFEF87CC,1,98.75,住家用,鋼筋混凝土造,102年2月23日,十四層,
RPTNMLNJIIIFFEF87CC,1,36.46,本案共有部分項目有樓梯間、防空避難室兼停車空間、電信機房、垃圾集中區、緊急發電機室、台電配電場所、受電箱、電表箱、排風管道、車道、水箱、機械室、消防泵浦室、污水機房、污水池、排煙室及梯廳、管委會空間、基地內通路、消防水箱、汽車車道、機車專用坡道等２１項,鋼筋混凝土造,102年2月23日,十四層,
RPOQMLNJIIIFFEF67CC,39,50.14,住家用,加強磚造,63年8月13日,二層,
RPTOMLOJIIIFFHF38CC,24,159.27,住家用,鋼筋混凝土造,78年8月9日,十二層,
RPTOMLOJIIIFFHF38CC,24,31.07,共有部分,鋼筋混凝土造,78年8月9日,十二層,
RPTNMLOJIIIFFHF28CC,14,212.56,工業用,鋼筋混凝土造,88年8月16日,十層,
RPTNMLOJIIIFFHF28CC,14,46.09,共有部分,鋼筋混凝土造,88年8月16日,十層,
RPTNMLOJIIIFFHF28CC,14,30.94,共有部分,鋼筋混凝土造,88年8月16日,十層,
RPSNMLOJIIIFFHF18CC,34,113.10,住家用,鋼筋混凝土造,68年11月29日,五層,
RPVQMLNJIIIFFHF68CC,13,265.18,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,159.35,廠房,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,156.14,廠房,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,155.85,廠房,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,52.42,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,114.52,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVQMLNJIIIFFHF68CC,13,192.15,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPPNMLOJIIIFFHF87CC,32,122.68,住宅,ＲＣ造,70年4月30日,七層,
RPPNMLOJIIIFFHF87CC,32,19.80,共有部分,鋼筋混凝土造,70年4月30日,七層,
RPPNMLOJIIIFFCF37CC,32,81.00,商業用,鋼筋混凝土造,70年9月5日,五層,
RPUOMLOJIIIFFHF48CC,1,148.49,集合住宅,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPUOMLOJIIIFFHF48CC,1,47.07,共有部分；本共有部分項目：游泳池、防災中心、排煙室、梯廳、交誼廳、公共服務空間、宴會廳、入口梯廳、緩衝空間、陽台、特別安全梯、電梯、戶外安全梯、消防機房、消防水箱、電梯機房、機械室、水箱、停車空間兼供眾使用停車空間、游泳池機房、發電機房、台電配電場所、垃圾裝卸位、垃圾儲藏室、電信機房、消防水池、汙水機房、雨水回收池、防空避難室兼停車空間等。,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPUOMLOJIIIFFHF48CC,1,16.27,共有部分；本共有部分項目：梯廳、排煙室、陽台等,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPROMLOJIIIFFHF18CC,15,101.57,住家用,鋼筋混凝土造,88年2月6日,七層,
RPROMLOJIIIFFHF18CC,15,18.14,共有部分,鋼筋混凝土造,88年2月6日,七層,
RPVQMLOJIIIFFEF48CC,19,116.13,住家用,鋼筋混凝土造,83年11月4日,十二層,
RPQNMLQJIIIFFHF18CC,18,112.91,住家用,鋼筋混凝土造,84年8月17日,十二層,
RPQNMLQJIIIFFHF18CC,18,7.41,共有部分,鋼筋混凝土造,84年8月17日,十二層,
RPQPMLOJIIIFFEF97DC,14,144.03,辦公室,鋼筋混凝土造,89年2月11日,九層,
RPVOMLOJIIIFFHF58CC,8,98.57,住家用,鋼筋混凝土造,94年8月25日,十四層,
RPVOMLOJIIIFFHF58CC,8,33.46,共有部分,鋼筋混凝土造,94年8月25日,十四層,
RPVOMLOJIIIFFHF58CC,8,6.48,共有部分,鋼筋混凝土造,94年8月25日,十四層,
RPOQMLOJIIIFFAF37CC,21,64.62,住家用,鋼筋混凝土造,81年5月19日,七層,
RPOQMLOJIIIFFAF37CC,21,17.16,共有部分,鋼筋混凝土造,81年5月19日,七層,
RPRNMLPJIIIFFEF87CC,19,20.93,住家用,鋼筋混凝土造,83年6月29日,十八層,
RPRNMLPJIIIFFEF87CC,19,9.64,共有部分,鋼筋混凝土造,83年6月29日,十八層,
RPQNMLPJIIIFFEF77CC,19,20.93,住家用,鋼筋混凝土造,83年6月29日,十八層,
RPQNMLPJIIIFFEF77CC,19,9.64,共有部分,鋼筋混凝土造,83年6月29日,十八層,
RPSNMLPJIIIFFEF97CC,1,67.01,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPSNMLPJIIIFFEF97CC,1,14.49,本共有部分之項目：樓梯間、機械室、水箱、陽台等４項,鋼筋混凝土造,101年8月27日,十二層,
RPSNMLPJIIIFFEF97CC,1,13.31,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,
RPTRMLOJIIIFFEF38CC,1,45.12,住家用,鋼筋混凝土造,102年2月23日,十四層,
RPTRMLOJIIIFFEF38CC,1,17.40,本案共有部分項目有樓梯間、防空避難室兼停車空間、電信機房、垃圾集中區、緊急發電機室、台電配電場所、受電箱、電表箱、排風管道、車道、水箱、機械室、消防泵浦室、污水機房、污水池、排煙室及梯廳、管委會空間、基地內通路、消防水箱、汽車車道、機車專用坡道等２１項,鋼筋混凝土造,102年2月23日,十四層,
RPUNMLRJIIIFFCF18CC,14,196.15,商業用,鋼骨混凝土造,88年8月27日,十八層,
RPTNMLRJIIIFFCF08CC,24,530.06,工業用,鋼筋混凝土造,78年5月20日,五層,
RPRNMLRJIIIFFCF87CC,21,158.68,工業用,鋼筋混凝土造,81年11月19日,十層,
RPWOMLRJIIIFFCF48CC,12,30.25,住家用,鋼骨混凝土造,90年6月29日,十七層,
RPWOMLRJIIIFFCF48CC,12,11.16,共有部分,鋼骨混凝土造,90年6月29日,十七層,
RPVNMLRJIIIFFHF78CC,25,79.59,住商用,鋼筋混凝土造,78年2月23日,十一層,
RPVNMLRJIIIFFHF78CC,25,150.27,商業用,鋼筋混凝土造,78年2月23日,十一層,
RPVQMLSJIIIFFBF58CC,17,411.52,工業用,鋼筋混凝土造,85年10月16日,八層,
RPVQMLSJIIIFFBF58CC,17,125.57,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPVQMLSJIIIFFBF58CC,17,260.35,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPVRMLRJIIIFFBF58CC,6,5.62,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQOMLRJIIIFFCF87CC,41,48.75,住家用,加強磚造,61年6月22日,四層,
RPVRMLRJIIIFFBF58CC,6,12.38,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPVRMLRJIIIFFBF58CC,6,2.94,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPVRMLRJIIIFFBF58CC,6,28.38,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPVRMLRJIIIFFBF58CC,6,127.31,一般零售業,鋼筋混凝土造,96年10月17日,十九層,
RPXRMLSJIIIFFAF78CC,3,92.27,住家用,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPXRMLSJIIIFFAF78CC,3,39.04,本共有部分之項目有梯廳、門廳（屬管理委員會使用空間）、管理委員會使用空間、甲梯、乙梯、丙梯、專用出入口緩衝空間、排煙室、陽台、防災中心、特別安全梯、中繼設備空間、中繼自來水水箱、中繼消防水箱、電梯間、機械室、電梯機房、樓梯間、水箱、發電機室、進氣管道、垃圾集中空間、排風管道、排風機械間、台電配電室、電梯機坑、無障礙電梯、電信室、消防泵浦室、污水機房等。,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPXRMLSJIIIFFAF78CC,3,43.59,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車車道等,鋼骨鋼筋混凝土造,99年8月31日,二十一層,
RPTSMLSJIIIFFAF48CC,18,127.36,住家用,鋼筋混凝土造,85年3月13日,十二層,
RPVSMLSJIIIFFAF68CC,4,40.88,住家用,鋼筋混凝土造,98年4月27日,十三層,
RPVSMLSJIIIFFAF68CC,4,11.75,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPVSMLSJIIIFFAF68CC,4,11.26,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPOPMLRJIIIFFDF87CC,18,130.49,商業用,鋼筋混凝土造,85年1月18日,十四層,
RPOPMLRJIIIFFDF87CC,18,14.18,頂蓋型開放空間、管理室、樓梯間、配電室、電信機房、發電機房、水箱、屋頂突出物,鋼筋混凝土造,85年1月18日,十四層,
RPOPMLRJIIIFFEF97CC,6,102.10,日用品零售或服務業,鋼筋混凝土造,96年10月5日,十三層,
RPOOMLSJIIIFFEF97CC,1,97.26,衛生設施（診所）,鋼筋混凝土造,101年11月15日,十五層,
RPOOMLSJIIIFFEF97CC,1,27.73,本共有部分之項目有：門廳、陽台、樓電梯間、管委會使用空間、發電機室、垃圾貯藏室、電信室、台電配電室、水箱、消防泵浦室、消防水箱、電梯機房等１２項。,鋼筋混凝土造,101年11月15日,十五層,
RPOOMLSJIIIFFEF97CC,1,46.34,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,101年11月15日,十五層,
RPVQMLSJIIIFFHF56CC,15,113.37,住家用,鋼筋混凝土造,88年4月3日,十四層,
