編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJJIIFFAN67CA,安溪段,24.51,非都市：山坡地保育區 ; 非都市編定：林業用地,3600,17,持分移轉,04750000
RPPNMLMJJIIFFAN67CA,安溪段,400.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,3600,17,持分移轉,05150000
RPPNMLMJJIIFFAN67CA,安溪段,1.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3600,17,持分移轉,05160000
RPPNMLMJJIIFFAN67CA,安溪段,3.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,2970,17,持分移轉,05760000
RPROMLQJJIIFFAN38CA,牛稠子段山腳小段,691.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPROMLQJJIIFFAN38CA,牛稠子段山腳小段,1554.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040001
RPROMLQJJIIFFAN38CA,牛稠子段山腳小段,2843.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040002
RPQNMLSJJIIFFBN48CA,伸光段,7.93,都市：住,280,5,持分移轉,02320000
RPQNMLSJJIIFFBN48CA,伸光段,26.04,都市：住,280,5,持分移轉,02340000
RPQNMLSJJIIFFBN48CA,伸光段,3.25,都市：住,280,5,持分移轉,02390000
RPSOMLQKIIIFFAN48CA,延和段,15.00,都市：住,1,1,全筆移轉,04290134
RPSOMLQKIIIFFAN48CA,延和段,70.00,都市：住,1,1,全筆移轉,04290135
RPQNMLRJJIIFFAN28CA,古寶段,25.57,都市：農,1,1,全筆移轉,05900001
RPSNMLRJJIIFFAN48CA,古寶段,1.84,都市：農,1,1,全筆移轉,05900002
RPPNMLQJKIIFFGN78CA,東城段,106.77,都市：商,78,11,持分移轉,10930000
RPPNMLQJKIIFFGN78CA,東城段,16.63,都市：商,5000,185,持分移轉,10940000
RPPNMLQJKIIFFGN78CA,東城段,7.82,都市：其他:道路用地,5000,185,持分移轉,10950000
RPPNMLQJKIIFFGN78CA,東城段,.14,都市：其他:道路用地,5000,185,持分移轉,10950001
RPPNMLQJKIIFFGN78CA,東城段,.17,都市：其他:道路用地,5000,185,持分移轉,10960000
RPPNMLQJKIIFFGN78CA,東城段,.03,都市：其他:道路用地,5000,185,持分移轉,10960001
RPSNMLMLIIIFFAN08CA,口庄段,2400.00,都市：農,1,1,全筆移轉,03100000
RPWOMLRJJIIFFAN98CA,牛稠子段下?小段,144.48,都市：住,100,24,持分移轉,01110002
RPTNMLSKIIIFFAN68CA,聖安段,1891.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPPNMLPJJIIFFEN38CA,中德段,60.00,都市：住,1,1,全筆移轉,14190000
RPPNMLPJJIIFFEN38CA,中德段,36.00,都市：住,1,1,全筆移轉,14200000
RPRNMLLLIIIFFAN87CA,清水段,1776.69,都市：農,1,1,全筆移轉,01400003
RPQNMLOJJIIFFBN08CA,伸東段,.12,都市：住,2000,6,持分移轉,05000002
RPQNMLOJJIIFFBN08CA,伸東段,.05,都市：住,2000,6,持分移轉,05010000
RPQNMLOJJIIFFBN08CA,伸東段,.07,都市：住,2000,6,持分移轉,05010009
RPQNMLOJJIIFFBN08CA,伸東段,81.00,都市：住,1,1,全筆移轉,05010035
RPQNMLOJJIIFFBN08CA,伸東段,27.76,都市：住,10000,296,持分移轉,05020000
RPQNMLOJJIIFFBN08CA,伸東段,1.01,都市：住,1000,2,持分移轉,05030000
RPUNMLSKIIIFFAN78CA,福竹段,1759.18,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800000
RPUNMLSKIIIFFAN78CA,福竹段,105.39,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800001
RPUNMLSKIIIFFAN78CA,福竹段,6.90,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800002
RPUNMLSKIIIFFAN78CA,福竹段,68.82,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800003
RPUNMLSKIIIFFAN78CA,福竹段,63.38,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800004
RPUNMLSKIIIFFAN78CA,福竹段,63.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800005
RPUNMLSKIIIFFAN78CA,福竹段,63.57,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800006
RPUNMLSKIIIFFAN78CA,福竹段,63.68,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800007
RPUNMLSKIIIFFAN78CA,福竹段,63.77,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800008
RPUNMLSKIIIFFAN78CA,福竹段,63.87,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800009
RPUNMLSKIIIFFAN78CA,福竹段,63.95,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800010
RPUNMLSKIIIFFAN78CA,福竹段,64.06,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800011
RPUNMLSKIIIFFAN78CA,福竹段,64.15,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800012
RPUNMLSKIIIFFAN78CA,福竹段,64.26,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800013
RPUNMLSKIIIFFAN78CA,福竹段,64.34,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800014
RPUNMLSKIIIFFAN78CA,福竹段,64.45,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800015
RPUNMLSKIIIFFAN78CA,福竹段,64.54,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800016
RPUNMLSKIIIFFAN78CA,福竹段,64.64,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800017
RPUNMLSKIIIFFAN78CA,福竹段,66.35,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800018
RPUNMLSKIIIFFAN78CA,福竹段,70.52,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800019
RPUNMLSKIIIFFAN78CA,福竹段,65.08,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800020
RPUNMLSKIIIFFAN78CA,福竹段,65.33,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800021
RPUNMLSKIIIFFAN78CA,福竹段,65.58,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800022
RPUNMLSKIIIFFAN78CA,福竹段,65.83,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800023
RPUNMLSKIIIFFAN78CA,福竹段,66.08,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800024
RPUNMLSKIIIFFAN78CA,福竹段,66.34,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800025
RPUNMLSKIIIFFAN78CA,福竹段,66.58,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800026
RPUNMLSKIIIFFAN78CA,福竹段,66.84,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800027
RPUNMLSKIIIFFAN78CA,福竹段,67.09,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800028
RPUNMLSKIIIFFAN78CA,福竹段,67.34,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800029
RPUNMLSKIIIFFAN78CA,福竹段,67.60,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800030
RPUNMLSKIIIFFAN78CA,福竹段,67.84,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800031
RPUNMLSKIIIFFAN78CA,福竹段,68.10,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800032
RPUNMLSKIIIFFAN78CA,福竹段,68.34,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800033
RPUNMLSKIIIFFAN78CA,福竹段,68.61,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800034
RPUNMLSKIIIFFAN78CA,福竹段,68.85,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800035
RPUNMLSKIIIFFAN78CA,福竹段,69.11,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800036
RPUNMLSKIIIFFAN78CA,福竹段,69.36,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800037
RPUNMLSKIIIFFAN78CA,福竹段,71.35,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800038
RPUNMLSKIIIFFAN78CA,福竹段,80.99,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800039
RPUNMLSKIIIFFAN78CA,福竹段,78.16,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800040
RPUNMLSKIIIFFAN78CA,福竹段,65.19,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800041
RPUNMLSKIIIFFAN78CA,福竹段,61.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800042
RPUNMLSKIIIFFAN78CA,福竹段,61.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800043
RPUNMLSKIIIFFAN78CA,福竹段,61.49,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800044
RPUNMLSKIIIFFAN78CA,福竹段,61.47,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800045
RPUNMLSKIIIFFAN78CA,福竹段,61.49,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800046
RPUNMLSKIIIFFAN78CA,福竹段,61.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800047
RPUNMLSKIIIFFAN78CA,福竹段,61.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800048
RPUNMLSKIIIFFAN78CA,福竹段,53.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800049
RPUNMLSKIIIFFAN78CA,福竹段,53.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800050
RPUNMLSKIIIFFAN78CA,福竹段,53.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800051
RPUNMLSKIIIFFAN78CA,福竹段,53.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800052
RPUNMLSKIIIFFAN78CA,福竹段,53.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800053
RPUNMLSKIIIFFAN78CA,福竹段,54.06,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800054
RPUNMLSKIIIFFAN78CA,福竹段,58.83,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800055
RPUNMLSKIIIFFAN78CA,福竹段,55.11,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800056
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800057
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800058
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800059
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800060
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800061
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800062
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800063
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800064
RPUNMLSKIIIFFAN78CA,福竹段,55.12,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800065
RPUNMLSKIIIFFAN78CA,福竹段,54.17,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800066
RPUNMLSKIIIFFAN78CA,福竹段,44.76,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800067
RPUNMLSKIIIFFAN78CA,福竹段,37.60,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800068
RPUNMLSKIIIFFAN78CA,福竹段,91.16,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800069
RPUNMLSKIIIFFAN78CA,福竹段,67.82,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800070
RPUNMLSKIIIFFAN78CA,福竹段,66.59,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800071
RPUNMLSKIIIFFAN78CA,福竹段,75.61,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800072
RPUNMLSKIIIFFAN78CA,福竹段,11.10,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800073
RPUNMLSKIIIFFAN78CA,福竹段,63.66,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800074
RPUNMLSKIIIFFAN78CA,福竹段,59.36,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800075
RPUNMLSKIIIFFAN78CA,福竹段,15.60,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800076
RPUNMLSKIIIFFAN78CA,福竹段,9.30,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800077
RPUNMLSKIIIFFAN78CA,福竹段,65.52,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800078
RPUNMLSKIIIFFAN78CA,福竹段,74.42,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800079
RPUNMLSKIIIFFAN78CA,福竹段,73.02,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800080
RPUNMLSKIIIFFAN78CA,福竹段,66.33,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800081
RPUNMLSKIIIFFAN78CA,福竹段,59.20,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800082
RPUNMLSKIIIFFAN78CA,福竹段,57.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800083
RPUNMLSKIIIFFAN78CA,福竹段,57.69,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800084
RPUNMLSKIIIFFAN78CA,福竹段,59.05,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800085
RPUNMLSKIIIFFAN78CA,福竹段,70.11,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800086
RPUNMLSKIIIFFAN78CA,福竹段,66.02,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800087
RPUNMLSKIIIFFAN78CA,福竹段,65.48,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800088
RPUNMLSKIIIFFAN78CA,福竹段,72.70,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800089
RPUNMLSKIIIFFAN78CA,福竹段,86.02,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800090
RPUNMLSKIIIFFAN78CA,福竹段,70.03,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800091
RPUNMLSKIIIFFAN78CA,福竹段,73.60,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800092
RPUNMLSKIIIFFAN78CA,福竹段,69.63,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800093
RPUNMLSKIIIFFAN78CA,福竹段,10.25,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800094
RPUNMLSKIIIFFAN78CA,福竹段,144.35,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,02800095
RPRNMLRJJIIFFBN48CA,嘉慶段,594.71,都市：農,1,1,全筆移轉,08080003
RPRNMLRJJIIFFBN48CA,嘉慶段,328.87,都市：農,1,1,全筆移轉,08350000
RPRNMLRJJIIFFBN48CA,嘉慶段,1718.48,都市：農,1,1,全筆移轉,08380000
RPRNMLPKIIIFFCN38CA,鹿崙段,127.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1513000,126083,持分移轉,14630000
RPPOMLLKJIIFFAN77CA,西勢子段過溝子小段,300.00,都市：住,1,1,全筆移轉,01090015
RPPOMLLKJIIFFAN77CA,西勢子段過溝子小段,217.00,都市：住,1,1,全筆移轉,01090044
RPSOMLMLIIIFFDN48CA,溝皂段,253.85,都市：住,1,1,全筆移轉,09000000
RPQNMLTKIIIFFDN78CA,復興段,121.52,都市：住,2,1,持分移轉,12940000
RPQNMLTKIIIFFDN78CA,復興段,121.52,都市：住,2,1,持分移轉,12940000
RPPNMLPKIIIFFDN28CA,三多段,1233.44,都市：住,1,1,全筆移轉,07050000
RPQNMLQKIIIFFDN48CA,豐年段,229.82,都市：住,1,1,全筆移轉,09990000
RPQNMLQKIIIFFDN48CA,豐年段,318.26,都市：住,1,1,全筆移轉,10000000
RPRNMLPKIIIFFDN48CA,竹子段,2555.06,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09570000
RPRNMLPKIIIFFDN48CA,竹子段,245.69,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09710000
RPTNMLLLIIIFFFN58CA,復興段,106.04,都市：住,1,1,全筆移轉,11380021
RPSNMLLLIIIFFFN48CA,復興段,109.03,都市：住,1,1,全筆移轉,11380023
RPUNMLLLIIIFFFN68CA,復興段,118.56,都市：住,1,1,全筆移轉,11390008
RPVNMLLLIIIFFFN78CA,復興段,113.79,都市：住,1,1,全筆移轉,11380022
RPUNMLOLIIIFFFN98CA,大松段,71.00,都市：住,1,1,全筆移轉,09260011
RPPNMLMJJIIFFEN08CA,民光段,1232.40,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,05280000
RPTNMLOLIIIFFDN68CA,大田段,339.90,都市：住,1,1,全筆移轉,10470003
RPQNMLMLIIIFFGN48CA,儒香段,116.15,都市：住,1,1,全筆移轉,04480018
RPQNMLMLIIIFFGN48CA,儒香段,25.86,都市：住,1,1,全筆移轉,05150001
RPRNMLMLIIIFFGN58CA,儒香段,57.46,都市：住,1,1,全筆移轉,04480021
RPRNMLMLIIIFFGN58CA,儒香段,33.05,都市：住,1,1,全筆移轉,05150002
RPTOMLRKIIIFFGN66CA,漢寶園段,128.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06380002
RPPOMLMLIIIFFGN48CA,儒香段,107.60,都市：住,1,1,全筆移轉,04480027
RPQNMLPKIIIFFGN68CA,草湖段,212.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00058385
RPQNMLPKIIIFFGN68CA,草湖段,208.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00058393
RPXNMLMLIIIFFHN66CA,霖興段,107.60,都市：住,1,1,全筆移轉,12710001
RPWNMLRJJIIFFGN86CA,漢寶園段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00020370
RPWNMLRJJIIFFGN86CA,漢寶園段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00020472
RPRNMLPKIIIFFAN28DA,大埔段,36.00,都市：住,2,1,持分移轉,04590034
RPUNMLPKIIIFFAN58DA,西門口段,1425.00,都市：住,66408,342,持分移轉,05580000
RPQNMLRKIIIFFAN38DA,茄荖段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04110004
RPSNMLNLIIIFFAN28DA,南郭段坑子內小段,7.92,都市：住,10000,115,持分移轉,00810000
RPOOMLPKIIIFFHN88EA,東榮段,71.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,42,持分移轉,10530001
RPVNMLNLIIIFFBN68DA,仁和段,9.48,都市：住,19700,948,持分移轉,04560026
RPPNMLLLIIIFFEN18DA,社石段,1222.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13870000
RPOOMLMKJIIFFEN28DA,中德段,88.00,都市：住,1,1,全筆移轉,13220000
RPPNMLQKIIIFFGN78DA,竹政段,72.83,都市：住,1,1,全筆移轉,03560000
RPPNMLQKIIIFFGN78DA,竹政段,71.53,都市：住,1,1,全筆移轉,03570000
RPPNMLQKIIIFFGN78DA,竹政段,117.25,都市：住,1,1,全筆移轉,03580000
RPTOMLPKIIIFFHN66DA,東門段,9.00,都市：其他:,1,1,全筆移轉,04090003
RPUOMLQKIIIFFAN78DA,線東段,104.61,都市：農,1,1,全筆移轉,09930000
RPVNMLSLIIIFFAN09DA,牛稠子段山腳小段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700024
RPSNMLQKIIIFFAN48DA,南興段,83.00,都市：其他:,1,1,全筆移轉,01670007
RPUPMLKMIIIFFAN38CA,南郭段南郭小段,56.00,都市：住,1,1,全筆移轉,01370049
RPUPMLKMIIIFFAN38CA,南郭段南郭小段,9.00,都市：住,1,1,全筆移轉,01370058
RPXNMLQKIIIFFDN66DA,惠農段,91.37,都市：住,1,1,全筆移轉,11740000
RPSNMLLMIIIFFAN08CA,西門口段,24.11,都市：商,10000,134,持分移轉,05170000
RPOOMLSKIIIFFDN68DA,員林段,91.00,都市：住,1,1,全筆移轉,00130064
RPOOMLSKIIIFFDN68DA,員林段,20.95,都市：住,1540,63,持分移轉,00130060
RPUOMLQJJIIFFBN88DA,和東段,92.00,都市：住,1,1,全筆移轉,02000022
RPUOMLQJJIIFFBN88DA,和東段,11.38,都市：住,24,1,持分移轉,02000017
RPUOMLQJJIIFFBN88DA,和東段,10.88,都市：住,24,1,持分移轉,02000018
RPUOMLQJJIIFFBN88DA,和東段,.59,都市：住,27,1,持分移轉,02000020
RPVOMLQJJIIFFBN98DA,和東段,57.00,都市：住,1,1,全筆移轉,02000028
RPVOMLQJJIIFFBN98DA,和東段,11.38,都市：住,24,1,持分移轉,02000017
RPVOMLQJJIIFFBN98DA,和東段,10.88,都市：住,24,1,持分移轉,02000018
RPVOMLQJJIIFFBN98DA,和東段,.59,都市：住,27,1,持分移轉,02000020
RPQNMLLJJIIFFCN97DA,新生段,48.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,24860000
RPQNMLLJJIIFFCN97DA,新生段,81.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,24870000
RPQNMLLJJIIFFCN97DA,新生段,23.02,非都市：特定農業區 ; 非都市編定：農牧用地,40,1,持分移轉,24880000
RPQNMLLJJIIFFCN97DA,新生段,63.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,24910000
RPXOMLQJJIIFFBN56DA,和東段,69.00,都市：住,1,1,全筆移轉,02000014
RPXOMLQJJIIFFBN56DA,和東段,11.38,都市：住,24,1,持分移轉,02000017
RPXOMLQJJIIFFBN56DA,和東段,10.88,都市：住,24,1,持分移轉,02000018
RPXOMLQJJIIFFBN56DA,和東段,.59,都市：住,27,1,持分移轉,02000020
RPWOMLQJJIIFFBN09DA,和東段,88.00,都市：住,1,1,全筆移轉,02000031
RPWOMLQJJIIFFBN09DA,和東段,11.38,都市：住,24,1,持分移轉,02000017
RPWOMLQJJIIFFBN09DA,和東段,10.88,都市：住,24,1,持分移轉,02000018
RPWOMLQJJIIFFBN09DA,和東段,.59,都市：住,27,1,持分移轉,02000020
RPOPMLQJJIIFFBN38DA,和東段,84.00,都市：住,1,1,全筆移轉,02000023
RPUNMLLMIIIFFHN98CA,大發段,55.68,都市：住,1,1,全筆移轉,13080002
RPOPMLQJJIIFFBN38DA,和東段,11.38,都市：住,24,1,持分移轉,02000017
RPOPMLQJJIIFFBN38DA,和東段,10.88,都市：住,24,1,持分移轉,02000018
RPUNMLLMIIIFFHN98CA,大發段,18.50,都市：住,13182,1850,持分移轉,13080006
RPOPMLQJJIIFFBN38DA,和東段,.59,都市：住,27,1,持分移轉,02000020
RPRNMLRKIIIFFHN09CA,三省段,749.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630000
RPRNMLRKIIIFFHN09CA,三省段,155.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPSOMLMLIIIFFGN78CA,長安段,2735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15290000
RPUOMLRKIIIFFGN76CA,草湖段,2285.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00055812
RPWOMLRKIIIFFGN96CA,芳仁段,764.00,非都市：特定農業區 ; 非都市編定：農牧用地,2806,764,持分移轉,01870000
RPWOMLRKIIIFFGN96CA,芳仁段,2806.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPWOMLRKIIIFFGN96CA,芳仁段,1842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890001
RPQNMLQKIIIFFHN88CA,南興段,1775.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPQNMLQKIIIFFHN88CA,南興段,1776.00,非都市： ; 非都市編定：,1,1,全筆移轉,01880000
RPPNMLLLIIIFFGN28CA,萬興段柳子溝小段,4394.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPUNMLSLIIIFFDN56CA,南勢段,284.47,都市：農,6,1,持分移轉,00690000
RPUNMLSLIIIFFDN56CA,南勢段,583.64,都市：農,6,1,持分移轉,00720000
RPRNMLSKIIIFFGN09CA,犁頭厝段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940004
RPSNMLPLIIIFFDN68CA,和平段,10.88,都市：住,10000,79,持分移轉,01120000
RPPNMLLJJIIFFDN87CA,莒光段,106.40,都市：住,1,1,全筆移轉,32650005
RPPNMLLJJIIFFDN87CA,莒光段,18.23,都市：住,19,1,持分移轉,32650007
RPPNMLLJJIIFFDN87CA,莒光段,.74,都市：住,19,1,持分移轉,32650012
RPSNMLPJJIIFFDN58CA,豐年段,688.79,都市：住,1,1,全筆移轉,09430000
RPRNMLPJJIIFFDN48CA,豐年段,1661.62,都市：住,1,1,全筆移轉,09470000
RPPNMLQJJIIFFDN38CA,豐年段,3.38,都市：住,100000,84,持分移轉,08380000
RPSNMLQJJIIFFDN68CA,復興段,176.16,都市：住,1,1,全筆移轉,13710000
RPSNMLQJJIIFFDN68CA,復興段,2.75,都市：其他:園道用地,1,1,全筆移轉,09740001
RPRNMLRJJIIFFDN68CA,仁愛段,102.81,都市：住,1,1,全筆移轉,14200000
RPQNMLQJJIIFFDN48CA,三條段,1020.20,都市：住,1,1,全筆移轉,08260000
RPRNMLQJJIIFFDN58CA,橋愛段,536.22,都市：住,1,1,全筆移轉,11870000
RPTNMLRJJIIFFDN88CA,鎮興段,27.76,都市：農,4,1,持分移轉,00660000
RPTNMLRJJIIFFDN88CA,鎮興段,272.46,都市：農,4,1,持分移轉,00670000
RPTNMLRJJIIFFDN88CA,鎮興段,24.74,都市：農,4,1,持分移轉,00680000
RPTNMLRJJIIFFDN88CA,鎮興段,95.73,都市：農,4,1,持分移轉,00690000
RPTNMLRJJIIFFDN88CA,鎮興段,146.48,都市：農,4,1,持分移轉,00710000
RPTPMLPKIIIFFEN98CA,中賢段,80.00,都市：住,1,1,全筆移轉,03960005
RPUPMLPKIIIFFEN09CA,中賢段,69.00,都市：住,1,1,全筆移轉,03950002
RPQNMLMLIIIFFEN28CA,中德段,68.00,都市：住,1,1,全筆移轉,18360000
RPQNMLSKIIIFFEN78CA,山腳段,69.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08400000
RPQNMLSKIIIFFEN78CA,山腳段,21.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,4800,686,持分移轉,08460000
RPOOMLLLIIIFFFN18CA,埤頭段,58.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,08480001
RPOOMLLLIIIFFFN18CA,埤頭段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08480018
