鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文化路３１３巷２弄１８號,115.09,住,,,1020820,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020701,233.57,4,2,4,有,無,12300000,52661,,0.0,0,,RPRNMLTLRHIFFBG88CA,218.73,0.0,14.84,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文化路３２３號,115.1,住,,,1020820,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020701,233.57,4,2,4,有,無,12300000,52661,,0.0,0,,RPPOMLTLRHIFFBG78CA,218.73,0.0,14.84,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１１號三樓之二,13.56,住,,,1020910,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981008,62.6,3,2,2,有,有,4620000,73802,,0.0,0,,RPQNMLPKIIIFFBG47CA,33.22,2.13,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段２５２巷２弄１７號,98.0,住,,,1020826,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680820,119.18,4,1,2,有,無,5200000,43631,,0.0,0,,RPWNMLPKIIIFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段３９３巷６號,319.38,農,,,1020917,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870520,298.81,5,1,3,有,無,9000000,30119,,0.0,0,,RPSNMLTJIIIFFBG97CA,180.68,6.62,22.61,,
宜蘭市,土地,金六結段七結小段104-3地號,126.01,住,,,1020726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6098976,48401,,0.0,0,,RPPOMLQKIIIFFBG57CA,0.0,0.0,0.0,,
冬山鄉,土地,廣興段1028地號,2913.0,,特定農業區,農牧用地,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220000,1449,,0.0,0,,RPROMLQLRHIFFAG58CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮尚義街６０號七樓,10.62,住,,,1020823,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830916,78.97,2,1,1,有,有,2450000,31024,,0.0,0,,RPVNMLSLRHIFFAG09CA,54.18,1.68,11.16,,
五結鄉,土地,孝威段147-1地號,1461.0,,特定農業區,農牧用地,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3535000,2420,,0.0,0,,RPQNMLRLRHIFFAG48CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路19之4號三樓,13.01,,特定農業區,甲種建築用地,1020910,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,47.95,0,0,0,無,無,1200000,25026,,0.0,0,,RPUOMLQLRHIFFAG88CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段233巷17號,286.88,農,,,1020913,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010828,217.45,4,3,4,有,無,9500000,43688,,0.0,0,,RPROMLRJIIIFFAG67CA,197.66,0.0,19.79,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉二塹路４０７號,1754.0,,特定農業區,農牧用地,1020911,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0641120,113.34,0,0,1,有,無,11300000,,,0.0,0,,RPSOMLMJIIIFFAG27CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路２４０巷７號五樓,16.99,,特定農業區,甲種建築用地,1020905,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840616,65.35000000000001,0,0,1,有,無,1460000,22341,,0.0,0,,RPRNMLLJIIIFFAG96CA,54.85,0.0,8.96,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路２１８巷２５號,91.71,,鄉村區,乙種建築用地,1020908,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690728,85.81,4,2,2,有,無,3200000,37292,,0.0,0,含增建約15坪建物。,RPOPMLLJIIIFFAG86CA,85.81,0.0,0.0,,
五結鄉,土地,利福段1430地號,5175.61,,一般農業區,農牧用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7828000,1512,,0.0,0,,RPTNMLKKIIIFFAG17CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路一段１１１巷１弄２０號,80.0,,特定農業區,甲種建築用地,1020911,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691226,82.62,3,2,2,有,無,2500000,30259,,0.0,0,,RPUNMLKKIIIFFAG27CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路４８巷１６號,101.21,住,,,1020830,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,206.62,0,0,4,有,無,9350000,45252,,0.0,0,,RPWNMLKLIIIFFAG57CA,185.58,0.0,21.04,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街２６２號,142.62,,鄉村區,乙種建築用地,1020906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020718,234.3,4,2,5,有,無,10200000,43534,,0.0,0,,RPXNMLKLIIIFFAG67CA,213.78,0.0,20.52,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路４８巷１５號,162.2,住,,,1020823,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,205.15,0,0,4,有,無,9500000,46308,,0.0,0,,RPTNMLKLIIIFFAG27CA,170.68,0.0,34.47,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路４８巷２０號,101.21,住,,,1020823,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,206.62,0,0,4,有,無,9300000,45010,,0.0,0,,RPUNMLKLIIIFFAG37CA,185.58,0.0,21.04,,
礁溪鄉,土地,玉田段875地號,2130.0,,特定農業區,農牧用地,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5605628,2632,,0.0,0,,RPPOMLLKIIIFFBG27EA,0.0,0.0,0.0,,
礁溪鄉,土地,玉田段874地號,1375.0,,特定農業區,農牧用地,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3618652,2632,,0.0,0,,RPQOMLLKIIIFFBG37EA,0.0,0.0,0.0,,
壯圍鄉,土地,壯東段937地號,2875.0,,特定農業區,農牧用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6522600,2269,,0.0,0,,RPVOMLOKIIIFFBG18EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋一路２７２號,1091.0,,特定農業區,農牧用地,1020918,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1020730,308.6,5,2,2,有,無,18600000,,,0.0,0,,RPSNMLPKIIIFFBG87EA,291.93,0.0,16.67,,
羅東鎮,土地,新群段317-1地號,1910.0,,特定農業區,甲種建築用地,1020830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42177000,22082,,0.0,0,,RPRPMLMLIIIFFAG47CA,0.0,0.0,0.0,,
羅東鎮,土地,維揚段129-1地號,1620.0,住,,,1020828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000000,40741,,0.0,0,,RPSQMLNLIIIFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１號十二樓之７,4.7,住,,,1020903,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,52.650000000000006,3,2,2,有,有,1550000,29440,,0.0,0,,RPPPMLOKIIIFFAG37CA,31.8,0.0,4.66,,
五結鄉,土地,三興段803地號,1377.63,農,,,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,4537,,0.0,0,農地配建農舍,RPOPMLPKIIIFFAG37CA,0.0,0.0,0.0,,
三星鄉,土地,尚義段1164地號,776.0,,特定農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,2358,,0.0,0,農地配建權利人共2人,RPUNMLRKIIIFFAG97CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康樂巷４９號,96.0,住,,,1020823,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821103,103.39,0,0,2,有,無,7500000,72541,,0.0,0,,RPXNMLSKIIIFFAG38CA,88.2,15.19,0.0,,
三星鄉,土地,新日興段1102地號,2074.15,,特定農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6142400,2961,,0.0,0,權利人於 99.12.20向義務人購買 本案標的.由權利人出資以義務人 為起造人興建農舍待地上農舍興 建完成移轉權利人名下.地上未辦 保存建物為權利人出資興建.,RPUNMLQKIIIFFAG87CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光明路421號,1006.31,,特定農業區,農牧用地,1020823,土地1建物2車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,見其他登記事項,1001121,361.24,3,2,2,有,無,20000000,,,0.0,0,1間農舍  1間資材室,RPVPMLQKIIIFFAG18CA,332.05,0.0,29.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路６９巷２１號,66.88,,特定農業區,甲種建築用地,1020910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670920,100.26,3,2,2,有,無,3150000,31418,,0.0,0,,RPWOMLMJIIIFFAG67CA,100.26,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路１８３巷１之３號,29.0,住,,,1020906,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770518,98.08,3,2,2,有,無,2500000,25489,,0.0,0,,RPXOMLMJIIIFFAG77CA,85.72,0.0,0.0,,
五結鄉,土地,中福段1148地號,403.21,農,,,1020906,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1240,,0.0,0,土地增值稅由買方負擔及買方承受土地遭占用及買方應自行排除占用,RPPNMLNJIIIFFAG96CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路清水三巷１７號五樓,58.3,,鄉村區,乙種建築用地,1020820,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,169.99,3,2,2,有,有,1700000,10001,,0.0,0,,RPROMLLJIIIFFAG07CA,108.87,0.0,11.11,,
冬山鄉,土地,太員段1066-30地號,591.3,,特定農業區,甲種建築用地,1020913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8164900,13808,,0.0,0,,RPOPMLOJIIIFFAG17CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路１６８巷４１弄１２號,81.93,,鄉村區,乙種建築用地,1020825,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691211,92.4,4,1,1,有,無,2600000,28139,,0.0,0,,RPTNMLLKIIIFFAG27CA,92.4,0.0,0.0,,
羅東鎮,土地,復興段140地號,82.0,,鄉村區,乙種建築用地,1020812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,36585,,0.0,0,,RPXPMLTJIIIFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,香和段1017-5地號,712.77,住,,,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17249000,24200,,0.0,0,,RPVOMLQLRHIFFAG98CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路４６０巷５６弄９號,78.0,,特定農業區,甲種建築用地,1020916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,83.82,3,2,2,有,無,2460000,29349,,0.0,0,,RPQPMLQLRHIFFAG58CA,0.0,0.0,0.0,,
三星鄉,土地,萬貴段528地號,3005.0,,特定農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8635500,2874,,0.0,0,,RPVNMLRLRHIFFAG98CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大義一路165號,137.71,,特定農業區,甲種建築用地,1020906,土地3建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1010113,282.57,3,2,4,有,無,10600000,37513,一樓平面,61.17,0,包括1個共用花園,RPROMLRLRHIFFAG68CA,235.69,17.34,11.4,,
三星鄉,土地,大德段1123地號,724.0,,鄉村區,乙種建築用地,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,10083,,0.0,0,,RPSOMLRLRHIFFAG78CA,0.0,0.0,0.0,,
蘇澳鎮,土地,慶安段1323地號,253.02,住,,,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11857,,0.0,0,為辦保存登記建物一棟,RPOOMLRLRHIFFAG38CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路１４２巷１９號,141.13,住,,,1020911,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651122,93.02,2,2,2,有,無,1500000,16126,,0.0,0,,RPPOMLRLRHIFFAG48CA,93.02,0.0,0.0,,
五結鄉,土地,國民二段918地號,603.68,,特定農業區,農牧用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,2402,,0.0,0,,RPPNMLSLRHIFFAG48CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段407地號,109.96,,工業區,丁種建築用地,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,10004,,0.0,0,,RPQNMLLJIIIFFAG86CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路校舍巷46之5號6樓,16.89,住,,,1020913,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,118.78,2,1,1,有,有,3940000,33171,,0.0,0,,RPQNMLSLRHIFFBG68CA,69.02,1.27,10.89,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路４４巷１弄２０號,58.72,住,,,1020910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,90.56,3,2,2,有,無,2700000,29814,,0.0,0,,RPPQMLRLRHIFFBG78CA,90.56,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１５號九樓之五,7.55,住,,,1020831,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,48.22,1,1,1,有,有,3480000,72169,,0.0,0,,RPXNMLKMRHIFFBG68CA,26.13,0.0,4.12,,
頭城鎮,土地,烏石港段195地號,832.91,住,,,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50391000,60500,,0.0,0,,RPQOMLLJIIIFFBG07CA,0.0,0.0,0.0,,
員山鄉,土地,新洲子段301地號,1689.91,,特定農業區,農牧用地,1020818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2959,,0.0,0,,RPRPMLMJIIIFFBG37CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路241號六樓之四,6.24,住,,,1020916,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860130,44.29,1,1,1,有,有,1800000,40641,,0.0,0,,RPPOMLQLRHIFFBG58DA,26.33,0.0,5.06,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力行街63巷6號,35.75,住,,,1020829,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810423,111.34,2,1,1,有,無,3390000,30447,,0.0,0,,RPSPMLRLRHIFFBG09DA,94.96,12.8,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段755號,318.14,住,,,1020830,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670515,160.16,4,3,3,有,無,8000000,49950,,0.0,0,,RPWNMLTJIIIFFAG38DA,160.16,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１４４之１號五樓之二,11.54,住,,,1020905,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861124,52.660000000000004,1,1,1,有,有,2360000,44816,,0.0,0,,RPOOMLKMJIMFFBG57CA,29.11,0.0,4.34,,
宜蘭市,土地,宜榮段608-11地號,53.0,農,特定農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,348210,6570,,0.0,0,,RPOPMLRLRHIFFBG78EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段42巷7之4號,23.2,商,,,1020824,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,88.74,3,2,2,有,無,1900000,21411,,0.0,0,,RPWNMLRJIIIFFBG38EA,73.58,0.0,9.2,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３３巷３號五樓,15.5,住,,,1020911,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720315,44.33,1,1,1,有,無,1500000,33829,,0.0,0,,RPVNMLSJIIIFFBG38EA,38.18,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力新路１６巷４號,61.6,商,,,1020909,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0721013,109.74,2,2,3,有,無,3000000,27337,,0.0,0,親友間之買賣,RPWOMLKMRHIFFBG88EA,109.74,0.0,0.0,,
宜蘭市,土地,振興段226地號,1751.0,農,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,5711,,0.0,0,,RPRNMLLJIIIFFBG27EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民權新路２６６號十樓之一,49.2,住,,,1020812,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930927,196.85,2,1,1,有,有,5300000,26924,坡道平面,0.0,0,,RPSNMLLJIIIFFBG37EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉育英路１０６巷３６號,85.83,其他,,,1020813,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631213,101.03,3,1,3,有,無,5800000,57409,,0.0,0,,RPXNMLQLRHIFFAG66EA,101.03,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段４６２號,59.79,住,,,1020909,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0570301,55.66,0,0,2,有,無,3000000,53899,,0.0,0,,RPTNMLQLRHIFFAG88EA,55.66,0.0,0.0,,
冬山鄉,土地,梅花段1102地號,1418.0,,特定農業區,農牧用地,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4090,,0.0,0,本案有未保存登記之建物10.5M2,RPWNMLRLRHIFFAG66EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段222巷39弄22號,119.87,工,,,1020910,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820916,314.0,5,3,4,有,無,6300000,20064,,0.0,0,,RPPPMLKMRHIFFBG18DA,289.7,8.1,16.2,,
礁溪鄉,土地,得石新段152地號,640.96,,一般農業區,農牧用地,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2340,,0.0,0,,RPSPMLKMRHIFFBG48DA,0.0,0.0,0.0,,
宜蘭市,土地,乾門二段1020地號,84.21,住,,,1020915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,30281,,0.0,0,,RPTPMLKMRHIFFBG58DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路１２１號七樓,21.0,住,,,1020916,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,107.63,3,2,2,有,無,3780000,35120,,0.0,0,,RPPNMLLJIIIFFAG96EA,77.93,0.0,5.77,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街２３號五樓之六,15.02,住,,,1020915,土地1建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950501,60.58,0,0,1,無,有,3300000,54473,,0.0,0,,RPOOMLKMRHIFFBG08EA,29.49,0.0,3.46,,
礁溪鄉,土地,玉田段1495地號,1260.0,,特定農業區,甲種建築用地,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19057500,15125,,0.0,0,所有權人共三人、土地增值稅由權利人負擔、地上未辦保存登記之建物由權利人負責折除,RPPOMLKMRHIFFBG18EA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段金結小段65-9地號,563.0,其他,,,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14475500,25711,,0.0,0,,RPQOMLKMRHIFFBG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿黎明三路２０６巷７弄２號,180.48,農,,,1020916,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020423,226.19,4,3,4,有,無,14080000,62249,,0.0,0,,RPWNMLLJIIIFFBG77EA,211.68,0.0,14.51,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路１７巷３５弄５號二樓,31.2,,特定農業區,甲種建築用地,1020916,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880611,82.76,2,1,1,有,無,1300000,15708,,0.0,0,,RPUOMLRJIIIFFBG28EA,64.84,0.0,8.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿環市東路二段１０５號,111.0,農,,,1020507,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020128,207.94,4,1,5,有,無,10200000,49053,,0.0,0,,RPOOMLRLRHIFFBG68EA,194.16,0.0,13.78,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿西安街５號,82.58,商,,,1020905,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0720221,128.34,4,1,3,有,無,5200000,40517,,0.0,0,,RPQOMLRLRHIFFBG88EA,128.34,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３８巷３８之５號四樓,19.72,住,,,1020822,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,128.8,3,2,2,有,有,2600000,20186,,0.0,0,,RPQOMLNJIIIFFBG27CA,84.58,3.59,13.28,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大福路一段２５巷２２號,79.0,,鄉村區,乙種建築用地,1020907,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土加強磚造,0700211,105.46,3,2,2,有,無,3500000,33188,,0.0,0,,RPROMLNJIIIFFBG37CA,105.46,0.0,0.0,,
宜蘭市,土地,宜榮段606-19地號,4.0,其他,,,1020913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196800,49200,,0.0,0,佔用土地合併使用.,RPPNMLOJIIIFFBG17CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段２５２號四樓,19.63,住,,,1020902,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831125,102.47,3,2,2,有,有,2600000,25373,,0.0,0,,RPXNMLRJIIIFFBG28CA,84.56,0.0,9.81,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿新興路６７號三樓之一,24.39,住,,,1020907,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820303,138.70000000000002,3,2,2,有,有,4400000,31723,,0.0,0,,RPQOMLRJIIIFFBG67CA,105.05,0.0,4.35,,
礁溪鄉,土地,五峰段828-4地號,31.1,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1579880,50800,,0.0,0,,RPPNMLPJIIIFFBG27CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄２２之１號十樓,9.25,住,,,1020910,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831212,51.61,1,1,1,有,有,2550000,49409,,0.0,0,,RPWNMLOJIIIFFBG87CA,29.57,0.0,4.26,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路４２巷１５號五樓,30.6,住,,,1020810,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,121.94,2,1,1,有,無,2550000,20912,,0.0,0,,RPSOMLKMRHIFFBG28CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路136號,78.0,住,,,1020911,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590107,93.08,3,2,2,有,無,7350000,78964,,0.0,0,,RPPNMLSLRHIFFBG58CA,93.08,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大坡路９２之３號,90.14,住,,,1020905,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870324,200.7,3,2,3,有,無,8000000,39860,,0.0,0,,RPQNMLNKIIIFFBG27CA,175.5,0.0,25.2,,
五結鄉,土地,大眾段374地號,1858.0,,特定農業區,農牧用地,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3709000,1996,,0.0,0,,RPTOMLKMRHIFFAG28CA,0.0,0.0,0.0,,
五結鄉,土地,錦眾段1404-4地號,3995.67,,風景區,農牧用地,1020903,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7493630,1875,,0.0,0,,RPOOMLKMRHIFFAG77CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮岳明新村１５５號,42.01,住,,,1020918,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0450515,23.78,1,1,1,有,無,250000,10513,,0.0,0,,RPXNMLRLRHIFFAG56CA,13.63,10.15,0.0,,
