鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,嶺頂段443-41地號,3027.0,,森林區,林業用地,1021014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,76,,0.0,0,地處山區交通不便,RPTNMLMLIIIFFDM48DA,0.0,0.0,0.0,,
竹山鎮,土地,圓山段390地號,88413.28,,山坡地保育區,林業用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,90,,0.0,0,,RPPNMLPJJIIFFDM28DA,0.0,0.0,0.0,,
集集鎮,土地,龍泉段931地號,1647.82,,山坡地保育區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,649,,0.0,0,,RPPNMLSLIIIFFEM78DA,0.0,0.0,0.0,,
草屯鎮,土地,南埔段779地號,150.63,,鄉村區,乙種建築用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1024284,6800,,0.0,0,向政府機關承購之案件。,RPRNMLQJJIIFFBM38DA,0.0,0.0,0.0,,
草屯鎮,土地,上林段121地號,1266.0,其他,,,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9574000,7562,,0.0,0,,RPSNMLOLIIIFFBM38DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路346號6樓之2,26.89,住,,,1021014,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,142.8,3,2,2,有,無,1890000,13235,,0.0,0,親友關係間之交易。,RPXNMLPLIIIFFBM98DA,0.0,0.0,0.0,,
埔里鎮,土地,福興段1031地號,3420.0,,山坡地保育區,農牧用地,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17570000,5137,,0.0,0,,RPUNMLSLIIIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,史港坑段85-39地號,316.22,,山坡地保育區,農牧用地,1020830,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3162,,0.0,0,,RPSNMLQLIIIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段2631地號,26640.0,,山坡地保育區,農牧用地,1021007,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,101,,0.0,0,,RPUNMLQJJIIFFCM68CA,0.0,0.0,0.0,,
魚池鄉,土地,東池段1235地號,1246.51,農,,,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1765,,0.0,0,,RPPNMLPLIIIFFCM18CA,0.0,0.0,0.0,,
仁愛鄉,土地,中原段1697地號,200.0,,一般農業區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,150,,0.0,0,有民情風俗因素之交易。,RPQNMLPLIIIFFCM28CA,0.0,0.0,0.0,,
魚池鄉,土地,東池段800地號,756.55,住,,,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,13218,,0.0,0,,RPPNMLQLIIIFFCM28CA,0.0,0.0,0.0,,
埔里鎮,土地,新生段219地號,8353.13,,特定農業區,農牧用地,1020913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50536400,6050,,0.0,0,另有共有人,RPSNMLOLIIIFFCM38CA,0.0,0.0,0.0,,
仁愛鄉,土地,幼獅段182地號,2750.0,農,山坡地保育區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1164,,0.0,0,,RPRNMLKLJIIFFCM97CA,0.0,0.0,0.0,,
埔里鎮,土地,虎仔耳段34地號,292.18,,鄉村區,乙種建築用地,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,21562,,0.0,0,,RPPNMLRKJIIFFCM38CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大勇路１４８號,115.65,住,,,1021014,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020823,249.18,5,3,4,有,無,10900000,43743,,0.0,0,,RPSNMLTKJIIFFDM98CA,233.18,0.0,16.0,,
竹山鎮,土地,仁德段510-1地號,168.3,農,,,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201960,1200,,0.0,0,,RPPNMLMJJIIFFDM87CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段604-1地號,3.34,,鄉村區,乙種建築用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13360,4000,,0.0,0,,RPQNMLMJJIIFFDM97CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大勇路１５０號,114.65,住,,,1021014,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020823,249.36,5,3,4,有,無,10800000,43311,,0.0,0,,RPPNMLLLJIIFFDM97CA,233.36,0.0,16.0,,
水里鄉,房地(土地+建物),南投縣水里鄉中央村城福街18巷28弄16號,73.0,住,,,1021011,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0511001,39.65,5,2,1,有,無,770000,19420,,0.0,0,本買賣不動產位於巷道內，僅機車和行人能通行。,RPPNMLLMIIIFFEM08CA,39.65,0.0,0.0,,
南投市,土地,樟普寮段1349地號,1606.26,,鄉村區,乙種建築用地,1021004,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4358,,0.0,0,,RPOPMLPLIIIFFAM18DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路８之６１號,2655.78,,特定農業區,農牧用地,1020913,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0990827,12.0,0,0,0,無,無,19280000,,,0.0,0,,RPRNMLMKJIIFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,平西段777-1地號,223.65,,鄉村區,乙種建築用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,17885,,0.0,0,,RPQNMLSKJIIFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,北勢段760-1地號,130.52,,鄉村區,乙種建築用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1974000,15124,,0.0,0,,RPRNMLSLIIIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新生路４３５號,110.0,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780315,128.39,5,2,4,有,無,6300000,49069,,0.0,0,,RPSNMLPLIIIFFBM38CA,120.15,0.0,8.24,,
草屯鎮,土地,新富寮段879地號,475.46,農,,,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,4627,,0.0,0,,RPOOMLPLIIIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,草屯段111-3地號,82.0,其他,,,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5124000,62488,,0.0,0,,RPTNMLTLIIIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,草屯段111-16地號,82.0,其他,,,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5124000,62488,,0.0,0,,RPUNMLTLIIIFFBM98CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧興路一段905巷21號,86.46,其他,一般農業區,甲種建築用地,1020920,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840308,150.05,2,2,2,有,無,4600000,30656,,0.0,0,,RPOOMLNLIIIFFBM87CA,131.36,6.52,12.17,,
南投市,房地(土地+建物),南投縣南投巿彰南路一段８３１巷２９號,90.0,住,,,1021024,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020717,171.22,4,2,3,有,無,6800000,39715,,0.0,0,,RPXOMLPLIIIFFAM88CA,145.1,0.0,26.12,,
南投市,房地(土地+建物),南投縣南投巿南崗一路55巷239號,100.0,住,,,1021011,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691231,87.75,2,1,1,有,無,2660000,30313,,0.0,0,,RPPNMLRLIIIFFAM18CA,87.75,0.0,0.0,,
中寮鄉,土地,後寮段1008-14地號,894.0,,山坡地保育區,農牧用地,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,112,,0.0,0,,RPQNMLMJJIIFFAM67CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉大埔巷２０之３號,2073.33,,一般農業區,農牧用地,1021003,土地1建物1車位0,全,一層,透天厝,農舍,見其他登記事項,0910320,150.78,2,1,2,有,無,6000000,39793,,0.0,0,,RPTNMLLJJIIFFAM87CA,150.78,0.0,0.0,,
中寮鄉,土地,分水寮段509-331地號,2962.0,,山坡地保育區,農牧用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,287,,0.0,0,,RPROMLTLIIIFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南陽路３４３之１７號七樓,14.76,住,,,1020927,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,88.39,3,1,2,有,無,2300000,26021,,0.0,0,,RPTNMLSJJIIFFAM58CA,79.54,0.0,8.85,,
名間鄉,土地,東新厝段735地號,2552.27,,一般農業區,農牧用地,1021008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1019,,0.0,0,,RPPNMLSJJIIFFAM18CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投巿新興里彰南路三段398巷 ２號三樓之２,11.29,商,,,1021005,土地1建物1車位1,三層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821208,129.26,3,2,2,有,有,2330000,18027,坡道平面,0.0,0,,RPSNMLOKJIIFFAM18CA,91.5,3.48,4.13,,
中寮鄉,房地(土地+建物),南投縣中寮鄉永平路４４１之１７號,72.0,,鄉村區,乙種建築用地,1021007,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0920715,131.31,3,2,3,有,無,4000000,30462,,0.0,0,,RPUNMLTKJIIFFAM88CA,111.06,0.0,20.25,,
南投市,土地,三塊厝段59-15地號,16.0,其他,,,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,18750,,0.0,0,增值稅由買方負擔,RPSNMLSJJIIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,福助段323-1地號,134.96,,山坡地保育區,丙種建築用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,9262,,0.0,0,,RPSNMLLJJIIFFAM77CA,0.0,0.0,0.0,,
名間鄉,土地,名竹段724地號,2097.14,,特定農業區,礦業用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,954,,0.0,0,,RPQNMLRLIIIFFAM28CA,0.0,0.0,0.0,,
中寮鄉,土地,鄉親寮段567-71地號,7360.0,,山坡地保育區,農牧用地,1020927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,231,,0.0,0,共有人計二人,RPPOMLTLIIIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段87-78地號,95.0,住,,,1021009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,21474,,0.0,0,,RPXNMLSLIIIFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿祖祠路１１１巷１７號,94.0,住,,,1021015,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700706,82.74,4,2,2,有,無,3800000,45927,,0.0,0,,RPTNMLSLIIIFFAM68CA,82.74,0.0,0.0,,
中寮鄉,土地,先驅段2332-1地號,10172.0,,山坡地保育區,農牧用地,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,256,,0.0,0,,RPUNMLSLIIIFFAM78CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段128-101地號,107.0,住,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,51402,,0.0,0,,RPWNMLOLIIIFFAM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮史館路３９１巷５弄１之１號,29.0,,特定農業區,特定目的事業用地,1021001,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720412,80.36,3,1,1,有,有,1200000,14933,,0.0,0,,RPVNMLSLIIIFFBM98CA,60.93,0.0,11.52,,
中寮鄉,土地,後寮段740地號,6255.0,,山坡地保育區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,476,,0.0,0,,RPPPMLPLIIIFFAM28DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿八卦路686巷37弄9號,84.92,住,,,1020929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751009,205.62,0,0,0,無,無,1500000,7295,,0.0,0,,RPPNMLSLIIIFFAM38DA,205.62,0.0,0.0,,
竹山鎮,土地,延和段384-5地號,37.05,住,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728500,19663,,0.0,0,有合併使用之交易。,RPSNMLOJJIIFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,雲林段1654-1地號,3819.0,住,,,1020821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41588000,10890,,0.0,0,,RPWNMLSJJIIFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段443-26地號,1009.0,,森林區,林業用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,57,,0.0,0,,RPQNMLSLIIIFFDM68CA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段49地號,4039.05,,山坡地保育區,林業用地,1020930,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,334,,0.0,0,含增建或未登記建物。,RPSNMLPLIIIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段750-24地號,1008.5,,山坡地保育區,林業用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,本案係農保地買賣。,RPSNMLOLIIIFFDM48CA,0.0,0.0,0.0,,
埔里鎮,土地,坪仔頂段1071-1地號,13230.04,,山坡地保育區,農牧用地,1021008,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22510000,1701,,0.0,0,,RPRPMLTKJIIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路二段７３號,97.0,住,,,1020914,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼骨鋼筋混凝土造,0900530,204.28,6,3,3,有,無,17500000,85667,,0.0,0,,RPTNMLLLJIIFFCM28CA,194.3,0.0,9.98,,
埔里鎮,房地(土地+建物),南投縣埔里鎮安四街211號,85.66,住,,,1020731,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820824,163.98,4,1,3,有,無,4500000,27442,,0.0,0,,RPTOMLLKJIIFFCM28CA,163.98,0.0,0.0,,
魚池鄉,土地,司馬按段30-13地號,2500.0,,一般農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17388000,6955,,0.0,0,,RPQNMLSLIIIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,珠格段1172地號,313.25,,鄉村區,乙種建築用地,1020928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,12769,,0.0,0,,RPTNMLTLIIIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民族路１３９號,83.58,住,,,1020917,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0771105,100.96,4,1,2,有,無,5980000,59231,,0.0,0,,RPQNMLOJJIIFFCM08CA,100.96,0.0,0.0,,
竹山鎮,土地,嶺頂段443-42地號,1009.0,,森林區,林業用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,地處山區交通不便,RPRNMLOLIIIFFDM48DA,0.0,0.0,0.0,,
埔里鎮,土地,水源段1355地號,335.42,,特定農業區,甲種建築用地,1021009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415000,7200,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLSLIIIFFCM66DA,0.0,0.0,0.0,,
魚池鄉,土地,大林段171-13地號,3749.0,,山坡地保育區,農牧用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,400,,0.0,0,,RPSOMLTKJIIFFCM09DA,0.0,0.0,0.0,,
仁愛鄉,土地,武界段238-1地號,2987.0,,山坡地保育區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,134,,0.0,0,親友關係間之特殊交易。,RPPOMLTKJIIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段241-1741地號,2220.0,,山坡地保育區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1239,,0.0,0,,RPQNMLTLIIIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段191-58地號,662.0,,山坡地保育區,特定目的事業用地,630228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7810,12,,0.0,0,有另一共有人,RPVNMLSLIIIFFCM56DA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段161-14地號,2255.0,農,山坡地保育區,農牧用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,532,,0.0,0,農業用地親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPQOMLLMIIIFFCM08CA,0.0,0.0,0.0,,
仁愛鄉,土地,中原段107地號,5000.0,,森林區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,290,,0.0,0,,RPXNMLSLIIIFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,牛眠段839地號,74.8,,鄉村區,乙種建築用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6684,,0.0,0,,RPSNMLKMIIIFFCM08CA,0.0,0.0,0.0,,
魚池鄉,土地,貓段87地號,63.0,,鄉村區,乙種建築用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3968,,0.0,0,,RPUNMLLMIIIFFCM38CA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段203地號,3593.89,,特定農業區,農牧用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,3896,,0.0,0,,RPQOMLNKJIIFFCM18CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段６８９號,59.3,,特定農業區,甲種建築用地,1020930,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700108,141.29,3,2,2,有,無,3800000,26895,,0.0,0,,RPROMLMKJIIFFCM18CA,141.29,0.0,0.0,,
仁愛鄉,土地,春陽段439地號,2676.0,,森林區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,37,,0.0,0,本宗土地之買賣係約25年前父執輩之交易價金亦是當時之價錢因特殊因素而遲至今才辦理移轉之程序。,RPSNMLKLJIIFFCM08CA,0.0,0.0,0.0,,
國姓鄉,土地,南港段270地號,1000.0,,山坡地保育區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPWOMLKLJIIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民權路１１５號,37.64,住,,,1021014,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930115,93.25,4,2,3,有,無,3000000,32172,,0.0,0,,RPVNMLOJLHJFFCM78CA,86.61,0.0,6.63,,
竹山鎮,土地,中州段771地號,478.43,,特定農業區,甲種建築用地,1020928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3415628,7139,,0.0,0,,RPPNMLRLIIIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,福興段203-1031地號,11151.51,,山坡地保育區,林業用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,58,,0.0,0,共有人：11人,RPQNMLTLIIIFFDM78CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段332地號,2118.0,,特定農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,8263,,0.0,0,,RPWNMLSLIIIFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,加老段713地號,480.2,,鄉村區,乙種建築用地,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12490000,26010,,0.0,0,,RPRNMLLMIIIFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,坪頂段131地號,2230.0,,一般農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1570,,0.0,0,,RPUNMLLMIIIFFBM28CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿芳美路２０２號,82.0,住,,,1020926,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0660603,163.86,4,2,3,有,無,5300000,32345,,0.0,0,本筆所有權人有二位，持分各二分之一。,RPWNMLSLIIIFFAM98CA,163.86,0.0,0.0,,
名間鄉,土地,三崙段189地號,1419.41,,一般農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,2057,,0.0,0,,RPRNMLSLIIIFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南陽路１４０號五樓,11.8,住,,,1021015,土地1建物1車位0,五層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,89.53,3,2,2,有,無,3800000,42444,,0.0,0,,RPUNMLTLIIIFFAM88CA,79.06,0.0,10.47,,
南投市,房地(土地+建物),南投縣南投巿文化路１８９巷２號,100.0,住,,,1021016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840110,176.47,3,3,2,有,無,4500000,25500,,0.0,0,,RPRNMLTLIIIFFAM58CA,170.02,0.0,6.45,,
南投市,房地(土地+建物),南投縣南投巿振興里南鄉路2巷53號,260.23,,山坡地保育區,丙種建築用地,1020921,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800328,216.16,5,2,4,有,有,5400000,24981,,0.0,0,,RPSNMLLMIIIFFAM97CA,202.58,9.05,4.53,,
名間鄉,土地,田寮段1346地號,8921.21,,特定農業區,農牧用地,1020725,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15620000,1751,,0.0,0,,RPXOMLOKJIIFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿營南里南營路605巷7號,87.27,,鄉村區,乙種建築用地,1020913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801205,134.13,4,2,3,有,無,4880000,36383,,0.0,0,,RPPNMLMKJIIFFAM67CA,134.13,0.0,0.0,,
南投市,土地,三塊厝段111-48地號,16.0,住,,,1021013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,50000,,0.0,0,,RPQNMLMKJIIFFAM77CA,0.0,0.0,0.0,,
南投市,土地,南山段29地號,254.0,住,,,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6731000,26500,,0.0,0,,RPXNMLTKJIIFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路一段８３１巷１９號,136.0,住,,,1021029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020717,210.08,4,2,3,有,無,8080000,38462,,0.0,0,,RPRNMLKMIIIFFAM77CA,201.48,0.0,8.6,,
名間鄉,土地,萬丹段429地號,379.4,,特定農業區,農牧用地,1021016,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,395,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKMIIIFFAM87CA,0.0,0.0,0.0,,
南投市,土地,成功段1120地號,198.52,住,,,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,15716,,0.0,0,,RPSOMLTLIIIFFAM78CA,0.0,0.0,0.0,,
名間鄉,土地,北大庄段582地號,302.02,住,,,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,3377,,0.0,0,,RPPNMLKMIIIFFAM57CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街３０巷３４號,95.0,住,,,1021014,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681109,114.3,5,2,2,有,無,4100000,35871,,0.0,0,,RPXNMLLJJIIFFAM28CA,108.6,5.7,0.0,,
名間鄉,土地,南大庄段1217地號,419.81,農,,,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,6074,,0.0,0,,RPPNMLRJJIIFFAM08CA,0.0,0.0,0.0,,
名間鄉,土地,南松嶺段634地號,210.43,其他,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3653065,17360,,0.0,0,,RPUNMLPJJIIFFAM38CA,0.0,0.0,0.0,,
名間鄉,土地,番子寮段1396地號,11200.0,,山坡地保育區,林業用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,103,,0.0,0,,RPWNMLKLJIIFFAM28CA,0.0,0.0,0.0,,
南投市,土地,新小半山段83地號,1579.0,,山坡地保育區,農牧用地,1021017,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2842200,1800,,0.0,0,,RPPNMLTLIIIFFAM38CA,0.0,0.0,0.0,,
南投市,土地,茄苳腳段676-3地號,1890.0,,特定農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3890000,2058,,0.0,0,,RPQNMLTLIIIFFAM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３６０巷５６號,62.33,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700525,77.1,2,1,2,有,無,3360000,43580,,0.0,0,,RPWNMLLMIIIFFBM48CA,77.1,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３１６號二樓之４,22.56,住,,,1021003,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,113.30000000000001,2,1,2,有,無,2650000,23389,,0.0,0,,RPXNMLLMIIIFFBM58CA,69.53,1.71,7.43,,
草屯鎮,土地,日新段344-1地號,4272.0,工,,,1021016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73500000,17205,,0.0,0,,RPSNMLLJJIIFFBM87CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８１之６４巷３６之１號,118.28,,特定農業區,甲種建築用地,1021012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840802,220.37,4,2,3,有,無,4800000,21782,,0.0,0,,RPPNMLQKJIIFFBM18CA,197.47,8.24,14.66,,
