鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
麥寮鄉,土地,麥豐段224地號,3056.38,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3667656,1200,,0.0,0,,RPQNMLQLQHIFFFP07CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段997地號,5247.72,,一般農業區,農牧用地,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5247720,1000,,0.0,0,,RPSNMLQLQHIFFFP27CA,0.0,0.0,0.0,,
東勢鄉,土地,明倫段1157地號,62.0,其他,鄉村區,乙種建築用地,1020803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,7419,,0.0,0,不動產之共有人數為２人畸零地或有合併使用之交易。,RPQNMLNLQHIFFFP76CA,0.0,0.0,0.0,,
台西鄉,土地,十張犁段309地號,1678.5,住,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7616194,4538,,0.0,0,,RPQNMLRLQHIFFFP17CA,0.0,0.0,0.0,,
元長鄉,土地,長南段895地號,4091.0,,特定農業區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,1139,,0.0,0,,RPRNMLNLQHIFFEP76CA,0.0,0.0,0.0,,
土庫鎮,土地,埤腳段1455地號,1399.0,,特定農業區,農牧用地,1020803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329050,950,,0.0,0,,RPOOMLMLQHIFFDP98CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里建仁街8號,84.0,住,,,1020803,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690820,107.49,5,2,3,有,無,2800000,26049,,0.0,0,,RPPNMLQLQHIFFDP76CA,107.49,0.0,0.0,,
虎尾鎮,土地,弘道段656-45地號,56.83,工,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,601650,10587,,0.0,0,,RPSNMLQLQHIFFDP07CA,0.0,0.0,0.0,,
林內鄉,土地,中山段1529地號,93.0,住,,,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,536000,5763,,0.0,0,,RPRNMLQLQHIFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,北環段117地號,507.49,住,,,1020724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,43351,,0.0,0,,RPUNMLKMQHIFFAP09CA,0.0,0.0,0.0,,
元長鄉,土地,中湖段743地號,1780.0,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1459600,820,,0.0,0,,RPRNMLQLQHIFFEP07CA,0.0,0.0,0.0,,
北港鎮,土地,北港段1415-62地號,107.0,住,,,1020814,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4040000,37757,,0.0,0,,RPVNMLQLQHIFFEP47CA,0.0,0.0,0.0,,
虎尾鎮,土地,仁愛段800地號,71.01,住,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,9858,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLPJRHIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯12-41號,95.0,,鄉村區,乙種建築用地,1020803,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710428,147.35,3,1,2,有,無,1800000,12216,,0.0,0,,RPPOMLNJRHIFFDP09CA,144.17,0.0,3.18,,
褒忠鄉,土地,六勝段557地號,4254.0,,特定農業區,農牧用地,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180832,983,,0.0,0,,RPUNMLSKRHIFFDP47CA,0.0,0.0,0.0,,
台西鄉,土地,海口段539-1地號,213.83,住,,,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,4256,,0.0,0,,RPUNMLRLQHIFFFP57CA,0.0,0.0,0.0,,
東勢鄉,土地,明倫段1148-4地號,7.71,,鄉村區,乙種建築用地,1020810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57500,7458,,0.0,0,畸零地或有合併使用之交易。,RPRNMLNLQHIFFFP86CA,0.0,0.0,0.0,,
斗六市,土地,林頭段1392-2地號,8.0,其他,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158400,19800,,0.0,0,,RPXNMLRLQHIFFAP47DA,0.0,0.0,0.0,,
林內鄉,土地,新興段1168地號,0.21,住,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810,0,,0.0,0,,RPOOMLLKRHIFFAP68DA,0.0,0.0,0.0,,
二崙鄉,土地,新港後段118地號,2865.77,,特定農業區,農牧用地,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3324293,1160,,0.0,0,,RPQNMLNLQHIFFCP56DA,0.0,0.0,0.0,,
崙背鄉,土地,東玄段652-1地號,162.48,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7386,,0.0,0,共有人為2人此土地為袋地,RPRNMLRLQHIFFCP07DA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉大埤路33號,87.0,,鄉村區,乙種建築用地,1020801,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650507,109.34,4,2,2,有,無,1860000,17011,,0.0,0,,RPQNMLRLQHIFFBP86DA,109.34,0.0,0.0,,
虎尾鎮,土地,過溪子段5169-1地號,1840.0,農,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2576000,1400,,0.0,0,,RPUNMLSLQHIFFDP57DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路278號三樓,17.69,住,,,1020805,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,100.96000000000001,3,1,2,有,有,1800000,17829,,0.0,0,,RPXNMLSLQHIFFDP87DA,66.98,0.0,6.55,,
莿桐鄉,土地,番子段1507地號,3986.0,,特定農業區,農牧用地,1020809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580400,1400,,0.0,0,,RPRNMLRLQHIFFAP96EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市民立街72號4樓,61.17,商,,,1020813,土地3建物4車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,314.91,9,2,6,有,有,11000000,34931,,0.0,0,,RPUNMLLKIIIFFAP48EA,0.0,0.0,0.0,,
西螺鎮,土地,新社段653-1地號,3197.5,,特定農業區,農牧用地,1020720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14049360,4394,,0.0,0,,RPTNMLNLQHIFFCP96EA,0.0,0.0,0.0,,
二崙鄉,土地,崙北段84地號,1210.15,,特定農業區,農牧用地,1020811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,826,,0.0,0,,RPUNMLRLQHIFFCP47EA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮民主路45號,30.63,商,,,1020725,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0581030,99.15,2,2,1,有,無,3950000,39839,,0.0,0,,RPSNMLKMQHIFFEP76DA,92.0,0.0,7.15,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮永安街214號,99.32,商,,,1020723,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0490215,91.73,2,2,2,有,無,3800000,41426,,0.0,0,,RPPNMLKMQHIFFBP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市石榴路288之4號,69.0,,一般農業區,甲種建築用地,1020808,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700620,113.7,3,2,2,有,無,3200000,28144,,0.0,0,,RPUNMLRKRHIFFAP17DA,113.7,0.0,0.0,,
斗六市,土地,大竹圍段1206地號,260.0,,一般農業區,水利用地,1020730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3077,,0.0,0,含增建或未登記建物。,RPROMLSLQHIFFAP07DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市久安里永興路２３２巷４０號,246.55,農,,,1020802,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830320,171.12,5,1,5,有,無,2200000,12856,,0.0,0,公司股東結算財產。親友、員工或其他特殊關係間之交易。,RPRNMLSLQHIFFAP96DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市太平里城頂街９２之７號,12.96,商,,,1020730,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791231,96.49000000000001,3,2,2,有,無,2500000,25909,,0.0,0,,RPSNMLSLQHIFFAP07DA,87.9,0.0,0.0,,
莿桐鄉,土地,南安段1106-1地號,62.12,住,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,745440,12000,,0.0,0,,RPSNMLKMQHIFFAP98DA,0.0,0.0,0.0,,
東勢鄉,土地,東安段1110地號,2669.0,,特定農業區,農牧用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1868300,700,,0.0,0,,RPPNMLQJRHIFFFP86CA,0.0,0.0,0.0,,
麥寮鄉,土地,新中段814-36地號,158.75,農,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1296000,8164,,0.0,0,,RPQNMLSKRHIFFFP27CA,0.0,0.0,0.0,,
口湖鄉,土地,新港段388-11地號,66.0,,鄉村區,乙種建築用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950,75,,0.0,0,向國有財產署承購依據土地登記規則第34條,RPVNMLQKRHIFFEP47CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街１０１號十樓之３,9.57,商,,,1020807,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960205,72.74,2,1,1,有,有,2550000,35056,,0.0,0,,RPOOMLSKRHIFFDP96CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立德路２１２之１號,182.72,住,,,1020801,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011204,327.66,7,2,5,有,無,10600000,32351,,0.0,0,,RPOOMLNJRHIFFDP98CA,317.46,0.0,10.2,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２４３巷２１號,89.82,住,,,1020731,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680725,229.12,4,2,3,有,無,4000000,17458,,0.0,0,,RPPNMLMJRHIFFDP88CA,229.12,0.0,0.0,,
虎尾鎮,土地,大屯子段12-220地號,5019.43,,鄉村區,乙種建築用地,1020815,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18571893,3700,,0.0,0,,RPPNMLTLQHIFFDP07CA,0.0,0.0,0.0,,
四湖鄉,土地,國中段375地號,5066.0,,一般農業區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2171,,0.0,0,,RPPNMLRLQHIFFEP96CA,0.0,0.0,0.0,,
口湖鄉,土地,梧北段559地號,1816.11,,一般農業區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908055,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLQHIFFEP07CA,0.0,0.0,0.0,,
四湖鄉,土地,南光段860地號,446.92,,一般農業區,農牧用地,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357000,799,,0.0,0,,RPPNMLSLQHIFFEP07CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市頂柴路１０之１５號,264.46,,鄉村區,乙種建築用地,1020814,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010329,505.57,6,3,6,有,無,18800000,37186,,0.0,0,,RPVNMLKMQHIFFAP56CA,474.53,8.0,23.04,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１０號,89.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020529,211.05,8,0,8,有,無,8270000,39185,,0.0,0,,RPXNMLKMQHIFFAP76CA,189.4,2.48,19.17,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１１號,88.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020529,211.05,8,0,8,有,無,8270000,39185,,0.0,0,,RPPOMLKMQHIFFAP68CA,189.4,2.48,19.17,,
斗六市,土地,斗六段177-12地號,173.0,住,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,24855,,0.0,0,,RPVNMLSLQHIFFAP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街４７之５號三樓,23.69,住,,,1020803,土地2建物1車位0,三層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810526,186.55,3,2,2,有,有,3000000,16081,,0.0,0,,RPRNMLTLQHIFFAP96CA,122.62,2.84,15.2,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１２號,87.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,210.04,8,0,8,有,無,8260000,39326,,0.0,0,,RPRNMLNJRHIFFAP88CA,188.39,2.48,19.17,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１６號,83.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,210.04,8,0,8,有,無,8220000,39135,,0.0,0,,RPSNMLNJRHIFFAP98CA,188.39,2.48,19.17,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１７號,82.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,210.04,8,0,8,有,無,8200000,39040,,0.0,0,,RPTNMLNJRHIFFAP09CA,188.39,2.48,19.17,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉棋山路３０之９號,85.0,,鄉村區,乙種建築用地,1020731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840328,156.66,4,3,2,有,無,2800000,17873,,0.0,0,,RPUNMLNJRHIFFAP56CA,146.58,0.0,10.08,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１８號,102.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,212.93,8,0,8,有,無,8350000,39215,,0.0,0,,RPVNMLNJRHIFFAP66CA,190.86,2.57,19.5,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路７之１５號,84.42,,特定農業區,甲種建築用地,1020801,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020529,210.04,8,0,8,有,無,8260000,39326,,0.0,0,,RPWNMLNJRHIFFAP76CA,188.39,2.48,19.17,,
林內鄉,土地,九芎南段542地號,2295.54,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1307,,0.0,0,含未辦保存登記建物三棟,RPTNMLKKRHIFFAP88CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段294-6地號,238.0,,特定農業區,甲種建築用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,12101,,0.0,0,1.親友間之交易。,RPVNMLRLQHIFFAP17CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路１８５之３號,170.01,工,,,1020725,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010510,306.22,5,2,5,有,有,14200000,46372,,0.0,0,,RPWNMLRLQHIFFAP27CA,285.27,0.0,20.95,,
崙背鄉,土地,成功段403-11地號,1278.0,,特定農業區,農牧用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1345000,1052,,0.0,0,,RPUNMLKMQHIFFCP66CA,0.0,0.0,0.0,,
崙背鄉,土地,成功段403地號,203.25,,特定農業區,農牧用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,3641,,0.0,0,,RPVNMLKMQHIFFCP76CA,0.0,0.0,0.0,,
二崙鄉,土地,八角亭段365地號,2298.0,,特定農業區,農牧用地,1020803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3274650,1425,,0.0,0,,RPPNMLNJRHIFFCP88CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文元二街４６號,97.0,商,,,1020722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780423,284.84,4,2,3,有,無,10750000,37740,,0.0,0,,RPQNMLKMQHIFFBP78CA,284.84,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮重陽路４８巷４號,78.88,住,,,1020806,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0671120,75.86,3,2,2,有,無,1800000,23728,,0.0,0,,RPRNMLMKRHIFFCP09CA,75.86,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路２２６號,112.0,住,,,1020802,土地2建物2車位0,全,三層,透天厝,住家用,加強磚造,0640312,190.06,3,1,2,有,無,5000000,26307,,0.0,0,,RPQNMLKMQHIFFCP88CA,190.06,0.0,0.0,,
古坑鄉,土地,水碓段375地號,1406.0,,特定農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1422,,0.0,0,,RPPNMLPJRHIFFAP88CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美91之1號,125.94,,鄉村區,乙種建築用地,1020803,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830620,194.42,5,1,3,有,無,3200000,16459,,0.0,0,,RPRNMLPJRHIFFAP09CA,178.04,5.46,10.92,,
斗六市,房地(土地+建物),雲林縣斗六市北平路４２號,100.0,住,,,1020808,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650510,136.27,3,3,2,有,無,6900000,50635,,0.0,0,,RPSOMLSLQHIFFAP07CA,136.27,0.0,0.0,,
四湖鄉,土地,子寮段773地號,3212.0,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,296,,0.0,0,,RPQNMLNJRHIFFEP56CA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段9-204地號,4211.0,,一般農業區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1795400,426,,0.0,0,親友關係間之交易。,RPPNMLPJRHIFFEP66CA,0.0,0.0,0.0,,
口湖鄉,土地,下湖口段9-239地號,840.0,,一般農業區,農牧用地,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,357840,426,,0.0,0,親友關係間之交易。,RPQNMLPJRHIFFEP76CA,0.0,0.0,0.0,,
虎尾鎮,土地,興安段950地號,330.41,,鄉村區,乙種建築用地,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,10593,,0.0,0,,RPQNMLOJRHIFFDP56CA,0.0,0.0,0.0,,
土庫鎮,土地,越港段499-2地號,129.0,住,,,1020809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1638945,12705,,0.0,0,,RPRNMLNKRHIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號七樓之７,3.44,住,,,1020807,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,29.08,1,1,1,有,無,400000,13755,,0.0,0,,RPSNMLQKRHIFFDP07CA,17.57,0.0,3.41,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街２０巷９號,106.35,住,,,1020813,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770520,139.13,3,1,2,有,無,4500000,32344,,0.0,0,,RPPNMLQKRHIFFDP76CA,127.86,0.0,11.27,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２８８號,16.84,住,,,1020802,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0871130,99.58,1,1,1,有,有,3200000,32135,,0.0,0,,RPPOMLSKRHIFFDP07CA,63.91,9.37,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段507-5地號,4998.0,,一般農業區,養殖用地,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4498200,900,,0.0,0,,RPVNMLRLQHIFFFP67CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段507-1地號,4998.0,,一般農業區,養殖用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4498200,900,,0.0,0,,RPWNMLRLQHIFFFP77CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路100巷5弄8號四樓,53.22,,鄉村區,乙種建築用地,1020727,土地1建物1車位1,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,151.24,4,2,2,有,有,1700000,11240,一樓平面,19.15,0,,RPOOMLKMQHIFFAP68DA,96.59,0.0,13.93,,
斗六市,土地,竹圍子段129-6地號,477.0,,特定農業區,農牧用地,1020417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238000,499,,0.0,0,,RPSNMLTLQHIFFAP17DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路73巷20號,121.8,住,,,1020821,土地1建物3車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810420,528.37,6,3,6,有,無,10000000,18926,,0.0,0,,RPQNMLPJRHIFFAP09DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市大同路218號,44.0,商,,,1020801,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0690906,105.71,4,2,2,有,無,2579700,24404,,0.0,0,二親等關係間之交易。,RPPNMLQJRHIFFAP09DA,105.71,0.0,0.0,,
西螺鎮,土地,埔西段571地號,222.17,住,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,6932,,0.0,0,,RPPNMLMJRHIFFCP88DA,0.0,0.0,0.0,,
西螺鎮,土地,埔西段571-1地號,222.17,住,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,6932,,0.0,0,,RPQNMLMJRHIFFCP98DA,0.0,0.0,0.0,,
水林鄉,土地,東興段2252地號,1884.1,,特定農業區,農牧用地,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,308,,0.0,0,,RPTNMLKMQHIFFEP86DA,0.0,0.0,0.0,,
口湖鄉,土地,下崙段990-1地號,256.33,,鄉村區,乙種建築用地,1020814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1873,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJRHIFFEP09DA,0.0,0.0,0.0,,
元長鄉,土地,長南段584地號,2629.0,農,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6630000,2522,,0.0,0,,RPRNMLKMQHIFFEP66DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2043地號,2228.0,,特定農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14100000,6329,,0.0,0,,RPPNMLKMQHIFFDP98DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮德興路93號14樓,17.2,住,,,1020719,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,158.95,3,1,2,有,有,2650000,16672,坡道平面,14.29,0,,RPWNMLNLRHIFFDP37DA,89.97,0.0,16.15,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使里8鄰廉使665號,86.72,,鄉村區,乙種建築用地,1020801,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831228,197.19,5,2,3,有,無,5100000,25863,,0.0,0,,RPRNMLMJRHIFFDP56DA,189.57,0.0,7.62,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德新街101號,82.31,住,,,1020816,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010713,188.41,4,1,2,有,無,7380000,39170,,0.0,0,,RPVNMLMKRHIFFDP07DA,188.41,0.0,0.0,,
北港鎮,土地,三義段608地號,1921.67,,特定農業區,農牧用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1234288,642,,0.0,0,,RPUNMLKMQHIFFEP96DA,0.0,0.0,0.0,,
北港鎮,土地,三義段691地號,2061.31,,特定農業區,農牧用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1323979,642,,0.0,0,,RPVNMLKMQHIFFEP07DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮民生路20-1號,88.31,住,,,1020812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730826,167.06,4,1,2,有,無,2800000,16760,,0.0,0,,RPQNMLKMQHIFFEP56DA,163.44,0.0,3.62,,
崙背鄉,土地,崩溝寮段1261地號,206.0,,特定農業區,農牧用地,1020616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,623000,3024,,0.0,0,,RPRNMLKMQHIFFCP09DA,0.0,0.0,0.0,,
崙背鄉,土地,東玄段1180-35地號,330.27,住,,,1020606,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5994000,18149,,0.0,0,,RPSNMLKMQHIFFCP56DA,0.0,0.0,0.0,,
古坑鄉,土地,西華段1101-1地號,1549.0,農,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3228,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLRHIFFAP09DA,0.0,0.0,0.0,,
古坑鄉,土地,西華段524地號,279.34,住,,,1020812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10740,,0.0,0,,RPVNMLPLRHIFFAP17DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市虎溪里正心路５１號,123.06,住,,,1020816,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0690915,162.74,0,0,2,有,無,7400000,45471,,0.0,0,,RPTNMLMJRHIFFAP09DA,162.74,0.0,0.0,,
