編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMKJIIFFCP48CA,港後段,831.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210003
RPUNMLTKIIIFFAP09CA,嘉東段,108.24,都市：住,1,1,全筆移轉,00420000
RPUNMLSKIIIFFAP98CA,科加段,14497.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00700000
RPPNMLLLIIIFFAP87CA,斗六段,10.24,都市：商,100000,682,持分移轉,01010000
RPRPMLSLIIIFFDP66CA,立仁段,18.26,都市：住,10000,94,持分移轉,00590000
RPSPMLSLIIIFFDP76CA,北溪厝段,983.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03420003
RPSPMLSLIIIFFDP76CA,北溪厝段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03420030
RPVNMLSLIIIFFDP86CA,復興段,112.00,都市：住,1,1,全筆移轉,03930029
RPSOMLSLIIIFFDP66CA,復興段,117.00,都市：住,1,1,全筆移轉,03930031
RPWNMLPJJIIFFDP56CA,德興段,369.86,都市：住,1,1,全筆移轉,01730000
RPPOMLOJJIIFFDP48CA,平和厝段,149.05,都市：住,1,1,全筆移轉,07470001
RPROMLSLIIIFFDP56CA,復興段,141.00,都市：住,1,1,全筆移轉,03930032
RPXNMLPJJIIFFDP66CA,新吉段,1810.83,都市：住,1,1,全筆移轉,00330000
RPUNMLQJJIIFFDP09CA,平和厝段,86.46,都市：住,1,1,全筆移轉,07470009
RPTNMLKMIIIFFDP58CA,越港段,414.22,都市：住,1,1,全筆移轉,09000000
RPPNMLMLIIIFFDP28CA,延平段,56.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390000
RPTNMLRKIIIFFDP09CA,新吉段,5.09,都市：住,4000,26,持分移轉,02870000
RPVNMLQJJIIFFDP56CA,平和厝段,144.23,都市：住,1,1,全筆移轉,07470015
RPQNMLSKIIIFFDP88CA,奮起段,3900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPPNMLLLIIIFFFP38CA,同北段,3680.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPUNMLNLIIIFFAP58CA,黃厝段,3477.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPVNMLSKIIIFFAP56DA,成功段,106.00,都市：住,1,1,全筆移轉,00920000
RPPOMLLLIIIFFAP08DA,饒平段,95.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11100000
RPQOMLLLIIIFFAP18DA,饒平段,125.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090000
RPPNMLLLIIIFFDP28DA,過溪子段,547.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,13420003
RPPNMLNLIIIFFBP28DA,興國段,14.76,都市：商,10000,68,持分移轉,06030000
RPQOMLMLIIIFFDP58DA,公安段,83.15,都市：住,1,1,全筆移轉,05080000
RPWNMLPLIIIFFDP76DA,馬公厝段,1519.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24840000
RPPNMLSKIIIFFCP78DA,社口段,270.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03180002
RPPNMLSKIIIFFCP78DA,社口段,107.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03180003
RPPNMLLLIIIFFEP38DA,新北段,108.00,都市：住,1,1,全筆移轉,08360010
RPPNMLTKIIIFFEP09DA,下湖口段,325.70,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3627,持分移轉,00030415
RPUNMLTLIIIFFDP96DA,牛埔子段,4158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570000
RPRNMLLLIIIFFEP58DA,湖東段,88.00,都市：住,1,1,全筆移轉,01900018
RPSNMLNLIIIFFEP88DA,林投段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07560002
RPTNMLLMIIIFFAP48DA,水碓段,309.00,非都市： ; 非都市編定：,5069,309,持分移轉,06280243
RPTNMLRLIIIFFAP98DA,虎溪段,80.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950000
RPWNMLLKJIIFFDP98DA,蕃薯段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100006
RPPNMLMLIIIFFAP18EA,斗六段,6.76,都市：商,10000,45,持分移轉,01010000
RPQNMLLLIIIFFAP18EA,棋盤厝段,505.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01380003
RPQNMLLJJIIFFFP38CA,永吉段,4965.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPPNMLMLIIIFFCP38EA,舊庄段,2248.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070000
RPQNMLPLIIIFFFP88CA,施厝寮段,13.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,16,持分移轉,09300027
RPSOMLSLIIIFFEP76CA,新街段,120.00,都市：住,1,1,全筆移轉,06360223
RPQNMLPLIIIFFFP88CA,施厝寮段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300036
RPQNMLOLIIIFFEP68CA,部子段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPOOMLMLIIIFFEP38CA,梧北段,1740.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPQNMLTLIIIFFEP56CA,頂蔦松段,11.95,非都市：河川區 ; 非都市編定：農牧用地,3522,17,持分移轉,06090005
RPWNMLMLIIIFFEP09CA,頂蔦松段,7.85,非都市：河川區 ; 非都市編定：農牧用地,213,1,持分移轉,06110000
RPWNMLMLIIIFFEP09CA,頂蔦松段,13.82,非都市：河川區 ; 非都市編定：農牧用地,213,1,持分移轉,06110005
RPUNMLLKJIIFFEP78CA,新街段,8.00,都市：住,1,1,全筆移轉,06360105
RPUNMLLKJIIFFEP78CA,新街段,166.00,都市：住,1,1,全筆移轉,06360263
RPUNMLLKJIIFFEP78CA,新街段,171.00,都市：住,1,1,全筆移轉,06360264
RPVNMLMLIIIFFEP98CA,興茂段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07020004
RPVNMLMLIIIFFEP98CA,興茂段,21.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,07020008
RPVNMLSJJIIFFEP86CA,新街段,117.00,都市：住,1,1,全筆移轉,06360227
RPSOMLOLIIIFFAP58CA,斗六段,8.84,都市：商,854000,17678,持分移轉,00860000
RPTOMLMLIIIFFAP48CA,竹圍子段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330425
RPTNMLMKJIIFFCP58CA,港後段,1621.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260003
RPVNMLMKJIIFFCP78CA,港後段,2451.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280002
RPUNMLMKJIIFFCP68CA,港後段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270002
RPWNMLMKJIIFFCP88CA,港後段,1137.56,非都市：特定農業區 ; 非都市編定：農牧用地,2600,1138,持分移轉,07570000
RPWNMLMKJIIFFCP88CA,港後段,1767.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580000
RPOOMLMKJIIFFCP18CA,港後段,3431.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPXNMLMKJIIFFCP98CA,港後段,2468.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPQOMLMKJIIFFCP38CA,港後段,2599.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPPOMLMKJIIFFCP28CA,港後段,809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250004
RPSOMLMKJIIFFCP58CA,港後段,1080.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560003
RPXNMLSJJIIFFEP17DA,牛尿港段,574.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00230159
RPXNMLSJJIIFFEP17DA,牛尿港段,103.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00230161
RPXNMLSJJIIFFEP17DA,牛尿港段,169.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00250006
RPXNMLSJJIIFFEP17DA,牛尿港段,199.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00260015
RPXNMLSJJIIFFEP17DA,牛尿港段,572.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01750008
RPXNMLSJJIIFFEP17DA,牛尿港段,537.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01760009
RPXNMLSJJIIFFEP17DA,牛尿港段,365.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01790005
RPXNMLSJJIIFFEP17DA,牛尿港段,37.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04190004
RPXNMLSJJIIFFEP17DA,牛尿港段,196.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04210003
RPXNMLSJJIIFFEP17DA,牛尿港段,28.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04220003
RPXNMLSJJIIFFEP17DA,牛尿港段,139.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04230004
RPXNMLSJJIIFFEP17DA,牛尿港段,162.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04240004
RPXNMLSJJIIFFEP17DA,牛尿港段,296.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04250005
RPXNMLSJJIIFFEP17DA,牛尿港段,597.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04260005
RPXNMLSJJIIFFEP17DA,牛尿港段,392.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04290007
RPXNMLSJJIIFFEP17DA,牛尿港段,80.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04300004
RPXNMLSJJIIFFEP17DA,牛尿港段,72.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04310015
RPXNMLSJJIIFFEP17DA,牛尿港段,183.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04310017
RPXNMLSJJIIFFEP17DA,牛尿港段,54.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04310018
RPXNMLSJJIIFFEP17DA,牛尿港段,47.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04330008
RPXNMLSJJIIFFEP17DA,牛尿港段,6.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11470024
RPXNMLSJJIIFFEP17DA,牛尿港段,25.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11500002
RPXNMLSJJIIFFEP17DA,牛尿港段,76.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00230160
RPROMLMKJIIFFCP48CA,港後段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPROMLMKJIIFFCP48CA,港後段,1461.44,非都市：特定農業區 ; 非都市編定：農牧用地,2600,1462,持分移轉,07570000
RPTOMLMKJIIFFCP68CA,港後段,1947.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550002
RPVOMLMKJIIFFCP88CA,港後段,1956.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790001
RPUOMLMKJIIFFCP78CA,港後段,39.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540003
RPUOMLMKJIIFFCP78CA,港後段,937.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540004
RPPNMLLLIIIFFCP08CA,西螺段,74.00,都市：商,1,1,全筆移轉,09890017
RPRNMLLLIIIFFCP28CA,社口段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPRNMLLLIIIFFCP28CA,社口段,1416.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510001
RPQNMLLLIIIFFCP18CA,五塊厝段,2584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLTLIIIFFCP88CA,西中段,19.06,都市：住,1,1,全筆移轉,03360000
RPPNMLTLIIIFFCP88CA,西中段,10.58,都市：住,1,1,全筆移轉,03400000
RPWNMLLMIIIFFBP78CA,僑真段,102.00,都市：住,1,1,全筆移轉,06720002
RPRNMLLJJIIFFBP08CA,僑真段,115.00,都市：住,1,1,全筆移轉,06720004
RPPNMLRJJIIFFCP58CA,西螺段,96.08,都市：商,24,1,持分移轉,09230003
RPPNMLRJJIIFFCP58CA,西螺段,3.79,都市：商,24,1,持分移轉,09230006
RPPNMLRJJIIFFCP58CA,西螺段,1.42,都市：商,24,1,持分移轉,09230009
RPPNMLRJJIIFFCP58CA,西螺段,1.00,都市：商,24,1,持分移轉,09230016
RPQNMLNLIIIFFAP18CA,斗六段,4.46,都市：住,100000,92,持分移轉,01980002
RPSNMLLMIIIFFBP38CA,僑真段,115.00,都市：住,1,1,全筆移轉,06720005
RPRNMLOLIIIFFBP48CA,新光段,402.26,都市：住,1,1,全筆移轉,00810001
RPRNMLOLIIIFFBP48CA,新光段,2.60,都市：其他:道路用地,180,4,持分移轉,00820000
RPRNMLOLIIIFFBP48CA,新光段,.55,都市：其他:道路用地,180,4,持分移轉,00830000
RPRNMLOLIIIFFBP48CA,新光段,16.49,都市：其他:道路用地,180,4,持分移轉,00840000
RPQNMLLMIIIFFBP18CA,僑真段,117.00,都市：住,1,1,全筆移轉,06720007
RPQNMLLMIIIFFBP18CA,僑真段,8.00,都市：住,1,1,全筆移轉,06720008
RPQNMLLMIIIFFBP18CA,僑真段,45.00,都市：住,1,1,全筆移轉,06720009
RPPNMLLMIIIFFBP08CA,僑真段,101.00,都市：住,1,1,全筆移轉,06720003
RPQNMLMLIIIFFAP08CA,斗六段,3.90,都市：住,10680,39,持分移轉,02770000
RPQNMLKMIIIFFDP28CA,崙內段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13190001
RPPNMLPLIIIFFAP28CA,斗六段,94.00,都市：商,1,1,全筆移轉,00390032
RPPNMLPLIIIFFAP28CA,斗六段,3.00,都市：商,1,1,全筆移轉,00390091
RPPNMLPLIIIFFAP28CA,斗六段,49.00,都市：商,1,1,全筆移轉,00390190
RPWOMLLMIIIFFDP09CA,埒內段,1481.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPWOMLLMIIIFFDP09CA,埒內段,1069.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPVNMLNLIIIFFDP98CA,過溪子段,1351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920000
RPRNMLNLIIIFFDP58CA,蕃薯段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10490013
RPRNMLNLIIIFFDP58CA,蕃薯段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10500009
RPRNMLMLIIIFFEP58CA,大北段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960000
RPRNMLOJJIIFFEP68CA,保安段,595.40,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10820000
RPPOMLMLIIIFFEP48CA,溝皂段,1855.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070000
RPRNMLNLIIIFFFP78CA,嘉隆段,112.00,都市：住,1,1,全筆移轉,09450007
RPPNMLNLIIIFFAP28EA,大潭段社口小段,1048.00,都市：住,1,1,全筆移轉,02740001
RPVNMLPLIIIFFAP98DA,大潭段大潭小段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01360022
RPOOMLNLIIIFFAP18DA,公正段,21.65,都市：住,10000,33,持分移轉,10990000
RPOOMLNLIIIFFAP18DA,公正段,.55,都市：住,10000,33,持分移轉,10990001
RPOOMLNLIIIFFAP18DA,公正段,.00,都市：住,10000,33,持分移轉,10990003
RPOOMLNLIIIFFAP18DA,公正段,1.64,都市：住,10000,33,持分移轉,10990004
RPROMLMLIIIFFAP38DA,大潭段社口小段,3.84,都市：商,10000,57,持分移轉,01350004
RPUOMLMLIIIFFAP68DA,九芎段,1202.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080000
RPXNMLMLIIIFFAP88DA,保長?段保長?小段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880026
RPQNMLMLIIIFFEP58DA,溪墘段,2522.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300000
RPTNMLNLIIIFFFP09DA,崙西段,1060.01,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03530000
RPUNMLPKJIIFFDP56DA,牛埔子段,355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16750001
RPRNMLMKJIIFFDP58DA,五間段,72.78,都市：住,1,1,全筆移轉,00420000
RPQNMLLJJIIFFDP28DA,新湖段,1333.00,非都市：工業區 ; 非都市編定：水利用地,1,1,全筆移轉,10520000
RPQNMLLJJIIFFDP28DA,新湖段,179.46,非都市：工業區 ; 非都市編定：農牧用地,7146,3946,持分移轉,10540000
RPQNMLLJJIIFFDP28DA,新湖段,1999.51,非都市：工業區 ; 非都市編定：農牧用地,7146,3946,持分移轉,10550000
RPVOMLSLIIIFFDP07DA,崙內段,2094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13780000
RPSNMLMLIIIFFDP68DA,馬公厝段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09890026
RPRNMLNLIIIFFCP58DA,湳仔段,331.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,3776,400,持分移轉,00830000
RPRNMLNLIIIFFCP58DA,湳仔段,55.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,3776,400,持分移轉,00840000
RPRNMLNLIIIFFCP58DA,湳仔段,.80,非都市：鄉村區 ; 非都市編定：交通用地,3776,400,持分移轉,00850000
RPRNMLNLIIIFFCP58DA,湳仔段,.30,非都市：鄉村區 ; 非都市編定：交通用地,3776,400,持分移轉,00860000
RPRNMLOLIIIFFCP68DA,東玄段,6.67,都市：住,1,1,全筆移轉,10350014
RPRNMLOLIIIFFCP68DA,東玄段,1.59,都市：住,1,1,全筆移轉,10350013
RPSNMLMKJIIFFDP58CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPSNMLMKJIIFFDP58CA,越港段,8.33,都市：住,15,1,持分移轉,03170029
RPSNMLMKJIIFFDP58CA,越港段,90.00,都市：住,1,1,全筆移轉,03170036
RPSNMLMKJIIFFDP58CA,越港段,.93,都市：住,15,1,持分移轉,03170059
RPSNMLMKJIIFFDP58CA,越港段,.87,都市：住,15,1,持分移轉,03170060
RPSNMLMKJIIFFDP58CA,越港段,.87,都市：住,15,1,持分移轉,03170061
RPSNMLMKJIIFFDP58CA,越港段,.27,都市：住,15,1,持分移轉,03170062
RPSNMLMKJIIFFDP58CA,越港段,.93,都市：住,15,1,持分移轉,03170063
RPSNMLMKJIIFFDP58CA,越港段,.87,都市：住,15,1,持分移轉,03170064
RPSNMLMKJIIFFDP58CA,越港段,.87,都市：住,15,1,持分移轉,03170065
RPSNMLMKJIIFFDP58CA,越港段,.27,都市：住,15,1,持分移轉,03170066
RPSNMLMKJIIFFDP58CA,越港段,7.73,都市：住,15,1,持分移轉,03170067
RPSNMLMKJIIFFDP58CA,越港段,7.00,都市：住,1,1,全筆移轉,03170070
RPUNMLNLIIIFFFP56DA,崙中段,81.11,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01840000
RPUNMLNLIIIFFFP56DA,崙中段,735.73,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01870000
RPPNMLNLIIIFFFP68DA,崙中段,1103.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01880000
RPQNMLNLIIIFFFP78DA,崙中段,994.61,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01920000
RPROMLNLIIIFFAP48DA,東陽段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16680016
RPROMLNLIIIFFAP48DA,東陽段,21.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,16680006
RPOOMLMKJIIFFAP08DA,大美段,101.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02240005
RPROMLMKJIIFFAP38DA,大美段,107.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02240006
RPSOMLMKJIIFFAP48DA,大美段,105.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02240001
RPPNMLOLIIIFFBP38DA,西岐段,27.00,都市：住,1077,27,持分移轉,04920000
RPPNMLOLIIIFFBP38DA,西岐段,44.00,都市：住,1,1,全筆移轉,04990000
RPRNMLRJJIIFFBP78DA,豐田段,72.00,非都市： ; 非都市編定：,1,1,全筆移轉,21700014
RPSNMLRJJIIFFBP88DA,豐田段,70.00,非都市： ; 非都市編定：,1,1,全筆移轉,21700020
RPPOMLNLIIIFFAP38EA,大潭段大潭小段,127.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,31400,12756,持分移轉,00900004
RPWNMLNLIIIFFAP98EA,西平段,138.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09040000
RPXNMLLKJIIFFDP98CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPXNMLLKJIIFFDP98CA,越港段,92.00,都市：住,1,1,全筆移轉,03170027
RPXNMLLKJIIFFDP98CA,越港段,8.33,都市：住,15,1,持分移轉,03170029
RPXNMLLKJIIFFDP98CA,越港段,.93,都市：住,15,1,持分移轉,03170059
RPXNMLLKJIIFFDP98CA,越港段,.87,都市：住,15,1,持分移轉,03170060
RPXNMLLKJIIFFDP98CA,越港段,.87,都市：住,15,1,持分移轉,03170061
RPXNMLLKJIIFFDP98CA,越港段,.27,都市：住,15,1,持分移轉,03170062
RPXNMLLKJIIFFDP98CA,越港段,.93,都市：住,15,1,持分移轉,03170063
RPXNMLLKJIIFFDP98CA,越港段,.87,都市：住,15,1,持分移轉,03170064
RPXNMLLKJIIFFDP98CA,越港段,.87,都市：住,15,1,持分移轉,03170065
RPXNMLLKJIIFFDP98CA,越港段,.27,都市：住,15,1,持分移轉,03170066
RPXNMLLKJIIFFDP98CA,越港段,7.73,都市：住,15,1,持分移轉,03170067
RPPNMLSLIIIFFFP09CA,同北段,2315.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPQNMLOLIIIFFFP78CA,新中段,14.42,都市：住,1,1,全筆移轉,07410000
RPQNMLSLIIIFFFP56CA,同北段,1796.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPSNMLOLIIIFFEP88CA,新北段,1.98,都市：住,2,1,持分移轉,13630000
RPSNMLOLIIIFFEP88CA,新北段,1.98,都市：住,2,1,持分移轉,13630000
RPSNMLOLIIIFFEP88CA,新北段,46.02,都市：住,2,1,持分移轉,13640000
RPSNMLOLIIIFFEP88CA,新北段,46.02,都市：住,2,1,持分移轉,13640000
SPTNMLOLIIIFFEP09CA,北港段,125.00,都市：住,1,1,全筆移轉,15460046
RPQNMLKMIIIFFEP38CA,關聖段,119.00,都市：住,1,1,全筆移轉,11980013
RPUNMLSLIIIFFEP86CA,水中段,2615.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPUNMLSLIIIFFEP86CA,水中段,2047.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPUNMLMLIIIFFEP88CA,三仙段,2255.70,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10300000
RPXNMLMLIIIFFEP56CA,牛尿港段,1223.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720003
RPQNMLOLIIIFFDP58CA,過溪子段,124.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,42840002
RPQNMLOLIIIFFDP58CA,過溪子段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,42850000
RPPNMLTLIIIFFDP98CA,竹圍子段,354.62,都市：住,41008,35462,持分移轉,13420000
RPSNMLPLIIIFFDP88CA,安慶段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390004
RPUNMLPJJIIFFDP98CA,馬公厝段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,31670008
RPXNMLNLIIIFFAP88CA,大崙段茄苳腳小段,43.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,938,持分移轉,00920054
RPXNMLNLIIIFFAP88CA,大崙段茄苳腳小段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00920056
RPPOMLNLIIIFFAP18CA,埔南段,76.57,都市：工,1,1,全筆移轉,06000017
RPQOMLNLIIIFFAP28CA,十三段,3321.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPQOMLNLIIIFFAP28CA,十三段,1514.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPPNMLOLIIIFFAP18CA,九老爺段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07560007
RPOOMLLKJIIFFDP18CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPPOMLLKJIIFFDP28CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPOOMLLKJIIFFDP18CA,越港段,98.00,都市：住,1,1,全筆移轉,03170025
RPOOMLLKJIIFFDP18CA,越港段,8.33,都市：住,15,1,持分移轉,03170029
RPOOMLLKJIIFFDP18CA,越港段,.93,都市：住,15,1,持分移轉,03170059
RPOOMLLKJIIFFDP18CA,越港段,.87,都市：住,15,1,持分移轉,03170060
RPPOMLLKJIIFFDP28CA,越港段,110.00,都市：住,1,1,全筆移轉,03170030
RPOOMLLKJIIFFDP18CA,越港段,.87,都市：住,15,1,持分移轉,03170061
RPOOMLLKJIIFFDP18CA,越港段,.27,都市：住,15,1,持分移轉,03170062
RPOOMLLKJIIFFDP18CA,越港段,.93,都市：住,15,1,持分移轉,03170063
RPOOMLLKJIIFFDP18CA,越港段,.87,都市：住,15,1,持分移轉,03170064
RPOOMLLKJIIFFDP18CA,越港段,.87,都市：住,15,1,持分移轉,03170065
RPOOMLLKJIIFFDP18CA,越港段,.27,都市：住,15,1,持分移轉,03170066
RPOOMLLKJIIFFDP18CA,越港段,7.73,都市：住,15,1,持分移轉,03170067
RPROMLLKJIIFFDP48CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPROMLLKJIIFFDP48CA,越港段,104.00,都市：住,1,1,全筆移轉,03170021
