編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLJJIIFFBA76CA,市府段三小段,.60,都市：其他:道路用地(公共設施用地),5,1,持分移轉,06820001
SPTNMLLJJIIFFBA86CA,市府段三小段,13.80,都市：商,5,1,持分移轉,06810000
SPTNMLLJJIIFFBA86CA,市府段三小段,.40,都市：其他:道路用地(公共設施用地),5,1,持分移轉,06810002
RPWPMLLJJIIFFBA27CA,莒光段二小段,6.00,都市：住,1,1,全筆移轉,01010000
RPOPMLTLIIIFFBA37CA,大龍段三小段,19.54,都市：商,10000,857,持分移轉,02680000
RPOPMLTLIIIFFBA37CA,大龍段三小段,8.23,都市：商,10000,857,持分移轉,02720000
RPOPMLTLIIIFFBA37CA,大龍段三小段,5.83,都市：商,10000,857,持分移轉,02730000
RPXNMLLMIIIFFBA37CA,中正段二小段,2.63,都市：住,30000,526,持分移轉,01530000
RPXNMLLMIIIFFBA37CA,中正段二小段,.33,都市：住,10000,175,持分移轉,01530001
RPXNMLLMIIIFFBA37CA,中正段二小段,.02,都市：住,10000,6,持分移轉,01540001
RPXNMLLMIIIFFBA37CA,中正段二小段,.24,都市：住,10000,45,持分移轉,01560000
RPXNMLLMIIIFFBA37CA,中正段二小段,.58,都市：住,10000,45,持分移轉,01560001
RPOOMLLMIIIFFBA56CA,福星段二小段,31.25,都市：商,50000,2520,持分移轉,03690000
RPVOMLKLJIIFFAA07CA,政大段二小段,34.70,都市：住,10000,189,持分移轉,04280000
RPPPMLMLJIIFFBA86CA,大龍段一小段,3.14,都市：商,10000,72,持分移轉,02650026
RPPPMLMLJIIFFBA86CA,大龍段一小段,9.50,都市：商,10000,72,持分移轉,02900000
RPUPMLSKJIIFFBA87CA,龍山段一小段,22.50,都市：商,4,1,持分移轉,05510000
RPQQMLQLJIIFFAA37CA,景美段五小段,9.40,都市：商,100000,604,持分移轉,08800000
RPROMLRJJIIFFBA27CA,福星段二小段,5.17,都市：商,10000,77,持分移轉,02990000
RPPPMLKLJHJFFAA56CA,河堤段六小段,10.11,都市：住,100000,1602,持分移轉,05680000
RPPPMLKLJHJFFAA56CA,河堤段六小段,7.33,都市：商,100000,1602,持分移轉,05700000
RPWOMLOJJIIFFBA47CA,萬華段一小段,13.90,都市：商,5180,278,持分移轉,05740000
RPRPMLOJJIIFFDA27CA,寶清段四小段,60.62,都市：其他:道路用地,160,50,持分移轉,01040000
RPVNMLPJJIIFFDA57CA,祥和段三小段,14.00,都市：其他:道路用地,2,1,持分移轉,03880000
RPWQMLPJJIIFFDA97CA,向陽段,43.69,都市：住,100000,2797,持分移轉,00110008
RPXNMLPJJIIFFBA57CA,華中段二小段,12.38,都市：住,8,1,持分移轉,06840000
RPXNMLPJJIIFFBA57CA,華中段二小段,12.38,都市：住,8,1,持分移轉,06840000
RPTPMLPJJIIFFDA57CA,延吉段三小段,18.07,都市：住,10000,66,持分移轉,02490002
RPTPMLPJJIIFFDA57CA,延吉段三小段,1.35,都市：住,10000,66,持分移轉,02490000
RPTPMLPJJIIFFDA57CA,延吉段三小段,1.66,都市：其他:道路用地,10000,66,持分移轉,02490001
RPQNMLQJJIIFFAA86CA,木柵段一小段,28.16,都市：住,10000,381,持分移轉,06030000
RPVOMLPJJIIFFDA67CA,新光段二小段,1.39,都市：其他:,4320,45,持分移轉,01940005
RPVOMLPJJIIFFDA67CA,新光段二小段,1.62,都市：其他:,4320,45,持分移轉,01940000
RPUPMLMLJIIFFBA37CA,大龍段一小段,2.90,都市：商,10000,22,持分移轉,02900000
RPUPMLMLJIIFFBA37CA,大龍段一小段,.96,都市：商,10000,22,持分移轉,02650026
RPSPMLMLJIIFFBA17CA,大龍段一小段,6.45,都市：商,10000,148,持分移轉,02650026
RPSPMLMLJIIFFBA17CA,大龍段一小段,19.54,都市：商,10000,148,持分移轉,02900000
RPRNMLMKJIIFFDA96CA,永吉段四小段,.06,都市：住,2400,1,持分移轉,00410013
RPRNMLMKJIIFFDA96CA,永吉段四小段,.01,都市：住,21600,1,持分移轉,00410019
RPRNMLMKJIIFFDA96CA,永吉段四小段,.01,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。,72,1,持分移轉,00410020
RPRNMLMKJIIFFDA96CA,永吉段四小段,.04,都市：商,2400,1,持分移轉,00410022
RPTPMLTLIIIFFDA08CA,美仁段二小段,26.25,都市：住,10000,156,持分移轉,02440000
RPXNMLQJJIIFFDA87CA,逸仙段三小段,13.17,都市：住,10000,429,持分移轉,04300000
RPROMLTLIIIFFDA77CA,逸仙段三小段,27.20,都市：住,10,1,持分移轉,02590000
RPVOMLLJJIIFFDA27CA,民生段,10.93,都市：住,4374,38,持分移轉,00350037
RPVNMLKMIIIFFDA27CA,雅祥段三小段,6.64,都市：住,10000,166,持分移轉,01120000
RPVNMLKMIIIFFDA27CA,雅祥段三小段,5.38,都市：住,10000,166,持分移轉,01120002
RPSOMLLMIIIFFDA17CA,向陽段,41.33,都市：住,50000,513,持分移轉,00090010
RPWNMLLJJIIFFDA27CA,寶清段四小段,3.74,都市：其他:聯合開發區(捷)。,100000,186,持分移轉,05990000
RPSQMLMLJIIFFDA47CA,逸仙段三小段,49.00,都市：商,24,3,持分移轉,06880000
RPROMLKMIIIFFDA96CA,西松段二小段,23.53,都市：住,10000,39,持分移轉,04930000
RPPNMLNKJIIFFDA86CA,民生段,8.05,都市：商,10000,19,持分移轉,00530002
RPOOMLPKJHJFFAA76CA,公訓段三小段,24.12,都市：住,10000,14,持分移轉,01510008
RPOPMLOJJIIFFCA86CA,北安段三小段,58.69,都市：住,10000,153,持分移轉,05590000
RPOPMLLKJIIFFBA56CA,大龍段一小段,.01,都市：住,100000,2,持分移轉,02330000
RPOPMLLKJIIFFBA56CA,大龍段一小段,.00,都市：住,100000,2,持分移轉,02140013
RPVQMLOJJIIFFCA67CA,東湖段二小段,39.05,都市：住,10000,91,持分移轉,00220000
RPWPMLOJJIIFFCA67CA,碧湖段三小段,34.37,都市：住,10000,140,持分移轉,04400000
RPOQMLRJJIIFFCA27CA,中山段三小段,47.63,都市：商,1100000,51520,持分移轉,02090000
RPORMLRJJIIFFCA37CA,康寧段四小段,17.33,都市：其他:道路用地,15,2,持分移轉,04190002
RPORMLRJJIIFFCA37CA,康寧段四小段,5.60,都市：其他:道路用地,15,2,持分移轉,04310000
RPWSMLPJJIIFFCA08CA,潭美段五小段,22.52,都市：其他:,10000,88,持分移轉,00120001
RPWSMLPJJIIFFCA08CA,潭美段五小段,21.20,都市：其他:,10000,88,持分移轉,00110000
RPSNMLKMIIIFFCA86CA,碧湖段三小段,52.77,都市：其他:道路用地,49896,12420,持分移轉,05450005
RPVPMLKMIIIFFCA37CA,康寧段三小段,8.58,都市：住,10000,24,持分移轉,05410003
RPOQMLKMIIIFFCA76CA,德惠段三小段,26.75,都市：住,4,1,持分移轉,03910000
RPQQMLSLJIIFFAA57CA,興泰段三小段,18.37,都市：住,10000,145,持分移轉,03770009
RPQPMLLMIIIFFCA96CA,石潭段四小段,11.74,都市：商,10000,182,持分移轉,00370000
RPQPMLLMIIIFFCA96CA,石潭段四小段,2.35,都市：住,10000,182,持分移轉,00370001
RPTPMLLMIIIFFCA27CA,東湖段一小段,27.37,都市：住,1000,14,持分移轉,00040003
RPRPMLLMIIIFFCA07CA,中山段三小段,5.37,都市：商,10000,72,持分移轉,05930000
RPUPMLLMIIIFFCA37CA,文德段一小段,28.73,都市：住,10000,855,持分移轉,02370000
RPPQMLLMIIIFFCA96CA,石潭段四小段,24.11,都市：住,100000,1185,持分移轉,02020000
RPPQMLLMIIIFFCA96CA,石潭段四小段,9.61,都市：住,100000,1185,持分移轉,02020001
RPQQMLLMIIIFFCA07CA,潭美段五小段,33.48,都市：住,100000,1139,持分移轉,00970000
RPWNMLLJJIIFFCA17CA,吉林段四小段,3.02,都市：住,10000,100,持分移轉,04410000
RPUNMLTJJIIFFCA77CA,中山段二小段,22.60,都市：商,5,1,持分移轉,02900000
RPUNMLPLJIIFFBA47CA,成功段一小段,40.00,都市：商,4,1,持分移轉,00740000
RPPRMLLMIIIFFCA07CA,碧湖段一小段,15.65,都市：住,10000,92,持分移轉,03380000
RPQOMLLJJIIFFCA66CA,舊宗段,3.27,都市：其他:科技工業區,100000,192,持分移轉,00540011
RPQOMLLJJIIFFCA66CA,舊宗段,.04,都市：其他:科技工業區,100000,192,持分移轉,00540022
RPRRMLMKJIIFFCA27CA,吉林段三小段,5.02,都市：商,90000,64,持分移轉,09210000
RPRRMLMKJIIFFCA27CA,吉林段三小段,.01,都市：其他:,90000,64,持分移轉,09210006
RPWRMLMLJIIFFCA87CA,正義段一小段,7.40,都市：商,10000,315,持分移轉,01730000
RPWRMLMLJIIFFCA87CA,正義段一小段,.82,都市：商,10000,35,持分移轉,01730000
RPWOMLLMIIIFFEA67CA,溫泉段一小段,6.56,都市：其他:,10000,63,持分移轉,01790000
RPXOMLTKJIIFFCA28CA,榮星段二小段,6.00,都市：住,10000,61,持分移轉,06010001
RPXOMLTKJIIFFCA28CA,榮星段二小段,1.51,都市：住,10000,61,持分移轉,06010005
RPXNMLLMIIIFFEA67CA,溫泉段二小段,4.00,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。,4,1,持分移轉,01690000
RPXNMLLMIIIFFEA67CA,溫泉段二小段,21.75,都市：住,4,1,持分移轉,01700000
RPPOMLLJJIIFFEA76CA,三玉段二小段,8.45,都市：住,100000,3984,持分移轉,07280000
RPROMLLJJIIFFEA96CA,百齡段六小段,33.80,都市：住,5,1,持分移轉,02680000
RPXQMLPJJIIFFDA08CA,向陽段,48.16,都市：住,100000,3083,持分移轉,00110008
RPUQMLRJJIIFFEA08CA,桃源段二小段,9.61,都市：住,26000,218,持分移轉,02670000
RPUQMLRJJIIFFEA08CA,桃源段二小段,5.12,都市：住,26000,218,持分移轉,02670002
RPUQMLRJJIIFFEA08CA,桃源段二小段,9.89,都市：住,26000,218,持分移轉,02720000
RPUQMLRJJIIFFEA08CA,桃源段二小段,5.56,都市：住,26000,218,持分移轉,02740000
RPOSMLQLJIIFFCA57CA,吉林段三小段,3.00,都市：商,28,1,持分移轉,09550000
RPOSMLQLJIIFFCA57CA,吉林段三小段,20.57,都市：商,7,1,持分移轉,09560002
RPOSMLQLJIIFFCA57CA,吉林段三小段,1.43,都市：商,7,1,持分移轉,09560000
RPUOMLTKJIIFFEA18CA,桃源段一小段,83.00,都市：住,1,1,全筆移轉,03370000
RPTQMLPKJHJFFDA77CA,信義段五小段,20.12,都市：住,6000000,78435,持分移轉,00270000
RPTQMLPKJHJFFDA77CA,信義段五小段,19.84,都市：住,6000000,78435,持分移轉,00270001
RPVNMLLMIIIFFDA37CA,福德段二小段,28.50,都市：住,4,1,持分移轉,00380000
RPRNMLQJJIIFFEA37CA,奇岩段三小段,15.17,都市：住,12,1,持分移轉,02830000
RPUNMLKLJIIFFEA27CA,蘭雅段二小段,6.44,都市：工,100000,204,持分移轉,00050000
RPUNMLKLJIIFFEA27CA,蘭雅段二小段,.35,都市：住,100000,199,持分移轉,00070000
RPUNMLKLJIIFFEA27CA,蘭雅段二小段,2.70,都市：住,100000,199,持分移轉,00130000
RPPRMLRJJIIFFEA67CA,文林段四小段,44.18,都市：其他:(綠地用地),2,1,持分移轉,05240000
RPPRMLRJJIIFFEA67CA,文林段四小段,44.18,都市：其他:(綠地用地),2,1,持分移轉,05240000
RPOSMLRJJIIFFEA67CA,永新段四小段,24.67,都市：住,6,2,持分移轉,02790000
RPOOMLKMIIIFFEA76CA,永平段三小段,33.50,都市：住,4,1,持分移轉,01100000
RPUNMLKMIIIFFEA27CA,永平段一小段,19.46,都市：住,10000,70,持分移轉,02760000
RPQQMLTLIIIFFEA97CA,洲美段二小段,3299.68,都市：農,34620,13640,持分移轉,02630000
RPVNMLPJJIIFFFA77CA,仁愛段四小段,5.26,都市：住,10000,222,持分移轉,00100000
RPWNMLKMIIIFFFA57CA,大安段二小段,28.75,都市：住,4,1,持分移轉,00950000
RPRNMLKMIIIFFFA07CA,金華段二小段,31.38,都市：住,8,1,持分移轉,07340000
RPRNMLKMIIIFFFA07CA,金華段二小段,18.62,都市：住,8,1,持分移轉,07340001
RPSQMLTKJIIFFCA97CA,文德段五小段,61.11,都市：其他:科技工業區(A區),10000,337,持分移轉,01330000
RPQNMLSJJIIFFEA47CA,陽明段四小段,50.23,都市：住,100000,1445,持分移轉,07220000
RPWNMLPJJIIFFFA87CA,金華段二小段,20.66,都市：住,240,29,持分移轉,03260000
RPWNMLPJJIIFFFA87CA,金華段二小段,.24,都市：其他:道,240,29,持分移轉,03260001
RPWNMLPJJIIFFFA87CA,金華段二小段,5.92,都市：住,240,29,持分移轉,03280000
RPVNMLKMIIIFFFA47CA,金華段二小段,33.11,都市：住,10000,848,持分移轉,02420000
RPWNMLTLIIIFFBA08DA,中正段一小段,5.63,都市：住,10000,599,持分移轉,03360000
RPWNMLTLIIIFFBA08DA,中正段一小段,14.80,都市：住,10000,599,持分移轉,03370000
RPTOMLLMIIIFFBA17DA,直興段一小段,4.59,都市：商,10000,96,持分移轉,00130000
RPTOMLNKJIIFFEA47CA,蘭雅段二小段,2.93,都市：住,100000,216,持分移轉,00130000
RPTOMLNKJIIFFEA47CA,蘭雅段二小段,7.04,都市：工,100000,223,持分移轉,00050000
RPTOMLNKJIIFFEA47CA,蘭雅段二小段,.38,都市：住,100000,216,持分移轉,00070000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01020000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01030000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01040000
RPQOMLKMIIIFFBA76DA,漢中段一小段,2.92,都市：商,10000,130,持分移轉,01080000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01350000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01360000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01370000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01380000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01390000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01400000
RPQOMLKMIIIFFBA76DA,漢中段一小段,.00,都市：商,1000000,1,持分移轉,01410000
RPPQMLTLIIIFFAA57DA,萬慶段三小段,16.47,都市：住,10000,139,持分移轉,02250000
RPPQMLTLIIIFFAA57DA,萬慶段三小段,1.04,都市：住,10000,139,持分移轉,03120000
RPQPMLRLJIIFFAA47DA,河堤段一小段,57.00,都市：住,1,1,全筆移轉,03690000
RPUNMLNKJIIFFFA57CA,辛亥段一小段,12.87,都市：住,10000,223,持分移轉,01730000
RPWOMLSKKIIFFDA28CA,永春段二小段,14.24,都市：住,100000,615,持分移轉,00430000
RPVOMLSKKIIFFDA18CA,敦化段一小段,143.74,都市：其他:,100000,3867,持分移轉,00470000
RPQOMLKMIIIFFCA86DA,文德段五小段,23.48,都市：住,100000,4820,持分移轉,01690000
RPQOMLKMIIIFFCA86DA,文德段五小段,64.13,都市：住,100000,4820,持分移轉,01690001
RPSRMLKMIIIFFAA17DA,永昌段一小段,7.00,都市：住,1,1,全筆移轉,07850002
RPXQMLTLIIIFFCA58DA,石潭段四小段,13.20,都市：住,10000,132,持分移轉,00350000
RPXQMLTLIIIFFCA58DA,石潭段四小段,.04,都市：商,10000,132,持分移轉,00350001
RPXQMLTLIIIFFCA58DA,石潭段四小段,9.85,都市：商,10000,188,持分移轉,00380000
RPXQMLTLIIIFFCA58DA,石潭段四小段,.54,都市：住,10000,188,持分移轉,00380001
RPXQMLTLIIIFFCA58DA,石潭段四小段,2.51,都市：商,10000,75,持分移轉,00390000
RPPQMLKMIIIFFCA96DA,文德段四小段,12.88,都市：商,5220000,22582,持分移轉,00210000
RPPRMLTLIIIFFCA87DA,中山段一小段,10.45,都市：商,94,2,持分移轉,05680000
RPORMLTLIIIFFCA77DA,西湖段一小段,27.19,都市：住,10000,193,持分移轉,01110000
RPWRMLTLIIIFFCA58DA,中山段二小段,8.90,都市：商,487556,6095,持分移轉,00690000
RPUNMLQLJIIFFEA87CA,富安段二小段,362.00,都市：其他:,1,1,全筆移轉,01070000
RPUNMLQLJIIFFEA87CA,富安段二小段,102.00,都市：其他:,1,1,全筆移轉,01080000
RPPNMLNJJIIFFCA76DA,北安段三小段,18.75,都市：住,10000,145,持分移轉,05400000
RPVNMLMJJIIFFCA27DA,長安段一小段,20.94,都市：住,10000,1636,持分移轉,04570000
RPTNMLTKJIIFFDA97DA,民生段,34.83,都市：住,12,2,持分移轉,00930033
RPVNMLLJJIIFFBA07DA,雙連段三小段,13.01,都市：商,50000,1869,持分移轉,04220000
RPOPMLLJJIIFFBA56DA,公園段二小段,3.20,都市：商,1721599,11913,持分移轉,03700000
RPUOMLLMIIIFFDA47DA,三興段一小段,7.44,都市：住,10000,95,持分移轉,04520000
RPUOMLLMIIIFFDA47DA,三興段一小段,.61,都市：住,10000,95,持分移轉,04590001
RPQRMLLJJIIFFDA17DA,敦化段五小段,8.63,都市：住,10000,28,持分移轉,00160002
RPXNMLKMIIIFFEA67DA,湖田段二小段,13759.25,都市：農,1,1,全筆移轉,01870000
RPXNMLKMIIIFFEA67DA,湖田段二小段,553.48,都市：農,1,1,全筆移轉,01870001
RPXNMLKMIIIFFEA67DA,湖田段二小段,218.25,都市：農,1,1,全筆移轉,01870002
RPPNMLLKJIIFFEA86DA,芝山段二小段,35.41,都市：住,10000,165,持分移轉,02720000
RPQNMLKMIIIFFFA07DA,大安段二小段,41.75,都市：住,10000,1250,持分移轉,01410000
RPSNMLKMIIIFFFA27DA,大安段三小段,25.37,都市：住,1000,86,持分移轉,00640000
RPOPMLTLIIIFFEA77DA,三玉段四小段,23.48,都市：住,40,1,持分移轉,02910000
RPSPMLOJJIIFFDA47DA,經貿段,25.37,都市：住,100000,1380,持分移轉,00580002
RPRPMLKLJIIFFFA37DA,通化段二小段,19.00,都市：住,58,19,持分移轉,08490000
RPRSMLMKJIIFFCA47DA,康寧段三小段,10.72,都市：住,10000,30,持分移轉,05410003
RPQQMLNJJHJFFCA17DA,文德段三小段,4.09,都市：住,100000,1324,持分移轉,00100001
RPQQMLNJJHJFFCA17DA,文德段三小段,12.94,都市：住,100000,1324,持分移轉,00100006
RPQQMLNJJHJFFCA17DA,文德段三小段,2.40,都市：住,100000,1324,持分移轉,00100009
RPOQMLPJJIIFFDA27DA,經貿段,37.48,都市：住,10000,179,持分移轉,00620003
RPTPMLKMIIIFFFA57DA,懷生段二小段,.67,都市：住,100000,555,持分移轉,05770000
RPTPMLKMIIIFFFA57DA,懷生段二小段,2.02,都市：商,100000,555,持分移轉,05780000
RPTNMLLJJIIFFFA27DA,懷生段四小段,26.71,都市：住,113662,7572,持分移轉,03710000
RPUNMLLJJIIFFFA37DA,仁愛段五小段,30.08,都市：住,10000,180,持分移轉,04150000
RPSOMLLKKIIFFEA37DA,振興段二小段,75.31,都市：商,10000,903,持分移轉,00030000
RPVNMLLLJIIFFAA07CA,萬慶段三小段,14.67,都市：住,10000,244,持分移轉,01420000
RPQPMLLMIIIFFDA17DA,逸仙段三小段,1.74,都市：住,10000,81,持分移轉,07530001
RPQPMLLMIIIFFDA17DA,逸仙段三小段,.75,都市：住,10000,81,持分移轉,08660000
RPQPMLLMIIIFFDA17DA,逸仙段三小段,1.42,都市：住,10000,81,持分移轉,08660001
RPRQMLLJJIIFFDA17DA,信義段三小段,30.69,都市：其他:特定業務區(信義計畫特定專用區),10000,64,持分移轉,00420000
RPPNMLLJJIIFFDA66DA,吳興段二小段,16.67,都市：住,10000,191,持分移轉,08730006
RPPQMLPJJIIFFDA37DA,新光段二小段,13.07,都市：住,10000,42,持分移轉,05980000
RPPQMLPJJIIFFDA37DA,新光段二小段,1.92,都市：住,10000,42,持分移轉,05990000
RPPQMLPJJIIFFDA37DA,新光段二小段,.15,都市：住,10000,42,持分移轉,06000000
RPVNMLLKJIIFFCA27DA,正義段一小段,13.30,都市：商,4870,133,持分移轉,01030000
RPSNMLMJJIIFFFA27DA,復興段一小段,1.37,都市：住,100000,367,持分移轉,02450000
RPSNMLMJJIIFFFA27DA,復興段一小段,3.52,都市：商,100000,367,持分移轉,02460000
RPSNMLMJJIIFFFA27DA,復興段一小段,.31,都市：商,100000,367,持分移轉,02540002
RPWNMLSKJIIFFFA38DA,通化段四小段,26.28,都市：其他:公園用地,36,1,持分移轉,07980001
RPWNMLSKJIIFFFA38DA,通化段四小段,7.47,都市：其他:道路用地,36,1,持分移轉,07990000
RPVNMLTKJIIFFFA28CA,辛亥段三小段,37.00,都市：住,4,1,持分移轉,04360000
RPVQMLMKJIIFFCA67DA,東湖段三小段,48.84,都市：住,10000,204,持分移轉,00110010
RPQNMLNJJIIFFCA86DA,金泰段,11.97,都市：商,100000,314,持分移轉,00910001
RPSPMLOJJIIFFCA37DA,長安段二小段,27.95,都市：商,30000,780,持分移轉,02800000
RPWOMLPLJIIFFFA18CA,仁愛段二小段,8.66,都市：住,12504,201,持分移轉,04200001
RPWOMLPLJIIFFFA18CA,仁愛段二小段,16.88,都市：住,12504,201,持分移轉,04200000
RPXQMLKLJIIFFCA77DA,康寧段三小段,2.26,都市：住,10000,10,持分移轉,05910002
RPTOMLRJJIIFFFA97DA,辛亥段六小段,30.18,都市：住,10000,131,持分移轉,00360003
RPXOMLLJJIIFFCA47DA,中山段四小段,9.25,都市：商,12,1,持分移轉,02560000
RPXOMLLJJIIFFCA47DA,中山段四小段,1.58,都市：商,12,1,持分移轉,02560001
RPSOMLMLJIIFFFA57DA,通化段二小段,18.00,都市：住,58,18,持分移轉,08490000
RPWPMLLMIIIFFCA67DA,榮星段六小段,30.33,都市：住,3,1,持分移轉,06250000
RPSQMLLMIIIFFCA37DA,正義段三小段,8.57,都市：商,10000,267,持分移轉,06200000
RPROMLTKJIIFFAA57DA,興泰段二小段,33.95,都市：住,10000,215,持分移轉,03860000
RPROMLTKJIIFFAA57DA,興泰段二小段,1.16,都市：住,10000,24,持分移轉,04110000
RPSOMLLMIIIFFBA07DA,中正段二小段,73.77,都市：住,20000,2372,持分移轉,03220000
RPOOMLRLJIIFFBA27DA,萬大段一小段,27.00,都市：住,4,1,持分移轉,00930000
RPTPMLLJJIIFFCA17DA,西湖段一小段,18.80,都市：住,5,1,持分移轉,08710000
RPTPMLLJJIIFFCA17DA,西湖段一小段,5.67,都市：住,1780,58,持分移轉,08740000
RPSRMLKMIIIFFCA37DA,金泰段,63.11,都市：住,10000,220,持分移轉,01260002
RPPOMLKMIIIFFFA96CA,復興段一小段,3.82,都市：商,10000,28,持分移轉,06590000
RPPOMLKMIIIFFFA96CA,復興段一小段,.96,都市：商,10000,28,持分移轉,06630000
RPROMLKMIIIFFFA17CA,仁愛段一小段,20.57,都市：其他:敦化南北路特定專用區(A區),10000,67,持分移轉,04890000
RPSOMLKMIIIFFFA27CA,金華段二小段,13.79,都市：住,100000,8784,持分移轉,01250000
RPTOMLKMIIIFFFA37CA,仁愛段六小段,.03,都市：住,100000,8,持分移轉,06160006
RPRPMLKMIIIFFFA27CA,仁愛段二小段,6.16,都市：住,10000,25,持分移轉,05630000
RPTOMLMLJIIFFFA67DA,通化段二小段,21.00,都市：住,58,21,持分移轉,08490000
RPSPMLKMIIIFFFA37CA,學府段二小段,33.33,都市：住,1000000,9953,持分移轉,00360000
RPQNMLLMIIIFFFA07CA,學府段三小段,34.03,都市：住,100000,12604,持分移轉,02010000
RPXQMLPJJIIFFCA08DA,文德段二小段,8.11,都市：商,100000,745,持分移轉,01380000
RPXNMLOJJIIFFBA57DA,文昌段二小段,18.28,都市：住,100000,4011,持分移轉,08960000
RPSNMLLMIIIFFFA27CA,復興段三小段,30.01,都市：住,100000,719,持分移轉,04420000
RPWNMLLMIIIFFFA67CA,學府段三小段,.17,都市：住,10000,66,持分移轉,01020000
RPWNMLLMIIIFFFA67CA,學府段三小段,12.38,都市：住,10000,66,持分移轉,00910000
RPWNMLLMIIIFFFA67CA,學府段三小段,4.32,都市：住,10000,66,持分移轉,00910001
RPPOMLPJJIIFFFA27CA,復興段一小段,12.66,都市：住,10000,72,持分移轉,03820000
RPXOMLKMIIIFFEA67CA,立農段三小段,32.00,都市：住,4,1,持分移轉,06440000
RPOPMLOKJIIFFEA17CA,陽明段四小段,.61,都市：住,10000,89,持分移轉,05200002
RPOPMLOKJIIFFEA17CA,陽明段四小段,31.18,都市：其他:道路用地,10000,89,持分移轉,05200000
RPOPMLOKJIIFFEA17CA,陽明段四小段,1.50,都市：其他:人行步道用地,10000,89,持分移轉,05200001
RPPRMLQJJIIFFCA47DA,德惠段四小段,11.78,都市：商,10000,170,持分移轉,05170000
RPOQMLNKJIIFFEA17CA,秀山段一小段,34.50,都市：住,4,1,持分移轉,00760000
RPSOMLNKJIIFFEA37CA,行義段二小段,40.23,都市：住,10000,157,持分移轉,04240000
RPVNMLLJJIIFFFA37CA,復興段三小段,43.08,都市：住,12,1,持分移轉,05060000
RPVNMLLJJIIFFFA37CA,復興段三小段,.33,都市：其他:道路用地,12,1,持分移轉,05060001
RPVPMLLKJIIFFEA57CA,芝蘭段三小段,117.52,都市：其他:保護區,2,1,持分移轉,02280000
RPVOMLPKJIIFFEA87CA,百齡段四小段,35.50,都市：住,4,1,持分移轉,01250000
RPSPMLQJJIIFFEA67CA,桃源段二小段,29.23,都市：住,100000,916,持分移轉,02100000
RPQNMLKKJIIFFDA76DA,雅祥段四小段,4.43,都市：商,100000,281,持分移轉,02760000
RPQNMLKKJIIFFDA76DA,雅祥段四小段,1.86,都市：住,100000,281,持分移轉,02830000
SPQNMLKKJIIFFDA86DA,雅祥段四小段,2.76,都市：商,100000,175,持分移轉,02760000
SPQNMLKKJIIFFDA86DA,雅祥段四小段,1.16,都市：住,100000,175,持分移轉,02830000
RPXQMLRJJIIFFEA38CA,行義段一小段,40.24,都市：住,14,1,持分移轉,03860000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,3.38,都市：其他:,64,8,持分移轉,00780000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,11.00,都市：其他:,64,8,持分移轉,00790000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,48.50,都市：其他:,64,8,持分移轉,00800000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,19.62,都市：其他:,64,8,持分移轉,00800001
RPSNMLOJJIIFFEA27CA,溪洲段一小段,44.75,都市：其他:,64,8,持分移轉,00800002
RPSNMLOJJIIFFEA27CA,溪洲段一小段,5.19,都市：其他:,384,8,持分移轉,02200000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,3.10,都市：其他:,384,8,持分移轉,02210000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,.56,都市：其他:,384,8,持分移轉,04100000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,1.90,都市：其他:,384,8,持分移轉,04110000
RPSNMLOJJIIFFEA27CA,溪洲段一小段,4.25,都市：其他:,384,8,持分移轉,04120000
RPSNMLOJJIIFFEA27CA,溪洲段二小段,22.00,都市：其他:,1,1,全筆移轉,04800000
RPPNMLLMIIIFFFA96CA,大安段二小段,33.00,都市：商,1,1,全筆移轉,02970000
RPRNMLMLJIIFFAA86DA,木柵段四小段,38.49,都市：住,10000,155,持分移轉,06410000
RPVNMLLJJIIFFEA27CA,桃源段五小段,664.96,都市：住,876034,463364,持分移轉,00790000
