編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLNLRHIFFGH56CA,延平段,20.48,都市：其他:,42,3,持分移轉,01260000
RPTOMLNLRHIFFGH56CA,延平段,131.38,都市：商,42,3,持分移轉,01270000
RPQPMLNLRHIFFGH98CA,延平段,13.65,都市：其他:,126,6,持分移轉,01260000
RPQPMLNLRHIFFGH98CA,延平段,87.58,都市：商,126,6,持分移轉,01270000
RPUOMLMJIIIFFBH87EA,中壢埔頂段,9.14,都市：住,10000,46,持分移轉,10220000
RPRNMLOLRHIFFGH98CA,山子頂段,101.26,都市：其他:住宅區及兒童遊樂用地及道路用地,400000,3287,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,101.26,都市：其他:住宅區及兒童遊樂用地及道路用地,400000,3287,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,101.26,都市：其他:住宅區及兒童遊樂用地及道路用地,400000,3287,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,101.26,都市：其他:住宅區及兒童遊樂用地及道路用地,400000,3287,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,2025.29,都市：其他:住宅區及兒童遊樂用地及道路用地,100000,16435,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,405.06,都市：其他:住宅區及兒童遊樂用地及道路用地,100000,3287,持分移轉,01590003
RPRNMLOLRHIFFGH98CA,山子頂段,1215.17,都市：其他:住宅區及兒童遊樂用地及道路用地,100000,9861,持分移轉,01590003
RPVOMLNLRHIFFGH76CA,金龍段,75.82,非都市：特定農業區 ; 非都市編定：農牧用地,10000,295,持分移轉,05170000
RPVOMLNLRHIFFGH76CA,金龍段,142.13,非都市：特定農業區 ; 非都市編定：農牧用地,10000,553,持分移轉,05170001
RPWOMLNLRHIFFGH86CA,金龍段,108.91,非都市：特定農業區 ; 非都市編定：農牧用地,1000,143,持分移轉,05230000
RPSOMLRKRHIFFFH66CA,青溪段,14.84,都市：其他:,10000,78,持分移轉,04180000
RPSPMLNLRHIFFGH56CA,延平段,5.12,都市：商,5284080,272700,持分移轉,01200000
RPSPMLNLRHIFFGH56CA,延平段,19.11,都市：其他:,720,48,持分移轉,01260000
RPSPMLNLRHIFFGH56CA,延平段,153.27,都市：商,720,60,持分移轉,01270000
RPOPMLPLRHIFFFH88CA,同福段,191.06,都市：住,2,1,持分移轉,06430000
RPOPMLPLRHIFFFH88CA,同福段,191.06,都市：住,2,1,持分移轉,06430000
RPTQMLOLRHIFFFH76CA,霄裡段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1,持分移轉,06160000
RPTQMLOLRHIFFFH76CA,霄裡段,.66,非都市：特定農業區 ; 非都市編定：特定目的事業用地,200,1,持分移轉,06160009
RPTQMLOLRHIFFFH76CA,霄裡段,35.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉,06200000
RPRQMLOLRHIFFFH56CA,麻園段,69.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340000
RPQNMLRKRHIFFFH98CA,廣興段,592.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPQOMLSKRHIFFFH56CA,廣隆段,84.16,都市：住,8,3,持分移轉,12890000
RPROMLSKRHIFFFH66CA,廣隆段,56.11,都市：住,8,2,持分移轉,12890000
RPSOMLNLRHIFFFH98CA,廣隆段,70.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800000
RPTNMLTLRHIFFFH96CA,大華段,22.68,都市：住,418246,2268,持分移轉,00950000
RPQNMLOLRHIFFDH78EA,長岡嶺段,46.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,01320000
RPPNMLKMRHIFFFH38CA,大華段,28.22,都市：住,418246,2822,持分移轉,00950000
RPTSMLRLRHIFFFH27CA,廣隆段,35.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07700000
RPTSMLRLRHIFFFH27CA,廣隆段,35.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07700000
RPOUMLRLRHIFFFH96CA,大華段,21.36,都市：住,418246,2136,持分移轉,00950000
RPPUMLRLRHIFFFH07CA,大華段,19.96,都市：住,418246,1996,持分移轉,00950000
RPQUMLRLRHIFFFH17CA,大華段,19.96,都市：住,418246,1996,持分移轉,00950000
RPWTMLRLRHIFFFH67CA,大華段,26.80,都市：住,418246,2680,持分移轉,00950000
RPTNMLKMRHIFFFH78CA,豐田段,46.70,都市：住,100000,1759,持分移轉,02840000
RPRQMLLKIIIFFBH77EA,中北段,5.06,都市：住,10000,76,持分移轉,03930000
RPWPMLLKIIIFFBH18EA,中北段,5.06,都市：住,10000,76,持分移轉,03930000
RPTPMLMJIIIFFFH08CA,豐田段,41.72,都市：住,100000,251,持分移轉,14700000
RPQOMLOKRHIFFFH78CA,茄苳段,17.74,都市：住,5,1,持分移轉,01750000
RPUSMLMJIIIFFFH48CA,高明段,25.61,都市：住,10000,103,持分移轉,01460005
RPVNMLOKRHIFFFH56CA,茄苳段,14.21,都市：住,10,2,持分移轉,01700000
RPTOMLOKRHIFFFH09CA,高明段,11.73,都市：住,100000,135,持分移轉,01460000
RPTPMLNLRHIFFGH66CA,延平段,13.65,都市：其他:,21,1,持分移轉,01260000
RPTPMLNLRHIFFGH66CA,延平段,87.58,都市：商,21,1,持分移轉,01270000
RPQNMLOKRHIFFFH68CA,永福段,67.75,都市：住,1,1,全筆移轉,04820000
RPVNMLNKRHIFFFH09CA,大發段,278.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,416,持分移轉,16190000
RPVNMLNKRHIFFFH09CA,大發段,178.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,267,持分移轉,16190000
RPVNMLNKRHIFFFH09CA,大發段,212.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,317,持分移轉,16190000
RPUNMLNKRHIFFFH98CA,大勇段,32.34,都市：住,4,1,持分移轉,02290000
RPPOMLQKRHIFFFH88CA,大興段,19.95,都市：住,4,1,持分移轉,07690000
RPSNMLNKRHIFFFH78CA,青溪段,25.43,都市：住,15,1,持分移轉,02030000
RPXNMLQKRHIFFFH96CA,永福段,18.50,都市：住,10000,33,持分移轉,00060001
RPXNMLNKRHIFFFH66CA,桃德段,83.16,都市：工,100000,782,持分移轉,01790000
RPROMLOKRHIFFFH88CA,廣興段,2732.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPVOMLKLIIJFFBH08EA,觀塘段,7753.35,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00120000
RPRNMLSKRHIFFFH56CA,茄苳段,233.23,都市：工,1,1,全筆移轉,09440000
RPUNMLRKRHIFFFH76CA,大庄段,30.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,15270000
RPQSMLRLRHIFFFH96CA,大華段,21.36,都市：住,418246,2136,持分移轉,00950000
RPUNMLNJIIIFFFH08CA,高城段,9.23,都市：住,100000,177,持分移轉,00860000
RPRNMLTJIIIFFFH38CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPSNMLTJIIIFFFH48CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPTNMLTJIIIFFFH58CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPQNMLTJIIIFFFH28CA,福興段,100.89,都市：住,10000,110,持分移轉,08490000
RPPNMLTJIIIFFFH18CA,福興段,99.06,都市：住,10000,108,持分移轉,08490000
RPRNMLSJIIIFFFH28CA,福興段,146.75,都市：住,10000,160,持分移轉,08490000
RPUNMLTJIIIFFFH68CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPROMLSJIIIFFFH38CA,福興段,112.81,都市：住,10000,123,持分移轉,08490000
RPPOMLTJIIIFFFH28CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPPOMLQLRHIFFFH98CA,前程段,12.72,都市：住,100000,880,持分移轉,06370000
RPOOMLTJIIIFFFH18CA,福興段,98.14,都市：住,10000,107,持分移轉,08490000
RPXNMLTJIIIFFFH98CA,福興段,102.72,都市：住,10000,112,持分移轉,08490000
RPWNMLTJIIIFFFH88CA,福興段,102.72,都市：住,10000,112,持分移轉,08490000
RPPOMLSKRHIFFFH09CA,廣隆段,84.16,都市：住,8,3,持分移轉,12890000
RPOOMLRKRHIFFFH88CA,八塊段,84.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270000
RPOOMLRKRHIFFFH88CA,八塊段,131.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270001
RPOOMLRKRHIFFFH88CA,八塊段,45.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270002
RPOOMLRKRHIFFFH88CA,八塊段,42.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270003
RPOOMLRKRHIFFFH88CA,八塊段,23.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270004
RPOOMLRKRHIFFFH88CA,八塊段,7.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09270005
RPOOMLRKRHIFFFH88CA,八塊段,74.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290000
RPOOMLRKRHIFFFH88CA,八塊段,56.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290001
RPOOMLRKRHIFFFH88CA,八塊段,20.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290003
RPOOMLRKRHIFFFH88CA,八塊段,86.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290004
RPOOMLRKRHIFFFH88CA,八塊段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290005
RPOOMLRKRHIFFFH88CA,八塊段,42.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290006
RPOOMLRKRHIFFFH88CA,八塊段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,09290007
RPTPMLOLRHIFFFH66CA,八塊段,248.17,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,12160000
RPUOMLNLRHIFFGH66CA,南華段,52.47,都市：農,100000,3707,持分移轉,09760000
RPUOMLNLRHIFFGH66CA,南華段,403.07,都市：農,1,1,全筆移轉,09760018
RPRPMLNLRHIFFGH09CA,延平段,1.68,都市：商,5284080,89280,持分移轉,01200000
RPWNMLOLRHIFFGH86CA,關爺段,24.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05000000
RPPOMLRLRHIFFGH56CA,廣北段,71.00,都市：住,1,1,全筆移轉,01940000
RPQNMLLJIIIFFGH57CA,興湧段,58.57,都市：住,1,1,全筆移轉,07410000
RPTNMLTLRHIFFGH07CA,廣仁段,23.35,都市：住,10000,195,持分移轉,12230000
RPSPMLNJIIIFFGH18CA,東安段,15.62,都市：農,10000,51,持分移轉,08130000
RPXNMLRKRHIFFGH17CA,新富段,20.94,都市：住,10000,228,持分移轉,04660000
RPOOMLOKRHIFFGH68CA,正義段,265.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPOOMLOKRHIFFGH68CA,正義段,3816.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPOOMLOKRHIFFGH68CA,正義段,94.97,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01020001
RPQOMLOKRHIFFGH88CA,東安段,19.91,都市：住,30000,195,持分移轉,08130000
RPPNMLOKRHIFFGH68CA,湧星段,82.40,都市：住,1,1,全筆移轉,08050000
RPPNMLOKRHIFFGH68CA,湧星段,.26,都市：住,1,1,全筆移轉,08050001
RPUNMLSJIIIFFFH58CA,福興段,102.72,都市：住,10000,112,持分移轉,08490000
RPVNMLSJIIIFFFH68CA,福興段,148.58,都市：住,10000,162,持分移轉,08490000
RPQOMLSJIIIFFFH28CA,福興段,102.72,都市：住,10000,112,持分移轉,08490000
RPXNMLSJIIIFFFH88CA,福興段,148.58,都市：住,10000,162,持分移轉,08490000
RPVNMLNKRHIFFGH56CA,鎮興段,2976.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060001
RPSOMLNLRHIFFGH09CA,延平段,20.93,都市：商,5284080,1114800,持分移轉,01200000
RPSOMLNLRHIFFGH09CA,延平段,46.89,都市：其他:,14400,2355,持分移轉,01260000
RPSOMLNLRHIFFGH09CA,延平段,300.80,都市：商,14400,2355,持分移轉,01270000
RPVOMLQKRHIFFDH86EA,石牌嶺段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPRNMLTJIIIFFDH38EA,幼獅段,23.71,都市：住,3,1,持分移轉,15520000
RPPOMLRKRHIFFGH09CA,南華段,100.84,都市：農,1,1,全筆移轉,15730000
RPPOMLRKRHIFFGH09CA,南華段,103.09,都市：農,1,1,全筆移轉,15730001
RPPOMLRKRHIFFGH09CA,南華段,123.43,都市：農,1,1,全筆移轉,15730002
RPPOMLRKRHIFFGH09CA,南華段,.84,都市：農,1,1,全筆移轉,15730003
RPTOMLRKRHIFFGH86CA,關爺段,21.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05100000
RPWNMLRKRHIFFBH76EA,山下段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03650001
RPWNMLRKRHIFFBH76EA,山下段,63.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03650002
RPWNMLRKRHIFFBH76EA,山下段,10.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03650003
RPQQMLQKRHIFFBH98EA,金湖段,1730.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18770000
RPQQMLQKRHIFFBH98EA,金湖段,380.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18780000
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,115.02,都市：農,10000,488,持分移轉,00200000
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,27.53,都市：農,10000,322,持分移轉,00200004
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,40.94,都市：農,10000,488,持分移轉,00200005
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,5.22,都市：農,10000,322,持分移轉,00200011
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,1.96,都市：農,10000,322,持分移轉,00200012
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,166.90,都市：農,10000,488,持分移轉,00200013
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,1.29,都市：農,10000,322,持分移轉,00200014
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,50.12,都市：農,10000,488,持分移轉,00200016
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,13.13,都市：農,10000,488,持分移轉,00200022
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,5.71,都市：農,10000,488,持分移轉,00200023
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,3.80,都市：農,10000,322,持分移轉,00200024
RPOOMLRKRHIFFEH88DA,竹圍段拔子林小段,8.30,都市：農,10000,488,持分移轉,00200026
RPWNMLNKRHIFFGH76DA,廣豐段,14.66,都市：住,10000,84,持分移轉,05820000
RPWNMLNKRHIFFGH76DA,廣豐段,10.74,都市：住,10000,84,持分移轉,05830000
SPWNMLNKRHIFFGH86DA,廣豐段,14.66,都市：住,10000,84,持分移轉,05820000
SPWNMLNKRHIFFGH86DA,廣豐段,10.74,都市：住,10000,84,持分移轉,05830000
RPOSMLSJIIIFFGH58CA,山子頂段,3908.35,都市：工,1,1,全筆移轉,03820000
RPTNMLOKRHIFFGH56DA,金龍段,22.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01070000
RPVNMLOKRHIFFGH76DA,新富段,10.28,都市：住,10000,38,持分移轉,04530000
RPVNMLOKRHIFFGH76DA,新富段,.03,都市：其他:,10000,38,持分移轉,04530001
RPVNMLTJIIIFFFH78CA,福興段,102.72,都市：住,10000,112,持分移轉,08490000
RPWPMLMJIIIFFAH08EA,中埔段,7.16,都市：住,100000,348,持分移轉,07690000
RPQNMLQJJIIFFAH77EA,新埔段,8.98,都市：住,100000,167,持分移轉,02260000
RPOQMLMJIIIFFAH37EA,長安段,17.35,都市：住,10000,101,持分移轉,00240000
RPTNMLOKRHIFFAH68EA,桃園段武陵小段,15.72,都市：商,10000,461,持分移轉,01840000
RPQQMLSKRHIFFCH56DA,九座寮段,368.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560042
RPQQMLSKRHIFFCH56DA,九座寮段,123.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560043
RPQQMLSKRHIFFCH56DA,九座寮段,123.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560044
RPRQMLSKRHIFFCH66DA,九座寮段,367.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560040
RPRQMLSKRHIFFCH66DA,九座寮段,367.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560041
RPQPMLRJIIIFFGH38CA,平鎮段,8.04,都市：住,1000,41,持分移轉,11520005
RPQPMLRJIIIFFGH38CA,平鎮段,70.00,都市：住,1,1,全筆移轉,11520004
RPRPMLSKRHIFFCH56DA,碧湖段,97.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13060000
RPRPMLSKRHIFFCH56DA,碧湖段,97.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPRPMLSKRHIFFCH56DA,碧湖段,97.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13080000
RPQNMLQKRHIFFDH78DA,二重溪段,129.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01970536
RPRNMLSKRHIFFDH09DA,幼獅段,419.26,都市：住,8,1,持分移轉,12940000
RPSQMLQKRHIFFEH76DA,五福段,22.25,都市：住,10000,53,持分移轉,03130000
RPSQMLQKRHIFFEH76DA,五福段,.02,都市：其他:綠地用地,10000,53,持分移轉,03130001
RPTNMLOKRHIFFCH78DA,福山段,854.94,都市：其他:,1,1,全筆移轉,04710000
RPUOMLQKRHIFFCH56DA,中庄段中庄街小段,942.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00490002
RPQRMLNLRHIFFBH78DA,後寮段,18.50,都市：住,4,1,持分移轉,05790024
RPQRMLNLRHIFFBH78DA,後寮段,10.54,都市：住,72,1,持分移轉,05790002
RPOPMLQLRHIFFGH09CA,忠貞段,14.55,都市：住,10000,441,持分移轉,04220003
RPOPMLQLRHIFFGH09CA,忠貞段,60.00,都市：住,1,1,全筆移轉,04220024
RPPNMLOLRHIFFBH38DA,忠孝段,11.46,都市：住,100000,178,持分移轉,04560000
RPVOMLOKRHIFFBH98DA,大湖段,68.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09650000
RPVSMLRJIIIFFGH66DA,平德段,64.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPVSMLRJIIIFFGH66DA,平德段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08400000
RPPQMLOKRHIFFBH58DA,前寮段,70.27,都市：住,1000,111,持分移轉,09700010
RPRNMLPKRHIFFBH58DA,中寮段,13.10,都市：商,100000,324,持分移轉,02500002
RPSRMLQKRHIFFBH56DA,普義段,4.70,都市：住,10000,10,持分移轉,03220000
RPSOMLQKRHIFFBH88DA,永興段,.07,都市：住,10000,620,持分移轉,10800000
RPSOMLQKRHIFFBH88DA,永興段,.07,都市：住,10000,620,持分移轉,10810000
RPSOMLQKRHIFFBH88DA,永興段,5.76,都市：住,10000,620,持分移轉,10820000
RPSOMLQKRHIFFBH88DA,永興段,6.57,都市：住,10000,620,持分移轉,10830000
RPSOMLQKRHIFFBH88DA,永興段,.07,都市：住,10000,620,持分移轉,10840000
RPSOMLQKRHIFFBH88DA,永興段,6.44,都市：住,10000,620,持分移轉,10850000
RPTPMLQKRHIFFBH09DA,大江段,24.79,都市：農,1,1,全筆移轉,01460000
RPTPMLQKRHIFFBH09DA,大江段,101.22,都市：農,1,1,全筆移轉,01530000
RPTPMLQKRHIFFAH98DA,埔子段埔子小段,16.90,都市：住,10000,106,持分移轉,20390092
RPTPMLNLJHJFFBH28EA,中壢埔頂段,7.00,都市：住,100000,152,持分移轉,11870000
RPSNMLOKRHIFFAH48DA,中埔段,9.00,都市：其他:道路用地,1,1,全筆移轉,13060000
RPQOMLQKRHIFFAH58DA,江南段,13.44,都市：其他:兒童遊樂場用地,6,1,持分移轉,10800000
RPQOMLQKRHIFFAH58DA,江南段,5.98,都市：其他:道路用地,6,1,持分移轉,10800001
RPQOMLQKRHIFFAH58DA,江南段,2.92,都市：其他:人行步道用地,6,1,持分移轉,10810000
RPQOMLQKRHIFFAH58DA,江南段,.87,都市：其他:道路用地,6,1,持分移轉,10810001
RPQOMLQKRHIFFAH58DA,江南段,1.39,都市：其他:道路用地,6,1,持分移轉,10820001
RPQOMLQKRHIFFAH58DA,江南段,80.99,都市：其他:道路用地,6,1,持分移轉,10840000
RPQOMLQKRHIFFAH58DA,江南段,10.53,都市：其他:停車場用地,6,1,持分移轉,10840001
RPQOMLQKRHIFFAH58DA,江南段,60.52,都市：其他:停車場用地,6,1,持分移轉,10860000
RPQOMLQKRHIFFAH58DA,江南段,.79,都市：其他:道路用地,6,1,持分移轉,10920000
RPQOMLQKRHIFFAH58DA,江南段,3.12,都市：其他:道路用地,6,1,持分移轉,10940000
RPQOMLQKRHIFFAH58DA,江南段,3.82,都市：其他:停車場用地,6,1,持分移轉,10960000
RPTOMLLKIIIFFFH18EA,興隆段,27.86,都市：住,2,1,持分移轉,08300000
RPUQMLLKIIIFFFH28CA,茄苳段,.41,都市：住,5,1,持分移轉,01520000
RPUQMLLKIIIFFFH28CA,茄苳段,13.77,都市：住,5,1,持分移轉,01550000
RPUOMLNKRHIFFEH56EA,大興段,21.82,都市：住,10000,61,持分移轉,00390000
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,26.12,非都市：一般農業區 ; 非都市編定：林業用地,24,3,持分移轉,01170001
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,316.15,非都市：特定農業區 ; 非都市編定：水利用地,180,3,持分移轉,01890000
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,21.88,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,01900003
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,22.50,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,01900004
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,74.12,非都市：特定農業區 ; 非都市編定：農牧用地,120,3,持分移轉,01900007
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,2.40,非都市：特定農業區 ; 非都市編定：農牧用地,120,3,持分移轉,01900008
RPXNMLQKRHIFFGH27EA,東勢段東勢小段,30.88,非都市：特定農業區 ; 非都市編定：農牧用地,24,3,持分移轉,01910001
RPPNMLRKRHIFFGH56EA,六和段,40.69,都市：農,1728,90,持分移轉,01320000
RPPNMLRKRHIFFGH56EA,六和段,22.54,都市：農,1728,90,持分移轉,01410000
RPPNMLRKRHIFFGH56EA,六和段,11.26,都市：其他:,2592,47,持分移轉,04410000
RPPNMLRKRHIFFGH56EA,六和段,37.19,都市：農,864,11,持分移轉,04520000
RPPNMLRKRHIFFGH56EA,六和段,12.56,非都市：特定農業區 ; 非都市編定：農牧用地,41472,1380,持分移轉,07710000
RPPNMLRKRHIFFGH56EA,六和段,1.71,非都市：特定農業區 ; 非都市編定：農牧用地,41472,2064,持分移轉,07720000
RPPNMLRKRHIFFGH56EA,六和段,33.09,非都市：特定農業區 ; 非都市編定：農牧用地,41472,1380,持分移轉,07750000
RPPNMLRKRHIFFGH56EA,六和段,7.09,非都市：特定農業區 ; 非都市編定：農牧用地,41472,2064,持分移轉,07780000
RPPNMLRKRHIFFGH56EA,六和段,139.34,非都市：特定農業區 ; 非都市編定：水利用地,17280,379,持分移轉,09570000
RPPNMLRKRHIFFGH56EA,六和段,14.05,非都市：特定專用區 ; 非都市編定：特定目的事業用地,6912,26,持分移轉,11820000
RPOSMLOLRHIFFEH98CA,竹圍段海方厝小段,398.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200003
RPSQMLPLRHIFFEH66CA,河底段,20.95,都市：住,100000,447,持分移轉,01200000
RPOQMLRLRHIFFEH09CA,南崁廟口段廟口小段,14.24,都市：住,100000,868,持分移轉,00240012
RPRNMLMJIIIFFEH57CA,沙崙段沙崙小段,2596.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09530001
RPOOMLNJIIIFFEH47CA,新興段,143.21,都市：住,10000,232,持分移轉,00090000
RPSTMLLJIIIFFEH18CA,橫山段湳子小段,321.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790019
RPWQMLOLRHIFFEH96CA,大竹圍段,.47,都市：其他:道路用地,144,1,持分移轉,02370005
RPVOMLNLRHIFFEH56CA,新福段,20.34,非都市：一般農業區 ; 非都市編定：農牧用地,320000,1000,持分移轉,02470000
RPVOMLNLRHIFFEH56CA,德林段,89.04,非都市：一般農業區 ; 非都市編定：農牧用地,320000,1000,持分移轉,10640000
RPWQMLOLRHIFFEH96CA,大竹圍段,.94,都市：其他:道路用地,144,1,持分移轉,02390004
RPVOMLNLRHIFFEH56CA,德林段,30.65,非都市：一般農業區 ; 非都市編定：農牧用地,320000,1000,持分移轉,10660000
RPWQMLOLRHIFFEH96CA,大竹圍段,.27,都市：其他:道路用地,144,1,持分移轉,02390005
RPWQMLOLRHIFFEH96CA,大竹圍段,1.22,都市：其他:道路用地,144,1,持分移轉,02390006
RPWQMLOLRHIFFEH96CA,大竹圍段,.78,都市：其他:道路用地,144,1,持分移轉,02390007
RPWQMLOLRHIFFEH96CA,大竹圍段,.37,都市：其他:道路用地,144,1,持分移轉,02390008
RPWQMLOLRHIFFEH96CA,大竹圍段,1.01,都市：其他:道路用地,144,1,持分移轉,02390009
RPWQMLOLRHIFFEH96CA,大竹圍段,1.48,都市：其他:道路用地,144,1,持分移轉,02420001
RPWQMLOLRHIFFEH96CA,大竹圍段,1.06,都市：其他:道路用地,144,1,持分移轉,02420002
RPWQMLOLRHIFFEH96CA,大竹圍段,.82,都市：其他:道路用地,144,1,持分移轉,02420003
RPWQMLOLRHIFFEH96CA,中興段,4.50,都市：其他:道路用地,12,1,持分移轉,00270094
RPWQMLOLRHIFFEH96CA,中興段,51.50,都市：其他:道路用地,4,1,持分移轉,00270152
RPWQMLOLRHIFFEH96CA,德林段,56.71,都市：其他:道路用地,12,1,持分移轉,01360000
RPWQMLOLRHIFFEH96CA,德林段,10.46,都市：其他:道路用地,12,1,持分移轉,01550000
RPRQMLNLRHIFFEH98CA,田心子段崁腳小段,2797.00,都市：農,1,1,全筆移轉,00680002
RPRQMLNLRHIFFEH98CA,田心子段崁腳小段,1972.00,都市：農,1,1,全筆移轉,00680063
RPRQMLNLRHIFFEH98CA,田心子段崁腳小段,238.67,都市：農,9,2,持分移轉,00680064
RPRQMLNLRHIFFEH98CA,田心子段崁腳小段,493.00,都市：農,1,1,全筆移轉,00740037
