鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新豐鄉,土地,坑子口段1889地號,1000.0,,特定農業區,農牧用地,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170000,3170,,0.0,0,,RPRNMLRJIIIFFDJ18CA,0.0,0.0,0.0,,
寶山鄉,土地,雙峰段77地號,97.86,,山坡地保育區,農牧用地,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473600,4840,,0.0,0,,RPWOMLQJJIIFFCJ78DA,0.0,0.0,0.0,,
竹北市,土地,豐田段483地號,179.58,,特定農業區,甲種建築用地,1020901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,15035,,0.0,0,,RPPPMLNJIIIFFBJ67DA,0.0,0.0,0.0,,
新埔鎮,土地,三聖段321地號,1059.6,,山坡地保育區,農牧用地,1020826,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1888,,0.0,0,,RPSOMLRJIIIFFBJ28DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路２７７巷２５號６樓,17.26,住,,,1020907,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,109.96,3,2,2,有,有,4360000,39651,坡道平面,0.0,0,,RPPOMLLKIIIFFBJ47DA,59.39,0.0,7.43,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１９２號１０樓,27.11,住,,,1020822,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,174.62,3,2,2,有,有,10500000,60131,坡道平面,30.01,0,,RPWOMLPKIIIFFBJ58DA,84.31,10.94,4.66,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街229巷21弄11號5樓,17.87,住,,,1020827,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,70.37,3,2,2,有,有,2680000,38084,坡道平面,0.0,0,,RPQNMLLLIIIFFDJ77DA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭3之2號,224.3,,特定農業區,甲種建築用地,1020618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020515,209.87,3,1,3,有,無,7500000,35736,,0.0,0,,RPROMLLLIIIFFDJ97DA,199.1,0.0,10.77,,
湖口鄉,土地,中興段中興小段239地號,24.8,,工業區,丁種建築用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,84677,,0.0,0,,RPSOMLLLIIIFFDJ08DA,0.0,0.0,0.0,,
新豐鄉,土地,錦安段633-1地號,144.9,住,,,1020822,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14450000,99724,,0.0,0,,RPOOMLNLIIIFFDJ87DA,0.0,0.0,0.0,,
湖口鄉,土地,中勢段832地號,1014.26,其他,,,1020825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20600000,20310,,0.0,0,,RPWNMLLJJIIFFDJ28DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興五街３１號７樓之２,19.96,住,,,1020831,土地5建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991103,143.18,2,2,2,有,有,7810000,54547,坡道平面,31.97,0,,RPRNMLLKIIIFFBJ57DA,72.68,3.7,5.01,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路５８號６樓,31.81,住,,,1020827,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000901,184.39999999999998,3,2,2,有,有,11500000,62364,坡道平面,28.8,0,,RPSOMLLKIIIFFBJ77DA,98.07,6.61,9.06,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街一段２００號８樓,36.33,商,,,1020704,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920227,203.0,4,2,2,有,有,9750000,48030,坡道平面,0.0,0,,RPUOMLLKIIIFFBJ97DA,98.08,0.0,14.71,,
峨眉鄉,土地,富興段水流東小段315-4地號,2511.0,,山坡地保育區,農牧用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2389,,0.0,0,,RPPNMLSJIIIFFCJ08DA,0.0,0.0,0.0,,
芎林鄉,土地,竹林段876地號,33.12,,特定農業區,農牧用地,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,15097,,0.0,0,,RPPNMLOKIIIFFCJ77DA,0.0,0.0,0.0,,
芎林鄉,土地,竹林段876地號,132.02,,特定農業區,農牧用地,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15149,,0.0,0,,RPRNMLOKIIIFFCJ97DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段162號,138.25,住,,,1020908,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,175.92,8,3,7,有,無,11380000,64688,,0.0,0,,RPVOMLOKIIIFFCJ48DA,175.92,0.0,0.0,,
芎林鄉,土地,石壁潭段231地號,543.0,,特定農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,1326,,0.0,0,,RPWOMLOKIIIFFCJ58DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段137號8樓,9.9,住,,,1020909,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,112.36,2,2,1,有,有,3000000,26700,坡道平面,0.0,0,,RPXOMLOKIIIFFCJ68DA,51.61,0.0,6.72,,
新豐鄉,土地,福興段後湖子小段993地號,6024.0,,特定農業區,農牧用地,1020923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30067000,4991,,0.0,0,,RPSNMLRJIIIFFDJ28CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂405之33號,91.6,,特定農業區,甲種建築用地,1020811,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850326,167.64,3,2,2,有,無,2900000,17299,,0.0,0,,RPXNMLRJIIIFFDJ78CA,158.12,3.98,5.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉龍江街１３３巷９號四樓之１,33.5,住,,,1020828,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020625,103.66,3,2,2,有,有,3880000,37430,一樓平面,0.0,0,,RPPNMLSJIIIFFDJ08CA,63.87,0.0,6.14,,
湖口鄉,土地,中義段465地號,120.6,住,,,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,44776,,0.0,0,親友、員工或其他特殊關係間之交易。姊妹間之交易,RPOOMLTJIIIFFDJ18CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂４０５之３０號,91.6,,特定農業區,甲種建築用地,1020808,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850326,167.64,4,2,3,有,無,2870000,17120,,0.0,0,,RPXNMLLKIIIFFDJ28CA,158.12,3.98,5.54,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙266之54號,68.0,,特定農業區,甲種建築用地,1020912,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870501,196.24,3,2,2,有,無,3150000,16052,,0.0,0,,RPTOMLSJIIIFFDJ58CA,161.54,19.89,14.81,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅一街６７號三樓,25.0,,工業區,丁種建築用地,1020905,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860421,97.02,2,1,1,有,無,2360000,24325,,0.0,0,,RPVOMLSJIIIFFDJ78CA,69.54,1.61,7.95,,
新豐鄉,土地,後湖段埔頂小段647-1地號,2317.0,,特定農業區,農牧用地,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12265000,5293,,0.0,0,,RPXNMLQKIIIFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路1巷42之1號,83.0,,工業區,丁種建築用地,1020909,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0850410,121.43,3,2,2,有,無,3300000,27176,,0.0,0,,RPVNMLOLIIIFFDJ48CA,110.29,6.86,4.28,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江二街１０５號五樓之３,18.77,,工業區,丁種建築用地,1020910,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020610,67.95,3,2,2,有,無,3450000,50773,,0.0,0,,RPWNMLTLIIIFFDJ09CA,55.97,5.58,6.4,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路９２號三樓之３,21.29,,工業區,丁種建築用地,1020904,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020610,83.24,3,2,2,有,無,4150000,49856,,0.0,0,,RPUNMLTLIIIFFDJ88CA,68.58,7.02,7.64,,
寶山鄉,土地,二坪段218地號,517.74,,山坡地保育區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,15838,,0.0,0,,RPROMLTJIIIFFCJ38CA,0.0,0.0,0.0,,
北埔鄉,土地,溝背段1245-1地號,2656.31,,山坡地保育區,農牧用地,1020820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1186,,0.0,0,,RPVNMLTJIIIFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,土地,大雅段29地號,1430.99,其他,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6053755,4230,,0.0,0,,RPSNMLTJIIIFFCJ38CA,0.0,0.0,0.0,,
尖石鄉,土地,義興段義興小段553-1地號,3689.0,,山坡地保育區,農牧用地,1020413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1220,,0.0,0,,RPTNMLTJIIIFFCJ48CA,0.0,0.0,0.0,,
竹東鎮,土地,放翁段401地號,1025.01,,特定農業區,甲種建築用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3024,,0.0,0,,RPSNMLSJIIIFFCJ28CA,0.0,0.0,0.0,,
峨眉鄉,土地,富興段西河排小段24-62地號,1121.64,,山坡地保育區,農牧用地,1020925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1185000,1056,,0.0,0,,RPUNMLSJIIIFFCJ48CA,0.0,0.0,0.0,,
寶山鄉,土地,二坪段248地號,395.62,,山坡地保育區,農牧用地,1020906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2108000,5328,,0.0,0,,RPXNMLOKIIIFFCJ48CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮五豐一路２７之５號,19.29,住,,,1020925,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811021,146.78,3,2,2,有,無,3300000,22483,坡道機械,0.0,0,,RPQOMLSLIIIFFCJ38CA,89.69,1.96,11.72,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮忠孝街１２巷１８號,132.6,住,,,1020824,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921001,232.64,5,2,4,有,無,9100000,39116,,0.0,0,,RPTOMLSLIIIFFCJ68CA,205.86,0.0,26.78,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街４３９巷２弄６號,49.0,住,,,1020825,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860611,153.9,5,2,3,有,有,5200000,33788,,0.0,0,,RPVOMLSLIIIFFCJ88CA,144.72,9.18,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路２２號十一樓之五,10.83,商,,,1020909,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,121.43,2,2,1,有,有,6800000,55999,坡道平面,0.0,0,,RPPSMLKMIIIFFBJ87CA,55.62,4.65,3.32,,
竹北市,土地,舊港段漁寮小段43地號,1740.0,,特定農業區,農牧用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3970000,2282,,0.0,0,,RPTOMLKMIIIFFBJ87CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家六街２８號十樓,36.21,住,,,1020904,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940422,226.42000000000002,4,2,2,有,有,11850000,52336,坡道平面,0.0,0,,RPWOMLOLIIIFFBJ48CA,101.75,3.76,10.19,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口一街１號二樓之二,10.38,住,,,1020914,土地1建物1車位1,二層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970310,34.5,3,1,1,有,有,4530000,131304,坡道平面,0.0,0,增建夾層及隔間,RPQNMLPLIIIFFBJ87CA,32.81,1.69,0.0,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮新湖路３５巷３８號,143.89,,山坡地保育區,丙種建築用地,1020904,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001129,186.49,3,3,3,有,無,9900000,53086,,0.0,0,,RPOSMLMLIIIFFBJ87CA,167.4,0.0,19.09,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街３０號二樓,31.19,住,,,1020912,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,184.79,4,1,2,有,有,8900000,48163,坡道平面,0.0,920000,,RPRNMLMKIIIFFBJ57CA,101.33,3.85,11.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街８號二樓,31.78,住,,,1020814,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,197.91000000000003,3,1,2,有,有,9000000,45475,坡道平面,0.0,2000000,車位總價中無法拆分個別車位價格。,RPSNMLMKIIIFFBJ67CA,86.09,9.61,8.81,,
竹北市,房地(土地+建物),新竹縣竹北市嘉政一街３３號,90.26,住,,,1020828,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950817,262.25,5,3,7,有,有,19800000,75500,,0.0,0,,RPUNMLOKIIIFFBJ08CA,240.01,3.21,19.03,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市博愛街５３５之１２號八樓,26.06,商,,,1020826,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900903,194.43,4,2,2,有,有,8100000,41660,坡道平面,0.0,0,,RPXNMLOKIIIFFBJ38CA,100.77,0.0,11.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路２７７巷１１號九樓,22.47,住,,,1020907,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,129.36,4,2,2,有,有,6800000,52566,坡道平面,0.0,0,,RPRQMLRKIIIFFBJ38CA,73.75,0.0,10.75,,
竹北市,房地(土地+建物),新竹縣竹北市文信路2號,241.25,住,,,1020909,土地1建物1車位0,三層，四層，一層，二層，五層，屋頂突出物,五層,店面(店鋪),住家用,鋼筋混凝土造,0940204,407.23,5,2,3,有,無,45000000,110503,,0.0,0,,RPRPMLQKIIIFFBJ18CA,383.25,0.0,23.98,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２６０號十六樓,32.29,住,,,1020904,土地1建物1車位2,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,266.45,4,2,2,有,有,15380000,67957,坡道平面,69.56,2000000,,RPXNMLSJIIIFFBJ68CA,120.37,3.06,10.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２７６號十五樓,26.64,住,,,1020911,土地1建物1車位2,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.10000000000002,3,2,2,有,有,12500000,63287,坡道平面,69.56,2150000,,RPOOMLSJIIIFFBJ87CA,97.47,3.16,10.49,,
竹北市,房地(土地+建物),新竹縣竹北市麻園二街358巷45號,100.41,,特定農業區,甲種建築用地,1020924,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970114,248.99,4,2,3,有,有,8600000,34540,,0.0,0,,RPWOMLSJIIIFFBJ68CA,216.42,9.05,23.52,,
竹北市,房地(土地+建物),新竹縣竹北市竹義街１８號,94.2,住,,,1020923,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640505,123.61,2,1,2,有,無,8000000,64720,,0.0,0,,RPXOMLLKIIIFFBJ18CA,123.61,0.0,0.0,,
竹北市,土地,台元段957-1地號,131.01,工,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6710000,51217,,0.0,0,,RPWOMLTJIIIFFBJ78CA,0.0,0.0,0.0,,
竹北市,土地,台元段958-2地號,267.65,工,,,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13760000,51410,,0.0,0,,RPXOMLTJIIIFFBJ88CA,0.0,0.0,0.0,,
竹北市,土地,台元段957地號,3906.99,工,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197290000,50497,,0.0,0,,RPOPMLTJIIIFFBJ08CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街２８號,26.85,住,,,1020917,土地1建物2車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920724,193.7,3,2,2,有,有,10100000,52142,坡道平面,0.0,0,,RPPPMLTJIIIFFBJ18CA,111.48,0.0,12.35,,
竹北市,房地(土地+建物),新竹縣竹北市隘口一街5號二樓之三,8.18,住,,,1020923,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.7,2,2,1,有,有,2680000,69251,,0.0,0,,RPSOMLTJIIIFFBJ38CA,21.7,1.53,4.14,,
竹北市,房地(土地+建物),新竹縣竹北市博愛街４７３巷１７弄５號,75.0,住,,,1020824,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,111.6,3,2,2,有,無,3720000,33333,,0.0,0,,RPSOMLSJIIIFFBJ28CA,111.6,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市光明九路６８號四樓之六,5.14,住,,,1020904,土地1建物1車位0,四層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950710,34.71,1,1,1,有,有,2500000,72025,,0.0,0,,RPTOMLSJIIIFFBJ38CA,21.83,2.01,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８０號九樓,44.82,住,,,1020815,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,341.83,3,2,2,有,有,19600000,57338,坡道平面,0.0,0,,RPVOMLSJIIIFFBJ58CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興安里縣政二路５３０號,46.49,住,,,1020905,土地1建物1車位3,一層,十三層,店面(店鋪),商業用,鋼筋混凝土造,0950628,269.26,0,0,0,無,有,48000000,178266,坡道平面,0.0,0,,RPWNMLTJIIIFFBJ68CA,154.63,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市十興路305巷10弄5號六樓,25.3,住,,,1020916,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841011,115.16,3,2,2,有,有,3280000,28482,,0.0,0,,RPOOMLTJIIIFFBJ97CA,79.13,0.0,12.82,,
新埔鎮,土地,仰德段169地號,236.61,,特定農業區,農牧用地,1020825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,23583,,0.0,0,,RPTNMLSJIIIFFBJ28CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１２號二十一樓之一,28.39,住,,,1020918,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,202.45,3,2,2,有,有,11600000,69010,坡道平面,63.34,2000000,,RPQNMLTJIIIFFBJ08CA,86.59,5.63,4.26,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１２號二十一樓之二,28.39,住,,,1020816,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,202.45,3,2,2,有,有,11400000,67572,坡道平面,63.34,2000000,,RPRNMLTJIIIFFBJ18CA,86.59,5.63,4.26,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１６號十二樓之一,34.7,住,,,1020814,土地1建物1車位3,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,258.52,4,2,2,有,有,12980000,61036,坡道平面,95.01,3000000,,RPTNMLTJIIIFFBJ38CA,103.75,5.73,4.68,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路86號,28.91,商,,,1020905,土地1建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1000322,159.84,0,0,0,無,有,20500000,128253,坡道平面,0.0,0,,RPUNMLTJIIIFFBJ48CA,96.51,2.77,3.85,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路225號六樓,30.91,住,,,1020923,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940523,189.31,3,2,2,有,有,11100000,58634,坡道平面,24.85,0,,RPSPMLQKIIIFFBJ28CA,108.42,2.02,10.51,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１２５號三樓,45.67,住,,,1020918,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,271.39,4,2,2,有,有,15730000,57961,坡道平面,0.0,0,,RPRPMLRKIIIFFBJ28CA,137.25,6.54,13.13,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路４５號十四樓,24.49,商,,,1020916,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,267.15999999999997,4,2,2,有,有,15700000,58766,坡道平面,0.0,0,,RPXPMLRKIIIFFBJ88CA,136.97,5.1,11.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段４０１號十一樓,57.3,住,,,1020923,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,353.1,4,2,3,有,有,23980000,75109,坡道平面,63.12,2200000,,RPPNMLSKIIIFFBJ97CA,171.56,14.56,15.58,,
竹北市,房地(土地+建物),新竹縣竹北市新興路27巷3號,18.48,住,,,1020728,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830730,103.35000000000001,3,2,2,有,有,4200000,40639,,0.0,0,,RPSNMLSKIIIFFBJ28CA,74.66,9.38,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街１０３號七樓之一,11.93,住,,,1020906,土地1建物1車位1,七層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990902,62.08,1,1,1,有,無,4520000,72809,坡道機械,0.0,0,,RPWNMLOKIIIFFBJ28CA,24.93,5.04,3.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路８之５號六樓,16.18,住,,,1020813,土地0建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,179.15,4,2,2,有,無,8500000,47446,坡道機械,0.0,0,,RPPNMLOKIIIFFBJ57CA,101.67,2.13,8.31,,
新埔鎮,土地,水車頭段175地號,5131.0,,山坡地保育區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,1306,,0.0,0,,RPUOMLOKIIIFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街５１之１號五樓,13.43,商,,,1020818,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,137.05,3,2,2,有,有,8300000,60562,坡道平面,0.0,0,,RPTNMLOKIIIFFBJ97CA,82.72,4.47,3.98,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路59巷1號九樓之七,9.62,住,,,1020803,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,76.19,1,1,1,有,有,3630000,47644,坡道平面,0.0,0,,RPRNMLPLIIIFFBJ97CA,28.6,0.0,4.61,,
竹北市,土地,社南段589地號,94.51,其他,,,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,39361,,0.0,0,,RPVNMLTLIIIFFBJ78CA,0.0,0.0,0.0,,
竹北市,土地,社南段589-2地號,149.61,其他,,,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,39302,,0.0,0,,RPWNMLTLIIIFFBJ88CA,0.0,0.0,0.0,,
竹北市,土地,台科段80地號,336.46,住,,,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41160000,122333,,0.0,0,,RPQOMLKMIIIFFBJ57CA,0.0,0.0,0.0,,
竹東鎮,土地,大鄉段901地號,673.24,,山坡地保育區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2005,,0.0,0,,RPPNMLTKIIIFFCJ18CA,0.0,0.0,0.0,,
竹東鎮,土地,東寧段1740-5地號,58.0,住,,,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8254000,142310,,0.0,0,,RPPOMLOKIIIFFCJ77CA,0.0,0.0,0.0,,
竹東鎮,建物,新竹縣竹東鎮中豐路二段２０７之１號,0.0,,,,1020827,土地0建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020221,186.8,2,2,3,有,有,2896000,15503,,0.0,0,,RPQOMLOKIIIFFCJ87CA,182.92,0.0,3.88,,
芎林鄉,土地,中坑段赤柯寮小段141-1地號,6841.0,,山坡地保育區,林業用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,731,,0.0,0,,RPROMLOKIIIFFCJ97CA,0.0,0.0,0.0,,
寶山鄉,土地,新城段新城小段111地號,854.0,,山坡地保育區,水利用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2195847,2571,,0.0,0,,RPSNMLOKIIIFFCJ97CA,0.0,0.0,0.0,,
峨眉鄉,土地,興眉段221-1地號,14.13,,,,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,9059,,0.0,0,,RPXNMLTJIIIFFCJ88CA,0.0,0.0,0.0,,
