鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化巿金馬路三段６４６巷４３號,82.0,住,,,1021006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841226,225.2,3,2,2,有,無,7000000,31083,,0.0,0,,RPPNMLOLIIIFFAN97CA,182.77,42.43,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿金馬路一段５２５號五樓,15.63,住,,,1021007,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,176.98000000000002,3,2,2,有,有,4900000,27687,升降機械,0.0,0,,RPQNMLLMIIIFFAN87CA,97.73,18.35,13.91,,
芬園鄉,土地,民族段856地號,394.58,,住宅區,,1020804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8190000,20756,,0.0,0,,RPRNMLLMIIIFFAN97CA,0.0,0.0,0.0,,
彰化市,土地,三村段515地號,1127.75,,特定農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12281000,10890,,0.0,0,,RPTNMLTLIIIFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿平和七街８７號,99.0,住,,,1020918,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0720228,265.33,5,2,3,有,無,11000000,41458,,0.0,0,,RPTOMLTLIIIFFAN98CA,265.33,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰花路451巷3號,1753.0,農,,,1020925,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1010621,30.0,0,0,0,無,無,6750000,,,0.0,0,,RPPNMLKMIIIFFAN67CA,30.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿三竹街91號,83.3,,鄉村區,乙種建築用地,1020924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690604,139.86,3,2,2,有,無,5970000,42686,,0.0,0,,RPUOMLKMIIIFFAN28CA,139.86,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪東路５１巷４１弄１９號,138.36,,山坡地保育區,丙種建築用地,1021003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720825,86.38,4,2,3,有,無,2500000,28942,,0.0,0,,RPWOMLKMIIIFFAN48CA,86.38,0.0,0.0,,
芬園鄉,土地,舊社段132-3地號,64.24,農,,,1021006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122052,1900,,0.0,0,,RPVNMLRJJIIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大智路２巷１０之１號,32.05,住,,,1020918,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700513,79.41,3,2,2,有,無,1700000,21408,,0.0,0,,RPXNMLPLIIIFFAN88CA,79.41,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪東路６３巷３１號,63.95,,山坡地保育區,丙種建築用地,1020909,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741012,86.92,4,2,2,有,無,3500000,40267,,0.0,0,,RPWOMLMLIIIFFAN58CA,72.0,14.92,0.0,,
彰化市,土地,泰和段770地號,310.25,,特定農業區,農牧用地,1021012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,1869,,0.0,0,,RPXNMLOKJIIFFAN78CA,0.0,0.0,0.0,,
彰化市,土地,成功段233-7地號,537.0,商,,,1020917,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25340000,47188,,0.0,0,,RPWNMLSJJIIFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙平里平和五街４３號,97.0,住,,,1020904,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780127,168.08,6,2,3,有,無,8500000,50571,,0.0,0,,RPSOMLNKJIIFFAN28CA,162.48,5.6,0.0,,
和美鎮,土地,仁和段454-19地號,21.95,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531190,24200,,0.0,0,,RPRNMLOLIIIFFBN28CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段454-23地號,56.3,住,,,1020817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1362460,24200,,0.0,0,,RPTNMLOLIIIFFBN48CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段482地號,34.36,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,831512,24200,,0.0,0,,RPUNMLOLIIIFFBN58CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段482-5地號,92.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2226400,24200,,0.0,0,,RPQPMLOLIIIFFBN38CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段456地號,99.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395800,24200,,0.0,0,,RPRPMLOLIIIFFBN48CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段456-4地號,41.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,992200,24200,,0.0,0,,RPSPMLOLIIIFFBN58CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段456-5地號,51.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1234200,24200,,0.0,0,,RPUPMLOLIIIFFBN78CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段456-6地號,104.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2516800,24200,,0.0,0,,RPVPMLOLIIIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段456-7地號,95.04,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2299968,24200,,0.0,0,,RPWPMLOLIIIFFBN98CA,0.0,0.0,0.0,,
和美鎮,土地,仁和段482-4地號,74.0,住,,,1020817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1790800,24200,,0.0,0,,RPUOMLOLIIIFFBN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段130-6地號,1805.5,,工業區,丁種建築用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18101943,10026,,0.0,0,,RPTNMLMLIIIFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹽埔段671地號,644.43,,一般農業區,丁種建築用地,1020924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8190000,12709,,0.0,0,,RPUNMLPLIIIFFCN78CA,0.0,0.0,0.0,,
福興鄉,土地,新生段442地號,2128.0,,特定農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18088000,8500,,0.0,0,,RPSNMLNLIIIFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿福段515地號,74.62,住,,,1020913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,30153,,0.0,0,,RPTNMLNLIIIFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮勝利街３號,64.0,住,,,1020926,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011102,155.62,4,2,4,有,無,7500000,48194,,0.0,0,,RPTNMLLJJIIFFCN18CA,143.45,0.0,12.17,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路三段３５２巷２６弄３０之２號,103.73,住,,,1020913,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0831123,93.94,2,2,2,有,無,3400000,36193,,0.0,0,,RPPNMLNLIIIFFFN38CA,93.94,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路四段３３２巷１３之６號,117.0,,鄉村區,乙種建築用地,1021008,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1010504,178.05,4,2,3,有,無,5580000,31340,,0.0,0,,RPTNMLOLIIIFFFN88CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉清水岩路１０５號,95.35,住,,,1020912,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710113,120.44,3,1,2,有,無,3000000,24909,,0.0,0,,RPSNMLMLIIIFFEN48CA,120.44,0.0,0.0,,
田中鎮,土地,大新段131地號,3826.0,,特定農業區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9191850,2402,,0.0,0,,RPTNMLOLIIIFFEN78CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1386地號,1985.7,,工業區,丁種建築用地,1020904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22345293,11253,,0.0,0,,RPQNMLSLIIIFFEN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠來里惠明街212巷3號,159.98,住,,,1020925,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011001,313.95,5,3,6,有,無,16880000,53767,,0.0,0,,RPTNMLSKJIIFFDN09CA,290.56,0.0,23.39,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮忠孝街１８１巷７號八樓,25.45,住,,,1020910,土地2建物2車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801116,139.35,4,2,2,有,有,5000000,35881,坡道機械,0.0,0,,RPTNMLLKJIIFFDN38CA,86.91,1.42,12.09,,
員林市,房地(土地+建物),彰化縣員林鎮新生路５４２號,71.5,住,,,1020722,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011115,209.81,3,4,3,有,有,12900000,61484,,0.0,0,,RPSNMLQLIIIFFDN78CA,191.72,4.7,9.65,,
大村鄉,土地,茄苳段195地號,1974.35,,特定農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1519,,0.0,0,,RPTNMLPLIIIFFDN78CA,0.0,0.0,0.0,,
大村鄉,土地,茄苳段200地號,1772.98,,特定農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2595,,0.0,0,,RPUNMLPLIIIFFDN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮福德街２４號,69.65,住,,,1020906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690509,127.83,4,2,3,有,無,4850000,37941,,0.0,0,,RPQNMLOLIIIFFDN38CA,127.83,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮建國路１３１號,97.0,住,,,1020923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680815,162.0,6,3,3,有,無,6000000,37037,,0.0,0,,RPSNMLOLIIIFFDN58CA,162.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮浮圳路二段４２５號,123.29,住,,,1020916,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890829,370.38,4,2,4,有,無,14600000,39419,,0.0,0,,RPXNMLTLIIIFFDN96CA,270.59,18.0,35.5,,
員林市,土地,員林段42-30地號,451.0,住,,,1020823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38880000,86208,,0.0,0,,RPTNMLSLIIIFFDN09CA,0.0,0.0,0.0,,
員林市,土地,三和段922地號,492.08,住,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21955500,44618,,0.0,0,,RPQNMLLMIIIFFDN18CA,0.0,0.0,0.0,,
員林市,土地,大饒段562-2地號,260.1,,鄉村區,乙種建築用地,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,36909,,0.0,0,,RPTNMLPJJIIFFDN68CA,0.0,0.0,0.0,,
竹塘鄉,土地,五庄子段26-3地號,56.29,,鄉村區,乙種建築用地,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111688,1984,,0.0,0,,RPQNMLLKJIIFFGN38CA,0.0,0.0,0.0,,
北斗鎮,土地,北工段7-3地號,173.68,,工業區,丁種建築用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,13070,,0.0,0,,RPWNMLMKJIIFFFN98CA,0.0,0.0,0.0,,
埔心鄉,土地,瓦窯中段1370地號,476.2,住,,,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22039650,46282,,0.0,0,,RPVNMLOKJIIFFHN66CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大竹里平和街１９９號,181.5,商,,,1020917,土地5建物1車位0,一層，騎樓,一層,店面(店鋪),商業用,鋼筋混凝土加強磚造,0560510,59.76,0,0,0,無,無,10600000,177376,,0.0,0,含增建或未登記建物。,RPWNMLLJJIIFFHN98CA,59.76,0.0,0.0,,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉大成街６９號,95.1,住,,,1021001,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020425,201.12,4,2,3,有,無,7350000,36545,一樓平面,0.0,0,,RPSNMLKMIIIFFHN68CA,188.5,0.0,12.62,,
埔心鄉,土地,瓦窯中段713地號,144.07,,特定農業區,甲種建築用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,20129,,0.0,0,,RPRNMLPLIIIFFHN98CA,0.0,0.0,0.0,,
埔鹽鄉,土地,新水段1078地號,5003.0,,特定農業區,農牧用地,1020910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1999,,0.0,0,,RPSNMLNLIIIFFHN88CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮西環路１７９巷５號七樓,17.7,住,,,1020930,土地1建物1車位0,七層,十二層,工廠,住家用,鋼筋混凝土造,0900312,153.97,3,2,2,有,有,4160000,,坡道平面,0.0,0,,RPPNMLOLIIIFFHN68CA,94.95,0.0,9.31,,
鹿港鎮,土地,鹿鳴段1013地號,1238.0,,特定農業區,農牧用地,1010413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4039,,0.0,0,,RPPNMLTKJIIFFCN78DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路22巷38號,31.67,住,,,1021007,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681207,84.37,3,1,1,有,無,2660000,31528,,0.0,0,,RPRNMLPJJIIFFAN28DA,84.37,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民生街673巷19-2號,106.0,,特定農業區,甲種建築用地,1020916,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020716,179.86,5,2,3,有,無,5600000,31135,,0.0,0,,RPQPMLSLIIIFFAN78DA,172.16,0.0,7.7,,
二林鎮,土地,儒明段162-2地號,105.36,住,,,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,50304,,0.0,0,,RPPNMLPLIIIFFGN78DA,0.0,0.0,0.0,,
芳苑鄉,土地,王功段181地號,3430.25,,一般農業區,農牧用地,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,583,,0.0,0,急買急賣。,RPTNMLQJJIIFFGN56DA,0.0,0.0,0.0,,
二林鎮,土地,新生段102-3地號,158.0,住,,,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3440000,21772,,0.0,0,,RPPNMLNLIIIFFGN58DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳寶段808地號,2665.0,,特定農業區,農牧用地,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,946,,0.0,0,,RPRNMLNLIIIFFGN78DA,0.0,0.0,0.0,,
秀水鄉,土地,埔崙段410地號,77.0,住,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510508,32604,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLIIIFFAN18DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙美路609巷8號5樓2室,20.0,住,,,1021014,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,76.05,3,2,1,有,有,1650000,21696,,0.0,0,,RPTOMLOLIIIFFAN58DA,60.32,0.98,4.66,,
和美鎮,房地(土地+建物),彰化縣和美鎮和頭路562巷36弄16號,100.46,,鄉村區,乙種建築用地,1021004,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850212,159.07,3,2,2,有,無,2900000,18231,,0.0,0,,RPPNMLOLIIIFFBN18DA,138.6,13.73,6.74,,
和美鎮,土地,新盛段370地號,289.74,農,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1490000,5143,,0.0,0,,RPUNMLNLIIIFFBN58DA,0.0,0.0,0.0,,
福興鄉,土地,三元段531地號,635.33,,特定農業區,農牧用地,1021013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,1668,,0.0,0,,RPPNMLOLIIIFFCN28DA,0.0,0.0,0.0,,
溪湖鎮,土地,中東段1082地號,1192.7,,特定農業區,農牧用地,1020925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4024,,0.0,0,,RPTNMLOLIIIFFHN09CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉大發街４７號,106.97,住,,,1021001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020718,183.04,4,2,2,有,無,7280000,39773,,0.0,0,,RPUNMLPLIIIFFHN66CA,183.04,0.0,0.0,,
埔鹽鄉,土地,義和段376地號,2989.0,,特定農業區,農牧用地,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2547600,852,,0.0,0,三親等親屬間買賣。,RPPNMLNKJIIFFHN58CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路７３９號,2831.0,住,,,1020727,土地7建物1車位0,一層，二層,二層,其他,住商用,見其他登記事項,0830523,2593.72,0,0,0,無,無,107047500,41272,,0.0,0,,RPQOMLKLJIIFFFN38CA,2593.72,0.0,0.0,,
北斗鎮,土地,中寮段215-2地號,329.29,,特定農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6074,,0.0,0,,RPWNMLQJJIIFFFN66CA,0.0,0.0,0.0,,
竹塘鄉,土地,五庄子段26-3地號,168.88,,鄉村區,乙種建築用地,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335064,1984,,0.0,0,,RPRNMLLKJIIFFGN48CA,0.0,0.0,0.0,,
二林鎮,土地,儒林段540地號,59.74,住,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1355250,22686,,0.0,0,,RPQNMLLMIIIFFGN48CA,0.0,0.0,0.0,,
二林鎮,土地,儒林段635地號,145.56,住,,,1020927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2641900,18150,,0.0,0,,RPQNMLTLIIIFFGN56CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉長壽巷１２弄３５號,97.11,,鄉村區,乙種建築用地,1020912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840328,143.75,3,3,3,有,無,2700000,18783,,0.0,0,,RPVNMLOJJIIFFDN78CA,143.75,0.0,0.0,,
員林市,土地,橋愛段1188地號,536.15,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25949660,48400,,0.0,0,,RPXNMLPJJIIFFDN09CA,0.0,0.0,0.0,,
員林市,土地,橋愛段1189地號,1000.38,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48418340,48400,,0.0,0,,RPPOMLPJJIIFFDN38CA,0.0,0.0,0.0,,
大村鄉,土地,大田段132-3地號,522.84,工,,,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,46859,,0.0,0,,RPPNMLRJJIIFFDN48CA,0.0,0.0,0.0,,
大村鄉,建物,彰化縣大村鄉大智路二段４３巷１１號,0.0,,,,1020924,土地0建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0920130,493.98,6,0,3,有,無,4000000,,,0.0,0,,RPQNMLRJJIIFFDN58CA,0.0,0.0,0.0,,
員林市,土地,大埔段560地號,3145.0,,特定農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5026000,1598,,0.0,0,,RPRNMLLMIIIFFDN28CA,0.0,0.0,0.0,,
員林市,土地,三條段608地號,510.0,住,,,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22441000,44002,,0.0,0,,RPSNMLLMIIIFFDN38CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段４２１巷２３弄３７之２號,10.66,住,,,1021008,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,28.33,1,1,1,有,無,1360000,48006,,0.0,0,,RPTNMLLJJIIFFDN28CA,26.03,0.0,2.3,,
員林市,土地,新員水段1237-3地號,574.9,,特定農業區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2894600,5035,,0.0,0,,RPVNMLLJJIIFFDN48CA,0.0,0.0,0.0,,
大村鄉,土地,源聖段901地號,2307.83,,特定農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5282000,2289,,0.0,0,,RPXNMLNLIIIFFDN98CA,0.0,0.0,0.0,,
員林市,土地,新崙雅段1214地號,207.05,,特定農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,10625,,0.0,0,,RPWNMLPLIIIFFDN09CA,0.0,0.0,0.0,,
員林市,土地,大明段184-2地號,244.21,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2216000,9074,,0.0,0,,RPXNMLPLIIIFFDN56CA,0.0,0.0,0.0,,
大村鄉,土地,大西段666地號,4011.6,,特定農業區,農牧用地,1020927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4813900,1200,,0.0,0,,RPQOMLMKJIIFFDN28CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮黎明里光明南街１８巷４３號二樓,20.11,住,,,1021005,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820604,67.67,2,1,1,有,無,1880000,27782,,0.0,0,,RPUNMLMKJIIFFDN58CA,53.82,0.0,2.48,,
員林市,土地,橋愛段168-32地號,2251.0,,特定農業區,甲種建築用地,1020917,土地33建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92800000,41226,,0.0,0,,RPQOMLOKJIIFFDN48CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉崙饒路３２３號,2717.19,,特定農業區,農牧用地,1021009,土地1建物1車位0,全,二層,透天厝,農舍,鋼造,0870424,363.6,3,2,3,有,無,8800000,24202,,0.0,0,,RPUNMLOLIIIFFEN88CA,363.6,0.0,0.0,,
社頭鄉,土地,廣興段538地號,473.84,住,,,1020930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5303210,11192,,0.0,0,,RPPNMLPLIIIFFEN48CA,0.0,0.0,0.0,,
田中鎮,土地,復興段183地號,306.0,住,,,1020921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,13725,,0.0,0,,RPPNMLOLIIIFFEN38CA,0.0,0.0,0.0,,
田中鎮,土地,中正段57地號,53.43,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,11604,,0.0,0,含增建或未登記建物。,RPQNMLOLIIIFFEN48CA,0.0,0.0,0.0,,
田中鎮,土地,外三塊厝段205地號,3225.33,,特定農業區,農牧用地,1020920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13300000,4124,,0.0,0,,RPQOMLMKJIIFFEN38CA,0.0,0.0,0.0,,
北斗鎮,土地,大松段90地號,21.25,住,,,1021007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,18824,,0.0,0,,RPPNMLPLIIIFFFN58CA,0.0,0.0,0.0,,
北斗鎮,土地,光復段867地號,19.9,其他,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,27136,,0.0,0,附帶條件住宅區,RPUNMLNLIIIFFFN88CA,0.0,0.0,0.0,,
鹿港鎮,建物,彰化縣鹿港鎮東崎一巷１之９號,0.0,,,,1021013,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,188.51,6,2,4,有,無,2800000,14853,,0.0,0,,RPPNMLNJJIIFFCN97CA,166.84,0.0,21.67,,
鹿港鎮,土地,東昇段1682-11地號,71.75,,特定農業區,甲種建築用地,1021013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,40418,,0.0,0,,RPQNMLNJJIIFFCN08CA,0.0,0.0,0.0,,
福興鄉,土地,三元段279地號,7.18,,鄉村區,乙種建築用地,1021012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43440,6050,,0.0,0,法院訴訟分割案件及多筆零星面積共有人太多人瑕疵物件之交易。有民情風俗因素之交易。,RPRNMLOLIIIFFCN38CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中正路１８１號,145.04,住,,,1020927,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681008,73.33,5,2,3,有,無,17000000,231829,,0.0,0,1.含增建或未登記建物。2.權利人有二人。,RPTNMLPLIIIFFCN68CA,73.33,0.0,0.0,,
福興鄉,土地,中興段832地號,2642.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19980000,7562,,0.0,0,,RPVNMLPLIIIFFCN88CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和平街９８巷２弄６號,79.72,住,,,1020828,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960622,240.73000000000002,4,2,3,有,無,7000000,29078,,0.0,0,,RPPNMLPLIIIFFBN18CA,206.75,3.71,0.0,,
線西鄉,房地(土地+建物),彰化縣線西鄉和線路５０４巷９０之２號,94.0,,鄉村區,乙種建築用地,1020922,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691230,112.0,3,2,2,有,無,1900000,16964,,0.0,0,,RPQNMLSKJIIFFBN58CA,112.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿華山路273巷20之1號,132.81,住,,,1020719,土地2建物1車位3,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011225,353.54999999999995,4,3,5,有,有,21000000,59398,坡道平面,0.0,0,,RPRNMLLKJIIFFAN87CA,323.31,2.02,0.0,,
花壇鄉,土地,新三家春段876-1地號,2979.29,,特定農業區,農牧用地,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,2769,,0.0,0,,RPPNMLTJJIIFFAN38CA,0.0,0.0,0.0,,
