編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.71,都市：住,100000,88,持分移轉,00120000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.30,都市：住,100000,88,持分移轉,00630000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.96,都市：住,100000,88,持分移轉,00640000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.08,都市：住,100000,88,持分移轉,00640003
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.25,都市：住,100000,88,持分移轉,00650000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,4.87,都市：住,100000,88,持分移轉,00670001
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,01340001
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.07,都市：住,100000,88,持分移轉,01350000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.51,都市：住,100000,88,持分移轉,01990006
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.17,都市：住,100000,88,持分移轉,01990008
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,4.69,都市：住,100000,88,持分移轉,02020001
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,02030000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.05,都市：住,100000,88,持分移轉,02040000
RPUSMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.09,都市：住,100000,88,持分移轉,02050000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.44,都市：住,100000,88,持分移轉,00100000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.71,都市：住,100000,88,持分移轉,00120000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.30,都市：住,100000,88,持分移轉,00630000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.96,都市：住,100000,88,持分移轉,00640000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.08,都市：住,100000,88,持分移轉,00640003
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.25,都市：住,100000,88,持分移轉,00650000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,4.87,都市：住,100000,88,持分移轉,00670001
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,01340001
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.07,都市：住,100000,88,持分移轉,01350000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.51,都市：住,100000,88,持分移轉,01990006
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.17,都市：住,100000,88,持分移轉,01990008
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,4.69,都市：住,100000,88,持分移轉,02020001
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,02030000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.05,都市：住,100000,88,持分移轉,02040000
RPRTMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.09,都市：住,100000,88,持分移轉,02050000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPSTMLKMIIIFFAH08CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPVTMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPTTMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPXTMLKMIIIFFAH58CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,1.85,都市：住,100000,113,持分移轉,00100000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,2.20,都市：住,100000,113,持分移轉,00120000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.39,都市：住,100000,113,持分移轉,00630000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,2.52,都市：住,100000,113,持分移轉,00640000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.10,都市：住,100000,113,持分移轉,00640003
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,1.61,都市：住,100000,113,持分移轉,00650000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,6.25,都市：住,100000,113,持分移轉,00670001
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.17,都市：住,100000,113,持分移轉,01340001
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.09,都市：住,100000,113,持分移轉,01350000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.66,都市：住,100000,113,持分移轉,01990006
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.21,都市：住,100000,113,持分移轉,01990008
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,6.02,都市：住,100000,113,持分移轉,02020001
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.16,都市：住,100000,113,持分移轉,02030000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.07,都市：住,100000,113,持分移轉,02040000
RPWTMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.12,都市：住,100000,113,持分移轉,02050000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,1.75,都市：住,100000,107,持分移轉,00100000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,2.08,都市：住,100000,107,持分移轉,00120000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.36,都市：住,100000,107,持分移轉,00630000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,2.38,都市：住,100000,107,持分移轉,00640000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.09,都市：住,100000,107,持分移轉,00640003
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,1.52,都市：住,100000,107,持分移轉,00650000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,5.92,都市：住,100000,107,持分移轉,00670001
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.16,都市：住,100000,107,持分移轉,01340001
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.09,都市：住,100000,107,持分移轉,01350000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.62,都市：住,100000,107,持分移轉,01990006
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.20,都市：住,100000,107,持分移轉,01990008
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,5.70,都市：住,100000,107,持分移轉,02020001
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.16,都市：住,100000,107,持分移轉,02030000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.06,都市：住,100000,107,持分移轉,02040000
RPPUMLKMIIIFFAH87CB,牛角坡段樟腦寮小段,.11,都市：住,100000,107,持分移轉,02050000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.75,都市：住,100000,107,持分移轉,00100000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,2.08,都市：住,100000,107,持分移轉,00120000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.36,都市：住,100000,107,持分移轉,00630000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,2.38,都市：住,100000,107,持分移轉,00640000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.09,都市：住,100000,107,持分移轉,00640003
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,1.52,都市：住,100000,107,持分移轉,00650000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,5.92,都市：住,100000,107,持分移轉,00670001
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.16,都市：住,100000,107,持分移轉,01340001
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.09,都市：住,100000,107,持分移轉,01350000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.62,都市：住,100000,107,持分移轉,01990006
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.20,都市：住,100000,107,持分移轉,01990008
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,5.70,都市：住,100000,107,持分移轉,02020001
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.16,都市：住,100000,107,持分移轉,02030000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.06,都市：住,100000,107,持分移轉,02040000
RPSUMLKMIIIFFAH18CB,牛角坡段樟腦寮小段,.11,都市：住,100000,107,持分移轉,02050000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPQUMLKMIIIFFAH97CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPUUMLKMIIIFFAH38CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,1.87,都市：住,100000,114,持分移轉,00100000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,2.22,都市：住,100000,114,持分移轉,00120000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.39,都市：住,100000,114,持分移轉,00630000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,2.54,都市：住,100000,114,持分移轉,00640000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.10,都市：住,100000,114,持分移轉,00640003
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,1.62,都市：住,100000,114,持分移轉,00650000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,6.31,都市：住,100000,114,持分移轉,00670001
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.17,都市：住,100000,114,持分移轉,01340001
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.09,都市：住,100000,114,持分移轉,01350000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.66,都市：住,100000,114,持分移轉,01990006
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.22,都市：住,100000,114,持分移轉,01990008
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,6.08,都市：住,100000,114,持分移轉,02020001
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.17,都市：住,100000,114,持分移轉,02030000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.07,都市：住,100000,114,持分移轉,02040000
RPTUMLKMIIIFFAH28CB,牛角坡段樟腦寮小段,.12,都市：住,100000,114,持分移轉,02050000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,1.44,都市：住,100000,88,持分移轉,00100000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,1.71,都市：住,100000,88,持分移轉,00120000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.30,都市：住,100000,88,持分移轉,00630000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,1.96,都市：住,100000,88,持分移轉,00640000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.08,都市：住,100000,88,持分移轉,00640003
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,1.25,都市：住,100000,88,持分移轉,00650000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,4.87,都市：住,100000,88,持分移轉,00670001
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,01340001
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.07,都市：住,100000,88,持分移轉,01350000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.51,都市：住,100000,88,持分移轉,01990006
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.17,都市：住,100000,88,持分移轉,01990008
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,4.69,都市：住,100000,88,持分移轉,02020001
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,02030000
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.05,都市：住,100000,88,持分移轉,02040000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPORMLKMIIIFFAH47CB,牛角坡段樟腦寮小段,.09,都市：住,100000,88,持分移轉,02050000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPRRMLKMIIIFFAH77CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,1.44,都市：住,100000,88,持分移轉,00100000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,1.71,都市：住,100000,88,持分移轉,00120000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.30,都市：住,100000,88,持分移轉,00630000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,1.96,都市：住,100000,88,持分移轉,00640000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.08,都市：住,100000,88,持分移轉,00640003
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,1.25,都市：住,100000,88,持分移轉,00650000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,4.87,都市：住,100000,88,持分移轉,00670001
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,01340001
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.07,都市：住,100000,88,持分移轉,01350000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.51,都市：住,100000,88,持分移轉,01990006
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.17,都市：住,100000,88,持分移轉,01990008
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,4.69,都市：住,100000,88,持分移轉,02020001
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.13,都市：住,100000,88,持分移轉,02030000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.05,都市：住,100000,88,持分移轉,02040000
RPQRMLKMIIIFFAH67CB,牛角坡段樟腦寮小段,.09,都市：住,100000,88,持分移轉,02050000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,1.77,都市：住,100000,108,持分移轉,00100000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,2.10,都市：住,100000,108,持分移轉,00120000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.37,都市：住,100000,108,持分移轉,00630000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,2.41,都市：住,100000,108,持分移轉,00640000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.10,都市：住,100000,108,持分移轉,00640003
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,1.54,都市：住,100000,108,持分移轉,00650000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,5.97,都市：住,100000,108,持分移轉,00670001
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.17,都市：住,100000,108,持分移轉,01340001
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.09,都市：住,100000,108,持分移轉,01350000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.63,都市：住,100000,108,持分移轉,01990006
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.21,都市：住,100000,108,持分移轉,01990008
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,5.76,都市：住,100000,108,持分移轉,02020001
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.16,都市：住,100000,108,持分移轉,02030000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.06,都市：住,100000,108,持分移轉,02040000
RPPRMLKMIIIFFAH57CB,牛角坡段樟腦寮小段,.11,都市：住,100000,108,持分移轉,02050000
RPVUMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,1.75,都市：住,100000,107,持分移轉,00100000
RPVUMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,2.08,都市：住,100000,107,持分移轉,00120000
RPVUMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,.36,都市：住,100000,107,持分移轉,00630000
RPVUMLKMIIIFFAH48CB,牛角坡段樟腦寮小段,2.38,都市：住,100000,107,持分移轉,00640000
