編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKRHIFFDT17CA,新生段,673.49,都市：農,1,1,全筆移轉,05180000
RPTNMLNJIIIFFCT88CA,中山段,1897.44,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09340000
RPTNMLNJIIIFFCT88CA,中山段,1897.44,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09340000
RPWNMLOKRHIFFDT67CA,白沙段,23.11,都市：商,3,1,持分移轉,07120019
RPWNMLOKRHIFFDT67CA,白沙段,.84,都市：商,144,1,持分移轉,07120023
RPRNMLOKRHIFFBT07DA,中和段,5967.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPXNMLOKRHIFFDT77CA,相埔段,624.12,都市：農,6,1,持分移轉,08150000
RPRNMLRLRHIFFDT57CA,新義段,429.02,都市：住,1,1,全筆移轉,00050000
RPUNMLOKRHIFFCT47DA,新生段,31.71,都市：商,2,1,持分移轉,00970000
RPSNMLLJIIIFFAT48DA,番子寮段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600174
RPSNMLLJIIIFFAT48DA,番子寮段,170.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600176
RPSNMLLJIIIFFAT48DA,番子寮段,3.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,3,持分移轉,00590014
RPSNMLLJIIIFFAT48DA,番子寮段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590015
RPQOMLQKRHIFFDT37CA,新義段,125.60,都市：住,1,1,全筆移轉,00760000
RPTNMLOKRHIFFCT37DA,新生段,16.77,都市：商,4,1,持分移轉,00960000
RPRNMLNLRHIFFAT96DA,街頭段四小段,57.00,都市：住,1,1,全筆移轉,02470001
RPQOMLOKRHIFFAT96DA,公興段,2.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,26,持分移轉,14780002
RPPNMLNKRHIFFAT66DA,歸義段,255.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11380000
RPPNMLNKRHIFFAT66DA,歸義段,364.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11420000
RPQNMLOKRHIFFAT86DA,檳榔腳段一小段,3.68,都市：住,10000,95,持分移轉,05610004
RPQNMLOKRHIFFAT86DA,檳榔腳段一小段,11.67,都市：住,10000,325,持分移轉,05650000
RPQNMLOKRHIFFAT86DA,檳榔腳段一小段,6.28,都市：住,10000,295,持分移轉,05660000
RPQNMLOKRHIFFAT86DA,檳榔腳段一小段,.18,都市：住,10000,295,持分移轉,05660001
RPXNMLNKRHIFFAT47DA,勝興段,78.00,都市：住,1,1,全筆移轉,02730001
RPRNMLNJIIIFFAT58DA,瑞光段,62.00,都市：住,1,1,全筆移轉,04760002
RPSNMLKMRHIFFET17CA,水泉段,5465.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02340002
RPTNMLQKRHIFFFT77CA,佳和段,90.36,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,22060003
RPUNMLQKRHIFFFT87CA,歸崇段一小段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01290001
RPRNMLQLRHIFFET57CA,水泉段,118.70,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340000
RPRNMLQLRHIFFET57CA,水泉段,818.85,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340001
RPTNMLQLRHIFFET77CA,水泉段,59.35,非都市：國家公園區 ; 非都市編定：,40,1,持分移轉,02340000
RPTNMLQLRHIFFET77CA,水泉段,409.42,非都市：國家公園區 ; 非都市編定：,40,1,持分移轉,02340001
RPQNMLQLRHIFFET47CA,水泉段,118.70,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340000
RPQNMLQLRHIFFET47CA,水泉段,818.85,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340001
RPXPMLSKRHIFFAT18DA,勝興段,11.86,都市：住,100000,30,持分移轉,00580000
RPWOMLRLRHIFFAT97DA,廣興段,208.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00290000
RPRNMLNLRHIFFET27CA,大潭段,74.21,都市：住,1,1,全筆移轉,01850000
RPTPMLSKRHIFFAT77DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPUPMLSKRHIFFAT87DA,勝興段,22.14,都市：住,100000,56,持分移轉,00580000
RPUNMLQLRHIFFET87CA,水泉段,118.70,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340000
RPUNMLQLRHIFFET87CA,水泉段,818.85,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340001
RPTNMLOKRHIFFDT37CA,頂忠段,163.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03630000
RPQNMLNLRHIFFDT07CA,東港段,99.00,都市：住,1,1,全筆移轉,00500017
RPPNMLQKRHIFFDT17CA,壽元段,3722.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11200000
RPPNMLQKRHIFFDT17CA,壽元段,388.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210000
RPUNMLRLRHIFFDT87CA,新愛段,439.27,都市：住,1,1,全筆移轉,07380006
RPRNMLSKRHIFFDT57CA,相埔段,34.57,都市：農,70994,3457,持分移轉,01240008
RPRNMLSKRHIFFDT57CA,相埔段,325.45,都市：農,1,1,全筆移轉,01240009
RPUNMLTJIIIFFAT76CA,溝美段,.39,都市：住,10000,146,持分移轉,08240036
RPUNMLTJIIIFFAT76CA,溝美段,22.57,都市：住,10000,146,持分移轉,08280016
RPOOMLNJIIIFFCT48CA,鹿寮段,2598.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910003
RPOOMLNJIIIFFCT48CA,鹿寮段,2598.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910004
RPXNMLNJIIIFFCT66CA,新厝段,649.86,非都市：一般農業區 ; 非都市編定：農牧用地,106700,13350,持分移轉,02170013
RPXNMLNJIIIFFCT66CA,新厝段,2425.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02170015
RPUNMLOLRHIFFCT47CA,光華段,27.71,都市：住,10000,166,持分移轉,03580000
RPVOMLOLRHIFFCT67CA,新東勢段,2838.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570008
RPQNMLRKRHIFFAT07CA,勝興段,77.00,都市：住,1,1,全筆移轉,00340026
RPWNMLOLRHIFFCT67CA,富春段,73.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12020000
RPWNMLRKRHIFFAT67CA,民生段,71.00,都市：住,1,1,全筆移轉,03910003
RPWNMLRKRHIFFAT67CA,民生段,2.40,都市：住,5,1,持分移轉,05360000
RPWNMLRKRHIFFAT67CA,民生段,35.40,都市：其他:道路預定地,5,1,持分移轉,05360002
RPTNMLQKRHIFFCT47CA,南岸段,2184.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPSNMLRKRHIFFAT27CA,勝興段,1.75,都市：住,44,1,持分移轉,00880000
RPSNMLRKRHIFFAT27CA,勝興段,18.09,都市：住,44,1,持分移轉,00880027
RPSNMLRKRHIFFAT27CA,勝興段,1.05,都市：住,44,1,持分移轉,00880028
RPSNMLRKRHIFFAT27CA,勝興段,66.00,都市：住,1,1,全筆移轉,00880043
RPROMLRKRHIFFAT27CA,永興段,58.09,都市：農,12000,1000,持分移轉,06660004
RPROMLRKRHIFFAT27CA,永興段,426.80,都市：農,1,1,全筆移轉,06660013
RPROMLOKRHIFFAT96CA,勝興段,80.00,都市：住,1,1,全筆移轉,02210000
RPWNMLQKRHIFFAT57CA,大埔段三小段,49.00,都市：住,1,1,全筆移轉,03640000
RPWNMLQKRHIFFAT57CA,大埔段三小段,2.00,都市：住,1,1,全筆移轉,04060000
RPWNMLOKIIIFFCT86DA,興美段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01250000
RPVNMLQKRHIFFET97DA,大平頂段下大平頂小段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12017,2000,持分移轉,02880000
RPVNMLOKIIIFFCT76DA,興美段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,300,25,持分移轉,01250000
RPPNMLRLRHIFFET57DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPWNMLQKRHIFFET08DA,大平頂段下大平頂小段,3976.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140009
RPQNMLRLRHIFFET67DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPQNMLRLRHIFFET67DA,保力段保力小段,15.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01410000
RPXNMLQKRHIFFET18DA,大平頂段下大平頂小段,3712.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140008
RPTNMLRKRHIFFET87DA,東源段,72.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,247,72,持分移轉,03900002
RPXNMLOKIIIFFCT96DA,興美段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01250000
RPRNMLRKRHIFFCT47DA,壽比段,7205.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPRNMLRKRHIFFCT47DA,壽比段,6.03,非都市：一般農業區 ; 非都市編定：農牧用地,12,8,持分移轉,05150002
RPQNMLQKRHIFFDT37DA,東港段,2.00,都市：住,1,1,全筆移轉,08850038
RPQNMLQKRHIFFDT37DA,東港段,48.00,都市：住,1,1,全筆移轉,08850046
RPSNMLOJIIIFFAT68CA,麟義段,207.74,都市：農,10000,1999,持分移轉,01430000
RPSNMLOJIIIFFAT68CA,麟義段,840.36,都市：農,1,1,全筆移轉,01430018
RPRNMLTJIIIFFAT09CA,新歸來段,.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,34,持分移轉,13640000
RPRNMLTJIIIFFAT09CA,新歸來段,28.46,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,34,持分移轉,13680000
RPPNMLQJIIIFFAT58CA,萬安段,15.00,都市：住,1,1,全筆移轉,08580000
RPPNMLQJIIIFFAT58CA,萬安段,51.00,都市：住,1,1,全筆移轉,10660000
RPSOMLOJIIIFFAT78CA,水源段二小段,9.00,都市：住,10000,811,持分移轉,15210002
RPSOMLOJIIIFFAT78CA,水源段二小段,9.49,都市：住,10000,811,持分移轉,15270000
RPSOMLQKRHIFFAT27CA,新潭段,38.63,都市：其他:,1,1,全筆移轉,06730000
RPSOMLQKRHIFFAT27CA,新潭段,151.04,都市：住,1,1,全筆移轉,06730001
RPQNMLQKRHIFFAT96CA,清溪段,29.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,12730025
RPQNMLQKRHIFFAT96CA,清溪段,170.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12730026
RPQNMLQKRHIFFAT96CA,清溪段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12730044
RPQNMLQKRHIFFAT96CA,清溪段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12730045
RPQPMLRJIIIFFAT98CA,前進段,85.00,都市：工,1,1,全筆移轉,05560000
RPSNMLQKRHIFFAT17CA,勝興段,97.00,都市：住,1,1,全筆移轉,03830013
RPSOMLRKRHIFFAT37CA,新海豐段,1021.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06080000
RPOQMLQKRHIFFAT07CA,萬生段,47.00,都市：住,1,1,全筆移轉,10550000
RPTPMLQKRHIFFAT47CA,勝興段,8.70,都市：住,100000,22,持分移轉,00580000
RPUPMLQKRHIFFAT57CA,復興段,263.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470000
RPVOMLSKRHIFFAT77CA,三山段,2500.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470001
RPXNMLOLRHIFFAT57CA,九平段,103.23,都市：其他:,1,1,全筆移轉,00940031
RPXOMLRLRHIFFAT97CA,萬年段,8.88,都市：住,10000,222,持分移轉,08870000
RPXOMLRLRHIFFAT97CA,萬年段,8.95,都市：住,10000,222,持分移轉,08880000
RPPNMLMLRHIFFAT56CA,崑崙段,973.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPQNMLQKRHIFFCT17CA,赤山段,189.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04290007
RPQNMLLJIIIFFBT28CA,春林段,1353.00,都市：住,1,1,全筆移轉,02730000
RPRNMLPLRHIFFCT27CA,頓物段,11.23,都市：其他:,1,1,全筆移轉,12320000
RPRNMLPLRHIFFCT27CA,頓物段,91.34,都市：商,1,1,全筆移轉,12330000
RPRNMLPLRHIFFCT27CA,頓物段,2.35,都市：商,1,1,全筆移轉,12330001
RPQOMLSKRHIFFCT47CA,新埔段,2648.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27540003
RPROMLSKRHIFFCT57CA,新埔段,2640.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27540004
RPSOMLSKRHIFFCT67CA,新埔段,2640.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27540005
RPUNMLPLRHIFFCT57CA,國中段,62.07,都市：住,1,1,全筆移轉,01810000
RPPOMLPLRHIFFCT17CA,新埔段,25.00,都市：其他:,2,1,持分移轉,06760002
RPPOMLPLRHIFFCT17CA,新埔段,571.00,都市：農,1,1,全筆移轉,06760003
RPQNMLLJIIIFFAT18CA,檳榔腳段二小段,96.00,都市：住,1,1,全筆移轉,05090000
RPTNMLMJIIIFFCT78CA,明德段,17.64,都市：住,10000,46,持分移轉,04720000
RPXNMLKMRHIFFCT47CA,中林段,47.71,都市：住,1,1,全筆移轉,01800006
RPWNMLOJIIIFFCT66CA,光華段,17.29,都市：住,10000,134,持分移轉,04760000
RPROMLMJIIIFFAT48CA,建國段,106.00,都市：住,1,1,全筆移轉,17690000
RPPNMLMJIIIFFAT18CA,灰?段,73.00,都市：住,1,1,全筆移轉,06510001
RPRNMLOJIIIFFCT78CA,廣濟段,73.81,都市：住,1,1,全筆移轉,01430000
RPRNMLMJIIIFFAT38CA,灰?段,182.00,都市：住,1,1,全筆移轉,21680008
RPSOMLQKRHIFFDT57CA,頂安段,92.33,都市：住,1,1,全筆移轉,04800000
RPSOMLQKRHIFFDT57CA,頂安段,179.10,都市：其他:,590,182,持分移轉,04810000
RPSOMLQKRHIFFDT57CA,頂安段,17.79,都市：其他:,55,14,持分移轉,04820000
RPSOMLQKRHIFFDT57CA,頂安段,374.82,都市：住,1,1,全筆移轉,04900000
RPSOMLQKRHIFFDT57CA,頂安段,334.16,都市：住,1,1,全筆移轉,05080000
RPWOMLPLRHIFFAT77DA,公園段三小段,94.00,都市：住,1,1,全筆移轉,00130061
RPVPMLSKRHIFFAT97DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPWPMLSKRHIFFAT08DA,勝興段,22.14,都市：住,100000,56,持分移轉,00580000
RPPNMLSJIIIFFET56CA,大樹房段,14282.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00940000
RPTNMLLKIIIFFDT88CA,下庄段,1.95,都市：農,1,1,全筆移轉,04770002
RPUNMLOLRHIFFET67CA,山腳段,935.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650016
RPUNMLOLRHIFFET67CA,山腳段,818.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPRNMLRLRHIFFET67CA,水泉段,118.70,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340000
RPRNMLRLRHIFFET67CA,水泉段,818.85,非都市：國家公園區 ; 非都市編定：,20,1,持分移轉,02340001
RPQNMLNLRHIFFET17CA,田中段,10000.19,都市：農,38322,11676,持分移轉,08800000
RPSNMLRKRHIFFET67CA,新厝段,8060.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04730000
RPSNMLNJIIIFFAT68DA,大埔段二小段,132.00,都市：住,1,1,全筆移轉,01160001
RPSNMLOLRHIFFFT57CA,新枋山段,1211.69,都市：農,12,1,持分移轉,00960000
RPVNMLKMRHIFFFT57CA,南山段,120.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05740000
RPVNMLKMRHIFFFT57CA,南山段,7.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05750000
RPTNMLNLRHIFFAT17DA,洛陽段,25.13,都市：住,10000,30,持分移轉,00320000
RPTNMLSKRHIFFAT57DA,公興段,3.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,14790000
RPPNMLRKRHIFFCT27DA,新埔段,3120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23950000
RPPNMLSJIIIFFBT98DA,武洛段,66.00,都市：農,1,1,全筆移轉,09670002
RPPNMLTJIIIFFBT09DA,武洛段,53.00,都市：農,1,1,全筆移轉,09670001
RPQNMLPLRHIFFBT17DA,武洛段,3360.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPVNMLQKRHIFFBT67DA,大港洋段,1500.00,都市：農,1,1,全筆移轉,10060000
RPQNMLSKRHIFFDT47CA,相埔段,147.82,都市：住,1,1,全筆移轉,08010014
RPQNMLNJIIIFFDT68CA,新吉段,382.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02360000
RPUNMLMJIIIFFCT88CA,四春段,109.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07820000
RPUNMLKMRHIFFCT17CA,建功段,4156.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPVNMLNJIIIFFCT09CA,新北勢段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140013
RPWNMLRLRHIFFCT97CA,新北勢段,82.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,94,持分移轉,02140025
RPWNMLRKRHIFFCT87CA,美崙段,1124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPWNMLRKRHIFFCT87CA,美崙段,111.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950000
RPWNMLSKRHIFFAT77CA,溝美段,49.00,都市：住,1,1,全筆移轉,08180026
RPWNMLSKRHIFFAT77CA,溝美段,95.00,都市：住,1,1,全筆移轉,08190014
RPWNMLSKRHIFFAT77CA,溝美段,13.00,都市：住,1,1,全筆移轉,08190029
RPUNMLSKRHIFFAT57CA,麟忠段,2560.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPUNMLSKRHIFFAT57CA,麟忠段,852.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760001
RPUNMLSKRHIFFAT57CA,麟忠段,3018.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760002
RPUNMLSKRHIFFAT57CA,麟忠段,28.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03810002
RPUNMLSKRHIFFAT57CA,麟忠段,54.62,非都市：一般農業區 ; 非都市編定：農牧用地,1000,77,持分移轉,03820000
RPPNMLNLRHIFFAT66CA,舊街段一小段,3.60,都市：商,5,1,持分移轉,03120000
RPPNMLNLRHIFFAT66CA,舊街段一小段,2.80,都市：商,5,1,持分移轉,03160000
RPPNMLNLRHIFFAT66CA,舊街段一小段,.20,都市：商,5,1,持分移轉,03290000
RPWNMLLKIIIFFCT09CA,國中段,97.07,都市：住,1,1,全筆移轉,02730002
RPRNMLPLRHIFFDT47DA,永樂段,112.74,都市：住,1,1,全筆移轉,06640000
RPRNMLPLRHIFFDT47DA,永樂段,111.44,都市：住,1,1,全筆移轉,06650000
RPQOMLNJIIIFFDT88DA,新洋段,2021.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPTNMLTJIIIFFDT07DA,東新段,113.32,都市：住,1,1,全筆移轉,04720001
RPTNMLTJIIIFFDT07DA,東新段,110.18,都市：住,1,1,全筆移轉,04720003
RPTNMLTJIIIFFDT07DA,東新段,107.08,都市：住,1,1,全筆移轉,04720004
RPRNMLNLRHIFFBT17EA,加蚋埔段,8671.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPTNMLNLRHIFFBT37EA,阿拔泉段,3412.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140010
RPTNMLPLRHIFFAT27CA,勝興段,11.86,都市：住,100000,30,持分移轉,00580000
RPWNMLPLRHIFFAT57CA,麟孝段,32.59,都市：住,1,1,全筆移轉,07580000
RPWNMLPLRHIFFAT57CA,麟孝段,64.67,都市：住,1,1,全筆移轉,07590000
RPRNMLOLRHIFFAT96CA,萬年段,159.00,都市：住,1,1,全筆移轉,11930006
RPPNMLPLRHIFFFT47DA,春日段,195.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,07700000
RPPNMLPLRHIFFDT27DA,東港段,47.50,都市：住,8,1,持分移轉,15430064
RPOOMLSKRHIFFAT07CA,林內段,8.71,都市：住,10000,225,持分移轉,13300000
RPOOMLSKRHIFFAT07CA,林內段,11.68,都市：住,10000,225,持分移轉,13300001
RPOOMLSKRHIFFAT07CA,林內段,.88,都市：住,10000,225,持分移轉,13300038
RPOOMLSKRHIFFAT07CA,林內段,70.00,都市：住,1,1,全筆移轉,13300058
RPTRMLSKRHIFFAT87CA,勝興段,99.00,都市：住,1,1,全筆移轉,17080000
RPTNMLOLRHIFFAT17CA,勝興段,97.00,都市：住,1,1,全筆移轉,17090000
RPQOMLPLRHIFFAT07CA,進興段,115.39,都市：住,1,1,全筆移轉,03320001
RPPPMLPLRHIFFAT07CA,新潭段,183.28,都市：住,1,1,全筆移轉,06800003
RPQPMLPLRHIFFAT17CA,新潭段,156.35,都市：住,1,1,全筆移轉,06800006
RPTOMLOJIIIFFAT88CA,萬年段,13.47,都市：住,10000,79,持分移轉,06200000
RPPNMLRLRHIFFBT17CA,田庄段,186.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13170000
RPPNMLQLRHIFFBT07CA,興中段,5220.00,都市：農,1,1,全筆移轉,10810000
RPOOMLSKRHIFFCT27CA,建功段,2097.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670001
RPRNMLSKRHIFFCT47CA,五魁段,29.93,都市：住,10000,274,持分移轉,11760000
RPPPMLRKRHIFFCT37CA,新榮段,66.33,都市：住,1,1,全筆移轉,07560000
RPPPMLRKRHIFFCT37CA,新榮段,65.02,都市：住,1,1,全筆移轉,07570000
RPVNMLNLRHIFFCT47CA,見月段,33.96,非都市：一般農業區 ; 非都市編定：交通用地,9600,2874,持分移轉,00560000
RPXNMLOLRHIFFCT77CA,鳳新段,954.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPPNMLNJIIIFFDT58CA,鹽龍段,180.65,都市：農,1,1,全筆移轉,07690000
RPRNMLPLRHIFFBT27DA,鹽東段,1933.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPTNMLSKRHIFFBT67DA,彭新段,3724.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPTNMLSKRHIFFBT67DA,彭新段,349.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210000
RPVNMLPLRHIFFAT57DA,楠樹腳段一小段,68.00,都市：商,1,1,全筆移轉,00250165
RPVNMLPLRHIFFAT57DA,楠樹腳段一小段,13.00,都市：商,1,1,全筆移轉,00250166
RPRNMLKMRHIFFAT76DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPUNMLKMRHIFFAT07DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPSNMLKMRHIFFAT86DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPQOMLKMRHIFFAT76DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPPNMLRLRHIFFFT57CA,高田段,119.34,都市：住,1,1,全筆移轉,03500011
RPVNMLRKRHIFFET97CA,恆東段,38.47,都市：住,2030,242,持分移轉,07710000
RPPNMLLKIIIFFET58CA,石門段,4583.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08710000
RPSNMLRJIIIFFET76CA,?榔林段,2507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,2,持分移轉,02540004
RPUQMLSKRHIFFAT97DA,麟平段,541.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPRNMLOLRHIFFBT17DA,賽嘉段,2513.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPVNMLNJIIIFFDT56CA,五族段,1896.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPVNMLPKIIIFFDT86CA,東新段,2479.33,都市：工,1,1,全筆移轉,11110008
RPPNMLTJIIIFFET76DA,保力段保力小段,32.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,01200000
RPOOMLLKIIIFFCT38CA,國中段,99.66,都市：住,1,1,全筆移轉,02730004
RPWNMLPKIIIFFDT96CA,東新段,524.07,都市：工,1,1,全筆移轉,11110014
RPSNMLKMRHIFFDT07CA,新信段,101.37,都市：住,1,1,全筆移轉,07780013
RPQOMLNJIIIFFCT68CA,中林段,70.59,都市：住,1,1,全筆移轉,09770000
RPVNMLSJIIIFFCT96CA,圳頭段,852.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPQNMLKKIIIFFCT38CA,佳佐段,1653.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09260018
RPQNMLKKIIIFFCT38CA,佳佐段,1653.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09260018
RPQNMLLKIIIFFCT48CA,振豐段,23.16,都市：其他:,1,1,全筆移轉,11570000
RPQNMLLKIIIFFCT48CA,振豐段,418.46,都市：農,1,1,全筆移轉,11580000
RPQNMLLKIIIFFCT48CA,振豐段,435.69,都市：農,1,1,全筆移轉,11590000
RPQNMLLKIIIFFCT48CA,振豐段,8.04,都市：其他:,1,1,全筆移轉,11600000
RPQNMLLKIIIFFCT48CA,振豐段,396.15,都市：農,1,1,全筆移轉,11550000
RPQNMLLKIIIFFCT48CA,振豐段,28.26,都市：其他:,1,1,全筆移轉,11560000
RPTNMLNLRHIFFCT27CA,見月段,500.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00870000
RPUNMLNLRHIFFCT37CA,八老爺段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07870009
RPTNMLNLRHIFFCT27CA,見月段,1326.83,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00890000
RPOOMLOKIIIFFCT68CA,榮田段,85.72,都市：住,1,1,全筆移轉,04710000
