編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSKMHNFFDF68CA,22,26.11,共有部分,鋼筋混凝土造,84年10月9日,五層,,持分移轉
RPORMLSKMHNFFBF68CA,12,92.00,住家用,鋼筋混凝土造,95年7月5日,十二層,二層 陽臺 雨遮,全筆移轉
RPORMLSKMHNFFBF68CA,12,50.70,共有部分,鋼筋混凝土造,95年7月5日,十二層,,持分移轉
RPORMLSKMHNFFBF68CA,12,13.13,共有部分,鋼筋混凝土造,95年7月5日,十二層,,持分移轉
RPQNMLSKMHNFFCF58CA,38,51.78,住家用,鋼筋混凝土造,68年12月8日,四層,三層,持分移轉
RPQNMLOLMHNFFIF88CA,22,108.08,住家用,鋼筋混凝土造,84年11月29日,十六層,十一層 陽臺,全筆移轉
RPQNMLOLMHNFFIF88CA,22,18.65,自用儲藏室，防空避難室，配電室兼停車場，屋頂突出物，樓梯間,鋼筋混凝土造,84年11月29日,十六層,,持分移轉
RPTOMLOLMHNFFAF48CA,17,41.15,住家用,鋼筋混凝土造,90年7月24日,二十三層,八層 陽臺,全筆移轉
RPPRMLKLMHNFFBF08CA,14,73.14,住家用,鋼筋混凝土造,93年6月7日,十三層,三層 陽臺 雨遮,全筆移轉
RPTOMLOLMHNFFAF48CA,17,1.88,辦公室．游泳池,鋼筋混凝土造,90年7月24日,二十三層,,持分移轉
RPPRMLKLMHNFFBF08CA,14,51.43,共有部分,鋼筋混凝土造,93年6月7日,十三層,,持分移轉
RPTOMLOLMHNFFAF48CA,17,.00,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,持分移轉
RPTOMLOLMHNFFAF48CA,17,2.71,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,持分移轉
RPTOMLOLMHNFFAF48CA,17,.00,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,持分移轉
RPTOMLOLMHNFFAF48CA,17,13.21,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,持分移轉
RPPNMLTKMHNFFCF58CA,43,92.63,住家用,鋼筋混凝土造,64年1月3日,四層,四層 陽臺,全筆移轉
RPTRMLKLMHNFFBF58DA,5,72.46,集合住宅,鋼筋混凝土造,102年8月12日,十九層,六層 陽臺 雨遮,全筆移轉
RPTRMLKLMHNFFBF58DA,5,48.37,本共有部分之項目有管委會空間、梯廳、垃圾儲存室、台電配電場所、受電箱、電信機房、機房、防災中心、防空避難室兼停車空間、機車停車空間、樓電梯間、發電機房、水箱、停車空間、污水機房、消防機房等１６項。,鋼筋混凝土造,102年8月12日,十九層,,持分移轉
RPTRMLKLMHNFFBF58DA,5,18.60,本共有部份之項目有梯廳、排煙室、樓電梯間、陽台、機械空間、消防中繼水箱、雨遮、機械室、水箱等９項。,鋼筋混凝土造,102年8月12日,十九層,,持分移轉
RPSQMLMKOHNFFHF56CA,1,133.74,集合住宅,鋼筋混凝土構造,105年10月7日,二十三層,五層 陽臺 雨遮,全筆移轉
RPSQMLMKOHNFFHF56CA,1,57.86,共有部分。本共有部分項目有（防空避難室兼停車空間、車道、台電配電場所、電表室（受電箱）、垃圾處理室、機車停車空間、發電機室、電信室、己梯、排煙室、樓梯間、電梯樓梯間、戊梯、防災中心、停車空間、蓄水池、消防幫浦室、雨水幫浦室、污水幫浦室、梯廳、甲梯、門廳、陽台、管理員室、丙梯、丁梯、緩衝空間、中繼水箱、消防水箱、雨遮、管委會辦公室、乙梯、梯間、無障礙兼緊急昇降機、機械室、緊急昇降機、消防中繼水箱、水箱）等３８項。,鋼筋混凝土構造,105年10月7日,二十三層,,持分移轉
RPSQMLMKOHNFFHF56CA,1,21.99,共有部分。本共有部分項目有（甲梯、乙梯、走廊、緊急昇降機、排煙室）等共５項。,鋼筋混凝土構造,105年10月7日,二十三層,,持分移轉
RPVPMLKMMHNFFBF58CA,23,64.99,住家用,鋼筋混凝土造,84年7月4日,十層,三層 陽臺 花台,全筆移轉
RPVPMLKMMHNFFBF58CA,23,39.10,共有部分,鋼筋混凝土造,84年7月4日,十層,,持分移轉
RPQNMLKLMHNFFCF87CA,2,70.68,工商服務業（工商服務及展覽業）,鋼筋混凝土構造,105年4月6日,十四層,九層 陽臺 雨遮,全筆移轉
RPQNMLKLMHNFFCF87CA,2,16.09,本共有部分項目計有：梯廳、排煙室、緊急昇降機、供行動不便者使用電梯、水箱、機械室等共計６項。,鋼筋混凝土構造,105年4月6日,十四層,,持分移轉
RPQNMLKLMHNFFCF87CA,2,4.54,本共有部分項目計有：汽車停車位、機車位、自行車位等共３項。,鋼筋混凝土構造,105年4月6日,三層,,持分移轉
RPQNMLKLMHNFFCF87CA,2,33.33,本共有部分項目計有：發電機房、梯間、水箱、汙水處理池、消防機房、停車空間、電信機房、垃圾儲藏室、汙水機房、資源回收空間、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、梯廳、排煙室、緊急昇降機、供行動不便者使用電梯、管委會空間、自行車空間等共計１９項。,鋼筋混凝土構造,105年4月6日,十四層,,持分移轉
RPQRMLQLMHNFFBF78CA,39,63.21,住家用,鋼筋混凝土造,68年9月8日,四層,四層 陽臺,全筆移轉
RPTPMLNLMHNFFGF09CA,34,89.03,住家用,鋼筋混凝土造,73年7月12日,五層,二層 陽臺,全筆移轉
RPPOMLSKMHNFFBF48CA,12,66.45,住家用,鋼筋混凝土造,94年11月30日,八層,三層 陽臺 雨遮,全筆移轉
RPPOMLSKMHNFFBF48CA,12,49.69,共有部分,鋼筋混凝土造,94年11月30日,十三層,,持分移轉
RPPNMLTKMHNFFBF58DA,5,79.80,集合住宅,鋼筋混凝土造,101年10月22日,十二層,七層 陽臺 雨遮,全筆移轉
RPPNMLTKMHNFFBF58DA,5,44.03,本共有部分之項目有供公眾停車空間，梯廳，車道，發電機進風，發電機排風，受電箱，台電配電場所，停車空間，發電機室，電信機房，蓄水池，污水處理池，污水機房，消防水池，消防機房，管委會空間，停獎專用梯，基地內通路，樓梯間，電梯等２０項,鋼筋混凝土造,101年10月22日,十二層,,持分移轉
RPPNMLSKMHNFFGF88CA,19,80.03,住家用,鋼筋混凝土造,88年2月25日,七層,一層 陽臺,全筆移轉
RPPNMLTKMHNFFBF58DA,5,14.39,本共有部分之項目有樓梯間，機械室，水箱，電梯等４項,鋼筋混凝土造,101年10月22日,十二層,,持分移轉
RPPNMLSKMHNFFGF88CA,19,13.10,共有部分,鋼筋混凝土造,88年2月25日,七層,,持分移轉
RPPNMLSKMHNFFGF88CA,19,5.75,共有部分,鋼筋混凝土造,88年2月25日,七層,,持分移轉
RPRTMLSJNHNFFBF56CA,,115.17,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十層 陽臺 雨遮,全筆移轉
RPRTMLSJNHNFFBF56CA,,41.20,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPRTMLSJNHNFFBF56CA,,46.95,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPQNMLMLNHNFFAF18EA,22,65.15,住家用,鋼筋混凝土造,84年11月9日,十七層,十層 陽臺 花台,全筆移轉
RPQNMLMLNHNFFAF18EA,22,2.58,共有部分,鋼筋混凝土造,84年11月9日,十七層,,持分移轉
RPQNMLMLNHNFFAF18EA,22,2.75,共有部分,鋼筋混凝土造,84年11月9日,十七層,,持分移轉
RPQNMLMLNHNFFAF18EA,22,4.46,共有部分,鋼筋混凝土造,84年11月9日,十七層,,持分移轉
RPQNMLMLNHNFFAF18EA,22,.37,住家用,鋼筋混凝土造,84年11月9日,十七層,,持分移轉
RPVOMLSKMHNFFDF86EA,23,69.50,住家用,鋼筋混凝土造,83年12月23日,七層,二層 陽臺 花台,全筆移轉
RPQNMLMLNHNFFAF18EA,22,.00,共有部分,鋼筋混凝土造,84年11月9日,十七層,,持分移轉
RPVOMLSKMHNFFDF86EA,23,17.39,共有部分,鋼筋混凝土造,83年12月23日,七層,,持分移轉
RPSPMLKMMHNFFAF18CA,32,112.61,見使用執照,鋼筋混凝土造,75年2月28日,五層,一層 平台,全筆移轉
RPRNMLKMMHNFFGF48CA,23,54.35,住家用,鋼筋混凝土造,84年1月9日,十一層,五層 陽臺,全筆移轉
RPRNMLKMMHNFFGF48CA,23,12.18,共有部分,鋼筋混凝土造,84年1月9日,十一層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,.27,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,地下一層,持分移轉
RPSOMLPLMHNFFDF78CA,21,.62,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,.18,通道,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,15.44,停車空間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,15.44,停車空間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,14.82,停車空間兼防空避難室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPSOMLPLMHNFFDF78CA,21,8.24,車道,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,持分移轉
RPRNMLTKMHNFFIF76CA,23,102.82,住家用,鋼筋混凝土造,83年11月16日,四層,二層 陽臺,全筆移轉
RPRNMLTKMHNFFIF76CA,23,6.77,共有部分,鋼筋混凝土造,83年11月16日,四層,,持分移轉
RPROMLKLMHNFFIF68CA,25,76.64,住家用,鋼筋混凝土造,82年8月17日,七層,六層 陽臺 花台,全筆移轉
RPROMLKLMHNFFIF68CA,25,30.74,防空避難室、停車空間、川廊、公共設施,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPOQMLSKMHNFFHF56CA,33,63.19,住宅,ＲＣ造,74年4月12日,五層,五層 陽臺,全筆移轉
RPOQMLSKMHNFFHF56CA,33,4.97,共有部分。本共有部分之項目有：樓梯。,ＲＣ造,74年4月12日,五層,,持分移轉
RPSOMLSJNHNFFEF09CA,4,75.53,住家用,鋼筋混凝土造,103年6月13日,十一層,六層 陽臺 雨遮,全筆移轉
RPSOMLSJNHNFFEF09CA,4,60.59,本共有部分之項目有：走道、裝卸空間、陽台、管委會空間、排氣機房、梯間、電氣室、台電配電室、停車空間、垃圾儲藏空間、進氣機房、電信室、樓電梯間、溫泉蓄水池、發電機房、蓄水池、景觀水池過濾機房、游泳池過濾機房、污水機房、噴灌機房、消防泵浦室、公共蓄水池、梯廳、電梯間、消防水箱、樓梯間、自來水箱、機械室、安全梯、防空避難室兼停車空間等３０項,鋼筋混凝土造,103年6月13日,十一層,,持分移轉
RPRNMLLJNHNFFIF58CA,11,87.52,住家用,鋼筋混凝土造,95年12月8日,十五層,三層 陽臺,全筆移轉
RPRNMLLJNHNFFIF58CA,11,20.83,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPRNMLLJNHNFFIF58CA,11,8.26,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPRNMLLJNHNFFIF58CA,11,3.81,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPRNMLLJNHNFFIF58CA,11,38.32,共有部分,鋼筋混凝土造,95年12月8日,十五層,,持分移轉
RPXNMLTKMHNFFBF66CA,1,43.10,集合住宅,鋼筋混凝土造,106年7月21日,十九層,七層 陽臺 雨遮,全筆移轉
RPXNMLTKMHNFFBF66CA,1,35.58,本共有部分之項目有公共服務空間、梯廳、門廳、台電配電場所、台電管道間、梯間、停車空間、垃圾儲集室、防災中心、電信機房、發電機房排風管道、發電機房進風管道、消防機房、蓄水池、緊急發電機室、消防泵浦室等１６項,鋼筋混凝土造,106年7月21日,十九層,,持分移轉
RPXNMLTKMHNFFBF66CA,1,8.29,本共有部分之項目有梯廳、雨遮、梯間、水箱、機電空間、電梯機房等６項,鋼筋混凝土造,106年7月21日,十九層,,持分移轉
RPQUMLRKMHNFFAF98CA,2,68.04,集合住宅,鋼筋混凝土造,105年2月5日,二十四層,四層 陽臺 雨遮,全筆移轉
RPQUMLRKMHNFFAF98CA,2,18.95,本共有項目部分有：排煙室，緊急升降機，行動不便電梯，特別安全梯，門廳，門廊，防災中心，管委會空間，男廁，女廁，游泳池，社區活動中心，水箱，發電機室進排風口，辦公室，梯廳，消防水箱，安全梯，機械室，陽台，雨遮，梯間等２２項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPQUMLRKMHNFFAF98CA,2,9.74,本共有項目部分有：防空避難室兼停車空間，停車空間，車道，機車停車空間，自行車停車空間，機車道，發電機室，水池機房，消防機房，垃圾儲藏室，垃圾暫存區，梯廳，安全梯，行動不便電梯，台電配電室，電信機房，機房，蓄水池，電梯，消防機房，污水機房等２１項,鋼筋混凝土造,105年2月5日,二十四層,,持分移轉
RPQPMLSKMHNFFIF86DA,,54.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSPMLTKMHNFFIF07CA,,66.90,住家用,鋼筋混凝土造,,四層,一層,全筆移轉
RPORMLTKMHNFFGF76DA,8,85.75,住家用,鋼筋混凝土造,99年3月26日,十四層,九層 陽臺,全筆移轉
RPORMLTKMHNFFGF76DA,8,25.97,本共有部分之項目有電配電場所、樓電梯間、梯廳、停車進風管道、發電機進風管道、發電機排風管道、停車排風管道、台電配電室管道、受電箱及電錶箱、電信機房、停車進風管道、發電機室、水箱、消防幫浦室、消防水池、公共空間及其相鄰陽台、中央管理室、騎樓、儲藏室、消防水箱、機械房、進風管道、排煙管道等２５項,鋼筋混凝土造,99年3月26日,十四層,,持分移轉
RPORMLTKMHNFFGF76DA,8,25.30,本共有部分之項目有防空避難室兼停車空間、車道、公眾使用停車空間停車空間、停車空間等４項,鋼筋混凝土造,99年3月26日,十四層,,持分移轉
RPROMLTKMHNFFHF76CA,,42.76,集合住宅,鋼筋混凝土構造,106年10月26日,十三層,十三層 陽臺 雨遮,全筆移轉
RPROMLTKMHNFFHF76CA,,29.81,共有部分；本共有部分項目有：緊急發電機室、管理委員會使用空間、走廊、廁所、安全梯、梯廳、電梯間、無障礙樓梯、門廳、停車位升降機、客貨兩用梯（機車升降機）、車道、雨遮、縱送空間、消防幫浦室、水箱、防空避難室兼停車空間、機械停車設備機房、機房、台電管道間１、電信室、電梯機械室等２３項。,鋼筋混凝土構造,106年10月26日,十三層,,持分移轉
RPXNMLPLNHNFFHF07CA,36,79.26,住家用,鋼筋混凝土造,70年12月16日,四層,三層 陽臺,全筆移轉
RPSOMLRLMHNFFDF98CA,36,66.21,住家用,鋼筋混凝土造,71年8月24日,五層,一層 平台,全筆移轉
RPUOMLNLMHNFFHF56CA,18,.92,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,9.95,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.20,住家用,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.00,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.65,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.78,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.00,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.00,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,.20,住家用,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPUOMLNLMHNFFHF56CA,18,37.29,集合住宅,鋼骨造,89年5月29日,三十四層,十三層,全筆移轉
RPUOMLNLMHNFFHF56CA,18,.32,辦公室,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPQNMLOLMHNFFHF78CA,19,20.95,共有部分,鋼筋混凝土造,88年7月25日,十四層,,持分移轉
RPQNMLOLMHNFFHF78CA,19,103.98,住家用,鋼筋混凝土造,88年7月25日,十四層,九層 陽臺,全筆移轉
RPQNMLOLMHNFFHF78CA,19,14.50,共有部分,鋼筋混凝土造,88年7月25日,十四層,,持分移轉
RPPNMLMLMHNFFAF87DA,20,65.02,店鋪,鋼筋混凝土造,87年8月29日,八層,一層 騎樓,全筆移轉
RPPNMLMLMHNFFAF87DA,20,5.12,樓梯間、水箱、機械室,鋼筋混凝土造,87年8月29日,八層,,持分移轉
RPPNMLMLMHNFFAF87DA,20,44.31,防空避難室兼停車空間,鋼筋混凝土造,87年8月29日,八層,,持分移轉
RPSOMLKLMHNFFGF58CA,24,63.96,住家用,鋼筋混凝土造,83年6月6日,七層,三層 陽臺 雨遮,全筆移轉
RPSOMLKLMHNFFGF58CA,24,31.61,共有部分,鋼筋混凝土造,83年6月6日,七層,,持分移轉
RPSOMLKLMHNFFGF58CA,24,4.77,共有部分,鋼筋混凝土造,83年6月6日,七層,,持分移轉
RPVQMLSKMHNFFEF07DA,4,118.05,住家用,鋼筋混凝土造,102年10月25日,十五層,二層,全筆移轉
RPVQMLSKMHNFFEF07DA,4,76.04,本共有部分之項目有停車場、管理中心、發電機房、台電配電場所、電信室、垃圾儲藏室、管委空間、停車空間兼防空避難室、停車空間、消防機房、共同門廳、梯廳、公共設施、門廊、陽台等１５項。,鋼筋混凝土造,102年10月25日,十五層,,持分移轉
RPVQMLSKMHNFFEF07DA,4,30.16,本共有部分之項目有機房、水箱、梯廳兼排煙室、電樓梯間等４項。,鋼筋混凝土造,102年10月25日,十五層,,持分移轉
RPSNMLTLMHNFFBF98DA,21,54.50,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽臺 花台,全筆移轉
RPUPMLQLMHNFFCF09CA,18,110.71,住家用,鋼筋混凝土造,88年9月27日,七層,七層 陽臺 雨遮,全筆移轉
RPSNMLTLMHNFFBF98DA,21,3.17,共有部分,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPUPMLQLMHNFFCF09CA,18,26.55,共有部分,鋼筋混凝土造,88年9月27日,八層,,持分移轉
RPSNMLTLMHNFFBF98DA,21,11.67,共有部分,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPOOMLKLMHNFFBF67CA,12,97.54,住家用,鋼筋混凝土造,95年7月10日,十二層,五層 陽臺 雨遮,全筆移轉
RPOOMLKLMHNFFBF67CA,12,61.47,共有部分,鋼筋混凝土造,95年7月10日,十二層,,持分移轉
