編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLKMIIJGFFH97CC,2,17.24,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,
RPPOMLKMIIJGFFH08CC,25,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPPOMLKMIIJGFFH08CC,25,18.95,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPPOMLKMIIJGFFH08CC,25,23.45,共有部分,鋼筋混凝土造,88年11月25日,十三層,,
RPQOMLKMIIJGFFH18CC,44,94.25,住家用,鋼筋混凝土造,70年1月17日,四層,,
RPUOMLKMIIJGFFH58CC,26,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPUOMLKMIIJGFFH58CC,26,17.66,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPUOMLKMIIJGFFH58CC,26,9.74,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPRNMLKMIIJGFGH28CC,33,19.83,住商用,鋼筋混凝土造,81年2月1日,十七層,,
RPPNMLKMIIJGFGH08CC,23,72.15,住家用,鋼筋混凝土造,90年8月7日,八層,,
RPPNMLKMIIJGFGH08CC,23,10.49,共有部分,鋼筋混凝土造,90年8月7日,八層,,
RPPNMLKMIIJGFGH08CC,23,14.64,共有部分,鋼筋混凝土造,90年8月7日,八層,,
RPVOMLKMIIJGFFH68CC,26,40.51,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVOMLKMIIJGFFH68CC,26,19.44,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVOMLKMIIJGFFH68CC,26,372.55,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPVOMLKMIIJGFFH68CC,26,4.07,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPSNMLKMIIJGFGH38CC,43,97.38,住家用,加強磚造,70年8月21日,三層,,
RPQNMLKMIIJGFGH18CC,19,79.37,住家用,鋼筋混凝土造,94年10月6日,十二層,,
RPQNMLKMIIJGFGH18CC,19,10.55,共有部分,鋼筋混凝土造,94年10月6日,十三層,,
RPQNMLKMIIJGFGH18CC,19,12.96,共有部分,鋼筋混凝土造,94年10月6日,十二層,,
RPTNMLKMIIJGFGH48CC,9,131.11,住家用,鋼筋混凝土造,104年5月11日,二十層,,
RPTNMLKMIIJGFGH48CC,9,18.05,共有部分,鋼筋混凝土造,104年5月11日,二十層,,
RPTNMLKMIIJGFGH48CC,9,41.85,共有部分,鋼筋混凝土造,104年5月11日,二十層,,
RPTNMLKMIIJGFGH48CC,9,34.82,共有部分,鋼筋混凝土造,104年5月11日,二十層,,
RPUNMLKMIIJGFGH58CC,27,19.56,住家用,鋼筋混凝土造,86年9月22日,七層,,
RPUNMLKMIIJGFGH58CC,27,6.00,共有部分,鋼筋混凝土造,86年9月22日,七層,,
RPVNMLKMIIJGFGH68CC,45,84.66,住家用,加強磚造,68年7月16日,二層,,
RPUNMLKMIIJGFGH58CC,27,4.12,共有部分,鋼筋混凝土造,86年9月22日,七層,,
RPXNMLKMIIJGFGH88CC,4,63.21,集合住宅,鋼筋混凝土造,110年4月1日,十四層,,
RPXNMLKMIIJGFGH88CC,4,61.58,共有部分,鋼筋混凝土造,110年4月1日,十四層,,
RPOOMLKMIIJGFGH08CC,31,113.26,住家用,鋼筋混凝土造,82年11月9日,十三層,,
RPOOMLKMIIJGFGH08CC,31,9.27,共有部分,鋼筋混凝土造,82年11月9日,十三層,,
RPOOMLKMIIJGFGH08CC,31,15.35,共有部分,鋼筋混凝土造,82年11月9日,十三層,,
RPPNMLKMIIJGFHH18CC,19,18.47,住家用,鋼筋混凝土造,94年12月24日,六層,,
RPPNMLKMIIJGFHH18CC,19,12.52,共有部分,鋼筋混凝土造,94年12月24日,六層,,
RPPOMLKMIIJGFGH18CC,30,105.70,住家用,鋼筋混凝土造,83年11月8日,六層,,
RPPOMLKMIIJGFGH18CC,30,12.44,共有部分,鋼筋混凝土造,83年11月8日,六層,,
RPPOMLKMIIJGFGH18CC,30,5.19,共有部分,鋼筋混凝土造,83年11月8日,六層,,
RPRNMLKMIIJGFHH38CC,19,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,,
RPRNMLKMIIJGFHH38CC,19,11.83,共有部分,鋼筋混凝土造,94年12月24日,六層,,
RPQOMLKMIIJGFGH28CC,8,43.22,住家用,鋼筋混凝土造,105年7月18日,七層,,
RPQOMLKMIIJGFGH28CC,8,16.84,防空避難室兼停車空間、樓梯間、集合住宅、電梯機房、水箱,鋼筋混凝土造,105年7月18日,七層,,
RPUNMLKMIIJGFHH68CC,1,99.16,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,,
RPUNMLKMIIJGFHH68CC,1,77.58,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,
RPTNMLKMIIJGFHH58CC,33,35.00,住商用,鋼筋混凝土造,81年3月2日,四層,,
RPWNMLKMIIJGFHH88CC,2,51.48,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPWNMLKMIIJGFHH88CC,2,41.62,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPVNMLKMIIJGFHH78CC,33,35.47,住商用,鋼筋混凝土造,81年3月2日,四層,,
RPQNMLKMIIJGFHH28CC,3,90.02,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLKMIIJGFHH28CC,3,2.48,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLKMIIJGFHH28CC,3,10.92,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLKMIIJGFHH28CC,3,3.33,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLKMIIJGFHH28CC,3,28.12,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPQNMLKMIIJGFHH28CC,3,35.07,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,110年5月28日,二十八層,,
RPXNMLKMIIJGFHH98CC,1,59.47,集合住宅,鋼筋混凝土造,112年12月29日,三十層,,
RPXNMLKMIIJGFHH98CC,1,30.84,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,
RPPOMLKMIIJGFHH28CC,23,99.65,國民住宅,鋼筋混凝土造,91年1月17日,十三層,,
RPPOMLKMIIJGFHH28CC,23,18.93,共有部分,鋼筋混凝土造,91年1月17日,十三層,,
RPPOMLKMIIJGFHH28CC,23,39.35,共有部分,鋼筋混凝土造,91年1月17日,十三層,,
RPQNMLLMIIJGFBH77CC,21,88.90,住家用,鋼筋混凝土造,92年7月29日,十二層,,
RPQNMLLMIIJGFBH77CC,21,39.65,共有部分,鋼筋混凝土造,92年7月29日,十二層,,
RPPNMLLMIIJGFBH67CC,17,18.99,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPQNMLLMIIJGFBH77CC,21,4.75,共有部分,鋼筋混凝土造,92年7月29日,十二層,,
RPPNMLLMIIJGFBH67CC,17,7.29,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPQNMLLMIIJGFBH77CC,21,11.39,共有部分,鋼筋混凝土造,92年7月29日,十二層,,
RPPNMLLMIIJGFBH67CC,17,3.33,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPQNMLLMIIJGFBH77CC,21,.37,守衛室,鋼筋混凝土造,92年7月29日,十二層,,
RPOOMLKMIIJGFHH18CC,44,72.85,住家用,鋼筋混凝土造,69年10月18日,五層,,
RPTNMLLJJIJGFAH77CC,51,42.09,住家用,木石磚造,63年2月14日,一層,,
RPRNMLLJJIJGFAH57CC,22,108.35,住宅．梯間,鋼筋混凝土造,91年6月13日,三層,,
RPQNMLLMIIJGFCH87CC,28,80.13,住家用,鋼筋混凝土造,86年2月3日,五層,,
RPQNMLLMIIJGFCH87CC,28,17.44,共有部分,鋼筋混凝土造,86年2月3日,五層,,
RPPNMLLMIIJGFCH77CC,27,30.31,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLLMIIJGFCH77CC,27,.36,共有部分,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLLMIIJGFCH77CC,27,9.53,共有部分,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLLMIIJGFCH77CC,27,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLLMIIJGFCH77CC,27,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPUNMLLJJIJGFAH87CC,26,23.36,住家用,鋼筋混凝土造,88年3月11日,十一層,,
RPUNMLLJJIJGFAH87CC,26,12.15,共有部分,鋼筋混凝土造,88年3月11日,十一層,,
RPQNMLLJJIJGFAH47CC,23,74.91,住家用,鋼筋混凝土造,90年5月9日,十四層,,
RPQNMLLJJIJGFAH47CC,23,13.16,共有部份,鋼筋混凝土造,90年5月9日,十四層,,
RPQNMLLJJIJGFAH47CC,23,14.85,共有部份,鋼筋混凝土造,90年5月9日,十四層,,
RPVNMLLJJIJGFAH97CC,19,85.41,住家用,鋼筋混凝土造,95年1月3日,十三層,,
RPVNMLLJJIJGFAH97CC,19,10.84,共有部份,鋼筋混凝土造,95年1月3日,十三層,,
RPVNMLLJJIJGFAH97CC,19,30.06,共有部份,鋼筋混凝土造,95年1月3日,十三層,,
RPWNMLLJJIJGFAH08CC,31,67.56,住家用,鋼筋混凝土造,83年4月11日,十六層,,
RPWNMLLJJIJGFAH08CC,31,2.76,共有部分,鋼筋混凝土造,83年4月11日,十六層,,
RPWNMLLJJIJGFAH08CC,31,6.12,共有部分,鋼筋混凝土造,83年4月11日,十六層,,
RPOOMLLJJIJGFAH37CC,35,21.11,住家用,鋼筋混凝土造,78年5月22日,十二層,,
RPOOMLLJJIJGFAH37CC,35,3.59,共有部分,鋼筋混凝土造,78年5月22日,十二層,,
RPOOMLLJJIJGFAH37CC,35,2.39,共有部分,鋼筋混凝土造,78年5月22日,十二層,,
RPXNMLLJJIJGFAH18CC,34,143.32,住家用,鋼筋混凝土造,80年2月13日,五層,,
RPXNMLLJJIJGFAH18CC,34,45.76,共有部分,鋼筋混凝土造,80年2月13日,五層,,
RPPOMLLJJIJGFAH47CC,31,59.76,住家用,鋼筋混凝土造,83年3月5日,八層,,
RPPOMLLJJIJGFAH47CC,31,41.41,共有部份,鋼筋混凝土造,83年3月5日,八層,,
RPPOMLLJJIJGFAH47CC,31,6.39,共有部份,鋼筋混凝土造,83年3月5日,八層,,
RPSOMLLJJIJGFAH77CC,29,31.69,辦公室,鋼筋混凝土造,85年1月27日,八層,,
RPSOMLLJJIJGFAH77CC,29,4.25,共有部份,鋼筋混凝土造,85年1月27日,八層,,
RPSOMLLJJIJGFAH77CC,29,6.32,共有部份,鋼筋混凝土造,85年1月27日,八層,,
RPTOMLLJJIJGFAH87CC,30,115.11,住家用,鋼筋混凝土造,83年11月30日,十三層,,
RPTOMLLJJIJGFAH87CC,30,26.10,共有部分,鋼筋混凝土造,83年11月30日,十三層,,
RPUOMLLJJIJGFAH97CC,42,52.87,商業用,鋼筋混凝土造,72年1月25日,七層,,
RPUOMLLJJIJGFAH97CC,42,6.58,公共設施（電梯間）,鋼筋混凝土造,72年1月25日,七層,,
RPUOMLLJJIJGFAH97CC,42,10.79,防空避難室,鋼筋混凝土造,72年1月25日,七層,,
RPUOMLLJJIJGFAH97CC,42,52.87,商業用,鋼筋混凝土造,72年1月25日,七層,,
RPUOMLLJJIJGFAH97CC,42,13.16,公共設施（電梯間）,鋼筋混凝土造,72年1月25日,七層,,
RPUOMLLJJIJGFAH97CC,42,21.57,防空避難室,鋼筋混凝土造,72年1月25日,七層,,
RPQOMLLJJIJGFAH57CC,31,67.05,住家用,鋼筋混凝土造,82年11月4日,十三層,,
RPQOMLLJJIJGFAH57CC,31,7.45,共有部分,鋼筋混凝土造,82年11月4日,十三層,,
RPQOMLLJJIJGFAH57CC,31,3.01,共有部分,鋼筋混凝土造,82年11月4日,十三層,,
RPROMLLJJIJGFAH67CC,2,91.55,住家用,鋼筋混凝土造,111年5月23日,十七層,,
RPROMLLJJIJGFAH67CC,2,95.62,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、機械室、水箱等項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,111年5月23日,十八層,,
RPVOMLLJJIJGFAH08CC,35,22.40,住家用,鋼筋混凝土造,78年5月22日,十二層,,
RPVOMLLJJIJGFAH08CC,35,2.54,共有部分,鋼筋混凝土造,78年5月22日,十二層,,
RPVOMLLJJIJGFAH08CC,35,3.33,共有部分,鋼筋混凝土造,78年5月22日,十二層,,
RPOPMLLJJIJGFAH47CC,2,63.29,住家用,鋼筋混凝土造,111年5月23日,十八層,,
RPWOMLLJJIJGFAH18CC,20,81.36,住家用,鋼筋混凝土造,93年7月20日,十三層,,
RPWOMLLJJIJGFAH18CC,20,9.42,共有部分,鋼筋混凝土造,93年7月20日,十三層,,
RPOPMLLJJIJGFAH47CC,2,78.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、機械室、水箱等項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,111年5月23日,十八層,,
RPWOMLLJJIJGFAH18CC,20,17.09,共有部分,鋼筋混凝土造,93年7月20日,十三層,,
RPXOMLLJJIJGFAH28CC,45,87.68,住家用,鋼筋混凝土造,68年12月27日,四層,,
RPRPMLLJJIJGFAH77CC,53,69.96,住家用,加強磚造,60年5月15日,二層,,
RPQPMLLJJIJGFAH67CC,2,77.16,住家用,鋼筋混凝土造,111年8月16日,九層,,
RPQPMLLJJIJGFAH67CC,2,80.99,本共有部分之項目有：停車空間、機電空間、樓梯間、機房、消防水箱、水箱等６項。,鋼筋混凝土造,111年8月16日,九層,,
RPPPMLLJJIJGFAH57CC,28,48.37,住家用,鋼筋混凝土造,86年2月21日,十五層,,
RPPPMLLJJIJGFAH57CC,28,9.54,共有部分,鋼筋混凝土造,86年2月21日,十五層,,
RPPPMLLJJIJGFAH57CC,28,.94,共有部分,鋼筋混凝土造,86年2月21日,十五層,,
RPSPMLLJJIJGFAH87CC,24,57.86,住家用,鋼筋混凝土造,89年8月31日,十四層,,
RPSPMLLJJIJGFAH87CC,24,42.81,共有部分,鋼筋混凝土造,89年8月31日,十四層,,
RPSPMLLJJIJGFAH87CC,24,17.44,共有部分,鋼筋混凝土造,89年8月31日,十四層,,
RPTPMLLJJIJGFAH97CC,27,106.41,住家用,鋼筋混凝土造,86年6月5日,二十層,,
RPTPMLLJJIJGFAH97CC,27,9.29,共有部分,鋼筋混凝土造,86年6月5日,二十層,,
RPTPMLLJJIJGFAH97CC,27,15.54,共有部分,鋼筋混凝土造,86年6月5日,二十層,,
RPVPMLLJJIJGFAH18CC,26,63.69,住家用,鋼筋混凝土造,88年1月26日,九層,,
RPVPMLLJJIJGFAH18CC,26,12.40,共有部分,鋼筋混凝土造,88年1月26日,九層,,
RPWPMLLJJIJGFAH28CC,22,80.58,住家用,鋼筋混凝土造,91年11月29日,十層,,
RPVPMLLJJIJGFAH18CC,26,11.47,共有部分,鋼筋混凝土造,88年1月26日,九層,,
RPWPMLLJJIJGFAH28CC,22,9.01,共有部分,鋼筋混凝土造,91年11月29日,十層,,
RPWPMLLJJIJGFAH28CC,22,18.94,共有部分,鋼筋混凝土造,91年11月29日,十層,,
RPUPMLLJJIJGFAH08CC,1,50.10,住家用,鋼筋混凝土造,113年2月27日,二十四層,,
RPXPMLLJJIJGFAH38CC,1,57.39,住家用,鋼筋混凝土造,113年1月5日,十四層,,
RPUPMLLJJIJGFAH08CC,1,11.44,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年2月27日,二十四層,,
RPXPMLLJJIJGFAH38CC,1,56.10,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、污水雨水機房、蓄水池、梯間、儲藏室、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間、梯間）、水箱、機械室等項。,鋼筋混凝土造,113年1月5日,十四層,,
RPUPMLLJJIJGFAH08CC,1,37.21,本共有部分之項目有：集合住宅（附屬車道、管委會使用空間、管理室、防災中心）、防空避難室兼停車空間、梯間、台電配電室、電信室、垃圾處理室、發電機室、油槽室、消防中繼機房、停車空間、機房、蓄水池、消防泵浦室、污水及雨水回收機房等項。,鋼筋混凝土造,113年2月27日,二十四層,,
RPOQMLLJJIJGFAH57CC,30,91.16,住家用,鋼筋混凝土造,83年10月17日,十六層,,
RPOQMLLJJIJGFAH57CC,30,22.71,共有部份,鋼筋混凝土造,83年10月17日,十六層,,
RPQQMLLJJIJGFAH77CC,10,100.34,住家用,鋼筋混凝土造,103年12月16日,十四層,,
RPQQMLLJJIJGFAH77CC,10,49.21,集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管委會辦公室）,鋼筋混凝土造,103年12月16日,十四層,,
RPQQMLLJJIJGFAH77CC,10,25.19,集合住宅（附屬樓梯間、機房、水箱）,鋼筋混凝土造,103年12月16日,十四層,,
RPRQMLLJJIJGFAH87CC,31,100.54,住家用,鋼筋混凝土造,82年8月20日,二十三層,,
RPRQMLLJJIJGFAH87CC,31,22.37,共有部分,鋼筋混凝土造,82年8月20日,二十三層,,
RPSQMLLJJIJGFAH97CC,6,51.24,住家用,鋼筋混凝土造,107年11月23日,十層,,
RPSQMLLJJIJGFAH97CC,6,42.36,本共有部分之項目有附屬（停車空間、停車空間兼防空避難室、管委會空間、樓梯間、電梯間、水箱、電梯機房）等項,鋼筋混凝土造,107年11月23日,十層,,
RPTQMLLJJIJGFAH08CC,30,97.66,住家用,鋼筋混凝土造,83年9月8日,十二層,,
RPTQMLLJJIJGFAH08CC,30,6.35,共有部分,鋼筋混凝土造,83年9月8日,十五層,,
RPTQMLLJJIJGFAH08CC,30,4.04,共有部分,鋼筋混凝土造,83年9月8日,十三層,,
RPSNMLLJJIJGFBH77CC,12,71.11,集合住宅,鋼筋混凝土造,102年1月15日,十三層,,
RPSNMLLJJIJGFBH77CC,12,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,,
RPSNMLLJJIJGFBH77CC,12,15.97,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,,
RPSNMLLJJIJGFBH77CC,12,46.80,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,,
RPTNMLLJJIJGFBH87CC,4,65.90,集合住宅,鋼筋混凝土造,109年8月17日,十五層,,
RPTNMLLJJIJGFBH87CC,4,30.95,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,
RPWNMLLJJIJGFBH18CC,47,21.48,住家用,加強磚造,66年9月13日,二層,,
RPWNMLLJJIJGFBH18CC,25,8.41,共有部份,鋼筋混凝土造,89年1月20日,九層,,
RPRNMLLJJIJGFBH67CC,43,91.06,住家用,鋼筋混凝土造,71年4月6日,五層,,
RPPOMLLJJIJGFBH57CC,43,20.52,住家用,鋼筋混凝土造,70年12月22日,十二層,,
RPPOMLLJJIJGFBH57CC,43,6.44,共有部分,鋼筋混凝土造,70年12月22日,十二層,,
RPPOMLLJJIJGFBH57CC,43,1.33,共有部分,鋼筋混凝土造,70年12月22日,十二層,,
RPPOMLLJJIJGFBH57CC,43,.46,共有部分,鋼筋混凝土造,70年12月22日,十二層,,
RPOOMLLJJIJGFBH47CC,7,76.68,集合住宅,鋼筋混凝土造,106年9月20日,十五層,,
RPOOMLLJJIJGFBH47CC,7,16.16,本共有部分之項目有：停車空間、消防泵浦室、蓄水池、梯間、機房、污‧雨水回收機房、台電配電室、發電機室、垃圾處理室、防空避難室兼停車空間、電信室、開放空間、車道、管理委員會使用空間、水箱、緊急升降機間兼排煙室、儲藏室等十八項。,鋼筋混凝土造,106年9月20日,十五層,,
RPOOMLLJJIJGFBH47CC,7,19.58,本共有部分之項目有：梯間、機房、水箱、緊急升降機間兼排煙室等四項。,鋼筋混凝土造,106年9月20日,十五層,,
RPSOMLLJJIJGFBH87CC,30,101.16,住家用,鋼筋混凝土造,83年11月28日,六層,,
RPSOMLLJJIJGFBH87CC,30,32.74,共有部份,鋼筋混凝土造,83年11月28日,六層,,
RPTOMLLJJIJGFBH97CC,19,80.84,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,,
RPTOMLLJJIJGFBH97CC,19,25.87,共有部分,鋼筋混凝土造,94年8月24日,十二層,,
RPROMLLJJIJGFBH77CC,24,75.13,住家用,鋼筋混凝土造,89年7月4日,十層,,
RPROMLLJJIJGFBH77CC,24,10.84,共有部分,鋼筋混凝土造,89年7月4日,十層,,
RPROMLLJJIJGFBH77CC,24,16.07,共有部分,鋼筋混凝土造,89年7月4日,十層,,
RPUOMLLJJIJGFBH08CC,40,93.48,住家用,鋼筋混凝土造,74年2月5日,五層,,
RPUOMLLJJIJGFBH08CC,40,6.08,共有部份,鋼筋混凝土造,74年2月5日,五層,,
RPQOMLLJJIJGFBH67CC,2,62.63,集合住宅,鋼筋混凝土造,111年9月7日,十四層,,
RPQOMLLJJIJGFBH67CC,2,63.74,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年9月7日,十四層,,
RPVOMLLJJIJGFBH18CC,20,28.16,住家用,鋼筋混凝土造,93年7月6日,十八層,,
RPVOMLLJJIJGFBH18CC,20,7.50,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVOMLLJJIJGFBH18CC,20,3.35,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPVOMLLJJIJGFBH18CC,20,.87,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPWOMLLJJIJGFBH28CC,2,44.24,集合住宅,鋼筋混凝土造,112年1月11日,二十一層,,
RPWOMLLJJIJGFBH28CC,2,50.03,本建物共有部分之項目有地下室排氣口、管委會使用空間（二）、儲藏室、特別安全梯、緊急升降機（Ｃ）、無障礙電梯（Ｄ）、Ｃ梯、排煙室（Ｂ）、進氣、排煙、Ｄ梯、Ｆ梯、高層緩衝空間、發電機室進風口、發電機室排風口、車道、機車道、地下室排風口、排煙室、無障礙電梯（Ａ）、緊急升降機（Ｂ）、Ｂ梯、梯廳、Ｅ梯、排煙室（Ａ）、Ａ梯、管委會使用空間（一）附屬宅配室、管委會使用空間（一）附屬業務管理室／消防受信、管委會使用空間（一）、獎勵停車專用樓梯、Ｇ梯、獎勵停車專用電梯（Ｅ）、陽台、管委會使用空間（三）、梯廳（Ｂ）、梯廳（Ａ）、Ｄ－１梯、機械室、中繼消防機房、Ａ－１梯、中繼消防水箱、機械室（供中繼水箱及水箱使用）、發電機室、台電配電場所（Ｂ）、消防管道、防災中心、雨水管道、垃圾集中處理室、裝卸車位、防空避難室兼停車空間、台電配電場所（Ａ）、電信室、停車空間、水箱、消防泵浦機房、雨水回收機房、汙水機房等５７項。,鋼筋混凝土造,112年1月11日,二十一層,,
RPXOMLLJJIJGFBH38CC,21,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,,
RPXOMLLJJIJGFBH38CC,21,24.29,共有部分,鋼筋混凝土造,92年6月2日,十四層,,
RPXOMLLJJIJGFBH38CC,21,51.00,共有部分,鋼筋混凝土造,92年6月2日,十四層,,
RPPPMLLJJIJGFBH67CC,31,63.20,住家用,鋼筋混凝土造,83年3月17日,六層,,
RPPPMLLJJIJGFBH67CC,31,41.73,共有部分,鋼筋混凝土造,83年3月17日,六層,,
RPRPMLLJJIJGFBH87CC,22,112.72,住家用,鋼筋混凝土造,91年11月14日,十四層,,
RPRPMLLJJIJGFBH87CC,22,25.08,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPRPMLLJJIJGFBH87CC,22,40.01,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPQPMLLJJIJGFBH77CC,30,91.81,住家用,鋼筋混凝土造,83年8月26日,九層,,
RPQPMLLJJIJGFBH77CC,30,3.11,共有部分,鋼筋混凝土造,83年8月26日,九層,,
RPUPMLLJJIJGFBH18CC,49,61.64,住家用,加強磚造,65年2月4日,二層,,
RPQPMLLJJIJGFBH77CC,30,12.50,共有部分,鋼筋混凝土造,83年8月26日,九層,,
RPVPMLLJJIJGFBH28CC,36,153.92,住家用,鋼筋混凝土造,77年12月12日,二層,,
RPXPMLLJJIJGFBH48CC,35,20.52,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPXPMLLJJIJGFBH48CC,35,2.87,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPXPMLLJJIJGFBH48CC,35,5.32,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPTPMLLJJIJGFBH08CC,29,20.72,住家用,鋼筋混凝土造,84年12月15日,十二層,,
RPTPMLLJJIJGFBH08CC,29,.43,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPTPMLLJJIJGFBH08CC,29,1.86,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPTPMLLJJIJGFBH08CC,29,1.78,共有部份,鋼筋混凝土造,84年12月15日,十二層,,
RPPQMLLJJIJGFBH77CC,1,59.28,集合住宅,鋼筋混凝土造,112年5月9日,十四層,,
RPPQMLLJJIJGFBH77CC,1,11.85,本共有部分之項目有：梯間、水箱、機械室、梯廳兼排煙室、梯廳兼緊急用升降機機間、排煙室及梯廳等七項。,鋼筋混凝土造,112年5月9日,十四層,,
RPPQMLLJJIJGFBH77CC,1,45.76,本共有部分之項目有：防空避難室兼停車空間、雨水、汙水機房、消防泵浦室、水箱、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾儲藏室、管委會使用空間、排煙室、門廊、閱讀室及健身房等十五項。,鋼筋混凝土造,112年5月9日,十四層,,
RPQQMLLJJIJGFBH87CC,43,39.07,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPOQMLLJJIJGFBH67CC,30,138.08,住家用,鋼筋混凝土造,84年4月20日,三層,,
RPSNMLLJJIJGFCH87CC,27,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLLJJIJGFCH57CC,29,54.07,住家用,鋼筋混凝土造,85年4月11日,五層,,
RPSNMLLJJIJGFCH87CC,27,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
