編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNLKHJGFBA57CB,雙連段三小段,.15,都市：商,100000,193,持分移轉,07310000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.18,都市：商,100000,461,持分移轉,09630000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.14,都市：商,100000,193,持分移轉,07320000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.23,都市：商,100000,461,持分移轉,09640000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.01,都市：商,100000,193,持分移轉,07330000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.29,都市：商,100000,461,持分移轉,09690000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.06,都市：商,100000,193,持分移轉,07340000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.38,都市：商,100000,461,持分移轉,09700000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.07,都市：商,100000,193,持分移轉,07350000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.48,都市：商,100000,461,持分移轉,09790000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.06,都市：商,100000,193,持分移轉,07360000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.73,都市：商,100000,461,持分移轉,09800000
RPUNMLNLKHJGFBA57CB,雙連段三小段,2.80,都市：商,100000,193,持分移轉,07370000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.47,都市：商,100000,461,持分移轉,09810000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.02,都市：商,100000,193,持分移轉,07380000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.18,都市：商,100000,193,持分移轉,07390000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.02,都市：商,100000,461,持分移轉,09810001
RPUNMLNLKHJGFBA57CB,雙連段三小段,.18,都市：商,100000,193,持分移轉,07390001
RPUNMLNLKHJGFBA57CB,雙連段三小段,.22,都市：商,100000,193,持分移轉,07390002
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.23,都市：商,100000,461,持分移轉,09820000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.20,都市：商,100000,193,持分移轉,07390003
RPUNMLNLKHJGFBA57CB,雙連段三小段,.21,都市：商,100000,193,持分移轉,07390004
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.19,都市：商,100000,461,持分移轉,09830000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.22,都市：商,100000,193,持分移轉,07390005
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.40,都市：商,100000,461,持分移轉,09840000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.24,都市：商,100000,193,持分移轉,07390006
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.24,都市：商,100000,461,持分移轉,09850000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.12,都市：商,100000,193,持分移轉,07390008
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.44,都市：商,100000,461,持分移轉,09860000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.20,都市：商,100000,193,持分移轉,07390009
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.44,都市：商,100000,461,持分移轉,09870000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.02,都市：商,100000,193,持分移轉,07400000
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.44,都市：商,100000,461,持分移轉,09880000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07400001
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.51,都市：商,100000,461,持分移轉,09920000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07400002
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.59,都市：商,100000,461,持分移轉,09930000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07400003
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.66,都市：商,100000,461,持分移轉,09940000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07400004
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.52,都市：商,100000,461,持分移轉,09950000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07400005
RPSNMLNLKHJGFBA37CB,玉泉段一小段,.37,都市：商,100000,461,持分移轉,09960000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.16,都市：商,100000,193,持分移轉,07410000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07420000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.06,都市：商,100000,193,持分移轉,07430000
RPUNMLNLKHJGFBA57CB,雙連段三小段,.04,都市：商,100000,193,持分移轉,07440000
RPQNMLNLKHJGFDA37CB,雅祥段四小段,.08,都市：商,100000,640,持分移轉,02780002
RPUNMLNLKHJGFBA57CB,雙連段三小段,.02,都市：商,100000,193,持分移轉,07440001
RPQNMLNLKHJGFDA37CB,雅祥段四小段,1.59,都市：商,100000,640,持分移轉,02910004
RPQNMLNLKHJGFDA37CB,雅祥段四小段,.13,都市：商,100000,640,持分移轉,02910002
RPQNMLNLKHJGFDA37CB,雅祥段四小段,2.95,都市：商,100000,640,持分移轉,02920000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.01,都市：商,100000,334,持分移轉,06890000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.08,都市：商,100000,334,持分移轉,06900000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.09,都市：商,100000,334,持分移轉,06910000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.15,都市：商,100000,334,持分移轉,06920000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.37,都市：商,100000,334,持分移轉,06930000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,06970000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,06980000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.36,都市：商,100000,334,持分移轉,07260000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.30,都市：商,100000,334,持分移轉,07270000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.06,都市：商,100000,334,持分移轉,07280000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.23,都市：商,100000,334,持分移轉,07290000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.27,都市：商,100000,334,持分移轉,07300000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.26,都市：商,100000,334,持分移轉,07310000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.24,都市：商,100000,334,持分移轉,07320000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.01,都市：商,100000,334,持分移轉,07330000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.10,都市：商,100000,334,持分移轉,07340000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.11,都市：商,100000,334,持分移轉,07350000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.10,都市：商,100000,334,持分移轉,07360000
RPTNMLNLKHJGFBA47CB,雙連段三小段,4.84,都市：商,100000,334,持分移轉,07370000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.03,都市：商,100000,334,持分移轉,07380000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.31,都市：商,100000,334,持分移轉,07390000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.32,都市：商,100000,334,持分移轉,07390001
RPTNMLNLKHJGFBA47CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,07390002
RPTNMLNLKHJGFBA47CB,雙連段三小段,.34,都市：商,100000,334,持分移轉,07390003
RPTNMLNLKHJGFBA47CB,雙連段三小段,.36,都市：商,100000,334,持分移轉,07390004
RPTNMLNLKHJGFBA47CB,雙連段三小段,.39,都市：商,100000,334,持分移轉,07390005
RPTNMLNLKHJGFBA47CB,雙連段三小段,.41,都市：商,100000,334,持分移轉,07390006
RPTNMLNLKHJGFBA47CB,雙連段三小段,.21,都市：商,100000,334,持分移轉,07390008
RPTNMLNLKHJGFBA47CB,雙連段三小段,.35,都市：商,100000,334,持分移轉,07390009
RPTNMLNLKHJGFBA47CB,雙連段三小段,.04,都市：商,100000,334,持分移轉,07400000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400001
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400002
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400003
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400004
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400005
RPTNMLNLKHJGFBA47CB,雙連段三小段,.27,都市：商,100000,334,持分移轉,07410000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07420000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.11,都市：商,100000,334,持分移轉,07430000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07440000
RPTNMLNLKHJGFBA47CB,雙連段三小段,.03,都市：商,100000,334,持分移轉,07440001
RPRNMLNLKHJGFDA47CB,雅祥段四小段,.08,都市：商,100000,640,持分移轉,02780002
RPRNMLNLKHJGFDA47CB,雅祥段四小段,1.59,都市：商,100000,640,持分移轉,02910004
RPRNMLNLKHJGFDA47CB,雅祥段四小段,.13,都市：商,100000,640,持分移轉,02910002
RPVNMLNLKHJGFBA67CB,雙連段三小段,.01,都市：商,100000,334,持分移轉,06890000
RPRNMLNLKHJGFDA47CB,雅祥段四小段,2.95,都市：商,100000,640,持分移轉,02920000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.08,都市：商,100000,334,持分移轉,06900000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.09,都市：商,100000,334,持分移轉,06910000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.15,都市：商,100000,334,持分移轉,06920000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.37,都市：商,100000,334,持分移轉,06930000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,06970000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,06980000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.36,都市：商,100000,334,持分移轉,07260000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.30,都市：商,100000,334,持分移轉,07270000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.06,都市：商,100000,334,持分移轉,07280000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.23,都市：商,100000,334,持分移轉,07290000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.27,都市：商,100000,334,持分移轉,07300000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.26,都市：商,100000,334,持分移轉,07310000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.24,都市：商,100000,334,持分移轉,07320000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.01,都市：商,100000,334,持分移轉,07330000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.10,都市：商,100000,334,持分移轉,07340000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.11,都市：商,100000,334,持分移轉,07350000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.10,都市：商,100000,334,持分移轉,07360000
RPVNMLNLKHJGFBA67CB,雙連段三小段,4.84,都市：商,100000,334,持分移轉,07370000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.03,都市：商,100000,334,持分移轉,07380000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.31,都市：商,100000,334,持分移轉,07390000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.32,都市：商,100000,334,持分移轉,07390001
RPVNMLNLKHJGFBA67CB,雙連段三小段,.38,都市：商,100000,334,持分移轉,07390002
RPVNMLNLKHJGFBA67CB,雙連段三小段,.34,都市：商,100000,334,持分移轉,07390003
RPVNMLNLKHJGFBA67CB,雙連段三小段,.36,都市：商,100000,334,持分移轉,07390004
RPVNMLNLKHJGFBA67CB,雙連段三小段,.39,都市：商,100000,334,持分移轉,07390005
RPVNMLNLKHJGFBA67CB,雙連段三小段,.41,都市：商,100000,334,持分移轉,07390006
RPVNMLNLKHJGFBA67CB,雙連段三小段,.21,都市：商,100000,334,持分移轉,07390008
RPVNMLNLKHJGFBA67CB,雙連段三小段,.35,都市：商,100000,334,持分移轉,07390009
RPVNMLNLKHJGFBA67CB,雙連段三小段,.04,都市：商,100000,334,持分移轉,07400000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400001
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400002
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400003
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400004
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07400005
RPVNMLNLKHJGFBA67CB,雙連段三小段,.27,都市：商,100000,334,持分移轉,07410000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07420000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.11,都市：商,100000,334,持分移轉,07430000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.07,都市：商,100000,334,持分移轉,07440000
RPVNMLNLKHJGFBA67CB,雙連段三小段,.03,都市：商,100000,334,持分移轉,07440001
RPQOMLOLKHJGFCA47CB,中山段一小段,1.29,都市：商,100000,1260,持分移轉,06390000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.11,都市：商,100000,1260,持分移轉,06400000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06410000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06420000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06430000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06440000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06450000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06460000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.15,都市：商,100000,1260,持分移轉,06520000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06530000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06540000
RPQOMLOLKHJGFCA47CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06550000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.37,都市：商,100000,2325,持分移轉,06390000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.05,都市：商,100000,2325,持分移轉,06400000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06410000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06420000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06430000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06440000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06450000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06460000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.12,都市：商,100000,2325,持分移轉,06520000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06530000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06540000
RPPOMLOLKHJGFCA37CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06550000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.80,都市：住,100000,1618,持分移轉,04040000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.75,都市：住,100000,1618,持分移轉,04050000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.73,都市：住,100000,1618,持分移轉,04080000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04090000
RPPNMLNLKHJGFFA47CB,大安段一小段,2.22,都市：住,100000,1618,持分移轉,04340000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.80,都市：住,100000,1618,持分移轉,04370000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04380000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.81,都市：住,100000,1618,持分移轉,04410000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04420000
RPPNMLNLKHJGFFA47CB,大安段一小段,1.83,都市：住,100000,1618,持分移轉,04450000
RPTOMLOLKHJGFCA77CB,中山段一小段,1.03,都市：商,100000,1010,持分移轉,06390000
RPTOMLOLKHJGFCA77CB,中山段一小段,.89,都市：商,100000,1010,持分移轉,06400000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06410000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06420000
RPROMLOLKHJGFCA57CB,中山段一小段,1.29,都市：商,100000,1260,持分移轉,06390000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06430000
RPROMLOLKHJGFCA57CB,中山段一小段,1.11,都市：商,100000,1260,持分移轉,06400000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06440000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06410000
RPTOMLOLKHJGFCA77CB,中山段一小段,.90,都市：商,100000,1010,持分移轉,06450000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06460000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06420000
RPTOMLOLKHJGFCA77CB,中山段一小段,.92,都市：商,100000,1010,持分移轉,06520000
RPTOMLOLKHJGFCA77CB,中山段一小段,.90,都市：商,100000,1010,持分移轉,06530000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06430000
RPTOMLOLKHJGFCA77CB,中山段一小段,.90,都市：商,100000,1010,持分移轉,06540000
RPTOMLOLKHJGFCA77CB,中山段一小段,.91,都市：商,100000,1010,持分移轉,06550000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06440000
RPROMLOLKHJGFCA57CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06450000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06460000
RPROMLOLKHJGFCA57CB,中山段一小段,1.15,都市：商,100000,1260,持分移轉,06520000
RPROMLOLKHJGFCA57CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06530000
RPROMLOLKHJGFCA57CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06540000
RPROMLOLKHJGFCA57CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06550000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.29,都市：商,100000,1260,持分移轉,06390000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.11,都市：商,100000,1260,持分移轉,06400000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06410000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06420000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06430000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06440000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06450000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06460000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.15,都市：商,100000,1260,持分移轉,06520000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06530000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.12,都市：商,100000,1260,持分移轉,06540000
RPSOMLOLKHJGFCA67CB,中山段一小段,1.13,都市：商,100000,1260,持分移轉,06550000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.37,都市：商,100000,2325,持分移轉,06390000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.05,都市：商,100000,2325,持分移轉,06400000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06410000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06420000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06430000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06440000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06450000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06460000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.12,都市：商,100000,2325,持分移轉,06520000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06530000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.07,都市：商,100000,2325,持分移轉,06540000
RPUOMLOLKHJGFCA87CB,中山段一小段,2.09,都市：商,100000,2325,持分移轉,06550000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.33,都市：商,100000,1303,持分移轉,06390000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.15,都市：商,100000,1303,持分移轉,06400000
RPQNMLQLKHJGFCA57CB,潭美段五小段,35.50,都市：住,100000,2259,持分移轉,01180000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.17,都市：商,100000,1303,持分移轉,06410000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.17,都市：商,100000,1303,持分移轉,06420000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.17,都市：商,100000,1303,持分移轉,06430000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.17,都市：商,100000,1303,持分移轉,06440000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.16,都市：商,100000,1303,持分移轉,06450000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.17,都市：商,100000,1303,持分移轉,06460000
RPVOMLOLKHJGFCA97CB,中山段一小段,1.19,都市：商,100000,1303,持分移轉,06520000
