編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLQJOHNFFBF68CA,,46.80,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPROMLQJOHNFFBF58CA,,96.30,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十三層 陽臺 雨遮,全筆移轉
RPROMLQJOHNFFBF58CA,,44.23,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPROMLQJOHNFFBF58CA,,34.49,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPOSMLPJOHNFFBF58CA,,115.17,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十三層 陽臺 雨遮,全筆移轉
RPOSMLPJOHNFFBF58CA,,41.20,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPOSMLPJOHNFFBF58CA,,46.95,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPWOMLRLKHNFFHF96CA,38,96.59,住家用,鋼筋混凝土造,68年9月29日,五層,二層 陽臺,全筆移轉
RPVQMLMJKHNFFIF09CA,22,101.39,住家用,鋼筋混凝土造,85年1月29日,十二層,九層 陽臺 花台,全筆移轉
RPVQMLMJKHNFFIF09CA,22,19.40,防空避難室兼停車間、門廳、樓梯間、車道等,鋼筋混凝土造,85年1月29日,十二層,,持分移轉
RPUNMLPJKHNFFBF28CA,36,83.30,住家用,鋼筋混凝土造,71年2月23日,五層,五層 陽臺,全筆移轉
RPUQMLQJLHNFFEF66EA,22,107.14,住家用,鋼筋混凝土造,84年7月27日,十九層,七層 陽臺 花台,全筆移轉
RPUQMLQJLHNFFEF66EA,22,.73,住家用,鋼筋混凝土造,84年7月27日,十九層,,持分移轉
RPUQMLQJLHNFFEF66EA,22,9.81,共有部分,鋼筋混凝土造,84年7月27日,十九層,,持分移轉
RPUQMLQJLHNFFEF66EA,22,50.18,共有部分,鋼筋混凝土造,84年7月27日,十九層,,持分移轉
RPRRMLQJKHNFFBF48CA,50,68.00,住家用,加強磚造,57年4月10日,四層,二層,全筆移轉
RPRQMLQJOHNFFBF78CA,,164.27,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,二十七層 陽臺 雨遮,全筆移轉
RPRQMLQJOHNFFBF78CA,,55.61,本共有部分項目有梯廳、機電空間、大廳、消防中繼水箱、樓梯間、機房、電梯機房、水箱機房、台電配電場所、電錶室、生活水箱、垃圾儲藏室、垃圾車位等１３項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPRQMLQJOHNFFBF78CA,,53.77,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPVNMLPJKHNFFAF28CA,,85.89,住家用,鋼筋混凝土造,,五層,五層 陽臺,全筆移轉
RPTPMLRJLHNFFBF68CA,36,62.91,住家用,鋼筋混凝土造,70年8月5日,五層,一層,全筆移轉
RPQUMLTJKHNFFBF98CA,2,134.79,集合住宅,鋼筋混凝土造,105年1月12日,十三層,五層 陽臺 雨遮,全筆移轉
RPQUMLTJKHNFFBF98CA,2,22.92,本共有部分之項目有梯廳、排煙室、緊急昇降機等３項,鋼筋混凝土造,105年1月12日,十三層,,持分移轉
RPQUMLTJKHNFFBF98CA,2,63.76,本共有部分之項目有停車空間、台電配電場所、消防機房、緊急發電室、機電空間、排風機房、電錶室、資源及垃圾處理室、電信機房、污水機房、污水池、管委會使用空間、梯廳、雨水蓄水池、集水池、排煙室、自來水蓄水池、門廊、陽台、機房、緊急昇降機、屋頂水箱、消防蓄水池、儲藏室、茶水間等２５項,鋼筋混凝土造,105年1月12日,十三層,,持分移轉
RPPUMLQLMHNFFBF98CA,,96.83,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,五層 陽臺 雨遮,全筆移轉
RPPUMLQLMHNFFBF98CA,,34.58,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPPUMLQLMHNFFBF98CA,,44.53,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPVQMLPJKHNFFAF58CA,1,89.53,集合住宅,鋼筋混凝土造,105年9月5日,二十二層,十三層 陽臺 雨遮,全筆移轉
RPVQMLPJKHNFFAF58CA,1,50.32,本共有部分項目有：防空避難空間兼停車空間、停車空間、機車停車場、汽車坡道、機車坡道、排煙室、消防管道、電氣管道、進風管道、排風管道、一般電梯、緊急昇降機兼行動不便電梯、消防泵浦室、雨水回收機房、安全梯、污水處理機房、Ａ棟蓄水池、Ｂ棟蓄水池、泵浦空間、機電設備空間、電錶室、Ａ棟台電配電室、Ｂ棟台電配電室、受電室、電信室、發電機室、排風機設備空間、垃圾儲存空間、防災中心、垃圾車位、Ａ棟迎賓大廳、Ｂ棟迎賓大廳、特別安全梯、陽台、公益設施、公益設施管理中心、廁所、迎賓大廳服務後台、宅配室、管委會辦公室（宅配室）、警衛室等４１項,鋼筋混凝土造,105年9月5日,二十二層,,持分移轉
RPVQMLPJKHNFFAF58CA,1,23.82,本共有部分項目有：梯廳、排煙室、排煙管道、進風管道、消防管道、電氣管道、一般電梯、特別安全梯、緊急昇降機兼行動不便電梯、中繼消防機房、陽台、樓梯間、水錶室、消防水箱、水箱室、電梯機房等１６項,鋼筋混凝土造,105年9月5日,二十二層,,持分移轉
RPWNMLPJKHNFFEF78CA,4,24.23,本共有部份項目：陽台、排煙室、梯間、門廳、消防水箱、電梯機房、自來水箱、管理員室、沉砂池、發電機室、電錶室、垃圾車裝卸位、垃圾處理室、機房（供電信使用）、防災中心、機房、防空避難室、防空避難兼停車空間、台電配電室、梯間（排煙室）、消防泵浦室、雨水處理機房、自來水池、停車空間、泵浦室、排煙室（梯間）、受電箱、進風管道、排風管道等２９項,鋼筋混凝土造,103年4月23日,十八層,,持分移轉
RPRUMLQLMHNFFBF56CA,,95.74,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十三層 陽臺 雨遮,全筆移轉
RPRUMLQLMHNFFBF56CA,,34.20,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPRUMLQLMHNFFBF56CA,,44.23,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPTOMLLLKHNFFDF28CA,16,102.29,住家用,鋼筋混凝土造,91年4月19日,九層,八層 陽臺,全筆移轉
RPRWMLMJKHNFFEF88CA,22,34.28,共有部分,鋼筋混凝土造,84年9月13日,十五層,,持分移轉
RPTOMLLLKHNFFDF28CA,16,46.96,共有部分,鋼筋混凝土造,91年4月19日,九層,,持分移轉
RPRWMLMJKHNFFEF88CA,22,37.24,共有部分,鋼筋混凝土造,84年9月13日,十五層,,持分移轉
RPRWMLMJKHNFFEF88CA,22,163.26,住家用,鋼筋混凝土造,84年9月13日,十五層,十五層 陽臺 花台,全筆移轉
RPTUMLRJKHNFFAF98CA,15,34.08,住家用,鋼筋混凝土造,91年12月5日,十四層,六層 陽臺,全筆移轉
RPTUMLRJKHNFFAF98CA,15,2.48,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPTUMLRJKHNFFAF98CA,15,3.56,梯廳,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPWTMLLJKHNFFHF76DA,6,112.39,集合住宅,鋼筋混凝土構造,100年7月5日,十一層,九層 陽臺,全筆移轉
RPTUMLRJKHNFFAF98CA,15,6.56,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPWTMLLJKHNFFHF76DA,6,66.46,本共有部分項目：防空避難室兼停車場，電信機房，污水處理機房，消防機房，發電機房，雨水回收機房，梯廳，垃圾集中場，儲水池，電樓梯間，車道，台電配電室，迴廊，陽台，花台，排氣管道，進氣管道，社區活動中心，機車停車場，管委會會議室，管委會辦公室，樓梯間，電梯機房，消防水箱，水箱等２５項。,鋼筋混凝土構造,100年7月5日,十一層,,持分移轉
RPTUMLRJKHNFFAF98CA,15,.34,共有部分,鋼筋混凝土造,91年12月5日,十四層,,持分移轉
RPPRMLMKMHNFFAF28EA,1,68.29,本共有部分項目有：停車空間、電梯間、梯廳、安全梯、消防機房、電信室、水箱、防空避難室兼停車空間、機坑、台電配電室、緊急發電機室、空調機房、男廁、女廁、緊急升降機、管理委員會使用空間、車道、機車道、自設排煙室、陽台、雨遮、樓梯間、機械室、消防水塔、無障礙電梯、機車停車區等２６項。,鋼筋混凝土造,105年7月5日,七層,,持分移轉
RPPRMLMKMHNFFAF28EA,1,62.77,創業管理技術服務業,鋼筋混凝土造,105年7月5日,七層,四層 陽臺 雨遮,全筆移轉
RPWQMLPJOHNFFBF56CA,,96.30,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十五層 陽臺 雨遮,全筆移轉
RPWQMLPJOHNFFBF56CA,,34.49,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPWQMLPJOHNFFBF56CA,,44.23,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPUQMLPJOHNFFBF98CA,,96.83,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,五層 陽臺 雨遮,全筆移轉
RPUQMLPJOHNFFBF98CA,,34.58,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPUQMLPJOHNFFBF98CA,,40.44,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPVPMLPJKHNFFHF56CA,1,57.81,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十四層,六層 陽臺 雨遮,全筆移轉
RPXRMLTJKHNFFBF76CA,42,16.66,住家用,加強磚造,64年11月3日,四層,二層 陽臺,持分移轉
RPVPMLPJKHNFFHF56CA,1,19.65,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十四層,,持分移轉
RPVPMLPJKHNFFHF56CA,1,44.46,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPVOMLMLKHNFFGF88CA,32,89.58,住家用,鋼筋混凝土造,74年7月26日,五層,三層 陽臺,全筆移轉
RPQPMLQJOHNFFBF58CA,,164.84,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十八層 陽臺 雨遮,全筆移轉
RPQPMLQJOHNFFBF58CA,,55.82,本共有部分項目有梯廳、機電空間、大廳、消防中繼水箱、樓梯間、機房、電梯機房、水箱機房、台電配電場所、電錶室、生活水箱、垃圾儲藏室、垃圾車位等１３項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPQPMLQJOHNFFBF58CA,,53.77,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPRPMLLJKHNFFGF28CA,7,118.97,住家用,鋼筋混凝土造,99年12月22日,十二層,十一層 陽臺 雨遮,全筆移轉
RPRPMLLJKHNFFGF28CA,7,72.40,本共有部份項目有：汽機車車道、樓電梯間、公共服務空間、停車空間、台電配電場所、防空避難室兼停車空間、樓梯間、電梯機房、水箱等９項,鋼筋混凝土造,99年12月22日,十二層,,持分移轉
RPRPMLLJKHNFFGF28CA,7,20.80,本共有部份項目有：樓電梯間等１項,鋼筋混凝土造,99年12月22日,十二層,,持分移轉
RPSRMLQJOHNFFBF98CA,,115.17,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十二層 陽臺 雨遮,全筆移轉
RPSRMLQJOHNFFBF98CA,,41.20,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPSRMLQJOHNFFBF98CA,,42.87,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
RPOQMLPJKHNFFHF58CA,1,38.38,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十四層,十三層,全筆移轉
RPOQMLPJKHNFFHF58CA,1,13.84,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十四層,,持分移轉
RPOQMLPJKHNFFHF58CA,1,39.67,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,,持分移轉
RPXQMLSJKHNFFDF76CA,,93.94,集合住宅,鋼筋混凝土造,106年11月2日,七層,二層 陽臺 雨遮,全筆移轉
RPXQMLSJKHNFFDF76CA,,6.25,本共有部份項目有：管委會空間、雨遮等２項。,鋼筋混凝土造,106年11月2日,七層,,持分移轉
RPXQMLSJKHNFFDF76CA,,31.93,本共有部份項目有：管委會空間、電梯樓梯間、梯廳、台電配電場所、垃圾儲藏空間、台電管道間、儲藏室、發電機室、電信機房、消防泵浦室、機房、機械室、水箱、消防水箱、電梯機房、樓梯間等１６項。,鋼筋混凝土造,106年11月2日,七層,,持分移轉
RPXQMLSJKHNFFDF76CA,,51.54,本共有部份項目有：防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,106年11月2日,七層,,持分移轉
RPVQMLPJOHNFFBF09CA,,96.72,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,十層 陽臺 雨遮,全筆移轉
RPVQMLPJOHNFFBF09CA,,34.58,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,,持分移轉
