編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLMLKHIFFAF67EC,1,101.25,住家用,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFAF67EC,1,11.17,住家用,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFAF67EC,1,7.65,住家用,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFAF67EC,1,17.99,本共有部分項目有：梯廳、電樓梯間、排煙室、陽台、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFAF67EC,1,6.42,本共有部分項目有：電樓梯間、公共空間、門廳、梯廳、川廊、基地內通路、樓梯間、辦公室、陽台、防災中心、管理中心、雨遮、中繼水箱、機械室等１４項。,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFAF67EC,1,37.22,本共有部分項目有：停車空間、電樓梯間、梯廳、電梯間、機械室、防空避難室兼停車空間、台電配電場所、車道等８項。,鋼筋混凝土造,100年11月28日,二十層,
RPQOMLMLKHIFFEF97DC,5,119.60,住家用,鋼筋混凝土造,97年6月2日,七層,
RPQOMLMLKHIFFEF97DC,5,119.60,住家用,鋼筋混凝土造,97年6月2日,七層,
RPWNMLMLKHIFFDF38DC,16,39.37,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWNMLMLKHIFFDF38DC,16,3.07,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWNMLMLKHIFFDF38DC,16,16.11,通道,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPRQMLKLKHIFFBF67CC,37,165.29,工業用,加強磚造,64年7月29日,二層,
RPRRMLKLKHIFFBF77CC,46,78.30,住家用,加強磚造,56年6月1日,二層,
RPQOMLLLKHIFFBF47CC,23,298.78,工業用,鋼筋混凝土造,78年10月28日,八層,
RPOOMLNLKHIFFBF47CC,44,80.55,住家用,加強磚造,58年7月2日,四層,
RPTPMLMLKHIFFBF97CC,23,100.60,商業用,鋼筋混凝土造,78年1月30日,五層,
RPTPMLMLKHIFFBF97CC,23,100.60,住商用,鋼筋混凝土造,78年1月30日,五層,
RPTPMLMLKHIFFBF97CC,23,126.61,商業用,鋼筋混凝土造,78年1月30日,五層,
RPTPMLMLKHIFFBF97CC,23,123.61,住商用,鋼筋混凝土造,78年1月30日,五層,
RPROMLLLKHIFFBF57CC,5,63.56,住家用,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,2.87,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,1.24,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,4.87,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,20.96,共有部分,鋼筋混凝土造,97年7月29日,十九層,
RPRQMLLLKHIFFBF77CC,27,96.25,人行道，店舖,鋼筋混凝土造,74年10月28日,五層,
RPRQMLLLKHIFFBF77CC,27,96.25,住家用,鋼筋混凝土造,74年10月28日,五層,
RPPQMLKLKHIFFBF47CC,24,118.65,辦公室，廠房，單身員工宿舍,鋼筋混凝土造,78年6月7日,二層,
RPPQMLKLKHIFFBF47CC,24,118.60,辦公室，廠房，單身員工宿舍,鋼筋混凝土造,78年6月7日,二層,
RPUOMLLLKHIFFHF48CC,12,243.12,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPUOMLLLKHIFFHF48CC,12,17.32,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPUOMLLLKHIFFHF48CC,12,37.57,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPUOMLLLKHIFFHF48CC,12,63.46,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPPOMLNLKHIFFBF57CC,30,60.00,住商用,鋼筋混凝土造,71年9月20日,五層,
RPOPMLLLKHIFFHF97CC,17,113.60,住商用,鋼筋混凝土造,84年8月26日,七層,
RPQOMLNLKHIFFBF67CC,3,38.41,作業廠房,鋼筋混凝土造,98年10月16日,十二層,
RPQOMLNLKHIFFBF67CC,3,67.69,本共有部分之項目有入口大廳、台電配電室、管理維護空間、裝卸位停車空間、外廊、樓梯間、機械室、水箱、車道、雨遮、廁所、消防幫浦室、緊急發電機室、排風機房、蓄水池、緊急發電機室進風管道、台電管道間、垃圾處理空間、電信機房、水瀑裝飾牆等２０項。,鋼筋混凝土造,98年10月16日,十二層,
RPQOMLNLKHIFFBF67CC,3,45.72,本共有部分之項目有停車空間、車道等２項。,鋼筋混凝土造,98年10月16日,十二層,
RPTQMLNLKHIFFBF18CC,27,109.51,住家用,鋼筋混凝土造,75年1月13日,五層,
RPTQMLNLKHIFFBF18CC,27,7.63,共有部分,鋼筋混凝土造,75年1月13日,五層,
RPRQMLNLKHIFFBF97CC,3,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPRQMLNLKHIFFBF97CC,3,35.61,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPRQMLNLKHIFFBF97CC,3,9.20,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPUOMLNLKHIFFDF28CC,14,126.43,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPTOMLNLKHIFFDF18CC,16,110.70,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPWOMLNLKHIFFDF48CC,16,36.80,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPPPMLNLKHIFFDF87CC,4,121.12,住家用,鋼筋混凝土造,98年5月20日,十八層,
RPSOMLNLKHIFFDF08CC,16,82.13,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPSPMLNLKHIFFDF18CC,14,90.82,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPOPMLNLKHIFFDF77CC,16,83.02,住家用,鋼筋混凝土造,85年8月14日,二十六層,
RPQPMLNLKHIFFDF97CC,14,126.44,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPSNMLNLKHIFFAF67CC,,95.23,住商用,加強磚造,,四層,
RPVOMLNLKHIFFAF08CC,,69.69,住家用,鋼筋混凝土造,,四層,
RPPQMLNLKHIFFGF28CC,3,35.15,住家用,鋼筋混凝土造,99年3月4日,十七層,
RPPQMLNLKHIFFGF28CC,3,2.78,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPPQMLNLKHIFFGF28CC,3,12.93,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPPQMLNLKHIFFGF28CC,3,4.94,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPRPMLNLKHIFFHF48CC,33,125.02,商業用,鋼筋混凝土造,68年11月30日,五層,
RPWNMLNLKHIFFHF78CC,41,279.41,住商用,加強磚造,60年8月6日,四層,
RPXRMLNLKHIFFBF68CC,33,89.43,住家用,鋼筋混凝土造,69年4月3日,五層,
RPUOMLNLKHIFFAF97CC,39,72.16,住家用,加強磚造,62年12月7日,三層,
RPUQMLNLKHIFFBF28CC,16,75.58,住家用,鋼筋混凝土造,85年12月4日,九層,
RPUQMLNLKHIFFBF28CC,16,27.02,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPUQMLNLKHIFFBF28CC,16,5.24,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPUQMLNLKHIFFBF28CC,16,6.09,共有部分,鋼筋混凝土造,85年12月4日,九層,
RPQQMLNLKHIFFHF48CC,15,159.43,工業用,鋼筋混凝土造,86年9月13日,七層,
RPQQMLNLKHIFFHF48CC,15,29.28,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPOSMLNLKHIFFBF87CC,6,58.33,住家用,鋼筋混凝土造,95年11月29日,十三層,
RPOSMLNLKHIFFBF87CC,6,24.44,共有部分,鋼筋混凝土造,95年11月29日,十三層,
RPUOMLNLKHIFFDF48EC,18,65.03,住家用,鋼筋混凝土造,83年11月16日,十四層,
RPVOMLPLKHIFFEF88EC,25,115.20,住家用,鋼筋混凝土造,77年2月15日,五層,
RPUOMLPLKHIFFEF78EC,23,23.83,住家用,鋼筋混凝土造,79年5月24日,五層,
RPROMLNLKHIFFIF68EC,6,97.43,住家用,鋼筋混凝土造,95年5月30日,二十層,
RPROMLNLKHIFFIF68EC,6,14.63,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPROMLNLKHIFFIF68EC,6,19.44,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPROMLNLKHIFFIF68EC,6,42.60,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPTNMLPLKHIFFCF28DC,4,28.15,一般事務所,鋼筋混凝土造,98年6月5日,九層,
RPTNMLPLKHIFFCF28DC,4,29.72,一般事務所,鋼筋混凝土造,98年6月5日,九層,
RPTNMLPLKHIFFCF28DC,4,15.75,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPTNMLPLKHIFFCF28DC,4,8.34,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPTNMLPLKHIFFCF28DC,4,.79,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPVOMLPLKHIFFDF68DC,13,95.50,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPVOMLPLKHIFFDF68DC,13,33.08,共有部分,鋼筋混凝土造,89年5月23日,二十八層,
RPVOMLPLKHIFFDF68DC,13,39.45,共有部分,鋼筋混凝土造,89年5月23日,二十八層,
RPRRMLPLKHIFFAF38EC,25,124.05,住商用,鋼筋混凝土造,77年1月20日,五層,
RPROMLPLKHIFFBF97CC,28,94.85,住家用,鋼筋混凝土造,73年8月28日,五層,
RPQOMLPLKHIFFBF87CC,38,23.14,住家用,加強磚造,64年7月3日,四層,
RPQOMLPLKHIFFCF97CC,4,87.67,住家用,鋼骨鋼筋混凝土造,98年6月12日,二十六層,
RPQOMLPLKHIFFCF97CC,4,6.26,住家用,鋼骨鋼筋混凝土造,98年6月12日,二十六層,
RPQOMLPLKHIFFCF97CC,4,9.70,住家用,鋼骨鋼筋混凝土造,98年6月12日,二十六層,
RPQOMLPLKHIFFCF97CC,4,37.62,共有部分,鋼骨鋼筋混凝土造,98年6月12日,二十六層,
RPSQMLNLKHIFFHF68CC,11,150.70,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,
RPSQMLNLKHIFFHF68CC,11,15.28,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPSQMLNLKHIFFHF68CC,11,19.42,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPSQMLNLKHIFFHF68CC,11,39.80,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPXQMLPLKHIFFHF76CC,15,191.61,工業用,鋼筋混凝土造,86年9月13日,七層,
RPXQMLPLKHIFFHF76CC,15,209.01,工業用,鋼筋混凝土造,86年9月13日,七層,
RPXQMLPLKHIFFHF76CC,15,140.39,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPXQMLPLKHIFFHF76CC,15,87.28,共有部分,鋼筋混凝土造,86年9月13日,七層,
RPXSMLQLKHIFFBF09CC,5,144.92,一般零售業,鋼筋混凝土造,96年10月17日,十九層,
RPXSMLQLKHIFFBF09CC,5,8.97,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPXSMLQLKHIFFBF09CC,5,19.76,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPXSMLQLKHIFFBF09CC,5,4.71,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPXSMLQLKHIFFBF09CC,5,50.11,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTRMLPLKHIFFHF09CC,12,251.67,廠房,鋼筋混凝土造,89年11月28日,七層,
RPTRMLPLKHIFFHF09CC,12,58.34,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPTRMLPLKHIFFHF09CC,12,46.92,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPVRMLPLKHIFFHF66CC,12,186.96,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPVRMLPLKHIFFHF66CC,12,163.73,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPVRMLPLKHIFFHF66CC,12,24.90,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVRMLPLKHIFFHF66CC,12,54.09,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVRMLPLKHIFFHF66CC,12,103.34,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPVRMLPLKHIFFHF66CC,12,67.50,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPOTMLQLKHIFFBF28CC,23,544.95,工業用,鋼筋混凝土造,79年2月7日,八層,
RPWUMLQLKHIFFBF56CC,3,61.30,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPWUMLQLKHIFFBF56CC,3,37.53,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPWUMLQLKHIFFBF56CC,3,8.85,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPTVMLQLKHIFFBF98CC,3,107.59,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPTVMLQLKHIFFBF98CC,3,49.33,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPTVMLQLKHIFFBF98CC,3,17.15,本共有部分之項目有樓梯間、機械室、水箱、陽台等４項,鋼筋混凝土造,99年1月4日,十三層,
RPUPMLNLKHIFFDF38CC,19,247.54,工商用,鋼造,83年3月30日,二十層,
RPUPMLNLKHIFFDF38CC,19,11.27,見使用執照,鋼造,83年3月30日,二十層,
RPUPMLNLKHIFFDF38CC,19,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPQONLQLKHIFFBF08CC,2,121.66,集合住宅,鋼筋混凝土造,100年5月24日,十五層,
RPQONLQLKHIFFBF08CC,2,61.42,本共有部分之項目有梯廳、設備器材室、視聽會議室、健身房、管理員室、台電配電場所、大廳、受電箱室、公共服務空間、防空避難室、停車空間等十一項,鋼筋混凝土造,100年5月24日,十五層,
RPQONLQLKHIFFBF08CC,2,31.68,本共有部分之項目有水箱、梯廳、機械室等三項,鋼筋混凝土造,100年5月24日,十五層,
RPXNNLQLKHIFFBF68CC,12,87.83,住家用,鋼筋混凝土造,89年7月18日,十四層,
RPXNNLQLKHIFFBF68CC,12,14.08,共有部分,鋼筋混凝土造,89年7月18日,十四層,
RPXNNLQLKHIFFBF68CC,12,8.24,共有部分,鋼筋混凝土造,89年7月18日,十四層,
RPXNNLQLKHIFFBF68CC,12,43.46,共有部分,鋼筋混凝土造,89年7月18日,十四層,
RPOONLQLKHIFFBF87CC,1,180.17,店舖、辦公室,鋼筋混凝土造,100年9月15日,二層,
RPOONLQLKHIFFBF87CC,1,76.85,本共有部分之項目計有：陽台，雨遮，Ｂ（排煙室），Ａ（排煙室），門廳，梯廳，公共服務空間（游泳池），管委會空間，防災中心，Ｂ梯廳（排煙室），Ａ梯廳（排煙室），水箱，消防水箱，中繼機房（Ｂ），中繼機房（Ａ），樓梯間，屋頂突出物（一），屋頂突出物（二），機械房，停車空間，排氣管道，進氣管道，台電配電場所，電錶室，垃圾處理室，發電機房，電信機房，機房，清水池（Ｂ棟），清水池（Ａ棟），消防幫浦室，污水機房，防空避難室兼停車空間等３３項。,鋼筋混凝土造,100年9月15日,十九層,
RPQNNLQLKHIFFBF97CC,25,93.92,住家用,鋼筋混凝土造,76年9月3日,五層,
RPQVMLQLKHIFFBF68CC,3,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPQVMLQLKHIFFBF68CC,3,35.61,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQVMLQLKHIFFBF68CC,3,9.20,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPSONLQLKHIFFBF28CC,7,97.94,住家用,鋼筋混凝土造,94年10月14日,十三層,
RPSONLQLKHIFFBF28CC,7,65.64,共有部分,鋼筋混凝土造,94年10月14日,十三層,
RPQQMLQLKHIFFAF08CC,14,46.55,住家用,鋼筋混凝土造,87年10月9日,十二層,
RPRNMLQLKHIFFAF87CC,29,1941.24,工業用,鋼筋混凝土造,73年6月15日,四層,
RPWNMLQLKHIFFDF68CC,16,22.64,住家用,鋼筋混凝土造,85年11月16日,十四層,
RPTNMLQLKHIFFAF08CC,14,57.11,住家用,鋼筋混凝土造,87年10月13日,七層,
RPTNMLQLKHIFFAF08CC,14,6.57,電樓梯間等公共設施,鋼筋混凝土造,87年10月13日,七層,
RPTNMLQLKHIFFAF08CC,14,7.62,防空避難室兼停車空間等公共設施,鋼筋混凝土造,87年10月13日,七層,
RPQPMLQLKHIFFAF18EC,4,145.74,住家用,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPQPMLQLKHIFFAF18EC,4,30.64,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPQPMLQLKHIFFAF18EC,4,23.34,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPQPMLQLKHIFFAF18EC,4,1.95,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPQPMLQLKHIFFAF18EC,4,35.20,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPQOMLQLKHIFFDF18CC,17,24.17,住家用,鋼筋混凝土造,85年2月15日,十六層,
RPOOMLQLKHIFFDF97CC,14,62.43,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXPMLQLKHIFFAF88EC,18,211.20,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPQNMLQLKHIFFHF48CC,14,233.33,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPQNMLQLKHIFFHF48CC,14,34.07,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPQNMLQLKHIFFHF48CC,14,76.60,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPQNMLQLKHIFFHF48CC,14,33.08,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPWNMLQLKHIFFHF66EC,27,148.13,住家用,鋼筋混凝土造,74年9月19日,五層,
RPPPMLQLKHIFFIF88EC,6,83.25,住家用,鋼筋混凝土造,95年12月8日,十五層,
RPXOMLRLKHIFFEF56DC,16,136.86,住家用,鋼筋混凝土造,85年8月2日,七層,
RPROMLRLKHIFFHF78CC,11,89.57,廠房、辦公室,鋼筋混凝土造,91年6月17日,十七層,
RPOPMLRLKHIFFEF38DC,1,89.07,本共有部分之項目發電機室、管委會空間、騎樓、汽車車道、陽台、防空避難室兼停車空間、樓電梯間、電梯間、台電配電場所、電信機房、停車空間、雨遮、蓄水池、機械室、水箱等１５項,鋼筋混凝土造,100年11月4日,十五層,
RPOPMLRLKHIFFEF38DC,1,113.55,住家用,鋼筋混凝土造,100年11月4日,十五層,
RPXPMLRLKHIFFEF66DC,1,60.51,住家用,鋼筋混凝土造,101年7月31日,十四層,
RPXPMLRLKHIFFEF66DC,1,41.51,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,
RPXPMLRLKHIFFEF66DC,1,14.21,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,
RPSNMLQLKHIFFHF68CC,6,185.81,廠房,鋼筋混凝土造,95年12月12日,七層,
RPSNMLQLKHIFFHF68CC,6,29.12,共有部分,鋼筋混凝土造,95年12月12日,七層,
RPSNMLQLKHIFFHF68CC,6,27.70,共有部分,鋼筋混凝土造,95年12月12日,七層,
RPSNMLQLKHIFFHF68CC,6,38.92,共有部分,鋼筋混凝土造,95年12月12日,七層,
RPUPMLRLKHIFFEF98DC,1,84.60,短期補習班業,鋼筋混凝土造,100年11月4日,十五層,
RPUPMLRLKHIFFEF98DC,1,78.72,本共有部分之項目發電機室、管委會空間、騎樓、汽車車道、陽台、防空避難室兼停車空間、樓電梯間、電梯間、台電配電場所、電信機房、停車空間、雨遮、蓄水池、機械室、水箱等１５項,鋼筋混凝土造,100年11月4日,十五層,
RPXOMLRLKHIFFAF78DC,3,30.76,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPRNMLRLKHIFFHF68CC,2,164.17,一般服務業（一般辦公室）,鋼筋混凝土構造,99年9月21日,十三層,
RPRNMLRLKHIFFHF68CC,2,1.93,一般服務業（一般辦公室）,鋼筋混凝土構造,99年9月21日,十三層,
RPRNMLRLKHIFFHF68CC,2,11.20,共有部分。本共有部分之項目有：地下一層：機械室、進風口、排風口、油箱、發電機室、機車停車空間、台電配電場所、管理員使用空間、電信室、垃圾收集場等。地下二層：消防機房、污水機房、污水處理池、停車空間等。,鋼筋混凝土構造,99年9月21日,十三層,
RPRNMLRLKHIFFHF68CC,2,50.43,共有部分。本共有部分之項目有：第一層：入口雨遮、梯間、電梯、男廁、女廁、汽機車臨時停車場、茶水間、廢棄物堆置場、管理櫃檯、信箱區。第二層：梯間、電梯、男廁、女廁、冷氣機房、茶水間、廢棄物堆置場、排煙室。第三至十三層：梯間、電梯、男廁、女廁、冷氣機房、茶水間、廢棄物堆置場、排煙室。地下一層：電錶、梯間、電梯、空調機房、垃圾收集車位、昇降平台、卸貨區。地下二層：梯間、電梯、排煙室、水箱。屋頂突出物：梯間、電梯、排煙室、機械室、水箱、雨遮。,鋼筋混凝土構造,99年9月21日,十三層,
RPRNMLRLKHIFFHF68CC,2,6.83,共有部分。本共有部分之項目有：地下一層：自動防火鐵捲門、減速墊、停車空間。地下二層：自動防火鐵捲門、減速墊、防空避難室兼停車空間。,鋼筋混凝土構造,99年9月21日,十三層,
RPQPMLRLKHIFFAF18DC,3,30.76,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPUOMLRLKHIFFAF48DC,3,41.02,住家用,鋼骨構造,99年7月15日,四十三層,
RPOPMLRLKHIFFAF97DC,,65.00,住家用,鋼筋混凝土造,,五層,
RPUNMLRLKHIFFIF09CC,30,90.52,住家用,鋼筋混凝土造,72年4月30日,五層,
RPTNMLRLKHIFFIF98CC,13,105.19,商業用,鋼筋混凝土造,88年11月3日,十二層,
RPTNMLRLKHIFFIF98CC,13,4.73,共有部分,鋼筋混凝土造,88年11月3日,十二層,
RPWPMLRLKHIFFAF88EC,3,40.90,住家用,鋼骨構造,99年7月15日,四十三層,
RPWPMLRLKHIFFAF88EC,3,2.20,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPWPMLRLKHIFFAF88EC,3,3.87,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPWPMLRLKHIFFAF88EC,3,9.34,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間、雨水水箱等１３項,鋼骨構造,99年7月15日,四十三層,
RPWPMLRLKHIFFAF88EC,3,1.38,本共有部分之項目有：梯廳等１項,鋼骨構造,99年7月15日,四十三層,
RPSOMLRLKHIFFIF98CC,17,94.75,住家用,鋼筋混凝土造,85年2月5日,七層,
RPTPMLRLKHIFFDF68CC,21,58.14,住家用,鋼筋混凝土造,81年6月9日,十二層,
RPTPMLRLKHIFFIF56CC,2,263.34,集合住宅,鋼筋混凝土造,99年8月23日,十九層,
RPWOMLRLKHIFFIF76CC,32,99.97,住家用,鋼筋混凝土造,69年10月15日,四層,
RPSPMLRLKHIFFDF58CC,18,40.07,住家用,鋼筋混凝土造,84年8月24日,二十五層,
RPOPMLRLKHIFFDF18CC,19,165.28,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPVPMLRLKHIFFDF88CC,17,83.42,住家用,鋼筋混凝土造,85年8月14日,二十六層,
RPSQMLRLKHIFFDF68CC,17,111.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPXOMLRLKHIFFDF98CC,15,84.22,住家用,鋼筋混凝土造,87年1月14日,二十七層,
RPXOMLRLKHIFFDF98CC,15,10.64,住家用,鋼筋混凝土造,87年1月14日,二十七層,
RPXOMLRLKHIFFDF98CC,15,2.49,住家用,鋼筋混凝土造,87年1月14日,二十七層,
RPXOMLRLKHIFFDF98CC,15,28.06,共有部分,鋼筋混凝土造,87年1月14日,二十七層,
RPORMLRLKHIFFDF38CC,22,229.38,住家用,鋼筋混凝土造,79年9月15日,四層,
RPVQMLRLKHIFFDF98CC,22,54.70,住家用,鋼筋混凝土造,80年6月3日,四層,
RPXTMLRLKHIFFBF66CC,19,107.96,辦公室,鋼筋混凝土造,83年6月8日,十二層,
RPXQMLRLKHIFFDF56CC,22,235.45,住家用,鋼筋混凝土造,79年9月15日,四層,
RPPPMLRLKHIFFBF08CC,17,107.51,住家用,鋼筋混凝土造,85年3月18日,十五層,
RPVSMLRLKHIFFBF98CC,6,110.27,住家用,鋼筋混凝土造,95年8月25日,十九層,
RPVSMLRLKHIFFBF98CC,6,12.89,住家用,鋼筋混凝土造,95年8月25日,十九層,
RPVSMLRLKHIFFBF98CC,6,10.19,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,
RPVSMLRLKHIFFBF98CC,6,29.74,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPVSMLRLKHIFFBF98CC,6,.35,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPVSMLRLKHIFFBF98CC,6,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPVOMLLJLHIFFCF97CC,13,243.42,工業用,鋼筋混凝土造,88年10月4日,八層,
RPUUMLRLKHIFFBF09CC,1,54.88,集合住宅,鋼筋混凝土造,101年8月3日,十一層,
RPUUMLRLKHIFFBF09CC,1,9.75,集合住宅,鋼筋混凝土造,101年8月3日,十一層,
