編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQRMLRLKHIFFEH68CA,12,33.30,共有部份,鋼筋混凝土造,89年9月19日,十四層,
RPQRMLRLKHIFFEH68CA,12,9.68,共有部份,鋼筋混凝土造,89年9月19日,十四層,
RPRNMLMLKHIFFEH87CA,,308.34,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,101年9月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPWNMLRLKHIFFFH98CA,1,92.61,住家用,鋼筋混凝土造,100年10月24日,十四層,十一層 陽台
RPWNMLRLKHIFFFH98CA,1,48.08,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPWNMLRLKHIFFFH98CA,1,20.10,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPVNMLRLKHIFFFH88CA,1,99.04,住家用,鋼筋混凝土造,100年10月24日,十四層,七層 陽台 雨遮
RPVNMLRLKHIFFFH88CA,1,50.00,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPVNMLRLKHIFFFH88CA,1,26.42,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPXNMLRLKHIFFFH09CA,1,92.61,住家用,鋼筋混凝土造,100年10月24日,十四層,十四層 陽台
RPXNMLRLKHIFFFH09CA,1,48.08,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPXNMLRLKHIFFFH09CA,1,20.10,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPURMLMLKHIFFEH58CA,16,57.61,住家用,鋼筋混凝土造,85年12月3日,二十五層,九層 陽台
RPURMLMLKHIFFEH58CA,16,2.26,共有部份,鋼筋混凝土造,85年12月3日,二十五層,
RPURMLMLKHIFFEH58CA,16,13.21,共有部份,鋼筋混凝土造,85年12月3日,二十五層,
RPPPMLMKLHIFFEH87CA,1,399.24,住宅、住宅（附屬停車空間、樓梯間、機電空間）,鋼筋混凝土造,100年12月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRPMLNLKHIFFEH18CA,18,75.88,商業用,鋼筋混凝土造,84年1月25日,九層,一層 平台 騎樓
RPRPMLNLKHIFFEH18CA,18,56.36,自用空調機房,鋼筋混凝土造,84年1月25日,九層,地下一層
RPRPMLNLKHIFFEH18CA,18,3.15,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPRPMLNLKHIFFEH18CA,18,15.63,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPRPMLNLKHIFFEH18CA,18,11.72,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPSNMLMLKHIFFDH87CA,20,76.00,住商用,鋼筋混凝土造,82年7月15日,八層,一層 二層 陽台 平台
RPSNMLMLKHIFFDH87CA,20,4.69,住家用,鋼筋混凝土造,82年7月15日,八層,
RPSNMLMLKHIFFDH87CA,20,10.54,住家用,鋼筋混凝土造,82年7月15日,八層,
RPSNMLMLKHIFFDH87CA,20,6.82,住家用,鋼筋混凝土造,82年7月15日,八層,
RPQOMLQLKHIFFGH48CA,32,113.60,住家用,加強磚造,69年11月26日,二層,一層 二層 騎樓
RPQOMLQLKHIFFGH48CA,32,113.60,住家用,加強磚造,69年11月26日,二層,一層 二層 騎樓
RPSNMLLJLHIFFEH77CA,15,93.12,住家用,鋼筋混凝土造,87年6月29日,十四層,十一層 陽台
RPSNMLLJLHIFFEH77CA,15,5.60,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPSNMLLJLHIFFEH77CA,15,20.06,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPSNMLLJLHIFFEH77CA,15,41.85,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPVNMLMLKHIFFDH18CA,18,79.99,住家用,鋼筋混凝土造,83年12月1日,七層,二層 陽台 雨遮
RPVNMLMLKHIFFDH18CA,18,23.98,防空避難室,鋼筋混凝土造,83年12月1日,七層,
RPUNMLMLKHIFFDH08CA,18,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,七層 陽台 花台
RPUNMLMLKHIFFDH08CA,18,35.45,共有部份,鋼筋混凝土造,84年3月24日,十層,
RPUNMLMLKHIFFDH08CA,18,10.87,共有部份,鋼筋混凝土造,84年3月24日,十層,
RPPOMLNLKHIFFDH77CA,6,274.94,店舖、停車空間、住宅、梯間,鋼筋混凝土造,96年2月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPXOMLQLKHIFFDH88CA,15,203.16,住宅停車,鋼筋混凝土造,87年8月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台 花台
RPROMLLJLHIFFDH67CA,2,59.44,住家用,鋼筋混凝土造,100年4月6日,十二層,十二層 陽台 雨遮
RPROMLLJLHIFFDH67CA,2,9.00,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,
RPROMLLJLHIFFDH67CA,2,16.03,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,
RPSPMLOJLHIFFDH18CA,6,97.19,住家用,鋼筋混凝土造,96年2月27日,八層,四層 陽台
RPSPMLOJLHIFFDH18CA,6,16.56,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPSPMLOJLHIFFDH18CA,6,11.32,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPSPMLOJLHIFFDH18CA,6,4.85,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,48.95,住家用,鋼筋混凝土造,96年2月27日,八層,五層 陽台
RPUOMLLJLHIFFDH97CA,6,8.33,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,15.51,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,2.43,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,48.95,住家用,鋼筋混凝土造,96年2月27日,八層,五層 陽台
RPUOMLLJLHIFFDH97CA,6,8.33,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,15.51,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPUOMLLJLHIFFDH97CA,6,2.43,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPPOMLRJLHIFFDH08CA,39,909.14,工業用,見使用執照,62年9月9日,二層,一層 二層
RPPOMLRJLHIFFDH08CA,39,535.20,工業用,加強磚造,62年11月30日,一層,二層
RPPOMLRJLHIFFDH08CA,40,613.97,工業用,磚造及鐵架造,62年5月10日,一層,一層
RPPOMLRJLHIFFDH08CA,40,339.20,住家用,加強磚造,62年2月15日,二層,一層 二層
RPPNMLTJLHIFFDH18CA,3,240.43,住家用,鋼筋混凝土造,99年1月4日,三層,一層 二層 三層 陽台 雨遮
RPQNMLLJLHIFFEH57CA,15,113.50,住家用,鋼筋混凝土造,87年6月29日,十四層,十三層 陽台
RPQNMLLJLHIFFEH57CA,15,6.98,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPQNMLLJLHIFFEH57CA,15,22.14,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPQNMLLJLHIFFEH57CA,15,41.85,共有部份,鋼筋混凝土造,87年6月29日,十四層,
RPROMLLJLHIFFCH57CA,7,30.86,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,
RPVNMLMLKHIFFCH08CA,2,3.51,住宅；住宅（附屬管委會辦公室）,鋼筋混凝土造,100年4月5日,二層,
RPVNMLMLKHIFFCH08CA,2,202.18,住宅；住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,100年4月5日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPQOMLPLKHIFFDH08CA,18,132.26,住家用,鋼筋混凝土造,84年7月22日,四層,三層 四層 陽台 屋頂突出物
RPQOMLPLKHIFFDH08CA,18,67.36,停車場、梯間,鋼筋混凝土造,84年7月22日,四層,
RPQNMLQLKHIFFCH97CA,31,90.00,住家用,加強磚造,70年12月12日,二層,
RPROMLNLKHIFFCH87CA,,130.19,見其他登記事項,鋼筋混凝土造,101年10月26日,二層,
RPRRMLKLLHIFFBH87CA,32,83.16,住家用,鋼筋混凝土造,69年8月29日,五層,四層
RPUNMLOJLHIFFBH97CA,11,77.76,商業用,鋼筋混凝土造,91年5月16日,九層,一層 陽台 騎樓
RPUNMLOJLHIFFBH97CA,11,14.86,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPUNMLOJLHIFFBH97CA,11,46.94,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPXPMLOKLHIFFBH58CA,20,91.85,住家用,鋼筋混凝土造,82年4月12日,六層,三層 陽台 雨遮
RPXPMLOKLHIFFBH58CA,20,15.99,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPXPMLOKLHIFFBH58CA,20,3.90,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPSNMLNLKHIFFEH08CA,9,85.62,住家用,鋼筋混凝土造,93年3月25日,十四層,三層 陽台 雨遮
RPSNMLNLKHIFFEH08CA,9,12.98,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPSNMLNLKHIFFEH08CA,9,20.28,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPSNMLNLKHIFFEH08CA,9,.25,管理中心,鋼筋混凝土造,93年3月25日,十四層,
RPSNMLNLKHIFFEH08CA,9,19.98,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPPNMLMJLHIFFBH27CA,20,92.17,住家用,鋼筋混凝土造,82年3月17日,七層,五層 陽台 花台
RPPNMLMJLHIFFBH27CA,20,14.66,共有部份,鋼筋混凝土造,82年3月17日,七層,
RPTQMLOJLHIFFBH18CA,7,52.07,住家用,鋼筋混凝土造,95年3月21日,二十一層,十層 陽台
RPTQMLOJLHIFFBH18CA,7,3.85,共有部份,鋼筋混凝土造,95年3月21日,二十一層,
RPTQMLOJLHIFFBH18CA,7,3.26,共有部份,鋼筋混凝土造,95年3月21日,二十一層,
RPTQMLOJLHIFFBH18CA,7,7.56,共有部份,鋼筋混凝土造,95年3月21日,二十一層,
RPTQMLOJLHIFFBH18CA,7,.45,共有部份,鋼筋混凝土造,95年3月21日,二十一層,
RPPNMLOJLHIFFBH47CA,12,87.46,住家用,鋼筋混凝土造,90年1月15日,十層,六層 陽台
RPPNMLOJLHIFFBH47CA,12,11.11,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPPNMLOJLHIFFBH47CA,12,20.09,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPPNMLOJLHIFFBH47CA,12,.01,警衛室,鋼筋混凝土造,90年1月15日,一層,
RPPNMLOJLHIFFBH47CA,12,3.28,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPPQMLRLKHIFFBH18CA,6,213.44,住家用,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLSJLHIFFBH78CA,5,21.43,共有部份,鋼筋混凝土造,96年9月29日,十二層,
RPQNMLMJLHIFFBH37CA,11,44.24,住家用,鋼筋混凝土造,90年7月16日,十四層,六層 陽台
RPQNMLMJLHIFFBH37CA,11,9.08,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPQNMLMJLHIFFBH37CA,11,7.44,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPROMLTKLHIFFCH48CA,10,190.99,住宅、梯間、水箱,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPORMLRJLHIFFBH08CA,18,88.01,住家用,鋼筋混凝土造,83年10月24日,十二層,十一層 陽台 花台
RPORMLRJLHIFFBH08CA,18,11.53,共有部份,鋼筋混凝土造,83年10月24日,十二層,
RPTRMLOJLHIFFBH28CA,21,60.58,住家用,鋼筋混凝土造,80年9月6日,七層,五層
RPTRMLOJLHIFFBH28CA,21,21.68,共有部份,鋼筋混凝土造,80年9月6日,七層,
RPQRMLOJLHIFFBH97CA,14,23.44,住家用,鋼筋混凝土造,87年9月2日,九層,八層 陽台
RPQRMLOJLHIFFBH97CA,14,4.09,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPQRMLOJLHIFFBH97CA,14,2.79,共有部份,鋼筋混凝土造,87年9月2日,九層,
RPWNMLPKLHIFFCH48CA,33,92.32,住家用,加強磚造,69年5月25日,二層,一層 二層 騎樓
RPQNMLPJLHIFFBH67CA,17,39.50,共有部份,鋼筋混凝土造,85年4月15日,十層,
RPQNMLPJLHIFFBH67CA,17,92.17,住家用,鋼筋混凝土造,85年4月15日,十層,三層 陽台 花台
RPQNMLPJLHIFFBH67CA,17,16.08,共有部份,鋼筋混凝土造,85年4月15日,十層,
RPQNMLPJLHIFFBH67CA,17,7.18,共有部份,鋼筋混凝土造,85年4月15日,十層,
RPTOMLMLKHIFFBH87CA,10,169.35,集合住宅、停車空間,鋼筋混凝土造,92年1月7日,四層,一層 二層 三層 四層 陽台
RPWQMLMLKHIFFBH38CA,24,20.20,住家用,鋼筋混凝土造,78年5月20日,七層,六層 陽台
RPWQMLMLKHIFFBH38CA,24,3.00,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPWQMLMLKHIFFBH38CA,24,5.67,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPORMLMLKHIFFBH67CA,17,154.91,住家用,鋼筋混凝土造,85年6月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLKHIFFBH28CA,11,92.24,住家用,鋼筋混凝土造,91年5月16日,十二層,十一層 陽台
RPXNMLNLKHIFFBH28CA,11,9.50,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPXNMLNLKHIFFBH28CA,11,46.94,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPRQMLOKLHIFFBH08CA,5,51.52,住家用,鋼筋混凝土造,96年10月1日,十一層,九層 陽台 雨遮
RPRQMLOKLHIFFBH08CA,5,49.38,共有部份,鋼筋混凝土造,96年10月1日,十二層,
RPTNMLMKLHIFFDH97CA,36,92.40,農舍,加強磚造,65年6月26日,一層,一層
RPXSMLMLKHIFFBH68CA,28,210.22,住家用,加強磚造,74年5月10日,二層,一層 二層 陽台 平台
RPSSMLMLKHIFFBH18CA,1,54.57,集合住宅,鋼筋混凝土造,100年9月5日,十五層,四層 陽台
RPSSMLMLKHIFFBH18CA,1,17.68,本建物用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十五層,
RPSSMLMLKHIFFBH18CA,1,11.16,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPVSMLMLKHIFFBH48CA,1,55.64,集合住宅,鋼筋混凝土造,100年9月5日,十四層,十一層 陽台
RPVSMLMLKHIFFBH48CA,1,18.52,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,
RPVSMLMLKHIFFBH48CA,1,11.46,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPUSMLMLKHIFFBH38CA,1,56.44,集合住宅,鋼筋混凝土造,100年9月5日,十四層,十四層 陽台 雨遮
RPUSMLMLKHIFFBH38CA,1,17.44,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,
RPUSMLMLKHIFFBH38CA,1,50.63,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPOQMLQLKHIFFBH97CA,8,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,十一層 陽台
RPOQMLQLKHIFFBH97CA,8,5.47,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPOQMLQLKHIFFBH97CA,8,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPOQMLQLKHIFFBH97CA,8,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPTNMLRJLHIFFBH18CA,1,101.40,集合住宅,鋼筋混凝土造,101年3月12日,十四層,二層 陽台 雨遮
RPTNMLRJLHIFFBH18CA,1,20.66,本共有部份之項目有：樓梯間、機房、水箱、排煙室、梯廳、電梯機房、雨遮、戶外安全梯等八項。,鋼筋混凝土造,101年3月12日,十四層,
RPTNMLRJLHIFFBH18CA,1,20.50,本共有部份之項目有：消防泵浦室、污水機房、排煙室、梯廳、蓄水池、停車空間、發電機室、電信室、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、機械房、門廳、辦公室、安全梯、陽台、雨遮、屋簷、廊道等共二十項,鋼筋混凝土造,101年3月12日,十四層,
RPQPMLPKLHIFFAH87CA,29,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPWNMLTKLHIFFAH68CA,18,77.50,住家用,鋼筋混凝土造,83年9月17日,六層,五層 陽台 夾層
RPWNMLTKLHIFFAH68CA,18,20.62,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPWNMLTKLHIFFAH68CA,18,23.86,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPROMLTKLHIFFAH28CA,2,66.58,住家用,鋼筋混凝土造,100年3月1日,十二層,十二層 陽台 雨遮
RPROMLTKLHIFFAH28CA,2,85.49,本共有部分之主要項目有：停車空間兼防空避難室、台電配電室、電信室、梯間、水箱、消防泵浦室、發電機房、管理室、機房及穿廊等拾項。,鋼筋混凝土造,100年3月1日,十三層,
RPVPMLTKLHIFFAH78CA,21,141.12,見其他登記事項,鋼筋混凝土造,80年12月31日,十四層,
RPVPMLTKLHIFFAH78CA,21,103.11,共有部份,鋼筋混凝土造,80年12月31日,十四層,
RPUNMLTJLHIFFAH38CA,13,94.22,住家用,鋼筋混凝土造,88年11月29日,二十四層,十四層 陽台
RPUNMLTJLHIFFAH38CA,13,6.73,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPUNMLTJLHIFFAH38CA,13,20.40,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPTNMLMKLHIFFAH67CA,6,83.22,住家用,鋼筋混凝土造,96年6月29日,十二層,十一層 陽台 雨遮
RPTNMLMKLHIFFAH67CA,6,.02,管委會使用空間,鋼筋混凝土造,96年6月29日,十二層,一層
RPTNMLMKLHIFFAH67CA,6,32.74,共有部份,鋼筋混凝土造,96年6月29日,十三層,
RPTNMLMKLHIFFAH67CA,6,38.02,共有部份,鋼筋混凝土造,96年6月29日,十三層,
RPUNMLTKLHIFFAH48CA,10,44.02,住家用,鋼筋混凝土造,91年11月8日,十層,八層 陽台 雨遮
RPUNMLTKLHIFFAH48CA,10,14.71,共有部份,鋼筋混凝土造,91年11月8日,十層,
RPUNMLTKLHIFFAH48CA,10,.03,管理員室,鋼筋混凝土造,91年11月8日,十層,一層
RPUNMLTKLHIFFAH48CA,10,28.25,共有部份,鋼筋混凝土造,91年11月8日,十層,
RPXPMLPKLHIFFAH58CA,3,54.39,住家用,鋼筋混凝土造,98年11月9日,七層,六層 陽台 雨遮
RPXPMLPKLHIFFAH58CA,3,9.24,本共有部分之項目有梯間、機房及水箱等３項。,鋼筋混凝土造,98年11月9日,七層,
RPXPMLPKLHIFFAH58CA,3,45.02,本共有部分之項目有停車空間、蓄水池、消防泵浦室、發電機房、梯間、停車空間兼防空避難室、台電受電室、電信室、垃圾處理場、開放空間及公共服務空間等１１項。,鋼筋混凝土造,98年11月9日,七層,
RPXOMLLJLHIFFAH97CA,21,188.92,住家用,鋼筋混凝土造,81年6月2日,七層,五層 陽台
RPXOMLLJLHIFFAH97CA,21,.00,共有部份,鋼筋混凝土造,81年6月2日,七層,
RPOQMLLLLHIFFAH47CA,13,90.27,住家用,鋼筋混凝土造,88年9月2日,十二層,九層 陽台 雨遮
RPOQMLLLLHIFFAH47CA,13,10.22,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPOQMLLLLHIFFAH47CA,13,19.07,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPSTMLQLKHIFFAH58CA,31,101.97,住家用,鋼筋混凝土造,70年12月26日,五層,一層 平台
RPVPMLLJLHIFFAH87CA,33,76.22,住家用,鋼筋混凝土造,69年2月22日,四層,一層 騎樓
RPVPMLLJLHIFFAH87CA,33,76.22,住家用,鋼筋混凝土造,69年2月22日,四層,
RPVPMLLJLHIFFAH87CA,33,76.22,住家用,鋼筋混凝土造,69年2月22日,四層,
RPVPMLLJLHIFFAH87CA,33,76.22,住家用,鋼筋混凝土造,69年2月22日,四層,
RPQNMLOJLHIFFAH47CA,24,156.30,住家用,鋼筋混凝土造,78年6月26日,七層,三層 陽台 花台
RPQNMLOJLHIFFAH47CA,24,33.64,共有部份,鋼筋混凝土造,78年6月26日,七層,
RPQNMLOJLHIFFAH47CA,24,23.77,防空避難室．停車場,鋼筋混凝土造,78年6月26日,七層,地下層
RPTSMLRJLHIFFAH58CA,3,123.05,住家用,鋼筋混凝土造,99年4月6日,九層,七層 陽台 雨遮
RPTSMLRJLHIFFAH58CA,3,139.45,本共有部分之項目有附屬（防空避難室兼作停車空間、機械室、水箱、消防泵浦室、停車空間、車道、管委會使用空間、樓梯間）等８項。,鋼筋混凝土造,99年4月6日,九層,
RPPOMLQJLHIFFAH67CA,15,24.54,辦公室,鋼筋混凝土造,86年11月17日,十四層,八層 陽台
RPPOMLQJLHIFFAH67CA,15,7.70,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPPOMLQJLHIFFAH67CA,15,14.11,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPPOMLQJLHIFFAH67CA,15,23.48,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPPOMLQJLHIFFAH67CA,15,1.79,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPPSMLPJLHIFFAH97CA,12,42.09,住家用,鋼筋混凝土造,89年8月31日,十四層,六層 陽台
RPPSMLPJLHIFFAH97CA,12,12.92,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPXSMLNLKHIFFAH68CA,33,90.10,住家用,鋼筋混凝土造,69年3月25日,五層,三層 陽台
RPORMLPJLHIFFAH77CA,15,77.12,住家用,鋼筋混凝土造,86年9月1日,十七層,四層 陽台 花台
RPORMLPJLHIFFAH77CA,15,6.11,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPORMLPJLHIFFAH77CA,15,14.08,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPSTMLNLKHIFFAH28CA,,13.01,本共有部分之項目有（附屬樓梯間、水箱、機械室）等３項。,鋼筋混凝土造,101年6月18日,十層,
RPSTMLNLKHIFFAH28CA,,40.12,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、保險公司分支機構、一般零售業）等４項。,鋼筋混凝土造,101年6月18日,十一層,
RPSTMLNLKHIFFAH28CA,,66.31,一般事務所,鋼筋混凝土造,101年6月18日,十層,十層 陽台 雨遮
SPSTMLNLKHIFFAH38CA,,67.21,一般事務所,鋼筋混凝土造,101年6月18日,十層,十層 陽台 雨遮
SPSTMLNLKHIFFAH38CA,,13.02,本共有部分之項目有（附屬樓梯間、水箱、機械室）等３項。,鋼筋混凝土造,101年6月18日,十層,
