編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLTJNHIFFBJ09CA,1,50.45,本共有部分之項目有：防空避難室、停車空間、樓梯間、機械房、水箱、管理員室等六項,鋼筋混凝土造,101年4月19日,七層,
RPSNMLKLNHIFFBJ97CA,,113.85,住家用,加強磚造,,二層,一層 二層
RPXOMLTJNHIFFBJ66CA,1,96.99,住家用,鋼筋混凝土造,101年4月19日,七層,四層 陽台 雨遮
RPXOMLTJNHIFFBJ66CA,1,36.79,本共有部分之項目有：防空避難室、停車空間、樓梯間、機械房、水箱、管理員室等六項,鋼筋混凝土造,101年4月19日,七層,
RPUNMLKLNHIFFBJ18CA,10,258.57,住商用,鋼筋混凝土造,91年12月13日,十二層,一層 二層 三層 陽台 騎樓 雨遮
RPUNMLKLNHIFFBJ18CA,10,82.56,共用部分,鋼筋混凝土造,91年12月13日,十二層,
RPSNMLPKNHIFFBJ38CA,,144.78,住家用,鋼筋混凝土造,101年8月8日,十九層,十二層 陽台 雨遮
RPSNMLPKNHIFFBJ38CA,,99.22,本共有部分之項目有停車空間、機械室、梯間、水箱等四項。,鋼筋混凝土造,101年8月8日,十九層,
RPSPMLKKNHIFFBJ08CA,8,245.60,住家用,鋼筋混凝土造,94年6月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLMKNHIFFBJ87CA,2,56.69,本共有部分之項目有﹝停車空間、台電配電室、防空避難室、廣場式開放空間、梯間、機械室、水箱﹞等七項,鋼筋混凝土造,99年11月2日,十二層,
RPTNMLMKNHIFFBJ18CA,2,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,五層 陽台 雨遮
RPTNMLMKNHIFFBJ18CA,2,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPRNMLMKNHIFFBJ97CA,2,56.69,本共有部分之項目有﹝停車空間、台電配電室、防空避難室、廣場式開放空間、梯間、機械室、水箱﹞等七項,鋼筋混凝土造,99年11月2日,十二層,
RPUNMLMKNHIFFBJ28CA,2,192.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,五層 陽台 雨遮
RPUNMLMKNHIFFBJ28CA,2,119.23,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPSNMLMKNHIFFBJ08CA,2,165.46,商業用,鋼筋混凝土造,99年11月2日,十二層,一層 陽台 夾層
RPSNMLMKNHIFFBJ08CA,2,147.17,本共有部分之項目有﹝停車空間、台電配電室、防空避難室、廣場式開放空間、梯間、機械室、水箱﹞等七項,鋼筋混凝土造,99年11月2日,十二層,
RPUSMLPLMHIFFBJ09CA,9,25.20,商業用,鋼筋混凝土造,93年3月9日,十層,十層 陽台
RPUSMLPLMHIFFBJ09CA,9,3.43,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPUSMLPLMHIFFBJ09CA,9,7.01,共用部分,鋼筋混凝土造,93年3月9日,十層,
SPQQMLQLMHIFFBJ68CA,20,34.98,住家用,鋼筋混凝土造,81年12月23日,十一層,十一層
RPOQMLQLMHIFFBJ38CA,2,358.34,住商用,鋼筋混凝土造,99年12月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 地下一層 見其他登記事項
RPOQMLQLMHIFFBJ38CA,2,10.29,本共有部分之項目有守衛室、垃圾集中室、停車空間等三項。,鋼筋混凝土造,99年12月3日,五層,
RPRNMLKMMHIFFBJ87CA,1,85.43,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPRNMLKMMHIFFBJ87CA,1,14.98,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPRNMLKMMHIFFBJ87CA,1,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,十層 陽台 雨遮
RPTNMLKMMHIFFBJ08CA,1,55.43,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPTNMLKMMHIFFBJ08CA,1,14.98,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPTNMLKMMHIFFBJ08CA,1,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,十三層 陽台 雨遮
RPSNMLKMMHIFFBJ97CA,1,85.43,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPSNMLKMMHIFFBJ97CA,1,14.98,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPSNMLKMMHIFFBJ97CA,1,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,十二層 陽台 雨遮
RPPSMLPLMHIFFBJ58CA,19,88.89,住家用,鋼筋混凝土造,83年1月28日,九層,七層 陽台
RPPSMLPLMHIFFBJ58CA,19,40.49,共用部分,鋼筋混凝土造,83年1月28日,九層,
RPROMLKMMHIFFBJ97CA,1,141.18,住家用,鋼筋混凝土造,101年5月30日,十一層,四層 陽台 雨遮
RPROMLKMMHIFFBJ97CA,1,57.61,本共用部分之項目有防空避難室、停車空間、守衛室、開放空間等４項,鋼筋混凝土造,101年5月30日,十一層,
RPROMLKMMHIFFBJ97CA,1,23.27,本共用部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,101年5月30日,十一層,
RPSNMLPKNHIFFDJ58CA,1,83.29,店舖、停車空間,鋼筋混凝土造,101年3月28日,五層,一層 雨遮 見其他登記事項
RPPNMLMJNHIFFDJ87CA,8,95.66,住家用,鋼筋混凝土造,93年11月8日,五層,一層 陽台
RPPNMLMJNHIFFDJ87CA,8,8.31,梯間,鋼筋混凝土造,93年11月8日,五層,
RPSNMLSJNHIFFCJ68CA,4,153.04,住家用,鋼筋混凝土造,97年12月19日,五層,五層 陽台
RPSNMLSJNHIFFCJ68CA,4,4.70,共用部分,鋼筋混凝土造,97年12月19日,五層,
RPSNMLSJNHIFFCJ68CA,4,28.26,共用部分,鋼筋混凝土造,97年12月19日,五層,
RPXNMLQLMHIFFCJ56DA,20,80.17,住家用,鋼筋混凝土造,81年10月21日,七層,三層 陽台 花台
RPXNMLQLMHIFFCJ56DA,20,18.64,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPXNMLQLMHIFFCJ56DA,20,10.59,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPXNMLQLMHIFFCJ56DA,20,11.57,共用部分,鋼筋混凝土造,81年10月21日,七層,
RPOPMLOLMHIFFCJ28DA,22,149.44,住家用,鋼筋混凝土造,79年11月20日,三層,一層 二層 三層 陽台
RPTNMLNJNHIFFBJ18CA,20,74.52,住家用,鋼筋混凝土造,81年12月23日,十層,七層 陽台 花台
RPVQMLMJNHIFFBJ58CA,7,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,十五層 陽台 雨遮
RPVQMLMJNHIFFBJ58CA,7,.06,管理中心,鋼筋混凝土造,95年5月19日,十五層,
RPVQMLMJNHIFFBJ58CA,7,9.95,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPVQMLMJNHIFFBJ58CA,7,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPVQMLMJNHIFFBJ58CA,7,19.80,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPWQMLPLMHIFFBJ56DA,2,69.25,住家用,鋼筋混凝土造,99年12月31日,十二層,三層 陽台 雨遮
RPWQMLPLMHIFFBJ56DA,2,17.22,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPWQMLPLMHIFFBJ56DA,2,33.00,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPPQMLKMMHIFFBJ08DA,1,129.32,住家用,鋼筋混凝土造,101年6月12日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSOMLMJNHIFFBJ18DA,10,145.94,住商用,鋼筋混凝土造,92年8月25日,二層,一層 二層 屋頂突出物 騎樓 雨遮
RPQOMLKMMHIFFDJ18DA,8,94.27,住家用,鋼筋混凝土造,93年11月8日,十層,三層 陽台 雨遮
RPQOMLKMMHIFFDJ18DA,8,20.80,共用部分,鋼筋混凝土造,93年11月8日,十層,
RPQOMLKMMHIFFDJ18DA,8,7.04,共用部分,鋼筋混凝土造,93年11月8日,十層,
RPVOMLTLMHIFFDJ86DA,5,55.98,集合住宅,鋼筋混凝土造,97年10月9日,十四層,十四層 陽台
RPVOMLTLMHIFFDJ86DA,5,5.13,防空避難室．停車空間．管理中心,鋼筋混凝土造,97年10月9日,十四層,
RPVOMLTLMHIFFDJ86DA,5,8.79,防空避難室．停車空間,鋼筋混凝土造,97年10月9日,十四層,
RPVOMLTLMHIFFDJ86DA,5,10.69,梯間．機械房．水箱,鋼筋混凝土造,97年10月9日,十四層,
RPROMLKMMHIFFDJ28DA,19,129.36,住家用,鋼筋混凝土造,82年12月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLPLMHIFFCJ78DA,21,66.34,住家用,鋼筋混凝土造,81年7月6日,十層,五層 陽台
RPUNMLPLMHIFFCJ78DA,21,15.53,共用部分,鋼筋混凝土造,81年7月6日,十層,
RPWOMLOLMHIFFCJ98DA,33,103.20,住家用,加強磚造,69年8月30日,二層,一層 二層
RPSOMLTLMHIFFDJ09CA,,206.53,停車空間、住宅,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層 陽台
RPQOMLTLMHIFFDJ88CA,,219.22,停車空間、住宅,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLOLNHIFFCJ98CA,47,52.86,住家用,加強磚造,55年7月1日,一層,一層
RPOOMLLJNHIFFDJ77CA,10,141.35,住家用,鋼筋混凝土造,92年7月30日,三層,一層 二層 三層 陽台
RPSOMLMJNHIFFDJ28CA,11,173.98,住宅．停車空間,鋼筋混凝土造,91年1月20日,四層,一層 二層 三層 四層 陽台
RPWNMLKMMHIFFDJ58CA,,88.60,住家用,鋼筋混凝土造,101年10月3日,四層,三層 陽台
RPWNMLKMMHIFFDJ58CA,,13.22,停車空間、樓梯間,鋼筋混凝土造,101年10月3日,四層,
RPTOMLKMMHIFFBJ18CA,7,234.85,商業用,鋼筋混凝土造,94年10月5日,十四層,一層 二層 陽台 見其他登記事項
RPTOMLKMMHIFFBJ18CA,7,20.15,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPTOMLKMMHIFFBJ18CA,7,37.15,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPTOMLKMMHIFFBJ18CA,7,.04,辦公室,鋼筋混凝土造,94年10月5日,二十一層,
RPTOMLKMMHIFFBJ18CA,7,.01,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPTOMLKMMHIFFBJ18CA,7,33.00,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPXOMLKMMHIFFDJ78CA,19,48.50,住家用,鋼筋混凝土造,83年5月16日,五層,五層 陽台
RPXOMLKMMHIFFDJ78CA,19,8.27,共用部分,鋼筋混凝土造,83年5月16日,五層,
RPUNMLKMMHIFFBJ18CA,1,55.43,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPUNMLKMMHIFFBJ18CA,1,14.98,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPUNMLKMMHIFFBJ18CA,1,92.01,住家用,鋼筋混凝土造,101年5月31日,十三層,十一層 陽台 雨遮
RPWQMLMJNHIFFBJ68CA,13,182.15,住家用,鋼筋混凝土造,89年8月18日,四層,一層 二層 三層 四層 陽台
RPTQMLMJNHIFFBJ38CA,9,77.73,住家用,鋼筋混凝土造,93年7月5日,十三層,八層 陽台
RPTQMLMJNHIFFBJ38CA,9,12.56,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPTQMLMJNHIFFBJ38CA,9,12.91,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPTQMLMJNHIFFBJ38CA,9,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,
RPTQMLMJNHIFFBJ38CA,9,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPTQMLMJNHIFFBJ38CA,9,20.64,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPXNMLQJNHIFFBJ88CA,,61.58,住家用,鋼筋混凝土造,102年1月11日,九層,八層 陽台 雨遮
RPXNMLQJNHIFFBJ88CA,,64.80,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,102年1月11日,九層,
RPQNMLLJNHIFFBJ67CA,5,108.22,住家用,鋼筋混凝土造,97年1月17日,九層,八層 陽台 雨遮
RPQNMLLJNHIFFBJ67CA,5,23.81,共用部分,鋼筋混凝土造,97年1月17日,九層,
RPQNMLLJNHIFFBJ67CA,5,53.73,共用部分,鋼筋混凝土造,97年1月17日,十二層,
RPVOMLTLMHIFFBJ56CA,5,33.00,住家用,鋼筋混凝土造,96年12月28日,八層,五層 雨遮
RPVOMLTLMHIFFBJ56CA,5,45.91,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPVOMLTLMHIFFBJ56CA,5,10.43,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPSQMLQLMHIFFBJ78CA,,246.00,住家用,鋼筋混凝土造,101年12月27日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLTLMHIFFBJ09CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,四層 陽台 雨遮
RPVNMLTLMHIFFBJ09CA,,18.90,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPVNMLTLMHIFFBJ09CA,,50.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPTQMLQLMHIFFBJ88CA,,250.06,住家用,鋼筋混凝土造,101年12月27日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLTLMHIFFBJ58CA,17,56.30,住家用,鋼筋混凝土造,84年11月23日,六層,四層 陽台
RPQNMLTLMHIFFBJ58CA,17,10.30,共用部分,鋼筋混凝土造,84年11月23日,六層,
RPQNMLTLMHIFFBJ58CA,17,23.81,共用部分,鋼筋混凝土造,84年11月23日,六層,
RPXRMLPLMHIFFBJ66CA,,95.93,住家用,鋼筋混凝土造,101年10月12日,十五層,十二層 陽台 雨遮
RPXRMLPLMHIFFBJ66CA,,57.94,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPXRMLPLMHIFFBJ66CA,,29.94,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPOOMLNKNHIFFDJ08CA,4,60.76,集合住宅,鋼筋混凝土造,97年12月26日,七層,四層 陽台 雨遮
RPOOMLNKNHIFFDJ08CA,4,9.70,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,
RPOOMLNKNHIFFDJ08CA,4,10.67,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPURMLPLMHIFFBJ98CA,,95.93,住家用,鋼筋混凝土造,101年10月12日,十五層,十一層 陽台 雨遮
RPURMLPLMHIFFBJ98CA,,57.94,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPURMLPLMHIFFBJ98CA,,29.94,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPQNMLNJNHIFFCJ97CA,16,100.76,住家用,鋼筋混凝土造,86年5月29日,六層,三層 四層 夾層 見其他登記事項
RPQNMLNJNHIFFCJ97CA,16,20.01,共用部分,鋼筋混凝土造,86年5月29日,六層,
RPQNMLNJNHIFFCJ97CA,16,19.54,共用部分,鋼筋混凝土造,86年5月29日,六層,
RPROMLRKNHIFFCJ68CA,20,66.70,住家用,鋼筋混凝土造,82年1月29日,七層,七層 陽台
RPROMLRKNHIFFCJ68CA,20,14.68,共用部分,鋼筋混凝土造,82年1月29日,七層,
RPROMLRKNHIFFCJ68CA,20,53.69,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,
RPTNMLSJNHIFFCJ78CA,20,365.34,住家用,鋼筋混凝土造,81年12月7日,四層,
RPRNMLTJNHIFFCJ68CA,18,91.34,住家用,鋼筋混凝土造,84年6月28日,七層,六層 陽台 花台
RPRNMLTJNHIFFCJ68CA,18,25.38,共用部分,鋼筋混凝土造,84年6月28日,七層,
RPVOMLKLNHIFFBJ38CA,,349.13,商業用,鋼筋混凝土造,102年1月11日,七層,一層 見其他登記事項
RPWOMLKLNHIFFBJ48CA,,111.67,住家用,鋼筋混凝土造,102年1月11日,七層,三層 陽台
RPSNMLOLNHIFFBJ38CA,20,87.09,住家用,鋼筋混凝土造,82年1月19日,五層,二層 陽台
RPSNMLOLNHIFFBJ38CA,20,11.50,共用部分,鋼筋混凝土造,82年1月19日,五層,
RPVOMLQJNHIFFBJ78CA,18,127.33,住家用,鋼筋混凝土造,84年2月7日,六層,五層 陽台
RPVOMLQJNHIFFBJ78CA,18,21.64,共用部分,鋼筋混凝土造,84年2月7日,六層,
RPVOMLQJNHIFFBJ78CA,18,30.51,共用部分,鋼筋混凝土造,84年2月7日,六層,
RPOQMLQJNHIFFBJ28CA,,149.57,住家用,鋼筋混凝土造,101年11月2日,十四層,八層 陽台 雨遮
RPOQMLQJNHIFFBJ28CA,,28.54,本共有部分之項目有梯廳、樓梯間、排煙室機械室、水箱等四項。,鋼筋混凝土造,101年11月2日,十四層,
RPOQMLQJNHIFFBJ28CA,,110.18,本共有部分之項目有防空避難室兼停車空間、緊急發電機室、開放空間、污水機房、消防設備、公共服務空間等六項。,鋼筋混凝土造,101年11月2日,十四層,
RPRNMLRJNHIFFBJ38CA,30,81.06,住家用,鋼筋混凝土造,72年6月30日,四層,二層
RPRNMLRJNHIFFBJ38CA,30,6.17,共用部分,鋼筋混凝土造,72年6月30日,五層,
RPRPMLTLMHIFFDJ09CA,,88.60,住家用,鋼筋混凝土造,101年10月3日,四層,四層 陽台
RPRPMLTLMHIFFDJ09CA,,13.22,停車空間、樓梯間,鋼筋混凝土造,101年10月3日,四層,
RPOPMLTLMHIFFDJ78CA,,88.60,住家用,鋼筋混凝土造,101年10月3日,四層,二層 陽台
RPOPMLTLMHIFFDJ78CA,,13.22,停車空間、樓梯間,鋼筋混凝土造,101年10月3日,四層,
RPXOMLQJNHIFFBJ98CA,8,24.72,商業用,鋼筋混凝土造,94年5月24日,十層,二層 陽台
RPXOMLQJNHIFFBJ98CA,8,27.70,共用部分,鋼筋混凝土造,94年5月24日,十層,
RPOQMLKMMHIFFCJ97CA,16,41.08,住家用,鋼筋混凝土造,85年12月24日,十一層,六層 陽台 花台
RPOQMLKMMHIFFCJ97CA,16,7.96,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOQMLKMMHIFFCJ97CA,16,1.52,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOQMLKMMHIFFCJ97CA,16,1.91,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOQMLKMMHIFFCJ97CA,16,4.29,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPPOMLPLMHIFFCJ28CA,18,83.44,住家用,鋼筋混凝土造,84年4月12日,八層,八層 陽台
RPPOMLPLMHIFFCJ28CA,18,46.59,共用部分,鋼筋混凝土造,84年4月12日,八層,
RPPOMLPLMHIFFCJ28CA,18,11.35,共用部分,鋼筋混凝土造,84年4月12日,八層,
RPQOMLPLMHIFFCJ38CA,18,96.36,住家用,鋼筋混凝土造,84年5月19日,十二層,六層 陽台
RPQOMLPLMHIFFCJ38CA,18,11.40,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPQOMLPLMHIFFCJ38CA,18,13.60,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPSOMLPLMHIFFCJ58CA,,199.82,住家用,鋼筋混凝土造,101年11月21日,四層,一層 二層 三層 四層 陽台
RPTOMLPLMHIFFCJ68CA,18,105.37,住家用,鋼筋混凝土造,83年11月23日,七層,
RPTOMLPLMHIFFCJ68CA,,23.66,共用部分,鋼筋混凝土造,,七層,
RPVOMLPLMHIFFCJ88CA,5,45.08,住家用,鋼筋混凝土造,96年10月16日,十層,十層 陽台
RPVOMLPLMHIFFCJ88CA,5,12.64,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPVOMLPLMHIFFCJ88CA,5,9.48,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPUOMLPLMHIFFCJ78CA,,179.11,住家用,鋼筋混凝土造,101年11月21日,四層,一層 二層 三層 四層 陽台
RPXOMLKKNHIFFBJ48CA,6,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,二十一層 陽台 雨遮
RPXOMLKKNHIFFBJ48CA,6,.01,管理室,鋼筋混凝土造,96年5月28日,二十三層,
RPXOMLKKNHIFFBJ48CA,6,30.53,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPXOMLKKNHIFFBJ48CA,6,52.50,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPXOMLKKNHIFFBJ48CA,6,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPXOMLLJNHIFFBJ48CA,2,90.41,住家用,鋼筋混凝土造,99年12月14日,十三層,七層 陽台 雨遮
RPXOMLLJNHIFFBJ48CA,2,78.41,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPXOMLLJNHIFFBJ48CA,2,14.11,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,
RPPPMLKKNHIFFBJ77CA,1,.12,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPPPMLKKNHIFFBJ77CA,1,90.01,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPPNMLSJNHIFFBJ28CA,3,282.66,商業用,鋼筋混凝土造,99年1月6日,二十層,三層
RPPNMLSJNHIFFBJ28CA,3,57.85,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPPNMLSJNHIFFBJ28CA,3,16.23,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPPNMLSJNHIFFBJ28CA,3,123.86,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPPNMLSJNHIFFBJ28CA,3,.08,管理室,鋼筋混凝土造,99年1月6日,二十層,
RPPQMLQJNHIFFBJ38CA,8,247.85,住家用,鋼筋混凝土造,94年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMLNHIFFBJ87CA,,74.51,住家用,鋼筋混凝土造,102年1月11日,七層,三層 陽台
RPPNMLMLNHIFFBJ87CA,,37.14,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室等三項,鋼筋混凝土造,102年1月11日,七層,
RPQNMLMLNHIFFBJ97CA,,74.51,住家用,鋼筋混凝土造,102年1月11日,七層,四層 陽台
RPQNMLMLNHIFFBJ97CA,,37.14,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室等三項,鋼筋混凝土造,102年1月11日,七層,
RPTOMLNKNHIFFBJ38CA,6,113.60,住家用,鋼筋混凝土造,96年1月4日,十四層,六層 陽台 雨遮
RPTOMLNKNHIFFBJ38CA,6,23.64,共用部分,鋼筋混凝土造,96年1月4日,十四層,
RPTOMLNKNHIFFBJ38CA,6,23.68,共用部分,鋼筋混凝土造,96年1月4日,十四層,
RPTOMLNKNHIFFBJ38CA,6,.06,管理室,鋼筋混凝土造,96年1月4日,十四層,
RPTOMLNKNHIFFBJ38CA,6,68.84,共用部分,鋼筋混凝土造,96年1月4日,十四層,
RPQNMLNLNHIFFDJ38DA,18,125.71,住家用,鋼筋混凝土造,83年11月4日,五層,二層 三層 陽台
RPQNMLNLNHIFFDJ38DA,18,22.04,共用部分,加強磚造,83年11月4日,五層,
RPPPMLNKNHIFFBJ08CA,7,31.72,住家用,鋼筋混凝土造,94年11月14日,十五層,四層 陽台 雨遮
RPPPMLNKNHIFFBJ08CA,7,3.94,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPPMLNKNHIFFBJ08CA,7,6.71,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLRJNHIFFBJ68CA,20,252.82,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層
RPUNMLRJNHIFFBJ68CA,20,19.59,共用部分,鋼筋混凝土造,82年6月17日,一層,
RPOOMLOKNHIFFBJ97CA,17,211.78,住家用,鋼筋混凝土造,84年9月30日,三層,一層 二層 三層 陽台
RPQPMLOKNHIFFBJ28CA,8,108.45,住家用,鋼筋混凝土造,94年6月2日,十一層,九層 陽台 雨遮
RPQPMLOKNHIFFBJ28CA,8,91.24,共用部分,鋼筋混凝土造,94年6月2日,十一層,
RPTNMLLJNHIFFCJ08CA,16,65.97,住家用,鋼筋混凝土造,85年12月24日,十一層,四層 陽台 雨遮
RPTNMLLJNHIFFCJ08CA,16,11.25,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPTNMLLJNHIFFCJ08CA,16,4.04,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPTNMLLJNHIFFCJ08CA,16,5.05,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPTNMLLJNHIFFCJ08CA,16,5.43,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPOPMLLJNHIFFCJ77CA,16,65.79,住家用,鋼筋混凝土造,85年12月24日,12,五層 陽台 雨遮
RPOPMLLJNHIFFCJ77CA,16,10.90,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOPMLLJNHIFFCJ77CA,16,21.83,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOPMLLJNHIFFCJ77CA,16,5.29,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOPMLLJNHIFFCJ77CA,16,5.40,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPRSMLPLMHIFFBJ78CA,,104.06,住家用,鋼筋混凝土造,101年10月12日,十五層,十一層 陽台 雨遮
RPRSMLPLMHIFFBJ78CA,,59.49,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPRSMLPLMHIFFBJ78CA,,22.21,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPWOMLSJNHIFFBJ09CA,1,103.45,住家用,鋼筋混凝土造,101年8月27日,十五層,十三層 陽台 雨遮
RPWOMLSJNHIFFBJ09CA,1,59.70,本共有部分之項目有管理員室、停車空間等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPWOMLSJNHIFFBJ09CA,1,21.56,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPRNMLTKNHIFFBJ68CA,1,279.22,住家用,鋼筋混凝土造,101年3月15日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
