鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東港鎮,土地,大鵬段191地號,1000.0,其他,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2832500,2833,,0.0,0,,RPPNMLSKMHIFFDT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大武路313號,9.53,住,,,1020403,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,64.56,2,1,1,有,無,300000,4647,,0.0,0,,RPSNMLQKMHIFFAT76DA,44.85,5.52,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路636號三樓,18.19,住,,,1020412,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPVPMLSKMHIFFAT47DA,85.15,0.0,14.23,,
高樹鄉,土地,東振新段1429-1地號,3134.0,其他,一般農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,574,,0.0,0,,RPQNMLRKMHIFFBT76DA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉保力村保力路6之25號4髏 之1,14.07,,鄉村區,乙種建築用地,1020327,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,39.19,1,0,1,有,有,400000,10207,,0.0,0,1房1衛,RPTNMLNLMHIFFET07DA,20.14,0.0,3.08,,
獅子鄉,土地,丹路段80地號,5520.0,,山坡地保育區,林業用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500,7,,0.0,0,,RPQNMLQKMHIFFFT07DA,0.0,0.0,0.0,,
獅子鄉,土地,草埔段755地號,27730.0,,山坡地保育區,林業用地,1020327,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112500,4,,0.0,0,,RPPNMLRKMHIFFFT17EA,0.0,0.0,0.0,,
佳冬鄉,土地,玉光段954-5地號,77.36,住,,,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,15124,,0.0,0,,RPQNMLRKMHIFFFT27EA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段622-1地號,2646.28,,一般農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,1001,,0.0,0,,RPQNMLMJNHIFFET56DA,0.0,0.0,0.0,,
車城鄉,土地,四重溪段217-25地號,257.0,,鄉村區,乙種建築用地,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,23346,,0.0,0,含未登記建物一棟。,RPPNMLTJNHIFFET17DA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段604地號,20.0,,鄉村區,乙種建築用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,4800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKNHIFFET86DA,0.0,0.0,0.0,,
恆春鎮,土地,榔林段127-4地號,2845.12,,一般農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,598,,0.0,0,,RPRNMLRKMHIFFET17DA,0.0,0.0,0.0,,
滿州鄉,土地,林段341地號,10742.0,,國家公園區,,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,284,,0.0,0,,RPPNMLSKMHIFFET07DA,0.0,0.0,0.0,,
恆春鎮,土地,恆東段80-4地號,80.41,農,,,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,924000,11491,,0.0,0,,RPQNMLSKMHIFFET17DA,0.0,0.0,0.0,,
東港鎮,土地,東新段1181地號,2685.83,住,,,1020227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57695000,21481,,0.0,0,,RPUNMLQKRHIFFDT77DA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-246地號,1193.0,,一般農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465000,390,,0.0,0,,RPQNMLKMMHIFFBT88DA,0.0,0.0,0.0,,
新園鄉,土地,新利段1045地號,191.9,,鄉村區,乙種建築用地,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1042,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOLMHIFFDT96DA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭南段94-1地號,17.25,,鄉村區,乙種建築用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3478,,0.0,0,,RPTNMLSKMHIFFBT17DA,0.0,0.0,0.0,,
屏東市,土地,街頭段三小段378-4地號,5.0,住,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115000,23000,,0.0,0,向政府機關承購之案件。,RPRNMLRKNHIFFAT86DA,0.0,0.0,0.0,,
萬丹鄉,土地,社安段621地號,1172.0,,特定農業區,農牧用地,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2657600,2268,,0.0,0,,RPOOMLSKMHIFFAT66DA,0.0,0.0,0.0,,
長治鄉,土地,進興段806-1地號,3006.79,,一般農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1546,,0.0,0,,RPWNMLPLMHIFFAT17DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿華二街3巷3號,68.0,住,,,1020303,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680412,69.7,5,2,2,有,無,5680000,81492,,0.0,0,,RPOOMLRKMHIFFAT56DA,69.7,0.0,0.0,,
東港鎮,土地,大鵬段191地號,1195.5,其他,,,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3140000,2627,,0.0,0,,RPQNMLSKMHIFFDT96CA,0.0,0.0,0.0,,
琉球鄉,土地,相埔段815地號,156.03,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,778000,4986,,0.0,0,,RPRNMLMLMHIFFDT56CA,0.0,0.0,0.0,,
琉球鄉,土地,白沙段530地號,91.61,商,,,1020403,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517000,5643,,0.0,0,,RPSNMLRKMHIFFDT07CA,0.0,0.0,0.0,,
潮州鎮,土地,蓬萊段1181地號,4779.48,,一般農業區,農牧用地,1020320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6396000,1338,,0.0,0,,RPQNMLKKNHIFFCT78CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永康街67巷 2號,166.1,住,,,1020326,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011214,213.9,4,2,4,有,無,8380000,39177,,0.0,0,,RPXNMLNJNHIFFCT07CA,187.1,9.12,17.68,,
潮州鎮,土地,四春段464地號,49.11,,鄉村區,乙種建築用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,3869,,0.0,0,,RPPNMLLJNHIFFCT68CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?西路３３巷１１弄１２號,93.77,住,,,1020410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891030,193.62,4,1,2,有,無,5500000,28406,,0.0,0,,RPUNMLQJNHIFFET27CA,185.04,0.0,8.58,,
恆春鎮,土地,榔林段31-35地號,2056.8,,山坡地保育區,農牧用地,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,486,,0.0,0,,RPUNMLTKMHIFFET57CA,0.0,0.0,0.0,,
恆春鎮,土地,大樹房段35地號,967.5,,國家公園區,,1020302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,827,,0.0,0,,RPVNMLNLMHIFFET17CA,0.0,0.0,0.0,,
滿州鄉,土地,新滿州段779地號,32.25,農,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146000,4527,,0.0,0,,RPRNMLNJNHIFFET66CA,0.0,0.0,0.0,,
東港鎮,土地,新帝段487-1地號,671.93,,,,1020304,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,20836,,0.0,0,與東地018020號連件，2件買賣總金額1400萬,RPWNMLRJNHIFFDT47CA,0.0,0.0,0.0,,
東港鎮,土地,新帝段475地號,7.89,,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,1774398,,0.0,0,與東地018010號連件，2件買賣總金額1400萬,RPXNMLRJNHIFFDT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路４１１之９號,49.0,住,,,1020320,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0591120,90.62,3,2,2,有,無,3180000,35092,,0.0,0,,RPTOMLQJNHIFFAT86CA,90.62,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１３３巷３號,174.84,住,,,1020325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020204,262.34,6,2,4,有,無,12500000,47648,,0.0,0,,RPWOMLQJNHIFFAT17CA,250.45,0.0,11.89,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷１３７號,88.0,住,,,1020323,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,107.74,4,2,3,有,無,4680000,43438,,0.0,0,,RPSPMLSJNHIFFAT07CA,107.74,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武士街９２號三樓之一,15.86,住,,,1020329,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840704,50.77,3,1,2,有,無,1500000,29545,,0.0,0,,RPVNMLPKNHIFFAT96CA,50.77,0.0,0.0,,
高樹鄉,土地,東振新段1013地號,4359.0,,一般農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1797600,412,,0.0,0,,RPQNMLSKMHIFFBT76CA,0.0,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興中路１巷１６號,60.0,住,,,1020322,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670111,98.1,3,1,2,有,無,1500000,15291,,0.0,0,,RPRNMLSKMHIFFBT86CA,98.1,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉完成路１６號,1480.6,農,一般農業區,農牧用地,1020326,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0830719,433.15,12,1,13,有,無,12200000,,,0.0,0,朋友間買賣移轉,RPUNMLNLNHIFFBT86CA,427.99,0.0,5.16,,
內埔鄉,土地,新豐段140地號,99.0,其他,工業區,丁種建築用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6061,,0.0,0,,RPTNMLSKMHIFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,老東勢段126地號,4208.0,,一般農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,3232,,0.0,0,,RPROMLRKMHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路８之５號,84.44,商,,,1020325,土地1建物1車位0,一層，二層，三層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840104,248.96,4,1,3,有,無,2900000,11648,,0.0,0,本案買賣樓下123樓店舖樓上大樓,RPQOMLTKMHIFFCT07CA,168.4,0.0,7.0,,
潮州鎮,土地,興美段2161-3地號,53.93,,特定農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49606,920,,0.0,0,親友、員工或其他特殊關係間之交易，並無實際買賣價格，故用公告現值申報,RPOOMLPLMHIFFCT56CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段2161-1地號,1310.0,,特定農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1205200,920,,0.0,0,親友、員工或其他特殊關係間之交易，並無實際買賣價格，故用公告現值申報,RPUOMLOLMHIFFCT07CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段2161地號,2946.0,,特定農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2710320,920,,0.0,0,親友、員工或其他特殊關係間之交易，並無實際買賣價格，故用公告現值申報。,RPVOMLOLMHIFFCT17CA,0.0,0.0,0.0,,
長治鄉,土地,香潭段553地號,1390.98,農,,,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,6614,,0.0,0,,RPTNMLSKMHIFFAT96CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉崑崙路９５號,79.11,,一般農業區,甲種建築用地,1020325,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700722,109.3,5,2,3,有,無,3500000,32022,,0.0,0,,RPQQMLSKMHIFFAT96CA,104.7,4.6,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷３之６２號,67.62,住,,,1020313,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890905,164.36,4,1,3,有,無,3680000,22390,,0.0,0,,RPQPMLRKMHIFFAT76CA,133.36,16.48,14.52,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉丹榮路８８９號,95.0,住,,,1020402,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820504,176.87,4,2,4,有,無,5000000,28269,,0.0,0,,RPWNMLKMMHIFFAT66CA,147.26,8.9,20.71,,
屏東市,房地(土地+建物),屏東縣屏東巿延平路１１８巷２號,55.0,住,,,1020327,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.4,5,2,2,有,無,1800000,24194,,0.0,0,,RPQOMLLJNHIFFAT68CA,74.4,0.0,0.0,,
屏東市,土地,新興段776地號,2778.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1944,,0.0,0,權利人共三人,RPROMLNJNHIFFAT98CA,0.0,0.0,0.0,,
長治鄉,土地,進興段739地號,992.0,農,,,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3629,,0.0,0,,RPSOMLNJNHIFFAT09CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新生街３９號,205.27,住,,,1020315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950126,255.72,5,2,4,有,無,9200000,35977,,0.0,0,,RPUOMLMLMHIFFAT66CA,214.08,17.85,23.79,,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷６８號,111.0,住,,,1020328,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700407,108.84,7,2,3,有,無,4600000,42264,,0.0,0,3樓鐵皮加蓋隔間1樓屋前鐵皮搭蓋車庫,RPPNMLMLMHIFFAT68CA,108.84,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿康定街１４９之２號,63.0,住,,,1020408,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780915,144.7,4,2,2,有,無,4800000,33172,,0.0,0,,RPXNMLMLMHIFFAT86CA,144.7,0.0,0.0,,
萬丹鄉,土地,新安段1387地號,3338.0,農,特定農業區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8086350,2423,,0.0,0,,RPUNMLPLMHIFFAT86CA,0.0,0.0,0.0,,
長治鄉,土地,崑崙段235-4地號,2527.64,,一般農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1978,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLMLMHIFFAT98CA,0.0,0.0,0.0,,
萬丹鄉,土地,崙頂段535地號,2313.0,其他,特定農業區,農牧用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2940,,0.0,0,,RPPNMLOLMHIFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街４２號三樓之四,24.19,住,,,1020326,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0801211,131.48000000000002,3,1,2,有,有,1700000,12930,,0.0,0,,RPQPMLTKMHIFFAT96CA,92.77,12.33,1.44,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路７１８號十一樓,8.7,住,,,1020325,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,85.55,2,1,1,有,有,1250000,14611,坡道平面,24.0,0,,RPTPMLTKMHIFFAT27CA,37.64,0.0,9.5,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３１巷１５弄７號,66.14,住,鄉村區,乙種建築用地,1020325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,99.52,5,2,2,有,無,1750000,17584,,0.0,0,,RPPOMLTKMHIFFAT76CA,99.52,0.0,0.0,,
九如鄉,土地,九如段2139地號,2327.0,,特定農業區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,4942,,0.0,0,,RPTNMLTKMHIFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿北平路9號7F-22,7.58,住,,,1020405,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840224,45.63,1,1,1,有,有,950000,20820,,0.0,0,,RPTOMLNJNHIFFAT56CA,28.0,0.44,4.88,,
屏東市,房地(土地+建物),屏東縣屏東巿民學路４１巷３６弄２之１號,119.0,住,,,1020326,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011126,238.93,5,2,4,有,無,8700000,36412,,0.0,0,,RPXNMLMJNHIFFAT76CA,222.61,0.0,16.32,,
屏東市,房地(土地+建物),屏東縣屏東巿武威街１２９巷２１之１號,123.0,住,,,1020320,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790110,174.85,3,2,2,有,無,6950000,39748,,0.0,0,,RPSPMLSKMHIFFAT07CA,159.88,14.97,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉三民路２４９號,3553.0,,特定農業區,丁種建築用地,1020408,土地1建物1車位0,一層,一層,工廠,見其他登記事項,加強磚造,,1412.75,4,1,3,有,無,37617300,,,0.0,0,,RPQNMLTKMHIFFAT76CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路３２２巷８弄３號,102.0,住,,,1020417,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660111,63.35,2,2,1,有,無,2500000,39463,,0.0,0,,RPQOMLSKMHIFFAT76CA,63.35,0.0,0.0,,
內埔鄉,土地,新北勢段214-250地號,2550.0,,一般農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,2463,,0.0,0,,RPRNMLSKMHIFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永德路７７巷５６號,193.45,住,,,1020407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961225,267.23,5,2,5,有,無,8000000,29937,,0.0,0,,RPPOMLSKMHIFFCT86CA,236.66,6.57,24.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路２０６巷３２號,102.05,住,,,1020321,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941107,177.07,5,2,3,有,無,4700000,26543,,0.0,0,,RPTOMLSKMHIFFCT27CA,145.95,11.76,19.36,,
鹽埔鄉,土地,彭新段328地號,500.42,,鄉村區,乙種建築用地,1020321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301091,2600,,0.0,0,親友、員工或其他特殊關係間之交易。依今年公告現值做買賣移轉。,RPSNMLQLMHIFFBT86CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段240-8地號,3176.5,,一般農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,63,,0.0,0,親友、員工或其他特殊關係間之交易。總價包含未登記保存建物一棟,RPUNMLTLMHIFFBT37CA,0.0,0.0,0.0,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉復興巷６０號,149.0,,鄉村區,乙種建築用地,1020329,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840306,186.05,3,1,2,有,無,900000,4837,,0.0,0,,RPVNMLTLMHIFFBT47CA,0.0,0.0,0.0,,
高樹鄉,土地,泰和段71地號,5302.51,,一般農業區,農牧用地,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2434000,459,,0.0,0,未辦繼承優先購買,RPTNMLPKNHIFFBT86CA,0.0,0.0,0.0,,
九如鄉,土地,九如段1848地號,335.33,,鄉村區,乙種建築用地,1020302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2982,,0.0,0,,RPPNMLTJNHIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿長春里汕頭街１８號,30.5,住,,,1020403,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710505,81.04,3,1,2,有,無,2780000,34304,,0.0,0,,RPWNMLRJNHIFFAT17CA,81.4,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿豐田里豐田街６４號,73.0,住,,,1020403,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701021,99.18,4,2,2,有,無,1900000,19157,,0.0,0,,RPXNMLRJNHIFFAT27CA,99.18,0.0,0.0,,
屏東市,土地,明正段912-5地號,101.0,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,22772,,0.0,0,,RPSOMLQJNHIFFAT76CA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段63地號,1255.44,,山坡地保育區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,199,,0.0,0,,RPQNMLKLMHIFFET98CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段357-7地號,2945.0,農,國家公園區,,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10524450,3574,,0.0,0,,RPSNMLTJNHIFFET37CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段357-22地號,2520.0,農,國家公園區,,1011111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9005650,3574,,0.0,0,,RPTNMLTJNHIFFET47CA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段357-23地號,2510.0,農,國家公園區,,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8969900,3574,,0.0,0,,RPUNMLTJNHIFFET57CA,0.0,0.0,0.0,,
佳冬鄉,土地,武丁段949地號,4141.88,,一般農業區,農牧用地,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2433900,588,,0.0,0,,RPPNMLLJNHIFFFT98CA,0.0,0.0,0.0,,
枋寮鄉,土地,建興段730地號,1400.23,其他,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,3628,,0.0,0,,RPPNMLTKMHIFFFT17CA,0.0,0.0,0.0,,
潮州鎮,土地,大同段313地號,16.89,住,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229905,13612,,0.0,0,,RPQOMLTLMHIFFCT17CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段52-1地號,4179.66,,一般農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8270000,1979,,0.0,0,,RPPNMLNLMHIFFDT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇安街8巷17號,101.0,住,,,1020401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,104.16,3,1,1,有,無,2900000,27842,,0.0,0,,RPOOMLMLMHIFFAT78DA,104.16,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿民生路12巷9-1號,30.4,住,,,1020321,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,148.06,3,2,2,有,有,3000000,20262,坡道平面,0.0,0,,RPSNMLNLMHIFFAT56DA,94.81,0.0,9.51,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路596號10樓,22.54,住,,,1020415,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,158.89,4,2,2,有,有,2640000,16615,,0.0,0,,RPWPMLSKMHIFFAT57DA,108.2,0.0,15.16,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路548號九樓,17.79,住,,,1020416,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,124.81,3,2,2,有,有,2070000,16585,,0.0,0,,RPXPMLSKMHIFFAT67DA,82.95,0.0,11.13,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路616號12樓,17.4,住,,,1020416,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,有,2030000,16624,,0.0,0,,RPOQMLSKMHIFFAT86DA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路442號五樓,22.54,住,,,1020416,土地1建物1車位0,五層,十四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,2620000,16602,,0.0,0,,RPPQMLSKMHIFFAT96DA,105.8,0.0,16.48,,
九如鄉,房地(土地+建物),屏東縣九如鄉大同街7巷13號,77.0,其他,鄉村區,乙種建築用地,1020319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820802,139.59,4,2,3,有,無,2100000,15044,,0.0,0,,RPROMLTKMHIFFAT07DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路640號3樓,22.54,住,,,1020415,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,2350000,12167,坡道平面,24.01,430000,,RPVPMLTKMHIFFAT57DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路482號,22.54,住,,,1020415,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.57,4,2,2,有,有,2210000,11488,坡道平面,24.01,400000,,RPWPMLTKMHIFFAT67DA,105.8,0.0,16.23,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新全街17號,102.0,其他,,,1020401,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0671115,109.8,4,2,2,有,無,3050000,27778,,0.0,0,,RPPNMLKLMHIFFAT58DA,109.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路746號11樓,17.4,住,,,1020415,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.2,3,2,2,有,有,2560000,21122,,0.0,0,,RPUPMLSKMHIFFAT37DA,78.6,0.0,12.83,,
