編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLTKKHIFFEF66DA,3,26.61,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPQNMLKLKHIFFEF47DA,15,59.38,住家用,鋼筋混凝土造,86年12月3日,二十層,三層 陽臺
RPQNMLKLKHIFFEF47DA,15,9.87,共有部分,鋼筋混凝土造,86年12月3日,二十層,
RPQNMLKLKHIFFEF47DA,15,11.10,共有部分,鋼筋混凝土造,86年12月3日,二十層,
RPPOMLKLKHIFFDF37DA,14,6.71,共有部分,鋼筋混凝土造,87年11月28日,十八層,
RPPOMLKLKHIFFDF37DA,14,1.24,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPPOMLKLKHIFFDF37DA,14,3.13,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPPOMLKLKHIFFDF37DA,14,38.59,商業用,鋼筋混凝土造,87年11月28日,十八層,五層 陽臺 花台
RPPOMLKLKHIFFDF37DA,14,1.43,共有部分,鋼筋混凝土造,87年11月28日,十八層,
RPXNMLPLKHIFFGF88DA,1,108.86,住家用,鋼筋混凝土造,100年9月5日,十九層,十五層 陽臺 雨遮
RPXNMLPLKHIFFGF88DA,1,29.11,本共有部分項目有：公共服務空間、交誼廳、頂蓋型開放空間、梯廳、陽台、樓梯間、電梯機房、機房、水箱等９項。,鋼筋混凝土造,100年9月5日,十九層,
RPXNMLPLKHIFFGF88DA,1,41.82,本共有部分項目有：供公眾使用停車空間、停車空間、機房、車道等４項。,鋼筋混凝土造,100年9月5日,十九層,
RPPRMLKLKHIFFBF47DA,6,88.49,住家用,鋼筋混凝土造,95年12月4日,七層,二層 陽臺 雨遮
RPPRMLKLKHIFFBF47DA,6,14.34,共有部分,鋼筋混凝土造,95年12月4日,七層,
RPPRMLKLKHIFFBF47DA,6,14.34,共有部分,鋼筋混凝土造,95年12月4日,七層,
RPWPMLMLKHIFFBF18DA,7,76.30,住家用,鋼筋混凝土造,95年3月14日,十四層,十三層 陽臺 雨遮
RPWPMLMLKHIFFBF18DA,7,55.74,共有部分,鋼筋混凝土造,95年3月14日,十四層,
RPXPMLKLKHIFFAF97DA,37,66.24,住家用,鋼筋混凝土造,65年1月17日,四層,三層 陽臺
RPVOMLSJLHIFFIF56DA,5,103.43,住家用,鋼筋混凝土造,96年6月29日,十五層,八層 陽臺 雨遮
RPVOMLSJLHIFFIF56DA,5,25.66,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPVOMLSJLHIFFIF56DA,5,50.85,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPSQMLLLKHIFFAF67DA,38,83.22,住家用,加強磚造,64年6月7日,四層,四層
RPUQMLRJLHIFFHF09DA,33,107.48,住家用,鋼筋混凝土造,69年4月30日,五層,四層 陽臺
RPSNMLLLKHIFFHF97CA,20,160.65,住家用,鋼筋混凝土造,82年5月10日,十六層,一層 平台 雨遮
RPSNMLLLKHIFFHF97CA,20,6.53,共有部分,鋼筋混凝土造,82年5月10日,十六層,
RPSNMLLLKHIFFHF97CA,20,12.44,共有部分,鋼筋混凝土造,82年5月10日,十六層,
RPSNMLLLKHIFFHF97CA,20,42.79,停車空間,鋼筋混凝土造,82年5月10日,十六層,
RPTPMLLJLHIFFHF18CA,5,25.84,住家用,鋼骨鋼筋混凝土造,97年5月1日,十九層,十八層
RPTPMLLJLHIFFHF18CA,5,8.59,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPTPMLLJLHIFFHF18CA,5,8.26,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPRSMLRLKHIFFBF48DA,8,54.13,住家用,鋼筋混凝土造,93年7月27日,十二層,六層 陽臺
RPRSMLRLKHIFFBF48DA,8,15.61,共有部分,鋼筋混凝土造,93年7月27日,十二層,
RPPNMLMLKHIFFHF77CA,37,55.74,住家用,ＲＣ造,64年11月26日,四層,二層 陽臺
RPPPMLNLKHIFFHF08CA,38,72.42,住家用,加強磚造,64年3月30日,四層,二層
RPROMLMLKHIFFCF67DA,24,131.76,住家用,鋼筋混凝土造,78年2月2日,五層,一層 二層 陽臺 平台 地下一層
RPROMLMLKHIFFCF67DA,24,10.79,見使用執照,鋼筋混凝土造,78年2月2日,五層,
RPSPMLNLKHIFFHF38CA,43,78.80,住家用,加強磚造,59年1月10日,四層,四層
RPVNMLNJMHIFFIF78EA,18,130.33,住家用,鋼筋混凝土造,84年4月17日,九層,九層 陽臺
RPVNMLNJMHIFFIF78EA,18,9.01,共有部分,鋼筋混凝土造,84年4月17日,九層,
RPPNMLOJLHIFFGF77CA,14,90.05,住家用,鋼筋混凝土造,87年8月26日,十四層,四層 陽臺
RPPNMLOJLHIFFGF77CA,14,19.74,共有部分,鋼筋混凝土造,87年8月26日,十四層,
RPTQMLLLKHIFFAF77DA,1,87.90,住家用,鋼筋混凝土造,101年3月16日,十五層,二層 陽臺 雨遮
RPTQMLLLKHIFFAF77DA,1,28.47,本共有部份項目有：供管委會使用空間、梯廳、樓梯間、緊急升降機間兼排煙室、特別安全梯間兼緊急升降機間兼排煙、安全梯、戶外安全梯、特別安全梯、行動不便者電梯、緊急昇降機、水箱、消防水箱、機房、陽台、雨遮等１５項。,鋼筋混凝土造,101年3月16日,十五層,
RPTQMLLLKHIFFAF77DA,1,9.12,本共有部份項目有：梯廳、安全梯、行動不便者電梯、機房、風機、廚餘冷藏垃圾壓縮機、資源回收區、地下室進排風口、發電機進排風口、電信機房、台電配電場所、發電機室、消防泵浦室、消防蓄水池、水箱等１５項。,鋼筋混凝土造,101年3月16日,十五層,
RPTQMLLLKHIFFAF77DA,1,14.95,本共有部份項目有：車道空間、防空避難室兼停車空間、停車空間、車道等４項。,鋼筋混凝土造,101年3月16日,十五層,
RPUPMLPLKHIFFEF58DA,5,54.36,住家用,鋼筋混凝土造,96年8月27日,十七層,十七層 陽臺
RPUPMLPLKHIFFEF58DA,5,.58,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPUPMLPLKHIFFEF58DA,5,48.35,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPUPMLPLKHIFFEF58DA,5,20.74,共有部分,鋼筋混凝土造,96年8月27日,十七層,
RPQOMLLLKHIFFGF77CA,19,86.33,住家用,鋼筋混凝土造,82年11月11日,六層,五層 陽臺 花台
RPQOMLLLKHIFFGF77CA,19,16.51,共有部分,鋼筋混凝土造,82年11月11日,六層,
RPTOMLLLLHIFFDF08EA,27,77.02,住家用,鋼筋混凝土造,74年11月8日,五層,二層 陽臺
RPRNMLLLKHIFFGF77CA,16,19.03,住家用,鋼筋混凝土造,86年5月29日,十二層,九層
RPRNMLLLKHIFFGF77CA,16,5.05,共有部分,鋼筋混凝土造,86年5月29日,十二層,
RPRNMLLLKHIFFGF77CA,16,3.65,共有部分,鋼筋混凝土造,86年5月29日,十二層,
RPWPMLKLKHIFFGF38CA,24,108.66,住家用,鋼筋混凝土造,77年12月15日,五層,五層 陽臺
RPTQMLRJLHIFFEF58CA,5,43.14,住家用,鋼筋混凝土造,96年10月2日,十四層,二層 陽臺
RPTQMLRJLHIFFEF58CA,5,21.35,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPSOMLMJMHIFFAF67EA,4,399.63,住家用,鋼骨鋼筋混凝土造,98年1月15日,二十八層,二十七層 陽臺 雨遮
RPSOMLMJMHIFFAF67EA,4,89.09,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPSOMLMJMHIFFAF67EA,4,205.96,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPSOMLMJMHIFFAF67EA,4,25.32,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPPPMLLKLHIFFEF57CA,17,36.68,住家用,鋼筋混凝土造,85年5月29日,十六層,五層 陽臺 花台
RPPPMLLKLHIFFEF57CA,17,5.69,共有部分,鋼筋混凝土造,85年5月29日,十六層,
RPPPMLLKLHIFFEF57CA,17,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,
RPSNMLNLKHIFFHF18CA,28,124.21,店舖、住宅、室內停車位,鋼筋混凝土造,74年3月1日,五層,一層 平台
RPSNMLNLKHIFFHF18CA,28,2.54,共有部分,鋼筋混凝土造,74年3月1日,五層,
RPSNMLNLKHIFFHF18CA,28,6.31,共有部分,鋼筋混凝土造,74年3月1日,五層,
RPRPMLKLKHIFFGF87CA,14,87.15,住家用,鋼筋混凝土造,87年10月31日,十七層,二層 陽臺 花台
RPRPMLKLKHIFFGF87CA,14,21.86,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,2.65,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,39.33,停車空間,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.58,共有部分,鋼筋混凝土造,87年10月31日,十五層,
RPRPMLKLKHIFFGF87CA,14,.59,共有部分,鋼筋混凝土造,87年10月31日,十五層,
RPRPMLKLKHIFFGF87CA,14,.50,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.60,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.60,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.50,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.48,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPRPMLKLKHIFFGF87CA,14,.75,共有部分,鋼筋混凝土造,87年10月31日,十七層,
RPVQMLRJLHIFFEF78CA,5,42.78,住家用,鋼筋混凝土造,96年10月2日,十四層,二層 陽臺
RPVQMLRJLHIFFEF78CA,5,21.35,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPSQMLRLKHIFFEF58CA,9,106.35,一般工廠,鋼筋混凝土造,92年9月10日,五層,五層 陽臺
RPSQMLRLKHIFFEF58CA,9,37.48,共有部分,鋼筋混凝土造,92年9月10日,五層,
RPSQMLRLKHIFFEF58CA,9,17.28,共有部分,鋼筋混凝土造,92年9月10日,五層,
RPSNMLQLKHIFFEF18CA,19,100.05,住家用,鋼筋混凝土造,83年5月31日,十五層,十四層 陽臺 雨遮
RPSNMLQLKHIFFEF18CA,19,26.41,共有部分,鋼筋混凝土造,83年5月31日,十五層,
RPUPMLNLKHIFFAF97DA,,49.42,商業用,加強磚造,,三層,一層 騎樓
RPUPMLNLKHIFFAF97DA,,49.42,住家用,加強磚造,,三層,二層
RPUPMLNLKHIFFAF97DA,,49.42,住家用,加強磚造,,三層,三層
RPPNMLQKLHIFFGF08CA,29,82.22,住家用,鋼筋混凝土造,73年3月3日,五層,四層 陽臺
RPSNMLOKLHIFFEF97CA,5,79.19,住家用,鋼筋混凝土造,96年11月21日,二十四層,六層 陽臺 雨遮
RPSNMLOKLHIFFEF97CA,5,32.38,共有部分,鋼筋混凝土造,96年11月21日,二十六層,
RPPOMLNLKHIFFEF67CA,,151.59,住家用,鋼筋混凝土造,101年11月1日,十四層,十一層 陽臺 雨遮
RPPOMLNLKHIFFEF67CA,,29.92,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPPOMLNLKHIFFEF67CA,,93.99,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQOMLNLKHIFFEF77CA,,102.97,住家用,鋼筋混凝土造,101年11月1日,十四層,四層 陽臺 雨遮
RPQOMLNLKHIFFEF77CA,,28.30,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPQOMLNLKHIFFEF77CA,,51.84,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPXNMLOJLHIFFEF38CA,14,32.81,住家用,鋼筋混凝土造,87年10月14日,十四層,
RPXNMLOJLHIFFEF38CA,14,4.77,共有部分,鋼筋混凝土造,87年10月14日,十四層,
RPSQMLNLKHIFFEF18CA,,103.57,住家用,鋼筋混凝土造,101年11月1日,十四層,三層 陽臺 雨遮
RPSQMLNLKHIFFEF18CA,,28.42,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPSQMLNLKHIFFEF18CA,,51.84,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQQMLNLKHIFFEF97CA,,119.74,住家用,鋼筋混凝土造,101年11月1日,十四層,三層 陽臺 雨遮
RPQQMLNLKHIFFEF97CA,,24.00,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPQQMLNLKHIFFEF97CA,,88.09,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPPQMLNLKHIFFEF87CA,,100.16,住家用,鋼筋混凝土造,101年11月1日,十四層,二層 陽臺 雨遮
RPPQMLNLKHIFFEF87CA,,20.68,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPPQMLNLKHIFFEF87CA,,51.42,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPTNMLNLKHIFFEF97CA,,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層 陽臺 雨遮
RPTNMLNLKHIFFEF97CA,,20.51,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPTNMLNLKHIFFEF97CA,,92.30,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPUOMLNLKHIFFEF18CA,,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,十二層 陽臺 雨遮
RPUOMLNLKHIFFEF18CA,,22.39,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPUOMLNLKHIFFEF18CA,,92.30,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPXOMLNLKHIFFEF48CA,,102.97,住家用,鋼筋混凝土造,101年11月1日,十四層,三層 陽臺 雨遮
RPXOMLNLKHIFFEF48CA,,28.30,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPXOMLNLKHIFFEF48CA,,51.84,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLNLKHIFFEF28CA,,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,四層 陽臺 雨遮
RPWNMLNLKHIFFEF28CA,,22.39,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPWNMLNLKHIFFEF28CA,,59.01,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPOQMLLLKHIFFEF57CA,,98.38,住家用,鋼筋混凝土造,101年11月1日,十四層,八層 陽臺 雨遮
RPOQMLLLKHIFFEF57CA,,27.04,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPOQMLLLKHIFFEF57CA,,51.00,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPXPMLLLKHIFFEF38CA,,119.54,住家用,鋼筋混凝土造,101年11月1日,十四層,六層 陽臺 雨遮
RPXPMLLLKHIFFEF38CA,,23.59,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPXPMLLLKHIFFEF38CA,,54.79,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQNMLNLKHIFFEF67CA,,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層 陽臺 雨遮
RPQNMLNLKHIFFEF67CA,,20.52,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPQNMLNLKHIFFEF67CA,,92.30,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPTQMLPLKHIFFEF48CA,,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,十層 陽臺 雨遮
RPTQMLPLKHIFFEF48CA,,22.40,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPTQMLPLKHIFFEF48CA,,92.30,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPQQMLPLKHIFFEF18CA,,195.34,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層 陽臺 雨遮
RPQQMLPLKHIFFEF18CA,,28.20,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPQQMLPLKHIFFEF18CA,,99.04,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPTQMLNLKHIFFEF28CA,,103.38,住家用,鋼筋混凝土造,101年11月1日,十四層,四層 陽臺 雨遮
RPTQMLNLKHIFFEF28CA,,21.33,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPTQMLNLKHIFFEF28CA,,51.84,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
