鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
伸港鄉,土地,伸股段347地號,709.2,其他,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,12690,,0.0,0,,RPQNMLQKNHIFFBN78DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路2段644巷12弄2號,72.79,住,,,1010703,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700202,120.2,4,1,2,有,無,1598315,13297,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLPLMHIFFAN98DA,120.2,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路328巷39弄5號,108.85,,山坡地保育區,丙種建築用地,1020329,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950508,148.01,5,2,3,有,有,4360000,29457,,0.0,0,,RPWNMLLJNHIFFAN68DA,126.86,0.0,21.15,,
花壇鄉,土地,南白沙坑段1006地號,1451.91,,山坡地保育區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,448,,0.0,0,,RPPNMLPLMHIFFAN48DA,0.0,0.0,0.0,,
芬園鄉,土地,同安寮段53地號,289.03,農,山坡地保育區,農牧用地,1020409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387400,1340,,0.0,0,,RPOOMLMLMHIFFAN18DA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段416-26地號,2540.0,農,特定農業區,農牧用地,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1772,,0.0,0,,RPSNMLTLMHIFFGN07CA,0.0,0.0,0.0,,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉東陽路一段１０３號,87.21,住,,,1020408,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0700925,113.64,0,0,0,無,無,2100000,18479,,0.0,0,,RPPNMLKMMHIFFGN58CA,113.64,0.0,0.0,,
大城鄉,土地,城潭段812地號,2882.0,,一般農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2161500,750,,0.0,0,,RPSNMLMLMHIFFGN98CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路五段１５９號,69.8,商,,,1020410,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0720720,159.05,0,0,2,有,無,8300000,52185,,0.0,0,無隔間設備,RPUNMLMLMHIFFGN56CA,159.05,0.0,0.0,,
田中鎮,土地,大新段882地號,514.03,農,特定農業區,農牧用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,635921,1237,,0.0,0,,RPWNMLMLMHIFFEN56CA,0.0,0.0,0.0,,
田中鎮,土地,文武段1257地號,263.0,,特定農業區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1331,,0.0,0,,RPSNMLNLMHIFFEN88CA,0.0,0.0,0.0,,
田中鎮,土地,香山段1129地號,1259.52,,特定農業區,農牧用地,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,794,,0.0,0,,RPUNMLOLMHIFFEN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠明街７９號七樓,20.94,住,,,1020322,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,104.99,3,1,2,有,有,2700000,25717,,0.0,0,,RPROMLQLMHIFFDN09CA,73.8,0.78,8.52,,
員林市,房地(土地+建物),彰化縣員林鎮永吉街８５巷２１號,61.0,住,,,1020415,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650210,72.03,2,1,1,有,無,3000000,41649,,0.0,0,,RPSOMLQLMHIFFDN56CA,72.03,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮林森路２３１巷１７號十二樓,22.77,住,,,1020318,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,175.53,4,2,2,有,有,3800000,21649,,0.0,0,,RPTOMLQLMHIFFDN66CA,109.35,2.1,15.3,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮成功東路１３８巷４號二樓,20.56,住,,,1020331,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820226,109.82,3,2,2,有,有,3220000,29321,坡道平面,0.0,0,,RPROMLTLMHIFFDN76CA,73.16,0.0,11.94,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段1巷118號之20,142.79,,特定農業區,甲種建築用地,1020408,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,286.59,4,3,5,有,無,11000000,38382,,0.0,0,,RPQNMLQLMHIFFDN88CA,270.37,0.0,16.22,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村瑚璉路５６號,177.94,住,,,1020330,土地6建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,309.22,8,4,6,有,無,15800000,51096,,0.0,0,,RPRNMLQLMHIFFDN98CA,299.27,0.0,9.95,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３０巷３號,94.2,住,,,1020330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,156.33,4,2,3,有,無,5800000,37101,,0.0,0,,RPSNMLQLMHIFFDN09CA,150.8,0.0,5.53,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３０巷７號,89.29,住,,,1020330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,156.17,4,2,3,有,無,5700000,36499,,0.0,0,,RPTNMLQLMHIFFDN56CA,150.76,0.0,5.41,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３０巷１０號,102.3,住,,,1020330,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,156.33,4,2,3,有,無,6060000,38764,,0.0,0,,RPUNMLQLMHIFFDN66CA,150.8,0.0,5.53,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３０巷１２號,81.87,住,,,1020330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,156.33,4,2,3,有,無,5670000,36269,,0.0,0,,RPVNMLQLMHIFFDN76CA,150.8,0.0,5.53,,
永靖鄉,土地,永美段101-10地號,653.0,,特定農業區,農牧用地,1020330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3369,,0.0,0,,RPPNMLQKNHIFFDN78CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠來街８號十四樓之二,3.75,住,,,1020402,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,37.0,1,0,1,有,有,660000,17838,,0.0,0,,RPRNMLQKNHIFFDN98CA,19.76,0.0,3.51,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮中正路１７８號,59.06,住,,,1020401,土地1建物2車位1,一層，二層，三層，四層，夾層,十三層,店面(店鋪),商業用,鋼筋混凝土造,0850212,262.29,6,3,6,有,有,14000000,53376,坡道平面,0.0,0,,RPQNMLMJNHIFFDN38CA,227.96,33.98,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮成功路３７巷４號七樓,21.2,住,,,1020319,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820910,114.79,3,2,2,有,有,3000000,26135,,0.0,0,,RPPOMLMJNHIFFDN38CA,78.86,0.0,9.56,,
員林市,土地,員南段147地號,848.0,其他,山坡地保育區,農牧用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,943,,0.0,0,雙方並未訂立買賣契約書受債權債務影響或債務抵償之交易。,RPSNMLPLMHIFFDN98CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三義里惠安街２４號６樓之４,13.35,住,,,1020402,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,99.63,3,1,1,有,有,2160000,21680,,0.0,0,,RPTOMLTLMHIFFDN96CA,63.27,0.0,6.92,,
員林市,房地(土地+建物),彰化縣員林鎮民生路４７號五樓之一,8.67,商,,,1020311,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841103,104.95,3,2,2,有,無,2300000,21915,,0.0,0,,RPUOMLQLMHIFFDN76CA,47.67,27.06,4.97,,
員林市,土地,東山段244-8地號,156.0,,山坡地保育區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205780,1319,,0.0,0,,RPXNMLOLMHIFFDN76CA,0.0,0.0,0.0,,
員林市,土地,大埔段385-1地號,5594.0,,特定農業區,農牧用地,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2145,,0.0,0,,RPTNMLOLMHIFFDN98CA,0.0,0.0,0.0,,
田中鎮,土地,中南段505地號,66.1,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,45386,,0.0,0,,RPVNMLOLMHIFFEN66CA,0.0,0.0,0.0,,
田中鎮,土地,文武段427-45地號,124.98,,鄉村區,乙種建築用地,1020304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,746400,5972,,0.0,0,,RPSNMLTLMHIFFEN86CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮中南路三段２８９巷４２號三樓,22.0,住,,,1020327,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,119.87,3,2,2,有,無,900000,7508,坡道機械,0.0,0,,RPUNMLTLMHIFFEN07CA,80.55,0.0,9.25,,
埤頭鄉,土地,周厝崙段490-27地號,47.0,住,鄉村區,乙種建築用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,17021,,0.0,0,含增建或未登記建物。,RPPNMLSKNHIFFFN56CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中州路二段７０６號,182.63,,鄉村區,乙種建築用地,1020308,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0661001,138.32,3,2,2,有,無,3200000,23135,,0.0,0,,RPPNMLTLMHIFFFN66CA,138.32,0.0,0.0,,
溪州鄉,土地,舊眉段393地號,4016.0,,特定農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,996,,0.0,0,,RPPNMLNLMHIFFFN68CA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段2076-12地號,12.0,,鄉村區,乙種建築用地,1020320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83490,6958,,0.0,0,共有人數2人,RPQNMLPLMHIFFHN56CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮成功路１９巷２之３號,238.5,住,,,1020409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0910704,186.95,3,1,2,有,無,5000000,26745,,0.0,0,,RPSNMLNLMHIFFHN56CA,173.01,13.94,0.0,,
彰化市,土地,快官段675地號,17.57,,山坡地保育區,農牧用地,1020404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94600,5384,,0.0,0,,RPUNMLNLMHIFFAN78DA,0.0,0.0,0.0,,
彰化市,土地,快官段675地號,26.12,,山坡地保育區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98774,3782,,0.0,0,,RPWNMLNLMHIFFAN98DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿仁愛路137巷16弄7號5樓,31.41,住,,,1020330,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760109,89.01,2,2,2,有,無,2100000,23593,,0.0,0,,RPRNMLPLMHIFFAN68DA,89.01,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段332號,67.6,其他,鄉村區,乙種建築用地,1020325,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730627,101.38,2,3,1,有,無,3100000,30578,,0.0,0,含增建或未登記建物。,RPSNMLQKNHIFFBN98DA,101.38,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮中圍里13鄰克東路497-68號,995.71,農,特定農業區,農牧用地,1020406,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1020118,190.96,0,0,1,無,無,3300000,,,0.0,0,簽約人指定權利人為登記名義人。配合興建農舍總價未含登記建物。,RPUNMLMJNHIFFBN68DA,190.96,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮勝利街１號,68.0,住,,,1020109,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011102,158.51,4,2,4,有,無,7060000,44540,,0.0,0,,RPVNMLLJNHIFFCN68CA,154.97,0.0,3.54,,
福興鄉,土地,三豐段521地號,1035.0,,特定農業區,農牧用地,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3382,,0.0,0,,RPQNMLPLMHIFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿雅段1640地號,2413.0,其他,特定農業區,農牧用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5791200,2400,,0.0,0,,RPSOMLTJNHIFFCN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰水路９９巷３５號,260.0,住,,,1020329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790719,354.2,5,3,5,有,無,11600000,32750,,0.0,0,,RPXNMLQKNHIFFAN66CA,354.2,0.0,0.0,,
彰化市,建物,彰化縣彰化巿延平路５８６巷１１弄１２號,0.0,,,,1020305,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,413.58,5,2,6,有,有,7800000,18860,,0.0,0,,RPQPMLNKNHIFFAN48CA,385.83,0.0,27.75,,
彰化市,建物,彰化縣彰化巿延平路５８６巷１１弄３號,0.0,,,,1011231,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,481.28,5,2,6,有,有,9250000,19220,,0.0,0,,RPQNMLOKNHIFFAN38CA,451.61,0.0,29.67,,
彰化市,土地,延和段300-107地號,136.45,住,,,1011231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18900000,138512,,0.0,0,,RPSNMLOKNHIFFAN58CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿延平路５８６巷１１弄５號,0.0,,,,1011231,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,482.04,5,2,6,有,有,8900000,18463,,0.0,0,,RPTNMLOKNHIFFAN68CA,457.95,0.0,24.09,,
彰化市,土地,延和段300-107地號,128.45,住,,,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,141689,,0.0,0,,RPWNMLOKNHIFFAN98CA,0.0,0.0,0.0,,
彰化市,土地,延和段300-107地號,136.45,住,,,1011231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,148772,,0.0,0,,RPXNMLOKNHIFFAN09CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿延平路５８６巷１１弄７號,0.0,,,,1011231,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,482.04,5,2,6,有,有,8700000,18048,,0.0,0,,RPOOMLOKNHIFFAN28CA,457.95,0.0,24.09,,
彰化市,土地,延和段300-107地號,144.95,住,,,1011231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21550000,148672,,0.0,0,,RPQOMLOKNHIFFAN48CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和順路２７１巷１號,94.0,住,,,1020328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760828,106.3,3,2,2,有,無,3700000,34807,,0.0,0,,RPTNMLRJNHIFFBN98CA,106.3,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段２３７號,83.17,住,,,1020310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011001,217.75,4,2,3,有,無,8750000,40184,,0.0,0,,RPTNMLSLMHIFFBN56CA,200.73,0.0,17.02,,
和美鎮,土地,糖友段1149-1地號,253.66,,鄉村區,乙種建築用地,1020405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,28779,,0.0,0,,RPSNMLQLMHIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,月眉段488地號,975.0,農,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1475000,1513,,0.0,0,,RPPNMLSLMHIFFBN78CA,0.0,0.0,0.0,,
和美鎮,土地,月眉段493地號,645.0,農,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975000,1512,,0.0,0,,RPQNMLSLMHIFFBN88CA,0.0,0.0,0.0,,
伸港鄉,土地,伸股段43-2地號,354.9,住,,,1020406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,14596,,0.0,0,,RPSNMLKKNHIFFBN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿建國南路１０９巷１０８弄１８之１號,97.41,其他,,,1020329,土地6建物1車位0,一層，二層，三層，四層，地下一層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970710,212.68,5,2,4,有,有,8900000,41847,,0.0,0,,RPWNMLRJNHIFFAN56CA,210.01,0.0,2.67,,
彰化市,土地,香山段1103-2地號,1353.0,其他,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,8130,,0.0,0,,RPSNMLRJNHIFFAN78CA,0.0,0.0,0.0,,
彰化市,土地,鳳山段1154地號,111.76,住,山坡地保育區,丙種建築用地,1020303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,9843,,0.0,0,瑕疵物件之交易。本土地地形狹長，且部份供作道路使用；賣方賣清不負擔任何費用。,RPQOMLMJNHIFFAN18CA,0.0,0.0,0.0,,
秀水鄉,土地,東興段851-7地號,79.0,住,鄉村區,乙種建築用地,1020331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042000,13190,,0.0,0,,RPSPMLKMMHIFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,西門口段79-10地號,80.77,工,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4886000,60493,,0.0,0,二親等買賣,RPTOMLQLMHIFFAN98CA,0.0,0.0,0.0,,
秀水鄉,土地,合興段1388-1地號,3472.0,其他,特定農業區,農牧用地,1020228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,2967,,0.0,0,,RPUOMLNLMHIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南瑤里中正路二段572巷5弄1號,98.0,住,,,1020305,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690911,135.6,4,2,3,有,無,6200000,45723,,0.0,0,,RPVNMLPLMHIFFAN98CA,135.6,0.0,0.0,,
彰化市,土地,西勢子段西勢子小段19-36地號,391.0,住,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20935097,53542,,0.0,0,,RPPOMLPLMHIFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,西勢子段西勢子小段17-12地號,900.0,住,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48188203,53542,,0.0,0,含未辦保存建物,RPQOMLPLMHIFFAN58CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉興段841地號,2613.0,,特定農業區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,8611,,0.0,0,,RPSOMLPLMHIFFAN78CA,0.0,0.0,0.0,,
秀水鄉,土地,合興段1386地號,70.5,其他,特定農業區,農牧用地,1020228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2837,,0.0,0,,RPRNMLOLMHIFFAN48CA,0.0,0.0,0.0,,
秀水鄉,土地,曾厝段441地號,3166.0,,特定農業區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10764400,3400,,0.0,0,,RPUNMLOLMHIFFAN78CA,0.0,0.0,0.0,,
彰化市,土地,香山段1103-1地號,1352.58,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,8872,,0.0,0,,RPVNMLOLMHIFFAN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿天祥路216巷6之2號,98.0,住,,,1020401,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010622,211.38,4,2,4,有,無,13500000,63866,,0.0,0,,RPPOMLOLMHIFFAN38CA,207.65,0.0,3.73,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿天祥路216巷6之1號,101.0,住,,,1020401,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010622,224.29,5,1,5,有,無,13285000,59231,坡道平面,0.0,0,,RPQOMLOLMHIFFAN48CA,220.56,0.0,3.73,,
彰化市,土地,大埔段521-34地號,3.0,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,71667,,0.0,0,,RPSOMLOLMHIFFAN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路３２８巷１１７號,82.92,,山坡地保育區,丙種建築用地,1020326,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951012,177.0,3,2,5,有,有,4750000,26836,,0.0,0,,RPTPMLOLMHIFFAN88CA,136.68,0.0,40.32,,
彰化市,土地,西門口段434-19地號,18.0,住,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,55556,,0.0,0,,RPUPMLOLMHIFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿自強南路418號,176.82,住,,,1020324,土地3建物1車位4,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001230,485.12,4,3,5,有,有,24800000,51121,坡道平面,0.0,0,,RPQNMLPLMHIFFAN48CA,414.53,4.29,33.5,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東門村新興路281巷11號,82.0,住,,,1020301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750123,81.46,3,1,1,有,無,1500000,18414,,0.0,0,,RPSNMLQJNHIFFHN86DA,81.46,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑東路178巷51-11號,83.1,其他,特定農業區,甲種建築用地,1020408,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710318,96.19,5,2,2,有,無,720000,7485,,0.0,0,房屋含增建三樓為增建或未登記建物本棟房屋無申設自來水水錶及管線。,RPUNMLNLMHIFFFN66DA,0.0,0.0,0.0,,
北斗鎮,土地,螺陽段86-7地號,112.0,住,,,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1392402,12432,,0.0,0,,RPWNMLNLMHIFFFN86DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮明禮街28號,65.0,住,,,1020402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810514,141.41,4,2,4,有,無,4520000,31964,,0.0,0,未辦保存登記部份，併同移轉。,RPTNMLTLMHIFFCN86DA,141.41,0.0,0.0,,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉中正路148巷2號,12.33,住,,,1020401,土地1建物1車位2,一層，二層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0881014,89.55,1,1,1,有,無,2500000,27917,坡道平面,22.56,0,,RPPNMLKMMHIFFCN28DA,67.64,0.0,21.91,,
鹿港鎮,土地,鹿安段1007-1地號,225.0,農,特定農業區,農牧用地,1020329,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,無,無,495000,,,0.0,0,含未辦理保存登記之簡易農舍。,RPWNMLNKNHIFFCN56DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段260巷22弄2號,144.0,工,,,1020328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820517,154.95,6,3,4,有,無,5500000,35495,,0.0,0,本棟含增建四樓增建無隔間或未登記建物。,RPPNMLOLMHIFFFN88DA,154.95,0.0,0.0,,
北斗鎮,土地,大安段244-2地號,401.0,住,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3530000,8803,,0.0,0,,RPSNMLQLMHIFFFN76DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮文昌里光仁街100號,71.0,住,,,1020402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660114,94.93,5,2,2,有,無,3345000,35236,,0.0,0,1.本案約定為賣清賣方應負擔之稅賦由買方負擔。2.本棟房屋含增建三樓為增建或未登記建物。,RPUNMLKMMHIFFFN09DA,94.93,0.0,0.0,,
竹塘鄉,土地,五庄子段44-23地號,5965.0,其他,特定農業區,農牧用地,1020419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7754500,1300,,0.0,0,,RPQNMLSJNHIFFGN76DA,0.0,0.0,0.0,,
芳苑鄉,土地,路興段9地號,2432.0,,特定農業區,農牧用地,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2577920,1060,,0.0,0,,RPSOMLNLMHIFFGN66DA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段768地號,100.0,農,一般農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1000,,0.0,0,,RPPNMLOLMHIFFGN98DA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮儒林路二段86號,362.74,,特定農業區,甲種建築用地,1020311,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871027,897.94,5,3,6,有,無,40000000,44546,,0.0,0,,RPPNMLLLNHIFFGN78DA,840.92,28.11,28.91,,
彰化市,車位,彰化縣彰化巿阿夷里泰和中街78號等公共設施,0.0,,,,1020409,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,31.26,0,0,0,有,有,400000,,坡道平面,31.25,400000,,RPQOMLQLMHIFFAN68CA,0.0,0.0,0.0,,
彰化市,車位,彰化縣彰化巿阿夷里泰和中街78號等公共設施,0.0,,,,1020409,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,31.26,0,0,0,有,有,350000,,坡道平面,31.25,350000,,RPXNMLQLMHIFFAN66CA,0.0,0.0,0.0,,
彰化市,車位,彰化縣彰化巿阿夷里泰和中街78號等公共設施,0.0,,,,1020409,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,31.26,0,0,0,有,有,400000,,坡道平面,31.25,400000,,RPOOMLQLMHIFFAN48CA,0.0,0.0,0.0,,
