編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLQJKHIFFAE57CA,興橋段,18.62,都市：商,10000,426,持分移轉,02550000
RPVOMLLLKHIFFAE57CA,青海段,15.41,都市：住,10000,135,持分移轉,03600000
RPWOMLLLKHIFFAE67CA,青海段,13.93,都市：住,10000,122,持分移轉,03600000
RPOPMLLLKHIFFAE96CA,青海段,10.96,都市：住,10000,96,持分移轉,03600000
RPXOMLLLKHIFFAE77CA,青海段,9.36,都市：住,10000,82,持分移轉,03600000
RPOPMLLJLHIFFAE86CA,前峰段,31.56,都市：住,10000,228,持分移轉,02150000
RPXNMLQLKHIFFAE18CA,龍中段,12.22,都市：住,10000,106,持分移轉,01080000
RPPNMLPLKHIFFAE27CA,內惟段一小段,159.00,都市：住,1,1,全筆移轉,05460000
RPPOMLPJLHIFFAE27CA,內惟段五小段,26.00,都市：住,8,1,持分移轉,05850000
RPPNMLQJKHIFFBE27CA,林德官段一小段,39.19,都市：住,10000,933,持分移轉,19440001
RPPOMLKLKHIFFBE96CA,新興段一小段,25.21,都市：商,10000,1236,持分移轉,16250000
RPQPMLSJKHIFFBE77CA,林聖段,22.50,都市：住,10,1,持分移轉,11850000
RPXNMLSKKHIFFBE38CA,林德官段一小段,38.00,都市：住,1,1,全筆移轉,21760000
RPXNMLSKKHIFFBE38CA,林德官段一小段,18.00,都市：住,1,1,全筆移轉,21760001
RPQNMLSKKHIFFBE67CA,苓洲段,.21,都市：商,1000,41,持分移轉,16870007
RPQNMLSKKHIFFBE67CA,苓洲段,.41,都市：商,1000,41,持分移轉,16870008
RPQNMLSKKHIFFBE67CA,苓洲段,5.99,都市：商,1000,41,持分移轉,17020001
RPQNMLSKKHIFFBE67CA,苓洲段,2.30,都市：商,1000,41,持分移轉,17030000
RPQNMLSKKHIFFBE67CA,苓洲段,.04,都市：商,1000,41,持分移轉,17040000
RPQNMLSKKHIFFBE67CA,苓洲段,.70,都市：商,1000,41,持分移轉,17050000
RPQNMLSKKHIFFBE67CA,苓洲段,5.17,都市：商,1000,41,持分移轉,17060000
RPUOMLRLKHIFFAE08CA,東金段,58.00,都市：其他:,1,1,全筆移轉,15720000
RPUNMLNJLHIFFAE47CA,龍華段一小段,22.61,都市：住,100000,755,持分移轉,05200000
RPSNMLNJLHIFFAE27CA,龍華段一小段,24.14,都市：住,100000,806,持分移轉,05200000
RPTNMLNJLHIFFAE37CA,龍華段一小段,24.02,都市：住,100000,802,持分移轉,05200000
RPXNMLNJLHIFFAE77CA,龍華段一小段,24.50,都市：住,100000,818,持分移轉,05200000
RPWNMLNJLHIFFAE67CA,龍華段一小段,21.83,都市：住,100000,729,持分移轉,05200000
RPXNMLRJKHIFFCE28CA,愛群段,6.98,都市：其他:,100,1,持分移轉,13630001
RPXOMLPJKHIFFCE18CA,桂林段,59.00,都市：住,1,1,全筆移轉,04410000
RPPOMLQJKHIFFCE47CA,孔宅段,12.19,都市：住,96,30,持分移轉,03880001
RPQOMLQJKHIFFCE57CA,瑞隆段四小段,51.00,都市：住,1,1,全筆移轉,01570000
RPTNMLQJKHIFFCE77CA,鳳宮段,13.57,都市：住,10000,189,持分移轉,11000000
RPROMLQJKHIFFCE67CA,孔宅段,90.00,都市：住,1,1,全筆移轉,09850000
RPQOMLLJLHIFFBE07CA,新興段一小段,12.70,都市：商,10000,109,持分移轉,13330000
RPQOMLLJLHIFFBE07CA,新興段一小段,.07,都市：商,10000,109,持分移轉,13330001
RPRNMLSJKHIFFCE77CA,愛群段,99.00,都市：商,1,1,全筆移轉,30310000
RPWNMLSKKHIFFCE38CA,光華段,19.20,都市：住,10,1,持分移轉,03900003
RPQNMLKLKHIFFCE07CA,桂林段,207.00,都市：其他:,1,1,全筆移轉,04900002
RPQNMLKLKHIFFCE07CA,桂林段,181.00,都市：其他:,1,1,全筆移轉,04900004
RPQNMLKLKHIFFCE07CA,桂林段,116.00,都市：其他:,1,1,全筆移轉,04910004
RPQPMLSJKHIFFCE87CA,憲德段二小段,24.22,都市：商,100000,789,持分移轉,00200000
RPXOMLSJKHIFFCE48CA,草衙段三小段,8.33,都市：住,10000,323,持分移轉,08450000
RPTNMLKLKHIFFCE37CA,光華段一小段,24.95,都市：住,10000,39,持分移轉,19830000
RPTPMLRLKHIFFCE28CA,盛興段,19.00,都市：其他:,1,1,全筆移轉,09810000
RPTPMLRLKHIFFCE28CA,盛興段,10.00,都市：其他:,1,1,全筆移轉,09880001
RPTNMLSKKHIFFCE08CA,坪北段,148.11,都市：住,1,1,全筆移轉,03840005
RPPNMLRLKHIFFCE67CA,坪松段,143.51,都市：住,1,1,全筆移轉,00420007
RPQPMLQJKHIFFDE77CA,灣復段,62.51,都市：商,1,1,全筆移轉,05370000
RPUQMLRLKHIFFBE38CA,五塊厝段,21.25,都市：住,100000,668,持分移轉,24020000
RPUNMLQJKHIFFDE97CA,灣復段,6.77,都市：住,10000,192,持分移轉,06460000
RPVPMLRJKHIFFDE38CA,陽明段二小段,29.61,都市：住,10000,144,持分移轉,01160000
RPPOMLTKKHIFFDE97CA,獅頭段,29.62,都市：住,40,1,持分移轉,25920000
RPSNMLRKKHIFFDE97CA,灣復段,6.81,都市：住,10000,193,持分移轉,06460000
RPTOMLRJKHIFFDE08CA,建豐段,19.39,都市：住,10000,27,持分移轉,03900000
RPVPMLSJKHIFFDE48CA,灣復段,7.80,都市：住,10000,221,持分移轉,06460000
RPPPMLPLKHIFFDE77CA,建安段,2.94,都市：住,10000,40,持分移轉,02150000
RPXOMLRLKHIFFAE38CA,前金段,16.00,都市：其他:,1,1,全筆移轉,01120021
RPSNMLLLKHIFFDE47CA,大港段七小段,5.36,都市：商,10000,71,持分移轉,06750002
RPQPMLRLKHIFFAE77CA,龍中段,315.51,都市：住,1,1,全筆移轉,02330001
RPTOMLPLKHIFFCE97CA,鎮東段,22.82,都市：住,11,1,持分移轉,18310000
RPTOMLPLKHIFFCE97CA,鎮東段,.45,都市：住,11,1,持分移轉,18310001
RPVPMLQJKHIFFEE38CA,新庄段八小段,29.25,都市：住,10000,123,持分移轉,00620000
RPWNMLQJKHIFFEE28CA,果貿段,15.08,都市：住,100000,137,持分移轉,00060000
RPUQMLQJKHIFFEE38CA,福山段,2.13,都市：商,10000,47,持分移轉,04820000
RPUQMLQJKHIFFEE38CA,福山段,5.15,都市：商,10000,47,持分移轉,04820001
RPUQMLQJKHIFFEE38CA,福山段,3.66,都市：商,10000,47,持分移轉,04820002
RPSOMLRJKHIFFEE08CA,清楠段,45.44,都市：住,1,1,全筆移轉,01230028
RPSOMLRJKHIFFEE08CA,清楠段,20.67,都市：住,1000,500,持分移轉,01230034
RPRPMLRJKHIFFEE08CA,新光段,18.16,都市：住,10000,394,持分移轉,01600004
RPRPMLRJKHIFFEE08CA,新光段,38.07,都市：住,1,1,全筆移轉,01600021
RPROMLSJKHIFFEE08CA,菜公段一小段,35.25,都市：住,4,1,持分移轉,02650000
RPPPMLSJKHIFFEE97CA,德昌段,11.04,都市：住,10000,24,持分移轉,00190000
RPQPMLSJKHIFFEE08CA,清豐段,37.88,都市：住,1000,101,持分移轉,01820000
RPWQMLSJKHIFFEE78CA,新福段十小段,11.63,都市：住,100000,320,持分移轉,01520000
RPPQMLSKKHIFFEE18CA,高昌段,9.54,都市：住,10000,37,持分移轉,03800000
RPPQMLSKKHIFFEE18CA,高昌段,6.71,都市：住,10000,37,持分移轉,03830000
RPPQMLSKKHIFFEE18CA,高昌段,1.22,都市：住,10000,37,持分移轉,03870001
RPXPMLPLKHIFFDE58CA,灣中段,13.39,都市：商,10000,201,持分移轉,03450000
RPRQMLSJKHIFFEE28CA,福民段,15.45,都市：住,10000,132,持分移轉,00100000
RPORMLSKKHIFFEE18CA,新庄段六小段,21.17,都市：商,10000,135,持分移轉,01790000
RPTNMLKLKHIFFEE57CA,新福段十小段,87.15,都市：住,1,1,全筆移轉,00810003
RPXOMLQLKHIFFCE48CA,獅甲段一小段,37.63,都市：住,10000,67,持分移轉,05310000
RPPPMLKLKHIFFEE37CA,福山段,46.56,都市：住,1,1,全筆移轉,02300004
RPPPMLKLKHIFFEE37CA,福山段,4.77,都市：住,16,1,持分移轉,02300008
RPPPMLKLKHIFFEE37CA,福山段,12.11,都市：住,12,1,持分移轉,02300017
RPQPMLKLKHIFFEE47CA,菜公段六小段,12.01,都市：住,100000,459,持分移轉,10010000
RPPOMLMLKHIFFEE47CA,高昌段,62.26,都市：住,1,1,全筆移轉,03400002
RPPQMLPLKHIFFEE97CA,清豐段,50.84,都市：住,3,1,持分移轉,02790003
RPPQMLPLKHIFFEE97CA,清豐段,14.72,都市：住,2,1,持分移轉,02790004
RPPQMLPLKHIFFEE97CA,清豐段,125.72,都市：住,1,1,全筆移轉,02790010
RPUNMLQJKHIFFAE77DA,龍華段八小段,3.40,都市：住,10000,77,持分移轉,22820000
RPWNMLQJKHIFFAE97DA,青海段,20.00,都市：住,10000,62,持分移轉,00970000
RPVRMLSJKHIFFEE78CA,新民段,139.11,都市：住,1,1,全筆移轉,03990008
RPPQMLPJKHIFFBE57DA,新興段四小段,2.13,都市：商,10000,74,持分移轉,07470000
RPPQMLPJKHIFFBE57DA,新興段四小段,2.01,都市：商,10000,74,持分移轉,07480000
RPXNMLQJKHIFFBE18DA,過田子段,55.00,都市：商,1,1,全筆移轉,11210002
RPPOMLPJKHIFFCE47DA,籬子內段崗山子小段,53.00,都市：住,1,1,全筆移轉,14780012
RPPOMLPJKHIFFCE47DA,籬子內段崗山子小段,1.67,都市：住,6,1,持分移轉,14780013
RPOPMLSJKHIFFDE87DA,三塊厝段,12.07,都市：住,10000,135,持分移轉,13300000
RPQQMLSJKHIFFDE18DA,水源段,60.07,都市：住,1,1,全筆移轉,03040000
RPTPMLSJKHIFFEE38CA,福民段,107.96,都市：住,1,1,全筆移轉,00900016
RPTPMLSJKHIFFEE38CA,福民段,59.07,都市：住,7,1,持分移轉,00900019
RPUPMLSJKHIFFEE48CA,新夏段,6.36,都市：商,10000,39,持分移轉,00080000
RPROMLRJKHIFFDE97DA,大豐段三小段,26.24,都市：住,10000,248,持分移轉,00240002
RPVOMLQJKHIFFEE38DA,楠梓段五小段,14.07,都市：住,100000,566,持分移轉,11990000
RPVNMLLJLHIFFEE77CA,加昌段,10.08,都市：住,100000,510,持分移轉,05920005
RPTNMLQJKHIFFEE08DA,新庄段十三小段,8.10,都市：住,10000,74,持分移轉,14930000
RPUQMLSJKHIFFEE68DA,福山段,5.57,都市：商,100000,471,持分移轉,03210000
RPWNMLQLKHIFFDE38CA,澄清段一小段,6.13,都市：住,10000,75,持分移轉,02840000
RPVNMLLJLHIFFBE67EA,新興段四小段,7.96,都市：商,10000,204,持分移轉,09380000
RPSPMLRJKHIFFDE18DA,凱歌段,8.13,都市：商,10000,41,持分移轉,07310000
RPXNMLSJKHIFFDE58DA,鼎泰段,13.43,都市：住,100000,103,持分移轉,14740082
RPWNMLSJKHIFFDE48DA,陽明段二小段,106.00,都市：住,1,1,全筆移轉,01470025
RPQOMLMLKHIFFBE37DA,大統段一小段,73.00,都市：商,1,1,全筆移轉,05930000
RPUOMLLJLHIFFEE77CA,和平段五小段,14.06,都市：住,1000,28,持分移轉,02320000
RPRNMLRJKHIFFBE67DA,新興段二小段,8.81,都市：商,100000,296,持分移轉,17670000
RPVOMLLJLHIFFEE87CA,福山段,7.66,都市：住,10000,47,持分移轉,03460000
RPROMLPLKHIFFEE97CA,大昌段,113.87,都市：住,1,1,全筆移轉,00060001
RPQNMLQLKHIFFEE87CA,新福段七小段,14.32,都市：住,10000,83,持分移轉,00040000
RPSOMLRLKHIFFEE28CA,新庄段七小段,24.31,都市：住,10000,161,持分移轉,02330000
RPRPMLKLKHIFFEE57CA,大昌段,83.21,都市：住,1,1,全筆移轉,00200004
RPOQMLSKKHIFFEE08CA,土庫段三小段,5.00,都市：住,1,1,全筆移轉,07270000
RPOQMLSKKHIFFEE08CA,土庫段三小段,62.00,都市：住,1,1,全筆移轉,07280000
RPOQMLSKKHIFFEE08CA,土庫段三小段,12.00,都市：住,1,1,全筆移轉,07290000
RPRNMLPJLHIFFBE47CA,新興段三小段,223.00,都市：商,1,1,全筆移轉,06500000
RPPNMLRKKHIFFEE77CA,新庄段十三小段,2.35,都市：住,10000,21,持分移轉,15140000
RPXQMLSJKHIFFEE88CA,新庄段四小段,66.00,都市：住,1,1,全筆移轉,03130002
RPOPMLLJLHIFFEE27CA,清豐段,84.00,都市：住,1,1,全筆移轉,01940109
RPXNMLLJLHIFFEE97CA,新民段,13.37,都市：住,10000,63,持分移轉,03980000
RPUPMLPJLHIFFEE38DA,新光段,20.06,都市：住,10000,146,持分移轉,01790000
RPRNMLOJLHIFFEE67CA,和平段二小段,17.29,都市：商,10000,154,持分移轉,04700000
RPSPMLSJKHIFFEE28CA,清豐段,2.03,都市：住,100000,314,持分移轉,02270516
RPRPMLSJKHIFFEE18CA,新庄段七小段,23.16,都市：住,100000,818,持分移轉,03150000
RPSPMLSJKHIFFEE28CA,清豐段,14.69,都市：住,100000,399,持分移轉,02270517
RPTOMLLJLHIFFDE67DA,灣中段,11.67,都市：商,100000,420,持分移轉,01270000
RPWNMLRJKHIFFEE38CA,菜公段二小段,305.00,都市：其他:,1,1,全筆移轉,10500011
RPWNMLRJKHIFFEE38CA,菜公段二小段,61.22,都市：其他:,9,1,持分移轉,10500012
RPUNMLQLKHIFFDE18CA,澄東段,25.44,都市：住,42,3,持分移轉,00720007
RPUNMLQLKHIFFDE18CA,澄東段,66.85,都市：住,1,1,全筆移轉,00720010
RPXOMLRJKHIFFEE58CA,福民段,10.22,都市：住,10000,21,持分移轉,01810000
RPSNMLOJLHIFFDE67CA,灣和段,12.00,都市：住,10000,39,持分移轉,00840000
RPUOMLKLKHIFFDE67CA,陽明段四小段,61.00,都市：住,1,1,全筆移轉,01110004
RPTOMLLLKHIFFEE77CA,菜公段六小段,82.90,都市：住,1,1,全筆移轉,10060001
RPXOMLKLKHIFFDE97CA,凱歌段,23.32,都市：住,10,1,持分移轉,00870000
RPXOMLKLKHIFFDE97CA,凱歌段,1.74,都市：其他:,10,1,持分移轉,00870001
RPQPMLLJLHIFFDE37CA,義民段,16.71,都市：,10000,62,持分移轉,06210000
RPVOMLSJKHIFFDE38CA,獅頭段,6.37,都市：住,100000,857,持分移轉,26000000
RPROMLSJKHIFFDE97CA,澄清段一小段,6.13,都市：住,10000,75,持分移轉,02840000
RPQPMLLLKHIFFEE57CA,新庄段一小段,17.52,都市：其他:市場用地,100000,459,持分移轉,12720000
RPPPMLLLKHIFFEE47CA,興隆段,13.00,都市：住,100000,179,持分移轉,08580022
RPWPMLRJKHIFFDE48CA,寶國段,2.49,都市：住,10000,21,持分移轉,04270000
RPUPMLRJKHIFFDE28CA,建民段,17.79,都市：住,10000,49,持分移轉,07770000
RPOOMLSKKHIFFDE77CA,獅頭段,38.41,都市：住,10000,776,持分移轉,26490003
RPTPMLRJKHIFFDE18CA,有光段,26.80,都市：住,100,3,持分移轉,00840000
RPPPMLRJKHIFFDE77CA,覆鼎金段覆鼎金一小段,9.87,都市：住,10000,90,持分移轉,05980000
RPQOMLOJLHIFFEE67CA,和平段五小段,23.28,都市：住,10000,58,持分移轉,04010000
RPSNMLKLKHIFFDE37CA,灣中段,4.96,都市：商,500,1,持分移轉,01400000
RPQOMLTKKHIFFDE08CA,覆鼎金段覆鼎金小段,17.86,都市：住,10000,73,持分移轉,11710000
RPWNMLMLKHIFFCE87CA,憲德段二小段,17.43,都市：商,100000,526,持分移轉,00280003
RPRNMLPJLHIFFDE77DA,灣復段,.02,都市：住,10000,54,持分移轉,07620001
RPRNMLPJLHIFFDE77DA,灣復段,6.72,都市：住,10000,54,持分移轉,07620000
RPUNMLSJKHIFFCE08CA,仁愛段,1.00,都市：住,1,1,全筆移轉,03350154
RPTOMLSJKHIFFCE08CA,瑞隆段一小段,21.48,都市：住,100000,589,持分移轉,00950000
RPWOMLRJKHIFFCE28CA,坪鳳段,227.03,都市：住,10,6,持分移轉,00490003
RPVPMLRJKHIFFBE18CA,武聖段,2.10,都市：住,50,3,持分移轉,00100001
RPVPMLRJKHIFFBE18CA,武聖段,.40,都市：住,15,3,持分移轉,00110001
RPVPMLRJKHIFFBE18CA,武聖段,1.40,都市：住,30,3,持分移轉,00120001
RPVPMLRJKHIFFBE18CA,武聖段,3.43,都市：住,10000,32,持分移轉,10510000
RPUNMLSJKHIFFBE97CA,新興段二小段,13.25,都市：商,10000,320,持分移轉,07730000
RPQNMLRJKHIFFBE47CA,大統段二小段,3.30,都市：住,20,1,持分移轉,01820000
RPQNMLRJKHIFFBE47CA,大統段二小段,37.80,都市：住,10000,489,持分移轉,01830000
RPWOMLRLKHIFFCE48CA,港和段二小段,1.28,都市：其他:道路用地,10000,76,持分移轉,04660001
RPWOMLRLKHIFFCE48CA,港和段二小段,2.29,都市：其他:道路用地,10000,76,持分移轉,04670002
RPWOMLRLKHIFFCE48CA,港和段二小段,25.79,都市：住,10000,76,持分移轉,04670000
RPSOMLRLKHIFFDE18CA,覆鼎金段覆鼎金小段,1.61,都市：商,100000,479,持分移轉,10800000
RPQPMLQJLHIFFBE67CA,福河段,28.52,都市：住,10000,342,持分移轉,15270000
RPUNMLQJLHIFFDE18DA,寶國段,10.44,都市：商,10000,88,持分移轉,04270000
RPVNMLNLKHIFFAE67CA,鼓中段五小段,14.94,都市：住,100000,505,持分移轉,03270000
RPVNMLNLKHIFFAE67CA,鼓中段五小段,4.53,都市：商,100000,505,持分移轉,03270005
RPUPMLTLMHIFFAE58CA,博孝段,14.10,都市：商,10000,325,持分移轉,02510000
RPUPMLTLMHIFFAE58CA,博孝段,3.35,都市：商,10000,325,持分移轉,02780000
RPUPMLTLMHIFFAE58CA,博孝段,5.65,都市：住,10000,325,持分移轉,02780001
RPWNMLLLKHIFFAE57CA,鼓中段一小段,111.00,都市：住,1,1,全筆移轉,03880000
RPWNMLLLKHIFFAE57CA,鼓中段一小段,8.00,都市：住,1,1,全筆移轉,03880001
RPQNMLLLKHIFFAE96CA,大勇段,4.16,都市：住,10000,175,持分移轉,06070000
RPTOMLOJLHIFFDE87CA,灣昌段,34.45,都市：住,1000,305,持分移轉,02040000
RPTOMLOJLHIFFDE87CA,灣昌段,13.53,都市：住,1,1,全筆移轉,02040001
RPTOMLOJLHIFFDE87CA,灣昌段,47.49,都市：住,1000,305,持分移轉,02050000
RPTOMLOJLHIFFDE87CA,灣昌段,3.76,都市：住,1000,305,持分移轉,02210000
RPTOMLOJLHIFFDE87CA,灣昌段,112.92,都市：住,1000,305,持分移轉,02230000
RPRNMLTKKHIFFAE77CA,龍華段二小段,12.49,都市：住,10000,47,持分移轉,16170000
RPWNMLTKKHIFFAE28CA,青海段,78.00,都市：住,1,1,全筆移轉,04430012
RPPOMLSJKHIFFAE47CA,府北段五小段,2.70,都市：住,7700,27,持分移轉,01800000
RPPNMLSKKHIFFAE47CA,青海段,6.09,都市：商,10000,12,持分移轉,02090001
RPTNMLSKKHIFFAE87CA,青海段,22.25,都市：住,100000,568,持分移轉,00650000
RPPOMLOJLHIFFAE17CA,內惟段三小段,28.67,都市：其他:,3,1,持分移轉,01730000
RPSOMLSJKHIFFAE77CA,青海段,15.22,都市：住,100000,452,持分移轉,05520000
RPVOMLSJKHIFFAE08CA,青海段,7.96,都市：商,10000,31,持分移轉,02150000
RPWPMLSJKHIFFAE28CA,興橋段,21.51,都市：商,10000,219,持分移轉,02680000
RPOQMLRJKHIFFAE47CA,龍華段四小段,30.40,都市：住,1000,50,持分移轉,06860006
RPPNMLTKKHIFFAE57CA,青海段,13.55,都市：住,10000,42,持分移轉,00970000
RPRNMLKLKHIFFBE07CA,林德官段一小段,56.00,都市：住,1,1,全筆移轉,24700000
RPTNMLNLKHIFFAE47CA,龍水段一小段,34.91,都市：商,10000,246,持分移轉,11790000
RPSOMLKLKHIFFAE17CA,青海段,161.10,都市：住,1,1,全筆移轉,06530007
RPTPMLTLMHIFFAE48CA,博孝段,14.10,都市：商,10000,325,持分移轉,02510000
RPTPMLTLMHIFFAE48CA,博孝段,3.35,都市：商,10000,325,持分移轉,02780000
RPTPMLTLMHIFFAE48CA,博孝段,5.65,都市：住,10000,325,持分移轉,02780001
SPTPMLTLMHIFFAE58CA,博孝段,17.40,都市：商,10000,401,持分移轉,02510000
SPTPMLTLMHIFFAE58CA,博孝段,4.13,都市：商,10000,401,持分移轉,02780000
SPTPMLTLMHIFFAE58CA,博孝段,6.98,都市：住,10000,401,持分移轉,02780001
RPROMLNLKHIFFAE37CA,龍華段二小段,224.00,都市：其他:公共設施保留地,1,1,全筆移轉,07470000
RPROMLNLKHIFFAE37CA,龍華段二小段,114.00,都市：其他:公共設施保留地,1,1,全筆移轉,07470003
RPUNMLNLKHIFFAE57CA,龍水段一小段,38.45,都市：商,10000,271,持分移轉,11790000
RPTNMLKLKHIFFBE27CA,意誠段,13.85,都市：其他:住宅區商業,100000,475,持分移轉,01860000
RPVNMLKLKHIFFBE47CA,新興段三小段,69.00,都市：商,1,1,全筆移轉,07640000
RPVNMLKLKHIFFBE47CA,新興段三小段,14.00,都市：其他:,1,1,全筆移轉,07640001
RPXOMLMLKHIFFBE97CA,武聖段,25.15,都市：住,1000,96,持分移轉,22570000
RPVNMLTKKHIFFBE28CA,意誠段,4.81,都市：住,100000,55,持分移轉,01990000
RPVNMLSKKHIFFBE18CA,五塊厝段三小段,18.11,都市：住,10000,120,持分移轉,26370000
RPQQMLRLKHIFFBE97CA,大統段二小段,91.00,都市：商,1,1,全筆移轉,06590000
RPWNMLRJKHIFFCE18CA,?莊段,14.19,都市：住,10000,314,持分移轉,07490000
RPWNMLRJKHIFFCE18CA,?莊段,63.00,都市：住,1,1,全筆移轉,07490012
RPPNMLRKKHIFFCE57CA,瑞崗段三小段,39.00,都市：住,1,1,全筆移轉,08450000
RPPNMLRKKHIFFCE57CA,瑞崗段三小段,6.00,都市：住,1,1,全筆移轉,08460000
RPQPMLTLMHIFFAE18CA,博孝段,17.62,都市：商,10000,406,持分移轉,02510000
RPQPMLTLMHIFFAE18CA,博孝段,4.18,都市：商,10000,406,持分移轉,02780000
RPQPMLTLMHIFFAE18CA,博孝段,7.06,都市：住,10000,406,持分移轉,02780001
RPRPMLTLMHIFFAE28CA,博孝段,14.10,都市：商,10000,325,持分移轉,02510000
RPRPMLTLMHIFFAE28CA,博孝段,3.35,都市：商,10000,325,持分移轉,02780000
RPRPMLTLMHIFFAE28CA,博孝段,5.65,都市：住,10000,325,持分移轉,02780001
RPRNMLSKKHIFFCE87CA,宏明段,69.43,都市：住,1,1,全筆移轉,00730000
RPVNMLSKKHIFFCE28CA,孔鳳段,76.29,都市：住,1,1,全筆移轉,00270003
RPPOMLKLKHIFFAE86CA,青海段,8.65,都市：商,10000,17,持分移轉,02090000
RPOOMLMLKHIFFCE17CA,高鳳段,26.75,都市：住,24,6,持分移轉,13640003
RPROMLLJLHIFFCE27CA,仁愛段,47.19,都市：住,16,1,持分移轉,05930000
RPROMLLJLHIFFCE27CA,仁愛段,6.06,都市：住,16,1,持分移轉,05930001
RPRNMLKLKHIFFCE17CA,獅甲段二小段,69.13,都市：住,100000,114,持分移轉,05910000
RPXNMLNLKHIFFCE08CA,二苓段,16.03,都市：住,10000,133,持分移轉,14010000
RPUNMLSKKHIFFDE28CA,義民段,61.05,都市：商,1,1,全筆移轉,05270000
RPOOMLQLKHIFFCE57CA,瑞隆段三小段,25.32,都市：住,10000,1447,持分移轉,10160008
RPOOMLQLKHIFFCE57CA,瑞隆段三小段,51.00,都市：住,1,1,全筆移轉,10160005
RPOOMLQLKHIFFCE57CA,瑞隆段三小段,18.00,都市：商,1,1,全筆移轉,10680006
RPTNMLTJKHIFFDE18CA,三塊厝段四小段,56.00,都市：商,1,1,全筆移轉,17870000
RPRPMLRJKHIFFDE97CA,大港段三小段,64.00,都市：住,1,1,全筆移轉,07080003
RPROMLLKLHIFFAE17CA,青海段,19.97,都市：住,10000,116,持分移轉,04510000
RPPPMLKLKHIFFDE27CA,義民段,7.01,都市：住,10000,91,持分移轉,12220000
RPPPMLKLKHIFFDE27CA,義民段,11.64,都市：其他:第三種特定商業專用區,10000,91,持分移轉,12220001
RPSOMLLLKHIFFDE57CA,水源段,85.29,都市：商,1,1,全筆移轉,05180000
RPRNMLQJLHIFFAE47CA,前金段,14.00,都市：其他:道路用地,1,1,全筆移轉,00390091
RPUNMLTKKHIFFCE28CA,草衙段一小段,75.28,都市：住,1,1,全筆移轉,01140000
RPQNMLMLKHIFFDE37CA,覆鼎金段覆鼎金一小段,20.11,都市：住,10000,111,持分移轉,06460000
RPSOMLMLKHIFFDE67CA,覆鼎金段覆鼎金一小段,31.02,都市：商,10000,288,持分移轉,06330000
RPQPMLKMMHIFFAE37CA,博孝段,17.40,都市：商,10000,401,持分移轉,02510000
RPQPMLKMMHIFFAE37CA,博孝段,4.13,都市：商,10000,401,持分移轉,02780000
RPQPMLKMMHIFFAE37CA,博孝段,6.98,都市：住,10000,401,持分移轉,02780001
RPPNMLOJLHIFFDE37CA,灣和段,18.63,都市：住,100000,286,持分移轉,00730000
RPQNMLOJLHIFFDE47CA,大裕段一小段,22.08,都市：住,10000,124,持分移轉,03260000
