編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLMLMHIFFHF78CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPTQMLMLMHIFFHF78CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPTQMLMLMHIFFHF78CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPTQMLMLMHIFFHF78CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPTQMLMLMHIFFHF78CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPTQMLMLMHIFFHF78CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPTQMLMLMHIFFHF78CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPTQMLMLMHIFFHF78CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPTQMLMLMHIFFHF78CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPTQMLMLMHIFFHF78CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPTQMLMLMHIFFHF78CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPTQMLMLMHIFFHF78CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPTQMLMLMHIFFHF78CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPTQMLMLMHIFFHF78CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPWRMLMLMHIFFHF56CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPWRMLMLMHIFFHF56CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPWRMLMLMHIFFHF56CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPWRMLMLMHIFFHF56CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPWRMLMLMHIFFHF56CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPWRMLMLMHIFFHF56CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPWRMLMLMHIFFHF56CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPWRMLMLMHIFFHF56CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPWRMLMLMHIFFHF56CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPWRMLMLMHIFFHF56CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPWRMLMLMHIFFHF56CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPWRMLMLMHIFFHF56CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPWRMLMLMHIFFHF56CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPWRMLMLMHIFFHF56CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPWRMLMLMHIFFHF56CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPWRMLMLMHIFFHF56CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPWRMLMLMHIFFHF56CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPOSMLMLMHIFFHF48CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPOSMLMLMHIFFHF48CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPOSMLMLMHIFFHF48CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPOSMLMLMHIFFHF48CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPOSMLMLMHIFFHF48CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPOSMLMLMHIFFHF48CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPOSMLMLMHIFFHF48CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPOSMLMLMHIFFHF48CB,大同段,1.92,都市：住,10000,196,持分移轉,04960000
RPOSMLMLMHIFFHF48CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPOSMLMLMHIFFHF48CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPOSMLMLMHIFFHF48CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPOSMLMLMHIFFHF48CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPOSMLMLMHIFFHF48CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPOSMLMLMHIFFHF48CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPOSMLMLMHIFFHF48CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPOSMLMLMHIFFHF48CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPOSMLMLMHIFFHF48CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPPPMLQLMHIFFHF68CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPPPMLQLMHIFFHF68CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPPPMLQLMHIFFHF68CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPPPMLQLMHIFFHF68CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPPPMLQLMHIFFHF68CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPPPMLQLMHIFFHF68CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPPPMLQLMHIFFHF68CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPPPMLQLMHIFFHF68CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPPPMLQLMHIFFHF68CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPPPMLQLMHIFFHF68CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPPPMLQLMHIFFHF68CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPPPMLQLMHIFFHF68CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPPPMLQLMHIFFHF68CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPPPMLQLMHIFFHF68CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPPPMLQLMHIFFHF68CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPPPMLQLMHIFFHF68CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPPPMLQLMHIFFHF68CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPWOMLQLMHIFFHF66CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPWOMLQLMHIFFHF66CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPWOMLQLMHIFFHF66CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPWOMLQLMHIFFHF66CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPWOMLQLMHIFFHF66CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPWOMLQLMHIFFHF66CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPWOMLQLMHIFFHF66CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPWOMLQLMHIFFHF66CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPWOMLQLMHIFFHF66CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPWOMLQLMHIFFHF66CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPWOMLQLMHIFFHF66CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPWOMLQLMHIFFHF66CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPWOMLQLMHIFFHF66CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPWOMLQLMHIFFHF66CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPWOMLQLMHIFFHF66CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPWOMLQLMHIFFHF66CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPWOMLQLMHIFFHF66CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPXOMLQLMHIFFHF76CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPXOMLQLMHIFFHF76CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPXOMLQLMHIFFHF76CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPXOMLQLMHIFFHF76CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPXOMLQLMHIFFHF76CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPXOMLQLMHIFFHF76CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPXOMLQLMHIFFHF76CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPXOMLQLMHIFFHF76CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPXOMLQLMHIFFHF76CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPXOMLQLMHIFFHF76CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPXOMLQLMHIFFHF76CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPXOMLQLMHIFFHF76CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPXOMLQLMHIFFHF76CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPXOMLQLMHIFFHF76CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPXOMLQLMHIFFHF76CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPXOMLQLMHIFFHF76CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPXOMLQLMHIFFHF76CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPXPMLQLMHIFFHF86CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPXPMLQLMHIFFHF86CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPXPMLQLMHIFFHF86CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPXPMLQLMHIFFHF86CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPXPMLQLMHIFFHF86CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPXPMLQLMHIFFHF86CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPXPMLQLMHIFFHF86CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPXPMLQLMHIFFHF86CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPXPMLQLMHIFFHF86CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPXPMLQLMHIFFHF86CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPXPMLQLMHIFFHF86CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPXPMLQLMHIFFHF86CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPXPMLQLMHIFFHF86CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPXPMLQLMHIFFHF86CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPXPMLQLMHIFFHF86CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPXPMLQLMHIFFHF86CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPXPMLQLMHIFFHF86CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPVPMLQLMHIFFHF66CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPVPMLQLMHIFFHF66CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPVPMLQLMHIFFHF66CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPVPMLQLMHIFFHF66CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPVPMLQLMHIFFHF66CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPVPMLQLMHIFFHF66CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPVPMLQLMHIFFHF66CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPVPMLQLMHIFFHF66CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPVPMLQLMHIFFHF66CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPVPMLQLMHIFFHF66CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPVPMLQLMHIFFHF66CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPVPMLQLMHIFFHF66CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPVPMLQLMHIFFHF66CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPVPMLQLMHIFFHF66CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPVPMLQLMHIFFHF66CB,大同段,1.06,都市：住,10000,196,持分移轉,05010000
RPVPMLQLMHIFFHF66CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPVPMLQLMHIFFHF66CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPWPMLQLMHIFFHF76CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPWPMLQLMHIFFHF76CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPWPMLQLMHIFFHF76CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPWPMLQLMHIFFHF76CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPWPMLQLMHIFFHF76CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPWPMLQLMHIFFHF76CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPWPMLQLMHIFFHF76CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPUPMLQLMHIFFHF56CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPWPMLQLMHIFFHF76CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPUPMLQLMHIFFHF56CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPUPMLQLMHIFFHF56CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPWPMLQLMHIFFHF76CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPUPMLQLMHIFFHF56CB,大同段,1.35,都市：住,10000,196,持分移轉,04150000
RPUPMLQLMHIFFHF56CB,大同段,1.59,都市：住,10000,196,持分移轉,04160000
RPWPMLQLMHIFFHF76CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPUPMLQLMHIFFHF56CB,大同段,1.80,都市：住,10000,196,持分移轉,04910000
RPUPMLQLMHIFFHF56CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPWPMLQLMHIFFHF76CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPUPMLQLMHIFFHF56CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPUPMLQLMHIFFHF56CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPWPMLQLMHIFFHF76CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPUPMLQLMHIFFHF56CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPUPMLQLMHIFFHF56CB,大同段,1.18,都市：住,10000,196,持分移轉,04940000
RPWPMLQLMHIFFHF76CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPUPMLQLMHIFFHF56CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPUPMLQLMHIFFHF56CB,大同段,.18,都市：住,10000,196,持分移轉,04960000
RPWPMLQLMHIFFHF76CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPUPMLQLMHIFFHF56CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPUPMLQLMHIFFHF56CB,大同段,1.06,都市：住,10000,196,持分移轉,05010000
RPWPMLQLMHIFFHF76CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPUPMLQLMHIFFHF56CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPUPMLQLMHIFFHF56CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPWPMLQLMHIFFHF76CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPWPMLQLMHIFFHF76CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPRPMLQLMHIFFHF88CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPRPMLQLMHIFFHF88CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPRPMLQLMHIFFHF88CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPRPMLQLMHIFFHF88CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPRPMLQLMHIFFHF88CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPRPMLQLMHIFFHF88CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPRPMLQLMHIFFHF88CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPRPMLQLMHIFFHF88CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPRPMLQLMHIFFHF88CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPRPMLQLMHIFFHF88CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPRPMLQLMHIFFHF88CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPRPMLQLMHIFFHF88CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPQPMLQLMHIFFHF78CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPRPMLQLMHIFFHF88CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPQPMLQLMHIFFHF78CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPQPMLQLMHIFFHF78CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPRPMLQLMHIFFHF88CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPQPMLQLMHIFFHF78CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPQPMLQLMHIFFHF78CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPRPMLQLMHIFFHF88CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPQPMLQLMHIFFHF78CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPQPMLQLMHIFFHF78CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPRPMLQLMHIFFHF88CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPQPMLQLMHIFFHF78CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPQPMLQLMHIFFHF78CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPRPMLQLMHIFFHF88CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPQPMLQLMHIFFHF78CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPQPMLQLMHIFFHF78CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPQPMLQLMHIFFHF78CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPQPMLQLMHIFFHF78CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPQPMLQLMHIFFHF78CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPQPMLQLMHIFFHF78CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPQPMLQLMHIFFHF78CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPQPMLQLMHIFFHF78CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPVOMLQLMHIFFHF56CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPVOMLQLMHIFFHF56CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPVOMLQLMHIFFHF56CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPVOMLQLMHIFFHF56CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPVOMLQLMHIFFHF56CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPVOMLQLMHIFFHF56CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPVOMLQLMHIFFHF56CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPVOMLQLMHIFFHF56CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPVOMLQLMHIFFHF56CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPVOMLQLMHIFFHF56CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPVOMLQLMHIFFHF56CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPVOMLQLMHIFFHF56CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPVOMLQLMHIFFHF56CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPVOMLQLMHIFFHF56CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPVOMLQLMHIFFHF56CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPVOMLQLMHIFFHF56CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPVOMLQLMHIFFHF56CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPQSMLMLMHIFFHF68CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPQSMLMLMHIFFHF68CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPQSMLMLMHIFFHF68CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPQSMLMLMHIFFHF68CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPQSMLMLMHIFFHF68CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPQSMLMLMHIFFHF68CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPQSMLMLMHIFFHF68CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPQSMLMLMHIFFHF68CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPQSMLMLMHIFFHF68CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPQSMLMLMHIFFHF68CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPQSMLMLMHIFFHF68CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPQSMLMLMHIFFHF68CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPQSMLMLMHIFFHF68CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPQSMLMLMHIFFHF68CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPQSMLMLMHIFFHF68CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPQSMLMLMHIFFHF68CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPQSMLMLMHIFFHF68CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPUOMLQLMHIFFHF09CB,大同段,1.43,都市：住,10000,230,持分移轉,04120000
RPUOMLQLMHIFFHF09CB,大同段,1.61,都市：住,10000,230,持分移轉,04150000
RPUOMLQLMHIFFHF09CB,大同段,2.14,都市：住,10000,230,持分移轉,04910000
RPUOMLQLMHIFFHF09CB,大同段,1.40,都市：住,10000,230,持分移轉,04940000
RPUOMLQLMHIFFHF09CB,大同段,.30,都市：住,10000,230,持分移轉,04950000
RPUOMLQLMHIFFHF09CB,大同段,1.20,都市：住,10000,230,持分移轉,04990000
RPUOMLQLMHIFFHF09CB,大同段,1.26,都市：住,10000,230,持分移轉,05010000
RPUOMLQLMHIFFHF09CB,大同段,1.68,都市：住,10000,230,持分移轉,05030000
RPUOMLQLMHIFFHF09CB,大同段,.23,都市：住,10000,230,持分移轉,04960000
RPUOMLQLMHIFFHF09CB,大同段,1.47,都市：住,10000,230,持分移轉,04140000
RPUOMLQLMHIFFHF09CB,大同段,1.77,都市：住,10000,230,持分移轉,04920000
RPUOMLQLMHIFFHF09CB,大同段,1.89,都市：住,10000,230,持分移轉,04160000
RPUOMLQLMHIFFHF09CB,大同段,.14,都市：住,10000,230,持分移轉,04930001
RPUOMLQLMHIFFHF09CB,大同段,.02,都市：住,10000,230,持分移轉,04930003
RPUOMLQLMHIFFHF09CB,大同段,1.56,都市：住,10000,230,持分移轉,05020000
RPUOMLQLMHIFFHF09CB,大同段,1.70,都市：住,10000,230,持分移轉,04130000
RPUOMLQLMHIFFHF09CB,大同段,.09,都市：住,10000,230,持分移轉,04930002
RPPSMLMLMHIFFHF58CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPPSMLMLMHIFFHF58CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPPSMLMLMHIFFHF58CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPPSMLMLMHIFFHF58CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPPSMLMLMHIFFHF58CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPPSMLMLMHIFFHF58CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPPSMLMLMHIFFHF58CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPPSMLMLMHIFFHF58CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPPSMLMLMHIFFHF58CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPPSMLMLMHIFFHF58CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPPSMLMLMHIFFHF58CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPPSMLMLMHIFFHF58CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPPSMLMLMHIFFHF58CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPPSMLMLMHIFFHF58CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPPSMLMLMHIFFHF58CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPPSMLMLMHIFFHF58CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPPSMLMLMHIFFHF58CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPOQMLQLMHIFFHF68CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPOQMLQLMHIFFHF68CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPOQMLQLMHIFFHF68CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPOQMLQLMHIFFHF68CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPOQMLQLMHIFFHF68CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPOQMLQLMHIFFHF68CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPOQMLQLMHIFFHF68CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPPQMLQLMHIFFHF78CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPOQMLQLMHIFFHF68CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPOQMLQLMHIFFHF68CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPPQMLQLMHIFFHF78CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPOQMLQLMHIFFHF68CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPPQMLQLMHIFFHF78CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPOQMLQLMHIFFHF68CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPPQMLQLMHIFFHF78CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPOQMLQLMHIFFHF68CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPPQMLQLMHIFFHF78CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPOQMLQLMHIFFHF68CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPPQMLQLMHIFFHF78CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPOQMLQLMHIFFHF68CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPPQMLQLMHIFFHF78CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPOQMLQLMHIFFHF68CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPPQMLQLMHIFFHF78CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPOQMLQLMHIFFHF68CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPPQMLQLMHIFFHF78CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPOQMLQLMHIFFHF68CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPPQMLQLMHIFFHF78CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPPQMLQLMHIFFHF78CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPPQMLQLMHIFFHF78CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
