編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLQKMHIFFBG08CA,20,27.24,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPROMLQKMHIFFBG08CA,20,29.46,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPQNMLRKMHIFFBG97CA,27,71.19,住家用,鋼筋混凝土造,74年10月29日,六層,二層
RPQNMLRKMHIFFBG97CA,27,6.08,共有部份,鋼筋混凝土造,74年10月29日,六層,
RPSNMLRKMHIFFBG18CA,19,100.26,見其他登記事項,鋼筋混凝土造,83年3月19日,五層,
RPSNMLRKMHIFFBG18CA,19,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,
RPXOMLMLMHIFFBG38CA,16,287.93,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPXOMLMLMHIFFBG38CA,16,1.80,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPPNMLOKOHIFFBG97EA,14,.19,見其他登記事項,鋼筋混凝土造,88年3月31日,七層,一層
RPPNMLOKOHIFFBG97EA,14,10.13,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPOPMLMLMHIFFBG57CA,16,287.93,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPOPMLMLMHIFFBG57CA,16,1.80,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPOOMLNLMHIFFBG57CA,17,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,五層 陽台 見其他登記事項
RPOOMLNLMHIFFBG57CA,17,21.46,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPWOMLTJNHIFFAG98EA,32,80.78,住家用,見其他登記事項,70年1月20日,二層,一層 二層
RPXOMLSKMHIFFAG88DA,6,85.57,住家用,鋼筋混凝土造,95年12月29日,九層,八層 陽台
RPXOMLSKMHIFFAG88DA,6,30.48,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,
RPXOMLSKMHIFFAG88DA,6,18.90,梯間,鋼筋混凝土造,95年12月29日,九層,
RPTQMLQJNHIFFAG38CA,20,201.43,見其他登記事項,鋼筋混凝土造,82年9月9日,三層,
RPTNMLMJNHIFFAG67CA,7,208.45,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQQMLNLMHIFFAG87CA,26,135.24,住家用,鋼筋混凝土加強磚造,76年7月6日,二層,一層 二層 騎樓
RPVPMLRJNHIFFAG58CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層 陽台 雨遮
RPPOMLQKMHIFFAG77CA,26,88.61,住家用,鋼筋混凝土造,76年5月8日,五層,五層
RPTNMLSLMHIFFAG38CA,,188.09,住家用,鋼筋混凝土造,102年2月4日,三層,
RPSNMLSKMHIFFAG18CA,39,103.50,住家用,鋼筋混凝土加強磚造,63年5月25日,二層,一層 二層
RPQPMLSKMHIFFAG18CA,35,138.20,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPVNMLRKMHIFFAG38CA,18,74.90,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPVNMLRKMHIFFAG38CA,18,29.43,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPOPMLMLMHIFFAG47CA,20,157.98,住家用,鋼筋混凝土造,81年11月20日,三層,
RPUNMLOJOHIFFBG38EA,31,112.40,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓
RPSPMLSKMHIFFAG38CA,3,285.48,農舍,鋼筋混凝土造,99年5月3日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRPMLSKMHIFFAG28CA,22,207.69,住家用,鋼筋混凝土造,80年3月20日,七層,六層
RPXPMLRJNHIFFAG78CA,5,223.02,店舖．住宅,鋼筋混凝土造,97年5月12日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLOLMHIFFAG57CA,18,80.85,住家用,鋼筋混凝土造,84年8月14日,七層,四層 陽台
RPPNMLOLMHIFFAG57CA,18,24.28,共同使用部份台電受電室、發電機房、蓄水池通道、梯間,鋼筋混凝土造,84年8月14日,七層,
RPPNMLOLMHIFFAG57CA,18,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPOOMLPLMHIFFAG67CA,17,60.60,住家用,鋼筋混凝土造,84年10月16日,十層,一層
RPOOMLPLMHIFFAG67CA,17,74.90,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,
RPVOMLTKMHIFFAG78DA,54,47.47,住家用,見其他登記事項,48年1月0日,一層,
RPWQMLMLMHIFFBG48CA,15,23.75,住家用,鋼筋混凝土造,87年9月8日,五層,四層
RPWQMLMLMHIFFBG48CA,15,8.89,共有部份,鋼筋混凝土造,87年9月8日,五層,
RPRPMLMLMHIFFBG87CA,26,123.68,住家用,鋼筋混凝土加強磚造,76年5月25日,二層,一層 二層 屋頂突出物 騎樓
RPPPMLSKMHIFFBG18CA,31,117.12,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層
RPUOMLLJNHIFFBG87CA,31,100.23,住家用,鋼筋混凝土加強磚造,71年5月21日,三層,一層 二層 三層
RPUNMLOLMHIFFBG18CA,3,201.08,店舖、住宅,鋼筋混凝土造,99年4月23日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPVNMLTKMHIFFAG78EA,17,54.68,住家用,鋼筋混凝土造,85年10月3日,十二層,十二層 陽台
RPVNMLTKMHIFFAG78EA,17,10.92,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPVNMLTKMHIFFAG78EA,17,27.81,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPPQMLMLMHIFFBG97EA,34,93.16,住家用,鋼筋混凝土造,68年6月11日,二層,一層 二層
RPPQMLOLMHIFFBG18EA,19,106.21,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,四層 陽台
RPPQMLOLMHIFFBG18EA,19,58.46,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPQNMLTKMHIFFBG38EA,17,188.41,住家用,鋼筋混凝土造,85年9月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLTKMHIFFBG38EA,17,67.69,共有部份,鋼筋混凝土造,85年9月24日,四層,
RPVPMLMLMHIFFBG48EA,21,159.50,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPQQMLNKNHIFFAG87CA,32,173.40,住家用,鋼筋混凝土造,70年3月5日,三層,一層 二層 三層 騎樓
RPPOMLNLMHIFFAG57CA,37,103.22,住家用,鋼筋混凝土加強磚造,65年7月15日,二層,一層 二層
RPXNMLNLMHIFFAG28CA,18,216.98,住家用,鋼筋混凝土加強磚造,83年10月4日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPSPMLNLMHIFFAG97CA,,138.87,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層 陽台 雨遮
RPRPMLNLMHIFFAG87CA,,138.87,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層 陽台 雨遮
RPWNMLNLMHIFFAG18CA,19,91.29,住家用,鋼筋混凝土造,83年4月13日,六層,五層 陽台
RPWNMLNLMHIFFAG18CA,19,9.37,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPWNMLNLMHIFFAG18CA,19,6.59,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPQNMLQLMHIFFAG08EA,20,98.72,住家用,鋼筋混凝土造,81年12月3日,五層,一層
RPQNMLOLMHIFFAG87EA,17,70.27,鄉村住宅,鋼筋混凝土造,84年11月21日,五層,五層 陽台
RPQNMLOLMHIFFAG87EA,17,14.86,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,
RPQNMLOLMHIFFAG87EA,17,59.92,鄉村住宅,鋼筋混凝土造,84年11月21日,五層,五層 陽台
RPQNMLOLMHIFFAG87EA,17,4.95,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,
RPPNMLNLMHIFFAG67EA,19,85.92,住家用,鋼筋混凝土造,83年6月10日,六層,三層 陽台
RPPNMLNLMHIFFAG67EA,19,8.68,梯間、共同使用部份,鋼筋混凝土造,83年6月10日,六層,
RPPNMLNLMHIFFAG67EA,19,18.13,停車場,鋼筋混凝土造,83年6月10日,六層,
RPSQMLMLMHIFFBG18DA,16,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,三層 陽台
RPSQMLMLMHIFFBG18DA,16,9.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPSQMLMLMHIFFBG18DA,16,11.89,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPTQMLMLMHIFFBG28DA,20,90.86,住家用,鋼筋混凝土造,82年8月21日,五層,四層 陽台
RPTQMLMLMHIFFBG28DA,20,23.40,共有部份,鋼筋混凝土造,82年8月21日,五層,
RPSNMLOLMHIFFBG97CA,17,45.13,住家用,鋼筋混凝土造,85年3月18日,十二層,三層 陽台
RPSNMLOLMHIFFBG97CA,17,12.75,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPSNMLOLMHIFFBG97CA,17,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPPNMLPLMHIFFBG77CA,,177.74,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUPMLMLMHIFFBG18CA,19,80.56,住家用,鋼筋混凝土造,83年3月23日,八層,
RPUPMLMLMHIFFBG18CA,19,33.20,共有部份,鋼筋混凝土造,83年3月23日,八層,
RPVOMLPLMHIFFBG48CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLPLMHIFFBG68CA,,92.04,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLPLMHIFFBG68CA,,92.04,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVQMLMLMHIFFBG38CA,20,27.01,住家用,鋼筋混凝土造,81年11月10日,七層,一層
RPVQMLMLMHIFFBG38CA,20,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPQNMLMLMHIFFBG57CA,1,204.11,住宅、水箱,鋼筋混凝土造,100年9月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLNLMHIFFAG48CA,42,84.90,住家用,鋼筋混凝土加強磚造,60年4月15日,二層,一層 二層
SPVQMLMLMHIFFBG48CA,20,28.25,住家用,鋼筋混凝土造,81年11月10日,七層,二層 陽台
SPVQMLMLMHIFFBG48CA,20,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPQOMLNLMHIFFBG77CA,,244.66,住宅、停車空間、騎樓,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPOQMLNLMHIFFAG67CA,24,104.10,住家用,鋼筋混凝土造,78年3月7日,五層,二層 陽台
RPOQMLNLMHIFFAG67CA,24,29.53,公共部份,鋼筋混凝土造,78年3月7日,地下層,
RPSNMLNLMHIFFAG77CA,30,121.50,住家用,鐵筋加強磚造,72年5月5日,二層,一層 二層
RPWNMLTKMHIFFAG68CA,19,42.34,住家用,鋼筋混凝土造,83年9月9日,七層,三層 陽台
RPXOMLTKMHIFFAG88CA,36,94.76,住家用,鋼筋混凝土加強磚造,66年6月7日,二層,
RPVOMLNLMHIFFAG18CA,30,86.11,住家用,鋼筋混凝土造,72年8月11日,五層,五層
RPWOMLNLMHIFFAG28CA,19,49.30,住家用,鋼筋混凝土造,83年7月19日,十三層,七層 見其他登記事項
RPUOMLNLMHIFFAG08CA,33,85.50,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層
RPSOMLNLMHIFFAG87CA,16,76.56,住家用,鋼筋混凝土造,85年11月26日,七層,四層 陽台
RPSOMLNLMHIFFAG87CA,16,32.40,防空避難室、停車場、通道、配電設施、梯間、車道、騎樓、機械室共同使用,鋼筋混凝土造,85年11月26日,七層,
RPTOMLMLMHIFFAG87CA,25,82.45,住家用,鋼筋混凝土造,77年2月10日,五層,三層
RPTOMLMLMHIFFAG87CA,25,6.76,樓梯間及屋頂突出物,鋼筋混凝土造,77年2月10日,五層,
RPUOMLMLMHIFFAG97CA,17,73.34,住家用,鋼筋混凝土造,85年1月17日,五層,四層 陽台
RPUOMLMLMHIFFAG97CA,17,8.41,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,
RPUOMLMLMHIFFAG97CA,17,5.55,梯間、通道、變電設施、共同使用部份．停車場,鋼筋混凝土造,85年1月17日,五層,
RPTPMLNLMHIFFAG08CA,,141.15,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層 陽台 雨遮
RPPOMLOLMHIFFAG67CA,33,90.60,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層
RPVOMLSJNHIFFAG58CA,17,104.67,住家用,鋼筋混凝土造,85年8月27日,二十四層,十二層 見其他登記事項
RPVOMLSJNHIFFAG58CA,17,14.87,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPVOMLSJNHIFFAG58CA,17,13.87,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPVOMLSJNHIFFAG58CA,17,20.85,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPUQMLMLMHIFFBG28CA,19,99.29,住家用,鋼筋混凝土造,83年6月21日,七層,
RPUQMLMLMHIFFBG28CA,19,15.19,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPUQMLMLMHIFFBG28CA,19,9.09,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPOPMLPLMHIFFBG87CA,,89.82,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLPLMHIFFBG87CA,,89.82,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLPLMHIFFBG97CA,,179.64,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLPLMHIFFBG38CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSJNHIFFAG68CA,18,82.22,住家用,鋼筋混凝土造,84年3月11日,五層,五層 陽台 夾層
RPWOMLSJNHIFFAG68CA,18,3.11,共同使用部份,鋼筋混凝土造,84年3月11日,五層,
RPWOMLSJNHIFFAG68CA,18,14.38,共有部份,鋼筋混凝土造,84年3月11日,五層,
RPPPMLTJNHIFFAG18CA,16,217.18,見其他登記事項,鋼筋混凝土造,86年5月29日,四層,一層 二層 三層 四層 地下一層
RPPPMLTJNHIFFAG18CA,16,4.82,見其他登記事項,鋼筋混凝土造,86年5月29日,五層,
RPOQMLPLMHIFFBG97CA,18,102.13,住家用,鋼筋混凝土造,84年4月26日,七層,三層 陽台
RPOQMLPLMHIFFBG97CA,18,18.04,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPOQMLPLMHIFFBG97CA,18,15.79,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPTNMLQLMHIFFBG28CA,,84.54,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLMHIFFBG28CA,,84.54,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLMHIFFBG08CA,,179.64,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLMHIFFBG18CA,,190.00,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPOMLPLMHIFFAG87DA,,191.30,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLMHIFFAG57DA,15,29.50,辦公室,鋼筋混凝土造,86年12月11日,十層,四層 陽台
RPQNMLMLMHIFFAG57DA,15,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPQNMLMLMHIFFAG57DA,15,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,
RPVOMLMLMHIFFAG18DA,19,56.34,住家用,鋼筋混凝土造,83年6月3日,五層,三層 陽台
RPVOMLMLMHIFFAG18DA,19,19.11,梯間,鋼筋混凝土造,83年6月3日,五層,
RPWPMLMLMHIFFBG58EA,,176.62,見其他登記事項,鋼筋混凝土造,102年1月4日,三層,一層 二層 三層 見其他登記事項
RPRQMLMLMHIFFBG18EA,19,88.15,住家用,鋼筋混凝土造,83年8月20日,十二層,十一層 陽台
RPRQMLMLMHIFFBG18EA,19,18.69,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPQNMLKMMHIFFBG67EA,45,84.41,住家用,鋼筋混凝土加強磚造,56年10月30日,二層,
RPXOMLQLMHIFFBG98EA,7,197.75,住家用,鋼筋混凝土造,95年1月18日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSPMLQLMHIFFBG58EA,32,260.04,住家用,鋼筋混凝土加強磚造,69年12月8日,三層,一層 二層 三層 騎樓
RPQOMLOLMHIFFBG08EA,18,116.08,住商用,鋼筋混凝土造,84年7月15日,八層,一層 二層 陽台 平台 騎樓
RPQOMLOLMHIFFBG08EA,18,27.66,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPUOMLRKNHIFFBG78EA,15,35.04,住家用,鋼筋混凝土造,87年4月2日,七層,七層 陽台
RPUOMLRKNHIFFBG78EA,15,13.35,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPXNMLQLMHIFFBG68CA,,191.21,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQLMHIFFBG28CA,,175.35,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLQLMHIFFBG48CA,,195.02,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQLMHIFFBG08CA,,175.35,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUNMLQLMHIFFBG38CA,,171.70,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLMHIFFBG58CA,,195.02,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQLMHIFFBG97CA,,89.00,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPOMLQLMHIFFBG97CA,,89.00,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPOOMLQLMHIFFBG87CA,,263.97,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLOLMHIFFBG87DA,19,162.97,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 陽台
RPTPMLOLMHIFFBG38DA,19,39.67,共有部份,鋼筋混凝土造,83年3月6日,七層,
RPTPMLOLMHIFFBG38DA,19,145.94,住家用,鋼筋混凝土造,83年3月16日,七層,
RPQOMLNLMHIFFAG87EA,1,331.24,住家用,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNLMHIFFAG08EA,1,221.44,店舖、住宅,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLQJNHIFFBG38EA,4,315.18,農舍,鋼筋混凝土（ＲＣ）造、鋼骨造,97年11月26日,三層,一層 二層 三層 陽台
RPUQMLKKNHIFFBG08CA,4,31.49,辦公室,鋼筋混凝土造,97年12月31日,十三層,四層 見其他登記事項
RPUQMLKKNHIFFBG08CA,4,18.04,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPUQMLKKNHIFFBG08CA,4,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPUPMLNJNHIFFBG38EA,,133.98,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPUPMLNJNHIFFBG38EA,,43.66,商業用,木造,,一層,一層
RPOOMLLJNHIFFBG27CA,18,63.09,住家用,鋼筋混凝土造,84年5月16日,七層,
RPOOMLLJNHIFFBG27CA,18,23.63,共有部份,鋼筋混凝土造,84年5月16日,七層,
RPVPMLPLMHIFFBG58CA,28,224.88,住商用,鋼筋混凝土造,74年10月1日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPQOMLNKNHIFFBG97EA,22,145.55,住家用,鋼筋混凝土造,80年8月8日,七層,三層 陽台
RPQOMLNKNHIFFBG97EA,22,20.43,共有部份,鋼筋混凝土造,80年8月8日,七層,
RPQOMLNKNHIFFBG97EA,22,12.65,防空避難室、停車場,鋼筋混凝土造,80年8月8日,七層,
RPUNMLQJNHIFFAG38EA,5,237.55,住家用,鋼筋混凝土造,97年1月2日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRPMLSJNHIFFAG38DA,20,24.79,住家用,鋼筋混凝土造,82年1月19日,七層,七層
RPRPMLSJNHIFFAG38DA,20,4.59,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年1月19日,七層,
RPRPMLSJNHIFFAG38DA,20,3.24,共有部份,鋼筋混凝土造,82年1月19日,七層,
RPROMLOLMHIFFBG97CA,19,96.11,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,九層 陽台
RPROMLOLMHIFFBG97CA,19,25.90,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPUQMLOLMHIFFBG48CA,3,183.22,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPRQMLNLMHIFFAG97CA,11,246.09,住家用,鋼筋混凝土造,90年12月5日,四層,一層 二層 三層 四層 陽台
RPSOMLOLMHIFFAG97CA,37,97.24,住家用,鋼筋混凝土加強磚造,64年10月15日,二層,一層 二層
RPPQMLNKNHIFFAG77CA,19,57.77,住家用,鋼筋混凝土造,83年9月2日,五層,四層 陽台
RPPQMLNKNHIFFAG77CA,19,9.08,梯間、騎樓、屋頂突出物,鋼筋混凝土造,83年9月2日,五層,
RPOQMLNKNHIFFAG67CA,18,105.46,住家用,鋼筋混凝土造,84年2月15日,七層,三層 陽台
RPOQMLNKNHIFFAG67CA,18,10.53,共有部份,鋼筋混凝土造,84年2月15日,七層,
RPOPMLPKNHIFFBG87CA,19,80.27,住家用,鋼筋混凝土造,83年6月21日,七層,
RPOPMLPKNHIFFBG87CA,19,14.20,共有部份,鋼筋混凝土造,83年6月21日,,
RPOPMLPKNHIFFBG87CA,19,30.94,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPRNMLRJNHIFFAG97CA,31,114.50,住家用,鋼筋混凝土加強磚造,71年6月18日,二層,
RPSNMLPLMHIFFAG97CA,,203.06,店舖、住宅,鋼筋混凝土造,101年11月5日,三層,一層 二層 三層 陽台
RPSOMLPLMHIFFAG08CA,19,47.14,住家用,鋼筋混凝土造,83年8月4日,十層,四層 雨遮
RPPPMLQJNHIFFBG97CA,14,43.15,住家用,鋼筋混凝土造,88年8月31日,八層,四層 陽台
RPPPMLQJNHIFFBG97CA,14,23.07,共有部份,鋼筋混凝土造,88年8月31日,八層,
RPQOMLOLMHIFFAG77CA,16,147.72,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層 陽台
RPQOMLOLMHIFFAG77CA,16,7.11,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,10.06,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,10.45,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,13.95,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,11.81,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,7.11,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLLJNHIFFAG87CA,14,45.54,住家用,鋼筋混凝土造,88年2月3日,六層,一層 平台
RPWNMLLJNHIFFAG87CA,14,6.32,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPWNMLLJNHIFFAG87CA,14,9.65,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPTPMLOKNHIFFAG18CA,17,57.91,鄉村住宅,鋼筋混凝土造,84年11月21日,五層,五層 陽台
RPTPMLOKNHIFFAG18CA,17,33.69,私設避難室．梯間,鋼筋混凝土造,84年11月21日,五層,
RPVQMLQJNHIFFAG58CA,,138.87,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層 陽台 雨遮
RPTQMLOLMHIFFBG38CA,19,28.99,辦公室,鋼筋混凝土造,83年8月20日,十二層,七層
RPTQMLOLMHIFFBG38CA,19,6.80,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPWPMLPLMHIFFBG68CA,4,35.95,集合住宅,鋼筋混凝土造,98年10月8日,十三層,五層 雨遮
RPWPMLPLMHIFFBG68CA,4,16.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPWPMLPLMHIFFBG68CA,4,11.17,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPVQMLOLMHIFFBG58CA,42,113.16,住家用,鋼筋混凝土加強磚造,59年11月30日,二層,一層 二層 騎樓
RPXQMLOLMHIFFBG78CA,18,63.72,住家用,鋼筋混凝土造,84年3月16日,十七層,十六層 十七層 露台 雨遮
RPXQMLOLMHIFFBG78CA,18,10.79,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPWOMLQLMHIFFBG68CA,14,83.80,住家用,鋼筋混凝土造,88年3月31日,七層,
RPWOMLQLMHIFFBG68CA,14,13.76,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPWOMLQLMHIFFBG68CA,14,15.86,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPVOMLKKNHIFFAG87CA,15,198.33,住家用,鋼筋混凝土造,86年11月10日,四層,
RPWOMLKKNHIFFAG97CA,19,106.64,住家用,鋼筋混凝土加強磚造,82年11月22日,二層,一層 二層
RPWOMLPLMHIFFAG68EA,16,183.53,住家用,鋼筋混凝土加強磚造,86年6月28日,二層,一層 二層 陽台
RPOPMLQJNHIFFBG87CA,,369.86,農舍,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層 陽台
RPOPMLQJNHIFFBG87CA,1,43.49,農業資材室,鋼筋混凝土造,100年10月14日,一層,一層
RPXOMLNLMHIFFAG58EA,41,94.18,住家用,鋼筋混凝土加強磚造,61年6月10日,二層,一層 二層 騎樓
