編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQKMHIFFFK68CA,成功段,165.46,都市：住,1,1,全筆移轉,05690000
RPTNMLQKMHIFFFK98CA,頭份段三小段,8.26,都市：商,10000,148,持分移轉,06720000
RPROMLMKMHIFFFK48CA,永和山段,4019.00,都市：農,1,1,全筆移轉,02860001
RPROMLMKMHIFFFK48CA,永和山段,2500.00,都市：農,1,1,全筆移轉,02860013
RPRNMLKLMHIFFCK97CA,泰田段,1352.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPRNMLKLMHIFFCK97CA,泰田段,698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650001
RPRNMLKLMHIFFCK97CA,泰田段,1429.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06660000
RPWOMLOLMHIFFDK09CA,大同段,375.37,都市：,19895100,8918573,持分移轉,09800000
RPTNMLNKNHIFFDK58CA,大同段,303.11,都市：住,1,1,全筆移轉,09980000
RPRNMLMKNHIFFDK28CA,大同段,45.74,都市：住,45439370,2351493,持分移轉,13800000
RPTNMLMKNHIFFDK48CA,大同段,395.14,都市：住,45439370,20316415,持分移轉,13800000
RPSNMLMKNHIFFDK38CA,大同段,402.18,都市：住,45439370,20678248,持分移轉,13800000
RPUNMLMKNHIFFDK58CA,大同段,40.71,都市：住,45439370,2093214,持分移轉,13800000
RPUOMLTKMHIFFDK66CA,崎頂段,5082.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300401
RPSNMLSKMHIFFDK88CA,大同段,150.68,都市：住,37276933,6282183,持分移轉,13680000
RPTNMLSKMHIFFDK98CA,大同段,296.37,都市：住,37276933,12356283,持分移轉,13680000
RPUNMLSKMHIFFDK09CA,大同段,134.09,都市：住,37276933,5590555,持分移轉,13680000
RPQNMLRKMHIFFDK58CA,大同段,483.55,都市：住,1,1,全筆移轉,07890000
RPOOMLQKMHIFFDK38CA,天聲段,32.25,都市：住,25,1,持分移轉,08710000
RPOOMLQKMHIFFDK38CA,天聲段,73.01,都市：住,1,1,全筆移轉,08710004
RPPOMLNLMHIFFFK48CA,德義段,20.01,都市：住,10000,40,持分移轉,08250000
RPPOMLNLMHIFFFK48CA,德義段,.14,都市：住,10000,40,持分移轉,08250001
RPSOMLMKMHIFFDK38CA,新生段,40.88,都市：住,2,1,持分移轉,06680005
RPSOMLMKMHIFFDK38CA,新生段,40.88,都市：住,2,1,持分移轉,06680005
RPQNMLMKMHIFFFK28CA,崁頂寮段,1060.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01670020
RPQNMLMKMHIFFFK28CA,崁頂寮段,752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPTNMLNKMHIFFDK48CA,鹽館前段大厝小段,35.23,都市：工,100000,896,持分移轉,01720000
RPTNMLNKMHIFFDK48CA,鹽館前段大厝小段,87.00,都市：工,1,1,全筆移轉,01720048
RPPNMLSKMHIFFAK28CA,新厝段,81.00,都市：住,1,1,全筆移轉,02470000
RPPNMLSKMHIFFAK28CA,新厝段,260.00,都市：住,1,1,全筆移轉,02480000
RPPNMLSKMHIFFAK28CA,新厝段,87.00,都市：住,1,1,全筆移轉,02490000
RPPNMLSKMHIFFAK28CA,新厝段,77.00,都市：住,1,1,全筆移轉,02500000
RPPNMLQKMHIFFAK08CA,水尾坪段,1153.50,都市：其他:,1,1,全筆移轉,03710000
RPQNMLTKMHIFFAK48CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630031
RPPNMLQKMHIFFAK08CA,水尾坪段,1074.53,都市：其他:,1,1,全筆移轉,03730000
RPPNMLQKMHIFFAK08CA,水尾坪段,346.40,都市：其他:,1,1,全筆移轉,03740000
RPPNMLQKMHIFFAK08CA,水尾坪段,71.80,都市：其他:,1,1,全筆移轉,03750000
RPRNMLTKMHIFFAK58CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630032
RPSNMLSKMHIFFCK78CA,烏眉坑段,45.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02690000
RPSNMLSKMHIFFCK78CA,烏眉坑段,31.42,非都市：山坡地保育區 ; 非都市編定：水利用地,48,1,持分移轉,02690001
RPSNMLSKMHIFFCK78CA,烏眉坑段,79.06,非都市：山坡地保育區 ; 非都市編定：水利用地,48,1,持分移轉,02710000
RPSNMLSKMHIFFCK78CA,烏眉坑段,50.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02720000
RPSNMLSKMHIFFCK78CA,烏眉坑段,121.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02730000
RPSNMLSKMHIFFCK78CA,烏眉坑段,1654.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290001
RPSNMLSKMHIFFCK78CA,烏眉坑段,7.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290002
RPSNMLSKMHIFFCK78CA,烏眉坑段,8.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290004
RPSNMLSKMHIFFCK78CA,烏眉坑段,13.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10320000
RPRNMLSKMHIFFCK68CA,烏眉坑段,45.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02690000
RPRNMLSKMHIFFCK68CA,烏眉坑段,31.42,非都市：山坡地保育區 ; 非都市編定：水利用地,48,1,持分移轉,02690001
RPRNMLSKMHIFFCK68CA,烏眉坑段,79.06,非都市：山坡地保育區 ; 非都市編定：水利用地,48,1,持分移轉,02710000
RPRNMLSKMHIFFCK68CA,烏眉坑段,50.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02720000
RPRNMLSKMHIFFCK68CA,烏眉坑段,121.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02730000
RPRNMLSKMHIFFCK68CA,烏眉坑段,1204.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290000
RPRNMLSKMHIFFCK68CA,烏眉坑段,1654.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290001
RPRNMLSKMHIFFCK68CA,烏眉坑段,7.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290002
RPRNMLSKMHIFFCK68CA,烏眉坑段,8.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10290004
RPRNMLSKMHIFFCK68CA,烏眉坑段,13.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,10320000
RPTNMLRKMHIFFCK78CA,南山段,2590.92,都市：農,1,1,全筆移轉,00440000
RPSNMLQKMHIFFCK58CA,泰田段,1000.00,都市：其他:特定農業區農牧用地,1,1,全筆移轉,04250000
RPQNMLRKMHIFFCK48CA,苑坑段,3691.68,都市：,1,1,全筆移轉,04410000
RPXNMLNLMHIFFBK78CA,文山,135.00,都市：住,1,1,全筆移轉,07640009
RPSNMLPKMHIFFBK38CA,五谷岡段,36.00,都市：工,1,1,全筆移轉,08390018
RPPNMLKMMHIFFBK77CA,恭敬段,33.30,都市：住,40,1,持分移轉,07690000
RPQNMLPKMHIFFCK28CA,泰田段,495.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09480003
RPQNMLPKMHIFFCK28CA,泰田段,495.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09480003
RPRNMLQKMHIFFBK38CA,西山,97.00,都市：住,1,1,全筆移轉,02370003
RPSNMLQKMHIFFBK48CA,中義段,120.60,都市：住,1,1,全筆移轉,11530000
RPVNMLQLMHIFFBK88CA,明德段,314.90,都市：其他:,1,1,全筆移轉,08830000
RPWNMLQKMHIFFBK88CA,齊佳段,17.68,都市：住,10000,40,持分移轉,00050000
RPUNMLRKMHIFFBK78CA,芒埔段,1004.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPQOMLSLMHIFFBK68CA,北河段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04310086
RPPOMLQKMHIFFDK48CA,苦苓腳段,722.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,41820000
RPPOMLQKMHIFFDK48CA,苦苓腳段,722.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,41830000
RPWNMLRKMHIFFDK56CA,崎頂段,409.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300230
RPQNMLSKMHIFFDK68CA,文化段,78.23,都市：住,1,1,全筆移轉,10390000
RPVNMLQKMHIFFDK98CA,中興段中興小段,.16,都市：住,10000,1,持分移轉,01440000
RPWNMLQKMHIFFDK09CA,大埔段頂大埔小段,1137.00,都市：農,1,1,全筆移轉,01750001
RPWNMLQKMHIFFDK09CA,大埔段頂大埔小段,3.00,都市：其他:,1,1,全筆移轉,01750003
RPWNMLQKMHIFFDK09CA,大埔段頂大埔小段,2265.00,都市：農,1,1,全筆移轉,01760000
RPWNMLQKMHIFFDK09CA,大埔段頂大埔小段,5.00,都市：其他:,1,1,全筆移轉,01760001
RPROMLTKMHIFFDK98CA,大同段,80.99,都市：住,1,1,全筆移轉,13920000
RPSOMLTKMHIFFDK09CA,大同段,576.98,都市：住,32671278,14207892,持分移轉,13180000
RPWNMLTKMHIFFDK76CA,龍椅段,1421.49,都市：,1,1,全筆移轉,02530000
RPVNMLMKNHIFFDK68CA,大同段,253.73,都市：住,1,1,全筆移轉,09000000
RPWNMLMKNHIFFDK78CA,大同段,1292.95,都市：住,1,1,全筆移轉,11050000
RPQOMLLJNHIFFDK08CA,竹南段一小段,22.41,都市：住,39,1,持分移轉,10920000
RPQOMLLJNHIFFDK08CA,竹南段一小段,83.00,都市：住,1,1,全筆移轉,10920041
RPRNMLQLMHIFFBK48CA,玉清段,9.53,都市：其他:,1,1,全筆移轉,04420000
RPVNMLQKMHIFFBK78CA,社寮岡段,109.00,都市：住,1,1,全筆移轉,01670047
RPRNMLQLMHIFFBK48CA,玉清段,203.83,都市：其他:,1,1,全筆移轉,04430000
RPUNMLPLMHIFFDK88CA,大同段,736.56,都市：住,1,1,全筆移轉,09780000
RPROMLPLMHIFFDK68CA,復興段,105.54,都市：其他:乙建,1,1,全筆移轉,00550006
RPQOMLPLMHIFFDK58CA,復興段,125.32,都市：其他:乙建,1,1,全筆移轉,00550007
RPROMLSKMHIFFDK88CA,大山腳段,993.00,都市：農,1,1,全筆移轉,05440003
RPSPMLMLMHIFFDK58CA,大同段,4.24,都市：住,6705918,98415,持分移轉,09500000
RPWOMLMLMHIFFDK88CA,大同段,104.88,都市：商,180124903,16702345,持分移轉,07170000
RPWOMLMLMHIFFDK88CA,大同段,30.01,都市：住,180124903,16702345,持分移轉,07780000
RPWOMLMLMHIFFDK88CA,大同段,174.25,都市：住,180124903,16702345,持分移轉,09540000
RPWOMLMLMHIFFDK88CA,大同段,186.74,都市：住,180124903,16702345,持分移轉,10700000
RPWOMLMLMHIFFDK88CA,大同段,111.91,都市：住,180124903,16702345,持分移轉,11100000
RPUPMLMLMHIFFDK78CA,大同段,3.90,都市：住,6705918,90464,持分移轉,09500000
RPTPMLMLMHIFFDK68CA,大同段,8.39,都市：住,6705918,194532,持分移轉,09500000
RPXNMLTKMHIFFCK76CA,北梅段,122.09,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,10810000
RPSNMLMLMHIFFCK28CA,新復東段,869.20,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00640000
RPSNMLMLMHIFFCK28CA,新復東段,869.20,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00640000
RPXNMLNLMHIFFFK56CA,水源段,113.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,39,持分移轉,08640000
RPXNMLNLMHIFFFK56CA,水源段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,243,1,持分移轉,09520000
RPXNMLNLMHIFFFK56CA,水源段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,243,1,持分移轉,09530000
RPUNMLOLMHIFFFK98CA,蟠桃段後庄小段,70.00,都市：住,1,1,全筆移轉,04260029
RPTNMLKLMHIFFCK18CA,慈護段,146.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11350000
RPVNMLLLNHIFFEK88DA,天神段,741.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPVNMLLLNHIFFEK88DA,天神段,1866.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940000
RPPPMLTLMHIFFDK98CA,大同段,695.01,都市：住,1,1,全筆移轉,13200000
RPQNMLMLMHIFFEK28CA,福興段,18.07,都市：,1,1,全筆移轉,06640000
RPQNMLMLMHIFFEK28CA,福興段,122.56,都市：,1,1,全筆移轉,06650000
RPRNMLSKMHIFFEK88CA,雙峰段,21.85,都市：其他:山坡地保育區丙種建築用地,4,1,持分移轉,02530000
RPRNMLSKMHIFFEK88CA,雙峰段,87.64,都市：其他:山坡地保育區丙種建築用地,1,1,全筆移轉,02530005
RPPNMLPLMHIFFEK48CA,朝東段,20.44,都市：住,2,1,持分移轉,08290000
RPPNMLMLMHIFFFK28CA,田尾段,1100.00,非都市： ; 非都市編定：,1,1,全筆移轉,01690029
RPRNMLQLMHIFFEK78CA,鯉魚段,.94,都市：農,10,1,持分移轉,01990000
RPRNMLQLMHIFFEK78CA,鯉魚段,9.11,都市：農,10,1,持分移轉,01990001
RPRNMLQLMHIFFEK78CA,鯉魚段,106.59,都市：農,1,1,全筆移轉,02010001
RPRNMLTJNHIFFEK98CA,三座厝段,2048.00,都市：其他:特定農業區,1,1,全筆移轉,03810001
RPWNMLNJNHIFFBK58CA,恭敬段,2.00,都市：住,10,1,持分移轉,09020076
RPWNMLNJNHIFFBK58CA,恭敬段,13.00,都市：住,12,1,持分移轉,09020111
RPWNMLNJNHIFFBK58CA,恭敬段,88.00,都市：住,1,1,全筆移轉,09020113
RPUNMLNJNHIFFBK38CA,恭敬段,.50,都市：住,40,1,持分移轉,09020076
RPUNMLNJNHIFFBK38CA,恭敬段,13.00,都市：住,12,1,持分移轉,09020111
RPUNMLNJNHIFFBK38CA,恭敬段,119.00,都市：住,1,1,全筆移轉,09020117
RPVNMLNJNHIFFBK48CA,恭敬段,.50,都市：住,40,1,持分移轉,09020076
RPVNMLNJNHIFFBK48CA,恭敬段,13.00,都市：住,12,1,持分移轉,09020111
RPVNMLNJNHIFFBK48CA,恭敬段,100.00,都市：住,1,1,全筆移轉,09020112
RPWOMLRKMHIFFDK76DA,造橋段,2699.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17140004
RPWOMLRKMHIFFDK76DA,造橋段,73.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,1,持分移轉,17140023
RPXOMLRKMHIFFDK86DA,造橋段,2904.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17140009
RPXOMLRKMHIFFDK86DA,造橋段,73.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,1,持分移轉,17140023
RPOPMLRKMHIFFDK68DA,造橋段,2654.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17140010
RPOPMLRKMHIFFDK68DA,造橋段,73.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,1,持分移轉,17140023
RPQNMLRLMHIFFFK88CA,田寮段一小段,17.74,都市：住,372100000,2619035,持分移轉,12750000
RPQNMLRLMHIFFFK88CA,田寮段一小段,6.26,都市：住,372100000,2619035,持分移轉,12790000
RPSNMLRLMHIFFFK09CA,田寮段一小段,22.27,都市：住,372100000,3288815,持分移轉,12750000
RPSNMLRLMHIFFFK09CA,田寮段一小段,7.87,都市：住,372100000,3288815,持分移轉,12790000
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,12.10,都市：工,71,1,持分移轉,03330000
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,12.86,都市：工,71,1,持分移轉,03330008
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,386.00,都市：工,1,1,全筆移轉,03330011
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,14.25,都市：工,71,1,持分移轉,03380000
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,7.41,都市：工,71,1,持分移轉,04170008
RPTOMLQKNHIFFDK98CA,鹽館前段山子坪小段,22.44,都市：工,71,1,持分移轉,04270007
RPSNMLQKNHIFFDK78CA,新生段,27.50,都市：住,10000,218,持分移轉,05020000
RPRNMLRLMHIFFFK98CA,田寮段一小段,17.74,都市：住,372100000,2619035,持分移轉,12750000
RPRNMLRLMHIFFFK98CA,田寮段一小段,6.26,都市：住,372100000,2619035,持分移轉,12790000
RPWNMLRKNHIFFDK76DA,海口段海口小段,112.00,都市：農,1,1,全筆移轉,04900001
RPSOMLNKNHIFFDK58CA,大同段,590.94,都市：住,1,1,全筆移轉,07370000
RPQNMLSJNHIFFFK98DA,員林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06970011
RPQNMLSJNHIFFFK98DA,員林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06970012
RPQNMLSKMHIFFFK98DA,蟠桃段忠孝小段,20.05,都市：商,10000,160,持分移轉,05950000
RPSNMLOKNHIFFEK68CA,樟樹西段,829.43,都市：農,1,1,全筆移轉,02150000
RPSNMLOKNHIFFEK68CA,樟樹西段,1401.76,都市：農,1,1,全筆移轉,02190000
RPRNMLSKMHIFFFK09DA,蟠桃段忠孝小段,17.79,都市：商,10000,142,持分移轉,05950000
RPSOMLNJNHIFFFK68CA,田寮段二小段,147.00,都市：住,1,1,全筆移轉,01000004
RPUNMLTKMHIFFAK98DA,新橫坑段,701.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,04420000
RPUNMLTKMHIFFAK98DA,新橫坑段,213.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,04450000
RPUNMLTKMHIFFAK98DA,新橫坑段,214.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,04470000
RPTNMLSKMHIFFEK56DA,二湖段,2226.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPTNMLSKMHIFFEK56DA,二湖段,320.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00860000
RPTNMLSKMHIFFEK56DA,二湖段,17135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,09900001
RPTNMLSKMHIFFEK56DA,二湖段,262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900002
RPROMLLJNHIFFFK38CA,頭份段四小段,12.00,都市：商,10000,58,持分移轉,00980000
RPSNMLSKMHIFFEK98CA,鯉魚段,490.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPQPMLOKNHIFFDK58CA,大同段,353.04,都市：住,18309879,13835741,持分移轉,07630000
RPUNMLPKNHIFFDK88CA,龍東段,627.00,都市：住,1,1,全筆移轉,01930000
RPUNMLPKNHIFFDK88CA,龍北段,30.00,都市：住,1,1,全筆移轉,06000013
RPQOMLPLMHIFFFK78CA,德義段,6.13,都市：住,151920,6133,持分移轉,02800000
RPQOMLPLMHIFFFK78CA,德義段,31.72,都市：住,785590,31717,持分移轉,02940000
RPRNMLSKMHIFFBK68DA,尖山段,905.00,都市：農,2,1,持分移轉,17900000
RPVNMLPKNHIFFDK98CA,龍東段,699.00,都市：住,1,1,全筆移轉,01930006
RPVNMLPKNHIFFDK98CA,龍北段,157.00,都市：住,1,1,全筆移轉,06000018
RPVNMLRLMHIFFFK76CA,成功段,332.97,都市：其他:公共設施保留地之學校用地,157927,33297,持分移轉,10700000
RPUNMLRLMHIFFFK66CA,田寮段一小段,17.74,都市：住,372100000,2619035,持分移轉,12750000
RPUNMLRLMHIFFFK66CA,田寮段一小段,6.26,都市：住,372100000,2619035,持分移轉,12790000
RPSOMLPLMHIFFFK98CA,德義段,5.38,都市：住,151920,5375,持分移轉,02800000
RPSOMLPLMHIFFFK98CA,德義段,27.80,都市：住,785590,27795,持分移轉,02940000
RPROMLPLMHIFFFK88CA,德義段,5.38,都市：住,151920,5375,持分移轉,02800000
RPROMLPLMHIFFFK88CA,德義段,27.80,都市：住,785590,27795,持分移轉,02940000
RPSNMLRKMHIFFFK98CA,觀音段,100.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10760000
SPSNMLRKMHIFFFK09CA,觀音段,99.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10770000
RPRNMLMLMHIFFCK18CA,田寮段,4050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPXOMLTKMHIFFDK96CA,龍山段,32.43,都市：住,500000,57175,持分移轉,06350000
RPXOMLTKMHIFFDK96CA,龍山段,24.29,都市：住,500000,42825,持分移轉,06350000
RPXOMLTKMHIFFDK96CA,龍山段,32.43,都市：住,500000,57175,持分移轉,06350000
RPXOMLTKMHIFFDK96CA,龍山段,24.29,都市：住,500000,42825,持分移轉,06350000
RPRNMLKLMHIFFFK38DA,四灣段,2934.00,都市：其他:,1,1,全筆移轉,01870005
RPPPMLOLMHIFFDK48CA,大同段,240.83,都市：,19895100,5722050,持分移轉,09800000
RPVOMLOLMHIFFDK98CA,大同段,167.32,都市：,19895100,3975383,持分移轉,09800000
RPWNMLRLMHIFFFK86CA,田寮段一小段,17.74,都市：住,372100000,2619035,持分移轉,12750000
RPWNMLRLMHIFFFK86CA,田寮段一小段,6.26,都市：住,372100000,2619035,持分移轉,12790000
RPSNMLPLMHIFFDK68CA,公義段,18.66,都市：住,100000,538,持分移轉,02590000
RPQNMLSLMHIFFDK78CA,大同段,50.96,都市：住,64407782,1729531,持分移轉,12270000
RPQNMLSLMHIFFDK78CA,大同段,18.68,都市：住,64407782,1729531,持分移轉,12400000
RPQNMLSLMHIFFDK78CA,大同段,4.30,都市：住,64407782,1729531,持分移轉,12410000
RPRNMLSLMHIFFDK88CA,大同段,138.57,都市：住,64407782,4703091,持分移轉,12270000
RPRNMLSLMHIFFDK88CA,大同段,50.79,都市：住,64407782,4703091,持分移轉,12400000
RPRNMLSLMHIFFDK88CA,大同段,11.68,都市：住,64407782,4703091,持分移轉,12410000
RPSNMLSLMHIFFDK98CA,大同段,473.73,都市：住,64407782,16078197,持分移轉,12270000
RPSNMLSLMHIFFDK98CA,大同段,173.63,都市：住,64407782,16078197,持分移轉,12400000
RPSNMLSLMHIFFDK98CA,大同段,39.94,都市：住,64407782,16078197,持分移轉,12410000
RPSNMLRJNHIFFDK78CA,大同段,673.71,都市：住,175766912,52198632,持分移轉,11020000
RPSNMLRJNHIFFDK78CA,大同段,1593.14,都市：住,175766912,52198632,持分移轉,12900000
RPTNMLRJNHIFFDK88CA,大同段,1594.85,都市：住,175766912,123568280,持分移轉,11020000
RPTNMLRJNHIFFDK88CA,大同段,3771.41,都市：住,175766912,123568280,持分移轉,12900000
RPSOMLSJNHIFFDK98CA,大同段,235.22,都市：住,18309879,13835741,持分移轉,08070000
RPPOMLTKMHIFFDK78CA,中興段,5.48,都市：住,23,1,持分移轉,09320001
RPPOMLTKMHIFFDK78CA,中興段,7.50,都市：住,8,1,持分移轉,09320002
RPPOMLTKMHIFFDK78CA,中興段,78.00,都市：住,1,1,全筆移轉,09320006
RPPOMLTKMHIFFDK78CA,中興段,5.62,都市：住,8,1,持分移轉,09320007
RPPOMLTKMHIFFDK78CA,中興段,1.39,都市：住,23,1,持分移轉,09320018
RPPNMLMKNHIFFDK08CA,大同段,557.16,都市：住,1,1,全筆移轉,08640000
RPOPMLSKMHIFFDK68CA,大同段,582.59,都市：商,1,1,全筆移轉,07220000
RPVPMLSKMHIFFDK76CA,大同段,148.73,都市：,891793,304580,持分移轉,13950000
RPWPMLSKMHIFFDK86CA,大同段,356.38,都市：,26659148,16429120,持分移轉,06980000
RPXPMLSKMHIFFDK96CA,大同段,221.91,都市：,26659148,10230028,持分移轉,06980000
RPSQMLSKMHIFFDK56CA,大同段,83.50,都市：住,47394058,11701421,持分移轉,14160000
RPTQMLSKMHIFFDK66CA,大同段,37.28,都市：住,47394058,5225045,持分移轉,14160000
RPUQMLSKMHIFFDK76CA,大同段,56.46,都市：住,47394058,7912770,持分移轉,14160000
RPUOMLPLMHIFFFK56CA,德義段,5.38,都市：住,151920,5375,持分移轉,02800000
RPUOMLPLMHIFFFK56CA,德義段,27.80,都市：住,785590,27795,持分移轉,02940000
RPVOMLPLMHIFFFK66CA,德義段,5.38,都市：住,151920,5375,持分移轉,02800000
RPVOMLPLMHIFFFK66CA,德義段,27.80,都市：住,785590,27795,持分移轉,02940000
RPTOMLPLMHIFFFK09CA,德義段,5.38,都市：住,151920,5375,持分移轉,02800000
RPTOMLPLMHIFFFK09CA,德義段,27.80,都市：住,785590,27795,持分移轉,02940000
RPQOMLQKMHIFFDK58CA,水尾子段,3276.00,都市：農,1,1,全筆移轉,17610000
RPPNMLSLMHIFFDK68CA,大同段,397.61,都市：住,1,1,全筆移轉,12260000
RPROMLQKMHIFFDK68CA,水尾子段,2804.00,都市：農,1,1,全筆移轉,17620000
RPUOMLQKMHIFFDK98CA,天聲段,17.87,都市：住,100000,790,持分移轉,01660000
RPWOMLQKMHIFFDK56CA,龍頂段,222.67,都市：住,1,1,全筆移轉,01420000
RPOOMLQLMHIFFBK28CA,苗栗段,95.00,都市：住,1,1,全筆移轉,14820021
RPXOMLQKMHIFFDK66CA,龍頂段,222.67,都市：住,1,1,全筆移轉,01420001
RPPNMLLLMHIFFBK77CA,館明段,91.65,都市：住,1,1,全筆移轉,00840024
RPTNMLNJNHIFFBK28CA,恭敬段,.50,都市：住,40,1,持分移轉,09020076
RPTNMLNJNHIFFBK28CA,恭敬段,94.00,都市：住,1,1,全筆移轉,09020085
RPVNMLNLMHIFFBK58CA,苗栗段,.10,都市：住,3000,150,持分移轉,03020003
RPVNMLNLMHIFFBK58CA,苗栗段,1.20,都市：住,3000,150,持分移轉,03020004
RPVNMLNLMHIFFBK58CA,苗栗段,.45,都市：住,3000,150,持分移轉,03020005
RPVNMLNLMHIFFBK58CA,苗栗段,9.75,都市：住,600,30,持分移轉,03020009
RPVNMLNLMHIFFBK58CA,苗栗段,13.20,都市：住,600,30,持分移轉,03020010
RPVNMLNLMHIFFBK58CA,苗栗段,.30,都市：住,600,30,持分移轉,03020015
RPVNMLRKMHIFFBK88CA,館陽段,66.13,都市：住,1,1,全筆移轉,03190002
RPVNMLRKMHIFFBK88CA,館陽段,82.71,都市：住,1,1,全筆移轉,03190003
RPSNMLLLMHIFFBK08CA,館明段,94.29,都市：住,1,1,全筆移轉,00840027
RPWNMLSKMHIFFCK56CA,新埔段,96.44,都市：其他:山坡地保育區,36,1,持分移轉,03660000
RPWNMLSKMHIFFCK56CA,新埔段,3.50,都市：其他:山坡地保育區,36,1,持分移轉,03740000
RPWNMLSKMHIFFCK56CA,新埔段,16.58,都市：農,36,1,持分移轉,03820000
RPWNMLSKMHIFFCK56CA,雲天段,14.56,都市：其他:鄉村區,36,1,持分移轉,07190000
