鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街435號,99.0,住,,,1020224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011105,180.92,3,2,4,有,無,5900000,32611,,0.0,0,,RPPOMLPLLHIFFCQ88CA,173.82,7.1,0.0,,
新港鄉,土地,舊南港段南港小段484-62地號,63.0,,特定農業區,甲種建築用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,8889,,0.0,0,含增建或未登記建物。,RPUNMLLJMHIFFCQ78CA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段92-1地號,5004.77,,山坡地保育區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275000,55,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPSNMLMKLHIFFDQ88DA,0.0,0.0,0.0,,
水上鄉,土地,三和段1127地號,1645.77,農,,,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,2856,,0.0,0,,RPSNMLSJLHIFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山新?386號,114.18,其他,,,1020220,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0700114,52.9,3,1,1,有,無,1000000,18904,,0.0,0,,RPQNMLLKLHIFFDQ58DA,52.9,0.0,0.0,,
番路鄉,土地,公田段54-200地號,2500.0,,森林區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,920,,0.0,0,,RPPNMLSKLHIFFEQ56CA,0.0,0.0,0.0,,
朴子市,土地,文化段689地號,78.0,住,,,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4247100,54450,,0.0,0,,RPPNMLNKLHIFFBQ48DA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉傳芳村471之29號,99.02,住,,,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770728,110.03,4,1,2,有,無,1500000,13633,,0.0,0,,RPRNMLSJLHIFFBQ09DA,0.0,0.0,0.0,,
六腳鄉,土地,後崩山段166-2地號,634.5,住,鄉村區,乙種建築用地,1020220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,2285,,0.0,0,含增建或未登記建物。,RPTNMLKLLHIFFBQ68DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段261巷3弄29號,101.57,住,,,1020222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0820111,208.74,5,3,4,有,無,5000000,23953,,0.0,0,,RPPNMLTKLHIFFBQ09DA,208.74,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段231地號,3002.0,,特定農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,700,,0.0,0,,RPPNMLLKLHIFFBQ28DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子路73之36號及北斗村北勢子路73之35號,60.55,商,,,1020118,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0691008,205.72,3,3,2,有,無,4411200,21443,,0.0,0,,RPQNMLRLLHIFFCQ56DA,205.72,0.0,0.0,,
梅山鄉,土地,大坪段469地號,4505.0,,森林區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,133,,0.0,0,,RPRNMLMKLHIFFEQ78CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段41-78地號,4312.0,,山坡地保育區,林業用地,1020225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,139,,0.0,0,,RPSNMLMKLHIFFEQ88CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段41-81地號,3237.0,,山坡地保育區,林業用地,1020225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,139,,0.0,0,,RPTNMLMKLHIFFEQ98CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段41-84地號,3237.0,,山坡地保育區,林業用地,1020225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,139,,0.0,0,,RPUNMLMKLHIFFEQ09CA,0.0,0.0,0.0,,
水上鄉,土地,南靖段南和小段1108地號,2578.0,,特定農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2578000,1000,,0.0,0,,RPPNMLLKLHIFFDQ48DA,0.0,0.0,0.0,,
中埔鄉,土地,龍山段21-3地號,1265.0,,山坡地保育區,農牧用地,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,395,,0.0,0,,RPXNMLMKLHIFFDQ76DA,0.0,0.0,0.0,,
竹崎鄉,土地,昇平段82地號,757.58,,山坡地保育區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492427,650,,0.0,0,,RPQNMLOKLHIFFEQ09EA,0.0,0.0,0.0,,
番路鄉,土地,公田段117-14地號,3000.0,,森林區,林業用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234000,78,,0.0,0,,RPUNMLMKLHIFFEQ66EA,0.0,0.0,0.0,,
番路鄉,土地,公田段117-12地號,1000.0,,森林區,林業用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPVNMLMKLHIFFEQ76EA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段1254-3地號,3327.0,,風景區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,198,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLLHIFFEQ76EA,0.0,0.0,0.0,,
中埔鄉,土地,三層崎段97-57地號,2000.0,,山坡地保育區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,,RPXOMLNJMHIFFDQ07EA,0.0,0.0,0.0,,
民雄鄉,土地,北斗段901地號,60.43,商,,,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4188800,69317,,0.0,0,,RPRNMLRLLHIFFCQ76EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村３鄰雙援路３１２號,100.4,其他,特定農業區,甲種建築用地,1020220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830629,159.55,4,2,3,有,無,2000000,12535,,0.0,0,,RPQNMLKMLHIFFCQ48CA,149.05,10.5,0.0,,
新港鄉,土地,中洋子段中洋小段192地號,3014.0,,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6063039,2012,,0.0,0,,RPPNMLLLLHIFFCQ38CA,0.0,0.0,0.0,,
新港鄉,土地,中洋子段中洋小段296地號,2854.0,,特定農業區,農牧用地,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5741176,2012,,0.0,0,,RPQNMLLLLHIFFCQ48CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１０７號,113.41,住,,,1020220,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011004,201.82,4,1,4,有,無,7000000,34684,,0.0,0,,RPQNMLLKLHIFFCQ38CA,176.78,25.04,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路２０６號,86.0,住,,,1020123,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0920922,178.01,4,3,4,有,無,7500000,42132,,0.0,0,,RPRNMLSKLHIFFBQ09CA,156.52,0.0,21.49,,
東石鄉,土地,頂東石段黎明小段49-8地號,528.93,,特定專用區,甲種建築用地,1020222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,8470,,0.0,0,,RPPNMLOKLHIFFBQ48CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市四維路一段５６３號,97.01,住,,,1020225,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0820708,167.45,4,2,3,有,無,5000000,29860,,0.0,0,,RPPNMLTJLHIFFBQ88CA,152.62,14.83,0.0,,
義竹鄉,房地(土地+建物),嘉義縣朴子市岸腳５９之２８號,97.32,住,,,1020218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821207,225.2,7,1,7,有,無,5000000,22202,,0.0,0,,RPPNMLRLLHIFFBQ88CA,218.4,6.8,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷256號,201.29,住,,,1020220,土地4建物1車位0,全,三層,透天厝,住房,鋼筋混凝土造,1020118,225.5,5,2,4,有,無,6470000,28692,,0.0,0,,RPROMLMLLHIFFDQ88CA,207.91,0.0,17.59,,
中埔鄉,土地,灣潭子段404-19地號,1000.0,,山坡地保育區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPVNMLMKLHIFFDQ09CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄3號,116.7,住,,,1020221,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,198.42,5,3,3,有,有,5300000,26711,,0.0,0,,RPTNMLMKLHIFFDQ88CA,173.63,0.0,23.39,,
鹿草鄉,土地,鹿草段鹿東小段188地號,2624.0,,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2361600,900,,0.0,0,,RPSNMLLKLHIFFDQ68CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷278號,174.0,住,,,1020220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020118,193.98,5,2,3,有,無,5820000,30003,,0.0,0,,RPSOMLMLLHIFFDQ98CA,177.58,0.0,16.4,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷212號,106.22,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,152.16,4,2,3,有,無,4380000,28785,,0.0,0,,RPTOMLMLLHIFFDQ09CA,137.03,0.0,15.13,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷216號,106.32,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,152.12,4,2,3,有,無,4470000,29385,,0.0,0,,RPUOMLMLLHIFFDQ56CA,137.03,0.0,15.09,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷240號,112.01,住,,,1020220,土地4建物1車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1020118,199.77,5,2,3,有,無,4886000,24458,,0.0,0,,RPVOMLMLLHIFFDQ66CA,178.06,0.0,21.71,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７５之４５號三樓,34.27,,鄉村區,乙種建築用地,1020222,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,116.21000000000001,3,2,2,有,有,1550000,13338,,0.0,0,,RPRNMLOLLHIFFDQ98CA,71.43,0.0,6.36,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里信義二路169號,211.41,住,,,1020218,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951222,341.82,4,1,5,有,有,10500000,30718,,0.0,0,,RPOPMLNJMHIFFDQ68CA,317.98,17.17,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大同路９０號一樓,27.6,住,,,1020221,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0871203,78.64,0,0,0,無,無,3960000,50356,,0.0,0,2個廁所,RPRNMLPLLHIFFBQ88CA,62.36,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷６弄１３號,96.87,,鄉村區,乙種建築用地,1020203,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,289.69,4,1,3,有,有,5700000,19676,,0.0,0,,RPTNMLMKLHIFFBQ68CA,247.56,12.08,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１１３號四樓１,11.78,住,,,1020301,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910423,20.33,1,1,1,有,無,350000,17216,,0.0,0,,RPUNMLMKLHIFFBQ78CA,18.15,0.0,2.18,,
六腳鄉,土地,蘇厝段1007地號,38.08,,鄉村區,乙種建築用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411954,10818,,0.0,0,本案為辦理自用住宅之土地增值稅故其登記原因用買賣親友、員工或其他特殊關係間之交易。,RPPNMLMKLHIFFBQ28CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮１３８０號,100.0,其他,特定農業區,甲種建築用地,1020217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010307,168.66,4,2,2,有,無,4600000,27274,,0.0,0,,RPTNMLNKLHIFFBQ78CA,154.5,14.16,0.0,,
大林鎮,土地,新興段新興小段28-7地號,226.18,,,,1020219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,22991,,0.0,0,,RPQNMLPKLHIFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村７鄰牛斗山路８９之５號,64.0,其他,一般農業區,甲種建築用地,1020220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720819,75.73,3,2,2,有,無,1000000,13205,,0.0,0,,RPWNMLLJMHIFFCQ98CA,75.73,0.0,0.0,,
水上鄉,土地,溪安段296地號,4180.18,,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3678558,880,,0.0,0,,RPPNMLNKLHIFFDQ68DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北新里中山路一段228巷23弄26號,149.68,住,,,1020223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820306,235.03,5,2,3,有,無,3900000,16594,,0.0,0,,RPRNMLLKLHIFFDQ68DA,209.08,25.95,0.0,,
水上鄉,土地,水西段798地號,4.53,其他,,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66580,14698,,0.0,0,,RPPNMLMKLHIFFDQ58DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿崙子頂1之13號,177.75,住,,,1020214,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0621201,92.4,2,1,1,有,無,1380000,14935,,0.0,0,含增建或未登記建物。,RPVNMLLJMHIFFDQ09DA,92.4,0.0,0.0,,
新港鄉,土地,潭子墘段潭大小段895地號,3008.0,,特定農業區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3008000,1000,,0.0,0,,RPRNMLKLLHIFFCQ68EA,0.0,0.0,0.0,,
新港鄉,土地,潭子墘段潭大小段896地號,2527.0,,特定農業區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2527000,1000,,0.0,0,,RPSNMLKLLHIFFCQ78EA,0.0,0.0,0.0,,
溪口鄉,土地,崙尾段美南小段257地號,498.41,,鄉村區,乙種建築用地,1020223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1204,,0.0,0,,RPQNMLMKLHIFFCQ68EA,0.0,0.0,0.0,,
梅山鄉,土地,圳頭段190地號,353.0,,山坡地保育區,丙種建築用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,170,,0.0,0,不動產之共有人數為２人,RPPNMLNKLHIFFEQ68CA,0.0,0.0,0.0,,
東石鄉,土地,雙連潭段連潭小段130地號,346.25,住,鄉村區,乙種建築用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2618000,7561,,0.0,0,,RPQNMLSLLHIFFBQ56DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝167號,178.06,,特定農業區,甲種建築用地,1020226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010628,225.32,4,2,5,有,無,7800000,34617,,0.0,0,,RPRNMLTJMHIFFCQ76DA,208.36,16.96,0.0,,
大林鎮,土地,頂員林段216地號,3165.0,,一般農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7912500,2500,,0.0,0,,RPRNMLPKLHIFFCQ98DA,0.0,0.0,0.0,,
民雄鄉,土地,五穀王段38-2地號,904.09,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19007362,21024,,0.0,0,,RPQNMLOKLHIFFCQ88EA,0.0,0.0,0.0,,
民雄鄉,土地,番子段番子小段301地號,1868.0,,特定農業區,農牧用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1178,,0.0,0,,RPRNMLOKLHIFFCQ98EA,0.0,0.0,0.0,,
大林鎮,土地,中林段中林小段217地號,640.33,,特定農業區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1406,,0.0,0,,RPSNMLPKLHIFFCQ56EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村３鄰雙援路３３２號,94.4,,特定農業區,甲種建築用地,1020227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830629,138.75,4,2,3,有,無,1350000,9730,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKLHIFFCQ96EA,133.5,0.0,5.25,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村7鄰覆鼎金12號之51,69.0,住,,,1020226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700601,107.86,2,1,2,有,無,1500000,13907,,0.0,0,,RPTNMLMJMHIFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子３４３號,101.0,住,,,1020105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700320,112.0,3,2,2,有,無,2800000,25000,,0.0,0,,RPQNMLKKMHIFFCQ38CA,0.0,0.0,0.0,,
新港鄉,土地,新港段宮前小段320地號,2107.0,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3581900,1700,,0.0,0,,RPRNMLNKLHIFFCQ68CA,0.0,0.0,0.0,,
大林鎮,土地,中林段317-2地號,71.11,農,特定農業區,農牧用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107549,1512,,0.0,0,,RPQNMLMKLHIFFCQ48CA,0.0,0.0,0.0,,
新港鄉,土地,中工段38-13地號,107.5,,工業區,丁種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,10977,,0.0,0,本交易含未保存建物,RPRNMLPLLHIFFCQ98CA,0.0,0.0,0.0,,
新港鄉,土地,公園段1091地號,196.67,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,18813,,0.0,0,,RPVNMLQLLHIFFCQ86CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮復興里新塭１７之４３號,94.35,,鄉村區,乙種建築用地,1020224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0761023,155.7,3,1,2,有,無,950000,,,0.0,0,,RPSNMLNKLHIFFBQ68CA,151.3,0.0,4.4,,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔一路２９之２６號,217.46,住,,,1020219,土地9建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0981111,285.32,5,3,5,有,無,9880000,34628,,0.0,0,建物包含2565建號門牌29號之建物管理室,RPVNMLNKLHIFFBQ98CA,255.24,29.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷300號,110.76,住,,,1020220,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020111,214.76,5,2,4,有,無,6480000,30173,,0.0,0,,RPWOMLMLLHIFFDQ76CA,200.98,0.0,13.78,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷192號,98.13,住,,,1020220,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020118,175.89,4,2,4,有,無,5850000,33259,,0.0,0,,RPXOMLMLLHIFFDQ86CA,158.13,0.0,17.76,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷292號,90.12,住,,,1020220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020111,194.74,5,2,4,有,無,5630000,28910,,0.0,0,,RPOPMLMLLHIFFDQ68CA,176.87,0.0,17.87,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷230號,152.84,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,201.73,5,2,4,有,無,5850000,28999,,0.0,0,,RPPPMLMLLHIFFDQ78CA,181.56,0.0,20.17,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷280號,141.47,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020111,154.83,4,2,3,有,無,4620000,29839,,0.0,0,,RPQPMLMLLHIFFDQ88CA,139.47,0.0,15.36,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷242號,110.63,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,167.94,4,2,3,有,無,4590000,27331,,0.0,0,,RPRPMLMLLHIFFDQ98CA,154.3,0.0,13.64,,
水上鄉,土地,粗溪段32地號,9117.0,,特定農業區,農牧用地,1020112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10640000,1167,,0.0,0,,RPSNMLSJMHIFFDQ76CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷8弄30號,131.9,住,,,1020224,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,224.84,5,3,3,有,有,5860000,26063,,0.0,0,,RPUNMLMKLHIFFDQ98CA,196.33,0.0,27.11,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村忠孝街７４巷１２之１號,84.7,,鄉村區,乙種建築用地,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690401,95.58,4,2,3,有,無,3950000,41327,,0.0,0,,RPSNMLTKLHIFFDQ86CA,95.58,0.0,0.0,,
太保市,土地,嘉新段9地號,1004.58,農,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030000,3016,,0.0,0,,RPQNMLQKLHIFFDQ98CA,0.0,0.0,0.0,,
太保市,土地,茄苳段春珠小段1323地號,2392.0,,特定農業區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1129,,0.0,0,,RPPNMLSKLHIFFDQ09CA,0.0,0.0,0.0,,
中埔鄉,土地,王爺段357-1地號,404.0,農,,,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1588600,3932,,0.0,0,每坪1.3萬元,RPRNMLLLLHIFFDQ68CA,0.0,0.0,0.0,,
太保市,土地,過溝段過溝小段221地號,2027.0,,特定農業區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,1174,,0.0,0,,RPSOMLPKLHIFFDQ56CA,0.0,0.0,0.0,,
鹿草鄉,土地,三角子段三角小段579地號,1907.0,,特定農業區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,708,,0.0,0,,RPRNMLNKLHIFFDQ78CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保二路117號,111.71,住,,,1020304,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,250.06,4,2,5,有,無,8700000,34792,,0.0,0,,RPPNMLOKLHIFFDQ68CA,218.89,4.04,27.13,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷276號,172.56,住,,,1020220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020118,180.39,4,2,4,有,無,5750000,31875,,0.0,0,,RPSPMLMLLHIFFDQ09CA,163.99,0.0,16.4,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷272號,112.13,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,158.88,5,2,3,有,無,4380000,27568,,0.0,0,,RPTPMLMLLHIFFDQ56CA,143.12,0.0,15.76,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里合德新村21巷258號,123.67,住,,,1020220,土地4建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020118,180.22,4,2,4,有,無,5000000,27744,,0.0,0,,RPTQMLMLLHIFFDQ66CA,162.31,0.0,17.91,,
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段１９１號五樓７,10.33,住,,,1020304,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920821,17.93,1,1,1,有,有,430000,23982,,0.0,0,,RPRNMLOKLHIFFBQ68CA,15.98,0.0,1.95,,
布袋鎮,土地,新南段875-1地號,1338.35,,特定專用區,養殖用地,1020205,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,934372,698,,0.0,0,,RPPNMLPKLHIFFBQ58CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉網寮７５號,118.18,,鄉村區,特定目的事業用地,1020204,土地0建物1車位0,全,三層,透天厝,,見其他登記事項,0770716,141.8,3,2,3,有,無,1860000,13117,,0.0,0,含增建。,RPSNMLSKLHIFFBQ56CA,141.8,0.0,0.0,,
東石鄉,土地,湖底段湖底小段202地號,4356.0,,一般農業區,農牧用地,1020303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1102,,0.0,0,,RPPNMLSLLHIFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段885地號,2326.0,,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1814280,780,,0.0,0,,RPVNMLSLLHIFFBQ96CA,0.0,0.0,0.0,,
