編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSWMLMLMHIFFAF48CA,新雅段,5.14,都市：住,10000,34,持分移轉,06280000
RPRWMLMLMHIFFAF38CA,和平段,17.38,都市：住,10000,43,持分移轉,02610000
RPQVMLMLMHIFFAF18CA,清水段,28.03,都市：住,10000,117,持分移轉,11860000
RPXTMLQKMHIFFBF09CA,力行段,27.74,都市：住,100000,711,持分移轉,05400000
RPRROLOLMHIFFAF28CA,文化段,24.00,都市：住,4,1,持分移轉,00620000
RPQNMLMLMHIFFBF47CA,力行段,14.72,都市：住,10000,23,持分移轉,03060000
RPPTMLNLMHIFFAF97CA,中正段,31.09,都市：住,100000,2233,持分移轉,09560000
RPVSMLNLMHIFFAF48CA,員福段,29.46,都市：住,100000,1671,持分移轉,06430000
RPROMLQLMHIFFAF97CA,光華段,36.00,都市：住,5,1,持分移轉,06860000
RPXOMLQLMHIFFAF58CA,公館段,29.25,都市：住,4,1,持分移轉,10600009
RPOUMLQKMHIFFBF28CA,力行段,33.04,都市：住,100000,847,持分移轉,05400000
RPXTMLPLMHIFFAF98CA,幸福段,1.26,都市：住,100000,28,持分移轉,01220000
RPOUMLPLMHIFFAF18CA,員福段,20.46,都市：住,10000,105,持分移轉,05300000
RPPOMLSLMHIFFAF97CA,中山段,.80,都市：住,5,1,持分移轉,03130007
RPPOMLSLMHIFFAF97CA,中山段,24.80,都市：住,5,1,持分移轉,03140039
RPSSMLMJNHIFFAF97CA,幸福段,22.25,都市：住,4,1,持分移轉,02310000
RPTVMLNLMHIFFAF58CA,廷寮段,27.08,都市：商,5,1,持分移轉,04720000
RPVPQLRJNHIFFAF88CA,金城段,23.75,都市：住,4,1,持分移轉,02410000
RPVOMLLJNHIFFAF77CA,城林段,186.57,都市：工,1,1,全筆移轉,04830000
RPXNMLOLMHIFFAF28CA,瑞興段,3.76,都市：商,5,1,持分移轉,03780000
RPXNMLOLMHIFFAF28CA,瑞興段,2.83,都市：商,5,1,持分移轉,03790000
RPXNMLOLMHIFFAF28CA,瑞興段,15.97,都市：商,5,1,持分移轉,03800000
RPVTMLPLMHIFFAF78CA,延和段,10.67,都市：住,100000,532,持分移轉,02050000
RPQQMLQJNHIFFBF08CA,雙鳳段,20.66,都市：住,1000,33,持分移轉,06630000
RPWTMLPLMHIFFAF88CA,板院段,14.35,都市：住,10000,36,持分移轉,08190000
RPVUMLMLMHIFFAF58CA,江子翠段第一崁小段,10.38,都市：住,10000,100,持分移轉,00330110
RPWVMLMLMHIFFAF78CA,員福段,32.65,都市：住,10000,246,持分移轉,00980000
RPTSMLMLMHIFFAF18CA,金城段,32.15,都市：住,10000,187,持分移轉,04320000
RPPOMLMLMHIFFAF37CA,港子嘴段,23.56,都市：住,3000,99,持分移轉,01140000
RPXQMLRKMHIFFAF78CA,光華段,22.75,都市：住,4,1,持分移轉,08530000
RPURMLMLMHIFFAF18CA,安和段,2.94,都市：住,3110,44,持分移轉,06810000
RPURMLMLMHIFFAF18CA,安和段,21.06,都市：住,5,1,持分移轉,06700000
RPRNMLLLMHIFFAF37CA,金城段,107.40,都市：其他:道路用地,1,1,全筆移轉,03320000
RPRNMLLLMHIFFAF37CA,金城段,30.19,都市：其他:道路用地,4,1,持分移轉,03570000
RPRNMLLLMHIFFAF37CA,金城段,3.07,都市：其他:道路用地,4,1,持分移轉,03580000
RPSNMLLLMHIFFAF47CA,清水段,34.07,都市：其他:道路用地,1,1,全筆移轉,08770001
RPSNMLLLMHIFFAF47CA,清水段,57.21,都市：其他:道路用地,1000,352,持分移轉,08850000
RPVVMLMKMHIFFAF58CA,篤行段,15.16,都市：住,300000,4638,持分移轉,01920000
RPSNMLPKMHIFFAF77CA,府中段,13.38,都市：住,8,1,持分移轉,07160000
RPSNMLPKMHIFFAF77CA,府中段,12.25,都市：住,8,1,持分移轉,07170000
RPSSMLMKMHIFFAF97CA,江子翠段第一崁小段,.49,都市：住,1000000,182,持分移轉,01030011
RPSUMLMKMHIFFAF18CA,延和段,11.17,都市：住,10000,44,持分移轉,02060000
RPXPMLQKMHIFFAF58CA,新興段,7.64,都市：商,100000,382,持分移轉,05960000
RPPPMLQKMHIFFAF77CA,江子翠段第二崁小段,16.51,都市：住,100000,1566,持分移轉,02470002
RPSNMLRKMHIFFAF97CA,重慶段,12.84,都市：住,10000,167,持分移轉,06470000
RPPSMLRJNHIFFBF28CA,國宅段,120.29,都市：住,10000,488,持分移轉,00530004
RPPSMLRJNHIFFBF28CA,國宅段,35.92,都市：住,10000,488,持分移轉,00530005
RPROMLQKMHIFFAF87CA,大同段,27.15,都市：住,10000,113,持分移轉,05720000
RPURMLPKMHIFFAF38CA,新興段,6.36,都市：商,100000,318,持分移轉,05960000
RPORMLPKMHIFFAF77CA,柑林段,147.64,都市：農,6,1,持分移轉,01260000
RPORMLPKMHIFFAF77CA,柑林段,272.82,都市：農,6,1,持分移轉,01270000
RPVNMLMKMHIFFAF77CA,江子翠段第一崁小段,4.25,都市：住,1000000,1572,持分移轉,01030011
RPWOMLLKMHIFFCF08CA,民安段,17.84,都市：住,1000000,4361,持分移轉,02620000
RPUOMLLKMHIFFCF87CA,小城段,7.73,都市：其他:已開發建築密集地區,10000000,311870,持分移轉,01530000
RPRNMLMKMHIFFCF57CA,香坡段,1.09,都市：其他:山坡地保育區(林業用地)。,100000,182,持分移轉,01330000
RPRNMLMKMHIFFCF57CA,香坡段,31.93,都市：其他:山坡地保育區(丙種建築用地)。,100000,182,持分移轉,01340000
RPRNMLMKMHIFFCF57CA,香坡段,40.49,都市：其他:山坡地保育區(丙種建築用地)。,100000,182,持分移轉,01350000
RPWOMLSKMHIFFCF78CA,青潭段稻子園坑小段,4.86,都市：住,100000,169,持分移轉,01390000
RPORMLSKMHIFFAF08CA,江子翠段第三崁小段,20.42,都市：住,24,5,持分移轉,02320022
RPSWNLTJNHIFFAF56CA,大庭段,1.60,都市：住,5,1,持分移轉,09210003
RPSWNLTJNHIFFAF56CA,大庭段,16.60,都市：住,5,1,持分移轉,09220007
RPRURLKKNHIFFAF48CA,永和段,24.20,都市：住,5,1,持分移轉,01700000
RPRURLKKNHIFFAF48CA,永和段,4.82,都市：其他:行水區,5,1,持分移轉,01700001
RPVNMLKLNHIFFBF87CA,四維段,9.97,都市：住,10000,31,持分移轉,06850000
RPUPMLNJNHIFFAF97CA,大同段,14.12,都市：住,1,1,全筆移轉,01960000
RPUPMLNJNHIFFAF97CA,大同段,382.59,都市：其他:道路用地,1,1,全筆移轉,01960001
RPUPMLNJNHIFFAF97CA,大同段,903.64,都市：住,1,1,全筆移轉,01960002
RPUPMLNJNHIFFAF97CA,大同段,25.35,都市：住,1,1,全筆移轉,01960003
RPUPMLNJNHIFFAF97CA,大同段,205.51,都市：住,1,1,全筆移轉,01970000
RPOOMLKMMHIFFCF37CA,福園段,41.54,都市：住,4,1,持分移轉,04490000
RPPRMLPLMHIFFCF18CA,秀岡一段,311.40,都市：住,1,1,全筆移轉,00770000
RPPNMLQLMHIFFCF87CA,安坑段下五十六分小段,154.99,都市：其他:山坡地保育區,10000,127,持分移轉,01170190
RPXNMLKMMHIFFCF18CA,安和段,9.79,都市：住,10000,11,持分移轉,09630000
RPVTMLQLMHIFFBF98CA,國宅段,16.98,都市：住,10000,89,持分移轉,00160005
RPXNMLRLMHIFFBF68CA,麗林段,19.31,都市：商,10000,14,持分移轉,04070001
RPQUMLTKMHIFFBF78CA,力行段,62.39,都市：住,10000,602,持分移轉,11640000
RPRUMLTKMHIFFBF88CA,中原段,30.20,都市：住,10000,121,持分移轉,01180000
RPPSMLSKMHIFFBF38CA,中原段,25.55,都市：住,100000,1104,持分移轉,00540000
RPPWMLLJNHIFFBF08CA,泰林段,19.33,都市：住,10000,33,持分移轉,13150000
RPSOMLQJNHIFFBF08CA,御史段,17.31,都市：住,3,1,持分移轉,02150000
RPWPMLRKMHIFFBF68CA,力行段,12.93,都市：住,10000,18,持分移轉,10190000
RPWQMLRKMHIFFBF78CA,光榮段,22.47,都市：住,10000,35,持分移轉,00610000
RPVQMLSKMHIFFBF78CA,新工段二小段,107.50,都市：工,4,1,持分移轉,01110000
RPOOMLNJNHIFFBF37CA,和平段,19.10,都市：住,10000,357,持分移轉,07610000
RPWOMLQLMHIFFCF68CA,錦秀段,157.21,都市：其他:已開發建築密集地區,1,1,全筆移轉,08940000
RPUOMLPKMHIFFBF18CA,麗林段,9.66,都市：商,10000,7,持分移轉,04070001
RPTQMLPLMHIFFBF38CA,副都心段一小段,7.83,都市：住,10000,37,持分移轉,00110000
RPXRMLPKMHIFFBF78CA,丹鳳段,3.01,都市：住,10000,42,持分移轉,06630000
RPSRMLPKMHIFFBF28CA,建林段,35.94,都市：商,100000,1374,持分移轉,00370000
RPRRMLQKMHIFFBF28CA,中原段,11.87,都市：住,100000,697,持分移轉,02050000
RPWUMLQKMHIFFBF09CA,民安段,2.96,都市：其他:溝渠用地,10,1,持分移轉,09560000
RPWUMLQKMHIFFBF09CA,民安段,5.37,都市：其他:溝渠用地,10,1,持分移轉,09770000
RPTNMLQKMHIFFBF08CA,榮富段,14.75,都市：住,10000,50,持分移轉,06530000
RPURMLPKMHIFFBF48CA,力行段,13.65,都市：住,10000,19,持分移轉,10190000
RPQOMLNKMHIFFBF57CA,力行段,26.59,都市：住,10000,126,持分移轉,05950000
RPROMLNKMHIFFBF67CA,力行段,28.70,都市：住,10000,136,持分移轉,05950000
RPVOMLNJNHIFFBF08CA,合鳳段,12.06,都市：住,100000,63,持分移轉,06090000
RPUQMLSJNHIFFBF68CA,黎明段,19.74,都市：住,10000,44,持分移轉,13340000
RPUQMLSJNHIFFBF68CA,黎明段,.18,都市：住,10000,44,持分移轉,13340001
RPUQMLSJNHIFFBF68CA,黎明段,1.87,都市：住,10000,44,持分移轉,13350000
RPTPMLQKMHIFFBF28CA,榮富段,4.55,都市：住,10000,19,持分移轉,06440000
RPOPMLNKMHIFFBF47CA,建林段,33.40,都市：住,10000,44,持分移轉,04660000
RPUNMLTKMHIFFBF48CA,中原段,26.20,都市：住,10000,105,持分移轉,01180000
RPSPMLNKMHIFFBF87CA,建林段,25.05,都市：住,10000,33,持分移轉,04660000
RPQPMLNKMHIFFBF67CA,建林段,25.05,都市：住,10000,33,持分移轉,04660000
RPXPMLMKMHIFFBF28CA,思源段,20.20,都市：住,4,1,持分移轉,12740000
RPUPMLNKMHIFFBF08CA,建林段,25.81,都市：住,10000,34,持分移轉,04660000
RPRPMLNKMHIFFBF77CA,建林段,31.12,都市：住,10000,41,持分移轉,04660000
RPPPMLNKMHIFFBF57CA,建林段,25.05,都市：住,10000,33,持分移轉,04660000
RPQPMLMKMHIFFBF57CA,四維段,7.40,都市：住,10000,23,持分移轉,06850000
RPQOMLTKMHIFFDF38CA,智興段,4.94,都市：住,100000,75,持分移轉,00480000
RPTOMLTKMHIFFDF68CA,翡翠段,307.10,都市：其他:,1,1,全筆移轉,06460000
RPTOMLTKMHIFFDF68CA,翡翠段,308.20,都市：其他:,1,1,全筆移轉,06460001
RPTOMLTKMHIFFDF68CA,翡翠段,121.62,都市：其他:,1,1,全筆移轉,06460002
RPTOMLTKMHIFFDF68CA,翡翠段,.78,都市：其他:,1,1,全筆移轉,06460003
RPTOMLTKMHIFFDF68CA,翡翠段,.39,都市：其他:,1,1,全筆移轉,06460004
RPTOMLTKMHIFFDF68CA,翡翠段,11.38,都市：其他:,1,1,全筆移轉,06460005
RPTOMLTKMHIFFDF68CA,翡翠段,30.86,都市：其他:,1,1,全筆移轉,06470000
RPTOMLTKMHIFFDF68CA,翡翠段,15.35,都市：其他:,1,1,全筆移轉,06470001
RPTOMLTKMHIFFDF68CA,翡翠段,122.79,都市：其他:,1,1,全筆移轉,06480000
RPTOMLTKMHIFFDF68CA,翡翠段,18.02,都市：其他:,1,1,全筆移轉,06480001
RPTOMLTKMHIFFDF68CA,翡翠段,289.51,都市：其他:,1,1,全筆移轉,06490001
RPTOMLTKMHIFFDF68CA,翡翠段,4.83,都市：其他:,1,1,全筆移轉,06490002
RPTOMLTKMHIFFDF68CA,翡翠段,4853.14,都市：其他:,1,1,全筆移轉,06840001
RPTOMLTKMHIFFDF68CA,翡翠段,4.44,都市：其他:,1,1,全筆移轉,06840002
RPTOMLTKMHIFFDF68CA,翡翠段,2569.57,都市：其他:,1,1,全筆移轉,06900000
RPTOMLTKMHIFFDF68CA,翡翠段,49.99,都市：其他:,1,1,全筆移轉,06900001
RPTOMLTKMHIFFDF68CA,翡翠段,.07,都市：其他:,1,1,全筆移轉,06900002
RPTOMLTKMHIFFDF68CA,翡翠段,31.06,都市：其他:,1,1,全筆移轉,07000000
RPTOMLTKMHIFFDF68CA,翡翠段,30.37,都市：其他:,1,1,全筆移轉,07000001
RPOPMLMLMHIFFDF67CA,福德段,11.52,都市：住,10000,27,持分移轉,04380000
RPWPMLMLMHIFFDF48CA,工建段,66.95,都市：工,100000,292,持分移轉,03300000
RPPRMLNLMHIFFDF08CA,中萬里加投段龜吼小段,24.10,都市：住,10000,33,持分移轉,03170093
RPSPMLQLMHIFFDF48CA,智興段,47.00,都市：住,1,1,全筆移轉,11470001
RPSPMLQLMHIFFDF48CA,智興段,74.00,都市：住,1,1,全筆移轉,11470002
RPSPMLQLMHIFFDF48CA,水源段,.14,都市：住,1,1,全筆移轉,02350001
RPSPMLQLMHIFFDF48CA,水源段,1.77,都市：住,1,1,全筆移轉,02410001
RPPPMLQLMHIFFDF18CA,水源段,1.74,都市：住,1,1,全筆移轉,02430001
RPTPMLNKMHIFFBF97CA,建林段,25.81,都市：住,10000,34,持分移轉,04660000
RPVRMLLKMHIFFDF38CA,建成段,.65,都市：住,10000,23,持分移轉,07530000
RPVRMLLKMHIFFDF38CA,建成段,4.24,都市：住,10000,23,持分移轉,07690000
RPVRMLLKMHIFFDF38CA,建成段,5.27,都市：住,10000,23,持分移轉,08420000
RPVRMLLKMHIFFDF38CA,建成段,.17,都市：住,10000,23,持分移轉,08740000
RPVRMLLKMHIFFDF38CA,建成段,2.80,都市：住,10000,23,持分移轉,09360000
RPVRMLLKMHIFFDF38CA,建成段,.16,都市：住,10000,23,持分移轉,09490000
RPWRMLLKMHIFFDF48CA,大同段,14.03,都市：住,100000,164,持分移轉,03790000
RPWRMLLKMHIFFDF48CA,大同段,.71,都市：住,100000,164,持分移轉,03800000
RPUNMLMKMHIFFDF97CA,北山段,22.15,都市：住,10000,89,持分移轉,10140000
RPVNMLNKMHIFFDF18CA,昊天段,25.23,都市：住,100000,378,持分移轉,11000000
RPVNMLNKMHIFFDF18CA,昊天段,.11,都市：住,100000,378,持分移轉,11650003
RPVNMLNKMHIFFDF18CA,昊天段,.00,都市：其他:道路用地,100000,378,持分移轉,11650004
RPSOMLPKMHIFFDF18CA,汐止段下寮小段,57.12,都市：住,10000,108,持分移轉,07520003
RPSNMLPKMHIFFDF08CA,金龍段,7.12,都市：住,10000,28,持分移轉,02680000
RPUQMLLKMHIFFDF18CA,橫科段橫科小段,72.66,都市：其他:,10000,822,持分移轉,03840003
RPPQMLMJNHIFFCF67CA,新和段,18.28,都市：住,10000,32,持分移轉,01490000
RPWNMLPKMHIFFBF28CA,力行段,62.50,都市：住,10000,603,持分移轉,11640000
RPOPMLPLMHIFFDF97CA,保長段,3.91,都市：住,100000,30,持分移轉,09950000
RPUOMLRKMHIFFDF58CA,金龍段,15.61,都市：其他:風景區,1200000,480,持分移轉,00060000
RPUOMLRKMHIFFDF58CA,金龍段,18.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1200000,480,持分移轉,12770000
RPUOMLRKMHIFFDF58CA,金龍段,.38,都市：其他:風景區,1200000,480,持分移轉,12770001
RPUOMLRKMHIFFDF58CA,金龍段,.29,都市：其他:風景區,1200000,480,持分移轉,12770002
RPVNMLPKMHIFFBF18CA,力行段,62.39,都市：住,10000,602,持分移轉,11640000
RPTPMLSJNHIFFDF68CA,叭嗹港段叭嗹港口小段,64.65,都市：其他:,10000,81,持分移轉,04700006
RPROMLPLMHIFFBF97CA,力行段,15.80,都市：住,10000,22,持分移轉,10190000
RPQTMLSJNHIFFEF88CA,興化店段牛埔子小段,9.32,都市：其他:,10368,48,持分移轉,01180000
RPQTMLSJNHIFFEF88CA,灰?子段公埔子小段,4.17,都市：其他:山坡地保育區,72,4,持分移轉,00560004
RPQTMLSJNHIFFEF88CA,灰?子段公埔子小段,18.00,都市：其他:山坡地保育區,864,4,持分移轉,00590000
RPQTMLSJNHIFFEF88CA,灰?子段公埔子小段,32.53,都市：其他:山坡地保育區,864,4,持分移轉,00600000
RPQTMLSJNHIFFEF88CA,灰?子段公埔子小段,58.24,都市：其他:山坡地保育區,864,4,持分移轉,00610000
RPQTMLSJNHIFFEF88CA,灰?子段公埔子小段,56.53,都市：其他:山坡地保育區,864,4,持分移轉,00610006
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,23.50,都市：其他:山坡地保育區,864,4,持分移轉,00560000
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,16.44,都市：其他:特定農業區,72,4,持分移轉,00610001
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,17.83,都市：其他:山坡地保育區,864,4,持分移轉,00610002
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,31.97,都市：其他:山坡地保育區,864,4,持分移轉,00610003
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,31.43,都市：其他:山坡地保育區,864,4,持分移轉,00610004
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,39.38,都市：其他:山坡地保育區,864,4,持分移轉,00610005
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,9.25,都市：其他:山坡地保育區,864,4,持分移轉,00630000
RPRTMLSJNHIFFEF98CA,灰?子段公埔子小段,7.93,都市：其他:山坡地保育區,864,4,持分移轉,00640000
RPVSMLKMMHIFFDF58CA,智興段,7.48,都市：其他:,10000,20,持分移轉,10610000
RPOPMLSJNHIFFEF28CA,鄧公段,13.49,都市：住,100000,135,持分移轉,05990000
RPVRMLSKMHIFFEF56CA,下圭柔山段,4.83,都市：,30,1,持分移轉,03620001
RPVRMLSKMHIFFEF56CA,下圭柔山段,.73,都市：,30,1,持分移轉,04110000
RPVRMLSKMHIFFEF56CA,下圭柔山段,28.03,都市：,30,1,持分移轉,04110001
RPVRMLSKMHIFFEF56CA,下圭柔山段,11.23,都市：,30,1,持分移轉,04110002
RPVRMLSKMHIFFEF56CA,下圭柔山段,50.67,都市：,30,1,持分移轉,04110003
RPVRMLSKMHIFFEF56CA,下圭柔山段,22.03,都市：,30,1,持分移轉,04110004
RPVRMLSKMHIFFEF56CA,下圭柔山段,.37,都市：,30,1,持分移轉,04110005
RPVRMLSKMHIFFEF56CA,下圭柔山段,84.67,都市：,30,1,持分移轉,04110006
RPVRMLSKMHIFFEF56CA,下圭柔山段,20.70,都市：,30,1,持分移轉,04120000
RPVRMLSKMHIFFEF56CA,下圭柔山段,74.00,都市：,30,1,持分移轉,04120001
RPVRMLSKMHIFFEF56CA,下圭柔山段,39.00,都市：,15,1,持分移轉,04140000
RPVRMLSKMHIFFEF56CA,下圭柔山段,23.93,都市：,15,1,持分移轉,04140004
RPVRMLSKMHIFFEF56CA,下圭柔山段,28.87,都市：,15,1,持分移轉,04140005
RPVRMLSKMHIFFEF56CA,下圭柔山段,178.07,都市：,45,3,持分移轉,04250000
RPVRMLSKMHIFFEF56CA,下圭柔山段,64.13,都市：,45,3,持分移轉,04250001
RPVRMLSKMHIFFEF56CA,下圭柔山段,5.60,都市：,45,3,持分移轉,04250002
RPVRMLSKMHIFFEF56CA,下圭柔山段,38.00,都市：,45,3,持分移轉,04250003
RPVRMLSKMHIFFEF56CA,下圭柔山段,11.20,都市：,15,1,持分移轉,04260000
RPVRMLSKMHIFFEF56CA,下圭柔山段,38.07,都市：,45,3,持分移轉,04260001
RPVRMLSKMHIFFEF56CA,下圭柔山段,35.27,都市：,15,1,持分移轉,04260002
RPVRMLSKMHIFFEF56CA,下圭柔山段,86.27,都市：,15,1,持分移轉,04260003
RPVRMLSKMHIFFEF56CA,下圭柔山段,39.67,都市：,15,1,持分移轉,04260004
RPVRMLSKMHIFFEF56CA,下圭柔山段,37.53,都市：,15,1,持分移轉,04260005
RPVRMLSKMHIFFEF56CA,下圭柔山段,70.60,都市：,15,1,持分移轉,04260006
RPVRMLSKMHIFFEF56CA,下圭柔山段,27.73,都市：,45,3,持分移轉,04260007
RPVRMLSKMHIFFEF56CA,下圭柔山段,11.87,都市：,45,3,持分移轉,04260008
RPVRMLSKMHIFFEF56CA,下圭柔山段,14.87,都市：,15,1,持分移轉,04290000
RPVRMLSKMHIFFEF56CA,下圭柔山段,82.83,都市：,30,1,持分移轉,04310000
RPVRMLSKMHIFFEF56CA,下圭柔山段,10.43,都市：,30,1,持分移轉,04310001
RPURMLPLMHIFFEF88CA,中田寮段桂花樹小段,30.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,200,持分移轉,00190000
RPPOMLPLMHIFFEF08CA,正德段,26.39,都市：住,100000,359,持分移轉,07440000
RPUQMLMKMHIFFEF38CA,大八里坌段渡船頭小段,18.71,都市：住,100000,582,持分移轉,00020000
RPPOMLNKMHIFFEF77CA,後厝段北勢子小段,16.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,02000000
RPPOMLNKMHIFFEF77CA,後厝段土地公坑小段,4.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,00050102
RPTRMLNJNHIFFEF48CA,馬偕段,7.03,都市：工,100000,62,持分移轉,01960000
RPXPMLQLMHIFFEF09CA,正德段,49.79,都市：住,10,1,持分移轉,06620000
RPPNMLPKMHIFFEF87CA,樹林口段樹林口小段,.07,都市：住,100000,304,持分移轉,01420004
RPPNMLPKMHIFFEF87CA,樹林口段樹林口小段,.04,都市：住,100000,304,持分移轉,01420028
RPPNMLPKMHIFFEF87CA,樹林口段樹林口小段,.04,都市：住,100000,304,持分移轉,01420029
RPPNMLPKMHIFFEF87CA,興福寮段,12.19,都市：住,100000,304,持分移轉,01580006
RPQUMLMLMHIFFEF48CA,小坪頂段,630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580003
RPRSMLMKMHIFFEF28CA,新興段,54.51,都市：住,10000,405,持分移轉,02530000
RPSSMLMKMHIFFEF38CA,仁愛段,13.09,都市：住,10000,52,持分移轉,00030000
RPOOMLQKMHIFFEF97CA,新小基隆段新庄子小段,2645.00,都市：農,1,1,全筆移轉,00050009
RPQNMLQKMHIFFEF08CA,新小基隆段埔頭坑小段,13.66,都市：住,10000,25,持分移轉,00740000
RPPQMLOLMHIFFEF18CA,大八里坌段大崁腳小段,21.82,都市：住,10000,178,持分移轉,02010013
RPPQMLOLMHIFFEF18CA,埤頭段,4.54,都市：住,10000,178,持分移轉,01140000
RPQOMLQKMHIFFEF18CA,飛歌段,8.06,都市：其他:保護區,350,1,持分移轉,11260000
RPQOMLQKMHIFFEF18CA,飛歌段,1.25,都市：住,350,1,持分移轉,11260001
RPQOMLQKMHIFFEF18CA,飛歌段,.03,都市：住,350,1,持分移轉,11310000
RPQOMLQKMHIFFEF18CA,飛歌段,1.68,都市：其他:部分住宅區(四)部分保護區,350,1,持分移轉,11320000
RPQOMLQKMHIFFEF18CA,關渡段,1.13,都市：其他:保護區,350,1,持分移轉,02200000
RPQOMLQKMHIFFEF18CA,關渡段,66.73,都市：其他:部分第四種住宅區部分人行步道部分保護區,10000,270,持分移轉,02210000
RPQOMLQKMHIFFEF18CA,關渡段,.23,都市：其他:道路用地,10000,270,持分移轉,02210001
RPQOMLQKMHIFFEF18CA,關渡段,.38,都市：其他:保護區,350,1,持分移轉,02220000
RPQOMLQKMHIFFEF18CA,關渡段,.01,都市：其他:保護區,350,1,持分移轉,02230000
RPQOMLQKMHIFFEF18CA,關渡段,.01,都市：其他:保護區,350,1,持分移轉,02240000
RPQOMLQKMHIFFEF18CA,關渡段,.50,都市：其他:保護區,350,1,持分移轉,02260000
RPQOMLQKMHIFFEF18CA,關渡段,.01,都市：住,350,1,持分移轉,02260001
RPQOMLQKMHIFFEF18CA,關渡段,.00,都市：其他:道路用地,350,1,持分移轉,02260002
RPQOMLQKMHIFFEF18CA,關渡段,.24,都市：其他:,10000,270,持分移轉,02210002
RPQOMLQKMHIFFEF18CA,關渡段,2.96,都市：其他:,10000,270,持分移轉,02210003
RPQOMLQKMHIFFEF18CA,關渡段,.00,都市：其他:,350,1,持分移轉,02260003
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,37.00,都市：其他:道路用地,4,1,持分移轉,02940002
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,4.00,都市：其他:道路用地,4,1,持分移轉,02940003
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,2.25,都市：其他:道路用地,4,1,持分移轉,03330001
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,27.50,都市：其他:道路用地,4,1,持分移轉,03340003
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,27.50,都市：其他:道路用地,4,1,持分移轉,03340004
RPPPMLQKMHIFFEF18CA,大八里坌段蛇子形小段,4.75,都市：其他:道路用地,4,1,持分移轉,03340005
RPTPMLRKMHIFFEF68CA,馬偕段,9.62,都市：住,10000,23,持分移轉,06190000
RPPPMLRKMHIFFEF28CA,海天段,19.65,都市：住,100000,476,持分移轉,01820002
RPROMLNLMHIFFGF28CA,保和段,8.91,都市：住,180,6,持分移轉,02070000
RPSNMLRKMHIFFEF38CA,小八里坌段舊城小段,15.58,都市：住,10000,42,持分移轉,01590003
RPTPMLOLMHIFFEF48CA,新市段,23.62,都市：住,10000,33,持分移轉,00870000
RPXNMLOLMHIFFGF88CA,仁義段,24.33,都市：住,3,1,持分移轉,02140000
RPSPMLNLMHIFFGF48CA,中民段,4.35,都市：商,10000,121,持分移轉,00450000
RPSPMLNLMHIFFGF48CA,中民段,.00,都市：商,10000,121,持分移轉,00450001
RPSPMLNLMHIFFGF48CA,中民段,3.87,都市：住,10000,121,持分移轉,00460000
RPSPMLNLMHIFFGF48CA,中民段,.01,都市：住,10000,121,持分移轉,00460001
RPTPMLNLMHIFFGF58CA,中民段,3.17,都市：商,10000,88,持分移轉,00450000
RPTPMLNLMHIFFGF58CA,中民段,.00,都市：商,10000,88,持分移轉,00450001
RPTPMLNLMHIFFGF58CA,中民段,2.81,都市：住,10000,88,持分移轉,00460000
RPTPMLNLMHIFFGF58CA,中民段,.01,都市：住,10000,88,持分移轉,00460001
RPVQMLPLMHIFFEF88CA,中興段,26.60,都市：住,5,1,持分移轉,03320000
RPPOMLRKMHIFFDF08CA,智興段,12.03,都市：住,10000,21,持分移轉,02650000
RPPOMLRKMHIFFDF08CA,智興段,.12,都市：住,10000,21,持分移轉,02650001
RPUTMLTKMHIFFGF96CA,中民段,4.14,都市：商,10000,115,持分移轉,00450000
RPUTMLTKMHIFFGF96CA,中民段,.00,都市：商,10000,115,持分移轉,00450001
RPUTMLTKMHIFFGF96CA,中民段,3.67,都市：住,10000,115,持分移轉,00460000
RPSTMLTKMHIFFGF76CA,中民段,4.17,都市：商,10000,116,持分移轉,00450000
RPUTMLTKMHIFFGF96CA,中民段,.01,都市：住,10000,115,持分移轉,00460001
RPSTMLTKMHIFFGF76CA,中民段,.00,都市：商,10000,116,持分移轉,00450001
RPSTMLTKMHIFFGF76CA,中民段,3.71,都市：住,10000,116,持分移轉,00460000
RPSTMLTKMHIFFGF76CA,中民段,.01,都市：住,10000,116,持分移轉,00460001
RPTTMLTKMHIFFGF86CA,中民段,4.17,都市：商,10000,116,持分移轉,00450000
