編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQJKHIFFEA37CA,文林段三小段,33.23,都市：住,10000,201,持分移轉,00840000
RPROMLQJKHIFFEA47CA,百齡段五小段,46.25,都市：住,4,1,持分移轉,00840000
RPVRMLPJKHIFFEA08CA,大業段四小段,34.09,都市：住,100000,2369,持分移轉,02910000
RPUOMLOJKHIFFEA57CA,三玉段二小段,8.52,都市：其他:,30000,950,持分移轉,03890000
RPSQMLPJKHIFFEA67CA,溫泉段一小段,4.23,都市：住,10000,31,持分移轉,02270000
RPWOMLPJKHIFFEA87CA,三合段,173.72,都市：住,1000000000,307082113,持分移轉,00240000
RPUPMLPJKHIFFEA77CA,至善段六小段,29.79,都市：商,100000,253,持分移轉,00040000
RPUPMLPJKHIFFEA77CA,至善段六小段,2.09,都市：商,100000,282,持分移轉,00110000
RPUPMLPJKHIFFEA77CA,至善段六小段,.00,都市：商,100000,282,持分移轉,00300000
RPRRMLOJKHIFFEA57CA,立農段五小段,19.92,都市：商,32600,1998,持分移轉,03580000
RPOOMLPJKHIFFEA07CA,芝山段二小段,12.78,都市：住,10000,403,持分移轉,06330000
RPUPMLNJMHIFFDA67CA,玉成段五小段,27.22,都市：住,44877,317,持分移轉,02060000
RPROMLPLKHIFFDA47CA,西松段一小段,25.78,都市：商,10000,219,持分移轉,00440002
RPWOMLKLKHIFFDA47CA,美仁段二小段,3.50,都市：其他:公設地,4,1,持分移轉,00430000
RPUSMLRJKHIFFDA18CA,南港段一小段,30.07,都市：住,100000,547,持分移轉,06190000
RPXNMLOJLHIFFEA87CA,文林段一小段,31.99,都市：住,100000,1467,持分移轉,03500000
RPXNMLOJLHIFFEA87CA,文林段一小段,14.45,都市：住,100000,1467,持分移轉,03510000
RPSPMLPJKHIFFDA47CA,向陽段,44.95,都市：住,760000,1258,持分移轉,00010000
RPPNMLSJKHIFFDA27CA,新光段二小段,8.41,都市：住,100000,192,持分移轉,01010000
RPPNMLSJKHIFFDA27CA,新光段二小段,5.78,都市：住,100000,192,持分移轉,01010002
RPPNMLSJKHIFFDA27CA,新光段二小段,.07,都市：住,100000,192,持分移轉,01010003
RPWOMLPJKHIFFDA77CA,舊莊段三小段,86.20,都市：其他:,10,1,持分移轉,01930000
RPXNMLRJKHIFFDA97CA,虎林段一小段,50.00,都市：商,1,1,全筆移轉,07070038
RPUPMLOJKHIFFDA57CA,?和段二小段,6.42,都市：住,10000,108,持分移轉,05990000
RPOPMLPLKHIFFEA37CA,振興段四小段,37.44,都市：住,1000,44,持分移轉,05040000
RPTOMLQLKHIFFAA57DA,興隆段三小段,63.00,都市：住,1,1,全筆移轉,01830000
RPTOMLQLKHIFFAA57DA,興隆段三小段,79.00,都市：住,1,1,全筆移轉,02140000
RPTOMLQLKHIFFAA57DA,興隆段三小段,97.00,都市：住,1,1,全筆移轉,02140001
RPTOMLQLKHIFFAA57DA,興隆段三小段,18.00,都市：住,1,1,全筆移轉,02140002
RPPTMLRJKHIFFDA77CA,經貿段,97.30,都市：住,10000,155,持分移轉,00240000
RPPNMLQJKHIFFDA07CA,南港段四小段,27.81,都市：住,10000,482,持分移轉,01200008
RPQPMLPLKHIFFEA57CA,關渡段二小段,68.95,都市：住,10000,341,持分移轉,03940000
RPVOMLLJLHIFFDA37CA,?和段三小段,58.00,都市：其他:,1,1,全筆移轉,00570001
RPVOMLLJLHIFFDA37CA,?和段三小段,16.00,都市：其他:,1,1,全筆移轉,00610000
RPSRMLLJLHIFFCA27CA,吉林段三小段,10.13,都市：住,37600,4052,持分移轉,02540000
RPURMLLJLHIFFCA47CA,吉林段三小段,7.70,都市：住,37600,3080,持分移轉,02540000
RPRNMLRLKHIFFCA47CA,碧湖段四小段,15.48,都市：其他:交通用地(公共設施用地),100000,351,持分移轉,04610000
RPUQMLRLKHIFFCA08CA,康寧段三小段,15.12,都市：住,10000,131,持分移轉,08070000
RPXQMLKLKHIFFCA67CA,長安段三小段,50.68,都市：住,910,122,持分移轉,05900000
RPPTMLLLKHIFFCA27CA,碧湖段四小段,7.54,都市：住,100000,171,持分移轉,04610000
RPVRMLLJLHIFFCA57CA,吉林段三小段,23.50,都市：住,37600,9400,持分移轉,02540000
RPOSMLLJLHIFFCA96CA,榮星段四小段,30.66,都市：住,10000,280,持分移轉,02590000
RPXRMLLJLHIFFCA77CA,吉林段三小段,23.50,都市：住,37600,9400,持分移轉,02540000
RPWRMLLJLHIFFCA67CA,吉林段三小段,23.50,都市：住,37600,9400,持分移轉,02540000
RPPNMLMLKHIFFCA76CA,中山段一小段,9.19,都市：住,100000,800,持分移轉,08510000
RPTNMLOLKHIFFCA37CA,長安段二小段,49.00,都市：住,4,1,持分移轉,06480000
RPVQMLSJKHIFFCA08CA,西湖段一小段,19.75,都市：住,10000,77,持分移轉,06320000
RPSNMLOLKHIFFCA27CA,長安段二小段,47.20,都市：住,1000,228,持分移轉,06590000
RPWQMLNLKHIFFCA87CA,德惠段二小段,34.50,都市：其他:,2,1,持分移轉,10400000
RPOQMLSJKHIFFCA37CA,長安段三小段,2.62,都市：其他:聯合開發區(捷),100000,225,持分移轉,03970000
RPOQMLSJKHIFFCA37CA,長安段三小段,.15,都市：商,100000,225,持分移轉,04030000
RPOQMLSJKHIFFCA37CA,長安段三小段,.53,都市：商,100000,225,持分移轉,04030001
RPRPMLRJKHIFFCA47CA,碧湖段一小段,569.00,都市：其他:道路用地,1,1,全筆移轉,07230001
RPTQMLQJKHIFFCA67CA,文德段二小段,7.69,都市：商,10000,75,持分移轉,01290006
RPWOMLRJKHIFFCA87CA,吉林段三小段,.01,都市：商,10000,26,持分移轉,09850000
RPWOMLRJKHIFFCA87CA,吉林段三小段,2.87,都市：商,10000,26,持分移轉,09860000
RPWOMLRJKHIFFCA87CA,吉林段三小段,.10,都市：其他:道路用地,10000,26,持分移轉,09860001
RPQSMLPJKHIFFCA47CA,碧湖段三小段,5.28,都市：住,10000,38,持分移轉,01490000
RPQSMLPJKHIFFCA47CA,碧湖段三小段,2.04,都市：住,10000,38,持分移轉,01490004
RPQSMLPJKHIFFCA47CA,碧湖段三小段,2.68,都市：住,10000,38,持分移轉,01500000
RPQSMLPJKHIFFCA47CA,碧湖段三小段,.05,都市：住,10000,38,持分移轉,01500006
RPQSMLPJKHIFFCA47CA,碧湖段三小段,.36,都市：住,10000,38,持分移轉,01510001
RPQOMLQJKHIFFCA17CA,長安段三小段,2.69,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,100000,231,持分移轉,03970000
RPQOMLQJKHIFFCA17CA,長安段三小段,.16,都市：商,100000,231,持分移轉,04030000
RPQOMLQJKHIFFCA17CA,長安段三小段,.55,都市：商,100000,231,持分移轉,04030001
RPXNMLQJKHIFFCA77CA,正義段一小段,20.54,都市：商,10000,209,持分移轉,02090000
RPTPMLOJKHIFFCA37CA,吉林段四小段,3.01,都市：商,100000,411,持分移轉,06240000
RPPRMLPJKHIFFCA27CA,大湖段二小段,38.02,都市：住,100000,2110,持分移轉,00040008
RPOSMLPJKHIFFCA27CA,西湖段四小段,69.54,都市：工,10000,241,持分移轉,02960000
RPQSMLOJKHIFFCA37CA,金泰段,15.74,都市：商,100000,1021,持分移轉,00810009
RPOOMLPJKHIFFCA86CA,吉林段一小段,11.54,都市：住,10000,81,持分移轉,06320000
RPROMLPJKHIFFCA17CA,金泰段,88.71,都市：住,100000,2031,持分移轉,00390001
RPPOMLLJMHIFFCA76CA,正義段三小段,5.84,都市：商,10000,67,持分移轉,02120000
RPSOMLKLKHIFFBA86CA,延平段三小段,24.12,都市：其他:,406,51,持分移轉,03460000
RPQVMLSJKHIFFCA08CA,德惠段四小段,5.10,都市：商,10000,74,持分移轉,04130000
RPWNMLSJKHIFFBA77CA,直興段一小段,3.21,都市：商,152610,1487,持分移轉,00340000
RPUNMLPJMHIFFDA67CA,寶清段二小段,3.62,都市：商,10000,29,持分移轉,02150000
RPUOMLPJKHIFFBA37CA,福星段一小段,9.26,都市：商,10000,166,持分移轉,03590000
RPPNMLTKKHIFFBA27CA,臨沂段三小段,44.12,都市：住,8,1,持分移轉,02340000
RPWNMLNLKHIFFCA57CA,文德段五小段,65.74,都市：工,10000,269,持分移轉,02330000
RPQPMLQJKHIFFBA17CA,雙連段三小段,5.53,都市：住,100000,2020,持分移轉,06480000
RPSNMLQJKHIFFBA17CA,華江段三小段,54.50,都市：其他:公共設施保留用地,4,1,持分移轉,08690000
RPPNMLRJKHIFFBA96CA,玉泉段二小段,5.28,都市：商,12000,1152,持分移轉,01180000
RPPNMLRJKHIFFBA96CA,玉泉段二小段,1.34,都市：商,12000,1152,持分移轉,01190000
RPOOMLOJKHIFFBA66CA,圓環段三小段,3.00,都市：商,100,15,持分移轉,08390000
RPOOMLOJKHIFFBA66CA,圓環段三小段,17.40,都市：商,100,15,持分移轉,08400000
RPSNMLPJKHIFFBA07CA,迪化段一小段,18.50,都市：商,4,1,持分移轉,01630000
RPTNMLPJKHIFFBA17CA,漢中段一小段,10.84,都市：商,100000,450,持分移轉,03280000
RPRNMLQJKHIFFAA96CA,萬慶段三小段,3.00,都市：其他:公共設施保留地,1,1,全筆移轉,04060000
RPQNMLPJKHIFFAA76CA,興泰段三小段,14.12,都市：住,100000,530,持分移轉,03980000
RPQNMLPJKHIFFAA76CA,興泰段三小段,2.08,都市：住,100000,530,持分移轉,03990000
RPROMLRJKHIFFAA17CA,公訓段三小段,34.21,都市：住,100000,1505,持分移轉,00390000
RPROMLRJKHIFFAA17CA,公訓段三小段,4.02,都市：住,100000,1505,持分移轉,00390001
RPROMLRJKHIFFAA17CA,公訓段三小段,14.61,都市：住,100000,1505,持分移轉,00390002
RPSOMLOJKHIFFAA96CA,河堤段五小段,2.96,都市：商,10000,174,持分移轉,03560002
RPSOMLOJKHIFFAA96CA,河堤段五小段,.87,都市：住,10000,174,持分移轉,03560003
RPSOMLOJKHIFFAA96CA,河堤段五小段,.21,都市：商,10000,174,持分移轉,03560004
RPSOMLOJKHIFFAA96CA,河堤段五小段,1.76,都市：商,10000,174,持分移轉,03580000
RPSOMLOJKHIFFAA96CA,河堤段五小段,1.20,都市：商,10000,174,持分移轉,03660000
RPSOMLOJKHIFFAA96CA,河堤段五小段,1.10,都市：商,10000,174,持分移轉,03670000
RPRQMLRJKHIFFAA37CA,博嘉段三小段,65.00,都市：住,2,1,持分移轉,06580000
RPTNMLPJKHIFFCA27CA,中山段三小段,3.12,都市：商,50,1,持分移轉,07290000
RPWNMLPJKHIFFCA57CA,中山段三小段,3.53,都市：商,10000,55,持分移轉,07730000
RPUNMLPJKHIFFCA37CA,金泰段,9.36,都市：其他:娛樂區(供娛樂健身使用)。已公告為容積移轉接受基地,100000,420,持分移轉,00320008
RPTQMLRJKHIFFAA57CA,永昌段一小段,20.50,都市：住,14,1,持分移轉,02130000
RPPOMLSJKHIFFAA07CA,興安段三小段,86.00,都市：住,1,1,全筆移轉,01830000
RPTNMLRJKHIFFAA27CA,福和段二小段,17.54,都市：住,503281,3937,持分移轉,00760000
RPTNMLRJKHIFFAA27CA,福和段二小段,.03,都市：住,503281,3226,持分移轉,00760001
RPUNMLRJKHIFFAA37CA,公訓段三小段,264.00,都市：住,1,1,全筆移轉,03770000
RPTOMLSKKHIFFAA57CA,福和段一小段,41.00,都市：住,4,1,持分移轉,01050000
RPTOMLSKKHIFFAA57CA,福和段一小段,.50,都市：其他:,4,1,持分移轉,01050001
RPUOMLSKKHIFFAA67CA,福和段一小段,41.25,都市：住,4,1,持分移轉,01140000
RPVRMLRJKHIFFAA87CA,景美段一小段,1.15,都市：其他:公設地,3580,114,持分移轉,07030000
RPVRMLRJKHIFFAA87CA,景美段二小段,2.20,都市：住,3580,114,持分移轉,00790000
RPVRMLRJKHIFFAA87CA,景美段二小段,.32,都市：其他:公設地,3580,114,持分移轉,00900000
RPVRMLRJKHIFFAA87CA,景美段二小段,3.53,都市：其他:公設地,3580,114,持分移轉,00960001
RPVRMLRJKHIFFAA87CA,景美段二小段,1.82,都市：住,3580,114,持分移轉,01010000
RPVRMLRJKHIFFAA87CA,景美段二小段,.03,都市：其他:公設地,3580,114,持分移轉,01010001
RPVRMLRJKHIFFAA87CA,景美段二小段,3.41,都市：住,3580,114,持分移轉,03390000
RPVRMLRJKHIFFAA87CA,景美段二小段,.45,都市：住,3580,114,持分移轉,03660000
RPVRMLRJKHIFFAA87CA,景美段二小段,4.04,都市：住,3580,114,持分移轉,03670000
RPWRMLRJKHIFFAA97CA,河堤段六小段,40.50,都市：住,2,1,持分移轉,02290000
RPOSMLRJKHIFFAA27CA,河堤段六小段,40.50,都市：住,2,1,持分移轉,02290000
RPOSMLRJKHIFFAA27CA,河堤段六小段,4.00,都市：其他:道路用地(公共設施保留地),1,1,全筆移轉,02290001
RPVNMLPJKHIFFAA27CA,實踐段二小段,25.50,都市：住,8,2,持分移轉,02770000
RPWNMLQJKHIFFAA47CA,政大段一小段,142.27,都市：住,10000,145,持分移轉,01050000
RPUUMLSJKHIFFCA38CA,中山段一小段,13.45,都市：商,100000,747,持分移轉,04080000
RPQNMLQJKHIFFAA86CA,政大段二小段,31.40,都市：住,100000,2781,持分移轉,04800000
RPWUMLSJKHIFFCA58CA,中山段一小段,13.45,都市：商,100000,747,持分移轉,04080000
RPROMLQJKHIFFAA07CA,實踐段二小段,32.25,都市：住,4,1,持分移轉,02710000
RPQNMLTKKHIFFAA27CA,木柵段二小段,21.58,都市：住,10000,88,持分移轉,05530000
RPQNMLTKKHIFFAA27CA,木柵段二小段,.04,都市：其他:,10000,88,持分移轉,05530001
RPPNMLTKKHIFFAA17CA,福和段二小段,34.23,都市：住,81000,510,持分移轉,02670005
RPUNMLQJKHIFFBA37CA,漢中段一小段,5.30,都市：商,100000,220,持分移轉,03280000
RPXNMLQJKHIFFBA67CA,華江段二小段,3.26,都市：住,427694,6665,持分移轉,00380000
RPXNMLQJKHIFFBA67CA,華江段二小段,13.45,都市：住,427694,6665,持分移轉,00380001
RPOOMLQJKHIFFBA86CA,漢中段一小段,5.78,都市：商,100000,240,持分移轉,03280000
RPTOMLQJKHIFFBA37CA,漢中段一小段,99.00,都市：商,1,1,全筆移轉,01880000
RPXOMLQJKHIFFBA77CA,文昌段二小段,8.80,都市：住,5,1,持分移轉,06020000
RPXOMLQJKHIFFBA77CA,文昌段二小段,35.40,都市：住,5,1,持分移轉,06030000
RPQPMLTKKHIFFBA57CA,臨沂段四小段,9.62,都市：住,8,1,持分移轉,00340000
RPQPMLTKKHIFFBA57CA,臨沂段四小段,38.00,都市：住,8,1,持分移轉,00350000
RPWPMLPJKHIFFCA77CA,吉林段一小段,64.92,都市：商,10000,1449,持分移轉,01040000
RPWNMLQJKHIFFCA67CA,潭美段四小段,30.38,都市：住,10000,266,持分移轉,04490000
RPQNMLRJKHIFFCA17CA,德惠段四小段,9.16,都市：商,10000,245,持分移轉,03330000
RPWQMLRJKHIFFCA08CA,東湖段一小段,29.29,都市：住,600,29,持分移轉,00210008
RPVTMLSJKHIFFCA38CA,吉林段二小段,.77,都市：商,10000,37,持分移轉,02480000
RPVTMLSJKHIFFCA38CA,吉林段二小段,2.59,都市：住,10000,37,持分移轉,02490000
RPPQMLSJKHIFFCA47CA,石潭段四小段,15.87,都市：商,10000,246,持分移轉,00370000
RPPQMLSJKHIFFCA47CA,石潭段四小段,3.18,都市：住,10000,246,持分移轉,00370001
RPRQMLSJKHIFFCA67CA,康寧段三小段,12.86,都市：住,10000,36,持分移轉,05410003
RPRPMLLJLHIFFBA86CA,圓環段一小段,32.75,都市：商,12,3,持分移轉,01890000
RPTPMLSKKHIFFCA87CA,碧湖段四小段,21.88,都市：住,10000,151,持分移轉,06040000
RPVPMLSKKHIFFCA08CA,碧湖段四小段,1.45,都市：住,10000,10,持分移轉,06040000
RPRNMLQLKHIFFAA17CA,永昌段三小段,72.00,都市：住,1,1,全筆移轉,03250000
RPWNMLMLKHIFFBA37CA,圓環段三小段,5.18,都市：商,10000,75,持分移轉,07540000
RPTNMLRLKHIFFBA57CA,公園段二小段,23.48,都市：商,10000,860,持分移轉,03820000
RPSQMLKLKHIFFCA17CA,東湖段七小段,5.05,都市：其他:公設地,40,2,持分移轉,04500000
RPSQMLKLKHIFFCA17CA,東湖段七小段,1.25,都市：其他:公設地,40,2,持分移轉,04530000
RPSPMLLLKHIFFCA17CA,文德段三小段,7.62,都市：住,100000,2467,持分移轉,00100001
RPSPMLLLKHIFFCA17CA,文德段三小段,24.10,都市：住,100000,2467,持分移轉,00100006
RPSPMLLLKHIFFCA17CA,文德段三小段,4.47,都市：住,100000,2467,持分移轉,00100009
RPTNMLKLKHIFFCA96CA,文德段三小段,5.64,都市：住,100000,1825,持分移轉,00100001
RPTNMLKLKHIFFCA96CA,文德段三小段,17.83,都市：住,100000,1825,持分移轉,00100006
RPTNMLKLKHIFFCA96CA,文德段三小段,3.30,都市：住,100000,1825,持分移轉,00100009
RPUPMLLLKHIFFCA37CA,文德段三小段,4.05,都市：住,100000,1310,持分移轉,00100001
RPUPMLLLKHIFFCA37CA,文德段三小段,12.80,都市：住,100000,1310,持分移轉,00100006
RPUPMLLLKHIFFCA37CA,文德段三小段,2.37,都市：住,100000,1310,持分移轉,00100009
SPSPMLLLKHIFFCA27CA,文德段三小段,5.64,都市：住,100000,1825,持分移轉,00100001
SPSPMLLLKHIFFCA27CA,文德段三小段,17.83,都市：住,100000,1825,持分移轉,00100006
SPSPMLLLKHIFFCA27CA,文德段三小段,3.30,都市：住,100000,1825,持分移轉,00100009
RPVPMLLLKHIFFCA47CA,文德段三小段,5.64,都市：住,100000,1825,持分移轉,00100001
RPVPMLLLKHIFFCA47CA,文德段三小段,17.83,都市：住,100000,1825,持分移轉,00100006
RPVPMLLLKHIFFCA47CA,文德段三小段,3.30,都市：住,100000,1825,持分移轉,00100009
RPUQMLMLKHIFFCA57CA,文德段五小段,181.17,都市：工,10000,1801,持分移轉,03360002
RPXPMLLLKHIFFCA67CA,文德段三小段,7.73,都市：住,100000,2501,持分移轉,00100001
RPXPMLLLKHIFFCA67CA,文德段三小段,24.43,都市：住,100000,2501,持分移轉,00100006
RPXPMLLLKHIFFCA67CA,文德段三小段,4.53,都市：住,100000,2501,持分移轉,00100009
RPTPMLRJKHIFFDA77CA,三興段一小段,7.62,都市：商,10000,95,持分移轉,05780000
RPSQMLRJKHIFFDA77CA,敦化段二小段,11.79,都市：商,10000,294,持分移轉,03660000
RPUOMLQJKHIFFDA67CA,雅祥段四小段,4.05,都市：商,100000,659,持分移轉,01310000
RPUOMLQJKHIFFDA67CA,雅祥段四小段,1.44,都市：住,100000,659,持分移轉,01320000
RPWNMLRLKHIFFAA77CA,福和段二小段,75.50,都市：商,10000,1712,持分移轉,03710000
RPPPMLQJKHIFFDA27CA,經貿段,61.07,都市：住,100000,2452,持分移轉,00800002
RPVQMLPJKHIFFDA87CA,美仁段二小段,.02,都市：商,330000,4,持分移轉,00030000
RPVQMLPJKHIFFDA87CA,美仁段二小段,.00,都市：商,330000,4,持分移轉,00030001
RPQNMLLKMHIFFCA86CA,德惠段三小段,.25,都市：住,4,1,持分移轉,01810000
RPQNMLLKMHIFFCA86CA,德惠段三小段,34.25,都市：住,4,1,持分移轉,01810001
RPUSMLOJLHIFFCA87CA,德惠段四小段,4.26,都市：商,10000,141,持分移轉,06010000
RPOTMLRJKHIFFDA67CA,南港段一小段,34.14,都市：住,100000,621,持分移轉,06190000
RPPNMLRLKHIFFAA07CA,河堤段二小段,3.59,都市：商,100000,1333,持分移轉,01160000
RPSOMLSJKHIFFDA67CA,吳興段一小段,28.75,都市：住,8,1,持分移轉,04840000
RPPRMLPJKHIFFDA37CA,三興段一小段,9.39,都市：商,10000,62,持分移轉,10920000
RPQOMLTKKHIFFDA67CA,玉成段三小段,15.83,都市：商,10000,190,持分移轉,08010000
RPXSMLRJKHIFFDA48CA,南港段一小段,34.03,都市：住,100000,619,持分移轉,06190000
RPXOMLSKKHIFFDA28CA,永吉段一小段,219.00,都市：其他:道路用地,1,1,全筆移轉,03870000
RPWSMLRJKHIFFDA38CA,南港段一小段,29.90,都市：住,100000,544,持分移轉,06190000
RPUPMLTKKHIFFDA18CA,雅祥段一小段,23.50,都市：住,300,133,持分移轉,02040001
RPVPMLQJLHIFFCA87CA,正義段二小段,12.34,都市：住,20000,817,持分移轉,02350000
RPPOMLMLKHIFFDA96CA,西松段三小段,23.41,都市：住,10000,125,持分移轉,06700001
RPPNMLOJLHIFFDA96CA,寶清段一小段,25.75,都市：住,4,1,持分移轉,04450000
RPPNMLQJKHIFFEA17CA,天母段三小段,7.66,都市：住,10000,125,持分移轉,04520000
RPTQMLRJKHIFFEA97CA,立農段三小段,23.75,都市：住,4,1,持分移轉,01380000
RPRNMLQJKHIFFEA37CA,永新段二小段,.26,都市：住,10000,3,持分移轉,01310000
RPRNMLQJKHIFFEA37CA,永新段二小段,.01,都市：住,10000,3,持分移轉,01710001
RPVOMLRLKHIFFCA97CA,德惠段四小段,6.01,都市：商,10000,199,持分移轉,06010000
RPTOMLQJKHIFFEA67CA,奇岩段一小段,39.14,都市：住,10000,864,持分移轉,01950000
RPWOMLRLKHIFFCA08CA,德惠段四小段,4.41,都市：商,10000,146,持分移轉,06010000
RPRNMLRJKHIFFEA47CA,永新段一小段,28.12,都市：住,8,1,持分移轉,01860000
RPSNMLLLKHIFFEA17CA,芝山段二小段,207.00,都市：住,2,1,持分移轉,04120000
RPSNMLLLKHIFFEA17CA,芝山段二小段,.04,都市：住,4384,39,持分移轉,04200001
RPSNMLLLKHIFFEA17CA,芝山段二小段,.17,都市：住,4384,39,持分移轉,04730000
RPOPMLRLKHIFFCA37CA,德惠段四小段,4.26,都市：商,10000,141,持分移轉,06010000
RPTNMLLLKHIFFEA27CA,芝山段二小段,207.00,都市：住,2,1,持分移轉,04120000
RPTNMLLLKHIFFEA27CA,芝山段二小段,.04,都市：住,4384,39,持分移轉,04200001
RPTNMLLLKHIFFEA27CA,芝山段二小段,.17,都市：住,4384,39,持分移轉,04730000
RPXOMLRLKHIFFCA18CA,德惠段四小段,4.41,都市：商,10000,146,持分移轉,06010000
RPQOMLTKKHIFFEA77CA,大屯段三小段,8.42,都市：其他:,10000,250,持分移轉,02260000
RPQOMLTKKHIFFEA77CA,大屯段三小段,10.26,都市：其他:,10000,250,持分移轉,02640000
RPQOMLTKKHIFFEA77CA,大屯段三小段,578.65,都市：其他:,1,1,全筆移轉,02730000
RPUNMLSKKHIFFEA97CA,開明段二小段,9.10,都市：商,10,1,持分移轉,01350000
RPPNMLSKKHIFFEA47CA,振興段一小段,54.68,都市：住,10000,895,持分移轉,00770000
RPRNMLNLKHIFFDA17CA,福德段二小段,23.75,都市：住,4,1,持分移轉,08370000
RPSPMLQJKHIFFFA77CA,復興段二小段,18.96,都市：其他:,9000,172,持分移轉,00030000
