編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOJLHIFFDQ98CA,南靖段南和小段,286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15160001
RPTNMLOJLHIFFDQ98CA,南靖段南和小段,415.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15180000
RPUNMLPJLHIFFDQ56CA,嘉新段,10.23,都市：住,10000,26,持分移轉,06820000
SPUNMLPJLHIFFDQ66CA,嘉新段,10.63,都市：住,10000,27,持分移轉,06820000
RPRNMLQLKHIFFBQ88CA,東石段,2.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,48,持分移轉,16810001
RPOOMLMKLHIFFDQ58DA,祥和段,31.20,都市：住,1,1,全筆移轉,05180054
RPTNMLLKLHIFFDQ88DA,社口段,56.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2260,565,持分移轉,00550014
RPPNMLLLKHIFFCQ38DA,溝背段溝背小段,6986.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040000
RPPNMLRJLHIFFBQ68CA,牛挑灣段松華小段,1788.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPRNMLLLKHIFFDQ68DA,十一指厝段圳西小段,2578.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPPNMLMLKHIFFDQ58DA,過溝段過溝小段,2398.00,都市：農,1,1,全筆移轉,02910000
RPRNMLMKLHIFFCQ58CA,厝子段下厝小段,503.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00320000
RPRNMLLKLHIFFCQ48CA,五穀王段,153.06,都市：住,1,1,全筆移轉,03620000
RPSNMLLKLHIFFCQ58CA,五穀王段,154.33,都市：住,1,1,全筆移轉,03620003
RPUNMLSJLHIFFCQ76CA,西安段,234.00,都市：住,2,1,持分移轉,04390000
RPUNMLSJLHIFFCQ76CA,西安段,759.00,都市：住,1,1,全筆移轉,04400000
RPUNMLSJLHIFFCQ76CA,西安段,21.00,都市：其他:,1,1,全筆移轉,04410000
RPPNMLNLKHIFFBQ48DA,安福段,15.16,都市：住,1,1,全筆移轉,01250002
RPQNMLPLKHIFFCQ78CA,好收段好收小段,2560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10420000
RPPNMLSLKHIFFCQ98CA,民工段,82.50,都市：住,1,1,全筆移轉,01500005
RPQNMLSLKHIFFCQ09CA,新港段大興小段,2670.00,都市：農,1,1,全筆移轉,01000000
RPUNMLLLKHIFFDQ88CA,粗溪段粗溪小段,838.00,都市：農,1,1,全筆移轉,00910000
RPTNMLLLKHIFFDQ78CA,過溝段過溝小段,2637.00,都市：住,1,1,全筆移轉,10660000
RPUNMLMLKHIFFDQ98CA,麻寮段,102.93,都市：住,1,1,全筆移轉,00580046
RPQNMLMLKHIFFDQ58CA,??段,5408.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370004
RPSNMLNLKHIFFDQ88CA,新大崙段,99.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940000
RPUNMLOJLHIFFEQ76EA,內埔段,411.10,非都市：一般農業區 ; 非都市編定：農牧用地,1000,245,持分移轉,07170000
RPQNMLMLKHIFFEQ88EA,轆子腳段,880.00,都市：農,1273,880,持分移轉,00990005
RPTNMLOJLHIFFEQ66EA,紫雲段,91.74,非都市：一般農業區 ; 非都市編定：農牧用地,1000,55,持分移轉,08790000
RPRNMLMLKHIFFEQ98EA,龍眼林段,55.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,00180000
RPPNMLMLKHIFFEQ78EA,轆子腳段,2765.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900003
RPPNMLMLKHIFFEQ78EA,轆子腳段,405.00,都市：農,1,1,全筆移轉,00900012
RPTNMLSLKHIFFDQ86CA,柳新段,336.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPUNMLSLKHIFFDQ96CA,和興段,97.00,都市：住,1,1,全筆移轉,01140000
RPPNMLQLKHIFFDQ88CA,忠義段,98.21,都市：住,1,1,全筆移轉,16490008
RPRNMLPLKHIFFCQ88CA,大丘園段,131.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02280058
RPSNMLPLKHIFFCQ98CA,建國段,62.00,都市：住,1,1,全筆移轉,10040000
RPVNMLMLKHIFFDQ09CA,麻寮段,20.73,都市：住,27,1,持分移轉,00580043
RPVNMLMLKHIFFDQ09CA,麻寮段,86.04,都市：住,1,1,全筆移轉,00580044
RPPNMLQLKHIFFCQ78CA,林子前段三和小段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01470046
RPWNMLOJLHIFFEQ96EA,生毛樹段,2000.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,07630005
RPPNMLPLKHIFFBQ58CA,義竹段義竹小段,3609.00,都市：農,1,1,全筆移轉,06770000
RPPNMLPLKHIFFBQ58CA,義竹段義竹小段,3789.00,都市：農,1,1,全筆移轉,06780000
RPQNMLNLKHIFFBQ58DA,蘇厝段,82.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07840000
RPQNMLNLKHIFFBQ58DA,蘇厝段,2.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,356,持分移轉,07900000
RPQNMLNLKHIFFBQ58DA,蘇厝段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,456,持分移轉,07910000
RPPNMLPLKHIFFDQ88DA,溪安段,1515.55,非都市：特定專用區 ; 非都市編定：特定目的事業用地,3018,1509,持分移轉,11220000
RPQNMLOJLHIFFDQ78DA,梅子厝段梅厝小段,664.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410000
RPRNMLPLKHIFFDQ09DA,過溝段過溝小段,3596.00,都市：農,1,1,全筆移轉,06750000
RPRNMLPLKHIFFDQ09DA,過溝段過溝小段,2637.00,都市：農,1,1,全筆移轉,06760000
RPSNMLPLKHIFFDQ56DA,東勢寮段,416.50,都市：住,4,1,持分移轉,04370000
RPPNMLLJLHIFFDQ38DA,埔美段,15.50,都市：住,1,1,全筆移轉,04920000
RPPNMLLJLHIFFDQ38DA,埔美段,8.12,都市：住,1,1,全筆移轉,04930000
RPPNMLLJLHIFFDQ38DA,埔美段,64.92,都市：住,1,1,全筆移轉,04960000
RPXNMLOJLHIFFEQ07EA,過山段,564.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200003
RPXNMLOJLHIFFEQ07EA,過山段,3486.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200004
RPQNMLLJLHIFFDQ48DA,埔美段,11.47,都市：其他:,1,1,全筆移轉,04970000
RPQNMLNLKHIFFCQ78EA,建國段,9.38,都市：住,1000,32,持分移轉,05660000
RPWNMLTKLHIFFDQ37DA,柚子宅段,3593.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570006
RPPNMLPLKHIFFCQ68CA,上崙段妙崙小段,1757.00,都市：其他:,1,1,全筆移轉,02100000
RPTNMLQLKHIFFBQ09CA,大?榔段大鄉小段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03210004
RPTNMLQLKHIFFBQ09CA,大?榔段大鄉小段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03210004
RPQNMLQLKHIFFBQ88DA,東岑段,2746.87,非都市：特定專用區 ; 非都市編定：養殖用地,3,1,持分移轉,05140000
RPSNMLOKLHIFFCQ88CA,水頭段,762.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02940000
RPTNMLOKLHIFFCQ98CA,金興段,79.63,都市：住,1,1,全筆移轉,14170000
RPRNMLRLKHIFFBQ09DA,頂東石段黎明小段,97.53,都市：住,1,1,全筆移轉,01060003
RPQNMLRLKHIFFDQ09CA,十一指厝段圳西小段,3112.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPSNMLSLKHIFFDQ76CA,王爺段,144.42,都市：住,1,1,全筆移轉,11750000
RPQNMLPJLHIFFBQ58CA,嘉朴段,112.62,都市：住,1,1,全筆移轉,02100007
RPQNMLPLKHIFFBQ68CA,屯子頭新段,199.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07770000
RPRNMLLJLHIFFCQ48DA,新港段宮前小段,3780.00,都市：農,1,1,全筆移轉,02460000
RPOOMLOJLHIFFEQ88EA,生毛樹段,129.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420051
RPOOMLOJLHIFFEQ88EA,生毛樹段,15.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420052
RPUNMLQLKHIFFBQ66DA,六腳段六南小段,1975.00,都市：農,1,1,全筆移轉,05740000
RPPNMLPLKHIFFEQ09EA,科子林段,1000.00,非都市：森林區 ; 非都市編定：農牧用地,10,1,持分移轉,07210003
RPPNMLOJLHIFFCQ48CA,永祿段,43.25,都市：農,4,1,持分移轉,05190000
RPPNMLOJLHIFFCQ48CA,永祿段,44.50,都市：農,4,1,持分移轉,05200000
RPPNMLOJLHIFFCQ48CA,永祿段,2.12,都市：其他:,16,1,持分移轉,05210000
RPPNMLOJLHIFFCQ48CA,永祿段,20.62,都市：其他:,16,1,持分移轉,05220000
RPSNMLPKLHIFFEQ56CA,溪心段,1186.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11050000
RPSNMLLLLHIFFDQ98EA,義興段,284.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07640000
RPSNMLLLLHIFFDQ98EA,義興段,508.67,非都市：特定農業區 ; 非都市編定：丁種建築用地,3,1,持分移轉,07650000
RPSNMLLLLHIFFDQ98EA,義興段,352.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07660000
RPSNMLLLLHIFFDQ98EA,義興段,60.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,885,181,持分移轉,07670000
RPVNMLOJLHIFFEQ86EA,梅南段,16.00,都市：農,1,1,全筆移轉,12040002
RPVNMLOJLHIFFEQ86EA,梅南段,50.00,都市：農,1,1,全筆移轉,12050004
RPVNMLQLKHIFFDQ86CA,嘉新段,17.48,都市：住,1,1,全筆移轉,03600000
RPPNMLQJLHIFFDQ78CA,新埤段,.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,00150023
RPPNMLPJLHIFFCQ58CA,柳子溝段南靖厝小段,801.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPPNMLQJLHIFFDQ78CA,新埤段新埤小段,14.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02670004
RPPNMLPJLHIFFCQ58CA,柳子溝段南靖厝小段,895.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120001
RPPNMLQJLHIFFDQ78CA,新埤段新埤小段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02670007
RPPNMLQJLHIFFDQ78CA,新埤段新埤小段,7.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02720003
RPPNMLQJLHIFFDQ78CA,新埤段新埤小段,1.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02720004
RPQNMLQLKHIFFDQ98CA,嘉保段,111.71,都市：住,1,1,全筆移轉,01570087
RPUNMLQLKHIFFDQ76CA,嘉新段,224.77,都市：住,1,1,全筆移轉,03520000
RPUNMLQLKHIFFDQ76CA,嘉新段,71.98,都市：住,1,1,全筆移轉,03530000
RPTNMLPKLHIFFEQ66CA,內甕段,16.38,都市：住,10000,29,持分移轉,00970009
RPTNMLPKLHIFFEQ66CA,內甕段,.65,都市：其他:,10000,24,持分移轉,00970043
RPRNMLSJLHIFFCQ09CA,民文段,93.96,都市：住,1,1,全筆移轉,11440000
RPPNMLLJLHIFFCQ18CA,菁埔段中和小段,925.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPQNMLPJLHIFFCQ68CA,福安段,497.34,都市：農,108,9,持分移轉,09520000
RPPNMLLJLHIFFBQ08CA,嘉塭段,160.44,非都市：特定專用區 ; 非都市編定：養殖用地,348800,11342,持分移轉,08570000
RPPNMLLJLHIFFBQ08CA,嘉塭段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,2,持分移轉,09050000
RPPNMLLJLHIFFBQ08CA,嘉塭段,.92,非都市：鄉村區 ; 非都市編定：交通用地,270,2,持分移轉,09060000
RPPNMLLJLHIFFBQ08CA,嘉塭段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,2,持分移轉,09070000
RPPNMLLJLHIFFBQ08CA,嘉塭段,2.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,2,持分移轉,09090000
RPPNMLLJLHIFFBQ08CA,新南段,2.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,2,持分移轉,05740000
RPQNMLOJLHIFFCQ58CA,頭橋段,1328.00,都市：住,1,1,全筆移轉,05630000
RPQNMLOJLHIFFCQ58CA,頭橋段,267.00,都市：其他:學校用地,1,1,全筆移轉,05630001
RPPNMLRLKHIFFEQ66EA,大湖段,7278.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850012
RPSNMLQLKHIFFCQ66EA,中坑段中坑小段,4679.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710021
RPQNMLRLKHIFFCQ98CA,吉林段,33.47,都市：商,10000,237,持分移轉,00450000
RPPNMLPJLHIFFDQ78DA,民生段,71.73,都市：住,1,1,全筆移轉,01160000
RPRNMLLJLHIFFDQ58DA,忠和段,963.06,非都市：山坡地保育區 ; 非都市編定：,10,1,持分移轉,05390000
RPRNMLLJLHIFFDQ58DA,忠和段,99.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,05410000
RPRNMLLJLHIFFDQ58DA,忠和段,334.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,05700000
RPUNMLRLKHIFFDQ96DA,埔美段,521.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPPNMLRJLHIFFDQ98DA,龍潭段,125.85,都市：住,1,1,全筆移轉,07630001
RPTNMLLJLHIFFCQ78EA,福南段,88.00,都市：住,1,1,全筆移轉,02110009
RPRNMLQJLHIFFCQ09EA,中坑段中坑小段,8410.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00800007
RPQNMLLJLHIFFEQ68EA,南下坑段,4608.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPSNMLTKLHIFFCQ76CA,建國段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08640000
RPSNMLTKLHIFFCQ76CA,建國段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680006
RPVOMLOJLHIFFEQ96EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPROMLOJLHIFFEQ56EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPPOMLOJLHIFFEQ98EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPSOMLOJLHIFFEQ66EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPTOMLOJLHIFFEQ76EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPPNMLNJLHIFFBQ28CA,鎮安段,10.86,都市：住,10000,44,持分移轉,17980001
RPSNMLOJLHIFFBQ68CA,貴舍段半月小段,1300.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750000
RPSNMLOJLHIFFBQ68CA,栗子崙段中洲小段,1324.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPPNMLLKLHIFFEQ68EA,糞箕湖段,7720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790007
RPRNMLPJLHIFFCQ78CA,民文段,37.58,都市：住,2,1,持分移轉,06860006
RPRNMLPJLHIFFCQ78CA,民文段,37.58,都市：住,2,1,持分移轉,06860006
RPPNMLKKLHIFFCQ18CA,好收段竹圍後小段,3763.00,都市：住,10,10,全筆移轉,02090004
RPPNMLKKLHIFFCQ18CA,好收段竹圍後小段,888.00,都市：住,10,10,全筆移轉,02090009
RPPNMLKKLHIFFCQ18CA,好收段竹圍後小段,587.00,都市：住,10,10,全筆移轉,02090010
RPPNMLKKLHIFFCQ18CA,好收段竹圍後小段,167.00,都市：住,10,10,全筆移轉,02090011
RPTNMLLKLHIFFEQ09EA,轆子腳段,1102.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPPOMLMKLHIFFDQ58CA,王爺段,87.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15880000
RPUNMLNKLHIFFDQ09CA,水南段,16.94,都市：其他:,1,1,全筆移轉,06550000
RPUNMLNKLHIFFDQ09CA,水南段,93.47,都市：住,1,1,全筆移轉,06630000
RPUNMLNKLHIFFDQ09CA,水南段,13.47,都市：住,1,1,全筆移轉,06870000
RPSNMLRLKHIFFDQ66CA,三角子段角堀小段,410.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020000
RPVNMLRLKHIFFDQ96CA,祥和段,1577.29,都市：住,1,1,全筆移轉,09200000
RPTNMLRLKHIFFDQ76CA,後寮段後寮小段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,389,30,持分移轉,00630009
RPRNMLOJLHIFFDQ78CA,新大崙段,46.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00700000
RPRNMLOJLHIFFDQ78CA,新大崙段,46.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00700000
RPQNMLPJLHIFFDQ78CA,牛稠埔段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730002
RPRNMLRJLHIFFDQ09CA,光興段,54.92,都市：住,1,1,全筆移轉,07680000
RPRNMLRJLHIFFDQ09CA,光興段,11.31,都市：其他:道路用地,1,1,全筆移轉,07910000
RPWNMLRLKHIFFDQ07CA,祥和段,108.20,都市：其他:,1,1,全筆移轉,09420000
RPPNMLKKLHIFFDQ28CA,崎子頭段崎子頭小段,581.00,都市：農,1,1,全筆移轉,00060000
RPQNMLRJLHIFFCQ88CA,大客段頂客小段,325.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01650002
RPQNMLRJLHIFFCQ88CA,大客段頂客小段,479.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01650003
RPSNMLSJLHIFFEQ96EA,科子林段,22830.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160000
RPUOMLOJLHIFFEQ86EA,樂野段,163.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04900000
RPRNMLSJLHIFFEQ86EA,科子林段,21568.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160001
RPPNMLPJLHIFFEQ98EA,瓦厝埔段,6685.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPPNMLPJLHIFFEQ98EA,瓦厝埔段,3595.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPRNMLRJLHIFFDQ66EA,埤鄉段,89.29,都市：住,3,2,持分移轉,04760000
RPXNMLOJLHIFFCQ86EA,民文段,3.61,都市：住,1,1,全筆移轉,12360000
RPWNMLOJLHIFFCQ76EA,民文段,94.96,都市：住,1,1,全筆移轉,12400000
RPSNMLOJLHIFFDQ98DA,祥和段,101.13,都市：住,1,1,全筆移轉,04200008
RPQNMLQJLHIFFCQ88DA,永福段,139.75,都市：住,4,1,持分移轉,05550000
RPRNMLQJLHIFFDQ09DA,後堀段後堀小段,275.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04630000
RPRNMLQJLHIFFDQ09DA,後堀段,20.78,非都市：特定農業區 ; 非都市編定：農牧用地,27,1,持分移轉,01460000
RPRNMLQJLHIFFDQ09DA,後堀段,4.30,非都市：特定農業區 ; 非都市編定：水利用地,27,1,持分移轉,01460001
RPRNMLQJLHIFFDQ09DA,後堀段,18.96,非都市：特定農業區 ; 非都市編定：水利用地,27,1,持分移轉,01460002
RPRNMLQJLHIFFDQ09DA,後堀段,303.11,非都市：特定農業區 ; 非都市編定：農牧用地,27,1,持分移轉,01460003
RPRNMLQJLHIFFDQ09DA,後堀段,6.11,非都市：特定農業區 ; 非都市編定：水利用地,27,1,持分移轉,01460004
RPRNMLQJLHIFFDQ09DA,後堀段,5.04,非都市：特定農業區 ; 非都市編定：農牧用地,27,1,持分移轉,01460005
RPRNMLQJLHIFFDQ09DA,後堀段,341.81,非都市：特定農業區 ; 非都市編定：農牧用地,27,1,持分移轉,01460006
RPPNMLOJLHIFFBQ48DA,大德興段,88.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10830000
RPQNMLMKLHIFFEQ68CA,九芎坑段,1357.00,都市：,1,1,全筆移轉,00570001
RPRNMLQJLHIFFCQ98DA,菜公厝段咬竹小段,3632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPPNMLPJLHIFFBQ58DA,蒜頭段蒜東小段,582.00,都市：農,1,1,全筆移轉,01960000
RPPNMLQJLHIFFCQ78DA,好收段竹圍後小段,2275.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPTNMLSJLHIFFBQ66DA,崁後段北崁小段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750000
RPSNMLQJLHIFFDQ56DA,灣潭子段,1358.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790002
RPWNMLSJLHIFFBQ96DA,崁後段北崁小段,2407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPRNMLSJLHIFFDQ66DA,下塗溝段,700.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1048,700,持分移轉,01050001
RPUNMLSJLHIFFEQ17EA,大半天寮段,1932.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760001
RPUNMLSJLHIFFEQ17EA,大半天寮段,1220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760008
RPSNMLPJLHIFFCQ88CA,大潭段北潭小段,2423.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPQNMLRJLHIFFEQ66EA,番路段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8749,320,持分移轉,01340056
RPUNMLPJLHIFFCQ09CA,林子尾段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02220033
RPSNMLQJLHIFFCQ98CA,游厝段,1595.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPSNMLQJLHIFFCQ98CA,游厝段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPQNMLNKLHIFFCQ58CA,中樂段,119.00,都市：住,1,1,全筆移轉,06040000
RPPNMLMKLHIFFCQ38CA,北斗段,91.20,都市：商,1,1,全筆移轉,08960000
SPSNMLPJLHIFFDQ09CA,嘉保段,1.27,都市：住,162,1,持分移轉,02180013
SPSNMLPJLHIFFDQ09CA,嘉保段,112.48,都市：住,1,1,全筆移轉,02180255
SPSNMLPJLHIFFDQ09CA,嘉保段,8.73,都市：住,326,1,持分移轉,02180328
SPSNMLPJLHIFFDQ09CA,嘉保段,.32,都市：住,162,1,持分移轉,02180330
SPSNMLPJLHIFFDQ09CA,嘉保段,.97,都市：住,326,1,持分移轉,02180331
SPSNMLPJLHIFFDQ09CA,嘉保段,.97,都市：住,326,1,持分移轉,02180332
SPSNMLPJLHIFFDQ09CA,嘉保段,.09,都市：住,326,1,持分移轉,02180333
