編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJLHIFFBU56CA,鳳信段,551.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04690000
RPRNMLQJLHIFFBU56CA,鳳信段,110.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04700000
RPVNMLOJLHIFFAU86EA,山嶺段,16908.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPPNMLMLKHIFFBU68CA,長虹段,1.91,都市：住,1,1,全筆移轉,06230005
RPPNMLQJLHIFFCU09CA,玉璞段,114.00,都市：住,1,1,全筆移轉,33090002
RPSNMLMLKHIFFBU56EA,阿托莫段,1586.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12360000
RPSNMLMLKHIFFBU56EA,阿托莫段,626.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510000
RPSNMLMLKHIFFBU56EA,阿托莫段,501.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950000
RPPNMLNLKHIFFBU98EA,溪州段,29.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPPNMLNLKHIFFBU98EA,溪州段,2962.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPPOMLOJLHIFFAU98EA,仁愛段,1090.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPPNMLRLKHIFFBU76EA,新白陽段,239.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06020000
RPPNMLRLKHIFFBU76EA,新白陽段,239.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06020000
RPOOMLLJLHIFFAU58EA,嘉南段,101.00,都市：住,1,1,全筆移轉,03740000
RPTNMLQJLHIFFBU76CA,大平段,2495.00,都市：農,1,1,全筆移轉,01910000
RPTNMLQJLHIFFBU76CA,大平段,2311.00,都市：農,1,1,全筆移轉,01920000
RPUPMLMLKHIFFAU76DA,太昌段,89.00,都市：住,1,1,全筆移轉,01780000
RPSOMLQLKHIFFAU86DA,大坪段,1560.64,都市：農,2,1,持分移轉,02490003
RPTOMLQLKHIFFAU96DA,光學段,2512.40,都市：農,1,1,全筆移轉,03770001
RPPNMLNLKHIFFCU88CA,東豐南段,109.33,都市：其他:,100000,7896,持分移轉,06070000
RPPNMLNLKHIFFCU88CA,東豐南段,109.33,都市：其他:,100000,7896,持分移轉,06070000
RPPNMLNLKHIFFCU88CA,東豐南段,109.32,都市：其他:,100000,7895,持分移轉,06070000
RPPNMLNLKHIFFCU88CA,東豐南段,109.32,都市：其他:,100000,7895,持分移轉,06070000
RPPNMLQLKHIFFCU56CA,立山段,30.00,都市：農,3700,30,持分移轉,06360000
RPQOMLNLKHIFFAU88CA,南埔段,138.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25260046
RPROMLNLKHIFFAU98CA,慈惠段,143.81,都市：住,1,1,全筆移轉,11450000
RPUNMLQLKHIFFAU86CA,自強段,121.00,都市：住,1,1,全筆移轉,00720002
RPXNMLRLKHIFFAU27CA,富國段,3.00,都市：商,10000,18,持分移轉,03090000
RPVNMLQJLHIFFAU86CA,自強段,32.00,都市：住,1,1,全筆移轉,04760002
RPVNMLQJLHIFFAU86CA,自強段,57.00,都市：住,1,1,全筆移轉,04770010
RPTNMLQJLHIFFAU66CA,主商段,8.00,都市：商,1,1,全筆移轉,07590000
RPTNMLQJLHIFFAU66CA,主商段,174.00,都市：商,1,1,全筆移轉,07600000
RPTNMLQJLHIFFAU66CA,主商段,3.00,都市：商,1,1,全筆移轉,07600001
RPRNMLSJLHIFFAU76DA,民孝段,35.17,都市：住,10000,167,持分移轉,00610000
RPSNMLQKLHIFFAU66CA,德安段,8.70,都市：住,10000,43,持分移轉,12400000
RPTNMLKLLHIFFAU88CA,福興段,101.00,都市：住,1,1,全筆移轉,10880004
RPPNMLRJLHIFFAU98CA,興海段,2512.40,都市：農,1,1,全筆移轉,06960000
RPPNMLRJLHIFFAU98CA,興海段,3229.88,都市：農,1,1,全筆移轉,07060000
RPRNMLRJLHIFFAU56CA,裕民段,38.05,都市：住,1000,50,持分移轉,06340000
RPQNMLRJLHIFFAU09CA,仁恥段,78.00,都市：住,1,1,全筆移轉,04290005
RPTNMLPJLHIFFAU56CA,主權段,3.00,都市：其他:,1,1,全筆移轉,04200000
RPTNMLPJLHIFFAU56CA,主權段,150.00,都市：住,1,1,全筆移轉,04210000
RPPNMLLLLHIFFAU58CA,宜安段,89.00,都市：住,1,1,全筆移轉,03350000
RPOPMLQJLHIFFAU98CA,富國段,11.70,都市：住,20,1,持分移轉,05600000
RPPPMLQJLHIFFAU09CA,富國段,3.34,都市：商,10000,20,持分移轉,03090000
RPWOMLQJLHIFFAU07CA,慶豐段,94.00,都市：住,1,1,全筆移轉,22260009
RPWNMLRLKHIFFAU17CA,宜寧段,9.51,都市：商,10000,74,持分移轉,02600000
RPUNMLQJLHIFFBU86CA,大安段,195.92,都市：農,24,1,持分移轉,05380000
RPVNMLRLKHIFFAU07CA,仁義段,22.96,都市：住,100000,3680,持分移轉,05210000
RPVNMLLJLHIFFAU98CA,依柏合段,851.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPSNMLQLKHIFFAU66CA,重光段,24040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPPNMLRLKHIFFAU09CA,富國段,6.36,都市：住,10000,56,持分移轉,01690000
RPRNMLQLKHIFFAU56CA,仁廉段,310.00,都市：農,1,1,全筆移轉,00020000
RPRNMLQLKHIFFAU56CA,東昌段,265.30,都市：農,1,1,全筆移轉,02880000
RPPNMLQLKHIFFAU98CA,海濱段,2827.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010001
RPRNMLPLKHIFFAU09CA,自強段,26.60,都市：住,5,1,持分移轉,02100003
RPQNMLPLKHIFFAU98CA,廣賢段,3143.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPQNMLRLKHIFFAU66DA,民享段,14.29,都市：住,10000,67,持分移轉,12060000
RPRNMLRLKHIFFAU86EA,福興段,587.00,都市：農,1,1,全筆移轉,02090002
RPQNMLQLKHIFFAU66EA,太昌段,97.00,都市：農,1,1,全筆移轉,16830000
RPRNMLQLKHIFFAU76EA,民德段,33.00,都市：其他:市場用地,1,1,全筆移轉,03070000
RPSNMLMKLHIFFAU88CA,碧雲段,158.00,都市：住,1,1,全筆移轉,02880000
RPWOMLQLKHIFFAU37EA,福安段,68.00,都市：住,1,1,全筆移轉,10080000
RPSNMLQLKHIFFAU86EA,裕民段,5.00,都市：商,10000,111,持分移轉,01880000
RPWNMLOKLHIFFAU86CA,永興段,146.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12310001
RPWNMLOKLHIFFAU86CA,永興段,23.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12320001
RPWNMLOKLHIFFAU86CA,永興段,21.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12330000
RPOPMLQLKHIFFAU66EA,民孝段,31.60,都市：住,100000,598,持分移轉,01310000
RPTNMLQLKHIFFAU96EA,吳全段,1955.71,都市：農,1,1,全筆移轉,08010000
RPQNMLLJLHIFFAU68EA,路內段,46.33,都市：住,100000,1949,持分移轉,03850000
RPTNMLRLKHIFFAU96DA,慶豐段,114.00,都市：住,1,1,全筆移轉,18590003
SPPNMLPLKHIFFBU66EA,大安段,77.00,都市：住,8,2,持分移轉,16230006
RPPNMLPLKHIFFBU56EA,大安段,77.00,都市：住,8,2,持分移轉,16230006
RPPOMLRLKHIFFAU66DA,德安段,17.31,都市：住,100000,378,持分移轉,19020000
RPQNMLPJLHIFFCU09CA,禹中段,1569.07,都市：農,1,1,全筆移轉,07460000
RPRPMLQLKHIFFAU96EA,民意段,44.00,都市：住,1,1,全筆移轉,09290000
RPQNMLQJLHIFFBU09CA,水車段,53.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPQNMLQJLHIFFBU09CA,水車段,176.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPQNMLQJLHIFFBU09CA,水車段,349.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380000
RPQNMLQJLHIFFBU09CA,水車段,907.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPPOMLQLKHIFFAU09CA,壽農段,1915.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPPOMLQLKHIFFAU09CA,壽農段,1306.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630000
RPQNMLLJLHIFFAU48CA,豐坪段,1472.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPSNMLRLKHIFFAU76CA,池南段,61.02,都市：其他:,1,1,全筆移轉,13750000
RPSNMLRLKHIFFAU76CA,池南段,176.45,都市：住,1,1,全筆移轉,13760000
RPSNMLRLKHIFFAU76CA,池南段,52.76,都市：其他:,1,1,全筆移轉,13770000
RPSNMLRLKHIFFAU76CA,池南段,222.51,都市：住,1,1,全筆移轉,13780000
RPSNMLRLKHIFFAU76CA,池南段,1.60,都市：住,1,1,全筆移轉,13790000
RPSNMLRLKHIFFAU76CA,池南段,54.23,都市：其他:,1,1,全筆移轉,13800000
RPOOMLQLKHIFFAU98CA,壽農段,2001.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPOOMLQLKHIFFAU98CA,壽農段,1914.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPUNMLLJLHIFFAU09EA,文蘭段,81.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00350001
RPQOMLQJLHIFFAU66EA,富國段,1.39,都市：商,10000,27,持分移轉,02710001
RPQOMLQJLHIFFAU66EA,富國段,2.05,都市：商,10000,40,持分移轉,02710001
RPUOMLOKLHIFFAU96EA,嘉平段,86.00,都市：住,1,1,全筆移轉,10380001
RPRNMLOJLHIFFAU09EA,富國段,83.00,都市：商,1,1,全筆移轉,00920004
RPPPMLQLKHIFFAU76EA,文蘭段,209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350000
RPQNMLRLKHIFFBU86EA,大安段,116.00,都市：住,1,1,全筆移轉,10550009
RPQNMLQLKHIFFCU86EA,奇美段,3152.00,都市：農,1,1,全筆移轉,00280000
RPQNMLQLKHIFFCU86EA,奇美段,3264.00,都市：農,1,1,全筆移轉,01220000
RPVNMLLLLHIFFAU56CA,慈惠段,26.62,都市：住,100000,8334,持分移轉,05060019
RPVNMLLLLHIFFAU56CA,慈惠段,148.17,都市：住,1,1,全筆移轉,05060016
RPQOMLQLKHIFFAU56CA,民享段,9.63,都市：住,10000,66,持分移轉,05850000
RPRNMLNJMHIFFCU09CA,泰林段,167.32,都市：其他:,1,1,全筆移轉,09560000
RPRNMLNJMHIFFCU09CA,泰林段,165.05,都市：其他:,1,1,全筆移轉,09570000
RPPNMLRLKHIFFCU86EA,清水段,850.00,都市：住,1,1,全筆移轉,05520000
RPPNMLOJLHIFFCU09EA,富田段,2270.15,都市：農,10,5,持分移轉,06160000
RPXNMLMJMHIFFCU96CA,泰林段,1368.11,都市：其他:,1,1,全筆移轉,09580000
RPPOMLLJLHIFFAU68EA,三農段,2942.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420004
RPROMLLJLHIFFAU88EA,草芬段,3080.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520001
RPPNMLRJLHIFFAU56EA,民德段,71.50,都市：住,2,1,持分移轉,06390000
RPPNMLRJLHIFFAU56EA,民德段,11.00,都市：住,2,1,持分移轉,06400000
RPXNMLLJLHIFFAU76EA,忠孝段,2615.15,都市：農,1,1,全筆移轉,10530000
RPXNMLLJLHIFFAU76EA,忠孝段,2632.73,都市：農,1,1,全筆移轉,10540000
RPQOMLTLLHIFFAU07DA,福祥段,89.00,都市：住,1,1,全筆移轉,01880000
RPPNMLOKLHIFFCU98CA,石牌段,177.13,都市：農,1,1,全筆移轉,05650000
RPPNMLOKLHIFFCU98CA,石牌段,1388.48,都市：農,1,1,全筆移轉,04540000
RPQNMLRJLHIFFCU66CA,高寮段,651.67,都市：農,1,1,全筆移轉,15060000
RPQNMLRJLHIFFCU66CA,高寮段,1704.51,都市：農,1,1,全筆移轉,15090000
RPQNMLRJLHIFFCU66CA,高寮段,718.86,都市：農,1,1,全筆移轉,15100000
RPPNMLRJLHIFFCU56CA,神農段,700.00,都市：農,1,1,全筆移轉,10340000
RPPNMLRJLHIFFCU56CA,神農段,1130.13,都市：農,1,1,全筆移轉,10380000
RPPNMLRJLHIFFCU56CA,泰林段,3487.39,都市：農,1,1,全筆移轉,00380000
RPPNMLRJLHIFFCU56CA,泰林段,2879.29,都市：農,1,1,全筆移轉,00400000
RPPNMLRJLHIFFCU56CA,泰林段,3622.19,都市：農,1,1,全筆移轉,02470000
RPPNMLRJLHIFFCU56CA,泰林段,428.93,都市：農,1,1,全筆移轉,02480000
RPSNMLOLLHIFFAU56CA,富國段,10.62,都市：住,10000,117,持分移轉,01380000
RPRNMLOLLHIFFAU09CA,國風段,72.00,都市：住,1,1,全筆移轉,16400000
RPPNMLLJLHIFFAU38CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPQOMLOKLHIFFAU09DA,海濱段,3506.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPQOMLOKLHIFFAU09DA,海濱段,3594.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800000
RPQNMLOJLHIFFAU78CA,東昌段,765.82,都市：農,1,1,全筆移轉,03440001
RPXNMLQJLHIFFAU07CA,光華段二小段,152.68,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00980009
RPSNMLOJLHIFFAU98CA,林森段,78.00,都市：住,1,1,全筆移轉,36100000
RPSOMLPJLHIFFAU56CA,富國段,11.80,都市：住,10000,130,持分移轉,01380000
RPPOMLPJLHIFFAU88CA,福安段,71.00,都市：住,1,1,全筆移轉,18810000
RPPQMLQJLHIFFAU56CA,永安段,102.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350000
RPUOMLQJLHIFFAU86CA,福祥段,88.00,都市：住,1,1,全筆移轉,04520006
RPUOMLQJLHIFFAU86CA,福祥段,20.00,都市：住,1,1,全筆移轉,04520014
RPVOMLQJLHIFFAU96CA,康樂段,96.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00720000
RPQNMLOLLHIFFAU98CA,富國段,16.20,都市：住,1000,36,持分移轉,01540000
RPPNMLPKLHIFFBU56EA,悅付南段,9810.16,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01710000
RPQOMLLKLHIFFAU68CA,廣賢段,54.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,184,持分移轉,01720000
RPXNMLSJLHIFFAU27CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPPPMLOKLHIFFAU98CA,福安段,13.58,都市：住,10000,63,持分移轉,19340000
RPROMLTLLHIFFAU17DA,福興段,99.00,都市：商,1,1,全筆移轉,06570006
RPROMLTLLHIFFAU17DA,福興段,11.25,都市：商,8,1,持分移轉,06570013
RPTNMLLLLHIFFAU98CA,慈雲段,43.65,都市：農,108,1,持分移轉,02400000
RPTNMLLLLHIFFAU98CA,慈雲段,43.65,都市：農,108,1,持分移轉,02400000
RPTNMLLLLHIFFAU98CA,慈雲段,2.94,都市：農,108,1,持分移轉,02430000
RPTNMLLLLHIFFAU98CA,慈雲段,2.94,都市：農,108,1,持分移轉,02430000
RPTNMLLLLHIFFAU98CA,慈雲段,2.50,都市：農,108,1,持分移轉,02450000
RPTNMLLLLHIFFAU98CA,慈雲段,2.50,都市：農,108,1,持分移轉,02450000
RPTNMLLLLHIFFAU98CA,慈雲段,8.78,都市：農,108,1,持分移轉,02480000
RPTNMLLLLHIFFAU98CA,慈雲段,8.78,都市：農,108,1,持分移轉,02480000
RPPNMLRLLHIFFAU76EA,光輝段,860.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPPNMLOLLHIFFAU88CA,德安段,93.94,都市：住,10000,656,持分移轉,06640000
RPRQMLMLLHIFFAU56CA,佳東段,3540.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPXOMLQJLHIFFAU17CA,大漢段,55.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110000
RPXOMLQJLHIFFAU17CA,大漢段,43.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1325,35,持分移轉,03600000
RPPNMLNKLHIFFAU68CA,興海段,135.69,都市：住,1,1,全筆移轉,07840000
RPPNMLNKLHIFFAU68CA,興海段,26.01,都市：住,8,1,持分移轉,07840008
RPOOMLOJLHIFFAU68CA,佳東段,1665.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPPNMLOJLHIFFAU68CA,慈安段,105.00,都市：住,1,1,全筆移轉,09370003
RPQPMLQJLHIFFAU56CA,國光段,15.46,都市：商,10000,227,持分移轉,00390000
RPWNMLQJLHIFFAU96CA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPTOMLPLLHIFFAU86CA,萬豐段,892.90,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11410000
RPTOMLPLLHIFFAU86CA,萬豐段,700.42,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11420000
RPTOMLPLLHIFFAU86CA,萬豐段,806.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11440000
RPTOMLPLLHIFFAU86CA,萬豐段,741.25,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11450000
RPTOMLPLLHIFFAU86CA,萬豐段,950.23,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11460000
RPTOMLPLLHIFFAU86CA,萬豐段,741.53,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11470000
RPTOMLPLLHIFFAU86CA,萬豐段,800.10,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11490000
RPTOMLPLLHIFFAU86CA,萬豐段,1021.55,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11500000
RPTOMLPLLHIFFAU86CA,萬豐段,925.28,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11510000
RPTOMLPLLHIFFAU86CA,萬豐段,994.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520000
RPTOMLPLLHIFFAU86CA,萬豐段,954.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11530000
RPTOMLPLLHIFFAU86CA,萬豐段,612.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11540000
RPTOMLPLLHIFFAU86CA,萬豐段,952.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11560000
RPTOMLPLLHIFFAU86CA,萬豐段,860.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11570000
RPTOMLPLLHIFFAU86CA,萬豐段,944.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11580000
RPTOMLPLLHIFFAU86CA,萬豐段,910.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11590000
RPTOMLPLLHIFFAU86CA,萬豐段,932.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11600000
RPTOMLPLLHIFFAU86CA,萬豐段,903.59,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11610000
RPTOMLPLLHIFFAU86CA,萬豐段,930.73,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11620000
RPTOMLPLLHIFFAU86CA,萬豐段,720.42,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11630000
RPTOMLPLLHIFFAU86CA,萬豐段,728.98,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11650000
RPTOMLPLLHIFFAU86CA,萬豐段,949.47,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11660000
RPTOMLPLLHIFFAU86CA,萬豐段,945.40,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11670000
RPTOMLPLLHIFFAU86CA,萬豐段,963.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPTOMLPLLHIFFAU86CA,萬豐段,939.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11690000
RPTOMLPLLHIFFAU86CA,萬豐段,968.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPTOMLPLLHIFFAU86CA,萬豐段,942.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPTOMLPLLHIFFAU86CA,萬豐段,947.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720000
RPTOMLPLLHIFFAU86CA,萬豐段,1022.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11730000
RPTOMLPLLHIFFAU86CA,萬豐段,864.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11740000
RPTOMLPLLHIFFAU86CA,萬富段,1090.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPTOMLPLLHIFFAU86CA,萬富段,874.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650000
RPTOMLPLLHIFFAU86CA,萬富段,722.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPTOMLPLLHIFFAU86CA,萬富段,794.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPTOMLPLLHIFFAU86CA,萬富段,128.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPTOMLPLLHIFFAU86CA,萬富段,744.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPTOMLPLLHIFFAU86CA,萬富段,572.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700000
RPTOMLPLLHIFFAU86CA,萬富段,685.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPTOMLPLLHIFFAU86CA,萬富段,745.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09720000
RPTOMLPLLHIFFAU86CA,萬富段,987.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPTOMLPLLHIFFAU86CA,萬富段,951.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPTOMLPLLHIFFAU86CA,萬富段,754.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPTOMLPLLHIFFAU86CA,萬富段,970.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPTOMLPLLHIFFAU86CA,萬富段,945.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09770000
RPTOMLPLLHIFFAU86CA,萬富段,952.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780000
RPTOMLPLLHIFFAU86CA,萬富段,944.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09790000
RPTOMLPLLHIFFAU86CA,萬富段,956.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09800000
RPTOMLPLLHIFFAU86CA,萬富段,963.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPTOMLPLLHIFFAU86CA,萬富段,952.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
