鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物)+車位,新北市三重區仁義街４１５號四樓,19.66,住,,,1020314,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960216,146.32999999999998,3,2,2,有,無,15500000,105925,坡道平面,0.0,0,,RPVRMLLJMHIFFGF58CA,70.49,4.76,7.83,,
三重區,房地(土地+建物),新北市三重區仁愛街３１５巷８２號四樓,18.5,住,,,1020305,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661022,65.0,5,1,5,有,無,5250000,80769,,0.0,0,,RPXRMLLJMHIFFGF78CA,65.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區中正南路１４９號十一樓,15.26,住,,,1020322,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900320,128.77,3,2,2,有,有,13450000,104450,升降機械,20.62,0,,RPRNMLKKMHIFFGF77CA,80.6,0.0,5.66,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路227巷10號二樓,29.27,住,,,1020305,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700320,108.85,4,2,2,有,無,8400000,77170,,0.0,0,後陽台外推,RPROMLTJMHIFFGF68CA,96.0,0.0,12.85,,
中和區,房地(土地+建物)+車位,新北市中和區中正路１６９號十一樓之七,10.3,住,,,1020113,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940805,117.32000000000001,3,1,1,有,有,12050000,102711,升降機械,0.0,0,,RPVOMLSJMHIFFHF09CA,53.56,0.0,11.42,,
中和區,車位,新北市中和區安平路55號等公共設施,0.0,,,,1020226,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,62.61,0,0,0,無,有,1700000,,坡道平面,62.6,1700000,,RPUPMLMJMHIFFHF48CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路611巷2弄24之3號,6.88,工,,,1020311,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0590710,30.0,1,2,1,有,無,2180000,72667,,0.0,0,價格含增建.本案為工業住宅.,RPROMLMJMHIFFHF08CA,30.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路４２９號三樓之五,9.39,住,,,1020320,土地4建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860910,73.39,2,2,1,有,有,9500000,129445,,0.0,0,,RPVQMLMJMHIFFHF68CA,45.79,0.0,5.59,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街2巷8之5號,14.66,住,,,1020316,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990713,141.82999999999998,2,2,1,有,有,13720000,96736,坡道平面,28.88,0,,RPSOMLNJMHIFFHF28CA,64.03,3.7,11.39,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路２１８號二樓,20.66,住,,,1020308,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860522,120.92,3,2,2,有,有,13350000,110404,升降機械,10.58,0,,RPWPMLNJMHIFFHF78CA,71.83,0.0,14.14,,
永和區,房地(土地+建物),新北市永和區永平路157巷6弄4號5樓,36.2,住,,,1020305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730421,123.06,3,2,2,有,無,10900000,88575,,0.0,0,,RPQNMLNKMHIFFHF08CA,108.77,0.0,14.29,,
中和區,土地,大仁段126地號,58.43,住,,,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17670000,302413,,0.0,0,,RPUOMLLKMHIFFHF38CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中興街２１２號二樓,14.46,住,,,1020322,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,117.65,3,2,2,有,有,16500000,140246,,0.0,0,,RPPNMLMKMHIFFHF87CA,72.0,0.0,8.72,,
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段９５號十三樓,16.91,住,,,1020116,土地1建物1車位1,十三層,十三層,其他,見其他登記事項,見其他登記事項,1011012,123.92000000000002,2,1,1,有,無,16550000,137446,其他,12.24,1200000,本建物型態為住商混合大樓,RPUOMLLJMHIFFHF28CA,69.1,3.56,4.52,,
永和區,房地(土地+建物),新北市永和區雙和街３７巷９號三樓,46.74,住,,,1020401,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640412,99.56,3,2,2,有,無,5200000,52230,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUQMLRKMHIFFHF56CA,99.56,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民安街２５巷１２弄１４之２號,26.79,住,,,1020304,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721003,87.02,3,1,1,有,無,7150000,82165,,0.0,0,,RPQTMLTKMHIFFHF66CA,77.26,0.0,9.76,,
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段９３號十三樓,19.11,住,,,1020116,土地1建物1車位1,十三層,十三層,其他,見其他登記事項,見其他登記事項,1011012,139.05,2,1,1,有,無,18070000,133034,其他,12.24,1200000,本建物型態為住商混合大樓,RPVOMLMLMHIFFHF68CA,72.25,5.08,10.3,,
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街５５號六樓,20.65,住,,,1020303,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870612,116.82000000000001,3,2,2,有,有,4000000,34241,,0.0,0,,RPRNMLSKMHIFFIF78CA,0.0,0.0,0.0,,
三峽區,土地,劉厝埔段170-9地號,433.11,,特定農業區,農牧用地,1020218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500511,12700,,0.0,0,親友或其他特殊關係間之交易。共有人數有三人。,RPVOMLSKMHIFFIF66CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區高職西街１４號五樓,27.65,住,,,1020224,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841121,127.63,3,2,2,有,無,3200000,25072,坡道機械,0.0,0,,RPPNMLNKMHIFFIF08CA,79.54,0.0,10.72,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路３２８號十五樓,27.05,商,,,1020226,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980827,292.17,4,2,3,有,有,20030000,68556,坡道平面,67.76,0,,RPQNMLMKMHIFFIF08CA,148.25,3.98,15.3,,
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３５７號十一樓,14.82,住,,,1020227,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,104.02000000000001,2,2,1,有,有,7350000,70659,坡道機械,16.02,0,,RPUNMLPKMHIFFIF78CA,56.0,1.82,7.33,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路79號七樓,36.6,住,,,1020222,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,211.04000000000002,4,2,2,有,有,17690000,84690,坡道平面,17.51,1300000,,RPSNMLQKMHIFFIF68CA,121.47,0.0,10.52,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路77號十二樓,31.84,住,,,1020311,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,182.63,3,2,2,有,有,15100000,84495,坡道平面,20.49,1400000,,RPVNMLQKMHIFFIF98CA,101.65,0.0,11.96,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６０７號三樓,20.91,商,,,1020220,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,230.26999999999998,4,2,2,有,有,16280000,70700,坡道平面,39.59,0,,RPOOMLLKMHIFFIF87CA,133.33,0.0,5.43,,
鶯歌區,房地(土地+建物),新北市鶯歌區成功街６巷２２號四樓,16.17,住,,,1020223,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960302,138.4,3,2,2,有,無,7700000,55636,,0.0,0,,RPRPMLKKMHIFFIF18CA,83.61,0.0,13.39,,
三峽區,土地,文化段442-1地號,66.78,其他,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1907200,28559,,0.0,0,,RPVNMLKKMHIFFIF38CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３６１號七樓,18.53,住,,,1020224,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,129.20999999999998,3,1,2,有,有,9800000,75846,坡道機械,16.02,0,,RPSOMLTJMHIFFIF98CA,73.22,3.44,7.41,,
樹林區,房地(土地+建物),新北市樹林區千歲街４６巷１７號二樓,41.95,住,,,1020307,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0650925,90.04,3,2,2,有,無,6380000,70857,,0.0,0,,RPQQMLTJMHIFFIF98CA,82.49,0.0,7.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區中華路９５號十四樓之７,14.96,其他,,,1010307,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901218,154.97,3,2,2,有,無,7800000,50332,坡道平面,37.24,0,,RPUSMLTJMHIFFIF96CA,0.0,0.0,0.0,,
樹林區,土地,石頭溪段田尾小段151地號,17.4,,特定農業區,甲種建築用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,18391,,0.0,0,,RPPOMLTLMHIFFIF88CA,0.0,0.0,0.0,,
三峽區,土地,大埔段大埔小段208-17地號,5.8,,一般農業區,農牧用地,1020305,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,4310,,0.0,0,,RPQRMLTLMHIFFIF66CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區中正路一段２１７號十樓,11.38,住,,,1020302,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860812,120.19,3,2,2,有,有,5100000,42433,升降平面,29.64,0,,RPQRMLNLMHIFFIF68CA,0.0,0.0,0.0,,
樹林區,土地,石頭溪段田尾小段112-1地號,52.42,,特定農業區,農牧用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,872135,16637,,0.0,0,,RPPQMLOLMHIFFIF58CA,0.0,0.0,0.0,,
樹林區,土地,石頭溪段田尾小段157地號,31.39,,特定農業區,農牧用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427000,13603,,0.0,0,,RPTQMLOLMHIFFIF98CA,0.0,0.0,0.0,,
三峽區,土地,竹崙段竹坑小段7-26地號,9000.0,,森林區,農牧用地,1010105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6806250,756,,0.0,0,1.此地號為375租約之土地佃方自行購買.2.每坪2500.,RPPPMLOLMHIFFIF48CA,0.0,0.0,0.0,,
三峽區,土地,竹崙段竹坑小段7-35地號,6658.0,,森林區,農牧用地,1010105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5035113,756,,0.0,0,1.此地號為375租約之土地佃方自行購買.2.每坪2500.,RPQPMLOLMHIFFIF58CA,0.0,0.0,0.0,,
三峽區,土地,竹崙段竹坑小段7-24地號,6494.0,,森林區,農牧用地,1010109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5107531,787,,0.0,0,1.權利人2人2.地上權由權利人自行處理.3.每坪2600.,RPSPMLOLMHIFFIF78CA,0.0,0.0,0.0,,
三峽區,土地,竹崙段竹坑小段7-25地號,6303.0,,森林區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5529307,877,,0.0,0,1.地上權由權利人自行處理.2.每坪2900.,RPVPMLOLMHIFFIF09CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路７２７號二樓,20.51,住,,,1020218,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990430,164.14,3,2,2,有,有,8800000,53613,坡道平面,29.64,0,,RPUPMLTKMHIFFIF76CA,79.17,3.59,8.94,,
板橋區,房地(土地+建物),新北市板橋區莊敬路２１３號１９樓,4.7,住,,,1020228,土地2建物1車位0,十九層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860526,57.769999999999996,2,2,2,有,有,10200000,176562,,0.0,0,1.含增建或未登記建物。2.權利人共二人,RPPPMLLJMHIFFAF27DA,36.27,0.0,7.73,,
鶯歌區,房地(土地+建物),新北市鶯歌區福德四街１０號五樓,19.02,住,,,1020208,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.0,3,2,2,有,無,2080000,25366,,0.0,0,,RPOSMLKMMHIFFIF38CA,71.88,0.0,10.12,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３３９號十七樓,19.9,商,,,1020301,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,203.77,4,2,2,有,有,16280000,79894,坡道平面,34.77,0,,RPQRMLMJMHIFFIF38CA,102.54,3.26,12.85,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路278號十樓,12.02,住,,,1020130,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,91.21000000000001,2,2,1,有,有,9000000,98673,坡道機械,6.49,0,,RPSQMLMJMHIFFIF48CA,47.8,4.35,5.45,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段392號十樓,16.99,住,,,1020225,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,132.88,2,2,1,有,有,7800000,58700,坡道平面,30.93,0,,RPTQMLMJMHIFFIF58CA,62.93,1.58,11.19,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６２３號七樓,14.34,商,,,1020315,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,168.03,3,2,2,有,有,10860000,64631,坡道平面,34.89,0,,RPUQMLMJMHIFFIF68CA,83.76,0.0,11.88,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路５２８號十一樓,15.37,住,,,1020221,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,134.95,2,2,1,有,有,10100000,74843,坡道平面,34.1,0,,RPWPMLNJMHIFFIF88CA,69.62,0.97,5.14,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路１８２巷９６弄１０號七樓,18.58,住,,,1020301,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,104.91,3,2,2,有,有,4200000,40034,,0.0,0,含頂樓增建部分[未隔間],RPPNMLRJMHIFFIF38CA,71.41,0.0,6.5,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路１８２巷９６弄１２號七樓,19.7,住,,,1020301,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,99.42999999999999,3,2,2,有,有,4000000,40229,,0.0,0,含頂樓增建部分[未隔間],RPQNMLRJMHIFFIF48CA,77.98,0.0,7.1,,
樹林區,房地(土地+建物)+車位,新北市樹林區東華街３巷１號七樓之二,19.22,住,,,1020306,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851022,154.48,3,2,2,有,有,8200000,53081,坡道平面,0.0,0,,RPSPMLNJMHIFFIF48CA,65.64,0.0,8.08,,
板橋區,房地(土地+建物),新北市板橋區南雅東路８號４樓之２９,4.3,商,,,1020314,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861121,35.2,1,1,1,有,有,3250000,92330,,0.0,0,,RPPNMLRJMHIFFAF67DA,23.03,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區縣民大道三段２０５巷１６弄９號４樓,23.0,住,,,1020313,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.3,3,2,1,有,無,7300000,80842,,0.0,0,,RPRNMLOJMHIFFAF57DA,72.82,0.0,17.48,,
板橋區,房地(土地+建物),新北市板橋區大仁街１４巷１３之３號,34.5,住,,,1020303,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661015,79.13,3,3,2,有,無,7950000,100468,,0.0,0,含增建或未登記建物。,RPPNMLQJMHIFFAF57DA,66.97,0.0,12.16,,
板橋區,房地(土地+建物),新北市板橋區中正路216巷113-1號,24.5,住,,,1020304,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670510,69.18,2,1,1,有,無,7000000,101185,,0.0,0,,RPQSMLQKMHIFFAF28DA,69.18,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福壽街１６９巷９號４樓,19.26,住,,,1020206,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740517,90.36,3,2,1,有,無,6880000,76140,,0.0,0,,RPTSMLLJMHIFFBF08DA,80.95,0.0,9.41,,
新莊區,房地(土地+建物),新北市新莊區民安西路378號19樓之5,10.4,住,,,1020203,土地1建物1車位0,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,77.44,2,2,1,有,有,5300000,68440,,0.0,0,,RPTOMLMJMHIFFBF77DA,52.78,0.0,6.98,,
林口區,房地(土地+建物),新北市林口區文化二路一段２８７號１２樓之１,6.3,商,,,1020302,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,60.17,3,2,1,有,有,5200000,86422,,0.0,0,,RPQPMLTJMHIFFBF28DA,39.69,0.82,3.73,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路８９３巷１２８號１４樓,15.86,住,,,1020225,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990903,177.5,3,2,2,有,有,13850000,78028,坡道平面,0.0,0,,RPRPMLTJMHIFFBF38DA,91.05,1.55,7.29,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁武街139巷2號9樓,26.18,住,,,1020114,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010113,247.76,4,2,2,有,有,16000000,67534,坡道平面,27.13,1100000,,RPPOMLTJMHIFFBF08DA,121.98,10.59,16.19,,
新店區,房地(土地+建物),新北市新店區安民街13號3樓,4.29,住,,,1020315,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861217,23.200000000000003,1,1,1,有,有,2700000,116379,,0.0,0,,RPVOMLLJMHIFFCF97DA,13.73,0.21,3.52,,
新店區,房地(土地+建物),新北市新店區寶興路42巷31號三樓之二,9.34,住,,,1020307,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881030,52.78,2,1,1,有,有,6380000,120879,,0.0,0,,RPXNMLMJMHIFFCF18DA,33.42,0.0,5.56,,
新店區,房地(土地+建物),新北市新店區中興路三段221-11號五樓,3.79,住,,,1020301,土地1建物1車位0,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,48.870000000000005,1,1,1,有,有,8000000,163700,,0.0,0,,RPROMLMJMHIFFCF67DA,32.1,1.8,4.84,,
新店區,房地(土地+建物),新北市新店區三民路21巷18號,38.62,住,,,1020314,土地3建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,99.9,3,2,2,有,無,18500000,185185,,0.0,0,,RPSPMLSJMHIFFCF48DA,99.9,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北宜路二段１２５之２號１０樓,4.86,住,,,1020127,土地1建物1車位0,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0900120,45.690000000000005,2,1,1,有,有,4000000,87547,,0.0,0,含增建或未登記建物。,RPPPMLTJMHIFFCF28DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中興路三段２３０號３樓,25.99,住,,,1020314,土地1建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,324.83,5,2,3,有,有,49500000,152387,坡道平面,0.0,0,,RPVPMLNJMHIFFCF28DA,151.18,16.08,14.47,,
新店區,房地(土地+建物),新北市新店區福園街２１巷５號２樓,32.0,住,,,1020203,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680704,94.77,3,2,1,有,無,12300000,129788,,0.0,0,,RPRPMLTJMHIFFCF48DA,83.72,0.0,11.05,,
新店區,房地(土地+建物),新北市新店區北新路二段97巷10弄25號八樓,16.18,住,,,1020301,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861107,85.03,2,1,1,有,有,14200000,167000,,0.0,0,,RPTOMLRKMHIFFCF48DA,57.2,0.53,11.72,,
汐止區,房地(土地+建物),新北市汐止區明峰街100號6樓之2,9.05,住,,,1020312,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851207,45.82,1,0,1,有,有,4170000,91008,,0.0,0,,RPSPMLKKMHIFFDF87DA,27.6,0.0,3.84,,
