鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
鼓山區,房地(土地+建物),高雄市鼓山區華榮路８９號九樓,12.49,住,,,1020108,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,171.26,4,2,2,有,無,7500000,43793,,0.0,0,,RPRNMLTKKHIFFAE77CA,100.59,0.0,18.06,,
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路10號,78.0,住,,,1020115,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0950525,209.31,6,2,4,有,無,17000000,81219,,0.0,0,,RPWNMLTKKHIFFAE28CA,199.72,0.0,9.59,,
鹽埕區,房地(土地+建物),高雄市鹽埕區河西路１０３號１０樓之３,2.7,住,,,1020126,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710226,33.25,1,1,1,有,有,1100000,33083,,0.0,0,,RPPOMLSJKHIFFAE47CA,25.03,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５８號六樓之５,6.09,商,,,1020119,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,63.09,1,1,1,有,有,3120000,49453,,0.0,0,,RPPNMLSKKHIFFAE47CA,42.07,1.04,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路445號十四樓,22.25,住,,,1020109,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,145.26999999999998,3,2,2,有,有,7680000,52867,坡道平面,24.24,0,,RPTNMLSKKHIFFAE87CA,79.55,0.0,4.36,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南二路１６號十八樓,19.97,住,,,1010822,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010809,192.45,3,2,2,有,有,14980000,75717,坡道平面,17.06,1700000,,RPROMLLKLHIFFAE17CA,107.38,8.53,12.37,,
鼓山區,土地,內惟段三小段173地號,28.67,其他,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,20928,,0.0,0,包含公共設施保留地之交易。,RPPOMLOJLHIFFAE17CA,0.0,0.0,0.0,,
前金區,土地,前金段39-91地號,14.0,其他,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,13571,,0.0,0,,RPRNMLQJLHIFFAE47CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路２５３號四樓,15.22,住,,,1011230,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921022,131.17000000000002,3,2,2,有,有,5900000,44980,,0.0,0,,RPSOMLSJKHIFFAE77CA,84.4,2.03,6.29,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路３０９號十一樓,7.96,商,,,1020120,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,83.71000000000001,2,2,1,有,有,4300000,51368,,0.0,0,,RPVOMLSJKHIFFAE08CA,49.7,1.47,7.28,,
鹽埕區,房地(土地+建物),高雄市鹽埕區安石街１０號四樓之１,21.51,商,,,1020126,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0680811,100.01,3,2,2,有,有,2500000,24998,,0.0,0,,RPWPMLSJKHIFFAE28CA,100.01,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區龍德路２５５巷４號四樓,30.4,住,,,1020109,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760513,109.34,3,2,2,有,無,2000000,18292,,0.0,0,,RPOQMLRJKHIFFAE47CA,88.78,0.0,7.77,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路２５３號二樓,13.55,住,,,1011228,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,99.05,2,2,1,有,有,4930000,49773,升降機械,6.71,0,,RPPNMLTKKHIFFAE57CA,55.62,2.63,3.4,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１５１號六樓之２,8.65,商,,,1020121,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,104.08,2,1,1,有,有,4500000,43236,坡道平面,20.3,0,,RPPOMLKLKHIFFAE86CA,55.12,0.65,3.8,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路30號,161.1,住,,,1020123,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0921210,251.72,5,2,5,有,無,31500000,125139,,0.0,0,,RPSOMLKLKHIFFAE17CA,229.76,0.0,21.96,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路８２８號三樓,34.91,商,,,1020207,土地1建物1車位2,三層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0980818,339.26,0,0,0,無,有,14800000,43624,坡道平面,37.5,0,,RPTNMLNLKHIFFAE47CA,157.47,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路８２８號四樓,38.45,商,,,1020207,土地1建物1車位2,四層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0980818,359.45,0,0,0,無,有,14680000,40840,坡道平面,58.42,0,,RPUNMLNLKHIFFAE57CA,157.47,0.0,0.0,,
鼓山區,土地,龍華段二小段747-3地號,338.0,其他,,,1020129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4557930,13485,,0.0,0,包含公共設施保留地之交易。,RPROMLNLKHIFFAE37CA,0.0,0.0,0.0,,
鼓山區,土地,龍華段四小段581地號,248.0,農,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19300000,77823,,0.0,0,,RPVNMLOJLHIFFAE67CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區新光路38號24樓之2,13.85,其他,,,1011225,土地1建物1車位0,二十四層,四十二層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810725,345.74,0,0,0,無,有,15680000,45352,,0.0,0,,RPTNMLKLKHIFFBE27CA,226.63,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區林森一路１４６巷２４號,83.0,商,,,1010614,土地2建物1車位0,全,二層,透天厝,,加強磚造,0500202,99.72,0,0,0,無,無,5800000,58163,,0.0,0,,RPVNMLKLKHIFFBE47CA,99.72,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武仁街１５９之４號,25.15,住,,,1020114,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680117,67.94,3,2,2,有,無,1210000,17810,,0.0,0,,RPXOMLMLKHIFFBE97CA,67.94,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷１２號１６樓之２,4.81,住,,,1010120,土地1建物1車位0,十六層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,3500000,30872,,0.0,0,,RPVNMLTKKHIFFBE28CA,76.07,5.7,5.63,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區輔仁路３４３號二樓　,18.11,住,,,1020129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941222,135.32999999999998,3,2,2,有,有,6350000,46922,坡道機械,6.51,0,,RPVNMLSKKHIFFBE18CA,76.36,3.05,9.91,,
新興區,房地(土地+建物),高雄市新興區新田路２９號,91.0,商,,,1011227,土地1建物1車位0,全,二層,透天厝,,加強磚造,0580321,136.44,10,1,11,有,無,23150000,169672,,0.0,0,有增建至四樓，二至四樓共十間套房。,RPQQMLRLKHIFFBE97CA,136.44,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區凱旋二路３１巷４５號,139.0,住,,,1020123,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010308,379.4,6,3,6,無,無,47000000,123880,,0.0,0,,RPWNMLLKLHIFFBE67CA,337.72,2.28,39.4,,
小港區,房地(土地+建物),高雄市小港區廈莊五街３８巷６號,77.19,住,,,1020123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010611,204.18,5,2,4,有,無,10300000,50446,,0.0,0,,RPWNMLRJKHIFFCE18CA,172.91,4.2,27.07,,
前鎮區,房地(土地+建物),高雄市前鎮區崗山中街１３０巷４６號,45.0,住,,,1020124,土地2建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0691203,75.6,3,2,1,有,無,2800000,37037,,0.0,0,,RPPNMLRKKHIFFCE57CA,75.6,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區青山街５１巷５弄８號,69.43,住,,,1011222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790112,163.34,3,2,2,有,無,6080000,37223,,0.0,0,,RPRNMLSKKHIFFCE87CA,137.52,19.47,6.35,,
小港區,房地(土地+建物),高雄市小港區孔宅八路80號,76.29,住,,,1020118,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0980424,210.12,5,2,4,有,無,9200000,43785,,0.0,0,,RPVNMLSKKHIFFCE28CA,182.08,0.0,28.04,,
前鎮區,房地(土地+建物),高雄市前鎮區漁港路２５號,75.28,住,,,1020124,土地1建物1車位0,全,三層,透天厝,,加強磚造,0640520,136.52,4,2,2,有,無,3000000,21975,,0.0,0,,RPUNMLTKKHIFFCE28CA,136.52,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區松安街３５號二樓,26.75,住,,,1020201,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730918,59.56,3,1,1,有,無,900000,15111,,0.0,0,,RPOOMLMLKHIFFCE17CA,52.43,0.0,7.13,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９３９巷６４號,69.13,住,,,1011219,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830726,367.74,5,2,3,有,有,13400000,36439,,0.0,0,,RPRNMLKLKHIFFCE17CA,241.3,13.68,9.53,,
前鎮區,房地(土地+建物),高雄市前鎮區德昌街８巷１６之３號,53.25,住,,,1020129,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650921,71.88,3,2,1,有,無,1000000,13912,,0.0,0,,RPROMLLJLHIFFCE27CA,71.88,0.0,0.0,,
小港區,土地,港墘段502地號,143.0,住,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,55944,,0.0,0,,RPUNMLPLKHIFFCE97CA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區義興街３３號六樓,16.03,住,,,1020121,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810430,105.31,3,2,1,有,有,2500000,23739,,0.0,0,,RPXNMLNLKHIFFCE08CA,72.52,2.24,7.19,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞恩街５８巷７號,94.32,住,,,1020128,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970922,242.96,4,2,3,有,無,12500000,51449,,0.0,0,,RPOOMLQLKHIFFCE57CA,215.15,3.23,24.58,,
