編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLMKNHIFFEE57CA,坡道機械,0,9.17,
RPPOMLMKNHIFFEE67CA,坡道機械,0,9.17,
RPSOMLRJNHIFFEE38CA,坡道平面,0,,
RPTOMLRJNHIFFEE48CA,坡道機械,0,,
RPQOMLRJNHIFFEE18CA,坡道平面,0,,
RPSOMLOJNHIFFEE08CA,坡道平面,0,27.13,
RPXOMLQJNHIFFEE78CA,坡道機械,0,5.73,
RPWNMLNJNHIFFEE28CA,坡道平面,0,11.24,
RPQOMLLJNHIFFCE37CA,坡道平面,0,,
RPUOMLMKNHIFFEE18CA,坡道平面,0,16.05,
RPTOMLMKNHIFFEE08CA,坡道平面,0,16.05,
RPTPMLNKNHIFFDE18CA,坡道平面,0,26.60,
RPTOMLRJNHIFFDE38CA,坡道平面,0,,
RPVOMLMKNHIFFEE28CA,坡道機械,0,9.17,
RPTOMLQLMHIFFDE38CA,坡道平面,0,,
RPTOMLQLMHIFFDE38CA,坡道平面,0,,
RPTOMLQLMHIFFDE38CA,坡道平面,0,,
RPOOMLTLMHIFFDE18CA,其他,0,21.10,
RPVNMLRJNHIFFDE48CA,坡道平面,1400000,16.65,
RPSOMLKLNHIFFDE77CA,坡道平面,0,21.09,
RPQNMLTKNHIFFAE97CA,坡道平面,0,18.45,
RPWNMLMLNHIFFAE97CA,坡道機械,850000,,
RPXNMLMLNHIFFAE08CA,坡道機械,850000,,
RPOPMLQJNHIFFAE57CA,升降機械,0,19.78,
RPROMLMLNHIFFAE57CA,坡道機械,850000,,
RPWOMLQLMHIFFBE48CA,坡道平面,0,14.65,
RPPOMLMLNHIFFAE37CA,坡道機械,850000,,
RPUOMLPKNHIFFBE18CA,升降機械,0,,
RPSPMLNJNHIFFBE77CA,坡道平面,0,,
RPSPMLNJNHIFFBE77CA,坡道平面,0,,
RPWNMLRJNHIFFDE58CA,坡道機械,800000,8.37,
RPOOMLRJNHIFFDE87CA,坡道機械,800000,8.37,
RPQOMLRLMHIFFAE87CA,坡道平面,0,26.88,
RPXNMLTLMHIFFAE68CA,坡道平面,0,26.04,
RPXNMLNJNHIFFAE97CA,坡道平面,1500000,27.74,
RPWQMLLJNHIFFAE97CA,坡道平面,0,31.59,
RPOOMLNJNHIFFAE17CA,坡道平面,1550000,29.84,
RPUNMLMJNHIFFAE57CA,坡道平面,0,18.86,
RPPNMLMKNHIFFAE17CA,坡道機械,0,7.90,
RPPNMLMKNHIFFAE17CA,坡道平面,0,15.45,
RPQNMLMKNHIFFAE27CA,坡道機械,0,7.90,
RPQNMLMKNHIFFAE27CA,坡道平面,0,15.45,
RPRNMLMKNHIFFAE37CA,坡道機械,0,7.90,
RPRNMLMKNHIFFAE37CA,坡道平面,0,15.45,
RPSQMLLJNHIFFAE57CA,坡道平面,0,31.59,
RPQPMLQJNHIFFAE77CA,坡道平面,0,24.24,
RPXOMLQJNHIFFAE38CA,坡道機械,0,15.16,
RPQNMLMLNHIFFAE37CA,坡道平面,0,16.21,
RPOOMLRKNHIFFAE67CA,坡道機械,0,16.32,
RPXOMLSJNHIFFAE58CA,坡道機械,0,9.36,
RPXOMLOJNHIFFDE48CA,坡道平面,0,,
RPQPMLLJNHIFFDE57CA,升降機械,0,,
RPTNMLPKNHIFFDE18CA,坡道平面,0,,
RPWNMLRLMHIFFDE68CA,坡道平面,0,23.10,
RPXOMLOKNHIFFDE58CA,坡道平面,0,19.42,
RPQSMLNKNHIFFDE18CA,坡道平面,0,20.11,
RPWRMLNKNHIFFDE68CA,坡道平面,0,20.11,
RPPPMLPKNHIFFAE67CA,坡道平面,0,13.04,
RPVRMLNKNHIFFDE58CA,坡道平面,0,20.11,
RPOSMLNKNHIFFDE97CA,坡道平面,0,20.11,
RPOPMLKLNHIFFDE47CA,坡道平面,0,35.43,
RPPNMLTKNHIFFDE18CA,坡道機械,0,,
RPWNMLSKNHIFFDE78CA,坡道平面,0,27.18,
RPWNMLSKNHIFFDE78CA,坡道平面,0,27.18,
RPUOMLNKNHIFFCE08CA,坡道平面,1700000,17.54,
RPUOMLNKNHIFFCE08CA,坡道機械,900000,7.54,
SPVNMLSKNHIFFDE78CA,坡道平面,0,30.08,
SPVNMLSKNHIFFDE78CA,坡道平面,0,30.08,
RPVNMLSKNHIFFDE68CA,坡道平面,0,30.08,
RPVNMLSKNHIFFDE68CA,坡道平面,0,30.08,
RPTOMLTLMHIFFEE78CA,其他,0,26.60,
RPSOMLKMMHIFFEE87CA,坡道平面,0,25.83,
RPSOMLKMMHIFFEE87CA,坡道平面,0,28.04,
RPPOMLRJNHIFFAE67CA,坡道平面,0,,
RPTQMLRJNHIFFEE68CA,坡道平面,0,,
RPRNMLMKNHIFFCE57CA,坡道平面,1800000,14.31,
RPQNMLMKNHIFFCE47CA,坡道平面,1900000,17.54,
RPWOMLMKNHIFFEE38CA,坡道機械,0,9.17,
RPSNMLMKNHIFFCE67CA,坡道平面,1700000,17.54,
RPWNMLMKNHIFFEE28CA,坡道平面,0,22.88,
RPPOMLLKNHIFFEE57CA,坡道平面,0,26.22,
RPTNMLMKNHIFFEE97CA,坡道平面,0,22.88,
RPUNMLMKNHIFFEE08CA,坡道平面,0,25.36,
RPVNMLMKNHIFFEE18CA,坡道平面,0,22.88,
RPOOMLTLMHIFFAE97DA,坡道平面,0,,
RPSNMLRLMHIFFAE08DA,坡道機械,0,9.36,
RPSNMLTLMHIFFDE58DA,坡道平面,0,,
RPOPMLNKNHIFFEE77CA,坡道平面,0,25.36,
RPPPMLQLMHIFFEE28DA,坡道平面,0,15.88,
RPQPMLTLMHIFFEE68DA,坡道平面,0,,
RPQOMLTLMHIFFEE58DA,坡道平面,0,,
RPUOMLLJNHIFFAE67DA,坡道機械,0,6.24,
RPTNMLLJNHIFFDE77DA,坡道平面,0,26.21,
RPTNMLLJNHIFFDE77DA,坡道平面,0,26.21,
RPVOMLLJNHIFFAE77DA,坡道平面,0,24.64,
RPTNMLQLMHIFFBE18DA,坡道平面,0,,
RPWOMLOJNHIFFEE48CA,坡道機械,0,13.87,
RPVOMLTJNHIFFEE88CA,坡道平面,0,29.02,
RPWOMLTJNHIFFEE98CA,坡道平面,0,25.64,
RPQQMLKLNHIFFCE67CA,坡道平面,0,,
RPUNMLPJNHIFFDE18CA,坡道平面,0,,
RPUNMLPJNHIFFDE18CA,坡道平面,0,,
RPRNMLQJNHIFFDE97CA,坡道平面,0,,
RPPOMLPKNHIFFAE57CA,坡道機械,0,,
RPRPMLQJNHIFFAE87CA,坡道機械,0,11.26,
RPPOMLLJNHIFFBE17CA,其他,0,,
RPSNMLMJNHIFFBE47CA,坡道平面,0,12.65,
RPUPMLRLNHIFFAE48CA,坡道機械,0,7.04,
RPQNMLMKNHIFFBE37CA,坡道機械,0,10.52,
RPQNMLMKNHIFFBE37CA,坡道平面,0,19.87,
RPUPMLMLNHIFFDE28CA,坡道平面,0,6.38,
RPQNMLLLNHIFFBE37CA,坡道平面,0,,
RPSPMLMKNHIFFEE08CA,坡道平面,0,,
RPRPMLRLNHIFFAE18CA,坡道平面,0,20.61,
RPRNMLSJNHIFFBE97CA,坡道平面,0,,
RPROMLNKNHIFFAE57CA,坡道平面,0,,
RPXOMLRJNHIFFAE48CA,坡道平面,0,14.54,
RPXOMLSJNHIFFBE68CA,坡道平面,0,,
RPWOMLKMMHIFFAE87CA,坡道平面,0,23.97,
RPPOMLLJNHIFFDE37CA,坡道平面,0,22.19,
RPUPMLNKNHIFFAE97CA,坡道平面,0,17.12,
RPUPMLNKNHIFFAE97CA,坡道平面,0,17.12,
RPVPMLNKNHIFFAE08CA,坡道平面,0,17.12,
RPVPMLNKNHIFFAE08CA,坡道機械,0,6.84,
RPVPMLOLNHIFFBE38CA,升降機械,0,,
RPRQMLNJNHIFFEE08CA,坡道平面,0,17.10,
RPPNMLOJNHIFFEE67CA,坡道機械,0,,
RPOQMLNJNHIFFEE77CA,坡道機械,0,10.00,
RPQNMLNJNHIFFEE67CA,升降機械,150000,12.80,
RPSNMLQLNHIFFDE28CA,坡道平面,0,,
RPQOMLMJNHIFFEE67CA,坡道平面,0,,
RPOPMLMJNHIFFEE57CA,坡道平面,0,24.26,
RPWRMLLJNHIFFEE48CA,坡道平面,0,28.08,
RPWRMLLJNHIFFEE48CA,坡道平面,0,28.08,
RPSRMLLJNHIFFEE08CA,坡道平面,0,28.08,
RPTQMLLJNHIFFEE08CA,坡道平面,0,18.22,
RPUPMLLJNHIFFEE08CA,坡道平面,0,24.97,
RPSPMLKMMHIFFEE97CA,坡道平面,0,,
RPXRMLLLNHIFFDE68CA,坡道平面,0,,
RPPNMLLKNHIFFEE47CA,坡道平面,0,20.09,
RPXOMLKLNHIFFCE18CA,坡道平面,0,,
RPXOMLSKNHIFFEE09CA,坡道平面,0,17.73,
RPTNMLKMMHIFFDE87DA,坡道平面,0,,
RPWOMLMJNHIFFEE38DA,坡道機械,0,16.20,
RPTQMLNLNHIFFEE48CA,坡道平面,0,6.05,
RPTNMLNJNHIFFDE97DA,坡道平面,0,,
RPWQMLNLNHIFFEE78CA,坡道平面,0,28.08,
RPQPMLRLNHIFFEE48CA,坡道平面,0,23.30,
RPXPMLLLNHIFFEE58CA,坡道機械,0,,
RPXNMLTJNHIFFEE98CA,坡道平面,0,29.27,
RPQNMLTJNHIFFEE28CA,坡道平面,0,20.01,
RPSNMLQJNHIFFEE18CA,坡道機械,0,,
RPTQMLNJNHIFFEE28CA,坡道平面,0,16.69,
RPUOMLTJNHIFFCE58CA,坡道平面,0,34.86,
RPWQMLMLNHIFFEE78DA,坡道平面,0,,
RPWRMLNLNHIFFEE88CA,坡道機械,0,8.71,
RPROMLTJNHIFFDE38CA,坡道平面,0,37.40,
RPROMLTJNHIFFDE38CA,坡道平面,0,35.43,
RPUOMLNKNHIFFDE18CA,坡道平面,0,,
RPUPMLNKNHIFFDE28CA,坡道機械,0,,
RPPNMLQJNHIFFDE77CA,坡道平面,0,,
RPQPMLLLNHIFFCE67CA,坡道平面,0,,
RPRNMLOLNHIFFAE67CA,坡道平面,0,,
RPQNMLOLNHIFFAE57CA,坡道平面,0,,
RPPNMLOLNHIFFAE47CA,坡道平面,0,,
RPTPMLQJNHIFFAE08CA,坡道機械,0,14.05,
RPPRMLLJNHIFFAE37CA,坡道平面,0,31.59,
RPORMLLJNHIFFAE27CA,坡道平面,0,31.59,
RPOOMLOJNHIFFBE37CA,坡道平面,0,17.08,
RPPOMLMKNHIFFAE27CA,坡道機械,800000,7.01,
RPUNMLSJNHIFFBE28CA,坡道機械,0,,
RPSNMLTLNHIFFAE28CA,升降機械,0,,
RPTNMLOLNHIFFAE87CA,坡道平面,0,,
RPSNMLOLNHIFFAE77CA,坡道平面,0,,
RPUNMLOLNHIFFAE97CA,坡道平面,0,,
RPQPMLSJNHIFFBE08CA,坡道平面,0,,
RPTPMLSJNHIFFBE38CA,坡道平面,0,,
RPOPMLSJNHIFFBE87CA,坡道機械,0,,
RPSPMLSJNHIFFBE28CA,坡道平面,0,,
RPVOMLSJNHIFFBE48CA,坡道平面,0,,
RPSOMLSJNHIFFBE18CA,坡道機械,0,,
RPWOMLSJNHIFFBE58CA,坡道機械,0,,
