編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLMLMHIFFAN18CA,31,132.18,住商用,鋼筋混凝土造,71年7月2日,三層,一層 二層 三層
RPVNMLMLMHIFFAN68CA,24,143.11,住家用,鋼筋混凝土造,78年1月13日,三層,一層 二層 三層 見其他登記事項
RPQOMLLJNHIFFAN08CA,38,86.00,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPVOMLNJNHIFFAN78CA,19,93.34,住家用,鋼筋混凝土造,83年4月19日,十三層,十一層 陽台 花台
RPVOMLNJNHIFFAN78CA,19,35.78,梯間、車道、避難室、停車空間,鋼筋混凝土造,83年4月19日,十三層,
RPOOMLRJNHIFFAN48CA,20,225.98,儲藏室、住家、梯間,鋼筋混凝土造,82年9月22日,四層,一層 二層 三層 四層 陽台 地下層
RPQNMLPJNHIFFAN38CA,,139.32,住家用,鋼筋混凝土加強磚造,,二層,
RPPNMLRJNHIFFBN58CA,40,79.20,住家用,鋼筋混凝土加強磚造,62年7月1日,二層,一層 二層
RPRNMLNLMHIFFCN58CA,12,165.76,住家用,鋼筋混凝土造,89年11月20日,三層,一層 二層 三層 陽台 平台
RPPNMLPKNHIFFAN38CA,25,106.40,住家用,鋼筋混凝土造,77年8月25日,五層,三層 陽台
RPPNMLPKNHIFFAN38CA,25,17.52,避難室、停車場、梯間,鋼筋混凝土造,77年8月25日,五層,
RPPNMLOLMHIFFBN48DA,40,82.18,住家用,鋼筋混凝土加強磚造,62年5月1日,二層,一層 二層
RPTOMLPLMHIFFAN98DA,31,120.20,住商用,鋼筋混凝土造,70年2月2日,三層,一層 二層 三層
RPWNMLLJNHIFFAN68DA,7,148.01,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台
RPPNMLKMMHIFFGN58CA,32,113.64,住商用,加強磚造,70年9月25日,二層,一層 二層 騎樓
RPUNMLMLMHIFFGN56CA,30,159.05,住商用,鋼筋混凝土加強磚造,72年7月20日,三層,一層 二層 三層 騎樓
RPVNMLRJNHIFFAN56DA,21,94.18,住家用,加強磚造,80年11月13日,二層,一層 二層 屋頂突出物
RPQNMLQLMHIFFDN88CA,1,286.59,住宅、門廊,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPROMLTLMHIFFDN76CA,20,85.10,住家用,鋼筋混凝土造,82年2月26日,七層,二層 陽台
RPROMLTLMHIFFDN76CA,20,24.72,共用部份,鋼筋混凝土造,82年2月26日,七層,
RPTOMLQLMHIFFDN66CA,18,126.75,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,十二層 陽台 花台
RPTOMLQLMHIFFDN66CA,18,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPTOMLQLMHIFFDN66CA,18,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPTOMLQLMHIFFDN66CA,18,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPROMLQLMHIFFDN09CA,18,83.10,住家用,鋼筋混凝土造,84年1月16日,九層,七層 陽台 花台
RPROMLQLMHIFFDN09CA,18,8.02,樓電梯,鋼筋混凝土造,84年1月16日,九層,
RPROMLQLMHIFFDN09CA,18,13.87,避難室、梯間、停車空間,鋼筋混凝土造,84年1月16日,九層,
RPSOMLQLMHIFFDN56CA,37,72.03,住家用,鋼筋混凝土加強磚造,65年2月10日,二層,一層 二層
RPRNMLQLMHIFFDN98CA,,154.56,騎樓、住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRNMLQLMHIFFDN98CA,,154.66,騎樓、住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLQLMHIFFDN09CA,,156.33,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLMHIFFDN56CA,,156.17,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQLMHIFFDN66CA,,156.33,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQLMHIFFDN76CA,,156.33,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJNHIFFDN38CA,17,261.94,商業用,鋼筋混凝土造,85年2月12日,十三層,一層 二層 三層 四層 夾層 見其他登記事項
RPQNMLMJNHIFFDN38CA,17,.35,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPPOMLMJNHIFFDN38CA,20,44.21,住家用,鋼筋混凝土造,82年9月10日,七層,七層 陽台
RPPOMLMJNHIFFDN38CA,20,44.21,住家用,鋼筋混凝土造,82年9月10日,七層,七層 陽台
RPPOMLMJNHIFFDN38CA,20,10.91,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPPOMLMJNHIFFDN38CA,20,15.46,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPTOMLTLMHIFFDN96CA,21,70.19,住家用,鋼筋混凝土造,81年6月13日,八層,六層 陽台
RPTOMLTLMHIFFDN96CA,21,29.44,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPUOMLQLMHIFFDN76CA,17,79.70,商業用,鋼筋混凝土造,84年11月3日,十一層,五層 陽台 露台
RPUOMLQLMHIFFDN76CA,17,25.25,避難室、停車場、走道、梯間等,鋼筋混凝土造,84年11月3日,十一層,
RPUNMLTLMHIFFEN07CA,18,89.80,住家用,鋼筋混凝土造,84年1月10日,八層,三層 陽台
RPUNMLTLMHIFFEN07CA,18,20.02,共同使用（門廳，騎樓，地下室）,鋼筋混凝土造,84年1月10日,八層,
RPUNMLTLMHIFFEN07CA,18,10.04,共同使用（梯間，機械室，水箱）,鋼筋混凝土造,84年1月10日,八層,
RPPNMLTLMHIFFFN66CA,35,138.32,住家用,加強磚造,66年10月1日,二層,一層 二層 騎樓
RPSNMLNLMHIFFHN56CA,11,186.95,住家用,鋼筋混凝土造,91年7月4日,二層,一層 二層 電梯樓梯間
RPSNMLQKNHIFFBN98DA,29,101.38,住家用,鋼筋混凝土造,73年6月27日,二層,一層 二層 騎樓
RPRNMLPLMHIFFAN68DA,26,89.01,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPUNMLMJNHIFFBN68DA,,190.96,農舍,鋼骨造,102年1月18日,二層,一層 二層
RPVNMLLJNHIFFCN68CA,,158.51,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPQPMLNKNHIFFAN48CA,,413.58,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPQNMLOKNHIFFAN38CA,,481.28,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPTNMLOKNHIFFAN68CA,,482.04,停車空間、機械室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPOOMLOKNHIFFAN28CA,,482.04,停車空間、機械室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPTNMLSLMHIFFBN56CA,,217.75,騎樓，住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLRJNHIFFBN98CA,26,106.30,住家用,鋼筋混凝土造,76年8月28日,二層,一層 二層 騎樓
RPVNMLPLMHIFFAN98CA,32,135.60,住商用,鋼筋混凝土造,69年9月11日,三層,一層 二層 三層 騎樓
RPPOMLOLMHIFFAN38CA,1,211.38,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPQOMLOLMHIFFAN48CA,1,224.29,住宅、停車空間,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPTPMLOLMHIFFAN88CA,6,177.00,住宅、停車空間,鋼筋混凝土造,95年10月12日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLPLMHIFFAN48CA,1,452.32,住宅、停車空間、機電空間,鋼筋混凝土造,100年12月30日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPQNMLPLMHIFFAN48CA,1,32.80,公共設施,鋼筋混凝土造,100年12月30日,四層,
RPSNMLQJNHIFFHN86DA,27,81.46,住家用,鋼筋混凝土造,75年1月23日,二層,一層 二層
RPUNMLNLMHIFFFN66DA,31,96.19,住家用,加強磚造,71年3月18日,二層,
RPXNMLQKNHIFFAN66CA,23,354.20,住家用,鋼筋混凝土造,79年7月19日,四層,一層 二層 三層 四層 騎樓
RPTNMLTLMHIFFCN86DA,21,141.41,住家用,鋼筋混凝土造,81年5月14日,三層,一層 二層 三層 騎樓
RPPNMLKMMHIFFCN28DA,13,89.55,住商用,鋼筋混凝土造,88年10月14日,十三層,一層 二層 陽台
RPPNMLOLMHIFFFN88DA,20,154.95,廠房、辦公室、員工宿舍,鋼筋混凝土造,82年5月17日,三層,一層 二層 三層
RPUNMLKMMHIFFFN09DA,36,94.93,住家用,鋼筋混凝土加強磚造,66年1月14日,二層,一層 二層 騎樓
RPWNMLRJNHIFFAN56CA,5,212.68,店舖、停車空間、辦公室,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 陽台 地下一層
RPOOMLQLMHIFFAN48CA,12,31.26,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPQOMLQLMHIFFAN68CA,12,31.26,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPVNMLLJNHIFFAN48CA,24,94.38,住家用,鋼筋混凝土造,78年7月26日,五層,三層 陽台
RPVNMLLJNHIFFAN48CA,24,10.93,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPVNMLLJNHIFFAN48CA,24,26.14,住家用,鋼筋混凝土造,78年7月26日,五層,
RPXNMLQLMHIFFAN66CA,12,31.26,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPPNMLLLNHIFFGN78DA,14,897.94,住家用,鋼筋混凝土造,87年10月27日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 地下層
RPRNMLQKNHIFFDN98CA,15,23.27,住家用,鋼筋混凝土造,87年3月16日,十四層,十四層 陽台
RPRNMLQKNHIFFDN98CA,15,10.58,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,
RPRNMLQKNHIFFDN98CA,15,3.15,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,
RPUOMLPLMHIFFBN09CA,1,179.67,住家用,鋼筋混凝土造,101年6月11日,四層,一層 二層 三層 四層 陽台
RPVOMLTJNHIFFAN76CA,8,184.63,住家用,鋼筋混凝土造,93年11月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLKKNHIFFAN18CA,17,89.31,住家用,鋼筋混凝土造,84年12月27日,十二層,十二層 陽台
RPSNMLKKNHIFFAN18CA,17,36.23,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,
RPSNMLOLMHIFFCN78CA,30,154.90,住商用,加強磚造,71年10月9日,二層,一層 二層 騎樓
RPTNMLMJNHIFFBN58DA,34,167.40,住商用,鋼筋混凝土加強磚造,68年4月24日,三層,一層 二層 三層 騎樓
RPPNMLPLMHIFFCN58CA,15,159.98,住家用,加強磚造,86年11月3日,三層,一層 二層 三層 電梯樓梯間
RPPOMLOLMHIFFBN58DA,,159.75,住家用,鋼筋混凝土造,101年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLOLMHIFFBN98DA,,158.15,住家用,鋼筋混凝土造,101年10月11日,四層,一層 二層 三層 四層 陽台
RPXNMLOLMHIFFBN66DA,,159.75,住家用,鋼筋混凝土造,101年10月11日,四層,一層 二層 三層 四層 陽台
RPWOMLNLMHIFFAN09DA,31,51.46,住家用,鋼筋混凝土造,71年2月20日,七層,六層
RPXOMLNLMHIFFAN56DA,31,51.46,住家用,鋼筋混凝土造,71年2月20日,七層,七層
RPXNMLLJNHIFFAN78DA,,187.15,住家用,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 屋頂突出物
RPROMLOLMHIFFBN78DA,,159.75,住家用,鋼筋混凝土造,101年10月11日,四層,一層 二層 三層 四層 陽台
RPQNMLOLMHIFFFN88CA,19,234.64,住家用,鋼筋混凝土造,82年12月8日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLKMMHIFFEN48CA,14,127.81,住家用,鋼筋混凝土造,88年2月2日,三層,一層 二層 三層 陽台
RPRNMLQLMHIFFGN66CA,10,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPVNMLOLMHIFFDN56CA,,128.97,騎樓、住宅、樓梯間,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLOLMHIFFDN56CA,,64.49,騎樓、住宅、樓梯間,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
SPVNMLOLMHIFFDN66CA,,126.83,騎樓、住宅、樓梯間,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
SPVNMLOLMHIFFDN66CA,,63.41,騎樓、住宅、樓梯間,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSOMLLJNHIFFDN58CA,35,126.08,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層
RPROMLLJNHIFFDN48CA,13,84.78,住家用,鋼筋混凝土造,89年7月12日,十層,九層 陽台
RPROMLLJNHIFFDN48CA,13,31.29,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,
RPPNMLPLMHIFFDN68CA,34,177.69,住家用,鋼筋混凝土加強磚造,68年7月11日,三層,
RPROMLKMMHIFFDN58CA,6,210.06,人行道、辦公室,鋼筋混凝土造,95年11月13日,一層,陽台 騎樓 見其他登記事項
RPQNMLPLMHIFFDN78CA,31,101.89,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPPNMLLJNHIFFEN28CA,24,86.72,住家用,鋼筋混凝土造,78年7月28日,二層,
RPRNMLMJNHIFFDN48CA,7,113.69,停車空間、住宅,鋼筋混凝土造,95年5月15日,四層,一層 二層 三層 四層 陽台
RPTNMLQLMHIFFGN86CA,32,124.24,住家用,加強磚造,69年12月29日,二層,一層 二層 騎樓
RPQNMLMJNHIFFAN18DA,26,124.07,住家、避難室,鋼筋混凝土造,76年1月10日,三層,一層 二層 三層 地下層
RPQNMLTLMHIFFAN98DA,32,412.24,住家、車庫,加強磚造,69年12月30日,二層,一層 二層
RPTNMLTLMHIFFGN17CA,20,167.52,住家用,鋼筋混凝土造,81年10月13日,三層,一層 二層 三層 夾層
RPPNMLPJNHIFFBN48DA,34,129.78,住商用,鋼筋混凝土加強磚造,68年3月19日,二層,一層 二層
RPRNMLPLMHIFFCN78CA,82,119.70,住家用,磚造、瓦葺,20年8月15日,二層,一層 二層
RPPNMLNLNHIFFCN48CA,17,153.08,住家用,加強磚造,84年11月15日,二層,一層 二層
RPXNMLKKOHIFFCN98CA,,120.14,人行道、住宅、樓梯間,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLKKOHIFFCN98CA,,120.14,人行道、住宅、樓梯間,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLQKNHIFFAN56CA,8,154.29,停車空間、住家,鋼筋混凝土造,94年9月5日,四層,一層 二層 三層 四層 陽台
RPSOMLOLMHIFFBN78CA,13,73.44,農舍,鋼造,89年7月11日,一層,一層
RPPNMLNKNHIFFAN18CA,20,61.70,住家用,鋼筋混凝土造,82年8月13日,十二層,九層 陽台
RPTNMLRJNHIFFAN88CA,41,116.10,住家用,鋼筋混凝土加強磚造,60年10月10日,二層,
RPPNMLOJNHIFFAN18CA,24,125.36,住家用,加強磚造,78年6月20日,二層,一層 二層
RPUNMLSLMHIFFBN66CA,,188.56,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPPNMLPLMHIFFHN56DA,9,171.31,住家用,鋼筋混凝土造,93年2月27日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTLMHIFFCN09DA,31,135.31,住家用,鋼筋混凝土加強磚造,70年11月23日,二層,一層 二層
RPTNMLOKNHIFFCN98DA,2,214.74,住宅、人行道、停車空間、梯間,鋼筋混凝土造,100年1月3日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLQLMHIFFFN09DA,17,71.66,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,十二層 陽台 花台
RPVNMLRJNHIFFHN27DA,,227.90,住家用,鋼筋混凝土造,102年2月4日,四層,一層 二層 三層 四層 陽台
RPPOMLMJNHIFFAN08CA,18,199.34,住家用,鋼筋混凝土造,84年1月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRPMLKMMHIFFAN38CA,30,97.23,住家用,鋼筋混凝土造,71年10月12日,三層,一層 二層 三層
RPRNMLQLMHIFFBN78CA,31,165.85,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPPNMLTLMHIFFAN78CA,1,170.05,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層
RPPNMLLKNHIFFAN97CA,6,143.62,辦公室、停車空間,鋼筋混凝土造,96年8月7日,四層,一層 二層 三層 四層
RPVOMLKLNHIFFAN68CA,30,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPROMLKLNHIFFAN28CA,21,163.81,一般事務所,鋼筋混凝土造,81年7月10日,十二層,七層 陽台 雨遮
RPPNMLTJNHIFFCN88CA,2,166.00,住家用,鋼筋混凝土造,99年11月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLLLNHIFFBN18CA,32,108.50,住家用,加強磚造,69年12月30日,二層,一層 二層
RPSOMLQLMHIFFAN98DA,41,149.31,住家用,鋼筋混凝土加強磚造,61年1月5日,三層,一層 二層 三層
RPVOMLLLNHIFFAN88DA,44,93.45,住家用,鋼筋混凝土加強磚造,58年4月25日,二層,一層 二層
RPQNMLMKNHIFFHN88CA,20,243.93,農舍,鋼造,82年9月13日,一層,一層
RPPNMLMKNHIFFHN78CA,19,152.82,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層
RPSNMLMKNHIFFHN09CA,16,181.28,停車空間、住家,鋼筋混凝土造,85年12月13日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPSNMLMKNHIFFHN09CA,16,23.42,共用部份,鋼筋混凝土造,85年12月13日,四層,
RPPOMLQLMHIFFFN09CA,20,144.60,住家用,鋼筋混凝土造,82年3月6日,三層,一層 二層 三層
RPTOMLOKNHIFFDN09CA,31,294.00,農舍,鐵造,71年1月7日,一層,一層
RPRNMLLJNHIFFDN38CA,1,189.63,住宅、停車空間、樓梯間,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLTLMHIFFDN56CA,,151.96,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJNHIFFDN18CA,1,196.29,住宅、停車空間、樓梯間,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLTJNHIFFDN56CA,26,123.51,住家用,加強磚造,76年3月25日,二層,一層 二層 電梯樓梯間 夾層
RPRNMLOKNHIFFDN78CA,33,128.33,住家用,加強磚造,69年6月22日,三層,一層 二層 三層
RPQNMLQKNHIFFDN88CA,18,117.31,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,十二層 陽台 花台
RPQNMLQKNHIFFDN88CA,18,10.22,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPQNMLQKNHIFFDN88CA,18,19.96,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPQNMLQKNHIFFDN88CA,18,15.63,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPQNMLQJNHIFFEN88CA,29,247.59,住家用,鋼筋混凝土造,73年8月2日,三層,一層 二層 三層 騎樓
RPQNMLMLNHIFFDN58CA,1,229.58,停車空間，住宅,鋼筋混凝土造,101年3月13日,四層,一層 二層 三層 四層 陽台
RPPNMLKKNHIFFDN18CA,18,221.66,國民住宅、店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPPNMLKKNHIFFDN18CA,18,21.99,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLKKNHIFFDN18CA,18,43.05,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLKKNHIFFDN18CA,18,126.22,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPQNMLLLNHIFFDN48CA,27,81.24,住家用,鋼筋混凝土造,74年12月28日,五層,四層
RPXNMLMJNHIFFBN98DA,36,168.44,住商用,鐵筋加強磚造，鋼筋混凝土造,65年12月6日,三層,一層 二層 三層 騎樓
RPVNMLMKNHIFFHN76CA,16,143.82,住家用,鋼筋混凝土造,85年12月10日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLLLNHIFFAN68CA,21,1.15,辦公室,鋼筋混凝土造,81年7月11日,十六層,
RPVNMLLLNHIFFAN68CA,21,139.11,辦公室,鋼筋混凝土造,81年7月11日,十六層,十六層 陽台
RPROMLKLNHIFFBN38CA,34,107.40,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層 騎樓
RPVNMLTJNHIFFAN66CA,1,233.58,住家用,鋼筋混凝土造,101年7月11日,四層,一層 二層 三層 四層 陽台
RPQOMLQKNHIFFBN78CA,8,162.95,住宅，停車空間,鋼筋混凝土造,93年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMJNHIFFAN18CA,21,120.93,住家用,鋼筋混凝土造,80年12月27日,三層,一層 二層 三層
RPUNMLKKNHIFFBN48CA,5,191.34,住家用,鋼筋混凝土造,96年10月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPPPMLKMMHIFFAN18CA,33,167.97,住商用,鋼筋混凝土加強磚造,69年1月11日,三層,一層 二層 三層 騎樓
RPSNMLTLMHIFFAN09CA,1,329.03,住宅、停車空間,鋼筋混凝土造,100年10月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLTLMHIFFAN09CA,1,4.00,辦公室,鋼筋混凝土造,100年10月24日,三層,
RPQNMLKMMHIFFAN08CA,18,185.70,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLMHIFFAN56CA,1,325.35,住宅、停車空間,鋼筋混凝土造,100年10月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLTLMHIFFAN56CA,1,4.00,辦公室,鋼筋混凝土造,100年10月24日,三層,
RPSNMLNJNHIFFAN38CA,6,176.73,住家用,鋼筋混凝土造,96年4月13日,三層,一層 二層 三層
RPSNMLRJNHIFFHN96DA,,193.27,住家用,鋼筋混凝土造,102年2月4日,四層,一層 二層 三層 四層 陽台
RPRNMLRJNHIFFHN86DA,25,117.68,住商用,加強磚造,77年8月30日,二層,一層 二層 騎樓
RPVNMLKMMHIFFAN58CA,35,89.44,住家用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層 騎樓
RPUNMLKKNHIFFAN38CA,27,66.01,住家用,鋼筋混凝土造,75年1月31日,五層,二層
RPUNMLKKNHIFFAN38CA,27,10.82,樓梯、避難室,鋼筋混凝土造,75年1月31日,五層,
RPRNMLTKNHIFFAN98CA,36,94.16,住家用,鋼筋混凝土加強磚造,65年10月20日,二層,一層 二層
RPOOMLQKNHIFFAN48CA,41,91.46,住家用,鋼筋混凝土加強磚造,61年6月7日,二層,一層 二層
RPQNMLTJNHIFFCN98CA,,174.40,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPSNMLTJNHIFFCN56CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPRNMLTJNHIFFCN09CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPVNMLTJNHIFFCN86CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPTNMLTJNHIFFCN66CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPPNMLMLNHIFFHN88CA,12,104.26,住家用,鋼筋混凝土造,90年3月12日,十二層,十層 陽台
RPPNMLMLNHIFFHN88CA,12,51.79,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPWNMLTJNHIFFCN96CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPOOMLTJNHIFFCN88CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPPOMLTJNHIFFCN98CA,,174.60,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPXNMLTJNHIFFCN07CA,,171.93,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPQOMLTJNHIFFCN09CA,,179.88,住家用,鋼筋混凝土造,102年2月22日,四層,一層 二層 三層 四層 陽台
RPPNMLTLMHIFFBN98DA,4,182.87,住家用,鋼筋混凝土造,97年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJNHIFFGN98CA,32,96.74,住家用,加強磚造,70年5月23日,二層,一層 二層
RPRNMLNJNHIFFGN88CA,30,93.96,住家用,加強磚造,71年12月30日,二層,
RPSNMLMJNHIFFEN68CA,34,184.47,住商用,鋼筋混凝土加強磚造,68年2月20日,三層,一層 二層 三層 騎樓
RPSNMLLLNHIFFDN68CA,21,25.32,住家用,鋼筋混凝土造,80年11月16日,九層,八層 花台
RPROMLMJNHIFFDN58CA,1,46.75,見其他登記事項,鋼筋混凝土造,101年3月2日,一層,一層 見其他登記事項
RPWNMLMJNHIFFDN98CA,,154.56,騎樓、住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLMJNHIFFDN09CA,,156.33,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKNHIFFEN58CA,38,127.60,住家用,加強磚造,64年1月18日,二層,一層 二層 屋頂突出物
RPROMLTLNHIFFDN86CA,,190.78,住家用,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPXNMLTLNHIFFDN37CA,,190.78,住家用,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPQNMLMKNHIFFEN58CA,27,113.42,住家用,加強磚造,75年1月18日,二層,一層 二層 騎樓
RPUNMLLJNHIFFFN88CA,1,142.94,住宅,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層
RPQNMLMJNHIFFFN58CA,1,149.53,住宅,鋼筋混凝土造,101年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
