編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKMHIFFAN58CA,鳳山段,.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,14220000
RPRNMLQKMHIFFAN58CA,鳳山段,.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,14230000
RPRNMLQKMHIFFAN58CA,鳳山段,3.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,13,持分移轉,14470000
RPRNMLQKMHIFFAN58CA,鳳山段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,13,持分移轉,14520000
RPPQMLSJNHIFFAN88CA,鳳山段,88.65,都市：其他:山坡保育區丙建,1,1,全筆移轉,14380000
RPPQMLSJNHIFFAN88CA,鳳山段,45.32,都市：其他:山坡保育區丙建,1,1,全筆移轉,14370000
RPRNMLLJNHIFFBN18CA,新盛段,636.76,都市：工,1,1,全筆移轉,02810000
RPRNMLLJNHIFFBN18CA,新盛段,4.48,都市：工,1,1,全筆移轉,02810001
RPRNMLLJNHIFFBN18CA,新盛段,51.18,都市：工,1,1,全筆移轉,02890000
RPUNMLTKMHIFFBN66CA,大榮段,96.00,都市：,1,1,全筆移轉,11350000
RPROMLPLMHIFFBN78CA,和北段,75.00,都市：住,1,1,全筆移轉,04420005
RPQNMLRKMHIFFCN78CA,外中段,1860.00,都市：其他:,1,1,全筆移轉,13190000
RPQNMLRKMHIFFCN78CA,外中段,1761.00,都市：其他:,1,1,全筆移轉,13200000
RPUNMLTKMHIFFCN76CA,鹿雅段,619.00,都市：,1,1,全筆移轉,17120000
RPSNMLRKMHIFFCN98CA,郭厝段,2716.57,都市：住,1,1,全筆移轉,04710000
RPSNMLRKMHIFFCN98CA,郭厝段,146.47,都市：住,1,1,全筆移轉,04710001
RPSNMLRKMHIFFCN98CA,郭厝段,66.54,都市：住,1,1,全筆移轉,04780000
RPSNMLRKMHIFFCN98CA,郭厝段,273.99,都市：住,1,1,全筆移轉,04790001
RPSNMLRKMHIFFCN98CA,郭厝段,15.71,都市：住,1,1,全筆移轉,04800000
RPSNMLMJNHIFFBN48DA,泉州厝段,5890.00,都市：農,1,1,全筆移轉,10330142
RPXNMLSKMHIFFAN86DA,金馬段,67.51,都市：住,1,1,全筆移轉,07510000
RPROMLQKMHIFFAN78DA,平和段,165.85,都市：農,1,1,全筆移轉,06560000
RPSNMLQKMHIFFAN78DA,南白沙坑段,14.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,1,持分移轉,00730004
RPVNMLQKMHIFFAN09DA,溪南段,67.26,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02270000
RPSOMLNJNHIFFAN48CA,牛稠子段山腳小段,65.00,都市：其他:都市計畫外之鄉村區,1,1,全筆移轉,00850013
RPQOMLNJNHIFFAN28CA,西勢子段過溝子小段,1.50,都市：住,10000,19,持分移轉,00450000
RPQNMLSJNHIFFHN76CA,瓦窯中段,64.84,都市：,1,1,全筆移轉,05180000
RPQNMLSJNHIFFHN76CA,瓦窯中段,3.06,都市：,2000,50,持分移轉,04650000
RPTNMLTLMHIFFHN27CA,三興段,708.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLMLMHIFFGN78CA,新生段,178.00,都市：住,1,1,全筆移轉,01140001
RPVNMLRKMHIFFGN07CA,草湖段,63.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00058794
RPSNMLSKMHIFFGN86CA,萬合段,304.00,都市：農,1,1,全筆移轉,01620004
RPUNMLSKMHIFFGN07CA,芳草段,73.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04910000
RPTNMLMLMHIFFHN56CA,新?段,1248.00,都市：農,1,1,全筆移轉,06570000
RPWNMLQLMHIFFAN56CA,民權段,1.38,都市：住,10000,157,持分移轉,02550000
RPWNMLQLMHIFFAN56CA,南郭段南郭小段,7.49,都市：住,10000,157,持分移轉,02800014
RPUNMLPLMHIFFEN66CA,外三塊厝段,6.00,都市：住,1,1,全筆移轉,03720024
RPUNMLPLMHIFFEN66CA,外三塊厝段,74.00,都市：住,1,1,全筆移轉,03720031
RPVNMLTLMHIFFFN27CA,稻香段,36.25,非都市： ; 非都市編定：,1,1,全筆移轉,04810004
RPPNMLLJNHIFFAN97DA,竹中段,114.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910000
RPPNMLMKNHIFFAN08CA,馬興段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13390006
RPROMLKKNHIFFAN18CA,牛稠子段下?小段,19.04,都市：住,26,1,持分移轉,00370020
RPROMLKKNHIFFAN18CA,牛稠子段下?小段,88.00,都市：住,1,1,全筆移轉,00370033
RPPNMLMKNHIFFAN08CA,馬興段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,160,10,持分移轉,13390008
RPSNMLSKMHIFFFN76CA,新興段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27490000
RPWOMLQKMHIFFDN86CA,永發段,92.91,都市：住,1,1,全筆移轉,06760023
RPXOMLQKMHIFFDN96CA,永發段,98.77,都市：住,1,1,全筆移轉,06760018
RPOPMLQKMHIFFDN78CA,永發段,93.42,都市：住,1,1,全筆移轉,06760011
RPPPMLQKMHIFFDN88CA,永發段,93.40,都市：住,1,1,全筆移轉,06760009
RPPNMLQKMHIFFDN68CA,益民段,134.00,都市：住,1,1,全筆移轉,01370005
RPQNMLQKMHIFFDN78CA,惠農段,7.67,都市：住,10000,97,持分移轉,04000014
RPQNMLQKMHIFFDN78CA,惠農段,63.37,都市：住,1,1,全筆移轉,04000042
RPSNMLQKMHIFFDN98CA,惠農段,7.67,都市：住,10000,97,持分移轉,04000014
RPSNMLQKMHIFFDN98CA,惠農段,63.36,都市：住,1,1,全筆移轉,04000046
RPUNMLQKMHIFFDN56CA,東山段,1.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620036
RPUNMLQKMHIFFDN56CA,東山段,61.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620044
RPUNMLQKMHIFFDN56CA,東山段,1.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620053
RPUNMLQKMHIFFDN56CA,東山段,1.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620070
RPUNMLQKMHIFFDN56CA,東山段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620082
RPUNMLQKMHIFFDN56CA,東山段,12.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620139
RPUNMLQKMHIFFDN56CA,東山段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620224
RPUNMLQKMHIFFDN56CA,東山段,2.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2098,持分移轉,02620225
RPSNMLSKMHIFFDN56CA,員草段,1188.48,都市：農,9,1,持分移轉,03950000
RPSNMLSKMHIFFDN56CA,員草段,225.56,都市：農,9,1,持分移轉,03970000
RPSNMLTKMHIFFDN66CA,南潭段,87.98,都市：其他:甲建,1,1,全筆移轉,06970000
RPPNMLSJNHIFFFN09CA,新庄段,1787.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780001
RPPNMLSJNHIFFFN09CA,新庄段,21.35,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01790000
RPTNMLSJNHIFFFN86CA,周厝崙段,1672.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790173
RPQNMLTJNHIFFFN66CA,中華段,45.40,都市：住,10,1,持分移轉,02970000
RPQNMLTJNHIFFFN66CA,中華段,.40,都市：住,10,1,持分移轉,02980000
RPOOMLSKMHIFFDN88CA,民生段,56.00,都市：住,1,1,全筆移轉,09250000
RPQOMLSKMHIFFDN09CA,五汴段,1576.65,都市：農,13402,2173,持分移轉,04800000
RPPNMLLLMHIFFDN28CA,慈祥段,1054.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10400000
RPPNMLLLMHIFFDN28CA,慈祥段,1054.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10400000
RPPNMLLLMHIFFDN28CA,慈祥段,1054.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10400000
RPPNMLLLMHIFFDN28CA,慈祥段,2.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10430000
RPPNMLLLMHIFFDN28CA,慈祥段,2.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10430000
RPPNMLLLMHIFFDN28CA,慈祥段,2.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10430000
RPOOMLTLMHIFFDN09CA,仁愛段,18.27,都市：住,10000,298,持分移轉,06470000
RPQOMLLJNHIFFDN38CA,三義段,121.24,都市：住,10,4,持分移轉,00390000
RPQOMLLJNHIFFDN38CA,三義段,7.92,都市：住,1,1,全筆移轉,00560000
RPXNMLTLMHIFFDN27CA,和平段,5.92,都市：住,10000,43,持分移轉,01120000
RPUNMLNLMHIFFDN98CA,靜修段,10.07,都市：住,116500,1007,持分移轉,04640000
RPRNMLOLMHIFFDN78CA,三條段,54.66,都市：住,1,1,全筆移轉,05890007
RPRNMLOLMHIFFDN78CA,三條段,27.98,都市：住,8200,421,持分移轉,05890012
RPRNMLSKMHIFFDN09CA,僑信段,98.40,都市：住,1,1,全筆移轉,01870000
RPTNMLTKMHIFFFN96CA,三豐段,2010.00,都市：其他:特定農業區農牧用地,1,1,全筆移轉,02340000
RPTNMLTKMHIFFFN96CA,三豐段,2011.00,都市：其他:特定農業區農牧用地,1,1,全筆移轉,02350000
RPXNMLTKMHIFFFN37CA,大新段,130.35,都市：住,1,1,全筆移轉,12530000
RPVNMLLJNHIFFFN98CA,崙南段,934.79,都市：住,1,1,全筆移轉,11660001
RPRNMLTKMHIFFFN76CA,新政段,10.00,都市：其他:,288,10,持分移轉,02290000
RPRNMLTKMHIFFFN76CA,新政段,580.00,都市：住,1,1,全筆移轉,02300000
RPRNMLTKMHIFFFN76CA,新政段,10.00,都市：住,515,10,持分移轉,02800000
RPRNMLTKMHIFFEN66CA,新民段,3764.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPPNMLKMMHIFFEN38CA,新厝段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,03860002
RPPNMLKMMHIFFEN38CA,新厝段,4.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,29,1,持分移轉,03860005
RPPNMLKMMHIFFHN68CA,太平西段,283.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880000
RPPNMLTKMHIFFGN66CA,竹林段,3006.00,都市：農,1,1,全筆移轉,00890000
RPWNMLPLMHIFFBN66DA,湖潭段,146.18,都市：其他:建,51400,14200,持分移轉,03510000
RPWOMLQLMHIFFAN66CA,學前段,118.67,都市：住,1,1,全筆移轉,10740000
RPVOMLKKNHIFFAN58CA,延平段,160.00,都市：其他:,1,1,全筆移轉,04550002
RPPNMLRKMHIFFBN58CA,嘉安段,2775.81,都市：農,1,1,全筆移轉,10320000
RPSNMLSLMHIFFBN09CA,嘉安段,100.01,都市：住,1,1,全筆移轉,06290000
RPRNMLKKNHIFFBN18CA,重興段,128.00,都市：住,1,1,全筆移轉,02630002
RPUNMLMJNHIFFAN48CA,金馬段,11.48,都市：住,10000,36,持分移轉,08790000
RPPNMLRLMHIFFAN58CA,中山段,12.64,都市：商,10000,69,持分移轉,01140000
RPPNMLRLMHIFFAN58CA,中山段,3.59,都市：住,10000,69,持分移轉,01190000
RPVOMLQLMHIFFAN56CA,嘉興段,207.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03030004
RPRNMLTKMHIFFAN88CA,中山段,26.29,都市：住,10000,230,持分移轉,00130003
RPVOMLQLMHIFFAN56CA,嘉興段,207.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03030008
RPPPMLOLMHIFFAN48CA,燕霧段,119.74,都市：農,1,1,全筆移轉,07740000
RPQNMLOLMHIFFAN38CA,台鳳段,32.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,36000,500,持分移轉,02850000
RPQNMLOLMHIFFAN38CA,台鳳段,252.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,36000,3919,持分移轉,02850000
RPQPMLOLMHIFFAN58CA,福岩段,1625.00,都市：農,1,1,全筆移轉,05160000
RPQNMLQLMHIFFAN58CA,金興段,15.62,都市：農,8,1,持分移轉,02840000
RPUNMLPLMHIFFAN88CA,鳳山段,89.85,都市：住,1,1,全筆移轉,11070000
RPPNMLRKMHIFFCN78DA,福南段,3194.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11020001
RPQNMLSKMHIFFCN98DA,大興段,2900.00,都市：其他:,1,1,全筆移轉,16330000
RPSNMLLJNHIFFGN88DA,城潭段,927.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05440000
RPPNMLRKMHIFFFN09DA,芳圃段,705.26,都市：農,3918,726,持分移轉,05170000
RPSNMLRKMHIFFFN76DA,埤頭段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08290049
RPTNMLRKMHIFFFN86DA,仁豐段,1797.00,都市：其他:特定農業區-農牧用地,1,1,全筆移轉,09980000
RPTNMLSKMHIFFFN96DA,芙朝段,1291.32,非都市：特定農業區 ; 非都市編定：農牧用地,14376,3000,持分移轉,03230000
RPTNMLSKMHIFFFN96DA,芙朝段,124.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,14376,3000,持分移轉,03230001
RPTNMLSKMHIFFFN96DA,芙朝段,1473.91,非都市：特定農業區 ; 非都市編定：農牧用地,14376,3000,持分移轉,03260000
RPPNMLRKMHIFFGN56DA,新生段,185.00,都市：住,1,1,全筆移轉,03430002
RPTNMLSJNHIFFGN07DA,萬合段,659.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980050
RPPNMLNLMHIFFCN48DA,鹿昇段,231.30,都市：其他:,1,1,全筆移轉,04760002
RPRNMLPLMHIFFDN98DA,靜修段,13.33,都市：住,116500,1333,持分移轉,04640000
RPPNMLOKNHIFFFN78CA,小埔心段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04800085
RPPNMLOKNHIFFFN78CA,小埔心段,15.18,都市：其他:,11,1,持分移轉,04800089
RPPNMLMJNHIFFHN78DA,石埤段,1373.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740001
RPPNMLSKMHIFFHN76DA,頂庄段,2192.00,都市：農,1,1,全筆移轉,00280000
RPQNMLNJNHIFFHN98DA,新興段,33.56,都市：農,810,31,持分移轉,04520000
RPPOMLTKMHIFFAN78CA,陝西段,2554.00,都市：,1,1,全筆移轉,01000000
RPTNMLKMMHIFFAN38CA,竹巷段,3500.08,都市：農,1,1,全筆移轉,13880000
RPVNMLMJNHIFFAN58CA,南郭段南郭小段,17.13,都市：住,10000,275,持分移轉,05330000
RPPNMLSKMHIFFAN58CA,西興段,523.00,都市：住,1,1,全筆移轉,01190000
RPPNMLSKMHIFFAN58CA,西興段,31.00,都市：住,30,6,持分移轉,01190001
RPPNMLSKMHIFFAN58CA,西興段,29.40,都市：住,30,6,持分移轉,01200001
RPVNMLSLMHIFFBN76CA,伸股段,1988.10,都市：住,1,1,全筆移轉,04220000
RPVNMLSLMHIFFBN76CA,伸股段,251.97,都市：住,1,1,全筆移轉,04710000
RPVNMLSLMHIFFBN76CA,伸股段,251.52,都市：住,1,1,全筆移轉,04710001
RPVNMLSLMHIFFBN76CA,伸股段,251.07,都市：住,1,1,全筆移轉,04710002
RPVNMLSLMHIFFBN76CA,伸股段,250.62,都市：住,1,1,全筆移轉,04710003
RPVNMLSLMHIFFBN76CA,伸股段,250.17,都市：住,1,1,全筆移轉,04710004
RPPNMLKKNHIFFBN97CA,伸股段,252.40,都市：住,1,1,全筆移轉,04700000
RPTQMLSJNHIFFAN66CA,陝西段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740010
RPTNMLNKNHIFFAN58CA,牛稠子段牛稠子小段,94.00,都市：住,1,1,全筆移轉,00170012
RPPNMLSKMHIFFCN78CA,鹿草段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170000
RPRNMLRKMHIFFCN88CA,福橋段,16.12,都市：住,10000,166,持分移轉,04230000
RPPNMLPJNHIFFDN58CA,員林段,64.00,都市：住,1,1,全筆移轉,00030061
RPPNMLPJNHIFFDN58CA,員林段,16.00,都市：住,1,1,全筆移轉,00030062
RPRNMLOJNHIFFDN68CA,三和段,9.60,都市：住,1,1,全筆移轉,04750042
RPRNMLOJNHIFFDN68CA,三和段,52.81,都市：住,1,1,全筆移轉,04750043
RPRNMLOJNHIFFDN68CA,三和段,9.06,都市：住,17,1,持分移轉,04750025
RPRNMLOJNHIFFDN68CA,三和段,.48,都市：住,1350,1,持分移轉,04750123
RPRNMLOJNHIFFDN68CA,三和段,9.12,都市：住,790380,9123,持分移轉,04750130
RPSNMLSKMHIFFAN98DA,南郭段南郭小段,68.00,都市：住,1,1,全筆移轉,04480014
RPQOMLMLMHIFFAN38DA,茄苳段,80.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100009
RPROMLMLMHIFFAN48DA,茄苳段,75.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100010
RPSOMLMLMHIFFAN58DA,茄苳段,110.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100012
RPRPMLOLMHIFFAN78DA,西門口段,125.00,都市：工,1,1,全筆移轉,03690017
RPROMLNLMHIFFAN58DA,茄苳段,90.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100007
RPQOMLNLMHIFFAN48DA,茄苳段,97.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100002
RPSOMLNLMHIFFAN68DA,茄苳段,85.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05100008
RPUNMLTLMHIFFHN37CA,光明段,83.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,24360000
RPQNMLTKMHIFFGN76CA,竹林段,2945.00,都市：農,1,1,全筆移轉,00900000
RPRNMLNLMHIFFGN98CA,儒田段,93.32,都市：住,1,1,全筆移轉,06250000
RPSNMLNLMHIFFGN09CA,儒田段,95.16,都市：住,1,1,全筆移轉,06260000
RPPNMLKLMHIFFGN48CA,五庄子段,2707.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640024
RPPNMLNLMHIFFHN88CA,瓦窯北段,113.55,都市：,1,1,全筆移轉,05460000
RPPNMLNLMHIFFHN88CA,瓦窯北段,3.88,都市：,24,1,持分移轉,05340000
RPPNMLNLMHIFFHN88CA,瓦窯北段,5.54,都市：,24,1,持分移轉,05360000
RPPNMLNLMHIFFHN88CA,瓦窯北段,21.02,都市：,24,1,持分移轉,05560000
RPRNMLNLMHIFFHN09CA,大發段,70.64,都市：住,1,1,全筆移轉,13130000
RPPNMLLLMHIFFHN68CA,鎮安段,1275.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04280000
RPPNMLQLMHIFFHN56CA,大竹段,6.75,都市：住,240,1,持分移轉,07350000
RPPNMLQLMHIFFHN56CA,大竹段,8.55,都市：住,240,1,持分移轉,07310000
RPPNMLQLMHIFFHN56CA,大竹段,.11,都市：住,240,1,持分移轉,07330000
RPPNMLQLMHIFFHN56CA,大竹段,3.35,都市：其他:道路用地,240,1,持分移轉,07320000
RPPNMLMLMHIFFHN78CA,大發段,55.80,都市：住,1,1,全筆移轉,13080001
RPPNMLMLMHIFFHN78CA,大發段,18.50,都市：住,13182,1850,持分移轉,13080006
RPXNMLSKMHIFFHN47CA,梧鳳段,2813.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11300000
RPPNMLOLMHIFFEN68CA,山清段,376.98,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06860007
RPSNMLRKMHIFFEN56CA,山腳段,89.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01360000
RPSNMLRKMHIFFEN56CA,山腳段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01570000
RPSNMLRKMHIFFEN56CA,山腳段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01580000
RPSNMLRKMHIFFEN56CA,山腳段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉,01590000
RPVNMLTKMHIFFFN17CA,光復段,585.00,都市：工,1,1,全筆移轉,00390000
RPVNMLTKMHIFFFN17CA,光復段,2.60,都市：工,5,1,持分移轉,01140001
RPVNMLTKMHIFFFN17CA,光復段,9.20,都市：工,5,1,持分移轉,01150001
RPVNMLTKMHIFFFN17CA,光復段,1.20,都市：其他:,5,1,持分移轉,01150005
RPWNMLTKMHIFFFN27CA,光復段,68.00,都市：農,1,1,全筆移轉,00340000
RPQNMLSKMHIFFDN98CA,慈祥段,190.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2300,589,持分移轉,04380000
RPQNMLTKMHIFFFN66CA,文昌段,289.18,都市：住,10446,2502,持分移轉,00090000
RPQNMLTKMHIFFFN66CA,文昌段,222.55,都市：住,10446,2502,持分移轉,00500000
RPQNMLTKMHIFFFN66CA,文昌段,167.60,都市：住,10446,2502,持分移轉,00510000
RPQNMLTKMHIFFFN66CA,文昌段,233.73,都市：住,10446,2502,持分移轉,00580000
RPQNMLTKMHIFFFN66CA,文昌段,213.99,都市：住,10446,2502,持分移轉,00590000
RPQNMLTKMHIFFFN66CA,文昌段,13.65,都市：住,10446,2502,持分移轉,01360000
RPRNMLNLMHIFFDN68CA,仁愛段,80.00,都市：住,1,1,全筆移轉,10370000
RPRNMLNLMHIFFDN68CA,仁愛段,83.00,都市：住,1,1,全筆移轉,10370001
RPQOMLOLMHIFFDN78CA,員林段,91.00,都市：,1,1,全筆移轉,00030023
RPXNMLLJNHIFFDN98CA,江夏段,279.79,都市：其他:乙建,1,1,全筆移轉,01070013
RPXNMLLJNHIFFDN98CA,江夏段,48.29,都市：其他:乙建,8,1,持分移轉,01070029
RPVOMLTLMHIFFDN17CA,饒明段,53.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200007
RPVOMLTLMHIFFDN17CA,饒明段,15.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,184010,6895,持分移轉,05200010
RPSNMLMKNHIFFDN68CA,南潭段,165.20,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,10160000
RPTNMLOKNHIFFDN98CA,員林段,22.77,都市：商,100000,91,持分移轉,00480000
RPPOMLTLMHIFFDN56CA,新西東段,122.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00310000
RPRNMLMLMHIFFDN58CA,永發段,95.57,都市：住,1,1,全筆移轉,06760019
RPSOMLOKNHIFFDN98CA,僑信段,104.64,都市：住,1,1,全筆移轉,04580000
RPSOMLOKNHIFFDN98CA,僑信段,75.83,都市：住,1,1,全筆移轉,04590000
RPSOMLOKNHIFFDN98CA,僑信段,161.67,都市：住,1,1,全筆移轉,04600000
RPSOMLOKNHIFFDN98CA,僑信段,62.52,都市：住,1,1,全筆移轉,04610000
RPSOMLOKNHIFFDN98CA,僑信段,114.11,都市：住,1,1,全筆移轉,04570000
RPSNMLMLMHIFFDN68CA,永發段,94.25,都市：住,1,1,全筆移轉,06760021
RPWNMLTKMHIFFDN07CA,福興段,2701.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPPNMLKLMHIFFDN18CA,湳墘段,1479.99,都市：農,1,1,全筆移轉,07000000
RPWOMLTJNHIFFAN86CA,牛稠子段下?小段,29.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,51,持分移轉,02010032
RPQNMLKLMHIFFDN28CA,平和段,165.55,非都市：一般農業區 ; 非都市編定：窯業用地,12,3,持分移轉,02330000
RPTNMLNLMHIFFDN88CA,民生段,18.67,都市：住,6,2,持分移轉,05670000
RPTNMLNLMHIFFDN88CA,民生段,77.00,都市：住,1,1,全筆移轉,05680000
RPTNMLNLMHIFFDN88CA,民生段,78.00,都市：住,1,1,全筆移轉,05690000
RPUNMLTKMHIFFDN86CA,江夏段,451.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPVNMLSKMHIFFFN07CA,打簾段打簾小段,442.00,都市：農,1,1,全筆移轉,01310000
RPVNMLSKMHIFFFN07CA,打簾段打簾小段,149.00,都市：農,1,1,全筆移轉,01310016
RPVNMLSKMHIFFFN07CA,打簾段打簾小段,10.00,都市：農,1,1,全筆移轉,01310048
RPVNMLPKNHIFFAN98CA,牛稠子段下?小段,93.00,都市：住,1,1,全筆移轉,00960064
RPSNMLMJNHIFFFN78CA,中華段,13.82,都市：住,10000,63,持分移轉,05970000
RPTNMLSKMHIFFEN76CA,映山段,1552.00,都市：農,1,1,全筆移轉,08610002
RPQNMLTKMHIFFEN56CA,社興段,843.96,都市：農,1,1,全筆移轉,01600000
RPQNMLTKMHIFFEN56CA,社興段,2628.65,都市：農,1,1,全筆移轉,01800000
RPPNMLTKMHIFFEN09CA,新雅段,304.88,都市：其他:,1,1,全筆移轉,00490000
RPPNMLPKNHIFFFN88CA,復興段,27.82,都市：住,12,1,持分移轉,11500000
RPOOMLSKMHIFFHN66CA,福安段,6.10,都市：商,272,21,持分移轉,06580000
RPPNMLPKNHIFFFN88CA,復興段,125.86,都市：住,1,1,全筆移轉,11500014
RPPNMLPKNHIFFFN88CA,復興段,78.85,都市：住,1,1,全筆移轉,11500021
RPOOMLSKMHIFFHN66CA,福安段,14.90,都市：商,272,21,持分移轉,06590000
RPQNMLOLMHIFFGN98CA,儒田段,94.38,都市：住,10000,1009,持分移轉,04260000
RPOPMLNKNHIFFAN28CA,泰和段,609.98,都市：其他:,1,1,全筆移轉,01990000
RPWOMLNKNHIFFAN98CA,牛稠子段中庄子小段,97.50,都市：住,2,1,持分移轉,01370067
RPSNMLQLMHIFFGN76CA,王功段,55.00,都市：其他:,1,1,全筆移轉,12280164
RPSNMLQLMHIFFGN76CA,王功段,28.42,都市：其他:,124,1,持分移轉,12280240
RPQNMLKMMHIFFHN78CA,福安段,119.00,都市：商,1,1,全筆移轉,07980000
RPSNMLTKMHIFFGN96CA,三林段,2016.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPTNMLTKMHIFFGN07CA,和寮段,1124.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPRNMLKMMHIFFHN88CA,福安段,6.00,都市：商,1,1,全筆移轉,07990000
RPTNMLPLMHIFFAN88DA,新中庄段,28.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,1,持分移轉,10900000
RPPNMLMJNHIFFBN18DA,伸同段,463.40,都市：商,1,1,全筆移轉,03270000
RPQNMLMJNHIFFBN28DA,仁愛段,6.20,都市：住,30000,423,持分移轉,04430000
