編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPSMLPLOHNFFAF78CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,三層 陽臺 雨遮,全筆移轉
RPPSMLPLOHNFFAF78CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPPSMLPLOHNFFAF78CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPXNMLPLOHNFFAF09CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,六層 陽臺 雨遮,全筆移轉
RPXNMLPLOHNFFAF09CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPXNMLPLOHNFFAF09CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRNMLQLOHNFFAF58CA,,98.41,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,二層 陽臺 雨遮,全筆移轉
RPRNMLQLOHNFFAF58CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRNMLQLOHNFFAF58CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPQONLQLOHNFFAF68CA,,104.20,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,六層 陽臺 雨遮,全筆移轉
RPQONLQLOHNFFAF68CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPQONLQLOHNFFAF68CA,,43.69,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPSWMLTLOHNFFAF27CA,,106.92,集合住宅,鋼筋混凝土造,107年1月4日,二十二層,十四層 陽臺 雨遮,全筆移轉
RPSWMLTLOHNFFAF27CA,,44.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRONLQLOHNFFAF78CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,四層 陽臺 雨遮,全筆移轉
RPSNNLTLOHNFFAF09CA,,104.78,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,四層 陽臺 雨遮,全筆移轉
RPRONLQLOHNFFAF78CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPSNNLTLOHNFFAF09CA,,43.92,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRONLQLOHNFFAF78CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLSLOHNFFAF56CA,,102.03,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十八層 陽臺 雨遮,全筆移轉
RPRRMLSLOHNFFAF56CA,,42.78,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLSLOHNFFAF56CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRQMLRLOHNFFAF98CA,,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十一層 陽臺 雨遮,全筆移轉
RPRQMLRLOHNFFAF98CA,,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPROMLRLOHNFFAF78CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,十四層 陽臺 雨遮,全筆移轉
RPROMLRLOHNFFAF78CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPROMLRLOHNFFAF78CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTRMLSLOHNFFAF76CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,十七層 陽臺 雨遮,全筆移轉
RPTRMLSLOHNFFAF76CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPUQMLNJPHNFFAF78CA,,104.20,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,十一層 陽臺 雨遮,全筆移轉
RPUQMLNJPHNFFAF78CA,,43.69,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPUQMLNJPHNFFAF78CA,,94.94,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPXQMLRLOHNFFAF96CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十五層 陽臺 雨遮,全筆移轉
RPXQMLRLOHNFFAF96CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPXQMLRLOHNFFAF96CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPOPMLOJPHNFFAF18CA,,56.37,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十八層 陽臺 雨遮,全筆移轉
RPOPMLOJPHNFFAF18CA,,23.60,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPOPMLOJPHNFFAF18CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPVVMLMKPHNFFAF76CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,四層 陽臺 雨遮,全筆移轉
RPVVMLMKPHNFFAF76CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPVVMLMKPHNFFAF76CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPVSMLKMOHNFFAF98CA,,104.20,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,九層 陽臺 雨遮,全筆移轉
RPVSMLKMOHNFFAF98CA,,43.69,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTTMLNKPHNFFAF09CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,十一層 陽臺 雨遮,全筆移轉
RPTTMLNKPHNFFAF09CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTNNLQLOHNFFAF88CA,,105.15,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,三層 陽臺 雨遮,全筆移轉
RPTNNLQLOHNFFAF88CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTNNLQLOHNFFAF88CA,,44.15,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTONLTLOHNFFAF66CA,,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十五層 陽臺 雨遮,全筆移轉
RPTSMLTLOHNFFAF96CA,,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,四層 陽臺 雨遮,全筆移轉
RPTONLTLOHNFFAF66CA,,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPTSMLTLOHNFFAF96CA,,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPSSMLTLOHNFFAF86CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十二層 陽臺 雨遮,全筆移轉
RPSSMLTLOHNFFAF86CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPSSMLTLOHNFFAF86CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLOKOHNFFAF68CA,,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,四層 陽臺 雨遮,全筆移轉
RPRRMLOKOHNFFAF68CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLOKOHNFFAF68CA,,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRSMLOKOHNFFAF78CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,四層 陽臺 雨遮,全筆移轉
RPRSMLOKOHNFFAF78CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRSMLOKOHNFFAF78CA,,63.29,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPPUMLQJPHNFFAF98CA,,54.37,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,二層 陽臺 雨遮,全筆移轉
RPPUMLQJPHNFFAF98CA,,23.15,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLMJPHNFFAF48CA,,56.77,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,十五層 陽臺 雨遮,全筆移轉
RPRRMLMJPHNFFAF48CA,,23.83,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPRRMLMJPHNFFAF48CA,,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPUPMLTKPHNFFAF96EA,,102.47,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,二層 陽臺 雨遮,全筆移轉
RPWNMLPJPHNFFAF88CA,,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十一層,三層 陽臺 雨遮,全筆移轉
RPVPMLKMOHNFFAF68CA,,102.03,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,二十層 陽臺 雨遮,全筆移轉
RPUPMLTKPHNFFAF96EA,,43.58,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPVPMLKMOHNFFAF68CA,,42.78,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPWNMLPJPHNFFAF88CA,,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPXSMLRLOHNFFAF17CA,,99.98,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,十層 陽臺 雨遮,全筆移轉
RPXSMLRLOHNFFAF17CA,,41.88,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,持分移轉
RPSNMLOJPHNFFAF38CA,,56.37,集合住宅,鋼筋混凝土造,107年1月4日,二十三層,九層 陽臺 雨遮,全筆移轉
