鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之1號七樓,23.61,住,,,1021030,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.78,3,2,2,有,有,7210000,50509,坡道平面,37.77,1300000,,RPVQMLPJKIIFFEF58CA,74.98,0.0,6.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之2號,23.61,住,,,1021030,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,155.20999999999998,3,2,2,有,有,7990000,56540,坡道平面,37.77,1350000,,RPWQMLPJKIIFFEF68CA,75.01,0.0,6.9,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５９之3號四樓,23.61,住,,,1021030,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7500000,53005,坡道平面,37.77,1300000,,RPSQMLPJKIIFFEF28CA,77.43,0.0,4.45,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之2號十樓,23.61,住,,,1021030,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,152.76,3,2,2,有,有,7380000,51966,坡道平面,35.76,1300000,,RPORMLPJKIIFFEF97CA,75.01,0.0,6.9,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之3號九樓,23.61,住,,,1021030,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7530000,52834,坡道平面,37.77,1350000,,RPQRMLPJKIIFFEF18CA,77.43,0.0,4.45,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之3號十二樓,23.61,住,,,1021030,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7900000,55570,坡道平面,37.77,1400000,,RPSRMLPJKIIFFEF38CA,77.43,0.0,4.45,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５7號四樓,27.86,住,,,1021030,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,176.51,3,2,2,有,有,8150000,48652,坡道平面,37.77,1400000,,RPURMLPJKIIFFEF58CA,84.39,0.0,12.78,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５９之3號十二樓,23.61,住,,,1021030,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7900000,55570,坡道平面,37.77,1400000,,RPVRMLPJKIIFFEF68CA,77.43,0.0,4.45,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５９之3號十五樓,23.61,住,,,1021030,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7550000,53433,坡道平面,37.77,1300000,,RPWRMLPJKIIFFEF78CA,77.43,0.0,4.45,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段61之2號九樓,23.61,住,,,1021030,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.76999999999998,3,2,2,有,有,7430000,51966,坡道平面,37.77,1350000,,RPXRMLPJKIIFFEF88CA,75.01,0.0,6.9,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段５９之3號八樓,23.61,住,,,1021030,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020909,154.74,3,2,2,有,有,7500000,52578,坡道平面,37.77,1350000,,RPPSMLPJKIIFFEF18CA,77.43,0.0,4.45,,
八里區,房地(土地+建物),新北市八里區龍米路一段３０６號七樓之７,4.49,住,,,1021014,土地1建物1車位0,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011119,52.52,1,1,1,有,有,4500000,85682,,0.0,0,,RPXOMLQJKIIFFEF68CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區英專路１７６之１號四樓,18.2,住,,,1021103,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,161.35000000000002,3,2,2,有,有,8400000,52061,坡道平面,29.47,0,,RPTQMLTKKIIFFEF88CA,84.83,0.0,10.15,,
板橋區,房地(土地+建物)+車位,新北市板橋區忠孝路１９０巷１０號８樓,18.88,住,,,1020929,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980904,145.22,3,2,2,有,有,18250000,125671,坡道機械,12.48,0,,RPXRMLTKJIIFFAF98DA,80.36,3.95,7.28,,
板橋區,房地(土地+建物),新北市板橋區金門街３０９號之９四樓,21.87,住,,,1020929,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,110.33,3,2,2,有,有,10080000,91362,,0.0,0,,RPROMLKLJIIFFAF27DA,81.28,1.85,9.17,,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段２９１巷２２號３樓,21.78,住,,,1020923,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990302,120.28999999999999,2,2,1,有,有,9900000,82294,坡道平面,0.0,0,,RPRQMLTKJIIFFAF28DA,54.33,0.0,5.48,,
土城區,房地(土地+建物),新北市土城區中華路一段１８５號１４樓,8.7,住,,,1020930,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831110,72.57,2,2,1,有,有,8200000,112994,,0.0,0,,RPWQMLTKJIIFFAF78DA,58.63,1.05,7.29,,
新莊區,房地(土地+建物),新北市新莊區中平路３７７巷１之６號６樓,11.87,住,,,1021014,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940201,81.7,2,2,1,有,有,10800000,132191,,0.0,0,,RPVQMLPLJIIFFBF48DA,50.61,0.0,8.66,,
新莊區,房地(土地+建物),新北市新莊區新莊路５６５巷８弄１號,64.69,住,,,1021022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0561201,102.92,4,4,2,有,無,12200000,118539,,0.0,0,含頂樓增建或未登記建物。,RPOSMLSLJIIFFBF28DA,96.36,3.28,3.28,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２３０巷７２號３樓,23.89,住,,,1021004,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950713,148.24,3,2,2,有,有,9900000,66784,坡道平面,0.0,0,,RPXNNLMLJIIFFBF18DA,77.0,2.25,6.46,,
新莊區,房地(土地+建物)+車位,新北市新莊區民安西路１８９巷１０弄１６號１３樓,20.48,住,,,1021026,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971219,170.29000000000002,4,2,2,有,有,15600000,91608,坡道平面,27.68,0,,RPROMLPLJIIFFBF87DA,87.72,2.84,9.34,,
新莊區,房地(土地+建物),新北市新莊區豐年街豐二巷３４之１號,19.48,住,,,1021026,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720730,64.61,3,1,1,有,無,4650000,71970,,0.0,0,,RPOSMLKLJIIFFBF47DA,55.93,0.0,8.68,,
新莊區,房地(土地+建物),新北市新莊區民本街１１巷２９弄１３之１號,22.42,住,,,1021005,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700713,68.42,3,2,1,有,無,5900000,86232,,0.0,0,,RPSOMLKLJIIFFBF47DA,68.42,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區花園十路1段9-302號,42.99,住,,,1021027,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620720,70.9,2,1,1,有,有,7650000,107898,,0.0,0,,RPXNMLLLJIIFFCF08DA,70.9,0.0,0.0,,
新莊區,土地,興化段385地號,2332.55,工,,,1020913,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328100000,140662,,0.0,0,,RPOPMLMKKIIFFBF37DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族六街３巷２號５樓,21.65,住,,,1021020,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,71.31,2,2,1,有,無,5680000,79652,,0.0,0,,RPWPMLKLJIIFFDF18DA,59.21,0.0,12.1,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段５０７之７號９樓,17.13,住,,,1021007,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,127.12,2,2,1,有,有,8000000,62933,坡道平面,29.84,0,,RPROMLLLJIIFFEF77DA,62.01,2.13,3.88,,
淡水區,房地(土地+建物),新北市淡水區學府路１５６號４樓,43.81,住,,,1021011,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690207,147.49,7,0,2,有,無,5200000,35257,,0.0,0,,RPTNMLNLJIIFFEF08DA,147.49,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段３１巷１１８號８樓,21.81,住,,,1021015,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,138.79,2,2,2,有,有,10500000,75654,坡道平面,21.04,0,,RPUOMLNLJIIFFEF28DA,71.57,5.36,5.45,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段３巷１４弄２３號７樓之６,14.12,住,,,1020929,土地2建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,113.50999999999999,3,2,2,有,有,9500000,83693,,0.0,0,,RPUPMLNLJIIFFEF38DA,67.53,2.03,10.8,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷３９號９樓,30.15,住,,,1020630,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970430,178.8,4,2,2,有,有,12300000,68792,坡道平面,31.43,0,,RPOQMLNLJIIFFEF87DA,94.14,3.52,8.59,,
三重區,房地(土地+建物)+車位,新北市三重區重新路三段４５號２０樓之６,21.53,商,,,1021019,土地2建物1車位2,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,267.37,4,2,3,有,有,36500000,136515,坡道平面,59.48,0,,RPXOMLMLJIIFFGF68DA,131.64,1.88,15.16,,
三重區,房地(土地+建物)+車位,新北市三重區集仁街１４８號８樓,36.02,住,,,1020929,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,199.64999999999998,3,2,2,有,有,23500000,117706,坡道平面,29.14,0,,RPQRMLPLJIIFFGF58DA,105.31,4.68,9.53,,
三重區,房地(土地+建物),新北市三重區溪尾街２０２號,91.0,住,,,1021013,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0570518,185.32,3,3,2,有,無,43200000,233110,,0.0,0,含增建或未登記建物。,RPOPMLLLJIIFFGF77DA,185.32,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重安街１０５號２樓,19.14,住,,,1020928,土地4建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800712,144.15,4,2,2,有,有,15000000,104058,,0.0,0,,RPUNMLMLJIIFFGF28DA,118.55,2.56,12.72,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光明路１０６巷３８號１０樓,18.89,住,,,1021005,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970822,130.61,3,2,2,有,有,14220000,108874,坡道機械,21.96,0,,RPPOMLMLJIIFFGF87DA,64.63,6.58,4.71,,
瑞芳區,土地,三爪子段員山子小段128地號,3091.5,,森林區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,809,,0.0,0,,RPSNMLLLJIIFFFF87DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路205巷11號2樓,26.85,住,,,1021018,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,90.72,6,0,2,有,無,3800000,41887,,0.0,0,,RPRNMLSKKIIFFEF38DA,81.54,0.0,9.18,,
中和區,房地(土地+建物),新北市中和區民享街１２１巷２之３號,33.68,住,,,1020930,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701006,107.16,3,2,1,有,無,9650000,90052,,0.0,0,,RPRNMLLLJIIFFHF97DA,96.66,0.0,10.5,,
中和區,房地(土地+建物),新北市中和區中正路877巷2之1號,32.88,住,,,1021016,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650515,67.84,3,1,1,有,無,5000000,73703,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLOJKIIFFHF98DA,67.84,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區捷運路8之17號四樓,9.81,其他,,,1021018,土地1建物1車位1,四層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000415,53.33,1,1,1,有,有,8750000,164073,塔式車位,0.0,0,,RPQRMLQLJIIFFHF78DA,25.55,0.0,5.39,,
中和區,土地,連城段217地號,7.87,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,734271,93300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLMLJIIFFHF48DA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路240巷21弄1之3號二樓,43.87,住,,,1021031,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020826,170.78,4,2,2,有,有,9270000,54280,,0.0,0,,RPPSMLSKKIIFFIF09DA,97.48,9.15,8.33,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路240巷21弄1之3號五樓,43.87,住,,,1021031,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020826,172.91,4,2,2,有,有,10000000,52266,坡道平面,4.54,1200000,,RPQSMLSKKIIFFIF56DA,97.48,9.15,8.33,,
三峽區,土地,民族段851地號,14.62,住,,,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456196,31204,,0.0,0,,RPXOMLTKKIIFFIF96DA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路240巷21弄1之2號四樓,48.52,住,,,1021031,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020826,177.8,4,2,2,有,有,10350000,52811,坡道平面,4.54,1200000,,RPRRMLSKKIIFFIF56DA,108.05,2.84,8.96,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路240巷21弄1之3號四樓,43.87,住,,,1021031,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020826,172.91,4,2,2,有,有,8950000,46030,坡道平面,4.54,1200000,,RPTRMLSKKIIFFIF76DA,97.48,9.15,8.33,,
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街70號4樓,20.61,住,,,1021029,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870612,117.14000000000001,3,2,2,有,有,4850000,41403,,0.0,0,,RPQPMLTKJIIFFIF88DA,74.11,0.0,10.15,,
樹林區,房地(土地+建物)+車位,新北市樹林區大義路390號十樓,56.2,住,,,1021024,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980513,420.22,4,2,3,有,有,32430000,77174,坡道平面,63.38,0,,RPWNMLLLJIIFFIF58DA,228.97,0.0,25.36,,
板橋區,房地(土地+建物),新北市板橋區成都街６４之２號,54.5,住,,,1021105,土地1建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640607,166.44,6,4,2,有,無,20000000,120163,,0.0,0,,RPSPMLKLJIIFFAF57EA,166.44,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區國光路59號11樓,36.32,住,,,1021104,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,196.95000000000002,4,2,2,有,有,23000000,116781,,0.0,0,共有人數2人。內含獨立產權公設，未包含在棟數內。,RPUPMLOLKIIFFAF28EA,125.86,0.0,13.82,,
板橋區,房地(土地+建物),新北市板橋區莊敬路２５巷４弄９號二樓之一,21.72,住,,,1021024,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860124,136.43,4,1,2,有,有,14700000,107748,,0.0,0,,RPVOMLPLKIIFFAF38EA,80.72,0.0,12.42,,
板橋區,車位,新北市板橋區漢生東路178號二樓等,0.8,住,,,1021002,土地0建物0車位1,,,其他,,,,31.72,0,0,0,有,有,2300000,,坡道機械,31.72,2300000,權利人等2人,RPPQMLPLKIIFFAF97EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中富街１２０號,28.96,住,,,1020906,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,103.34,3,2,2,有,無,17200000,166441,,0.0,0,,RPQPMLPLJIIFFBF97EA,90.19,7.6,0.0,,
泰山區,房地(土地+建物),新北市泰山區明志路二段２５５巷６號三樓,24.0,住,,,1021112,土地1建物1車位0,陽台，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0651207,63.84,2,1,1,有,無,4400000,68922,,0.0,0,有頂樓加蓋,RPUPMLTKJIIFFBF68EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區昌平街５９巷１１弄９號十二樓,23.33,住,,,1021017,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841220,145.16,2,1,1,有,有,10380000,71507,坡道平面,0.0,0,,RPTQMLKLJIIFFBF87EA,53.17,0.0,8.04,,
新店區,房地(土地+建物)+車位,新北市新店區玫瑰路５５巷３２號三樓,79.4,其他,,,1021111,土地3建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780202,180.81,4,2,3,有,有,10650000,58902,坡道平面,0.0,0,,RPXPMLPLJIIFFCF78EA,130.51,13.64,15.63,,
新店區,土地,莊敬段202地號,42.41,住,,,1021029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17802022,419760,,0.0,0,,RPVQMLSKKIIFFCF98EA,0.0,0.0,0.0,,
新店區,土地,莊敬段202-4地號,39.22,住,,,1021029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16462988,419760,,0.0,0,,RPWQMLSKKIIFFCF09EA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區環河路１４號三樓之三,13.76,住,,,1020829,土地2建物1車位2,三層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0880826,205.23000000000002,3,2,2,有,有,23000000,112069,升降機械,26.64,0,,RPQOMLLLJIIFFCF57EA,119.13,1.1,17.76,,
坪林區,土地,大粗坑段大粗坑小段270-31地號,219.75,其他,,,1021110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,728,,0.0,0,,RPPNMLKLJIIFFCF27EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路５５號四樓,17.84,商,,,1021007,土地1建物1車位1,四層,九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890211,159.07,3,2,2,有,有,15000000,94298,升降機械,6.73,0,,RPTNMLNJKIIFFEF08EA,104.37,0.0,11.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路３８巷１９號十二樓,12.63,住,,,1021005,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,143.2,3,2,2,有,有,10300000,71927,坡道平面,30.13,0,,RPVNMLNJKIIFFEF28EA,62.3,1.7,15.34,,
三芝區,車位,新北市三芝區忠孝街１１６之３號地下一層,3.16,住,,,1021107,土地0建物0車位1,地下一層,七層,其他,商業用,鋼筋混凝土造,0860809,32.34,0,0,0,有,有,280000,,坡道平面,32.34,280000,,RPXPMLQLJIIFFEF09EA,0.0,0.0,0.0,,
三芝區,房地(土地+建物)+車位,新北市三芝區三民街２７巷２３號五樓,20.58,住,,,1021021,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,144.28,3,2,1,有,有,3300000,22872,坡道平面,0.0,0,,RPSOMLQLJIIFFEF48EA,0.0,0.0,0.0,,
八里區,土地,長道坑段266地號,6998.0,其他,,,1021101,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11622976,1661,,0.0,0,,RPVSMLMLJIIFFEF78EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區水源街二段７４巷７號四樓,31.13,住,,,1021031,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,84.82,5,0,5,有,無,5000000,58948,,0.0,0,,RPPOMLPJKIIFFEF97EA,77.24,0.0,7.58,,
