編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLTJPHPFFDH27EA,,35.72,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPRPMLTJPHPFFDH27EA,,35.72,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPQOMLKKPHPFFBH58DA,27,152.30,住家用,鋼筋混凝土造,82年9月8日,十六層,四層 陽台,全筆移轉
RPQOMLKKPHPFFBH58DA,27,6.98,共有部份,鋼筋混凝土造,82年9月8日,十六層,,持分移轉
RPQOMLKKPHPFFBH58DA,27,10.16,共有部份,鋼筋混凝土造,82年9月8日,十六層,,持分移轉
RPROMLRJPHPFFBH66DA,1,99.11,一般事務所,鋼筋混凝土造,108年8月23日,十九層,三層 陽台 雨遮,全筆移轉
RPROMLRJPHPFFBH66DA,1,4.49,本共有部分之項目有：管委會空間、游泳池、停車空間、水箱、管委會使用空間、走廊、儲藏室、泳池機房、環保室、泳池水箱及通道等十一項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPROMLRJPHPFFBH66DA,1,15.63,本共有部分之項目有：梯廳及排煙室等二項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPROMLRJPHPFFBH66DA,1,3.17,本共有部分之項目有：水箱、機房、管道間、設備區及消防機房等五項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPROMLRJPHPFFBH66DA,1,27.27,本共有部分之項目有：停車空間、機房、台電配電室、管委會空間、門廳、樓電梯間、停車進氣機房、排煙室、電梯間、電氣設備室（雨水回收機房）、電氣設備室（消防泵浦室）、電氣設備室（汙水機房）、電氣設備室、停車排風機房、電氣設備室（電梯機房）、緊急發電機室、電信室、防災中心、警衛亭、走廊、梯廳、風除室、設備室、機械室、風管空間及消防機房等二十六項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPROMLRJPHPFFBH66DA,1,36.76,本共有部分之項目有：停車空間、防空避難室兼停車空間及車道等三項。,鋼筋混凝土造,108年8月23日,十九層,,持分移轉
RPVQMLTJPHPFFCH57DA,2,83.78,集合住宅,鋼筋混凝土造,107年8月15日,二十三層,十八層 陽台 雨遮,全筆移轉
RPVQMLTJPHPFFCH57DA,2,76.25,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間及管理室）、梯間、機械室、水箱、陽台。,鋼筋混凝土造,107年8月15日,二十四層,,持分移轉
RPWQMLTJPHPFFCH67DA,2,124.46,集合住宅,鋼筋混凝土造,107年8月15日,二十一層,十九層 陽台 雨遮,全筆移轉
RPWQMLTJPHPFFCH67DA,2,132.03,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間及管理室）、梯間、機械室、水箱、陽台。,鋼筋混凝土造,107年8月15日,二十四層,,持分移轉
RPSQMLTJPHPFFCH27DA,2,62.23,集合住宅,鋼筋混凝土造,107年8月15日,二十四層,十四層 陽台 雨遮,持分移轉
RPSQMLTJPHPFFCH27DA,2,62.23,集合住宅,鋼筋混凝土造,107年8月15日,二十四層,十四層 陽台 雨遮,持分移轉
RPSQMLTJPHPFFCH27DA,2,66.02,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間及管理室）、梯間、機械室、水箱、陽台。,鋼筋混凝土造,107年8月15日,二十四層,,持分移轉
RPSQMLTJPHPFFCH27DA,2,66.02,共有部分：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間及管理室）、梯間、機械室、水箱、陽台。,鋼筋混凝土造,107年8月15日,二十四層,,持分移轉
RPQNMLSJPHPFFEH86DA,4,107.23,住家用,鋼筋混凝土造,105年1月6日,八層,七層 陽台,全筆移轉
RPQNMLSJPHPFFEH86DA,4,61.19,共有部份,鋼筋混凝土造,105年1月6日,十層,,持分移轉
RPQNMLSJPHPFFEH86DA,4,18.72,共有部份,鋼筋混凝土造,105年1月6日,十層,,持分移轉
RPVPMLKKPHPFFDH76DA,24,274.58,住商用,鋼筋混凝土造,85年3月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台 雨遮,全筆移轉
RPWOMLKKPHPFFCH66DA,5,3.40,共有部分主要用途：陽台（法定空地）,鋼筋混凝土造,104年10月21日,三層,,持分移轉
RPWOMLKKPHPFFCH66DA,5,277.30,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台 雨遮 屋簷,全筆移轉
RPWOMLKKPHPFFCH66DA,5,.36,共用（住宅）,鋼筋混凝土造,104年10月21日,一層,,持分移轉
RPUOMLKKPHPFFDH56DA,,82.81,集合住宅,鋼筋混凝土造,109年5月5日,十二層,九層 陽台,全筆移轉
RPUOMLKKPHPFFDH56DA,,15.09,共有部分（梯間、機房、水箱）,鋼筋混凝土造,109年5月5日,十二層,,持分移轉
RPUNMLSJPHPFFDH17DA,9,55.74,住家用,鋼筋混凝土造,100年4月6日,十二層,六層 陽台,全筆移轉
RPUOMLKKPHPFFDH56DA,,53.12,本共有部分之項目有：停車空間、汙水兼雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、垃圾處理室、台電配電場所、電信室、發電機室、集合住宅（附屬開放空間、管委會使用空間、梯間）等十一項,鋼筋混凝土造,109年5月5日,十二層,,持分移轉
RPUNMLSJPHPFFDH17DA,9,8.83,集合住宅（附屬梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,100年4月6日,十二層,,持分移轉
RPUNMLSJPHPFFDH17DA,9,15.06,集合住宅（附屬防空避難室兼停車空間）（附屬管理員室）（附屬停車空間、機電設備室、公共服務空間、有頂蓋廣場式開放空間）,鋼筋混凝土造,100年4月6日,十二層,,持分移轉
RPPNMLNKPHPFFCH78DA,,44.37,集合住宅,鋼筋混凝土造,109年1月20日,十四層,十層 陽台,持分移轉
RPPNMLNKPHPFFCH78DA,,44.37,集合住宅,鋼筋混凝土造,109年1月20日,十四層,十層 陽台,持分移轉
RPPNMLNKPHPFFCH78DA,,.00,共有部分：梯間、車道,鋼筋混凝土造,109年1月20日,三層,,
RPPNMLNKPHPFFCH78DA,,.00,共有部分：梯間、車道,鋼筋混凝土造,109年1月20日,三層,,
RPPNMLNKPHPFFCH78DA,,38.92,共有部分：車道、機房、梯間、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土造,109年1月20日,十四層,,持分移轉
RPPNMLNKPHPFFCH78DA,,38.92,共有部分：車道、機房、梯間、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土造,109年1月20日,十四層,,持分移轉
RPPNMLNKPHPFFCH78DA,,3.07,共有部分：管委會使用空間、梯間,鋼筋混凝土造,109年1月20日,十四層,,持分移轉
RPPNMLNKPHPFFCH78DA,,3.07,共有部分：管委會使用空間、梯間,鋼筋混凝土造,109年1月20日,十四層,,持分移轉
RPWNMLTJPHPFFDH47DA,14,200.09,住宅、停車空間、樓梯間,鋼筋混凝土造,95年9月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLTJPHPFFDH47DA,14,.14,守衛室,鋼筋混凝土造,95年9月21日,四層,,持分移轉
RPXRMLNJPHPFFDH37DA,1,70.81,集合住宅,鋼筋混凝土造,108年11月4日,十五層,八層 陽台,全筆移轉
RPXRMLNJPHPFFDH37DA,1,74.60,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、消防泵浦室、水箱、停車空間、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾處理室、機房、集合住宅（附屬公共服務空間、開放空間、梯間、附屬梯間）等１３項,鋼筋混凝土造,108年11月4日,十五層,,持分移轉
RPSQMLRJPHPFFBH96DA,5,189.60,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVUMLRJPHPFFBH67DA,4,.02,住家用,鋼筋混凝土造,105年7月6日,一層,一層,持分移轉
RPVUMLRJPHPFFBH67DA,1,52.08,集合住宅,鋼筋混凝土造,108年8月23日,四層,四層 陽台,全筆移轉
RPVUMLRJPHPFFBH67DA,1,14.84,本共有部分項目為：停車空間、電信室、樓梯間及電梯間等４項。,鋼筋混凝土造,108年8月23日,四層,,持分移轉
RPPOMLSJPHPFFBH56DA,28,81.01,住家用,鋼筋混凝土造,81年1月9日,五層,五層 陽台 夾層,全筆移轉
RPWUMLNKPHPFFBH47DA,26,80.29,住家用,鋼筋混凝土造,83年3月3日,六層,一層 平台,全筆移轉
RPRUMLRJPHPFFBH27DA,4,.02,住家用,鋼筋混凝土造,105年7月6日,一層,一層,持分移轉
RPWUMLNKPHPFFBH47DA,26,22.96,共有部份,鋼筋混凝土造,83年3月3日,六層,,持分移轉
RPRUMLRJPHPFFBH27DA,1,51.92,集合住宅,鋼筋混凝土造,108年8月23日,四層,四層 陽台,全筆移轉
RPRUMLRJPHPFFBH27DA,1,14.84,本共有部分項目為：停車空間、電信室、樓梯間及電梯間等４項。,鋼筋混凝土造,108年8月23日,四層,,持分移轉
RPVQMLSJPHPFFBH37DA,3,68.33,集合住宅,鋼筋混凝土造,106年1月11日,二十一層,十層 陽台 雨遮,持分移轉
RPVQMLSJPHPFFBH37DA,3,68.33,集合住宅,鋼筋混凝土造,106年1月11日,二十一層,十層 陽台 雨遮,持分移轉
RPVQMLSJPHPFFBH37DA,3,32.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、社區辦公室、管委會使用空間、汙水機房、消防機房、機房、水箱、梯廳、排煙室、電信室、儲藏室、台電配電室、防災中心、緊急發電機室、垃圾處理室、中繼水箱、管委會附屬辦公室及陽台等二十項,鋼筋混凝土造,106年1月11日,二十一層,,持分移轉
RPVQMLSJPHPFFBH37DA,3,32.26,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、社區辦公室、管委會使用空間、汙水機房、消防機房、機房、水箱、梯廳、排煙室、電信室、儲藏室、台電配電室、防災中心、緊急發電機室、垃圾處理室、中繼水箱、管委會附屬辦公室及陽台等二十項,鋼筋混凝土造,106年1月11日,二十一層,,持分移轉
RPVQMLSJPHPFFBH37DA,3,16.87,本共有部分之項目有：樓梯間、梯間、水箱、機房、梯廳、排煙室、消防水箱及中繼機房等八項,鋼筋混凝土造,106年1月11日,二十一層,,持分移轉
RPVQMLSJPHPFFBH37DA,3,16.87,本共有部分之項目有：樓梯間、梯間、水箱、機房、梯廳、排煙室、消防水箱及中繼機房等八項,鋼筋混凝土造,106年1月11日,二十一層,,持分移轉
RPSWMLKKPHPFFBH96DA,,68.86,工業社區（社區住宅）,鋼筋混凝土造,109年4月23日,五層,二層 陽台,全筆移轉
RPSWMLKKPHPFFBH96DA,,15.78,本共有部分之項目有：停車空間、樓梯間、梯廳及電信機房等四項。,鋼筋混凝土造,109年4月23日,五層,,持分移轉
RPSUMLKKPHPFFBH76DA,4,158.93,集合住宅,鋼筋混凝土造,105年2月20日,二十一層,十六層 陽台,全筆移轉
RPSUMLKKPHPFFBH76DA,4,114.90,集合住宅,鋼筋混凝土造,105年2月20日,二十一層,十六層 陽台,全筆移轉
RPSUMLKKPHPFFBH76DA,4,21.34,本共有部分項目為：梯間、機房、水箱,鋼筋混凝土造,105年2月20日,二十一層,,持分移轉
RPSUMLKKPHPFFBH76DA,4,29.49,本共有部分項目為：梯間、機房、水箱,鋼筋混凝土造,105年2月20日,二十一層,,持分移轉
RPSUMLKKPHPFFBH76DA,4,51.02,本共有部分項目為：防空避難室兼停車空間、停車空間、管委會空間,鋼筋混凝土造,105年2月20日,二十一層,,持分移轉
RPSUMLKKPHPFFBH76DA,4,85.25,本共有部分項目為：防空避難室兼停車空間、停車空間、管委會空間,鋼筋混凝土造,105年2月20日,二十一層,,持分移轉
RPQVMLKKPHPFFAH66EA,32,138.33,集合住宅．辦公室,鋼筋混凝土造,77年9月13日,十二層,三層 陽台 花台,全筆移轉
RPQVMLKKPHPFFAH66EA,32,28.75,共有部份,鋼筋混凝土造,77年9月13日,十二層,,持分移轉
RPTPMLNKPHPFFEH07EA,5,172.16,住家用,鋼筋混凝土造,104年11月26日,十五層,二層 陽台 雨遮,全筆移轉
RPTPMLNKPHPFFEH07EA,5,289.05,共有部份,鋼筋混凝土造,104年11月26日,十五層,,持分移轉
RPXPMLTJPHPFFDH87EA,,73.00,集合住宅,鋼筋混凝土造,108年12月31日,十五層,十五層 陽台 雨遮,全筆移轉
RPVPMLNKPHPFFEH27EA,28,93.08,工業用,鋼筋混凝土造,81年11月3日,五層,四層 陽台,全筆移轉
RPXPMLTJPHPFFDH87EA,,60.74,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPVPMLNKPHPFFEH27EA,28,2.60,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPVPMLNKPHPFFEH27EA,28,.68,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPVPMLNKPHPFFEH27EA,28,17.94,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPUPMLQJPHPFFFH37DA,2,69.77,集合住宅,鋼筋混凝土造,107年11月2日,十三層,四層 陽台,全筆移轉
RPUPMLQJPHPFFFH37DA,2,52.10,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPUPMLQJPHPFFFH37DA,2,22.45,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,持分移轉
RPSQMLQJPHPFFFH27DA,2,37.52,集合住宅,鋼筋混凝土造,107年11月2日,十三層,二層 陽台,持分移轉
RPSQMLQJPHPFFFH27DA,2,37.52,集合住宅,鋼筋混凝土造,107年11月2日,十三層,二層 陽台,持分移轉
RPSQMLQJPHPFFFH27DA,2,26.57,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,35.38,集合住宅,鋼筋混凝土造,107年11月2日,十四層,九層 陽台,持分移轉
RPSQMLQJPHPFFFH27DA,2,26.57,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPSQMLQJPHPFFFH27DA,2,12.07,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,35.38,集合住宅,鋼筋混凝土造,107年11月2日,十四層,九層 陽台,持分移轉
RPSQMLQJPHPFFFH27DA,2,12.07,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,26.22,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,26.22,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,10.01,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPQQMLQJPHPFFFH07DA,2,10.01,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPQNMLTJPHPFFAH56DA,,71.78,住家用,鋼筋混凝土造,109年2月27日,十三層,四層 陽台 雨遮,全筆移轉
RPVOMLQJPHPFFFH37DA,2,31.02,店舖,鋼筋混凝土造,107年11月2日,十三層,一層,持分移轉
RPQNMLTJPHPFFAH56DA,,15.35,本共有部分之項目有：梯間、機械室、水箱等３項。,鋼筋混凝土造,109年2月27日,十三層,,持分移轉
RPQNMLTJPHPFFAH56DA,,45.74,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,109年2月27日,十三層,,持分移轉
RPRPNLRJPHPFFAH76DA,39,94.90,住家用,鋼筋混凝土造,70年4月17日,五層,三層 陽台,全筆移轉
RPVOMLQJPHPFFFH37DA,2,31.02,店舖,鋼筋混凝土造,107年11月2日,十三層,一層,持分移轉
RPVOMLQJPHPFFFH37DA,2,25.35,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
RPVOMLQJPHPFFFH37DA,2,25.35,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,持分移轉
