編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLSKPHPFFGF96CA,,27.75,集合住宅,鋼筋混凝土造,109年2月21日,十五層,十一層 陽臺 雨遮,持分移轉
RPQOMLSKPHPFFGF96CA,,12.38,本共有部分有：防空避難室兼停車空間、停車空間、騎樓、樓梯間、管委會使用空間、機械室、水箱、汽車昇降機等８項。,鋼筋混凝土造,109年2月21日,十五層,,持分移轉
RPXQMLQKPHPFFGF67CA,,44.84,集合住宅,鋼筋混凝土造,109年1月15日,十四層,十一層 陽臺 雨遮,全筆移轉
RPXQMLQKPHPFFGF67CA,,24.56,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPWOMLMJPHPFFAF88CA,,86.10,集合住宅,鋼筋混凝土造,109年4月21日,十五層,十三層 陽臺 雨遮,全筆移轉
RPWOMLMJPHPFFAF88CA,,65.64,共有部分；本共有部分項目有：倉儲式機械停車空間、消防機房、消防水池、樓梯Ｄ、汽機車併用坡道、安全梯Ｃ、電信室、一般昇降機供行動不便者使用、緊急發電機室、梯廳、停車空間、汽車等候空間、自來水箱、倉儲式機械設備空間、停車空間兼防空避難室、台電配電場所（室）、騎樓、管委會空間、戶外安全梯Ａ、戶外安全梯Ｂ供行動不便者使用、緊急昇降機、下車區、排煙室兼梯廳、陽台、雨遮、樓梯Ｆ、梯間、樓梯Ｇ、消防水箱、樓梯間、自來水箱、電梯機房等３２項。,鋼筋混凝土造,109年4月21日,十五層,,持分移轉
RPWRMLMJPHPFFBF66CA,4,171.19,集合住宅,鋼筋混凝土造,104年11月4日,二十四層,九層 陽臺 雨遮,全筆移轉
RPWRMLMJPHPFFBF66CA,4,88.86,本共有部分之項目有：停車空間、排煙室、昇降機、安全梯、梯廳、排氣機房、進氣機房、機房、防災中心、更衣室、公寓大廈管理維護使用空間、垃圾暫存間、垃圾停車位、台電配電場所、發電機房、電信機房、泳池機房、噴灌機房、停車空間兼防空避難室、入口門廳、自行車停車空間、車道、自來水受水池、消防泵浦機房、中繼消防機房、中繼水箱、電梯間、機械房、電梯機房、水箱、消防水箱等３１項。,鋼筋混凝土造,104年11月4日,二十四層,,持分移轉
RPWRMLMJPHPFFBF66CA,4,21.40,本共有部分之項目有排煙室、梯廳、陽台、雨遮等４項,鋼筋混凝土造,104年11月4日,二十四層,,持分移轉
RPXWMLQJPHPFFBF67CA,,91.53,集合住宅,鋼筋混凝土造,109年3月16日,十四層,十一層 陽臺 雨遮,全筆移轉
RPXWMLQJPHPFFBF67CA,,50.64,本共有部分之項目有陽台、管委會使用空間、警衛室、車道、騎樓、停車空間、梯間、無障礙安全梯、台電配電場所、水箱、發電機室、垃圾儲存室、消防機房、污水機房、機房等１５項,鋼筋混凝土造,109年3月16日,十四層,,持分移轉
RPXWMLQJPHPFFBF67CA,,20.46,本共有部分之項目有門廳、電信機房、梯廳、陽台、樓梯間、機房、水箱等７項,鋼筋混凝土造,109年3月16日,十四層,,持分移轉
RPXOMLQJPHPFFBF96DA,,91.53,集合住宅,鋼筋混凝土造,109年3月16日,十四層,十層 陽臺 雨遮,全筆移轉
RPXOMLQJPHPFFBF96DA,,49.54,本共有部分之項目有陽台、管委會使用空間、警衛室、車道、騎樓、停車空間、梯間、無障礙安全梯、台電配電場所、水箱、發電機室、垃圾儲存室、消防機房、污水機房、機房等１５項,鋼筋混凝土造,109年3月16日,十四層,,持分移轉
RPXOMLQJPHPFFBF96DA,,20.46,本共有部分之項目有門廳、電信機房、梯廳、陽台、樓梯間、機房、水箱等７項,鋼筋混凝土造,109年3月16日,十四層,,持分移轉
RPPTMLQKPHPFFGF17CA,,43.68,集合住宅,鋼筋混凝土造,109年1月15日,十四層,十一層 陽臺 雨遮,全筆移轉
RPPTMLQKPHPFFGF17CA,,23.95,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPPTMLQKPHPFFGF17CA,,.07,集合住宅,鋼筋混凝土造,109年1月15日,十四層,二層 雨遮,持分移轉
RPPTMLQKPHPFFGF17CA,,.02,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPPTMLQKPHPFFGF17CA,,37.88,本共有部分項目有：汽車車道、停車空間等２項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPQUMLPKPHPFFHF57EA,,126.01,集合住宅,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,十二層 陽臺,全筆移轉
RPVTMLTJPHPFFBF57DA,,68.16,集合住宅,鋼筋混凝土造,109年3月4日,十二層,二層 陽臺 雨遮,全筆移轉
RPQUMLPKPHPFFHF57EA,,89.70,本共有部分項目有：高程緩衝空間６Ｍ＊１２Ｍ、防災中心、排煙室Ａ１、排煙室（Ａ２）、梯廳、交誼廳、自行車停車空間、排煙室（Ａ３）、排煙室（Ａ４）、街角廣場、大廳、管理員室、排煙室（Ｂ１）、排煙室Ｂ、排煙室（Ｂ２）、管委會空間（交誼廳）、排煙室Ｃ、排煙室（Ｃ２）、排煙室（Ｃ１）、排煙室、健身房、視廳室、陽台、閱讀區、綜合才藝教室、撞球室、健身房（１）、男廁、女廁、乒乓球室、視廳室（Ｂ）、視廳室（Ａ）、音樂教室、韻律教室、健身房（２）、兒童遊戲區、委員會辦公室、水箱、機械室、機械室（水表室）、梯間、台電配電場所（Ａ）、垃圾暫存區、消防水箱、台電配電場所（Ｂ）、消防機房、汽車坡道、緊急發電室（Ａ）、裝卸車位、垃圾車暫停車位、緊急發電室（Ｂ）、電信機房、水箱Ａ１、水箱（Ｂ）、垃圾處理室、緊急發電室（Ｃ）、水箱（Ｃ）、台電配電場所（Ｃ）、排風機房、停車空間、進風機房、防空避難室兼停車空間、消防幫浦室等６３項。,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,,持分移轉
RPVTMLTJPHPFFBF57DA,,76.61,本共有部分之項目有：大廳、管委會１、管委會２（信箱區）、管委會３（信箱區）、管委會４（會議室）、管委會５（辦公室）、公服１（健身房）、公服２（閱覽室）、公服３（兒童閱覽室）、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、安全梯Ｅ、梯廳、一般升降機、無障礙電梯、消防專用屋頂水箱、電梯機房、水箱、停車空間、資源回收室、噴灌機房、垃圾車位、無障礙車位、汽機車車道、汽車車道、受電箱、台電配電場所、發電機機房、電信機房、Ａ１水箱、Ｂ１水箱、防空避難室兼停車空間、消防機房、污水機房、Ａ２水箱、Ｂ２水箱、陽台等３９項。,鋼筋混凝土造,109年3月4日,十三層,,持分移轉
RPRTMLNLPHPFFAF76EA,,55.04,集合住宅,鋼骨鋼筋混凝土造,109年5月29日,十七層,七層 陽臺,全筆移轉
RPRTMLNLPHPFFAF76EA,,72.07,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPSRMLNLPHPFFAF66EA,,54.00,集合住宅,鋼筋混凝土造,109年5月29日,十七層,八層 陽臺 雨遮,全筆移轉
RPSRMLNLPHPFFAF66EA,,71.55,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPXRMLNLPHPFFAF17EA,,54.40,集合住宅,鋼筋混凝土造,109年5月29日,十七層,十七層 陽臺 雨遮,全筆移轉
RPXRMLNLPHPFFAF17EA,,71.76,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPURMLNLPHPFFAF86EA,,27.00,集合住宅,鋼筋混凝土造,109年5月29日,十七層,十一層 陽臺 雨遮,持分移轉
RPURMLNLPHPFFAF86EA,,27.00,集合住宅,鋼筋混凝土造,109年5月29日,十七層,十一層 陽臺 雨遮,持分移轉
RPURMLNLPHPFFAF86EA,,35.77,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPURMLNLPHPFFAF86EA,,35.77,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPWWMLOLPHPFFBF67DA,,139.26,集合住宅,鋼筋混凝土造,109年6月16日,十二層,十二層 陽臺 雨遮,全筆移轉
RPWWMLOLPHPFFBF67DA,,89.89,本共有部分之項目有梯廳、排煙室、管理委員會使用空間、樓電梯間、機械室、水錶室、水箱、樓梯間、停車空間、發電機室、台電配電場所、電表區、垃圾暫存空間、電信室、消防泵浦室、蓄水池、雨遮等１７項,鋼筋混凝土造,109年6月16日,十二層,,持分移轉
RPRPMLRLPHPFFBF76DA,,28.79,集合住宅,鋼筋混凝土造,109年6月10日,十三層,四層 陽臺,持分移轉
RPRPMLRLPHPFFBF76DA,,28.79,集合住宅,鋼筋混凝土造,109年6月10日,十三層,四層 陽臺,持分移轉
RPRPMLRLPHPFFBF76DA,,36.93,本共有部分項目有公共服務空間、陽台、樓電梯間、走道、無障礙廁所、管委會使用空間、梯廳、管理員室、走道兼梯廳、樓梯間、水表區、水箱、電梯機房、停車空間、台電配電場所、緊急發電機室、垃圾處理室、垃圾車暫停車位、機車停車空間、電信室、無障礙車位、消防泵浦室等２２項。,鋼筋混凝土造,109年6月10日,十三層,,持分移轉
RPRPMLRLPHPFFBF76DA,,36.93,本共有部分項目有公共服務空間、陽台、樓電梯間、走道、無障礙廁所、管委會使用空間、梯廳、管理員室、走道兼梯廳、樓梯間、水表區、水箱、電梯機房、停車空間、台電配電場所、緊急發電機室、垃圾處理室、垃圾車暫停車位、機車停車空間、電信室、無障礙車位、消防泵浦室等２２項。,鋼筋混凝土造,109年6月10日,十三層,,持分移轉
RPRTNLMJPHPFFHF17DA,,52.63,集合住宅,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,十九層 陽臺,持分移轉
RPRTNLMJPHPFFHF17DA,,52.63,集合住宅,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,十九層 陽臺,持分移轉
RPRTNLMJPHPFFHF17DA,,40.41,本共有部分項目有：高程緩衝空間６Ｍ＊１２Ｍ、防災中心、排煙室Ａ１、排煙室（Ａ２）、梯廳、交誼廳、自行車停車空間、排煙室（Ａ３）、排煙室（Ａ４）、街角廣場、大廳、管理員室、排煙室（Ｂ１）、排煙室Ｂ、排煙室（Ｂ２）、管委會空間（交誼廳）、排煙室Ｃ、排煙室（Ｃ２）、排煙室（Ｃ１）、排煙室、健身房、視廳室、陽台、閱讀區、綜合才藝教室、撞球室、健身房（１）、男廁、女廁、乒乓球室、視廳室（Ｂ）、視廳室（Ａ）、音樂教室、韻律教室、健身房（２）、兒童遊戲區、委員會辦公室、水箱、機械室、機械室（水表室）、梯間、台電配電場所（Ａ）、垃圾暫存區、消防水箱、台電配電場所（Ｂ）、消防機房、汽車坡道、緊急發電室（Ａ）、裝卸車位、垃圾車暫停車位、緊急發電室（Ｂ）、電信機房、水箱Ａ１、水箱（Ｂ）、垃圾處理室、緊急發電室（Ｃ）、水箱（Ｃ）、台電配電場所（Ｃ）、排風機房、停車空間、進風機房、防空避難室兼停車空間、消防幫浦室等６３項。,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,,持分移轉
RPRTNLMJPHPFFHF17DA,,40.41,本共有部分項目有：高程緩衝空間６Ｍ＊１２Ｍ、防災中心、排煙室Ａ１、排煙室（Ａ２）、梯廳、交誼廳、自行車停車空間、排煙室（Ａ３）、排煙室（Ａ４）、街角廣場、大廳、管理員室、排煙室（Ｂ１）、排煙室Ｂ、排煙室（Ｂ２）、管委會空間（交誼廳）、排煙室Ｃ、排煙室（Ｃ２）、排煙室（Ｃ１）、排煙室、健身房、視廳室、陽台、閱讀區、綜合才藝教室、撞球室、健身房（１）、男廁、女廁、乒乓球室、視廳室（Ｂ）、視廳室（Ａ）、音樂教室、韻律教室、健身房（２）、兒童遊戲區、委員會辦公室、水箱、機械室、機械室（水表室）、梯間、台電配電場所（Ａ）、垃圾暫存區、消防水箱、台電配電場所（Ｂ）、消防機房、汽車坡道、緊急發電室（Ａ）、裝卸車位、垃圾車暫停車位、緊急發電室（Ｂ）、電信機房、水箱Ａ１、水箱（Ｂ）、垃圾處理室、緊急發電室（Ｃ）、水箱（Ｃ）、台電配電場所（Ｃ）、排風機房、停車空間、進風機房、防空避難室兼停車空間、消防幫浦室等６３項。,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,,持分移轉
RPUOMLRLPHPFFBF96DA,,58.39,集合住宅,鋼筋混凝土造,109年6月10日,十三層,十層 陽臺,全筆移轉
RPUOMLRLPHPFFBF96DA,,70.35,本共有部分項目有公共服務空間、陽台、樓電梯間、走道、無障礙廁所、管委會使用空間、梯廳、管理員室、走道兼梯廳、樓梯間、水表區、水箱、電梯機房、停車空間、台電配電場所、緊急發電機室、垃圾處理室、垃圾車暫停車位、機車停車空間、電信室、無障礙車位、消防泵浦室等２２項。,鋼筋混凝土造,109年6月10日,十三層,,持分移轉
RPOSMLNJQHPFFAF88EA,,48.52,辦公室,鋼骨鋼筋混凝土造,109年5月29日,十七層,三層 陽臺,全筆移轉
RPOSMLNJQHPFFAF88EA,,25.08,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPXTNLOLPHPFFGF08DA,,58.74,集合住宅,鋼筋混凝土造,109年1月15日,十四層,十層 陽臺 雨遮,全筆移轉
RPXTNLOLPHPFFGF08DA,,.07,集合住宅,鋼筋混凝土造,109年1月15日,十四層,二層 雨遮,持分移轉
RPXTNLOLPHPFFGF08DA,,31.93,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPORMLRLPHPFFGF17DA,,.07,集合住宅,鋼筋混凝土造,109年1月15日,十四層,二層 雨遮,持分移轉
RPXTNLOLPHPFFGF08DA,,.02,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPXTNLOLPHPFFGF08DA,,37.88,本共有部分項目有：汽車車道、停車空間等２項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPORMLRLPHPFFGF17DA,,53.81,集合住宅,鋼筋混凝土造,109年1月15日,十四層,五層 陽臺 雨遮,全筆移轉
RPWSMLKMPHPFFIF67DA,,64.32,集合住宅,鋼筋混凝土造,109年6月23日,十二層,四層 陽臺 雨遮,全筆移轉
RPORMLRLPHPFFGF17DA,,.02,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPORMLRLPHPFFGF17DA,,29.48,本共有部分項目有：公共服務空間、梯廳、機車車道、樓梯間、機房、電氣機房、台電配電場所、汙物處理室、緊急發電機室、機車停車空間、垃圾車暫停車位、水箱、消防幫浦室、機械室等１４項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPTSMLKMPHPFFIF37DA,,75.13,集合住宅,鋼筋混凝土造,109年6月23日,十二層,二層 陽臺 雨遮,全筆移轉
RPWSMLKMPHPFFIF67DA,,60.06,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPORMLRLPHPFFGF17DA,,37.88,本共有部分項目有：汽車車道、停車空間等２項。,鋼筋混凝土造,109年1月15日,十四層,,持分移轉
RPTSMLKMPHPFFIF37DA,,67.13,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPVQMLKMPHPFFIF37DA,,64.32,集合住宅,鋼筋混凝土造,109年6月23日,十二層,二層 陽臺 雨遮,全筆移轉
RPVQMLKMPHPFFIF37DA,,60.06,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPOSMLKMPHPFFIF86DA,,84.56,集合住宅,鋼筋混凝土造,109年6月23日,十三層,八層 陽臺 雨遮,全筆移轉
RPOSMLKMPHPFFIF86DA,,71.14,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPPRMLKMPHPFFIF86DA,,64.37,集合住宅,鋼筋混凝土造,109年6月23日,十二層,六層 陽臺 雨遮,全筆移轉
RPPRMLKMPHPFFIF86DA,,60.06,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPXSMLKMPHPFFIF77DA,,59.69,集合住宅,鋼筋混凝土造,109年6月23日,十二層,二層 陽臺,全筆移轉
RPXSMLKMPHPFFIF77DA,,60.06,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPSSMLKMPHPFFIF27DA,,76.72,集合住宅,鋼筋混凝土造,109年6月23日,十二層,二層 陽臺 雨遮,全筆移轉
RPSSMLKMPHPFFIF27DA,,67.13,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPOTMLKMPHPFFIF96DA,,64.37,集合住宅,鋼筋混凝土造,109年6月23日,十二層,四層 陽臺 雨遮,全筆移轉
RPOTMLKMPHPFFIF96DA,,60.06,本共有部分之項目有車道、梯廳、管委會使用空間、消防水箱、無障礙安全梯、水箱、昇降機房、台電配電場所、垃圾貯藏室、防空避難室兼停車空間、發電機室、停車空間、消防泵浦室、汙水機房、雨水機房等十五項。,鋼筋混凝土造,109年6月23日,十三層,,持分移轉
RPXONLRLPHPFFGF87DA,,50.27,集合住宅,鋼筋混凝土造,109年4月7日,十九層,七層 陽臺 雨遮,全筆移轉
RPXONLRLPHPFFGF87DA,,25.58,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、發電排風、發電進氣、陽台、雨遮、室內通路、消防、進風、緩衝空間、排煙室、防災中心、梯廳、樓電梯間、樓梯間、汽機車共用道、機房、水箱等１９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPRPMLKMPHPFFBF78DA,,65.43,集合住宅,鋼筋混凝土造,109年5月6日,十層,十層 陽臺 雨遮,全筆移轉
RPRPMLKMPHPFFBF78DA,,27.78,本共有部分之項目有管委會空間、門廳、梯廳、戶外安全梯、電信室、陽台、機械室、生活水箱、機房、水箱、電梯機房、停車空間、垃圾儲藏室、緊急發電機室、台電配電場所、蓄水池、雨水貯留機房、消防水池、消防水箱、消防幫浦室等２０項,鋼筋混凝土造,109年5月6日,十層,,持分移轉
RPWONLRLPHPFFGF77DA,,70.43,集合住宅,鋼筋混凝土造,109年4月7日,十九層,十一層 陽臺 雨遮,全筆移轉
RPWONLRLPHPFFGF77DA,,35.83,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、發電排風、發電進氣、陽台、雨遮、室內通路、消防、進風、緩衝空間、排煙室、防災中心、梯廳、樓電梯間、樓梯間、汽機車共用道、機房、水箱等１９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPVONLRLPHPFFGF67DA,,25.20,集合住宅,鋼筋混凝土造,109年4月7日,十九層,十層 陽臺 雨遮,持分移轉
RPVONLRLPHPFFGF67DA,,25.20,集合住宅,鋼筋混凝土造,109年4月7日,十九層,十層 陽臺 雨遮,持分移轉
RPVONLRLPHPFFGF67DA,,31.53,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、發電排風、發電進氣、陽台、雨遮、室內通路、消防、進風、緩衝空間、排煙室、防災中心、梯廳、樓電梯間、樓梯間、汽機車共用道、機房、水箱等１９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPVONLRLPHPFFGF67DA,,31.53,本共有部分項目有：防空避難室兼停車空間、停車空間、管委會使用空間、發電排風、發電進氣、陽台、雨遮、室內通路、消防、進風、緩衝空間、排煙室、防災中心、梯廳、樓電梯間、樓梯間、汽機車共用道、機房、水箱等１９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPQTMLLKQHPFFEF76DA,,112.43,集合住宅,鋼筋混凝土造,109年7月7日,十五層,六層 陽臺 雨遮,全筆移轉
RPQTMLLKQHPFFEF76DA,,60.47,共有部分，本共有部分之項目有供管委會使用空間、梯廳、頂蓋式通廊、排煙室、機車坡道、汽車坡道、防空避難室兼停車空間、自行車停車空間、機車停車空間、台電配電場所、垃圾及資源回收室、停車空間、發電機室、電信機房、水箱、機械室、消防機房、雨汙水機房等１８項,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPQTMLLKQHPFFEF76DA,,23.69,共有部分，本共有部分之項目有排煙室、梯廳、梯間、戶外安全梯、水箱、電梯機械室等６項,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPXVMLMJPHPFFGF77DA,,49.93,集合住宅,鋼筋混凝土造,109年6月1日,十五層,二層 陽臺 雨遮,全筆移轉
RPXVMLMJPHPFFGF77DA,,22.80,本共有部分之項目有無障礙停車空間、客貨兩用昇降機、甲梯、乙梯、丙梯、丁梯、汽車昇降機、排煙室、梯廳、陽臺、戶外安全梯、騎樓、無障礙昇降機、緊急昇降機、水錶室、消防水箱、梯間、戊梯、電信機房、防空避難室兼停車空間、台電配電場所、停車空間、Ａ棟水箱、Ｂ棟水箱、垃圾處理室、機電設備空間、雨水回收機房、緊急發電機室、機房空間、消防泵浦室、排煙室兼梯廳等３１項,鋼筋混凝土造,109年6月1日,十五層,,持分移轉
RPRPMLRLPHPFFEF07DA,,88.96,集合住宅,鋼筋混凝土造,109年7月7日,十五層,四層 陽臺 雨遮,全筆移轉
RPRPMLRLPHPFFEF07DA,,53.94,共有部分，本共有部分之項目有供管委會使用空間、梯廳、頂蓋式通廊、排煙室、機車坡道、汽車坡道、防空避難室兼停車空間、自行車停車空間、機車停車空間、台電配電場所、垃圾及資源回收室、停車空間、發電機室、電信機房、水箱、機械室、消防機房、雨汙水機房等１８項,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPRPMLRLPHPFFEF07DA,,17.37,共有部分，本共有部分之項目有排煙室、梯廳、梯間、戶外安全梯、水箱、電梯機械室等６項,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPPRMLOJQHPFFEF66DA,,112.43,集合住宅,鋼筋混凝土造,109年7月7日,十五層,八層 陽臺 雨遮,全筆移轉
