編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSOMLSKQHPFFBA09EA,4,17.77,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPSOMLSKQHPFFBA09EA,4,.57,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPWNMLRJQHPFFDA66DA,35,104.31,住家用,鋼筋混凝土造,74年2月1日,十二層,六層 陽臺,全筆移轉
RPWNMLRJQHPFFDA66DA,35,23.75,共有部分,鋼筋混凝土造,74年2月1日,十二層,,持分移轉
RPUNMLLKQHPFFDA58DA,11,30.60,住家用,鋼筋混凝土造,98年3月31日,十八層,十一層 陽臺,全筆移轉
RPUNMLLKQHPFFDA58DA,11,11.44,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPUNMLLKQHPFFDA58DA,11,4.55,共有部分,鋼筋混凝土造,98年3月31日,十八層,,持分移轉
RPVPMLLKQHPFFCA78DA,3,42.24,住家用,鋼筋混凝土造,106年12月12日,七層,五層 陽臺 雨遮,全筆移轉
RPVPMLLKQHPFFCA78DA,3,44.03,本共有部分之項目有梯廳、Ａ梯無障礙樓梯、機車停車空間、機房、維修機房、屋頂水箱、防空避難室（Ａ）、防空避難室（Ｂ）、機房（供電信使用）、排氣管道、進氣管道、台電配電場所、Ａ梯、汽車機械停車升降設備、防空避難室兼停車空間（Ｃ）、發電機房、水箱及消防機房等１８項,鋼筋混凝土造,106年12月12日,七層,,持分移轉
RPQOMLSKQHPFFAA78EA,11,50.56,住家用,鋼筋混凝土造,98年12月2日,十三層,三層 陽臺 雨遮,全筆移轉
RPQOMLSKQHPFFAA78EA,11,.13,住家用,鋼筋混凝土造,98年12月2日,十三層,十三層 陽臺,持分移轉
RPQOMLSKQHPFFAA78EA,11,14.34,共有部分，本共有部分之項目有地面層挑空型開放空間、機房、陽台、梯廳、車道、電梯間、台電配電場所〈二〉、停車空間、樓梯間、發電機室、管理員室、清水池、消防水池、消防泵浦室、機房〈供電信使用〉、垃圾處理中心等１６項。,鋼筋混凝土造,98年12月2日,十三層,,持分移轉
RPQOMLSKQHPFFAA78EA,11,.04,共有部分，本共有部分之項目有地面層挑空型開放空間、機房、陽台、梯廳、車道、電梯間、台電配電場所〈二〉、停車空間、樓梯間、發電機室、管理員室、清水池、消防水池、消防泵浦室、機房〈供電信使用〉、垃圾處理中心等１６項。,鋼筋混凝土造,98年12月2日,十三層,,持分移轉
RPQOMLSKQHPFFAA78EA,11,9.43,共有部分，本共有部分之項目有梯廳、機械房、消防水池及水池等４項。,鋼筋混凝土造,98年12月2日,十三層,,持分移轉
RPQOMLSKQHPFFAA78EA,11,36.41,共有部分，本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,98年12月2日,十三層,,持分移轉
RPUNMLSKQHPFFFA96EA,36,149.32,住家用,鋼筋混凝土造,73年7月11日,六層,四層 陽臺,全筆移轉
RPUNMLSKQHPFFFA96EA,36,8.32,共有部分,鋼筋混凝土造,73年7月11日,六層,,持分移轉
RPROMLOKQHPFFFA98EA,1,1.87,一般零售業甲組（除日用百貨外）,鋼骨造,108年9月10日,二十四層,一層 二層,持分移轉
RPROMLOKQHPFFFA98EA,1,87.01,住家用,鋼骨造,108年9月10日,二十四層,九層 陽臺,全筆移轉
RPROMLOKQHPFFFA98EA,1,.88,本共有部分之項目有防災中心兼管委會空間、大廳、排水管道、甲安全梯（無障礙）、甲特別安全梯（無障礙）、弱電進氣管道、（供行動不便者使用）無障礙電梯、梯廳兼排煙室、緊急升降機、汙水管道、自來水管道、電氣管道、消防管道、乙特別安全梯、排氣管道、進氣管道、緊急升降機載貨電梯、梯廳、緊急發電機進氣管道、緊急發電機排風管道、台電配電場所、集水坑、機房、受電箱、垃圾車裝卸位、機車停車空間、管理委員會使用空間（資源回收室）、消防中繼水箱、消防泵浦室、電梯機坑、機房（供電信使用）、蓄水池、消防水池、汽車停車空間、進排氣管道、緊急升降機客貨電梯、水管空間、樓梯、電梯機房、消防水箱、水箱、安全梯（無障礙）、甲安全梯、緊急發電機室等４４項,鋼骨造,108年9月10日,二十四層,,持分移轉
RPROMLOKQHPFFFA98EA,1,40.72,本共有部分之項目有防災中心兼管委會空間、大廳、排水管道、甲安全梯（無障礙）、甲特別安全梯（無障礙）、弱電進氣管道、（供行動不便者使用）無障礙電梯、梯廳兼排煙室、緊急升降機、汙水管道、自來水管道、電氣管道、消防管道、乙特別安全梯、排氣管道、進氣管道、緊急升降機載貨電梯、梯廳、緊急發電機進氣管道、緊急發電機排風管道、台電配電場所、集水坑、機房、受電箱、垃圾車裝卸位、機車停車空間、管理委員會使用空間（資源回收室）、消防中繼水箱、消防泵浦室、電梯機坑、機房（供電信使用）、蓄水池、消防水池、汽車停車空間、進排氣管道、緊急升降機客貨電梯、水管空間、樓梯、電梯機房、消防水箱、水箱、安全梯（無障礙）、甲安全梯、緊急發電機室等４４項,鋼骨造,108年9月10日,二十四層,,持分移轉
RPROMLOKQHPFFFA98EA,1,45.42,本共有部分之項目有防空避難室兼停車空間、停車空間、停車場進氣管道、停車場排氣管道、雨水回收池等５項,鋼骨造,108年9月10日,二十四層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,.06,一般事務所,鋼骨造,98年9月7日,十九層,一層,持分移轉
RPSOMLOLQHPFFBA78EA,11,192.15,住家用,鋼骨造,98年9月7日,十九層,十三層 陽臺 雨遮,全筆移轉
RPSOMLOLQHPFFBA78EA,11,.00,共有部分,鋼筋混凝土造（地下一層至地下五層）；鋼骨造（地面層）,98年9月7日,十九層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,13.94,共有部分,鋼筋混凝土造（地下一層至地下五層）；鋼骨造（地面層）,98年9月7日,十九層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,.01,共有部分,鋼骨造（地面層、第二至第四層、第十一層、屋頂突出物）；鋼筋混凝土造（地下一層至地下五層）,98年9月7日,十九層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,35.76,共有部分,鋼骨造（地面層、第二至第四層、第十一層、屋頂突出物）；鋼筋混凝土造（地下一層至地下五層）,98年9月7日,十九層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,42.22,共有部分,鋼骨造,98年9月7日,十九層,,持分移轉
RPSOMLOLQHPFFBA78EA,11,38.16,共有部分,鋼筋混凝土造,98年9月7日,十九層,,持分移轉
RPRNMLTKQHPFFFA66DA,,38.16,,鋼筋混凝土造,,六層,五層 陽臺,持分移轉
RPRNMLTKQHPFFFA66DA,,7.70,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPXPMLTKQHPFFCA27EA,42,38.71,住家用,鋼筋混凝土造,67年3月1日,十一層,十層 陽臺,全筆移轉
RPXPMLTKQHPFFCA27EA,42,13.02,共有部分,鋼筋混凝土造,67年3月1日,十一層,,持分移轉
RPWQMLKKQHPFFCA88DA,5,.02,一般事務所,鋼筋混凝土造,104年10月16日,十四層,一層,持分移轉
RPWQMLKKQHPFFCA88DA,5,.00,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，樓梯間，消防水箱，水箱，電梯機房，等９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPSNMLTKQHPFFEA76EA,24,128.44,住家用,鋼筋混凝土造,85年6月24日,十二層,七層 陽臺 電梯樓梯間 花台 雨遮,全筆移轉
RPWQMLKKQHPFFCA88DA,5,10.83,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，樓梯間，消防水箱，水箱，電梯機房，等９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPSNMLTKQHPFFEA76EA,24,56.15,共有部分,鋼筋混凝土造,85年6月24日,十二層,,持分移轉
RPWQMLKKQHPFFCA88DA,5,8.28,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，管理委員會使用，管理員室，機車停車空間，車道Ａ，電信室，機械室，安全梯乙，汽車停車空間（停車獎勵樓層），安全梯甲，發電機室，台電配電室，水箱，停車空間兼防空避難室（法定停車樓層），消防汞浦室，等１９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPWQMLKKQHPFFCA88DA,5,61.13,住家用,鋼筋混凝土造,104年10月16日,十四層,十三層 陽臺,全筆移轉
RPWQMLKKQHPFFCA88DA,5,24.75,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，管理委員會使用，管理員室，機車停車空間，車道Ａ，電信室，機械室，安全梯乙，汽車停車空間（停車獎勵樓層），安全梯甲，發電機室，台電配電室，水箱，停車空間兼防空避難室（法定停車樓層），消防汞浦室，等１９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPTNMLRLPHPFFFA76EA,,95.60,,加強磚造,,四層,二層 陽臺,全筆移轉
RPPOMLSKQHPFFAA58DA,11,35.58,住家用,鋼筋混凝土造,98年5月13日,七層,五層 雨遮,全筆移轉
RPPOMLSKQHPFFAA58DA,11,35.44,共有部分,鋼筋混凝土造,98年5月13日,七層,,持分移轉
RPOPMLRKQHPFFAA48DA,1,26.75,集合住宅,鋼筋混凝土造,109年1月20日,七層,二層 陽臺 雨遮,持分移轉
RPOPMLRKQHPFFAA48DA,1,26.75,集合住宅,鋼筋混凝土造,109年1月20日,七層,二層 陽臺 雨遮,持分移轉
RPOPMLRKQHPFFAA48DA,1,16.43,共有部分，本共有部分之項目有安全梯、一般用供行動不便者使用、梯廳、管委會空間、機車停車空間、雨遮、水箱、機電設備空間（供電信使用）、機電設備空間、電錶、消防機房、防空避難室兼停車空間、台電配電場所、受電箱、消防水箱、水箱Ａ、水箱Ｂ等１７項。,鋼筋混凝土造,109年1月20日,七層,,持分移轉
RPOPMLRKQHPFFAA48DA,1,16.43,共有部分，本共有部分之項目有安全梯、一般用供行動不便者使用、梯廳、管委會空間、機車停車空間、雨遮、水箱、機電設備空間（供電信使用）、機電設備空間、電錶、消防機房、防空避難室兼停車空間、台電配電場所、受電箱、消防水箱、水箱Ａ、水箱Ｂ等１７項。,鋼筋混凝土造,109年1月20日,七層,,持分移轉
RPOPMLRKQHPFFAA48DA,1,8.54,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年1月20日,七層,,持分移轉
RPOPMLRKQHPFFAA48DA,1,8.54,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年1月20日,七層,,持分移轉
RPOPMLSKQHPFFBA68DA,40,38.18,住家用,鋼筋混凝土造,69年7月29日,十二層,十一層,全筆移轉
RPWOMLTKQHPFFEA27EA,42,6.23,共有部分,鋼筋混凝土造,67年4月4日,八層,,持分移轉
RPOPMLSKQHPFFBA68DA,40,12.57,本共有部分之項目有騎樓、管理員室、通道、防空避難室兼地下停車場及變電室等５項。,鋼筋混凝土造,69年7月29日,十二層,,持分移轉
RPWOMLTKQHPFFEA27EA,42,44.76,住家用,鋼筋混凝土造,67年4月4日,八層,八層 陽臺,全筆移轉
RPRPMLTKQHPFFCA56DA,39,112.58,住家用,鋼筋混凝土造,70年12月15日,五層,三層 陽臺,全筆移轉
RPRNMLTKQHPFFBA98EA,,63.67,,加強磚造,,四層,三層,全筆移轉
RPPOMLSKQHPFFEA98DA,47,205.07,住家用,加強磚造,62年12月17日,二層,一層 二層,持分移轉
RPXOMLSJPHPFFBA66DA,1,102.60,住家用,鋼筋混凝土造,108年3月4日,十八層,九層 陽臺 雨遮,全筆移轉
RPUNMLRLPHPFFFA86EA,16,12.51,一般事務所,鋼筋混凝土造,93年4月9日,十二層,二層,持分移轉
RPXOMLSJPHPFFBA66DA,1,81.69,本共有部分之項目有直通樓梯、電梯機房、中繼消防機房、消防水箱、水箱、機房、梯廳、特別安全梯、緊急昇降機、排煙室、梯廳兼排煙室、排氣、進氣、陽台、管委會空間、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、管委會空間（六）、廚房、供行動不便者使用之昇降機、防災中心、高層建築緩衝空間、車道、地下室進氣、台電配電場所、受電箱、發電機進氣、發電機排氣、緊急發電機室、一般安全梯、防空避難室兼停車空間、地下室排氣、台電管道間、機房（供昇降機使用）、機械室、中繼連結泵浦室、停車空間、垃報暫存區、機房（供電信使用）、雨水眝集滯洪池、廢水池、消防蓄水池、污水坑、雨水回收池、雨水回收機房、１５人份昇降機、１７人份昇降機、１５人份電梯、供行動不便者使用之安全梯等５２項。,鋼筋混凝土造,108年3月4日,十八層,,持分移轉
RPXOMLSJPHPFFBA66DA,1,10.48,本共有部分之項目有１１人份電梯、梯廳、走道等３項,鋼筋混凝土造,108年3月4日,十八層,,持分移轉
RPUNMLRLPHPFFFA86EA,16,12.51,一般事務所,鋼筋混凝土造,93年4月9日,十二層,二層,持分移轉
RPUNMLRLPHPFFFA86EA,16,6.57,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPUNMLRLPHPFFFA86EA,16,6.57,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPUNMLRLPHPFFFA86EA,16,.09,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPUNMLRLPHPFFFA86EA,16,.09,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPOOMLSKQHPFFDA88EA,39,85.55,住家用,鋼筋混凝土造,70年1月8日,五層,二層 陽臺,全筆移轉
RPTNMLRKPHPFFBA88EA,28,30.03,見使用執照,鋼筋混凝土造,81年4月22日,十層,地下二層,持分移轉
RPTNMLRKPHPFFBA88EA,28,198.40,商業用,鋼筋混凝土造,81年4月22日,十層,十層 陽臺 花台,全筆移轉
RPTNMLRKPHPFFBA88EA,28,85.46,見使用執照,鋼筋混凝土造,81年4月22日,十層,地下三層,持分移轉
RPTNMLRKPHPFFBA88EA,28,56.93,共有部分,鋼筋混凝土造,81年4月22日,十層,,持分移轉
RPVOMLMKQHPFFEA98DA,1,69.30,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,三層 陽臺 雨遮,全筆移轉
RPVOMLMKQHPFFEA98DA,1,77.80,本共有部分之項目有停車空間、車道空間、消防揚水管道、甲梯（無障礙樓梯）（特別安全梯）、門廳、１／８斜坡道、走道、一般升降機、緊急升降機（無障礙電梯）、緊急升降機間兼排煙室、乙梯（無障礙樓梯）（特別安全梯）、防災中心、排煙室、梯廳、消防水箱、消防泵浦、消防機房、自來水箱、機電設備空間、受電箱、台電配電場所、防空避難室兼汽機車停車空間、無障礙車位、緊急發電機室、機電設備空間３、截水溝、電信用之機電設備空間、電錶區、垃圾處理機房、機電設備空間１（排風機房）、機電設備空間２（進風機房）、汽車停車空間、１／７斜坡道、乙梯、活動式防水閘門等３５項,鋼骨鋼筋混凝土造,108年11月14日,十九層,,持分移轉
RPVPMLTKQHPFFBA86DA,38,81.97,住家用,鋼筋混凝土造,71年11月11日,七層,五層 陽臺,全筆移轉
RPVPMLTKQHPFFBA86DA,38,5.17,共有部分,鋼筋混凝土造,71年11月11日,七層,,持分移轉
RPQNMLPKQHPFFCA48DA,11,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,三層 陽臺 雨遮,全筆移轉
RPQNMLPKQHPFFCA48DA,11,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPQNMLPKQHPFFCA48DA,11,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPQNMLPKQHPFFCA48DA,11,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPQNMLPKQHPFFCA48DA,11,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPXNMLKKQHPFFCA78EA,13,207.50,住家用,鋼骨鋼筋混凝土造,96年6月27日,十五層,三層 陽臺 雨遮,全筆移轉
RPXNMLKKQHPFFCA78EA,13,30.18,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,,持分移轉
RPXNMLKKQHPFFCA78EA,13,6.14,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,,持分移轉
RPXNMLKKQHPFFCA78EA,13,48.12,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,,持分移轉
RPXNMLKKQHPFFCA78EA,13,2.09,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,,持分移轉
